"USW00014750","2020-02-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  -10",",,W","  -49",",,W","   60",",,W",,,,,"  -33","H,,S",,,,,"  230",",,W","  220",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-02-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  -38",",,W"," -127",",,W","   38",",,W",,,,,"  -49","H,,S",,,,,"  290",",,W","  290",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W"," -149",",,W","    7",",,W",,,,,"  -80","H,,S",,,,,"  170",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"  100",",,W","  -60",",,W","   17",",,W",,,,,"   -7","H,,S",,,,,"  200",",,W","  240",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   36",",,W,2400",,,,,"  133",",,W","    0",",,W","   21",",,W",,,,,"   79","H,,S",,,,,"  220",",,W","  220",",,W","   72",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   78",",,W","    0",",,W","   41",",,W",,,,,"   53","H,,S",,,,,"  280",",,W","  290",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","  -43",",,W","   21",",,W",,,,,"   39","H,,S",,,,,"  220",",,W","  220",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","  -43",",,W","   31",",,W",,,,,"    9","H,,S",,,,,"  360",",,W","  360",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W","  -77",",,W","   43",",,W",,,,,"   -9","H,,S",,,,,"   10",",,W","   10",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","  -71",",,W","   22",",,W",,,,,"    7","H,,S",,,,,"  230",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  200",",,W","  -27",",,W","   25",",,W",,,,,"   86","H,,S",,,,,"  210",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   10",",,W,2400",,,,,"  133",",,W","   17",",,W","   22",",,W",,,,,"   82","H,,S",,,,,"  350",",,W","  340",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W","   28",",,W",,,,,"   34","H,,S",,,,,"  350",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W","   23",",,W",,,,,"   23","H,,S",,,,,"  170",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  244",",,W,2400",,,,,"  117",",,W","   33",",,W","   36",",,W",,,,,"   66","H,,S",,,,,"  300",",,W","  290",",,W","  116",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","   22",",,W","   37",",,W",,,,,"   50","H,,S",,,,,"  280",",,W","  300",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -55",",,W","   43",",,W",,,,,"   10","H,,S",,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -82",",,W","   26",",,W",,,,,"  -24","H,,S",,,,,"  180",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,"    0",",,H","   67",",,W","    0",",,W","   34",",,W",,,,,"   24","H,,S",,,,,"  290",",,W","  300",",,W","  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   89",",,W","  -71",",,W","   14",",,W",,,,,"   31","H,,S",,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   56",",,W,2400",,,,,"   89",",,W","    0",",,W","   20",",,W",,,,,"   47","H,,S",,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   46",",,W,2400",,,,,"  167",",,W","   44",",,W","   35",",,W",,,,,"   87","H,,S",,,,,"  240",",,W","  300",",,W","  103",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   61",",,W","  -49",",,W","   58",",,W",,,,,"   26","H,,S",,,,,"  310",",,W","  340",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W","  -66",",,W","   34",",,W",,,,,"  -25","H,,S",,,,,"   50",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  152",",,W,2400",,,,,"   11",",,W","  -60",",,W","   28",",,W",,,,,"  -19","H,,S",,,,,"  160",",,W","  150",",,W","   98",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"   28",",,W","  -38",",,W","   17",",,W",,,,,"    3","H,,S",,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","  -55",",,W","    8",",,W",,,,,"    8","H,,S",,,,,"  170",",,W","  170",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,"    0",",,H","  122",",,W","  -55",",,W","   21",",,W",,,,,"   25","H,,S",,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -16",",,W","   39",",,W",,,,,"   92","H,,S",,,,,"  340",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,W,2400",,,,,"  100",",,W","  -43",",,W","    9",",,W",,,,,"   32","H,,S",,,,,"  220",",,W","  230",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  124",",,W,2400",,,,,"   78",",,W","   44",",,W","   12",",,W",,,,,"   60","H,,S",,,,,"  290",",,W","  290",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   36",",,W,2400",,,,,"   61",",,W","    6",",,W","   16",",,W",,,,,"   48","H,,S",,,,,"  210",",,W","  240",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-03-31","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,W,2400",,,,,"   83",",,W","  -27",",,W","   22",",,W",,,,,"   46","H,,S",,,,,"   60",",,W","   60",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  100",",,D","  -44",",,D","   35",",,W",,,,,"   28","H,,S",,,,,"   40",",,W","   40",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    5",",,D,2400",,,,,"   89",",,D","   17",",,D","   32",",,W",,,,,"   48","H,,S",,,,,"   50",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   28",",,D,2400",,,,,"  100",",,D","   33",",,D","   33",",,W",,,,,"   62","H,,S",,,,,"   20",",,W","   20",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,D,2400",,,,,"  156",",,D","   56",",,D","   17",",,W",,,,,"  101","H,,S",,,,,"   60",",,W","   40",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,D,2400",,,,,"  150",",,D","   67",",,D","   16",",,W",,,,,"  107","H,,S",,,,,"  310",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  156",",,D","  -11",",,D","   26",",,W",,,,,"   85","H,,S",,,,,"  290",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  172",",,D","  -11",",,D","   30",",,W",,,,,"   98","H,,S",,,,,"  300",",,W","  300",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,D,2400",,,,,"  144",",,D","   11",",,D","   22",",,W",,,,,"   98","H,,S",,,,,"   40",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  124",",,D,2400",,,,,"   94",",,D","    6",",,D","   36",",,W",,,,,"   57","H,,S",,,,,"  290",",,W","  290",",,W","  116",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,D,2400",,,,,"   83",",,D","    6",",,D","   51",",,W",,,,,"   49","H,,S",,,,,"  310",",,W","  300",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"   94",",,D","  -28",",,D","   35",",,W",,,,,"   46","H,,S",,,,,"  290",",,W","  290",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  150",",,D","  -56",",,D","   23",",,W",,,,,"   49","H,,S",,,,,"  170",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  333",",,D,2400",,,,,"  167",",,D","   50",",,D","   44",",,W",,,,,"  110","H,,S",,,,,"  300",",,W","  300",",,W","  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  100",",,D","   28",",,D","   33",",,W",,,,,"   76","H,,S",,,,,"  290",",,W","  240",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-15","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"   78",",,D","  -17",",,D","   38",",,W",,,,,"   43","H,,S",,,,,"  240",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-16","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,D,2400",,,,,"   61",",,D","   -6",",,D","   42",",,W",,,,,"   25","H,,S",,,,,"  310",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-17","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,D,2400",,,,,"   83",",,D","  -39",",,D","   35",",,W",,,,,"   26","H,,S",,,,,"  220",",,W","  210",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-18","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    3",",,D,2400",,,,,"   94",",,D","  -17",",,D","   27",",,W",,,,,"   38","H,,S",,,,,"  350",",,W","  310",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-19","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,D,2400",,,,,"  172",",,D","  -39",",,D","   41",",,W",,,,,"   62","H,,S",,,,,"  210",",,W","  220",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-20","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  100",",,D","  -28",",,D","   31",",,W",,,,,"   63","H,,S",,,,,"   50",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-21","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   56",",,D,2400",,,,,"   83",",,D","  -50",",,D","   31",",,W",,,,,"   23","H,,S",,,,,"  300",",,W","  300",",,W","  134",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-22","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,D,2400",,,,,"   56",",,D","  -28",",,D","   54",",,W",,,,,"   14","H,,S",,,,,"  290",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-23","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  117",",,D","  -78",",,D","   26",",,W",,,,,"   29","H,,S",,,,,"  160",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-24","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  128",",,D","   22",",,D","   17",",,W",,,,,"   76","H,,S",,,,,"   40",",,W","   50",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-25","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  172",",,D","   39",",,D","   12",",,W",,,,,"   97","H,,S",,,,,"   80",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-26","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  236",",,D,2400",,,,,"  128",",,D","   17",",,D","   35",",,W",,,,,"   76","H,,S",,,,,"   90",",,W","   90",",,W","  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-27","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   20",",,D,2400",,,,,"   61",",,D","   28",",,D","   46",",,W",,,,,"   43","H,,S",,,,,"   10",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-28","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  139",",,D","   17",",,D","   32",",,W",,,,,"   77","H,,S",,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-29","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  167",",,D","  -17",",,D","   33",",,W",,,,,"   87","H,,S",,,,,"  160",",,W","  150",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-04-30","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   74",",,D,2400",,,,,"  133",",,D","   72",",,D","   36",",,W",,,,,"  102","H,,S",,,,,"  160",",,W","  160",",,W","  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-01","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   30",",,D,2400",,,,,"  189",",,D","   83",",,D","   20",",,W",,,,,"  134","H,,S",,,,,"  340",",,W","  350",",,W","   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-02","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0","T,,D,2400",,,,,"  217",",,D","    6",",,D","   23",",,W",,,,,"  121","H,,S",,,,,"  160",",,W","  300",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-03","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  250",",,D","   94",",,D","   32",",,W",,,,,"  173","H,,S",,,,,"  290",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-04","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  150",",,D","   33",",,D","   36",",,W",,,,,"  112","H,,S",,,,,"  340",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-05","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  144",",,D","   11",",,D","   42",",,W",,,,,"   79","H,,S",,,,,"  330",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-06","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  139",",,D","  -17",",,D","   15",",,W",,,,,"   74","H,,S",,,,,"   80",",,W","   70",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-07","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   10",",,D,2400",,,,,"  172",",,D","   -6",",,D","   34",",,W",,,,,"  103","H,,S",,,,,"  260",",,W","  270",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-08","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   25",",,D,2400",,,,,"  122",",,D","    0",",,D","   41",",,W",,,,,"   70","H,,S",,,,,"  340",",,W","  350",",,W","  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-09","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","   18",",,D,2400",,,,,"   56",",,D","   -6",",,D","   55",",,W",,,,,"   19","H,,S",,,,,"  300",",,W","  310",",,W","  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-10","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  133",",,D","    6",",,D","   38",",,W",,,,,"   59","H,,S",,,,,"  260",",,W","  300",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-11","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","  140",",,D,2400",,,,,"  117",",,D","   28",",,D","   17",",,W",,,,,"   74","H,,S",,,,,"  340",",,W","  340",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-12","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  111",",,D","    0",",,D","   38",",,W",,,,,"   62","H,,S",,,,,"  300",",,W","  280",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-13","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  144",",,D","  -33",",,D","   34",",,W",,,,,"   15","H,,S",,,,,"  350",",,W","  350",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014750","2020-05-14","43.33845","-73.61028","97.8","GLENS FALLS AIRPORT, NY US","    0",",,D,2400",,,,,"  200",",,D","  -28",",,D","   26",",,W",,,,,"   96","H,,S",,,,,"  130",",,W","  150",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
