"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004018642","2018-12-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"   30",",,C","  -73",",,C"," -122",",,C","  -97",",,C",,,,
"CA004018642","2018-12-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"   30",",,C","  -85",",,C"," -205",",,C"," -145",",,C","    1",",,C","  460",",,C"
"CA004018642","2018-12-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","  -82",",,C"," -186",",,C"," -134",",,C",,,,
"CA004018642","2018-12-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -117",",,C"," -222",",,C"," -170",",,C","   19",",,C","  360",",,C"
"CA004018642","2018-12-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","  -92",",,C"," -205",",,C"," -149",",,C",,,,
"CA004018642","2018-12-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C","  -41",",,C"," -191",",,C"," -116",",,C",,,,
"CA004018642","2018-12-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C","  -32",",,C"," -208",",,C"," -120",",,C",,,,
"CA004018642","2018-12-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C","    6",",,C","  -94",",,C","  -44",",,C","   29",",,C","  390",",,C"
"CA004018642","2018-12-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C","    0",",,C","  -84",",,C","  -42",",,C","   29",",,C","  420",",,C"
"CA004018642","2018-12-13","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","   10",",,C"," -131",",,C","  -60",",,C","   23",",,C","  390",",,C"
"CA004018642","2018-12-14","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","   11",",,C"," -105",",,C","  -47",",,C","   19",",,C","  350",",,C"
"CA004018642","2018-12-15","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   40",",,C","   44",",,C","  -39",",,C","    3",",,C","   31",",,C","  490",",,C"
"CA004018642","2018-12-16","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  -37",",,C"," -124",",,C","  -81",",,C","   29",",,C","  390",",,C"
"CA004018642","2018-12-17","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"    0",",,C","   31",",,C","  -90",",,C","  -29",",,C","   17",",,C","  390",",,C"
"CA004018642","2018-12-18","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,,,"   36",",,C","  -82",",,C","  -23",",,C","   23",",,C","  350",",,C"
"CA004018642","2018-12-19","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"    0",",,C","   -2",",,C","  -49",",,C","  -25",",,C","   31",",,C","  320",",,C"
"CA004018642","2018-12-20","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   -8",",,C"," -122",",,C","  -65",",,C",,,,
"CA004018642","2018-12-21","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"    0",",,C","   28",",,C","  -31",",,C","   -2",",,C","   17",",,C","  520",",,C"
"CA004018642","2018-12-22","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"    0",",,C","  -31",",,C","  -91",",,C","  -61",",,C","   32",",,C","  480",",,C"
"CA004018642","2018-12-23","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  -65",",,C"," -169",",,C"," -117",",,C",,,,
"CA004018642","2018-12-24","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C"," -110",",,C"," -158",",,C"," -134",",,C",,,,
"CA004018642","2018-12-25","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C"," -103",",,C"," -186",",,C"," -144",",,C",,,,
"CA004018642","2018-12-26","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  -96",",,C"," -207",",,C"," -152",",,C",,,,
"CA004018642","2018-12-27","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"    0",",,C","  -97",",,C"," -275",",,C"," -186",",,C",,,,
"CA004018642","2018-12-28","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   40",",,C","  -56",",,C"," -284",",,C"," -170",",,C",,,,
"CA004018642","2018-12-29","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"    0",",,C","  -59",",,C"," -120",",,C","  -89",",,C",,,,
"CA004018642","2018-12-30","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -106",",,C"," -238",",,C"," -172",",,C","    3",",,C","  370",",,C"
"CA004018642","2018-12-31","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -201",",,C"," -292",",,C"," -247",",,C",,,,
"CA004018642","2019-01-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    5",",,C",,,"   50",",,C","  -24",",,C"," -285",",,C"," -154",",,C","   21",",,C","  480",",,C"
"CA004018642","2019-01-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","   46",",,C"," -127",",,C","  -40",",,C","   29",",,C","  380",",,C"
"CA004018642","2019-01-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   40",",,C","   32",",,C","  -79",",,C","  -23",",,C",,,,
"CA004018642","2019-01-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C","  -13",",,C"," -106",",,C","  -60",",,C","    5",",,C","  320",",,C"
"CA004018642","2019-01-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C","  -40",",,C"," -121",",,C","  -81",",,C","   13",",,C","  390",",,C"
"CA004018642","2019-01-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C","  -16",",,C","  -74",",,C","  -45",",,C","   14",",,C","  510",",,C"
"CA004018642","2019-01-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    6",",,C",,,"   30",",,C","   -4",",,C"," -143",",,C","  -74",",,C","   31",",,C","  580",",,C"
"CA004018642","2019-01-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C"," -143",",,C"," -218",",,C"," -180",",,C","   29",",,C","  590",",,C"
"CA004018642","2019-01-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   40",",,C"," -114",",,C"," -247",",,C"," -180",",,C","   12",",,C","  500",",,C"
"CA004018642","2019-01-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C","  -96",",,C"," -156",",,C"," -126",",,C","   14",",,C","  370",",,C"
"CA004018642","2019-01-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C"," -123",",,C"," -174",",,C"," -149",",,C",,,,
"CA004018642","2019-01-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"   60",",,C","  -85",",,C"," -169",",,C"," -127",",,C","   18",",,C","  540",",,C"
"CA004018642","2019-01-13","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   40",",,C","  -44",",,C"," -135",",,C","  -89",",,C",,,,
"CA004018642","2019-01-14","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","  -38",",,C"," -112",",,C","  -75",",,C","   30",",,C","  420",",,C"
"CA004018642","2019-01-15","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"   50",",,C","  -29",",,C"," -246",",,C"," -138",",,C","   32",",,C","  590",",,C"
"CA004018642","2019-01-16","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -162",",,C"," -255",",,C"," -208",",,C",,,,
"CA004018642","2019-01-17","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -165",",,C"," -299",",,C"," -232",",,C",,,,
"CA004018642","2019-01-18","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -219",",,C"," -323",",,C"," -271",",,C",,,,
"CA004018642","2019-01-19","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -165",",,C"," -283",",,C"," -224",",,C","   12",",,C","  390",",,C"
"CA004018642","2019-01-20","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -145",",,C"," -214",",,C"," -179",",,C","   19",",,C","  420",",,C"
"CA004018642","2019-01-21","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","  -96",",,C"," -185",",,C"," -140",",,C",,,,
"CA004018642","2019-01-22","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   40",",,C","  -27",",,C"," -213",",,C"," -120",",,C",,,,
"CA004018642","2019-01-23","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"   50",",,C","  -75",",,C"," -254",",,C"," -164",",,C","   35",",,C","  510",",,C"
"CA004018642","2019-01-24","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -152",",,C"," -312",",,C"," -232",",,C",,,,
"CA004018642","2019-01-25","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -100",",,C"," -250",",,C"," -175",",,C","   33",",,C","  340",",,C"
"CA004018642","2019-01-26","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"   50",",,C"," -100",",,C"," -203",",,C"," -151",",,C","   18",",,C","  320",",,C"
"CA004018642","2019-01-27","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   31",",,C",,,"   70",",,C","   39",",,C"," -100",",,C","  -31",",,C","   34",",,C","  790",",,C"
"CA004018642","2019-01-28","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C","  -99",",,C"," -257",",,C"," -178",",,C","   34",",,C","  590",",,C"
"CA004018642","2019-01-29","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C"," -256",",,C"," -309",",,C"," -283",",,C","   34",",,C","  380",",,C"
"CA004018642","2019-01-30","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C"," -202",",,C"," -322",",,C"," -262",",,C","   14",",,C","  360",",,C"
"CA004018642","2019-01-31","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"   70",",,C","  -84",",,C"," -204",",,C"," -144",",,C","   14",",,C","  320",",,C"
"CA004018642","2019-02-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   11",",,C",,,"   60",",,C","  -77",",,C"," -198",",,C"," -137",",,C","    4",",,C","  440",",,C"
"CA004018642","2019-02-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   20",",,C",,,"   60",",,C"," -185",",,C"," -258",",,C"," -221",",,C","    8",",,C","  470",",,C"
"CA004018642","2019-02-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C"," -241",",,C"," -271",",,C"," -256",",,C",,,,
"CA004018642","2019-02-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   12",",,C",,,"   60",",,C"," -223",",,C"," -256",",,C"," -239",",,C",,,,
"CA004018642","2019-02-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    5",",,C",,,"   80",",,C"," -225",",,C"," -337",",,C"," -281",",,C",,,,
"CA004018642","2019-02-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   80",",,C"," -263",",,C"," -349",",,C"," -306",",,C",,,,
"CA004018642","2019-02-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   80",",,C"," -262",",,C"," -376",",,C"," -319",",,C",,,,
"CA004018642","2019-02-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   80",",,C"," -295",",,C"," -417",",,C"," -356",",,C",,,,
"CA004018642","2019-02-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   80",",,C"," -243",",,C"," -355",",,C"," -299",",,C",,,,
"CA004018642","2019-02-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   80",",,C"," -245",",,C"," -357",",,C"," -301",",,C",,,,
"CA004018642","2019-02-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   12",",,C",,,"   80",",,C"," -173",",,C"," -316",",,C"," -245",",,C",,,,
"CA004018642","2019-02-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   90",",,C"," -221",",,C"," -302",",,C"," -262",",,C",,,,
"CA004018642","2019-02-13","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"  100",",,C"," -222",",,C"," -273",",,C"," -247",",,C",,,,
"CA004018642","2019-02-14","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"  100",",,C"," -206",",,C"," -335",",,C"," -270",",,C",,,,
"CA004018642","2019-02-15","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"  100",",,C"," -234",",,C"," -362",",,C"," -298",",,C",,,,
"CA004018642","2019-02-16","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    9",",,C",,,"  100",",,C"," -137",",,C"," -248",",,C"," -192",",,C","    9",",,C","  330",",,C"
"CA004018642","2019-02-17","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"  110",",,C"," -141",",,C"," -197",",,C"," -169",",,C",,,,
"CA004018642","2019-02-18","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"  100",",,C"," -177",",,C"," -314",",,C"," -246",",,C",,,,
"CA004018642","2019-02-19","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"  100",",,C"," -129",",,C"," -334",",,C"," -231",",,C","   19",",,C","  340",",,C"
"CA004018642","2019-02-20","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"  110",",,C"," -140",",,C"," -283",",,C"," -211",",,C",,,,
"CA004018642","2019-02-21","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"  110",",,C"," -137",",,C"," -263",",,C"," -200",",,C",,,,
"CA004018642","2019-02-22","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"  110",",,C"," -150",",,C"," -307",",,C"," -228",",,C","   17",",,C","  350",",,C"
"CA004018642","2019-02-23","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"  110",",,C"," -146",",,C"," -230",",,C"," -188",",,C","   35",",,C","  510",",,C"
"CA004018642","2019-02-24","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   70",",,C"," -227",",,C"," -302",",,C"," -264",",,C","   32",",,C","  370",",,C"
"CA004018642","2019-02-25","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C"," -186",",,C"," -311",",,C"," -249",",,C",,,,
"CA004018642","2019-02-26","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C"," -183",",,C"," -303",",,C"," -243",",,C","   27",",,C","  430",",,C"
"CA004018642","2019-02-27","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C","  -87",",,C"," -185",",,C"," -136",",,C","   28",",,C","  440",",,C"
"CA004018642","2019-02-28","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C"," -113",",,C"," -209",",,C"," -161",",,C",,,,
"CA004018642","2019-03-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   19",",,C",,,"   80",",,C"," -167",",,C"," -280",",,C"," -224",",,C","   34",",,C","  340",",,C"
"CA004018642","2019-03-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   70",",,C"," -225",",,C"," -305",",,C"," -265",",,C","   30",",,C","  430",",,C"
"CA004018642","2019-03-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   60",",,C"," -162",",,C"," -237",",,C"," -200",",,C","   31",",,C","  470",",,C"
"CA004018642","2019-03-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    2",",,C",,,"   60",",,C"," -114",",,C"," -192",",,C"," -153",",,C","   31",",,C","  620",",,C"
"CA004018642","2019-03-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","  -89",",,C"," -187",",,C"," -138",",,C","   31",",,C","  440",",,C"
"CA004018642","2019-03-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -130",",,C"," -275",",,C"," -202",",,C",,,,
"CA004018642","2019-03-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C"," -108",",,C"," -288",",,C"," -198",",,C",,,,
"CA004018642","2019-03-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   40",",,C","  -81",",,C"," -185",",,C"," -133",",,C",,,,
"CA004018642","2019-03-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","  -66",",,C"," -147",",,C"," -106",",,C","   33",",,C","  360",",,C"
"CA004018642","2019-03-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   40",",,C","  -73",",,C"," -204",",,C"," -139",",,C",,,,
"CA004018642","2019-03-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","  -30",",,C"," -199",",,C"," -115",",,C",,,,
"CA004018642","2019-03-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   50",",,C","   22",",,C","  -66",",,C","  -22",",,C","   31",",,C","  370",",,C"
"CA004018642","2019-03-13","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   25",",,C","  -40",",,C","   -8",",,C","   34",",,C","  320",",,C"
"CA004018642","2019-03-14","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   12",",,C","  -82",",,C","  -35",",,C","   29",",,C","  350",",,C"
"CA004018642","2019-03-15","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  -10",",,C"," -137",",,C","  -74",",,C",,,,
"CA004018642","2019-03-16","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   23",",,C","  -82",",,C","  -30",",,C","   28",",,C","  310",",,C"
"CA004018642","2019-03-17","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   28",",,C","  -82",",,C","  -27",",,C",,,,
"CA004018642","2019-03-18","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   42",",,C","  -19",",,C","   12",",,C","   33",",,C","  340",",,C"
"CA004018642","2019-03-19","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   70",",,C","  -31",",,C","   20",",,C","   28",",,C","  360",",,C"
"CA004018642","2019-03-20","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  111",",,C","  -28",",,C","   42",",,C",,,,
"CA004018642","2019-03-21","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  108",",,C","  -30",",,C","   39",",,C",,,,
"CA004018642","2019-03-22","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"    0",",,C","  113",",,C","  -36",",,C","   39",",,C","   19",",,C","  330",",,C"
"CA004018642","2019-03-23","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"    0",",,C","  111",",,C","  -45",",,C","   33",",,C","    6",",,C","  480",",,C"
"CA004018642","2019-03-24","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","    0",",,C","  -71",",,C","  -36",",,C","   10",",,C","  380",",,C"
"CA004018642","2019-03-25","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","   50",",,C","  -89",",,C","  -20",",,C","   18",",,C","  330",",,C"
"CA004018642","2019-03-26","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  161",",,C","    2",",,C","   81",",,C","    3",",,C","  310",",,C"
"CA004018642","2019-03-27","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    5",",,C",,,"   20",",,C","   34",",,C","  -19",",,C","    7",",,C","   33",",,C","  400",",,C"
"CA004018642","2019-03-28","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","   62",",,C","  -58",",,C","    2",",,C","   33",",,C","  320",",,C"
"CA004018642","2019-03-29","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","   32",",,C","  -75",",,C","  -21",",,C","   36",",,C","  440",",,C"
"CA004018642","2019-03-30","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","   94",",,C","  -72",",,C","   11",",,C","   21",",,C","  340",",,C"
"CA004018642","2019-03-31","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   43",",,C","  -50",",,C","   -4",",,C","   36",",,C","  430",",,C"
"CA004018642","2019-04-01","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   84",",,C","  -58",",,C","   13",",,C","   31",",,C","  570",",,C"
"CA004018642","2019-04-02","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","   19",",,C"," -101",",,C","  -41",",,C","   33",",,C","  610",",,C"
"CA004018642","2019-04-03","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","   82",",,C"," -104",",,C","  -11",",,C","   15",",,C","  410",",,C"
"CA004018642","2019-04-04","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   97",",,C","  -26",",,C","   36",",,C","   17",",,C","  430",",,C"
"CA004018642","2019-04-05","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C","   82",",,C","  -41",",,C","   21",",,C",,,,
"CA004018642","2019-04-06","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   37",",,C",,,"   30",",,C","   41",",,C","  -15",",,C","   13",",,C","   14",",,C","  390",",,C"
"CA004018642","2019-04-07","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  162",",,C","    1",",,C","   82",",,C","   28",",,C","  410",",,C"
"CA004018642","2019-04-08","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,,,"  155",",,C","  -30",",,C","   63",",,C","   34",",,C","  600",",,C"
"CA004018642","2019-04-09","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","   64",",,C","  -49",",,C","    8",",,C","    6",",,C","  340",",,C"
"CA004018642","2019-04-10","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C","   70",",,C","  -78",",,C","   -4",",,C","   15",",,C","  320",",,C"
"CA004018642","2019-04-11","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   79",",,C","  -76",",,C","    1",",,C","    8",",,C","  520",",,C"
"CA004018642","2019-04-12","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C","   88",",,C","  -75",",,C","    6",",,C",,,,
"CA004018642","2019-04-13","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C","  147",",,C","  -83",",,C","   32",",,C","   20",",,C","  530",",,C"
"CA004018642","2019-04-14","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   19",",,C",,,"   10",",,C","  129",",,C","   25",",,C","   77",",,C","   15",",,C","  490",",,C"
"CA004018642","2019-04-15","51.6667","-105.4","526.0","WATROUS EAST, SK CA","   15",",,C",,,"   20",",,C","  117",",,C","   -5",",,C","   56",",,C","   27",",,C","  540",",,C"
"CA004018642","2019-04-16","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  127",",,C","  -37",",,C","   45",",,C",,,,
"CA004018642","2019-04-17","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  139",",,C","  -37",",,C","   51",",,C","   16",",,C","  350",",,C"
"CA004018642","2019-04-18","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  161",",,C","  -21",",,C","   70",",,C","   30",",,C","  530",",,C"
"CA004018642","2019-04-19","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  210",",,C","   18",",,C","  114",",,C","   28",",,C","  570",",,C"
"CA004018642","2019-04-20","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  173",",,C","   47",",,C","  110",",,C","   33",",,C","  420",",,C"
"CA004018642","2019-04-21","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  140",",,C","  -28",",,C","   56",",,C","   32",",,C","  470",",,C"
"CA004018642","2019-04-22","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  211",",,C","  -52",",,C","   79",",,C","   22",",,C","  580",",,C"
"CA004018642","2019-04-23","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  206",",,C","   79",",,C","  142",",,C","   17",",,C","  520",",,C"
"CA004018642","2019-04-24","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   30",",,C","  170",",,C","   27",",,C","   99",",,C","   31",",,C","  600",",,C"
"CA004018642","2019-04-25","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","  115",",,C","  -21",",,C","   47",",,C","   33",",,C","  560",",,C"
"CA004018642","2019-04-26","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  115",",,C","  -92",",,C","   12",",,C","    5",",,C","  390",",,C"
"CA004018642","2019-04-27","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  110",",,C","  -58",",,C","   26",",,C","    6",",,C","  640",",,C"
"CA004018642","2019-04-28","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   20",",,C","   43",",,C","  -45",",,C","   -1",",,C","    7",",,C","  570",",,C"
"CA004018642","2019-04-29","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","   86",",,C","  -72",",,C","    7",",,C","   24",",,C","  460",",,C"
"CA004018642","2019-04-30","51.6667","-105.4","526.0","WATROUS EAST, SK CA","    0",",,C",,,"   10",",,C","  111",",,C","  -66",",,C","   23",",,C","   23",",,C","  550",",,C"
