"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006092920","2018-11-27","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","   10",",,C","  -26",",,C","  -53",",,C","  -39",",,C","   32",",,C","  380",",,C"
"CA006092920","2018-11-28","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","    0",",,C","    3",",,C","  -45",",,C","  -21",",,C",,,,
"CA006092920","2018-11-29","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA",,,"   10",",,C",,,,,,,,,,
"CA006092920","2018-11-30","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","   10",",,C","   17",",,C","  -39",",,C","  -11",",,C",,,,
"CA006092920","2018-12-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   10",",,C","   29",",,C","   -6",",,C","   11",",,C","    8",",,C","  500",",,C"
"CA006092920","2018-12-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  111",",,C","   30",",,C","   10",",,C","   -1",",,C","    5",",,C","    2",",,C","  550",",,C"
"CA006092920","2018-12-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","   50",",,C","    1",",,C","  -76",",,C","  -38",",,C","    2",",,C","  520",",,C"
"CA006092920","2018-12-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   40",",,C","    1",",,C"," -140",",,C","  -70",",,C",,,,
"CA006092920","2018-12-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   12",",,C","   40",",,C","   -3",",,C","  -21",",,C","  -12",",,C","   22",",,C","  400",",,C"
"CA006092920","2018-12-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    7",",,C","  100",",,C","   -9",",,C"," -128",",,C","  -68",",,C","   26",",,C","  390",",,C"
"CA006092920","2018-12-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    8",",,C","   90",",,C","  -64",",,C"," -174",",,C"," -119",",,C","   30",",,C","  330",",,C"
"CA006092920","2018-12-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  100",",,C","  -15",",,C"," -120",",,C","  -67",",,C","   26",",,C","  390",",,C"
"CA006092920","2018-12-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   80",",,C","   -2",",,C","  -40",",,C","  -21",",,C","   26",",,C","  480",",,C"
"CA006092920","2018-12-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  100",",,C","   10",",,C","  -22",",,C","   -6",",,C","   20",",,C","  320",",,C"
"CA006092920","2018-12-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   90",",,C","    7",",,C","  -34",",,C","  -13",",,C",,,,
"CA006092920","2018-12-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   90",",,C","    5",",,C","  -54",",,C","  -24",",,C","    9",",,C","  420",",,C"
"CA006092920","2018-12-13","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   80",",,C","   28",",,C","  -14",",,C","    7",",,C","   10",",,C","  330",",,C"
"CA006092920","2018-12-14","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   11",",,C","   80",",,C","   34",",,C","  -12",",,C","   11",",,C",,,,
"CA006092920","2018-12-15","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   60",",,C","   48",",,C","  -44",",,C","    2",",,C",,,,
"CA006092920","2018-12-16","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","   60",",,C","   44",",,C","  -51",",,C","   -4",",,C",,,,
"CA006092920","2018-12-17","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   60",",,C","   23",",,C","  -70",",,C","  -23",",,C","   32",",,C","  440",",,C"
"CA006092920","2018-12-18","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   60",",,C","    8",",,C"," -100",",,C","  -46",",,C","   18",",,C","  430",",,C"
"CA006092920","2018-12-19","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   60",",,C","   47",",,C","    5",",,C","   26",",,C","   18",",,C","  310",",,C"
"CA006092920","2018-12-20","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   28",",,C","   40",",,C","   44",",,C","   24",",,C","   34",",,C",,,,
"CA006092920","2018-12-21","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   80",",,C",,,"   28",",,C","  -59",",,C","  -15",",,C","   35",",,C","  450",",,C"
"CA006092920","2018-12-22","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   20",",,C","  -58",",,C"," -103",",,C","  -81",",,C","   34",",,C","  340",",,C"
"CA006092920","2018-12-23","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   11",",,C","   20",",,C","  -64",",,C"," -104",",,C","  -84",",,C",,,,
"CA006092920","2018-12-24","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    8",",,C","   40",",,C","  -36",",,C","  -73",",,C","  -54",",,C",,,,
"CA006092920","2018-12-25","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   20",",,C","   -5",",,C","  -74",",,C","  -39",",,C",,,,
"CA006092920","2018-12-26","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   40",",,C","  -12",",,C"," -113",",,C","  -62",",,C",,,,
"CA006092920","2018-12-27","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  159",",,C","   50",",,C","   18",",,C"," -100",",,C","  -41",",,C","   11",",,C","  480",",,C"
"CA006092920","2018-12-28","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   19",",,C","   30",",,C","   74",",,C"," -103",",,C","  -14",",,C","    2",",,C","  490",",,C"
"CA006092920","2018-12-29","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","    0",",,C","  -42",",,C"," -131",",,C","  -87",",,C","    1",",,C","  370",",,C"
"CA006092920","2018-12-30","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","   10",",,C","    3",",,C","  -47",",,C","  -22",",,C","   24",",,C","  350",",,C"
"CA006092920","2018-12-31","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   30",",,C","    0",",,C","   27",",,C","  -52",",,C","  -13",",,C","    1",",,C","  500",",,C"
"CA006092920","2019-01-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  130",",,C","  -52",",,C"," -190",",,C"," -121",",,C","    3",",,C","  490",",,C"
"CA006092920","2019-01-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   36",",,C","  100",",,C","  -16",",,C"," -226",",,C"," -121",",,C",,,,
"CA006092920","2019-01-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    8",",,C","  150",",,C","   11",",,C","  -47",",,C","  -18",",,C","   23",",,C","  370",",,C"
"CA006092920","2019-01-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  230",",,C","   31",",,C","  -35",",,C","   -2",",,C",,,,
"CA006092920","2019-01-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  210",",,C","   26",",,C","  -17",",,C","    5",",,C",,,,
"CA006092920","2019-01-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  180",",,C","   10",",,C"," -108",",,C","  -49",",,C","   36",",,C","  410",",,C"
"CA006092920","2019-01-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  116",",,C","  170",",,C","   20",",,C"," -104",",,C","  -42",",,C","   13",",,C","  540",",,C"
"CA006092920","2019-01-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  300",",,C","   26",",,C","  -21",",,C","    3",",,C","   33",",,C","  430",",,C"
"CA006092920","2019-01-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    8",",,C","  260",",,C","  -20",",,C"," -116",",,C","  -68",",,C","   35",",,C","  490",",,C"
"CA006092920","2019-01-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  250",",,C"," -103",",,C"," -160",",,C"," -131",",,C","   34",",,C","  390",",,C"
"CA006092920","2019-01-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  250",",,C","  -95",",,C"," -201",",,C"," -148",",,C",,,,
"CA006092920","2019-01-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  240",",,C","  -93",",,C"," -171",",,C"," -132",",,C",,,,
"CA006092920","2019-01-13","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  240",",,C"," -105",",,C"," -189",",,C"," -147",",,C",,,,
"CA006092920","2019-01-14","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  250",",,C","   -8",",,C"," -131",",,C","  -69",",,C",,,,
"CA006092920","2019-01-15","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  250",",,C","    2",",,C","  -30",",,C","  -14",",,C","   25",",,C","  480",",,C"
"CA006092920","2019-01-16","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  250",",,C","   -4",",,C"," -156",",,C","  -80",",,C","   30",",,C","  730",",,C"
"CA006092920","2019-01-17","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   10",",,C","  250",",,C","  -43",",,C"," -140",",,C","  -92",",,C",,,,
"CA006092920","2019-01-18","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    4",",,C","  250",",,C","  -56",",,C"," -207",",,C"," -132",",,C","   30",",,C","  530",",,C"
"CA006092920","2019-01-19","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  240",",,C"," -196",",,C"," -254",",,C"," -225",",,C","    5",",,C","  370",",,C"
"CA006092920","2019-01-20","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  240",",,C"," -204",",,C"," -253",",,C"," -228",",,C","   36",",,C","  400",",,C"
"CA006092920","2019-01-21","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  240",",,C"," -140",",,C"," -256",",,C"," -198",",,C",,,,
"CA006092920","2019-01-22","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   54",",,C","  240",",,C","  -25",",,C"," -216",",,C"," -120",",,C","   18",",,C","  490",",,C"
"CA006092920","2019-01-23","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   79",",,C","  340",",,C","  -35",",,C"," -101",",,C","  -68",",,C",,,,
"CA006092920","2019-01-24","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   37",",,C","  420",",,C","  -56",",,C"," -159",",,C"," -107",",,C",,,,
"CA006092920","2019-01-25","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   11",",,C","  510",",,C","  -73",",,C"," -308",",,C"," -190",",,C","   32",",,C","  430",",,C"
"CA006092920","2019-01-26","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    8",",,C","  490",",,C","  -96",",,C"," -347",",,C"," -222",",,C","   23",",,C","  450",",,C"
"CA006092920","2019-01-27","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    4",",,C","  510",",,C","  -97",",,C"," -309",",,C"," -203",",,C","   25",",,C","  410",",,C"
"CA006092920","2019-01-28","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   31",",,C","  500",",,C"," -214",",,C"," -336",",,C"," -275",",,C","    6",",,C","  480",",,C"
"CA006092920","2019-01-29","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   33",",,C","  450",",,C"," -125",",,C"," -254",",,C"," -190",",,C","    4",",,C","  360",",,C"
"CA006092920","2019-01-30","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   18",",,C","  460",",,C"," -124",",,C"," -248",",,C"," -186",",,C","   29",",,C","  480",",,C"
"CA006092920","2019-01-31","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  440",",,C"," -174",",,C"," -318",",,C"," -246",",,C",,,,
"CA006092920","2019-02-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  440",",,C","  -75",",,C"," -276",",,C"," -176",",,C","   22",",,C","  360",",,C"
"CA006092920","2019-02-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  470",",,C","  -37",",,C","  -94",",,C","  -65",",,C","   22",",,C","  490",",,C"
"CA006092920","2019-02-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  470",",,C","  -36",",,C","  -73",",,C","  -54",",,C",,,,
"CA006092920","2019-02-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  130",",,C","  460",",,C","   34",",,C","  -71",",,C","  -18",",,C","   10",",,C","  320",",,C"
"CA006092920","2019-02-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  440",",,C","  -71",",,C"," -157",",,C"," -114",",,C","    8",",,C","  390",",,C"
"CA006092920","2019-02-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   23",",,C","  460",",,C"," -108",",,C"," -143",",,C"," -125",",,C","    6",",,C","  360",",,C"
"CA006092920","2019-02-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  171",",,C","  470",",,C","   28",",,C"," -136",",,C","  -54",",,C","   27",",,C","  890",",,C"
"CA006092920","2019-02-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  470",",,C","  -15",",,C"," -121",",,C","  -68",",,C","   27",",,C","  800",",,C"
"CA006092920","2019-02-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  470",",,C","  -85",",,C"," -169",",,C"," -127",",,C","   30",",,C","  410",",,C"
"CA006092920","2019-02-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    9",",,C","  470",",,C","  -58",",,C"," -159",",,C"," -109",",,C",,,,
"CA006092920","2019-02-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  480",",,C","  -72",",,C"," -123",",,C","  -97",",,C","    7",",,C","  340",",,C"
"CA006092920","2019-02-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   74",",,C","  460",",,C","  -98",",,C"," -130",",,C"," -114",",,C","    7",",,C","  710",",,C"
"CA006092920","2019-02-13","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   14",",,C","  750",",,C","  -83",",,C"," -176",",,C"," -130",",,C","   29",",,C","  410",",,C"
"CA006092920","2019-02-14","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   71",",,C","  700",",,C","   -8",",,C"," -206",",,C"," -107",",,C","   10",",,C","  360",",,C"
"CA006092920","2019-02-15","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   32",",,C","  770",",,C","    3",",,C","  -98",",,C","  -47",",,C","   27",",,C","  620",",,C"
"CA006092920","2019-02-16","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    5",",,C"," 1020",",,C","  -82",",,C"," -192",",,C"," -137",",,C",,,,
"CA006092920","2019-02-17","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C"," 1000",",,C","  -89",",,C"," -216",",,C"," -153",",,C",,,,
"CA006092920","2019-02-18","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  980",",,C"," -116",",,C"," -194",",,C"," -155",",,C",,,,
"CA006092920","2019-02-19","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  960",",,C","  -61",",,C"," -256",",,C"," -158",",,C",,,,
"CA006092920","2019-02-20","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   21",",,C","  950",",,C","  -35",",,C"," -165",",,C"," -100",",,C","   10",",,C","  490",",,C"
"CA006092920","2019-02-21","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C"," 1020",",,C","    1",",,C","  -36",",,C","  -17",",,C","   26",",,C","  560",",,C"
"CA006092920","2019-02-22","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C"," 1020",",,C","   -7",",,C"," -102",",,C","  -54",",,C",,,,
"CA006092920","2019-02-23","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C"," 1010",",,C","    2",",,C","  -90",",,C","  -44",",,C","   10",",,C","  480",",,C"
"CA006092920","2019-02-24","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  159",",,C","  980",",,C","   35",",,C","  -51",",,C","   -8",",,C","   27",",,C","  830",",,C"
"CA006092920","2019-02-25","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  900",",,C","  -51",",,C"," -176",",,C"," -113",",,C","   29",",,C","  720",",,C"
"CA006092920","2019-02-26","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  890",",,C"," -129",",,C"," -181",",,C"," -155",",,C",,,,
"CA006092920","2019-02-27","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   16",",,C","  880",",,C","  -87",",,C"," -191",",,C"," -139",",,C",,,,
"CA006092920","2019-02-28","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  880",",,C","  -57",",,C"," -240",",,C"," -148",",,C",,,,
"CA006092920","2019-03-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  880",",,C","  -19",",,C"," -128",",,C","  -73",",,C",,,,
"CA006092920","2019-03-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   28",",,C","  890",",,C","  -39",",,C","  -94",",,C","  -67",",,C","   32",",,C","  380",",,C"
"CA006092920","2019-03-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  870",",,C","  -94",",,C"," -192",",,C"," -143",",,C",,,,
"CA006092920","2019-03-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   11",",,C","  860",",,C"," -127",",,C"," -284",",,C"," -206",",,C",,,,
"CA006092920","2019-03-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    7",",,C","  880",",,C"," -114",",,C"," -197",",,C"," -155",",,C","   31",",,C","  320",",,C"
"CA006092920","2019-03-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  890",",,C"," -118",",,C"," -215",",,C"," -167",",,C","   30",",,C","  360",",,C"
"CA006092920","2019-03-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  870",",,C"," -103",",,C"," -229",",,C"," -166",",,C","   29",",,C","  380",",,C"
"CA006092920","2019-03-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  850",",,C","  -35",",,C"," -225",",,C"," -130",",,C",,,,
"CA006092920","2019-03-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  850",",,C","    5",",,C"," -195",",,C","  -95",",,C","   10",",,C","  760",",,C"
"CA006092920","2019-03-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   46",",,C","  850",",,C","   16",",,C","  -24",",,C","   -4",",,C","   10",",,C","  690",",,C"
"CA006092920","2019-03-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  940",",,C","   -2",",,C","  -87",",,C","  -44",",,C","   29",",,C","  630",",,C"
"CA006092920","2019-03-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  910",",,C","   19",",,C"," -148",",,C","  -65",",,C","   21",",,C","  360",",,C"
"CA006092920","2019-03-13","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   57",",,C","  900",",,C","   27",",,C","    5",",,C","   16",",,C","   21",",,C","  440",",,C"
"CA006092920","2019-03-14","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  133",",,C","  860",",,C","   58",",,C","   14",",,C","   36",",,C","   22",",,C","  520",",,C"
"CA006092920","2019-03-15","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    6",",,C","  720",",,C","   44",",,C","  -46",",,C","   -1",",,C","   29",",,C","  590",",,C"
"CA006092920","2019-03-16","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    4",",,C","  700",",,C","  -36",",,C","  -83",",,C","  -59",",,C","   28",",,C","  590",",,C"
"CA006092920","2019-03-17","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    3",",,C","  690",",,C","    1",",,C","  -84",",,C","  -42",",,C","   30",",,C","  320",",,C"
"CA006092920","2019-03-18","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   14",",,C","  680",",,C","   -6",",,C"," -117",",,C","  -62",",,C",,,,
"CA006092920","2019-03-19","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  700",",,C","   16",",,C"," -144",",,C","  -64",",,C",,,,
"CA006092920","2019-03-20","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  670",",,C","   32",",,C","  -10",",,C","   11",",,C","   20",",,C","  410",",,C"
"CA006092920","2019-03-21","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  640",",,C","   28",",,C","    5",",,C","   17",",,C","   25",",,C","  390",",,C"
"CA006092920","2019-03-22","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  610",",,C","   11",",,C","  -73",",,C","  -31",",,C","    1",",,C","  510",",,C"
"CA006092920","2019-03-23","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  600",",,C","   18",",,C"," -103",",,C","  -42",",,C","   26",",,C","  500",",,C"
"CA006092920","2019-03-24","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  600",",,C","    9",",,C","  -95",",,C","  -43",",,C","    4",",,C","  360",",,C"
"CA006092920","2019-03-25","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  590",",,C","   -9",",,C"," -126",",,C","  -67",",,C","   30",",,C","  530",",,C"
"CA006092920","2019-03-26","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  590",",,C","   14",",,C"," -124",",,C","  -55",",,C",,,,
"CA006092920","2019-03-27","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   18",",,C","  580",",,C","   39",",,C","  -26",",,C","    6",",,C","   18",",,C","  600",",,C"
"CA006092920","2019-03-28","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  510",",,C","   58",",,C","   -5",",,C","   27",",,C","   30",",,C","  480",",,C"
"CA006092920","2019-03-29","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  480",",,C","   26",",,C","  -37",",,C","   -5",",,C",,,,
"CA006092920","2019-03-30","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    3",",,C","  460",",,C","   28",",,C","  -32",",,C","   -2",",,C","   29",",,C","  330",",,C"
"CA006092920","2019-03-31","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    4",",,C","  460",",,C","  -10",",,C","  -78",",,C","  -44",",,C","   30",",,C","  450",",,C"
"CA006092920","2019-04-01","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    2",",,C","  470",",,C","   16",",,C"," -117",",,C","  -51",",,C","   23",",,C","  370",",,C"
"CA006092920","2019-04-02","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   14",",,C","  450",",,C","   41",",,C","    7",",,C","   24",",,C","   21",",,C","  420",",,C"
"CA006092920","2019-04-03","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    5",",,C","  410",",,C","   19",",,C","  -43",",,C","  -12",",,C","   31",",,C","  690",",,C"
"CA006092920","2019-04-04","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  410",",,C","   20",",,C","  -61",",,C","  -21",",,C",,,,
"CA006092920","2019-04-05","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  400",",,C","   25",",,C","  -44",",,C","  -10",",,C",,,,
"CA006092920","2019-04-06","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  400",",,C","   65",",,C","  -11",",,C","   27",",,C",,,,
"CA006092920","2019-04-07","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   14",",,C","  330",",,C","   62",",,C","   20",",,C","   41",",,C","    7",",,C","  380",",,C"
"CA006092920","2019-04-08","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   92",",,C","  270",",,C","   72",",,C","   19",",,C","   46",",,C","   10",",,C","  320",",,C"
"CA006092920","2019-04-09","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   67",",,C","  230",",,C","   61",",,C","   -9",",,C","   26",",,C","    3",",,C","  360",",,C"
"CA006092920","2019-04-10","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","  170",",,C","   42",",,C","  -28",",,C","    7",",,C","    2",",,C","  340",",,C"
"CA006092920","2019-04-11","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    5",",,C","  150",",,C","   16",",,C","  -34",",,C","   -9",",,C","    9",",,C","  470",",,C"
"CA006092920","2019-04-12","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  133",",,C","  140",",,C","   87",",,C","    7",",,C","   47",",,C","    8",",,C","  530",",,C"
"CA006092920","2019-04-13","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C","   60",",,C","   53",",,C","   -5",",,C","   24",",,C","   26",",,C","  530",",,C"
"CA006092920","2019-04-14","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","   39",",,C",,,"   53",",,C","  -14",",,C","   19",",,C","    7",",,C","  510",",,C"
"CA006092920","2019-04-15","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C",,,"   92",",,C","  -14",",,C","   39",",,C","    2",",,C","  500",",,C"
"CA006092920","2019-04-16","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C",,,"   92",",,C","  -26",",,C","   33",",,C",,,,
"CA006092920","2019-04-17","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  123",",,C",,,"  135",",,C","  -32",",,C","   52",",,C","   12",",,C","  540",",,C"
"CA006092920","2019-04-18","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","  108",",,C",,,"   86",",,C","   23",",,C","   54",",,C","   14",",,C","  380",",,C"
"CA006092920","2019-04-19","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C",,,"   84",",,C","   15",",,C","   49",",,C","    1",",,C","  310",",,C"
"CA006092920","2019-04-20","45.8833","-82.5667","189.0","GORE BAY CLIMATE, ON CA","    0",",,C",,,"  156",",,C","    2",",,C","   79",",,C",,,,
