"USC00354721","2018-06-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-06-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-06-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-06-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-06-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-06-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00354721","2018-07-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-07-31","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   61",",,7,0900",,,,,"  211",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-08-31","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    5",",,7,0900",,,,,"  217",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  222",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  211",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  217",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  194",",,7","   67",",,7","    6",",,7","   25",",,7",,,,,,,,,,,,
"USC00354721","2018-09-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  189",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   13",",,7,0900",,,,,"  222",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  222",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  267",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   91",",,7,0900",,,,,"  217",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-09-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  211",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   13",",,7,0900",,,,,"  178",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  183",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  133",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  161",",,7","  128",",,7","    6",",,7","  180",",,7",,,,,,,,,,,,
"USC00354721","2018-10-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  267",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  217",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  150",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   10",",,7,0900",,,,,"  117",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-23","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   71",",,7,0900",,,,,"  156",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-24","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-25","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   61",",,7,0900",,,,,"  194",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-26","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   25",",,7,0900",,,,,"  172",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-27","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  320",",,7,0900",,,,,"  183",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-28","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    5",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-29","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  183",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-30","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    8",",,7,0900",,,,,"  189",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-10-31","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","   30",",,7,0900",,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-01","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  161",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-02","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  156",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-03","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-04","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US",,,,,,,"  156",",,7","   72",",,7","    4",",,7","   53",",,7",,,,,,,,,,,,
"USC00354721","2018-11-05","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-06","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-07","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-08","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-09","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-10","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-11","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  194",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-12","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-13","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-14","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-15","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  178",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-16","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  206",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-17","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-18","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"   83",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-19","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","    0",",,7,0900",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-20","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  180",",,7,0900",,,,,"  161",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-21","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  206",",,7,0900",,,,,"  144",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00354721","2018-11-22","42.9242","-124.4533","27.4","LANGLOIS NUMBER 2, OR US","  305",",,7,0900",,,,,"  117",",,7","   83",",,7",,,,,,,,,,,,,,,,
