"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094818","2019-07-20","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  239",",,W",,,,,"  339",",,W","  194",",,W","   47",",,W",,," 1301",",,W",,,,,"  350",",,W","  360",",,W","  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-07-21","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  117",",,W",,,,,"  256",",,W","  189",",,W","   43",",,W",,," 1055",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-07-22","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  228",",,W","  156",",,W","   47",",,W",,," 1023",",,W",,,,,"  360",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094818","2019-07-23","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  244",",,W","  150",",,W","   30",",,W",,," 1038",",,W",,,,,"   10",",,W","   20",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-07-24","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  261",",,W","  144",",,W","   19",",,W",,," 1839",",,W",,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094818","2019-07-25","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  289",",,W","  178",",,W","   37",",,W",,," 1530",",,W",,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094818","2019-07-26","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  272",",,W","  189",",,W","   41",",,W",,," 1455",",,W",,,,,"  170",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-07-27","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  317",",,W","  228",",,W","   57",",,W",,," 1222",",,W",,,,,"  240",",,W","  230",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00094818","2019-07-28","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  322",",,W","  222",",,W","   37",",,W",,," 1407",",,W",,,,,"  210",",,W","  180",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-07-29","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    3",",,W",,,,,"  300",",,W","  211",",,W","   34",",,W",,," 0431",",,W",,,,,"  240",",,W","  230",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-07-30","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","  144",",,W","   41",",,W",,," 0913",",,W",,,,,"   40",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-07-31","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","  128",",,W","   29",",,W",,," 0911",",,W",,,,,"   60",",,W","   50",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-08-01","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  250",",,W","  117",",,W","   22",",,W",,," 1115",",,W",,,,,"   50",",,W","   30",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094818","2019-08-02","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  256",",,W","  133",",,W","   17",",,W",,," 1217",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094818","2019-08-03","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    3",",,W",,,,,"  300",",,W","  161",",,W","   21",",,W",,," 1327",",,W",,,,,"  160",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094818","2019-08-04","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  272",",,W","  183",",,W","   22",",,W",,," 1212",",,W",,,,,"   90",",,W","   70",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00094818","2019-08-05","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  188",",,W",,,,,"  317",",,W","  183",",,W","   31",",,W",,," 2125",",,W",,,,,"   10",",,W","   20",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00094818","2019-08-06","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   51",",,W",,,,,"  267",",,W","  183",",,W","   21",",,W",,," 0119",",,W",,,,,"  350",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00094818","2019-08-07","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   79",",,W",,,,,"  300",",,W","  183",",,W","   36",",,W",,," 2207",",,W",,,,,"   10",",,W","   10",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094818","2019-08-08","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    3",",,W",,,,,"  278",",,W","  172",",,W","   36",",,W",,," 1255",",,W",,,,,"  320",",,W","  300",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-08-09","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  267",",,W","  156",",,W","   29",",,W",,," 1024",",,W",,,,,"  300",",,W","  270",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-08-10","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  267",",,W","  178",",,W","   30",",,W",,," 1336",",,W",,,,,"  100",",,W","  110",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00094818","2019-08-11","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    8",",,W",,,,,"  256",",,W","  206",",,W","   22",",,W",,," 1000",",,W",,,,,"  180",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094818","2019-08-12","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  272",",,W","  183",",,W","   16",",,W",,," 1220",",,W",,,,,"   90",",,W","   90",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094818","2019-08-13","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  261",",,W","  194",",,W","   42",",,W",,," 1623",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094818","2019-08-14","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  244",",,W","  189",",,W","   45",",,W",,," 1548",",,W",,,,,"   20",",,W","   20",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-08-15","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  244",",,W","  161",",,W","   30",",,W",,," 1100",",,W",,,,,"   50",",,W","   30",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-08-16","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   15",",,W",,,,,"  267",",,W","  150",",,W","   33",",,W",,," 1745",",,W",,,,,"  170",",,W","  220",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-08-17","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  272",",,W","  156",",,W","   25",",,W",,," 1448",",,W",,,,,"  150",",,W","  180",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-08-18","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   79",",,W",,,,,"  272",",,W","  200",",,W","   35",",,W",,," 1056",",,W",,,,,"  180",",,W","  160",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,
"USW00094818","2019-08-19","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  267",",,W","  183",",,W","   21",",,W",,," 1433",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094818","2019-08-20","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   66",",,W",,,,,"  256",",,W","  200",",,W","   15",",,W",,," 1349",",,W",,,,,"  140",",,W","  210",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00094818","2019-08-21","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  289",",,W","  194",",,W","   30",",,W",,," 1320",",,W",,,,,"  310",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094818","2019-08-22","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","  172",",,W","   43",",,W",,," 1344",",,W",,,,,"   60",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094818","2019-08-23","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  228",",,W","  161",",,W","   46",",,W",,," 1418",",,W",,,,,"   40",",,W","   60",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-08-24","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  228",",,W","  150",",,W","   43",",,W",,," 0740",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-08-25","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  244",",,W","  189",",,W","   51",",,W",,," 2357",",,W",,,,,"  130",",,W","  120",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-08-26","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  483",",,W",,,,,"  228",",,W","  183",",,W","   45",",,W",,," 1616",",,W",,,,,"  140",",,W","  120",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00094818","2019-08-27","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  267",",,W","  161",",,W","   36",",,W",,," 1530",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094818","2019-08-28","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","  144",",,W","   45",",,W",,," 1010",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00094818","2019-08-29","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  294",",,W","  133",",,W","   45",",,W",,," 1455",",,W",,,,,"  240",",,W","  240",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,
"USW00094818","2019-08-30","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  228",",,W","  122",",,W","   23",",,W",,," 1114",",,W",,,,,"   50",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094818","2019-08-31","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   23",",,W",,,,,"  217",",,W","  111",",,W","   36",",,W",,," 1008",",,W",,,,,"  110",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094818","2019-09-01","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   53",",,W",,,,,"  217",",,W","  156",",,W","   23",",,W",,," 0338",",,W",,,,,"  160",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094818","2019-09-02","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  261",",,W","  167",",,W","   32",",,W",,," 1256",",,W",,,,,"   80",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094818","2019-09-03","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   48",",,W",,,,,"  267",",,W","  183",",,W","   49",",,W",,," 1133",",,W",,,,,"  220",",,W","  230",",,W","  125",",,W","  206",",,W",,,,,,,,,,,,
"USW00094818","2019-09-04","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  183",",,W","  139",",,W","   30",",,W",,," 0750",",,W",,,,,"   10",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094818","2019-09-05","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  206",",,W","  106",",,W","   26",",,W",,," 1416",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094818","2019-09-06","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  217",",,W","  150",",,W","   43",",,W",,," 1125",",,W",,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094818","2019-09-07","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  250",",,W","  122",",,W","   31",",,W",,," 1246",",,W",,,,,"  290",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-09-08","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  183",",,W","  150",",,W","   34",",,W",,," 0840",",,W",,,,,"   80",",,W","   70",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094818","2019-09-09","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    8",",,W",,,,,"  211",",,W","  161",",,W","   43",",,W",,," 2244",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00094818","2019-09-10","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  213",",,W",,,,,"  306",",,W","  194",",,W","   27",",,W",,," 1419",",,W",,,,,"  260",",,W","  250",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00094818","2019-09-11","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  229",",,W",,,,,"  317",",,W","  156",",,W","   34",",,W",,," 1608",",,W",,,,,"   10",",,W","   10",",,W","  130",",,W","  192",",,W",,,,,,,,,,,,
"USW00094818","2019-09-12","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  130",",,W",,,,,"  217",",,W","  150",",,W","   41",",,W",,," 2042",",,W",,,,,"  120",",,W","  120",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-09-13","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  368",",,W",,,,,"  250",",,W","  156",",,W","   55",",,W",,," 1349",",,W",,,,,"  270",",,W","  250",",,W","  116",",,W","  206",",,W",,,,,,,,,,,,
"USW00094818","2019-09-14","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  244",",,W","  128",",,W","   29",",,W",,," 1132",",,W",,,,,"  220",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00094818","2019-09-15","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  244",",,W","  178",",,W","   25",",,W",,," 0926",",,W",,,,,"  230",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-09-16","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  217",",,W","  156",",,W","   27",",,W",,," 0531",",,W",,,,,"   10",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094818","2019-09-17","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  228",",,W","  167",",,W","   23",",,W",,," 1533",",,W",,,,,"  120",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094818","2019-09-18","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","  178",",,W","   40",",,W",,," 1541",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-09-19","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  272",",,W","  178",",,W","   24",",,W",,," 0111",",,W",,,,,"  140",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094818","2019-09-20","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  256",",,W","  167",",,W","   16",",,W",,," 1235",",,W",,,,,"  120",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00094818","2019-09-21","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   53",",,W",,,,,"  267",",,W","  206",",,W","   51",",,W",,," 1119",",,W",,,,,"  220",",,W","  200",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00094818","2019-09-22","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   48",",,W",,,,,"  239",",,W","  178",",,W","   41",",,W",,," 1027",",,W",,,,,"  220",",,W","  220",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-09-23","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  239",",,W","  139",",,W","   37",",,W",,," 1348",",,W",,,,,"  310",",,W","  300",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00094818","2019-09-24","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  267",",,W","  139",",,W","   48",",,W",,," 1351",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094818","2019-09-25","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  261",",,W","  172",",,W","   49",",,W",,," 1251",",,W",,,,,"  260",",,W","  270",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,
"USW00094818","2019-09-26","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  217",",,W","  117",",,W","   38",",,W",,," 1059",",,W",,,,,"  290",",,W","  320",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,
"USW00094818","2019-09-27","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  163",",,W",,,,,"  189",",,W","  150",",,W","   34",",,W",,," 1018",",,W",,,,,"  190",",,W","  180",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00094818","2019-09-28","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  161",",,W","  128",",,W","   58",",,W",,," 1038",",,W",,,,,"   20",",,W","   30",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00094818","2019-09-29","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  193",",,W",,,,,"  167",",,W","  133",",,W","   44",",,W",,," 0629",",,W",,,,,"   80",",,W","  100",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094818","2019-09-30","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    3",",,W",,,,,"  306",",,W","  161",",,W","   36",",,W",,," 1321",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094818","2019-10-01","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  310",",,W",,,,,"  250",",,W","  139",",,W","   33",",,W",,," 2215",",,W",,,,,"  350",",,W","   10",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,
"USW00094818","2019-10-02","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  180",",,W",,,,,"  144",",,W","  128",",,W","   68",",,W",,," 0933",",,W",,,,,"   30",",,W","   20",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00094818","2019-10-03","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    8",",,W",,,,,"  178",",,W","   89",",,W","   41",",,W",,," 1101",",,W",,,,,"  300",",,W","  260",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00094818","2019-10-04","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  144",",,W","   83",",,W","   46",",,W",,," 0741",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00094818","2019-10-05","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   94",",,W",,,,,"  150",",,W","  122",",,W","   56",",,W",,," 1921",",,W",,,,,"  160",",,W","  180",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094818","2019-10-06","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  194",",,W","   94",",,W","   42",",,W",,," 1329",",,W",,,,,"  270",",,W","  240",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,
"USW00094818","2019-10-07","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  200",",,W","   83",",,W","   30",",,W",,," 0821",",,W",,,,,"  260",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094818","2019-10-08","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  178",",,W","   67",",,W","   27",",,W",,," 2228",",,W",,,,,"  140",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094818","2019-10-09","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  183",",,W","   78",",,W","   33",",,W",,," 2334",",,W",,,,,"  140",",,W","  140",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00094818","2019-10-10","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   58",",,W",,,,,"  178",",,W","  139",",,W","   40",",,W",,," 0919",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-10-11","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  264",",,W",,,,,"  178",",,W","   39",",,W","   54",",,W",,," 1432",",,W",,,,,"  260",",,W","  280",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,
"USW00094818","2019-10-12","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  122",",,W","   17",",,W","   58",",,W",,," 0958",",,W",,,,,"  220",",,W","  240",",,W","  112",",,W","  188",",,W",,,,,,,,,,,,
"USW00094818","2019-10-13","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"   72",",,W","   33",",,W","   37",",,W",,," 1115",",,W",,,,,"  230",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094818","2019-10-14","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  122",",,W","   11",",,W","   26",",,W",,," 1106",",,W",,,,,"  270",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00094818","2019-10-15","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    8",",,W",,,,,"  178",",,W","   22",",,W","   47",",,W",,," 2258",",,W",,,,,"  300",",,W","  300",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,
"USW00094818","2019-10-16","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  117",",,W","   50",",,W","   61",",,W",,," 1043",",,W",,,,,"  340",",,W","  310",",,W","  107",",,W","  183",",,W",,,,,,,,,,,,
"USW00094818","2019-10-17","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  106",",,W","   39",",,W","   19",",,W",,," 1054",",,W",,,,,"  320",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094818","2019-10-18","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  117",",,W","   11",",,W","   34",",,W",,," 1207",",,W",,,,,"  170",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094818","2019-10-19","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  150",",,W","   83",",,W","   37",",,W",,," 1307",",,W",,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00094818","2019-10-20","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  139",",,W","   72",",,W","   22",",,W",,," 1402",",,W",,,,,"  110",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094818","2019-10-21","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   28",",,W",,,,,"  183",",,W","   94",",,W","   67",",,W",,," 1907",",,W",,,,,"  230",",,W","  230",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,
"USW00094818","2019-10-22","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    5",",,W",,,,,"  106",",,W","   72",",,W","   69",",,W",,," 0427",",,W",,,,,"  210",",,W","  210",",,W","  116",",,W","  188",",,W",,,,,,,,,,,,
"USW00094818","2019-10-23","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   71",",,W",,,,,"  150",",,W","   44",",,W","   41",",,W",,," 1139",",,W",,,,,"  220",",,W","  210",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00094818","2019-10-24","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  106",",,W","   39",",,W","   21",",,W",,," 1103",",,W",,,,,"  320",",,W","  330",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094818","2019-10-25","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  100",",,W","    6",",,W","   22",",,W",,," 1414",",,W",,,,,"  280",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
