"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139674","2018-03-01","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  650",",,E"," -106",",,E"," -268",",,E"
"SWE00139674","2018-03-02","61.71","16.18","115.0","JARVSO, SW","    2",",,E","  650",",,E","  -84",",,E"," -244",",,E"
"SWE00139674","2018-03-03","61.71","16.18","115.0","JARVSO, SW","   12",",,E","  660",",,E","  -46",",,E"," -137",",,E"
"SWE00139674","2018-03-04","61.71","16.18","115.0","JARVSO, SW","   16",",,E","  670",",,E","  -36",",,E","  -99",",,E"
"SWE00139674","2018-03-05","61.71","16.18","115.0","JARVSO, SW","   10",",,E","  690",",,E","  -55",",,E"," -147",",,E"
"SWE00139674","2018-03-06","61.71","16.18","115.0","JARVSO, SW","    9",",,E","  710",",,E","  -32",",,E","  -85",",,E"
"SWE00139674","2018-03-07","61.71","16.18","115.0","JARVSO, SW","    2",",,E","  720",",,E","  -25",",,E","  -62",",,E"
"SWE00139674","2018-03-08","61.71","16.18","115.0","JARVSO, SW","   62",",,E","  710",",,E","  -35",",,E","  -76",",,E"
"SWE00139674","2018-03-09","61.71","16.18","115.0","JARVSO, SW","   17",",,E","  800",",,E","  -45",",,E","  -82",",,E"
"SWE00139674","2018-03-10","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  810",",,E","   18",",,E"," -171",",,E"
"SWE00139674","2018-03-11","61.71","16.18","115.0","JARVSO, SW","   33",",,E","  790",",,E","  -14",",,E"," -148",",,E"
"SWE00139674","2018-03-12","61.71","16.18","115.0","JARVSO, SW","  101",",,E","  820",",,E","   -1",",,E","  -59",",,E"
"SWE00139674","2018-03-13","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  890",",,E","   -5",",,E","  -19",",,E"
"SWE00139674","2018-03-14","61.71","16.18","115.0","JARVSO, SW","    2",",,E","  860",",,E","   -8",",,E","  -68",",,E"
"SWE00139674","2018-03-15","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  860",",,E","  -32",",,E"," -142",",,E"
"SWE00139674","2018-03-16","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  840",",,E","  -48",",,E"," -234",",,E"
"SWE00139674","2018-03-17","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  830",",,E","   -4",",,E"," -238",",,E"
"SWE00139674","2018-03-18","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  830",",,E","   50",",,E"," -138",",,E"
"SWE00139674","2018-03-19","61.71","16.18","115.0","JARVSO, SW","   20",",,E","  810",",,E","   43",",,E","  -10",",,E"
"SWE00139674","2018-03-20","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  810",",,E","   17",",,E","  -61",",,E"
"SWE00139674","2018-03-21","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  800",",,E","   78",",,E","  -53",",,E"
"SWE00139674","2018-03-22","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  770",",,E","   50",",,E","  -63",",,E"
"SWE00139674","2018-03-23","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  760",",,E","   44",",,E","  -49",",,E"
"SWE00139674","2018-03-24","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  750",",,E","   67",",,E","   -2",",,E"
"SWE00139674","2018-03-25","61.71","16.18","115.0","JARVSO, SW","   15",",,E","  730",",,E","   94",",,E","  -52",",,E"
"SWE00139674","2018-03-26","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  720",",,E","  -11",",,E"," -121",",,E"
"SWE00139674","2018-03-27","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  710",",,E","    7",",,E"," -159",",,E"
"SWE00139674","2018-03-28","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  710",",,E","   37",",,E"," -164",",,E"
"SWE00139674","2018-03-29","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  710",",,E","   29",",,E"," -117",",,E"
"SWE00139674","2018-03-30","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  710",",,E","   35",",,E"," -157",",,E"
"SWE00139674","2018-03-31","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  710",",,E","   46",",,E"," -160",",,E"
"SWE00139674","2018-04-01","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  710",",,E","   44",",,E"," -143",",,E"
"SWE00139674","2018-04-02","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  710",",,E","   39",",,E"," -107",",,E"
"SWE00139674","2018-04-03","61.71","16.18","115.0","JARVSO, SW","   15",",,E","  710",",,E","   49",",,E","  -98",",,E"
"SWE00139674","2018-04-04","61.71","16.18","115.0","JARVSO, SW","   38",",,E","  720",",,E","   28",",,E","  -22",",,E"
"SWE00139674","2018-04-05","61.71","16.18","115.0","JARVSO, SW","   46",",,E","  700",",,E","   25",",,E","  -38",",,E"
"SWE00139674","2018-04-06","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  700",",,E","   46",",,E","    1",",,E"
"SWE00139674","2018-04-07","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  670",",,E","   68",",,E","  -56",",,E"
"SWE00139674","2018-04-08","61.71","16.18","115.0","JARVSO, SW","   62",",,E","  650",",,E","   80",",,E","  -43",",,E"
"SWE00139674","2018-04-09","61.71","16.18","115.0","JARVSO, SW","    2",",,E","  600",",,E","   36",",,E","    3",",,E"
"SWE00139674","2018-04-10","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  600",",,E","   70",",,E","  -43",",,E"
"SWE00139674","2018-04-11","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  560",",,E","   88",",,E","  -98",",,E"
"SWE00139674","2018-04-12","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  530",",,E","  121",",,E","  -72",",,E"
"SWE00139674","2018-04-13","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  500",",,E","  106",",,E","  -66",",,E"
"SWE00139674","2018-04-14","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  460",",,E","  147",",,E","  -66",",,E"
"SWE00139674","2018-04-15","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  400",",,E","  114",",,E","  -15",",,E"
"SWE00139674","2018-04-16","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  360",",,E","   66",",,E","  -18",",,E"
"SWE00139674","2018-04-17","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  340",",,E","  159",",,E","  -19",",,E"
"SWE00139674","2018-04-18","61.71","16.18","115.0","JARVSO, SW","   12",",,E","  300",",,E","  145",",,E","  -14",",,E"
"SWE00139674","2018-04-19","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  250",",,E","  156",",,E","    8",",,E"
"SWE00139674","2018-04-20","61.71","16.18","115.0","JARVSO, SW","   10",",,E","  180",",,E","  177",",,E","    9",",,E"
"SWE00139674","2018-04-21","61.71","16.18","115.0","JARVSO, SW","    0",",,E","  100",",,E","  120",",,E","   12",",,E"
"SWE00139674","2018-04-22","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  123",",,E","   43",",,E"
"SWE00139674","2018-04-23","61.71","16.18","115.0","JARVSO, SW","   70",",,E","    0",",,E","  104",",,E","   18",",,E"
"SWE00139674","2018-04-24","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  128",",,E","   16",",,E"
"SWE00139674","2018-04-25","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  114",",,E","   -3",",,E"
"SWE00139674","2018-04-26","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  121",",,E","  -31",",,E"
"SWE00139674","2018-04-27","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  130",",,E","  -14",",,E"
"SWE00139674","2018-04-28","61.71","16.18","115.0","JARVSO, SW","    2",",,E",,,"  132",",,E","  -24",",,E"
"SWE00139674","2018-04-29","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  115",",,E","   -3",",,E"
"SWE00139674","2018-04-30","61.71","16.18","115.0","JARVSO, SW","    2",",,E","    0",",,E","  126",",,E","  -15",",,E"
"SWE00139674","2018-05-01","61.71","16.18","115.0","JARVSO, SW","   80",",,E","    0",",,E","   78",",,E","   25",",,E"
"SWE00139674","2018-05-02","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  148",",,E","   31",",,E"
"SWE00139674","2018-05-03","61.71","16.18","115.0","JARVSO, SW","   77",",,E","    0",",,E","  140",",,E","   22",",,E"
"SWE00139674","2018-05-04","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  144",",,E","   25",",,E"
"SWE00139674","2018-05-05","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  204",",,E","    4",",,E"
"SWE00139674","2018-05-06","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  223",",,E","   55",",,E"
"SWE00139674","2018-05-07","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  220",",,E","   63",",,E"
"SWE00139674","2018-05-08","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  185",",,E","   63",",,E"
"SWE00139674","2018-05-09","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  256",",,E","   61",",,E"
"SWE00139674","2018-05-10","61.71","16.18","115.0","JARVSO, SW","    1",",,E",,,"  205",",,E","   61",",,E"
"SWE00139674","2018-05-11","61.71","16.18","115.0","JARVSO, SW","   95",",,E",,,"  180",",,E","   80",",,E"
"SWE00139674","2018-05-12","61.71","16.18","115.0","JARVSO, SW","   16",",,E",,,"  220",",,E","   80",",,E"
"SWE00139674","2018-05-13","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  230",",,E","   90",",,E"
"SWE00139674","2018-05-14","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  255",",,E","   60",",,E"
"SWE00139674","2018-05-15","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  274",",,E","   73",",,E"
"SWE00139674","2018-05-16","61.71","16.18","115.0","JARVSO, SW","   18",",,E","    0",",,E","  269",",,E","   74",",,E"
"SWE00139674","2018-05-17","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  134",",,E","   53",",,E"
"SWE00139674","2018-05-18","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  152",",,E","   40",",,E"
"SWE00139674","2018-05-19","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  225",",,E","   14",",,E"
"SWE00139674","2018-05-20","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  245",",,E","   42",",,E"
"SWE00139674","2018-05-21","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  257",",,E","   96",",,E"
"SWE00139674","2018-05-22","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  241",",,E","  114",",,E"
"SWE00139674","2018-05-23","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  195",",,E","   92",",,E"
"SWE00139674","2018-05-24","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  250",",,E","   51",",,E"
"SWE00139674","2018-05-25","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  281",",,E","   86",",,E"
"SWE00139674","2018-05-26","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  240",",,E","  100",",,E"
"SWE00139674","2018-05-27","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  220",",,E","   83",",,E"
"SWE00139674","2018-05-28","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  235",",,E","   66",",,E"
"SWE00139674","2018-05-29","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  273",",,E","   97",",,E"
"SWE00139674","2018-05-30","61.71","16.18","115.0","JARVSO, SW","   34",",,E","    0",",,E","  247",",,E","  123",",,E"
"SWE00139674","2018-05-31","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  234",",,E","   81",",,E"
"SWE00139674","2018-06-01","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  238",",,E","  109",",,E"
"SWE00139674","2018-06-02","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  251",",,E","  110",",,E"
"SWE00139674","2018-06-03","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  262",",,E","   93",",,E"
"SWE00139674","2018-06-04","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  230",",,E","  110",",,E"
"SWE00139674","2018-06-05","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  118",",,E","   40",",,E"
"SWE00139674","2018-06-06","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  130",",,E","   38",",,E"
"SWE00139674","2018-06-07","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  211",",,E","   39",",,E"
"SWE00139674","2018-06-08","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  209",",,E","   90",",,E"
"SWE00139674","2018-06-09","61.71","16.18","115.0","JARVSO, SW","   10",",,E","    0",",,E","  233",",,E","   53",",,E"
"SWE00139674","2018-06-10","61.71","16.18","115.0","JARVSO, SW","   35",",,E",,,"  256",",,E","  115",",,E"
"SWE00139674","2018-06-11","61.71","16.18","115.0","JARVSO, SW","    3",",,E","    0",",,E","  209",",,E","  117",",,E"
"SWE00139674","2018-06-12","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  163",",,E","   77",",,E"
"SWE00139674","2018-06-13","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  165",",,E","   63",",,E"
"SWE00139674","2018-06-14","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  189",",,E","  100",",,E"
"SWE00139674","2018-06-15","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  205",",,E","  140",",,E"
"SWE00139674","2018-06-16","61.71","16.18","115.0","JARVSO, SW","   10",",,E","    0",",,E","  205",",,E","  120",",,E"
"SWE00139674","2018-06-17","61.71","16.18","115.0","JARVSO, SW","  151",",,E","    0",",,E","  185",",,E","   88",",,E"
"SWE00139674","2018-06-18","61.71","16.18","115.0","JARVSO, SW","    5",",,E",,,"  187",",,E","  107",",,E"
"SWE00139674","2018-06-19","61.71","16.18","115.0","JARVSO, SW","   28",",,E","    0",",,E","  200",",,E","  117",",,E"
"SWE00139674","2018-06-20","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  196",",,E","   77",",,E"
"SWE00139674","2018-06-21","61.71","16.18","115.0","JARVSO, SW","   90",",,E","    0",",,E","  174",",,E","   84",",,E"
"SWE00139674","2018-06-22","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  148",",,E","   87",",,E"
"SWE00139674","2018-06-23","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  187",",,E","   91",",,E"
"SWE00139674","2018-06-24","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  188",",,E","   73",",,E"
"SWE00139674","2018-06-25","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  210",",,E","   74",",,E"
"SWE00139674","2018-06-26","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  248",",,E","  102",",,E"
"SWE00139674","2018-06-27","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  239",",,E","  129",",,E"
"SWE00139674","2018-06-28","61.71","16.18","115.0","JARVSO, SW","   29",",,E","    0",",,E","  254",",,E","  125",",,E"
"SWE00139674","2018-06-29","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  161",",,E","  101",",,E"
"SWE00139674","2018-06-30","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  196",",,E","   75",",,E"
"SWE00139674","2018-07-01","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  213",",,E","   41",",,E"
"SWE00139674","2018-07-02","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  223",",,E","   47",",,E"
"SWE00139674","2018-07-03","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  257",",,E","   68",",,E"
"SWE00139674","2018-07-04","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  211",",,E","  108",",,E"
"SWE00139674","2018-07-05","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  242",",,E","   76",",,E"
"SWE00139674","2018-07-06","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  255",",,E","  114",",,E"
"SWE00139674","2018-07-07","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  212",",,E","  120",",,E"
"SWE00139674","2018-07-08","61.71","16.18","115.0","JARVSO, SW","    3",",,E","    0",",,E","  240",",,E","  104",",,E"
"SWE00139674","2018-07-09","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  235",",,E","  134",",,E"
"SWE00139674","2018-07-10","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  270",",,E","   99",",,E"
"SWE00139674","2018-07-11","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  260",",,E","  107",",,E"
"SWE00139674","2018-07-12","61.71","16.18","115.0","JARVSO, SW","   10",",,E","    0",",,E","  236",",,E","  120",",,E"
"SWE00139674","2018-07-13","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  269",",,E","  135",",,E"
"SWE00139674","2018-07-14","61.71","16.18","115.0","JARVSO, SW","    2",",,E",,,"  278",",,E","  131",",,E"
"SWE00139674","2018-07-15","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  307",",,E","  127",",,E"
"SWE00139674","2018-07-16","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  305",",,E","  132",",,E"
"SWE00139674","2018-07-17","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  303",",,E","  125",",,E"
"SWE00139674","2018-07-18","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  301",",,E","  123",",,E"
"SWE00139674","2018-07-19","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  292",",,E","  154",",,E"
"SWE00139674","2018-07-20","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  290",",,E","  163",",,E"
"SWE00139674","2018-07-21","61.71","16.18","115.0","JARVSO, SW","   43",",,E","    0",",,E","  251",",,E","  149",",,E"
"SWE00139674","2018-07-22","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  261",",,E","  151",",,E"
"SWE00139674","2018-07-23","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  293",",,E","  136",",,E"
"SWE00139674","2018-07-24","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  304",",,E","  141",",,E"
"SWE00139674","2018-07-25","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  319",",,E","  163",",,E"
"SWE00139674","2018-07-26","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  293",",,E","  179",",,E"
"SWE00139674","2018-07-27","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  274",",,E","  149",",,E"
"SWE00139674","2018-07-28","61.71","16.18","115.0","JARVSO, SW","   66",",,E","    0",",,E","  258",",,E","  135",",,E"
"SWE00139674","2018-07-29","61.71","16.18","115.0","JARVSO, SW","  103",",,E","    0",",,E","  231",",,E","  194",",,E"
"SWE00139674","2018-07-30","61.71","16.18","115.0","JARVSO, SW","  143",",,E","    0",",,E","  272",",,E","  172",",,E"
"SWE00139674","2018-07-31","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  284",",,E","  199",",,E"
"SWE00139674","2018-08-01","61.71","16.18","115.0","JARVSO, SW","   22",",,E","    0",",,E","  294",",,E","  187",",,E"
"SWE00139674","2018-08-02","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,,,,
"SWE00139674","2018-08-03","61.71","16.18","115.0","JARVSO, SW","   90",",,E",,,,,,
"SWE00139674","2018-08-04","61.71","16.18","115.0","JARVSO, SW","   25",",,E",,,,,,
"SWE00139674","2018-08-05","61.71","16.18","115.0","JARVSO, SW","   50",",,E",,,,,,
"SWE00139674","2018-08-06","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,,,,
"SWE00139674","2018-08-07","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,,,,
"SWE00139674","2018-08-08","61.71","16.18","115.0","JARVSO, SW","  107",",,E",,,,,,
"SWE00139674","2018-08-09","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,,,,
"SWE00139674","2018-08-10","61.71","16.18","115.0","JARVSO, SW","  100",",,E",,,,,,
"SWE00139674","2018-08-11","61.71","16.18","115.0","JARVSO, SW","   59",",,E","    0",",,E","  219",",,E","  134",",,E"
"SWE00139674","2018-08-12","61.71","16.18","115.0","JARVSO, SW","    5",",,E","    0",",,E","  176",",,E","   95",",,E"
"SWE00139674","2018-08-13","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  196",",,E","   82",",,E"
"SWE00139674","2018-08-14","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  201",",,E","   47",",,E"
"SWE00139674","2018-08-15","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  217",",,E","   92",",,E"
"SWE00139674","2018-08-16","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  218",",,E","  106",",,E"
"SWE00139674","2018-08-17","61.71","16.18","115.0","JARVSO, SW","    5",",,E","    0",",,E","  211",",,E","  175",",,E"
"SWE00139674","2018-08-18","61.71","16.18","115.0","JARVSO, SW","    9",",,E",,,"  185",",,E","  108",",,E"
"SWE00139674","2018-08-19","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  215",",,E","  119",",,E"
"SWE00139674","2018-08-20","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  158",",,E","   82",",,E"
"SWE00139674","2018-08-21","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  170",",,E","   63",",,E"
"SWE00139674","2018-08-22","61.71","16.18","115.0","JARVSO, SW","   74",",,E","    0",",,E","  166",",,E","   31",",,E"
"SWE00139674","2018-08-23","61.71","16.18","115.0","JARVSO, SW","  130",",,E","    0",",,E","  182",",,E","  112",",,E"
"SWE00139674","2018-08-24","61.71","16.18","115.0","JARVSO, SW","  111",",,E","    0",",,E","  176",",,E","  117",",,E"
"SWE00139674","2018-08-25","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  164",",,E","   89",",,E"
"SWE00139674","2018-08-26","61.71","16.18","115.0","JARVSO, SW","   29",",,E","    0",",,E","  161",",,E","   44",",,E"
"SWE00139674","2018-08-27","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  174",",,E","   43",",,E"
"SWE00139674","2018-08-28","61.71","16.18","115.0","JARVSO, SW","    9",",,E","    0",",,E","  179",",,E","   79",",,E"
"SWE00139674","2018-08-29","61.71","16.18","115.0","JARVSO, SW","   16",",,E","    0",",,E","  185",",,E","  135",",,E"
"SWE00139674","2018-08-30","61.71","16.18","115.0","JARVSO, SW","   30",",,E","    0",",,E","  167",",,E","  103",",,E"
"SWE00139674","2018-08-31","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  157",",,E","   90",",,E"
"SWE00139674","2018-09-01","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  190",",,E","   68",",,E"
"SWE00139674","2018-09-02","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  223",",,E","   54",",,E"
"SWE00139674","2018-09-03","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  212",",,E","   68",",,E"
"SWE00139674","2018-09-04","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  207",",,E","   60",",,E"
"SWE00139674","2018-09-05","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  157",",,E","  113",",,E"
"SWE00139674","2018-09-06","61.71","16.18","115.0","JARVSO, SW","   10",",,E","    0",",,E","  132",",,E","  102",",,E"
"SWE00139674","2018-09-07","61.71","16.18","115.0","JARVSO, SW","   16",",,E",,,"  134",",,E","  106",",,E"
"SWE00139674","2018-09-08","61.71","16.18","115.0","JARVSO, SW","    1",",,E","    0",",,E","  160",",,E","  113",",,E"
"SWE00139674","2018-09-09","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  188",",,E","   79",",,E"
"SWE00139674","2018-09-10","61.71","16.18","115.0","JARVSO, SW","   46",",,E","    0",",,E","  169",",,E","  113",",,E"
"SWE00139674","2018-09-11","61.71","16.18","115.0","JARVSO, SW","  128",",,E","    0",",,E","  143",",,E","   84",",,E"
"SWE00139674","2018-09-12","61.71","16.18","115.0","JARVSO, SW","    3",",,E","    0",",,E","  170",",,E","   85",",,E"
"SWE00139674","2018-09-13","61.71","16.18","115.0","JARVSO, SW","    0",",,E","    0",",,E","  175",",,E","   52",",,E"
"SWE00139674","2018-09-14","61.71","16.18","115.0","JARVSO, SW","    1",",,E","    0",",,E","  172",",,E","   70",",,E"
"SWE00139674","2018-09-15","61.71","16.18","115.0","JARVSO, SW","    0",",,E",,,"  165",",,E","   81",",,E"
