"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00254432","2018-10-26","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -11",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-10-27","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-10-28","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  239",",,7","   11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-10-29","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-10-30","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  278",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-10-31","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-01","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-02","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   15",",,7,0600","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-03","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","  102",",,7,0600","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-04","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    3",",,7,0600","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-05","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-06","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -56",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-07","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -94",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-08","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    3",",,7,0600","    5",",,7,0800","    0",",,7,0800","  -11",",,7","  -72",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-09","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  -33",",,7"," -133",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-10","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -100",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-11","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -67",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-12","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    3",",,7,0600","    5",",,7,0800","    0",",,7,0800","  -17",",,7"," -111",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-13","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -122",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-14","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   94",",,7"," -117",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-15","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -67",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-16","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-17","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    3",",,7,0800","    0",",,7,0800","  178",",,7","  -78",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-18","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  -33",",,7","  -94",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-19","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -94",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-20","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-21","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  156",",,7"," -100",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-22","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -61",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-23","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -61",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-24","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-25","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","  127",",,7,0600","   51",",,7,0800","   51",",,7,0800","   56",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-26","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","  -17",",,7","  -67",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-27","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0","T,,7,0800","   51",",,7,0800","    0",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-28","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","   17",",,7","  -67",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-29","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -56",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-11-30","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-01","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","  305",",,7,0600","   43",",,7,0800","   51",",,7,0800","   94",",,7","  -28",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-02","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","  127",",,7,0600","   76",",,7,0800","  127",",,7,0800","   17",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-03","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","  127",",,7,0800","   -6",",,7","  -83",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-04","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0","T,,7,0800","  127",",,7,0800","  -39",",,7","  -78",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-05","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","  102",",,7,0800","   17",",,7","  -94",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-06","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","  102",",,7,0800","    0",",,7"," -122",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-07","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   76",",,7,0800","  -11",",,7"," -139",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-08","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   76",",,7,0800","  -11",",,7"," -178",",,7",,,,," -139",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-09","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","   22",",,7"," -189",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-10","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","   -6",",,7"," -156",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-11","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","   39",",,7"," -122",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-12","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0",",,7,0800","   51",",,7,0800","   39",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-13","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    3",",,7,0600","    5",",,7,0800","   51",",,7,0800","   56",",,7"," -122",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-14","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -89",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-15","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","  100",",,7","  -67",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-16","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-17","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-18","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -67",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-19","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-20","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-21","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-22","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-23","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-24","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-25","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-26","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   10",",,7,0600","   10",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-27","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0","T,,7,0800","    0",",,7,0800","    0",",,7"," -122",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-28","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   76",",,7,0600","   89",",,7,0800","  102",",,7,0800","  -56",",,7"," -122",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-29","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","  102",",,7,0800","  -39",",,7"," -178",",,7",,,,," -144",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-30","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   76",",,7,0800","   17",",,7"," -144",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00254432","2018-12-31","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   30",",,7,0600","   25",",,7,0800","   51",",,7,0800","   72",",,7"," -133",",,7",,,,," -133",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-01","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   20",",,7,0600","   20",",,7,0800","   51",",,7,0800","   17",",,7"," -211",",,7",,,,," -178",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-02","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -178",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-03","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","   67",",,7","  -89",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-04","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-05","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  172",",,7","   -6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-06","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-07","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-08","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-09","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -106",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-10","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -100",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-11","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -139",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-12","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-13","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -61",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-14","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-15","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-16","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-17","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   25",",,7,0600","    8",",,7,0800","    0",",,7,0800","    0",",,7","  -67",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-18","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   51",",,7,0600","   15",",,7,0800","   25",",,7,0800","  -22",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-19","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    3",",,7,0600","    3",",,7,0800","   25",",,7,0800","  -50",",,7"," -217",",,7",,,,," -217",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-20","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   25",",,7,0800","  -28",",,7"," -217",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-21","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-22","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   13",",,7,0600","   10",",,7,0800","    0",",,7,0800","  -28",",,7"," -122",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-23","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  -44",",,7"," -150",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-24","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   39",",,7"," -167",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-25","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    8",",,7,0600","    8",",,7,0800","    0",",,7,0800","  -22",",,7"," -156",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-26","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   76",",,7,0600","   18",",,7,0800","   25",",,7,0800","    6",",,7","  -67",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-27","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    3",",,7,0600","    3",",,7,0800","   25",",,7,0800","   22",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-28","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   51",",,7,0600","    5",",,7,0800","    0",",,7,0800","   94",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-29","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   25",",,7,0600","   13",",,7,0800","   25",",,7,0800","   17",",,7"," -150",",,7",,,,," -150",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-30","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0","T,,7,0800","   25",",,7,0800"," -111",",,7"," -228",",,7",,,,," -183",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-01-31","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  -67",",,7"," -183",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-01","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -78",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-02","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-03","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  183",",,7","   17",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-04","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -183",",,7",,,,," -178",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-05","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800"," -100",",,7"," -178",",,7",,,,," -167",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-06","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0","T,,7,0800","    0",",,7,0800","  -78",",,7"," -178",",,7",,,,," -172",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-07","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","  208",",,7,0600","   25",",,7,0800","   25",",,7,0800"," -139",",,7"," -206",",,7",,,,," -206",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-08","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   25",",,7,0800"," -139",",,7"," -267",",,7",,,,," -256",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-09","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -256",",,7",,,,," -133",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-10","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   10",",,7,0600","    8",",,7,0800","    0",",,7,0800","  -39",",,7"," -172",",,7",,,,," -172",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-11","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800"," -100",",,7"," -172",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-12","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","  -50",",,7"," -156",",,7",,,,," -150",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-13","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -150",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-14","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    0",",,7,0800","    0",",,7,0800","  100",",,7"," -144",",,7",,,,," -139",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-15","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    5",",,7,0600","    8",",,7,0800","    0",",,7,0800","   17",",,7"," -150",",,7",,,,," -144",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-16","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0","T,,7,0600","    5",",,7,0800","    0",",,7,0800","  -89",",,7"," -144",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-17","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","   89",",,7,0600","   51",",,7,0800","   51",",,7,0800","  -72",",,7"," -139",",,7",,,,," -139",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-18","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    8",",,7,0600","    8",",,7,0800","   51",",,7,0800"," -111",",,7"," -200",",,7",,,,," -183",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-19","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    0",",,7,0600","    0",",,7,0800","   51",",,7,0800","  -56",",,7"," -228",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,
"USC00254432","2019-02-20","42.9502","-100.945","885.4","KILGORE 1 NE, NE US","    8",",,7,0600","   15",",,7,0800","   76",",,7,0800","  -50",",,7"," -156",",,7",,,,," -133",",,7,0600",,,,,,,,,,,,
