"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003072723","2018-07-16","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  254",",,C","  136",",,C","  195",",,C",,,,
"CA003072723","2018-07-17","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  253",",,C","  124",",,C","  188",",,C",,,,
"CA003072723","2018-07-18","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   32",",,C",,,,,"  225",",,C","  100",",,C","  162",",,C","   30",",,C","  420",",,C"
"CA003072723","2018-07-19","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  230",",,C","  138",",,C","  184",",,C",,,,
"CA003072723","2018-07-20","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  232",",,C","  132",",,C","  182",",,C",,,,
"CA003072723","2018-07-21","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","  185",",,C",,,,,"  183",",,C","  127",",,C","  155",",,C","    3",",,C","  510",",,C"
"CA003072723","2018-07-22","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  206",",,C","  133",",,C","  169",",,C","   34",",,C","  350",",,C"
"CA003072723","2018-07-23","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  185",",,C","   91",",,C","  138",",,C",,,,
"CA003072723","2018-07-24","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  212",",,C","  127",",,C","  170",",,C",,,,
"CA003072723","2018-07-25","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  246",",,C","  100",",,C","  173",",,C",,,,
"CA003072723","2018-07-26","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  276",",,C","  105",",,C","  191",",,C",,,,
"CA003072723","2018-07-27","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  300",",,C","  113",",,C","  206",",,C",,,,
"CA003072723","2018-07-28","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  329",",,C","  126",",,C","  227",",,C",,,,
"CA003072723","2018-07-29","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  252",",,C","  147",",,C","  199",",,C",,,,
"CA003072723","2018-07-30","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    3",",,C",,,,,"  234",",,C","  128",",,C","  181",",,C","   30",",,C","  310",",,C"
"CA003072723","2018-07-31","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  252",",,C","   82",",,C","  167",",,C",,,,
"CA003072723","2018-08-01","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  283",",,C","  121",",,C","  202",",,C",,,,
"CA003072723","2018-08-02","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  291",",,C","  135",",,C","  213",",,C",,,,
"CA003072723","2018-08-03","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  284",",,C","  126",",,C","  205",",,C","   30",",,C","  370",",,C"
"CA003072723","2018-08-04","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  206",",,C","  117",",,C","  162",",,C",,,,
"CA003072723","2018-08-05","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  303",",,C","  104",",,C","  203",",,C","   25",",,C","  320",",,C"
"CA003072723","2018-08-06","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    4",",,C",,,,,"  240",",,C","  117",",,C","  178",",,C",,,,
"CA003072723","2018-08-07","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  269",",,C","  174",",,C","  222",",,C",,,,
"CA003072723","2018-08-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  305",",,C","  113",",,C","  209",",,C",,,,
"CA003072723","2018-08-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  291",",,C","  114",",,C","  202",",,C",,,,
"CA003072723","2018-08-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  261",",,C","  144",",,C","  203",",,C","   32",",,C","  360",",,C"
"CA003072723","2018-08-11","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  206",",,C","   80",",,C","  143",",,C",,,,
"CA003072723","2018-08-12","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  233",",,C","   88",",,C","  161",",,C",,,,
"CA003072723","2018-08-13","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  266",",,C","   90",",,C","  178",",,C","   21",",,C","  310",",,C"
"CA003072723","2018-08-14","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  269",",,C","  150",",,C","  209",",,C",,,,
"CA003072723","2018-08-15","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  213",",,C","   88",",,C","  151",",,C",,,,
"CA003072723","2018-08-16","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  275",",,C","   68",",,C","  171",",,C",,,,
"CA003072723","2018-08-17","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  242",",,C","   58",",,C","  150",",,C",,,,
"CA003072723","2018-08-18","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  222",",,C","  104",",,C","  163",",,C",,,,
"CA003072723","2018-08-19","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  226",",,C","   65",",,C","  145",",,C",,,,
"CA003072723","2018-08-20","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  234",",,C","   36",",,C","  135",",,C",,,,
"CA003072723","2018-08-21","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  288",",,C","   55",",,C","  171",",,C",,,,
"CA003072723","2018-08-22","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  171",",,C","   74",",,C","  122",",,C",,,,
"CA003072723","2018-08-23","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   31",",,C",,,,,"   78",",,C","   61",",,C","   70",",,C",,,,
"CA003072723","2018-08-24","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   68",",,C",,,,,"  109",",,C","   42",",,C","   76",",,C",,,,
"CA003072723","2018-08-25","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   17",",,C",,,,,"  100",",,C","   28",",,C","   64",",,C",,,,
"CA003072723","2018-08-26","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  125",",,C","   66",",,C","   96",",,C",,,,
"CA003072723","2018-08-27","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   17",",,C",,,,,"  156",",,C","   79",",,C","  118",",,C",,,,
"CA003072723","2018-08-28","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   40",",,C",,,,,"  192",",,C","   52",",,C","  122",",,C",,,,
"CA003072723","2018-08-29","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  173",",,C","  113",",,C","  143",",,C",,,,
"CA003072723","2018-08-30","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  166",",,C","  101",",,C","  133",",,C",,,,
"CA003072723","2018-08-31","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  147",",,C","   20",",,C","   83",",,C",,,,
"CA003072723","2018-09-01","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  124",",,C","   28",",,C","   76",",,C","   31",",,C","  410",",,C"
"CA003072723","2018-09-02","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  199",",,C","  -21",",,C","   89",",,C",,,,
"CA003072723","2018-09-03","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    3",",,C",,,,,"  101",",,C","  -20",",,C","   40",",,C","   32",",,C","  370",",,C"
"CA003072723","2018-09-04","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  189",",,C","  -45",",,C","   72",",,C",,,,
"CA003072723","2018-09-05","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  133",",,C","   11",",,C","   72",",,C",,,,
"CA003072723","2018-09-06","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  164",",,C","    1",",,C","   82",",,C","   12",",,C","  360",",,C"
"CA003072723","2018-09-07","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  133",",,C","   54",",,C","   94",",,C",,,,
"CA003072723","2018-09-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  153",",,C","   46",",,C","   99",",,C",,,,
"CA003072723","2018-09-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  136",",,C","    3",",,C","   70",",,C",,,,
"CA003072723","2018-09-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  130",",,C","  -33",",,C","   48",",,C",,,,
"CA003072723","2018-09-11","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","  123",",,C",,,,,"   64",",,C","  -20",",,C","   22",",,C",,,,
"CA003072723","2018-09-12","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"   27",",,C","  -54",",,C","  -14",",,C",,,,
"CA003072723","2018-09-13","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   71",",,C","  -73",",,C","   -1",",,C",,,,
"CA003072723","2018-09-14","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   94",",,C","  -68",",,C","   13",",,C",,,,
"CA003072723","2018-09-15","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   79",",,C","  -76",",,C","    2",",,C",,,,
"CA003072723","2018-09-16","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  112",",,C","  -72",",,C","   20",",,C",,,,
"CA003072723","2018-09-17","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  124",",,C","  -27",",,C","   49",",,C",,,,
"CA003072723","2018-09-18","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   88",",,C","  -37",",,C","   26",",,C",,,,
"CA003072723","2018-09-19","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   63",",,C","  -13",",,C","   25",",,C",,,,
"CA003072723","2018-09-20","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   52",",,C","  -73",",,C","  -11",",,C",,,,
"CA003072723","2018-09-21","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   80",",,C"," -105",",,C","  -12",",,C",,,,
"CA003072723","2018-09-22","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  116",",,C","  -76",",,C","   20",",,C",,,,
"CA003072723","2018-09-23","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  117",",,C","  -63",",,C","   27",",,C",,,,
"CA003072723","2018-09-24","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  138",",,C","  -21",",,C","   59",",,C",,,,
"CA003072723","2018-09-25","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  171",",,C","  -39",",,C","   66",",,C","    2",",,C","  410",",,C"
"CA003072723","2018-09-26","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   94",",,C","  -38",",,C","   28",",,C","   33",",,C","  310",",,C"
"CA003072723","2018-09-27","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   62",",,C","  -41",",,C","   11",",,C",,,,
"CA003072723","2018-09-28","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   82",",,C","  -48",",,C","   17",",,C","   34",",,C","  380",",,C"
"CA003072723","2018-09-29","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   41",",,C","  -72",",,C","  -15",",,C","   33",",,C","  310",",,C"
"CA003072723","2018-09-30","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   78",",,C","  -93",",,C","   -8",",,C",,,,
"CA003072723","2018-10-01","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   37",",,C","  -37",",,C","    0",",,C","   33",",,C","  320",",,C"
"CA003072723","2018-10-02","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   71",",,C","  -55",",,C","    8",",,C","   30",",,C","  400",",,C"
"CA003072723","2018-10-03","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   14",",,C","  -96",",,C","  -41",",,C",,,,
"CA003072723","2018-10-04","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   29",",,C",,,,,"  -21",",,C","  -79",",,C","  -50",",,C",,,,
"CA003072723","2018-10-05","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    5",",,C",,,"   20",",,C","  -19",",,C","  -50",",,C","  -34",",,C",,,,
"CA003072723","2018-10-06","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   10",",,C","  -12",",,C","  -53",",,C","  -32",",,C",,,,
"CA003072723","2018-10-07","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"    0",",,C","   12",",,C","  -62",",,C","  -25",",,C",,,,
"CA003072723","2018-10-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   10",",,C"," -104",",,C","  -47",",,C",,,,
"CA003072723","2018-10-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   29",",,C"," -115",",,C","  -43",",,C",,,,
"CA003072723","2018-10-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  -15",",,C"," -102",",,C","  -59",",,C",,,,
"CA003072723","2018-10-11","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   25",",,C","  -53",",,C","  -14",",,C",,,,
"CA003072723","2018-10-12","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   32",",,C","  -36",",,C","   -2",",,C","   35",",,C","  420",",,C"
"CA003072723","2018-10-13","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   70",",,C","  -51",",,C","    9",",,C",,,,
"CA003072723","2018-10-14","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  133",",,C","  -51",",,C","   41",",,C","   29",",,C","  320",",,C"
"CA003072723","2018-10-15","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  113",",,C","  -17",",,C","   48",",,C",,,,
"CA003072723","2018-10-16","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   78",",,C","  -29",",,C","   25",",,C",,,,
"CA003072723","2018-10-17","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  132",",,C","  -62",",,C","   35",",,C",,,,
"CA003072723","2018-10-18","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  132",",,C","  -19",",,C","   56",",,C","   29",",,C","  390",",,C"
"CA003072723","2018-10-19","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   38",",,C","  -36",",,C","    1",",,C","   10",",,C","  330",",,C"
"CA003072723","2018-10-20","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  161",",,C","  -32",",,C","   65",",,C","   28",",,C","  540",",,C"
"CA003072723","2018-10-21","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  114",",,C","  -18",",,C","   48",",,C","   26",",,C","  340",",,C"
"CA003072723","2018-10-22","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  103",",,C","  -34",",,C","   35",",,C",,,,
"CA003072723","2018-10-23","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  124",",,C","  -57",",,C","   34",",,C",,,,
"CA003072723","2018-10-24","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  110",",,C","  -37",",,C","   36",",,C",,,,
"CA003072723","2018-10-25","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   78",",,C","  -54",",,C","   12",",,C",,,,
"CA003072723","2018-10-26","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  111",",,C","  -54",",,C","   29",",,C",,,,
"CA003072723","2018-10-27","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   77",",,C","  -59",",,C","    9",",,C",,,,
"CA003072723","2018-10-28","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   23",",,C","  -88",",,C","  -32",",,C",,,,
"CA003072723","2018-10-29","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   -9",",,C","  -54",",,C","  -32",",,C",,,,
"CA003072723","2018-10-30","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  -15",",,C","  -24",",,C","  -20",",,C",,,,
"CA003072723","2018-10-31","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"   -3",",,C","  -29",",,C","  -16",",,C",,,,
"CA003072723","2018-11-01","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  -13",",,C","  -42",",,C","  -28",",,C",,,,
"CA003072723","2018-11-02","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   12",",,C",,,,,"  -13",",,C","  -41",",,C","  -27",",,C",,,,
"CA003072723","2018-11-03","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   10",",,C",,,,,"  -33",",,C","  -72",",,C","  -52",",,C",,,,
"CA003072723","2018-11-04","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,,"  -57",",,C"," -147",",,C"," -102",",,C",,,,
"CA003072723","2018-11-05","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,,,"  -81",",,C"," -167",",,C"," -124",",,C",,,,
"CA003072723","2018-11-06","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,,," -110",",,C"," -200",",,C"," -155",",,C",,,,
"CA003072723","2018-11-07","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,"   10",",,C","  -93",",,C"," -121",",,C"," -107",",,C",,,,
"CA003072723","2018-11-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   10",",,C","  -99",",,C"," -144",",,C"," -122",",,C",,,,
"CA003072723","2018-11-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    7",",,C",,,"   10",",,C","  -47",",,C"," -120",",,C","  -83",",,C","   29",",,C","  310",",,C"
"CA003072723","2018-11-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,"   10",",,C","  -58",",,C"," -160",",,C"," -109",",,C",,,,
"CA003072723","2018-11-11","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    4",",,C",,,"    0",",,C"," -118",",,C"," -222",",,C"," -170",",,C",,,,
"CA003072723","2018-11-12","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   10",",,C","  -65",",,C"," -142",",,C"," -103",",,C",,,,
"CA003072723","2018-11-13","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   10",",,C","  -57",",,C","  -82",",,C","  -70",",,C",,,,
"CA003072723","2018-11-14","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   10",",,C","  -43",",,C"," -101",",,C","  -72",",,C",,,,
"CA003072723","2018-11-15","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    8",",,C",,,"   10",",,C","  -80",",,C"," -215",",,C"," -147",",,C",,,,
"CA003072723","2018-11-16","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    7",",,C",,,"   20",",,C"," -155",",,C"," -267",",,C"," -211",",,C",,,,
"CA003072723","2018-11-17","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   14",",,C",,,"   20",",,C"," -142",",,C"," -269",",,C"," -205",",,C",,,,
"CA003072723","2018-11-18","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   30",",,C",,,"   70",",,C"," -130",",,C"," -155",",,C"," -143",",,C",,,,
"CA003072723","2018-11-19","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    4",",,C",,,"   60",",,C","  -85",",,C"," -134",",,C"," -110",",,C",,,,
"CA003072723","2018-11-20","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   60",",,C","  -88",",,C","  -99",",,C","  -93",",,C",,,,
"CA003072723","2018-11-21","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   60",",,C","  -57",",,C"," -126",",,C","  -91",",,C",,,,
"CA003072723","2018-11-22","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   50",",,C","  -50",",,C"," -122",",,C","  -86",",,C","   28",",,C","  380",",,C"
"CA003072723","2018-11-23","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,"   60",",,C","  -94",",,C"," -175",",,C"," -135",",,C",,,,
"CA003072723","2018-11-24","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   24",",,C",,,"   60",",,C"," -110",",,C"," -143",",,C"," -126",",,C",,,,
"CA003072723","2018-11-25","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   90",",,C","  -72",",,C"," -150",",,C"," -111",",,C",,,,
"CA003072723","2018-11-26","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   90",",,C","  -33",",,C","  -74",",,C","  -53",",,C",,,,
"CA003072723","2018-11-27","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"   80",",,C","  -22",",,C","  -39",",,C","  -31",",,C",,,,
"CA003072723","2018-11-28","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    9",",,C",,,"   80",",,C","  -30",",,C","  -64",",,C","  -47",",,C",,,,
"CA003072723","2018-11-29","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    7",",,C",,,"   90",",,C","  -60",",,C","  -81",",,C","  -70",",,C",,,,
"CA003072723","2018-11-30","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    2",",,C",,,"   80",",,C","  -81",",,C","  -92",",,C","  -87",",,C",,,,
"CA003072723","2018-12-01","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   21",",,C",,,"   80",",,C","  -81",",,C","  -96",",,C","  -88",",,C",,,,
"CA003072723","2018-12-02","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    4",",,C",,,"  110",",,C","  -86",",,C"," -221",",,C"," -154",",,C",,,,
"CA003072723","2018-12-03","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"  110",",,C"," -116",",,C"," -204",",,C"," -160",",,C",,,,
"CA003072723","2018-12-04","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","   20",",,C",,,"   90",",,C","  -63",",,C"," -161",",,C"," -112",",,C",,,,
"CA003072723","2018-12-05","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"  120",",,C","  -87",",,C"," -127",",,C"," -107",",,C",,,,
"CA003072723","2018-12-06","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    3",",,C",,,"  120",",,C","  -99",",,C"," -220",",,C"," -160",",,C",,,,
"CA003072723","2018-12-07","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"  120",",,C"," -168",",,C"," -241",",,C"," -204",",,C",,,,
"CA003072723","2018-12-08","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"  110",",,C"," -135",",,C"," -220",",,C"," -177",",,C",,,,
"CA003072723","2018-12-09","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"  110",",,C"," -144",",,C"," -213",",,C"," -178",",,C",,,,
"CA003072723","2018-12-10","58.3833","-116.0333","289.0","FORT VERMILION, AB CA","    0",",,C",,,"  110",",,C","  -71",",,C"," -167",",,C"," -119",",,C",,,,
