"USW00003177","2018-12-30","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   61",",,W","   22",",,W",,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003177","2018-12-31","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   15",",,W",,,"    0",",,W","  156",",,W","   72",",,W","   31",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00003177","2019-01-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   22",",,W",,,,,,,,,"  100",",,W","  360",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-01-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W",,,,,"   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-01-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   56",",,W","   13",",,W",,,,,,,,,"   60",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00003177","2019-01-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   13",",,W",,,,,,,,,"  240",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003177","2019-01-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   56",",,W",,,"    0",",,W","  156",",,W","   94",",,W","   19",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-01-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   19",",,W",,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-01-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   14",",,W",,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-01-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  100",",,W","   13",",,W",,,,,,,,,"  250",",,W","  230",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00003177","2019-01-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   89",",,W","   14",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-01-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   12",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-01-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   94",",,W","   11",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00003177","2019-01-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  211",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   20",",,W",,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00003177","2019-01-13","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   89",",,W","   13",",,W",,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003177","2019-01-14","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   66",",,W","    0",",,W","    0",",,W","  167",",,W","  122",",,W","   40",",,W",,,,,,,,,"  110",",,W","  100",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-01-15","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   89",",,W","    0",",,W","    0",",,W","  172",",,W","  128",",,W","   28",",,W",,,,,,,,,"  130",",,W","  140",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-01-16","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   61",",,W","    0",",,W","    0",",,W","  200",",,W","  139",",,W","   30",",,W",,,,,,,,,"  150",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-01-17","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   79",",,W","    0",",,W","    0",",,W","  167",",,W","  150",",,W","   28",",,W",,,,,,,,,"  240",",,W","  190",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00003177","2019-01-18","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  178",",,W","  122",",,W","   14",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-01-19","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   10",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-01-20","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   15",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003177","2019-01-21","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   31",",,W",,,,,,,,,"  260",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-01-22","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   72",",,W","   19",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-01-23","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   72",",,W","   16",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-01-24","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   78",",,W","   14",",,W",,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00003177","2019-01-25","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   94",",,W","   15",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00003177","2019-01-26","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  111",",,W","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-01-27","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  106",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00003177","2019-01-28","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  106",",,W","    6",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00003177","2019-01-29","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   10",",,W",,,,,,,,,"  250",",,W","  260",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-01-30","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  133",",,W","   15",",,W",,,,,,,,,"   80",",,W","  250",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-01-31","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  180",",,W","    0",",,W","    0",",,W","  172",",,W","  117",",,W","   26",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00003177","2019-02-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W","   19",",,W",,,,,,,,,"  220",",,W","  220",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-02-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  302",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   35",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-02-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   36",",,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   30",",,W",,,,,,,,,"  230",",,W","  210",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-02-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   71",",,W","    0",",,W","    0",",,W","  167",",,W","  117",",,W","   40",",,W",,,,,,,,,"  190",",,W","  210",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-02-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   33",",,W","    0",",,W","    0",",,W","  144",",,W","  111",",,W","   32",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-02-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   50",",,W","   21",",,W",,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00003177","2019-02-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   16",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00003177","2019-02-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   50",",,W","   11",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-02-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   10",",,W",,,"    0",",,W","  150",",,W","   89",",,W","   16",",,W",,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-02-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   18",",,W",,,"    0",",,W","  156",",,W","   72",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-02-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   56",",,W","   19",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00003177","2019-02-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   56",",,W","    7",",,W",,,,,,,,,"  240",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00003177","2019-02-13","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  163",",,W","    0",",,W","    0",",,W","  194",",,W","  111",",,W","   24",",,W",,,,,,,,,"  180",",,W","  200",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-02-14","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","  450",",,W","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   47",",,W",,,,,,,,,"  250",",,W","  230",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-02-15","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  161",",,W","  106",",,W","   25",",,W",,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-02-16","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W","   26",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00003177","2019-02-17","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   25",",,W","    0",",,W","    0",",,W","  150",",,W","  100",",,W","   44",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-02-18","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   10",",,W",,,"    0",",,W","  133",",,W","   56",",,W","   19",",,W",,,,,,,,,"  110",",,W","  260",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00003177","2019-02-19","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   44",",,W","   20",",,W",,,,,,,,,"  230",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-02-20","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   28",",,W",,,"    0",",,W","  139",",,W","   56",",,W","   39",",,W",,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-02-21","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    8",",,W",,,"    0",",,W","  139",",,W","   56",",,W","   35",",,W",,,,,,,,,"  260",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00003177","2019-02-22","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   21",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003177","2019-02-23","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   56",",,W","   19",",,W",,,,,,,,,"  280",",,W","  260",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-02-24","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   61",",,W","   15",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-02-25","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   13",",,W",,,,,,,,,"  250",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003177","2019-02-26","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   78",",,W","   11",",,W",,,,,,,,,"  260",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00003177","2019-02-27","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-02-28","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  128",",,W","   15",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  139",",,W","   12",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   94",",,W","    0",",,W","    0",",,W","  161",",,W","  133",",,W","   33",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  167",",,W","  128",",,W","   24",",,W",,,,,,,,,"  240",",,W","  260",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-03-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   16",",,W",,,,,,,,,"  260",",,W","  240",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    8",",,W",,,"    0",",,W","  200",",,W","   89",",,W","   27",",,W",,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   51",",,W","    0",",,W","    0",",,W","  194",",,W","  144",",,W","   24",",,W",,,,,,,,,"  100",",,W","  130",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00003177","2019-03-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  167",",,W","  117",",,W","   21",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   15",",,W",,,"    0",",,W","  144",",,W","   94",",,W","   26",",,W",,,,,,,,,"  260",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   78",",,W","   23",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003177","2019-03-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   83",",,W","   18",",,W",,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-03-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   30",",,W",,,"    0",",,W","  150",",,W","   94",",,W","   14",",,W",,,,,,,,,"  260",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   58",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   30",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-03-13","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W","   26",",,W",,,,,,,,,"  230",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00003177","2019-03-14","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  100",",,W","   23",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-03-15","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   19",",,W",,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00003177","2019-03-16","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  117",",,W","   18",",,W",,,,,,,,,"  260",",,W","  240",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-03-17","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  106",",,W","   15",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00003177","2019-03-18","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  122",",,W","   17",",,W",,,,,,,,,"  220",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-19","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00003177","2019-03-20","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   61",",,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00003177","2019-03-21","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  167",",,W","  111",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-03-22","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    5",",,W",,,"    0",",,W","  167",",,W","   94",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00003177","2019-03-23","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W","   17",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003177","2019-03-24","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   18",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-03-25","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003177","2019-03-26","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003177","2019-03-27","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  133",",,W","   17",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003177","2019-03-28","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   18",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003177","2019-03-29","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  100",",,W","   18",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   81",",,W",,,,,,,,,,
