"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001018611","2018-12-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   65",",,C","    1",",,C","   33",",,C",,,,
"CA001018611","2018-12-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   86",",,C","   34",",,C","   60",",,C",,,,
"CA001018611","2018-12-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   18",",,C","   91",",,C","   63",",,C","   77",",,C","   15",",,C","  540",",,C"
"CA001018611","2018-12-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   24",",,C","   90",",,C","   58",",,C","   74",",,C","   23",",,C","  330",",,C"
"CA001018611","2018-12-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  226",",,C","   95",",,C","   64",",,C","   80",",,C","   27",",,C","  670",",,C"
"CA001018611","2018-12-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   52",",,C","   85",",,C","   59",",,C","   72",",,C","   26",",,C","  590",",,C"
"CA001018611","2018-12-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  178",",,C","   95",",,C","   71",",,C","   83",",,C","   14",",,C","  460",",,C"
"CA001018611","2018-12-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   14",",,C","  135",",,C","   56",",,C","   96",",,C","   25",",,C","  910",",,C"
"CA001018611","2018-12-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    4",",,C","   92",",,C","   56",",,C","   74",",,C","   14",",,C","  730",",,C"
"CA001018611","2018-12-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   34",",,C","  101",",,C","   72",",,C","   87",",,C","   14",",,C","  840",",,C"
"CA001018611","2018-12-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   34",",,C","   88",",,C","   69",",,C","   79",",,C","   15",",,C","  720",",,C"
"CA001018611","2018-12-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   92",",,C","   98",",,C","   68",",,C","   83",",,C","   25",",,C","  660",",,C"
"CA001018611","2018-12-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   16",",,C","   91",",,C","   69",",,C","   80",",,C","   25",",,C","  700",",,C"
"CA001018611","2018-12-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   18",",,C","  133",",,C","   57",",,C","   95",",,C","   22",",,C"," 1130",",,C"
"CA001018611","2018-12-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   71",",,C","   30",",,C","   51",",,C","   26",",,C","  650",",,C"
"CA001018611","2018-12-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   10",",,C","   87",",,C","   50",",,C","   69",",,C","   15",",,C","  690",",,C"
"CA001018611","2018-12-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   72",",,C","   85",",,C","   58",",,C","   71",",,C","   16",",,C","  680",",,C"
"CA001018611","2018-12-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","   70",",,C","   48",",,C","   59",",,C",,,,
"CA001018611","2018-12-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   70",",,C","   37",",,C","   54",",,C",,,,
"CA001018611","2018-12-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   12",",,C","   74",",,C","   34",",,C","   54",",,C","   12",",,C","  380",",,C"
"CA001018611","2018-12-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   67",",,C","   25",",,C","   46",",,C",,,,
"CA001018611","2018-12-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   86",",,C","   71",",,C","   53",",,C","   62",",,C","   12",",,C","  370",",,C"
"CA001018611","2018-12-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  144",",,C","  107",",,C","   66",",,C","   86",",,C","   26",",,C","  760",",,C"
"CA001018611","2018-12-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   98",",,C","   47",",,C","   73",",,C","   27",",,C","  490",",,C"
"CA001018611","2018-12-31","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   72",",,C","   16",",,C","   44",",,C","    2",",,C","  320",",,C"
"CA001018611","2019-01-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   68",",,C","   34",",,C","   51",",,C",,,,
"CA001018611","2019-01-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   74",",,C","   54",",,C","   40",",,C","   47",",,C",,,,
"CA001018611","2019-01-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  356",",,C","   97",",,C","   52",",,C","   75",",,C","   11",",,C","  430",",,C"
"CA001018611","2019-01-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   32",",,C","  115",",,C","   67",",,C","   91",",,C","   27",",,C","  500",",,C"
"CA001018611","2019-01-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","   94",",,C","   63",",,C","   78",",,C","   13",",,C","  440",",,C"
"CA001018611","2019-01-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   38",",,C","   83",",,C","   38",",,C","   60",",,C","   26",",,C"," 1000",",,C"
"CA001018611","2019-01-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   81",",,C","   33",",,C","   57",",,C","   26",",,C","  590",",,C"
"CA001018611","2019-01-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","   64",",,C","   28",",,C","   46",",,C","    9",",,C","  380",",,C"
"CA001018611","2019-01-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","   95",",,C","   49",",,C","   72",",,C","   14",",,C","  640",",,C"
"CA001018611","2019-01-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   16",",,C","  107",",,C","   77",",,C","   92",",,C",,,,
"CA001018611","2019-01-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  101",",,C","   74",",,C","   88",",,C","    2",",,C","  350",",,C"
"CA001018611","2019-01-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  110",",,C","   58",",,C","   84",",,C","   36",",,C","  360",",,C"
"CA001018611","2019-01-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  108",",,C","   45",",,C","   76",",,C","    1",",,C","  350",",,C"
"CA001018611","2019-01-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   88",",,C","   40",",,C","   64",",,C",,,,
"CA001018611","2019-01-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","   77",",,C","   25",",,C","   51",",,C","    2",",,C","  360",",,C"
"CA001018611","2019-01-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   84",",,C","   26",",,C","   55",",,C","   36",",,C","  410",",,C"
"CA001018611","2019-01-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   38",",,C","  114",",,C","   58",",,C","   86",",,C","   15",",,C","  560",",,C"
"CA001018611","2019-01-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   16",",,C","   88",",,C","   72",",,C","   80",",,C","   12",",,C","  650",",,C"
"CA001018611","2019-01-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","  107",",,C","   64",",,C","   85",",,C","   23",",,C","  720",",,C"
"CA001018611","2019-01-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   90",",,C","   42",",,C","   66",",,C",,,,
"CA001018611","2019-01-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   89",",,C","   30",",,C","   59",",,C",,,,
"CA001018611","2019-01-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","  202",",,C","   72",",,C","   54",",,C","   63",",,C","   14",",,C","  450",",,C"
"CA001018611","2019-01-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   28",",,C","  102",",,C","   56",",,C","   79",",,C","   25",",,C","  530",",,C"
"CA001018611","2019-01-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   83",",,C","   56",",,C","   70",",,C",,,,
"CA001018611","2019-01-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  101",",,C","   54",",,C","   77",",,C",,,,
"CA001018611","2019-01-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   95",",,C","   47",",,C","   71",",,C",,,,
"CA001018611","2019-01-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   76",",,C","   42",",,C","   59",",,C",,,,
"CA001018611","2019-01-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   86",",,C","   41",",,C","   63",",,C","   36",",,C","  350",",,C"
"CA001018611","2019-01-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   85",",,C","   36",",,C","   61",",,C","    1",",,C","  310",",,C"
"CA001018611","2019-01-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   80",",,C","   22",",,C","   51",",,C",,,,
"CA001018611","2019-01-31","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   86",",,C","   44",",,C","   65",",,C",,,,
"CA001018611","2019-02-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   30",",,C","   90",",,C","   56",",,C","   73",",,C","   29",",,C","  410",",,C"
"CA001018611","2019-02-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   80",",,C","   38",",,C","   59",",,C","   28",",,C","  390",",,C"
"CA001018611","2019-02-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   40",",,C","  -44",",,C","   -2",",,C","   27",",,C","  700",",,C"
"CA001018611","2019-02-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"  -10",",,C","  -56",",,C","  -33",",,C","    3",",,C","  640",",,C"
"CA001018611","2019-02-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   18",",,C","  -47",",,C","  -15",",,C",,,,
"CA001018611","2019-02-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   37",",,C","  -35",",,C","    1",",,C",,,,
"CA001018611","2019-02-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   36",",,C","  -14",",,C","   11",",,C",,,,
"CA001018611","2019-02-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   28",",,C","  -21",",,C","    3",",,C","    2",",,C","  540",",,C"
"CA001018611","2019-02-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   -5",",,C","  -38",",,C","  -22",",,C","    3",",,C","  810",",,C"
"CA001018611","2019-02-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   25",",,C","  -45",",,C","  -10",",,C","    1",",,C","  600",",,C"
"CA001018611","2019-02-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   -4",",,C","  -45",",,C","  -24",",,C","    2",",,C","  440",",,C"
"CA001018611","2019-02-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"    2",",,C","   -5",",,C","   -1",",,C","    1",",,C","  320",",,C"
"CA001018611","2019-02-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   21",",,C","   -9",",,C","    6",",,C","    1",",,C","  380",",,C"
"CA001018611","2019-02-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   28",",,C","  -12",",,C","    8",",,C","    1",",,C","  490",",,C"
"CA001018611","2019-02-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","   65",",,C","    8",",,C","   37",",,C","    9",",,C","  360",",,C"
"CA001018611","2019-02-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   82",",,C","   20",",,C","   51",",,C","   26",",,C","  330",",,C"
"CA001018611","2019-02-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","   74",",,C","   24",",,C","   49",",,C","    1",",,C","  350",",,C"
"CA001018611","2019-02-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   63",",,C","    9",",,C","   36",",,C",,,,
"CA001018611","2019-02-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","   58",",,C","   22",",,C","   40",",,C","   26",",,C","  480",",,C"
"CA001018611","2019-02-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   54",",,C","   11",",,C","   32",",,C","   36",",,C","  330",",,C"
"CA001018611","2019-02-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   72",",,C","   12",",,C","   42",",,C",,,,
"CA001018611","2019-02-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   32",",,C","   83",",,C","   19",",,C","   51",",,C","   27",",,C","  540",",,C"
"CA001018611","2019-02-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   68",",,C","   31",",,C","   49",",,C","   26",",,C","  400",",,C"
"CA001018611","2019-02-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   12",",,C","   75",",,C","   20",",,C","   48",",,C","    3",",,C","  460",",,C"
"CA001018611","2019-02-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   45",",,C","    2",",,C","   23",",,C","   36",",,C","  570",",,C"
"CA001018611","2019-02-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   43",",,C","  -14",",,C","   15",",,C","    3",",,C","  460",",,C"
"CA001018611","2019-02-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   71",",,C","    3",",,C","   37",",,C","    5",",,C","  360",",,C"
"CA001018611","2019-02-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   73",",,C","    4",",,C","   38",",,C",,,,
"CA001018611","2019-03-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   75",",,C","   10",",,C","   43",",,C","    2",",,C","  340",",,C"
"CA001018611","2019-03-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   82",",,C","    5",",,C","   43",",,C","    3",",,C","  450",",,C"
"CA001018611","2019-03-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   68",",,C","   -3",",,C","   33",",,C","    1",",,C","  310",",,C"
"CA001018611","2019-03-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   61",",,C","   -6",",,C","   28",",,C",,,,
"CA001018611","2019-03-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   67",",,C","   -1",",,C","   33",",,C","    1",",,C","  390",",,C"
"CA001018611","2019-03-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    4",",,C","   42",",,C","    3",",,C","   22",",,C","    1",",,C","  390",",,C"
"CA001018611","2019-03-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   90",",,C","   16",",,C","   53",",,C","   22",",,C","  460",",,C"
"CA001018611","2019-03-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   67",",,C","    1",",,C","   34",",,C",,,,
"CA001018611","2019-03-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA",,,"   82",",,C","    3",",,C","   42",",,C",,,,
"CA001018611","2019-03-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   90",",,C","    7",",,C","   48",",,C",,,,
"CA001018611","2019-03-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   76",",,C","   64",",,C","   29",",,C","   46",",,C",,,,
"CA001018611","2019-03-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   50",",,C","  101",",,C","   27",",,C","   64",",,C","   27",",,C","  420",",,C"
"CA001018611","2019-03-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  101",",,C","   39",",,C","   70",",,C","   26",",,C","  310",",,C"
"CA001018611","2019-03-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    6",",,C","   98",",,C","   51",",,C","   75",",,C",,,,
"CA001018611","2019-03-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  132",",,C","   52",",,C","   92",",,C",,,,
"CA001018611","2019-03-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  145",",,C","   60",",,C","  102",",,C",,,,
"CA001018611","2019-03-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  158",",,C","   47",",,C","  103",",,C","    2",",,C","  330",",,C"
"CA001018611","2019-03-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  188",",,C","   66",",,C","  127",",,C","    2",",,C","  360",",,C"
"CA001018611","2019-03-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  210",",,C","   75",",,C","  143",",,C","    1",",,C","  350",",,C"
"CA001018611","2019-03-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  209",",,C","  102",",,C","  155",",,C","    2",",,C","  460",",,C"
"CA001018611","2019-03-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  147",",,C","   75",",,C","  111",",,C","   27",",,C","  510",",,C"
"CA001018611","2019-03-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  136",",,C","   75",",,C","  106",",,C","   30",",,C","  470",",,C"
"CA001018611","2019-03-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  136",",,C","   76",",,C","  106",",,C","   28",",,C","  400",",,C"
"CA001018611","2019-03-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  105",",,C","   52",",,C","   78",",,C",,,,
"CA001018611","2019-03-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   20",",,C","  110",",,C","   55",",,C","   82",",,C","   27",",,C","  380",",,C"
"CA001018611","2019-03-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   28",",,C","  120",",,C","   63",",,C","   91",",,C","   29",",,C","  330",",,C"
"CA001018611","2019-03-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  139",",,C","   55",",,C","   97",",,C","    2",",,C","  490",",,C"
"CA001018611","2019-03-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  154",",,C","   73",",,C","  113",",,C","   14",",,C","  330",",,C"
"CA001018611","2019-03-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  153",",,C","   62",",,C","  107",",,C",,,,
"CA001018611","2019-03-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  121",",,C","   61",",,C","   91",",,C",,,,
"CA001018611","2019-03-31","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  176",",,C","   64",",,C","  120",",,C","    2",",,C","  310",",,C"
"CA001018611","2019-04-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  181",",,C","   69",",,C","  125",",,C","    2",",,C","  350",",,C"
"CA001018611","2019-04-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  188",",,C","   94",",,C","  141",",,C","    1",",,C","  370",",,C"
"CA001018611","2019-04-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   18",",,C","  135",",,C","   85",",,C","  110",",,C","   27",",,C","  640",",,C"
"CA001018611","2019-04-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  156",",,C","   78",",,C","  117",",,C","   26",",,C","  330",",,C"
"CA001018611","2019-04-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  138",",,C","   81",",,C","  109",",,C","   25",",,C","  660",",,C"
"CA001018611","2019-04-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  124",",,C","   61",",,C","   93",",,C","   13",",,C","  800",",,C"
"CA001018611","2019-04-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  136",",,C","   56",",,C","   96",",,C","   25",",,C","  320",",,C"
"CA001018611","2019-04-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   48",",,C","  106",",,C","   66",",,C","   86",",,C","   36",",,C","  360",",,C"
"CA001018611","2019-04-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   80",",,C","  130",",,C","   71",",,C","  101",",,C","   24",",,C","  720",",,C"
"CA001018611","2019-04-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    8",",,C","  111",",,C","   76",",,C","   94",",,C","   25",",,C","  540",",,C"
"CA001018611","2019-04-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   36",",,C","  109",",,C","   68",",,C","   89",",,C","   25",",,C","  350",",,C"
"CA001018611","2019-04-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  122",",,C","   72",",,C","   97",",,C","   23",",,C","  340",",,C"
"CA001018611","2019-04-13","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   54",",,C","  101",",,C","   65",",,C","   83",",,C","   25",",,C","  720",",,C"
"CA001018611","2019-04-14","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","   88",",,C","   56",",,C","   72",",,C","   24",",,C","  530",",,C"
"CA001018611","2019-04-15","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  128",",,C","   55",",,C","   91",",,C","    8",",,C","  310",",,C"
"CA001018611","2019-04-16","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  113",",,C","   69",",,C","   91",",,C",,,,
"CA001018611","2019-04-17","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  146",",,C","   86",",,C","  116",",,C","   21",",,C","  330",",,C"
"CA001018611","2019-04-18","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   70",",,C","  121",",,C","   94",",,C","  108",",,C",,,,
"CA001018611","2019-04-19","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   22",",,C","  154",",,C","   94",",,C","  124",",,C","   25",",,C","  420",",,C"
"CA001018611","2019-04-20","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  142",",,C","   59",",,C","  101",",,C",,,,
"CA001018611","2019-04-21","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  125",",,C","   84",",,C","  104",",,C","   25",",,C","  400",",,C"
"CA001018611","2019-04-22","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   24",",,C","  100",",,C","   80",",,C","   90",",,C",,,,
"CA001018611","2019-04-23","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  156",",,C","   81",",,C","  118",",,C","   26",",,C","  540",",,C"
"CA001018611","2019-04-24","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  131",",,C","   72",",,C","  102",",,C","   28",",,C","  420",",,C"
"CA001018611","2019-04-25","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  153",",,C","   58",",,C","  106",",,C","    1",",,C","  360",",,C"
"CA001018611","2019-04-26","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  140",",,C","   76",",,C","  108",",,C","   26",",,C","  690",",,C"
"CA001018611","2019-04-27","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","   10",",,C","  116",",,C","   62",",,C","   89",",,C","   28",",,C","  720",",,C"
"CA001018611","2019-04-28","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    2",",,C","  160",",,C","   60",",,C","  110",",,C","    1",",,C","  420",",,C"
"CA001018611","2019-04-29","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  170",",,C","   62",",,C","  116",",,C","    2",",,C","  380",",,C"
"CA001018611","2019-04-30","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  178",",,C","   76",",,C","  127",",,C","   26",",,C","  360",",,C"
"CA001018611","2019-05-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  164",",,C","   85",",,C","  124",",,C","   25",",,C","  560",",,C"
"CA001018611","2019-05-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  161",",,C","   84",",,C","  123",",,C","   25",",,C","  540",",,C"
"CA001018611","2019-05-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  153",",,C","   76",",,C","  114",",,C","   26",",,C","  380",",,C"
"CA001018611","2019-05-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  168",",,C","   89",",,C","  128",",,C",,,,
"CA001018611","2019-05-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  199",",,C","   85",",,C","  142",",,C",,,,
"CA001018611","2019-05-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  194",",,C","   88",",,C","  141",",,C","   25",",,C","  320",",,C"
"CA001018611","2019-05-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  185",",,C","   90",",,C","  138",",,C",,,,
"CA001018611","2019-05-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  170",",,C","   89",",,C","  130",",,C",,,,
"CA001018611","2019-05-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  249",",,C","  110",",,C","  179",",,C","    3",",,C","  320",",,C"
"CA001018611","2019-05-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  248",",,C","  116",",,C","  182",",,C",,,,
"CA001018611","2019-05-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  189",",,C","   99",",,C","  144",",,C","   23",",,C","  480",",,C"
"CA001018611","2019-05-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","    0",",,C","  134",",,C","   91",",,C","  112",",,C","   22",",,C","  460",",,C"
