"USW00026422","2019-11-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"    6",",,W"," -138",",,W","   15",",,W",,," 1156",",,W",,,,,"  120",",,W","  120",",,W","   54",",,W","   89",",,W",,,,,,
"USW00026422","2019-11-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"  -55",",,W"," -160",",,W","   14",",,W",,," 1823",",,W",,,,,"  270",",,W","  290",",,W","   40",",,W","   67",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-11-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -88",",,W"," -249",",,W","   26",",,W",,," 2143",",,W",,,,,"  150",",,W","  140",",,W","   67",",,W","  112",",,W",,,,,,
"USW00026422","2019-11-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -60",",,W","  -88",",,W","   43",",,W",,," 1915",",,W",,,,,"  150",",,W","  160",",,W","   94",",,W","  148",",,W",,,,,"    1",",,W"
"USW00026422","2019-11-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -27",",,W","  -60",",,W","   38",",,W",,," 0049",",,W",,,,,"  140",",,W","  150",",,W","   67",",,W","  116",",,W",,,,,,
"USW00026422","2019-11-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,,"  -10",",,W","  -32",",,W","   34",",,W",,," 0409",",,W",,,,,"  120",",,W","  110",",,W","   63",",,W","  103",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-11-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   -5",",,W","  -82",",,W","   26",",,W",,," 2247",",,W",,,,,"  110",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -27",",,W"," -132",",,W","    5",",,W",,," 0108",",,W",,,,,"  120",",,W","  110",",,W","   58",",,W","   85",",,W","    1",",,W",,,,
"USW00026422","2019-12-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -60",",,W"," -105",",,W","   18",",,W",,," 1614",",,W",,,,,"  300",",,W","  310",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-12-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -93",",,W"," -260",",,W","   14",",,W",,," 0931",",,W",,,,,"  340",",,W","   10",",,W","   45",",,W","   67",",,W",,,,,,
"USW00026422","2019-12-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -188",",,W"," -338",",,W","    0",",,W",,," 0528",",,W",,,,,"  270",",,W","  270",",,W","   22",",,W","   22",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-12-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -255",",,W"," -349",",,W","    5",",,W",,," 1918",",,W",,,,,"   70",",,W","  120",",,W","   31",",,W","   45",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -166",",,W"," -310",",,W","   45",",,W",,," 1358",",,W",,,,,"  120",",,W","  120",",,W","   94",",,W","  134",",,W",,,,,,
"USW00026422","2019-12-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -127",",,W"," -166",",,W","   43",",,W",,," 0006",",,W",,,,,"  110",",,W","  120",",,W","   67",",,W","  112",",,W",,,,,,
"USW00026422","2019-12-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -77",",,W"," -127",",,W","   62",",,W",,," 2010",",,W",,,,,"  110",",,W","  120",",,W","   94",",,W","  161",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -116",",,W","   14",",,W",,," 0448",",,W",,,,,"  110",",,W","  120",",,W","   58",",,W","   94",",,W",,,,,,
"USW00026422","2019-12-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -43",",,W","  -93",",,W","    2",",,W",,," 1424",",,W",,,,,"  100",",,W","   70",",,W","   31",",,W","   45",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-12-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -77",",,W"," -143",",,W","   22",",,W",,," 1736",",,W",,,,,"  100",",,W","  100",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2019-12-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -27",",,W"," -143",",,W","   15",",,W",,," 0509",",,W",,,,,"  170",",,W","  160",",,W","   54",",,W","   89",",,W",,,,,,
"USW00026422","2019-12-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -49",",,W"," -105",",,W","   31",",,W",,," 1500",",,W",,,,,"  140",",,W","  130",",,W","   76",",,W","  125",",,W",,,,,,
"USW00026422","2019-12-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -71",",,W"," -149",",,W","   67",",,W",,," 1901",",,W",,,,,"  120",",,W","  130",",,W","  107",",,W","  165",",,W",,,,,,
"USW00026422","2019-12-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -149",",,W"," -171",",,W","   60",",,W",,," 0137",",,W",,,,,"  120",",,W","  120",",,W","   98",",,W","  143",",,W",,,,,,
"USW00026422","2019-12-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -138",",,W"," -227",",,W","   30",",,W",,," 0353",",,W",,,,,"   90",",,W","  100",",,W","   63",",,W","   98",",,W",,,,,,
"USW00026422","2019-12-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -199",",,W"," -227",",,W","   26",",,W",,," 0906",",,W",,,,,"   90",",,W","   80",",,W","   67",",,W","  103",",,W",,,,,,
"USW00026422","2019-12-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -221",",,W"," -332",",,W","    0",",,W",,," 0029",",,W",,,,,"  120",",,W","  100",",,W","   22",",,W","   27",",,W",,,,,,
"USW00026422","2019-12-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -316",",,W"," -410",",,W","    0",",,W",,," 0154",",,W",,,,,"  180",",,W","  310",",,W","   13",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-12-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -355",",,W"," -416",",,W","    3",",,W",,," 1821",",,W",,,,,"  260",",,W","  260",",,W","   22",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-12-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -227",",,W"," -366",",,W","   41",",,W",,," 0836",",,W",,,,,"  130",",,W","  120",",,W","   89",",,W","  134",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -188",",,W"," -255",",,W","   30",",,W",,," 0854",",,W",,,,,"  110",",,W","  110",",,W","   76",",,W","  112",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,," -232",",,W"," -271",",,W","    5",",,W",,," 1149",",,W",,,,,"   50",",,W","   50",",,W","   27",",,W","   31",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2019-12-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,," -227",",,W"," -249",",,W","    5",",,W",,," 0940",",,W",,,,,"  290",",,W","  280",",,W","   27",",,W","   31",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   13",",,W",,," -232",",,W"," -282",",,W","   39",",,W",,," 1527",",,W",,,,,"  290",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,," -271",",,W"," -393",",,W","   11",",,W",,," 0143",",,W",,,,,"  300",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -282",",,W"," -338",",,W","    7",",,W",,," 0538",",,W",,,,,"  300",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -171",",,W"," -282",",,W","   17",",,W",,," 1336",",,W",,,,,"   90",",,W","  110",",,W","   58",",,W","  103",",,W",,,,,"    1",",,W"
"USW00026422","2019-12-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -27",",,W"," -182",",,W","    9",",,W",,," 1036",",,W",,,,,"  100",",,W","  100",",,W","   54",",,W","   81",",,W",,,,,,
"USW00026422","2019-12-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   22",",,W"," -110",",,W","   24",",,W",,," 1335",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","  116",",,W",,,,,,
"USW00026422","2020-01-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   18",",,W",,,"  -16",",,W"," -166",",,W","   16",",,W",,," 1238",",,W",,,,,"  100",",,W","   80",",,W","   58",",,W","   81",",,W","    1",",,W",,,,
"USW00026422","2020-01-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   13",",,W",,," -166",",,W"," -305",",,W","    3",",,W",,," 0735",",,W",,,,,"   10",",,W","  330",",,W","   27",",,W","   31",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -216",",,W"," -360",",,W","    3",",,W",,," 0406",",,W",,,,,"  310",",,W","  310",",,W","   36",",,W","   49",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -271",",,W"," -360",",,W","    1",",,W",,," 0028",",,W",,,,,"  220",",,W","  210",",,W","   22",",,W","   22",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -299",",,W"," -393",",,W","    4",",,W",,," 0952",",,W",,,,,"  290",",,W","  290",",,W","   27",",,W","   31",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -321",",,W"," -405",",,W","    0",",,W",,," 2243",",,W",,,,,"  180",",,W","  170",",,W","   13",",,W","   18",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -338",",,W"," -421",",,W","    1",",,W",,," 2055",",,W",,,,,"  240",",,W","  240",",,W","   22",",,W","   22",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -410",",,W"," -449",",,W","    4",",,W",,," 0724",",,W",,,,,"  290",",,W","  230",",,W","   22",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -443",",,W"," -466",",,W","    0",",,W",,," 0022",",,W",,,,,"  180",",,W","  250",",,W","   13",",,W","   22",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -421",",,W"," -455",",,W","    0",",,W",,," 0556",",,W",,,,,"  160",",,W","   60",",,W","   13",",,W","   27",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -399",",,W"," -449",",,W","    1",",,W",,," 2320",",,W",,,,,"  150",",,W","  120",",,W","   22",",,W","   22",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -282",",,W"," -405",",,W","   69",",,W",,," 0758",",,W",,,,,"  120",",,W","  120",",,W","  112",",,W","  174",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -266",",,W"," -338",",,W","   46",",,W",,," 0256",",,W",,,,,"  110",",,W","  110",",,W","  103",",,W","  165",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -243",",,W"," -266",",,W","   41",",,W",,," 0127",",,W",,,,,"  130",",,W","  110",",,W","   81",",,W","  143",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -243",",,W"," -388",",,W","    1",",,W",,," 1707",",,W",,,,,"  200",",,W","  150",",,W","   22",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -355",",,W"," -405",",,W","    3",",,W",,," 2144",",,W",,,,,"  170",",,W","  140",",,W","   22",",,W","   27",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -282",",,W"," -388",",,W","   33",",,W",,," 2145",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","  125",",,W",,,,,,
"USW00026422","2020-01-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -293",",,W"," -388",",,W","   13",",,W",,," 0046",",,W",,,,,"  110",",,W","  110",",,W","   67",",,W","   94",",,W",,,,,,
"USW00026422","2020-01-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -188",",,W"," -388",",,W","   12",",,W",,," 2325",",,W",,,,,"  120",",,W","  130",",,W","   63",",,W","   94",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -127",",,W"," -282",",,W","   18",",,W",,," 2358",",,W",,,,,"  130",",,W","  110",",,W","   63",",,W","   89",",,W",,,,,,
"USW00026422","2020-01-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -105",",,W"," -193",",,W","   29",",,W",,," 0155",",,W",,,,,"  110",",,W","  120",",,W","   72",",,W","  121",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,," -149",",,W"," -177",",,W","    1",",,W",,," 1653",",,W",,,,,"  330",",,W","  310",",,W","   22",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,," -155",",,W"," -205",",,W","   19",",,W",,," 2042",",,W",,,,,"  300",",,W","  290",",,W","   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,," -205",",,W"," -227",",,W","   21",",,W",,," 1652",",,W",,,,,"  300",",,W","  310",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-25","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -210",",,W"," -388",",,W","    5",",,W",,," 0036",",,W",,,,,"  270",",,W","  280",",,W","   36",",,W","   49",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   15",",,W",,," -249",",,W"," -371",",,W","    5",",,W",,," 1157",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-27","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -305",",,W"," -410",",,W","    0",",,W",,," 2208",",,W",,,,,"  330",",,W","  330",",,W","   22",",,W","   31",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -293",",,W"," -355",",,W","    3",",,W",,," 0251",",,W",,,,,"  240",",,W","   10",",,W","   22",",,W","   27",",,W",,,,,"    1",",,W"
"USW00026422","2020-01-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -266",",,W"," -316",",,W","    1",",,W",,," 0453",",,W",,,,,"  360",",,W","   30",",,W","   27",",,W","   31",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-30","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -260",",,W"," -355",",,W","    3",",,W",,," 0259",",,W",,,,,"  260",",,W","  230",",,W","   22",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-01-31","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -266",",,W"," -321",",,W","    0",",,W",,," 0100",",,W",,,,,"  250",",,W","  250",",,W","   22",",,W","   22",",,W",,,,,"    1",",,W"
"USW00026422","2020-02-01","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -249",",,W"," -393",",,W","    1",",,W",,," 2156",",,W",,,,,"  170",",,W","  170",",,W","   27",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-02","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -182",",,W"," -416",",,W","   30",",,W",,," 0852",",,W",,,,,"  120",",,W","  120",",,W","   89",",,W","  152",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-03","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -143",",,W"," -182",",,W","   39",",,W",,," 2349",",,W",,,,,"  120",",,W","  100",",,W","   67",",,W","  107",",,W",,,,,"    1",",,W"
"USW00026422","2020-02-04","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    3",",,W",,," -116",",,W"," -171",",,W","   48",",,W",,," 0513",",,W",,,,,"  110",",,W","  130",",,W","   89",",,W","  148",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-05","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -77",",,W"," -116",",,W","   43",",,W",,," 1306",",,W",,,,,"  120",",,W","  110",",,W","   67",",,W","  107",",,W",,,,,,
"USW00026422","2020-02-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -66",",,W","  -88",",,W","   47",",,W",,," 1443",",,W",,,,,"  130",",,W","  150",",,W","   76",",,W","  125",",,W",,,,,"    1",",,W"
"USW00026422","2020-02-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -71",",,W","  -93",",,W","   44",",,W",,," 2211",",,W",,,,,"  120",",,W","  130",",,W","   81",",,W","  125",",,W",,,,,,
"USW00026422","2020-02-08","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -49",",,W"," -132",",,W","   42",",,W",,," 0326",",,W",,,,,"  110",",,W","  120",",,W","   81",",,W","  125",",,W",,,,,,
"USW00026422","2020-02-09","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -43",",,W","  -77",",,W","   53",",,W",,," 0750",",,W",,,,,"  110",",,W","  120",",,W","   81",",,W","  152",",,W",,,,,,
"USW00026422","2020-02-10","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -77",",,W"," -288",",,W","   21",",,W",,," 1032",",,W",,,,,"  290",",,W","  280",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-11","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -243",",,W"," -377",",,W","    0",",,W",,," 0258",",,W",,,,,"  180",",,W","  170",",,W","   22",",,W","   22",",,W",,,,,,
"USW00026422","2020-02-12","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","   13",",,W",,," -243",",,W"," -377",",,W","    5",",,W",,," 1359",",,W",,,,,"   30",",,W","   40",",,W","   31",",,W","   40",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -238",",,W"," -399",",,W","   16",",,W",,," 0709",",,W",,,,,"  330",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,
"USW00026422","2020-02-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -316",",,W"," -438",",,W","    0",",,W",,," 0610",",,W",,,,,"  270",",,W","  170",",,W","   22",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -321",",,W"," -455",",,W","    5",",,W",,," 0152",",,W",,,,,"  230",",,W","  240",",,W","   27",",,W","   27",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -227",",,W"," -443",",,W","   36",",,W",,," 1202",",,W",,,,,"  110",",,W","  120",",,W","   89",",,W","  157",",,W",,,,,,
"USW00026422","2020-02-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -143",",,W"," -227",",,W","   43",",,W",,," 0340",",,W",,,,,"  140",",,W","  120",",,W","   67",",,W","  112",",,W",,,,,,
"USW00026422","2020-02-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -82",",,W"," -149",",,W","   45",",,W",,," 1058",",,W",,,,,"  120",",,W","  130",",,W","   76",",,W","  143",",,W",,,,,,
"USW00026422","2020-02-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   22",",,W"," -105",",,W","   22",",,W",,," 2023",",,W",,,,,"  140",",,W","  120",",,W","   63",",,W","   94",",,W",,,,,,
"USW00026422","2020-02-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   11",",,W"," -121",",,W","   12",",,W",,," 1221",",,W",,,,,"  140",",,W","  150",",,W","   72",",,W","  116",",,W",,,,,,
"USW00026422","2020-02-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"    6",",,W"," -155",",,W","    8",",,W",,," 1301",",,W",,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,
"USW00026422","2020-02-22","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -71",",,W"," -193",",,W","    1",",,W",,," 0348",",,W",,,,,"  160",",,W","  170",",,W","   22",",,W","   22",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-23","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -71",",,W"," -166",",,W","   42",",,W",,," 0920",",,W",,,,,"  280",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W"
"USW00026422","2020-02-24","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,," -138",",,W"," -332",",,W","    4",",,W",,," 0028",",,W",,,,,"  270",",,W","  280",",,W","   36",",,W","   54",",,W",,,,,"    1",",,W"
"USW00026422","2020-02-26","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,," -193",",,W"," -277",",,W","    4",",,W",,," 1239",",,W",,,,,"   30",",,W","   30",",,W","   31",",,W","   36",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-02-28","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -232",",,W"," -405",",,W","    1",",,W",,," 1403",",,W",,,,,"  360",",,W","  360",",,W","   27",",,W","   31",",,W",,,,,"    1",",,W"
"USW00026422","2020-02-29","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,," -138",",,W"," -393",",,W","   28",",,W",,," 0845",",,W",,,,,"  120",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W"
"USW00026422","2020-03-06","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -60",",,W"," -382",",,W","   30",",,W",,," 1002",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","  112",",,W",,,,,,
"USW00026422","2020-03-07","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"  -27",",,W"," -127",",,W",,,,," 0955",",,W",,,,,"  130",",,W","  130",",,W","   72",",,W","  121",",,W",,,,,,
"USW00026422","2020-03-13","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -55",",,W"," -171",",,W","   52",",,W",,," 1456",",,W",,,,,"  120",",,W","  110",",,W","   89",",,W","  148",",,W",,,,,,
"USW00026422","2020-03-14","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"  -38",",,W"," -160",",,W","   39",",,W",,," 0836",",,W",,,,,"  130",",,W","  130",",,W","   89",",,W","  161",",,W",,,,,,
"USW00026422","2020-03-15","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"    0",",,W"," -132",",,W","   22",",,W",,," 1429",",,W",,,,,"  120",",,W","  120",",,W","   72",",,W","  121",",,W",,,,,,
"USW00026422","2020-03-16","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   17",",,W"," -110",",,W","    5",",,W",,," 0004",",,W",,,,,"  150",",,W","  140",",,W","   36",",,W","   58",",,W",,,,,,
"USW00026422","2020-03-17","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   17",",,W"," -182",",,W","   23",",,W",,," 1155",",,W",,,,,"  140",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,
"USW00026422","2020-03-18","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    8",",,W",,,"   39",",,W","  -55",",,W","   10",",,W",,," 0050",",,W",,,,,"  120",",,W","  140",",,W","   54",",,W","   85",",,W","    1",",,W",,,"    1",",,W"
"USW00026422","2020-03-19","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0",",,W",,,"   44",",,W"," -105",",,W","   30",",,W",,," 1132",",,W",,,,,"  110",",,W","  100",",,W","   72",",,W","  112",",,W",,,,,,
"USW00026422","2020-03-20","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    0","T,,W",,,"   50",",,W","  -32",",,W","   19",",,W",,," 1231",",,W",,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W","    1",",,W",,,,
"USW00026422","2020-03-21","64.77667","-141.14833","276.8","EAGLE AIRPORT, AK US","    5",",,W",,,"   11",",,W","  -55",",,W","   23",",,W",,," 1153",",,W",,,,,"  130",",,W","  130",",,W","   63",",,W","  103",",,W","    1",",,W",,,"    1",",,W"
