"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008502799","2018-12-10","56.55","-61.6833","8.0","NAIN, NL CA",,,"  270",",,C","  -81",",,C"," -187",",,C"," -134",",,C",,,,
"CA008502799","2018-12-11","56.55","-61.6833","8.0","NAIN, NL CA",,,"  270",",,C"," -139",",,C"," -203",",,C"," -171",",,C",,,,
"CA008502799","2018-12-12","56.55","-61.6833","8.0","NAIN, NL CA",,,"  270",",,C"," -101",",,C"," -185",",,C"," -143",",,C",,,,
"CA008502799","2018-12-13","56.55","-61.6833","8.0","NAIN, NL CA",,,"  260",",,C","  -66",",,C"," -106",",,C","  -86",",,C",,,,
"CA008502799","2018-12-14","56.55","-61.6833","8.0","NAIN, NL CA",,,"  260",",,C","  -39",",,C"," -107",",,C","  -73",",,C",,,,
"CA008502799","2018-12-15","56.55","-61.6833","8.0","NAIN, NL CA",,,"  280",",,C","  -24",",,C","  -62",",,C","  -43",",,C",,,,
"CA008502799","2018-12-16","56.55","-61.6833","8.0","NAIN, NL CA",,,"  260",",,C","  -24",",,C","  -74",",,C","  -49",",,C",,,,
"CA008502799","2018-12-17","56.55","-61.6833","8.0","NAIN, NL CA",,,"  260",",,C","   -4",",,C","  -72",",,C","  -38",",,C",,,,
"CA008502799","2018-12-18","56.55","-61.6833","8.0","NAIN, NL CA",,,"  250",",,C","  -14",",,C","  -64",",,C","  -39",",,C",,,,
"CA008502799","2018-12-19","56.55","-61.6833","8.0","NAIN, NL CA",,,"  260",",,C","  -40",",,C","  -76",",,C","  -58",",,C",,,,
"CA008502799","2018-12-20","56.55","-61.6833","8.0","NAIN, NL CA",,,"  260",",,C","  -45",",,C"," -126",",,C","  -86",",,C",,,,
"CA008502799","2018-12-21","56.55","-61.6833","8.0","NAIN, NL CA",,,"  260",",,C","  -60",",,C"," -149",",,C"," -104",",,C",,,,
"CA008502799","2018-12-22","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","   -1",",,C","  -64",",,C","  -32",",,C",,,,
"CA008502799","2018-12-23","56.55","-61.6833","8.0","NAIN, NL CA",,,"  330",",,C","  -32",",,C"," -112",",,C","  -72",",,C",,,,
"CA008502799","2018-12-24","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -70",",,C"," -112",",,C","  -91",",,C",,,,
"CA008502799","2018-12-25","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -65",",,C","  -98",",,C","  -81",",,C",,,,
"CA008502799","2018-12-26","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -95",",,C"," -161",",,C"," -128",",,C",,,,
"CA008502799","2018-12-27","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -150",",,C"," -176",",,C"," -163",",,C",,,,
"CA008502799","2018-12-28","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -160",",,C"," -212",",,C"," -186",",,C",,,,
"CA008502799","2018-12-29","56.55","-61.6833","8.0","NAIN, NL CA",,,"  360",",,C"," -121",",,C"," -220",",,C"," -170",",,C",,,,
"CA008502799","2018-12-30","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -219",",,C"," -278",",,C"," -248",",,C",,,,
"CA008502799","2018-12-31","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -202",",,C"," -280",",,C"," -241",",,C",,,,
"CA008502799","2019-01-01","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -194",",,C"," -265",",,C"," -229",",,C",,,,
"CA008502799","2019-01-02","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -234",",,C"," -288",",,C"," -261",",,C",,,,
"CA008502799","2019-01-03","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -236",",,C"," -291",",,C"," -263",",,C",,,,
"CA008502799","2019-01-04","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -194",",,C"," -288",",,C"," -241",",,C",,,,
"CA008502799","2019-01-05","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -107",",,C"," -246",",,C"," -177",",,C",,,,
"CA008502799","2019-01-06","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -114",",,C"," -178",",,C"," -146",",,C",,,,
"CA008502799","2019-01-07","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -147",",,C"," -213",",,C"," -180",",,C",,,,
"CA008502799","2019-01-08","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -163",",,C"," -224",",,C"," -194",",,C",,,,
"CA008502799","2019-01-09","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -149",",,C"," -209",",,C"," -179",",,C",,,,
"CA008502799","2019-01-10","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C","  -60",",,C"," -198",",,C"," -129",",,C",,,,
"CA008502799","2019-01-11","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -18",",,C","  -87",",,C","  -53",",,C",,,,
"CA008502799","2019-01-12","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -83",",,C"," -120",",,C"," -101",",,C",,,,
"CA008502799","2019-01-13","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -112",",,C"," -209",",,C"," -161",",,C",,,,
"CA008502799","2019-01-14","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -116",",,C"," -214",",,C"," -165",",,C",,,,
"CA008502799","2019-01-15","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -153",",,C"," -229",",,C"," -191",",,C",,,,
"CA008502799","2019-01-16","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -187",",,C"," -244",",,C"," -216",",,C",,,,
"CA008502799","2019-01-17","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -168",",,C"," -267",",,C"," -218",",,C",,,,
"CA008502799","2019-01-18","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -256",",,C"," -303",",,C"," -279",",,C",,,,
"CA008502799","2019-01-19","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -258",",,C"," -310",",,C"," -284",",,C",,,,
"CA008502799","2019-01-20","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -273",",,C"," -300",",,C"," -286",",,C",,,,
"CA008502799","2019-01-21","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -185",",,C"," -305",",,C"," -245",",,C",,,,
"CA008502799","2019-01-22","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -151",",,C"," -215",",,C"," -183",",,C",,,,
"CA008502799","2019-01-23","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -173",",,C"," -217",",,C"," -195",",,C",,,,
"CA008502799","2019-01-24","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C",,,,,,,,,,
"CA008502799","2019-01-25","56.55","-61.6833","8.0","NAIN, NL CA",,,"  430",",,C","  -27",",,C"," -153",",,C","  -90",",,C",,,,
"CA008502799","2019-01-26","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -127",",,C"," -261",",,C"," -194",",,C",,,,
"CA008502799","2019-01-27","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -234",",,C"," -268",",,C"," -251",",,C",,,,
"CA008502799","2019-01-28","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -100",",,C"," -267",",,C"," -183",",,C",,,,
"CA008502799","2019-01-29","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -80",",,C"," -183",",,C"," -131",",,C",,,,
"CA008502799","2019-01-30","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -36",",,C"," -173",",,C"," -105",",,C",,,,
"CA008502799","2019-01-31","56.55","-61.6833","8.0","NAIN, NL CA",,,"  590",",,C","  -21",",,C"," -219",",,C"," -120",",,C",,,,
"CA008502799","2019-02-01","56.55","-61.6833","8.0","NAIN, NL CA",,,"  490",",,C"," -200",",,C"," -289",",,C"," -245",",,C",,,,
"CA008502799","2019-02-02","56.55","-61.6833","8.0","NAIN, NL CA",,,"  490",",,C"," -153",",,C"," -323",",,C"," -238",",,C",,,,
"CA008502799","2019-02-03","56.55","-61.6833","8.0","NAIN, NL CA",,,"  480",",,C"," -104",",,C"," -200",",,C"," -152",",,C",,,,
"CA008502799","2019-02-04","56.55","-61.6833","8.0","NAIN, NL CA",,,"  460",",,C"," -134",",,C"," -246",",,C"," -190",",,C",,,,
"CA008502799","2019-02-05","56.55","-61.6833","8.0","NAIN, NL CA",,,"  450",",,C"," -181",",,C"," -267",",,C"," -224",",,C",,,,
"CA008502799","2019-02-06","56.55","-61.6833","8.0","NAIN, NL CA",,,"  450",",,C"," -175",",,C"," -262",",,C"," -219",",,C",,,,
"CA008502799","2019-02-07","56.55","-61.6833","8.0","NAIN, NL CA",,,"  440",",,C"," -206",",,C"," -273",",,C"," -240",",,C",,,,
"CA008502799","2019-02-08","56.55","-61.6833","8.0","NAIN, NL CA",,,"  440",",,C",,,,,,,,,,
"CA008502799","2019-02-09","56.55","-61.6833","8.0","NAIN, NL CA",,,"  570",",,C","  -24",",,C"," -114",",,C","  -69",",,C",,,,
"CA008502799","2019-02-10","56.55","-61.6833","8.0","NAIN, NL CA",,,"  360",",,C","   -9",",,C"," -133",",,C","  -71",",,C",,,,
"CA008502799","2019-02-11","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -59",",,C"," -160",",,C"," -110",",,C",,,,
"CA008502799","2019-02-12","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -147",",,C"," -202",",,C"," -174",",,C",,,,
"CA008502799","2019-02-13","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -143",",,C"," -243",",,C"," -193",",,C",,,,
"CA008502799","2019-02-14","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C"," -142",",,C"," -264",",,C"," -203",",,C",,,,
"CA008502799","2019-02-15","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -144",",,C"," -259",",,C"," -202",",,C",,,,
"CA008502799","2019-02-16","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -78",",,C"," -246",",,C"," -162",",,C",,,,
"CA008502799","2019-02-17","56.55","-61.6833","8.0","NAIN, NL CA",,,"  470",",,C","  -35",",,C"," -155",",,C","  -95",",,C",,,,
"CA008502799","2019-02-18","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -71",",,C"," -179",",,C"," -125",",,C",,,,
"CA008502799","2019-02-19","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -176",",,C"," -250",",,C"," -213",",,C",,,,
"CA008502799","2019-02-20","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -207",",,C"," -254",",,C"," -230",",,C",,,,
"CA008502799","2019-02-21","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -170",",,C"," -213",",,C"," -191",",,C",,,,
"CA008502799","2019-02-22","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -197",",,C"," -263",",,C"," -230",",,C",,,,
"CA008502799","2019-02-23","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C"," -158",",,C"," -202",",,C"," -180",",,C",,,,
"CA008502799","2019-02-24","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C"," -119",",,C"," -226",",,C"," -172",",,C",,,,
"CA008502799","2019-02-25","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C"," -112",",,C"," -255",",,C"," -183",",,C",,,,
"CA008502799","2019-02-26","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -47",",,C"," -114",",,C","  -81",",,C",,,,
"CA008502799","2019-02-27","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -75",",,C"," -100",",,C","  -87",",,C",,,,
"CA008502799","2019-02-28","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -54",",,C"," -111",",,C","  -82",",,C",,,,
"CA008502799","2019-03-01","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -66",",,C"," -122",",,C","  -94",",,C",,,,
"CA008502799","2019-03-02","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -97",",,C"," -180",",,C"," -138",",,C",,,,
"CA008502799","2019-03-03","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C"," -115",",,C"," -197",",,C"," -156",",,C",,,,
"CA008502799","2019-03-04","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -92",",,C"," -202",",,C"," -147",",,C",,,,
"CA008502799","2019-03-05","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -86",",,C"," -192",",,C"," -139",",,C",,,,
"CA008502799","2019-03-06","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -79",",,C"," -162",",,C"," -121",",,C",,,,
"CA008502799","2019-03-07","56.55","-61.6833","8.0","NAIN, NL CA",,,"  330",",,C"," -148",",,C"," -197",",,C"," -172",",,C",,,,
"CA008502799","2019-03-08","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C"," -115",",,C"," -209",",,C"," -162",",,C",,,,
"CA008502799","2019-03-09","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -52",",,C"," -174",",,C"," -113",",,C",,,,
"CA008502799","2019-03-10","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C"," -124",",,C"," -186",",,C"," -155",",,C",,,,
"CA008502799","2019-03-11","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -87",",,C"," -170",",,C"," -128",",,C",,,,
"CA008502799","2019-03-12","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -28",",,C"," -107",",,C","  -68",",,C",,,,
"CA008502799","2019-03-13","56.55","-61.6833","8.0","NAIN, NL CA",,,"  290",",,C","  -78",",,C"," -191",",,C"," -135",",,C",,,,
"CA008502799","2019-03-14","56.55","-61.6833","8.0","NAIN, NL CA",,,"  290",",,C","  -89",",,C"," -215",",,C"," -152",",,C",,,,
"CA008502799","2019-03-15","56.55","-61.6833","8.0","NAIN, NL CA",,,"  290",",,C","  -11",",,C"," -236",",,C"," -123",",,C",,,,
"CA008502799","2019-03-16","56.55","-61.6833","8.0","NAIN, NL CA",,,"  380",",,C","   32",",,C","  -48",",,C","   -8",",,C",,,,
"CA008502799","2019-03-17","56.55","-61.6833","8.0","NAIN, NL CA",,,"  360",",,C","   -6",",,C"," -125",",,C","  -65",",,C",,,,
"CA008502799","2019-03-18","56.55","-61.6833","8.0","NAIN, NL CA",,,"  360",",,C"," -114",",,C"," -187",",,C"," -151",",,C",,,,
"CA008502799","2019-03-19","56.55","-61.6833","8.0","NAIN, NL CA",,,"  350",",,C"," -128",",,C"," -202",",,C"," -165",",,C",,,,
"CA008502799","2019-03-20","56.55","-61.6833","8.0","NAIN, NL CA",,,"  350",",,C","  -80",",,C"," -189",",,C"," -135",",,C",,,,
"CA008502799","2019-03-21","56.55","-61.6833","8.0","NAIN, NL CA",,,"  350",",,C","    6",",,C"," -187",",,C","  -91",",,C",,,,
"CA008502799","2019-03-22","56.55","-61.6833","8.0","NAIN, NL CA",,,"  350",",,C","   19",",,C"," -216",",,C","  -99",",,C",,,,
"CA008502799","2019-03-23","56.55","-61.6833","8.0","NAIN, NL CA",,,"  350",",,C","  -82",",,C"," -217",",,C"," -149",",,C",,,,
"CA008502799","2019-03-24","56.55","-61.6833","8.0","NAIN, NL CA",,,"  350",",,C","  -88",",,C"," -238",",,C"," -163",",,C",,,,
"CA008502799","2019-03-25","56.55","-61.6833","8.0","NAIN, NL CA",,,"  330",",,C"," -199",",,C"," -261",",,C"," -230",",,C",,,,
"CA008502799","2019-03-26","56.55","-61.6833","8.0","NAIN, NL CA",,,"  330",",,C"," -165",",,C"," -264",",,C"," -215",",,C",,,,
"CA008502799","2019-03-27","56.55","-61.6833","8.0","NAIN, NL CA",,,"  330",",,C","  -78",",,C"," -210",",,C"," -144",",,C",,,,
"CA008502799","2019-03-28","56.55","-61.6833","8.0","NAIN, NL CA",,,"  330",",,C","   40",",,C"," -123",",,C","  -42",",,C",,,,
"CA008502799","2019-03-29","56.55","-61.6833","8.0","NAIN, NL CA",,,"  330",",,C","   24",",,C"," -174",",,C","  -75",",,C",,,,
"CA008502799","2019-03-30","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -55",",,C"," -195",",,C"," -125",",,C",,,,
"CA008502799","2019-03-31","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -64",",,C"," -175",",,C"," -120",",,C",,,,
"CA008502799","2019-04-01","56.55","-61.6833","8.0","NAIN, NL CA",,,"  410",",,C","  -43",",,C","  -83",",,C","  -63",",,C",,,,
"CA008502799","2019-04-02","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","  -73",",,C"," -123",",,C","  -98",",,C",,,,
"CA008502799","2019-04-03","56.55","-61.6833","8.0","NAIN, NL CA",,,"  320",",,C","   27",",,C"," -106",",,C","  -39",",,C",,,,
"CA008502799","2019-04-04","56.55","-61.6833","8.0","NAIN, NL CA",,,"  390",",,C","    2",",,C","  -20",",,C","   -9",",,C",,,,
"CA008502799","2019-04-05","56.55","-61.6833","8.0","NAIN, NL CA",,,"  330",",,C","  -20",",,C"," -152",",,C","  -86",",,C",,,,
"CA008502799","2019-04-06","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C","  -92",",,C"," -157",",,C"," -125",",,C",,,,
"CA008502799","2019-04-07","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C"," -121",",,C"," -192",",,C"," -157",",,C",,,,
"CA008502799","2019-04-08","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C","  -52",",,C"," -217",",,C"," -135",",,C",,,,
"CA008502799","2019-04-09","56.55","-61.6833","8.0","NAIN, NL CA",,,"  310",",,C","  -27",",,C","  -70",",,C","  -49",",,C",,,,
"CA008502799","2019-04-10","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","  -12",",,C","  -52",",,C","  -32",",,C",,,,
"CA008502799","2019-04-11","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","    3",",,C","  -88",",,C","  -43",",,C",,,,
"CA008502799","2019-04-12","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","   11",",,C","  -88",",,C","  -39",",,C",,,,
"CA008502799","2019-04-13","56.55","-61.6833","8.0","NAIN, NL CA",,,"  290",",,C","   24",",,C","  -78",",,C","  -27",",,C",,,,
"CA008502799","2019-04-14","56.55","-61.6833","8.0","NAIN, NL CA",,,"  300",",,C","   46",",,C","  -70",",,C","  -12",",,C",,,,
"CA008502799","2019-04-15","56.55","-61.6833","8.0","NAIN, NL CA",,,"  290",",,C","   13",",,C"," -102",",,C","  -45",",,C",,,,
"CA008502799","2019-04-16","56.55","-61.6833","8.0","NAIN, NL CA",,,"  290",",,C","    1",",,C","  -71",",,C","  -35",",,C",,,,
"CA008502799","2019-04-17","56.55","-61.6833","8.0","NAIN, NL CA",,,"  280",",,C","   12",",,C","  -99",",,C","  -44",",,C",,,,
"CA008502799","2019-04-18","56.55","-61.6833","8.0","NAIN, NL CA",,,"  260",",,C","   31",",,C"," -111",",,C","  -40",",,C",,,,
"CA008502799","2019-04-19","56.55","-61.6833","8.0","NAIN, NL CA",,,"  250",",,C","   55",",,C","  -32",",,C","   11",",,C",,,,
"CA008502799","2019-04-20","56.55","-61.6833","8.0","NAIN, NL CA",,,"  200",",,C","   29",",,C","  -39",",,C","   -5",",,C",,,,
"CA008502799","2019-04-21","56.55","-61.6833","8.0","NAIN, NL CA",,,"  200",",,C","   53",",,C","  -40",",,C","    7",",,C",,,,
"CA008502799","2019-04-22","56.55","-61.6833","8.0","NAIN, NL CA",,,"  110",",,C","    4",",,C"," -115",",,C","  -55",",,C",,,,
"CA008502799","2019-04-23","56.55","-61.6833","8.0","NAIN, NL CA",,,"   90",",,C","  -45",",,C"," -128",",,C","  -86",",,C",,,,
"CA008502799","2019-04-24","56.55","-61.6833","8.0","NAIN, NL CA",,,"   80",",,C","  -27",",,C"," -140",",,C","  -83",",,C",,,,
"CA008502799","2019-04-25","56.55","-61.6833","8.0","NAIN, NL CA",,,"   80",",,C","   38",",,C"," -120",",,C","  -41",",,C",,,,
"CA008502799","2019-04-26","56.55","-61.6833","8.0","NAIN, NL CA",,,"   40",",,C","   70",",,C","  -52",",,C","    9",",,C",,,,
"CA008502799","2019-04-27","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   57",",,C","  -57",",,C","    0",",,C",,,,
"CA008502799","2019-04-28","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   34",",,C","   -7",",,C","   14",",,C",,,,
"CA008502799","2019-04-29","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   17",",,C","   -6",",,C","    6",",,C",,,,
"CA008502799","2019-04-30","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   26",",,C","   -8",",,C","    9",",,C",,,,
"CA008502799","2019-05-01","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   18",",,C","    2",",,C","   10",",,C",,,,
"CA008502799","2019-05-02","56.55","-61.6833","8.0","NAIN, NL CA",,,"   20",",,C",,,,,,,,,,
"CA008502799","2019-05-03","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   29",",,C","  -35",",,C","   -3",",,C",,,,
"CA008502799","2019-05-04","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   14",",,C","  -42",",,C","  -14",",,C",,,,
"CA008502799","2019-05-05","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   49",",,C","  -15",",,C","   17",",,C",,,,
"CA008502799","2019-05-06","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   45",",,C","   -6",",,C","   19",",,C",,,,
"CA008502799","2019-05-07","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   43",",,C","    2",",,C","   23",",,C",,,,
"CA008502799","2019-05-08","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   35",",,C","    8",",,C","   22",",,C",,,,
"CA008502799","2019-05-09","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","  119",",,C","  -20",",,C","   50",",,C",,,,
"CA008502799","2019-05-10","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   32",",,C","  -22",",,C","    5",",,C",,,,
"CA008502799","2019-05-11","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   23",",,C","  -26",",,C","   -1",",,C",,,,
"CA008502799","2019-05-12","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   56",",,C","   -6",",,C","   25",",,C",,,,
"CA008502799","2019-05-13","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   75",",,C","  -10",",,C","   33",",,C",,,,
"CA008502799","2019-05-14","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","  143",",,C","   -5",",,C","   69",",,C",,,,
"CA008502799","2019-05-15","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   95",",,C","   -2",",,C","   47",",,C",,,,
"CA008502799","2019-05-16","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   72",",,C","  -17",",,C","   27",",,C",,,,
"CA008502799","2019-05-17","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   52",",,C","  -17",",,C","   18",",,C",,,,
"CA008502799","2019-05-18","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   44",",,C","  -17",",,C","   14",",,C",,,,
"CA008502799","2019-05-19","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   52",",,C","    4",",,C","   28",",,C",,,,
"CA008502799","2019-05-20","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   45",",,C","   -1",",,C","   22",",,C",,,,
"CA008502799","2019-05-21","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   32",",,C","   12",",,C","   22",",,C",,,,
"CA008502799","2019-05-22","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   50",",,C","    0",",,C","   25",",,C",,,,
"CA008502799","2019-05-23","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   58",",,C","  -41",",,C","    9",",,C",,,,
"CA008502799","2019-05-24","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   86",",,C","  -51",",,C","   17",",,C",,,,
"CA008502799","2019-05-25","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   41",",,C","    5",",,C","   23",",,C",,,,
"CA008502799","2019-05-26","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   59",",,C","   -9",",,C","   25",",,C",,,,
"CA008502799","2019-05-27","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   31",",,C","   -7",",,C","   12",",,C",,,,
"CA008502799","2019-05-28","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   30",",,C","    3",",,C","   16",",,C",,,,
"CA008502799","2019-05-29","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   33",",,C","    2",",,C","   18",",,C",,,,
"CA008502799","2019-05-30","56.55","-61.6833","8.0","NAIN, NL CA",,,"   10",",,C","   53",",,C","   11",",,C","   32",",,C",,,,
"CA008502799","2019-05-31","56.55","-61.6833","8.0","NAIN, NL CA",,,"    0",",,C","   40",",,C","    0",",,C","   20",",,C",,,,
"CA008502799","2019-06-01","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   15",",,C","   -1",",,C","    7",",,C",,,,
"CA008502799","2019-06-02","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   46",",,C","  -10",",,C","   18",",,C",,,,
"CA008502799","2019-06-03","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   31",",,C","  -12",",,C","   10",",,C",,,,
"CA008502799","2019-06-04","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   25",",,C","    7",",,C","   16",",,C",,,,
"CA008502799","2019-06-05","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   79",",,C","   11",",,C","   45",",,C",,,,
"CA008502799","2019-06-06","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   86",",,C","    7",",,C","   47",",,C",,,,
"CA008502799","2019-06-07","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   75",",,C","   11",",,C","   43",",,C",,,,
"CA008502799","2019-06-08","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   87",",,C","   19",",,C","   53",",,C",,,,
"CA008502799","2019-06-09","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   92",",,C","   11",",,C","   51",",,C",,,,
"CA008502799","2019-06-10","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"  123",",,C","   -2",",,C","   60",",,C",,,,
"CA008502799","2019-06-11","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"  101",",,C","    1",",,C","   51",",,C",,,,
"CA008502799","2019-06-12","56.55","-61.6833","8.0","NAIN, NL CA",,,,,"   36",",,C","    7",",,C","   21",",,C",,,,
