"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"AEM00041217","2018-07-19","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  295",",,S","  354","H,,S"
"AEM00041217","2018-07-20","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  428",",,S","  307",",,S","  369","H,,S"
"AEM00041217","2018-07-21","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  443",",,S","  309",",,S","  371","H,,S"
"AEM00041217","2018-07-22","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  317",",,S","  356","H,,S"
"AEM00041217","2018-07-23","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  423",",,S","  325",",,S","  362","H,,S"
"AEM00041217","2018-07-24","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  351","H,,S"
"AEM00041217","2018-07-25","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  421",",,S","  296",",,S","  354","H,,S"
"AEM00041217","2018-07-26","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  366","H,,S"
"AEM00041217","2018-07-27","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  463",",,S","  314",",,S","  387","H,,S"
"AEM00041217","2018-07-28","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  337",",,S","  391","H,,S"
"AEM00041217","2018-07-29","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  349",",,S","  393","H,,S"
"AEM00041217","2018-07-30","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  449",",,S","  344",",,S","  378","H,,S"
"AEM00041217","2018-07-31","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  426",",,S",,,"  360","H,,S"
"AEM00041217","2018-08-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  347","H,,S"
"AEM00041217","2018-08-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  405",",,S",,,"  352","H,,S"
"AEM00041217","2018-08-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  352","H,,S"
"AEM00041217","2018-08-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  434",",,S","  296",",,S","  364","H,,S"
"AEM00041217","2018-08-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  297",",,S","  361","H,,S"
"AEM00041217","2018-08-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  425",",,S","  289",",,S","  364","H,,S"
"AEM00041217","2018-08-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  403",",,S",,,"  354","H,,S"
"AEM00041217","2018-08-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  359","H,,S"
"AEM00041217","2018-08-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  411","H,,S"
"AEM00041217","2018-08-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  395","H,,S"
"AEM00041217","2018-08-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  381","H,,S"
"AEM00041217","2018-08-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  327",",,S","  358","H,,S"
"AEM00041217","2018-08-13","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  354","H,,S"
"AEM00041217","2018-08-14","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  323",",,S","  353","H,,S"
"AEM00041217","2018-08-15","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  354","H,,S"
"AEM00041217","2018-08-16","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  417",",,S",,,"  362","H,,S"
"AEM00041217","2018-08-17","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  356","H,,S"
"AEM00041217","2018-08-18","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  419",",,S",,,"  351","H,,S"
"AEM00041217","2018-08-19","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  315",",,S","  351","H,,S"
"AEM00041217","2018-08-20","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  394",",,S","  317",",,S","  349","H,,S"
"AEM00041217","2018-08-21","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  428",",,S","  315",",,S","  352","H,,S"
"AEM00041217","2018-08-22","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  438",",,S","  322",",,S","  363","H,,S"
"AEM00041217","2018-08-23","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  356","H,,S"
"AEM00041217","2018-08-24","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  422",",,S","  313",",,S","  358","H,,S"
"AEM00041217","2018-08-25","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  446",",,S",,,"  363","H,,S"
"AEM00041217","2018-08-26","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  358","H,,S"
"AEM00041217","2018-08-27","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  445",",,S",,,"  369","H,,S"
"AEM00041217","2018-08-28","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  373","H,,S"
"AEM00041217","2018-08-29","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  450",",,S",,,"  369","H,,S"
"AEM00041217","2018-08-30","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  410",",,S","  304",",,S","  346","H,,S"
"AEM00041217","2018-08-31","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  299",",,S","  347","H,,S"
"AEM00041217","2018-09-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  345","H,,S"
"AEM00041217","2018-09-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  453",",,S",,,"  361","H,,S"
"AEM00041217","2018-09-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  374","H,,S"
"AEM00041217","2018-09-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  466",",,S",,,"  384","H,,S"
"AEM00041217","2018-09-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  465",",,S","  347",",,S","  396","H,,S"
"AEM00041217","2018-09-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  329",",,S","  378","H,,S"
"AEM00041217","2018-09-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  450",",,S","  301",",,S","  358","H,,S"
"AEM00041217","2018-09-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  425",",,S","  306",",,S","  347","H,,S"
"AEM00041217","2018-09-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  345","H,,S"
"AEM00041217","2018-09-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  307",",,S","  366","H,,S"
"AEM00041217","2018-09-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  349","H,,S"
"AEM00041217","2018-09-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  348","H,,S"
"AEM00041217","2018-09-13","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  289",",,S","  337","H,,S"
"AEM00041217","2018-09-14","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  339","H,,S"
"AEM00041217","2018-09-15","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  451",",,S","  303",",,S","  379","H,,S"
"AEM00041217","2018-09-16","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  451",",,S","  300",",,S","  380","H,,S"
"AEM00041217","2018-09-17","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  348","H,,S"
"AEM00041217","2018-09-18","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  439",",,S",,,"  378","H,,S"
"AEM00041217","2018-09-19","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  427",",,S","  309",",,S","  358","H,,S"
"AEM00041217","2018-09-20","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  434",",,S",,,"  346","H,,S"
"AEM00041217","2018-09-21","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  450",",,S",,,"  347","H,,S"
"AEM00041217","2018-09-22","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  339","H,,S"
"AEM00041217","2018-09-23","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  289",",,S","  347","H,,S"
"AEM00041217","2018-09-24","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  332","H,,S"
"AEM00041217","2018-09-25","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  297",",,S","  340","H,,S"
"AEM00041217","2018-09-26","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  387",",,S",,,"  327","H,,S"
"AEM00041217","2018-09-27","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  412",",,S",,,"  334","H,,S"
"AEM00041217","2018-09-28","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  342","H,,S"
"AEM00041217","2018-09-29","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  414",",,S","  284",",,S","  340","H,,S"
"AEM00041217","2018-09-30","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  393",",,S","  290",",,S","  334","H,,S"
"AEM00041217","2018-10-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  322","H,,S"
"AEM00041217","2018-10-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  263",",,S","  328","H,,S"
"AEM00041217","2018-10-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  400",",,S","  264",",,S","  322","H,,S"
"AEM00041217","2018-10-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  398",",,S","  268",",,S","  317","H,,S"
"AEM00041217","2018-10-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  248",",,S","  317","H,,S"
"AEM00041217","2018-10-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  391",",,S","  255",",,S","  311","H,,S"
"AEM00041217","2018-10-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  391",",,S",,,"  328","H,,S"
"AEM00041217","2018-10-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  265",",,S","  329","H,,S"
"AEM00041217","2018-10-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  270",",,S","  316","H,,S"
"AEM00041217","2018-10-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  268",",,S","  329","H,,S"
"AEM00041217","2018-10-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  397",",,S",,,"  325","H,,S"
"AEM00041217","2018-10-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  313","H,,S"
"AEM00041217","2018-10-13","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  390",",,S","  246",",,S","  311","H,,S"
"AEM00041217","2018-10-14","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  382",",,S","  236",",,S","  311","H,,S"
"AEM00041217","2018-10-15","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  357",",,S","  280",",,S","  309","H,,S"
"AEM00041217","2018-10-16","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  255",",,S","  301","H,,S"
"AEM00041217","2018-10-17","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  345",",,S",,,"  301","H,,S"
"AEM00041217","2018-10-18","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  343",",,S","  258",",,S","  304","H,,S"
"AEM00041217","2018-10-19","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  304","H,,S"
"AEM00041217","2018-10-20","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  253",",,S","  307","H,,S"
"AEM00041217","2018-10-21","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  383",",,S","  260",",,S","  311","H,,S"
"AEM00041217","2018-10-22","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  309","H,,S"
"AEM00041217","2018-10-23","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  358",",,S",,,"  308","H,,S"
"AEM00041217","2018-10-24","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  303","H,,S"
"AEM00041217","2018-10-25","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  340",",,S",,,"  304","H,,S"
"AEM00041217","2018-10-26","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  340",",,S","  260",",,S","  299","H,,S"
"AEM00041217","2018-10-27","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  354",",,S",,,"  298","H,,S"
"AEM00041217","2018-10-28","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  338",",,S","  284",",,S","  303","H,,S"
"AEM00041217","2018-10-29","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  295","H,,S"
"AEM00041217","2018-10-30","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  316",",,S",,,"  287","H,,S"
"AEM00041217","2018-10-31","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  273","H,,S"
"AEM00041217","2018-11-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  218",",,S","  274","H,,S"
"AEM00041217","2018-11-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  284","H,,S"
"AEM00041217","2018-11-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  227",",,S","  278","H,,S"
"AEM00041217","2018-11-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  337",",,S",,,"  266","H,,S"
"AEM00041217","2018-11-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  338",",,S",,,"  262","H,,S"
"AEM00041217","2018-11-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  341",",,S","  210",",,S","  270","H,,S"
"AEM00041217","2018-11-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  340",",,S","  224",",,S","  279","H,,S"
"AEM00041217","2018-11-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  350",",,S",,,"  277","H,,S"
"AEM00041217","2018-11-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  336",",,S","  225",",,S","  275","H,,S"
"AEM00041217","2018-11-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  229",",,S","  276","H,,S"
"AEM00041217","2018-11-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  351",",,S",,,"  274","H,,S"
"AEM00041217","2018-11-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  314",",,S",,,"  271","H,,S"
"AEM00041217","2018-11-13","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  304",",,S",,,"  272","H,,S"
"AEM00041217","2018-11-14","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  321",",,S","  228",",,S","  274","H,,S"
"AEM00041217","2018-11-15","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  284","H,,S"
"AEM00041217","2018-11-16","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  251",",,S","  296","H,,S"
"AEM00041217","2018-11-23","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  190",",,S","  246","H,,S"
"AEM00041217","2018-11-24","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  260","H,,S"
"AEM00041217","2018-11-25","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  269","H,,S"
"AEM00041217","2018-11-26","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  279",",,S",,,"  242","H,,S"
"AEM00041217","2018-11-27","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  243","H,,S"
"AEM00041217","2018-11-28","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  268",",,S","  228",",,S","  242","H,,S"
"AEM00041217","2018-11-29","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  273",",,S","  186",",,S","  233","H,,S"
"AEM00041217","2018-11-30","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  310",",,S","  170",",,S","  238","H,,S"
"AEM00041217","2018-12-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  236","H,,S"
"AEM00041217","2018-12-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  282",",,S","  183",",,S","  240","H,,S"
"AEM00041217","2018-12-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  275",",,S",,,"  236","H,,S"
"AEM00041217","2018-12-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  234","H,,S"
"AEM00041217","2018-12-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  292",",,S",,,"  238","H,,S"
"AEM00041217","2018-12-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  238","H,,S"
"AEM00041217","2018-12-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  311",",,S",,,"  243","H,,S"
"AEM00041217","2018-12-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  233","H,,S"
"AEM00041217","2018-12-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  276",",,S","  180",",,S","  233","H,,S"
"AEM00041217","2018-12-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  280",",,S","  198",",,S","  241","H,,S"
"AEM00041217","2018-12-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  278",",,S","  205",",,S","  240","H,,S"
"AEM00041217","2018-12-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  265",",,S",,,"  233","H,,S"
"AEM00041217","2018-12-13","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  156",",,S","  215","H,,S"
"AEM00041217","2018-12-14","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  157",",,S","  216","H,,S"
"AEM00041217","2018-12-15","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  276",",,S","  182",",,S","  228","H,,S"
"AEM00041217","2018-12-16","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  287",",,S",,,"  231","H,,S"
"AEM00041217","2018-12-17","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  284",",,S",,,"  223","H,,S"
"AEM00041217","2018-12-18","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  267",",,S","  164",",,S","  219","H,,S"
"AEM00041217","2018-12-19","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  255",",,S","  169",",,S","  220","H,,S"
"AEM00041217","2018-12-20","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  256",",,S","  166",",,S","  219","H,,S"
"AEM00041217","2018-12-21","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  252",",,S","  168",",,S","  210","H,,S"
"AEM00041217","2018-12-22","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  257",",,S",,,"  212","H,,S"
"AEM00041217","2018-12-23","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  200",",,S","  216","H,,S"
"AEM00041217","2018-12-24","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  176",",,S","  208","H,,S"
"AEM00041217","2018-12-25","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  235",",,S","  157",",,S","  200","H,,S"
"AEM00041217","2018-12-26","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  253",",,S",,,"  201","H,,S"
"AEM00041217","2018-12-27","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  265",",,S","  146",",,S","  203","H,,S"
"AEM00041217","2018-12-28","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  271",",,S",,,"  202","H,,S"
"AEM00041217","2018-12-29","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  272",",,S","  150",",,S","  209","H,,S"
"AEM00041217","2018-12-30","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  255",",,S",,,"  207","H,,S"
"AEM00041217","2018-12-31","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  278",",,S","  149",",,S","  214","H,,S"
"AEM00041217","2019-01-01","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  163",",,S","  216","H,,S"
"AEM00041217","2019-01-02","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  286",",,S","  163",",,S","  220","H,,S"
"AEM00041217","2019-01-03","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  231","H,,S"
"AEM00041217","2019-01-04","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  271",",,S","  181",",,S","  221","H,,S"
"AEM00041217","2019-01-05","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  245",",,S","  167",",,S","  209","H,,S"
"AEM00041217","2019-01-06","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  147",",,S","  206","H,,S"
"AEM00041217","2019-01-07","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  154",",,S","  222","H,,S"
"AEM00041217","2019-01-08","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  290",",,S","  178",",,S","  224","H,,S"
"AEM00041217","2019-01-09","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,"  169",",,S","  228","H,,S"
"AEM00041217","2019-01-10","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  253",",,S",,,"  213","H,,S"
"AEM00041217","2019-01-11","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  232",",,S",,,"  205","H,,S"
"AEM00041217","2019-01-12","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,,,,,"  202","H,,S"
"AEM00041217","2019-01-13","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  257",",,S","  144",",,S","  204","H,,S"
"AEM00041217","2019-01-14","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  279",",,S","  149",",,S","  219","H,,S"
"AEM00041217","2019-01-15","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  290",",,S",,,"  224","H,,S"
"AEM00041217","2019-01-16","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  301",",,S","  172",",,S","  229","H,,S"
"AEM00041217","2019-01-17","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  300",",,S",,,"  236","H,,S"
"AEM00041217","2019-01-18","24.433","54.651","26.8","ABU DHABI INTERNATIONAL, AE",,,"  224",",,S",,,"  202","H,,S"
