"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002403450","2016-02-26","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -241",",,C"," -291",",,C"," -266",",,C",,,,
"CA002403450","2016-02-27","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-02-28","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -236",",,C"," -293",",,C"," -265",",,C","   31",",,C","  670",",,C"
"CA002403450","2016-02-29","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -251",",,C"," -285",",,C"," -268",",,C","   31",",,C","  540",",,C"
"CA002403450","2016-03-01","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -237",",,C"," -281",",,C"," -259",",,C","   29",",,C","  650",",,C"
"CA002403450","2016-03-02","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -229",",,C"," -280",",,C"," -255",",,C","   29",",,C","  700",",,C"
"CA002403450","2016-03-03","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -257",",,C"," -306",",,C"," -282",",,C","   30",",,C","  760",",,C"
"CA002403450","2016-03-04","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -276",",,C"," -343",",,C"," -310",",,C","   32",",,C","  460",",,C"
"CA002403450","2016-03-05","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -270",",,C"," -312",",,C"," -291",",,C","   31",",,C","  610",",,C"
"CA002403450","2016-03-06","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -297",",,C",,,"   32",",,C","  540",",,C"
"CA002403450","2016-03-07","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -226",",,C"," -290",",,C"," -258",",,C","   29",",,C","  740",",,C"
"CA002403450","2016-03-08","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -260",",,C"," -305",",,C"," -283",",,C","   31",",,C","  690",",,C"
"CA002403450","2016-03-09","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -288",",,C",,,"   30",",,C","  590",",,C"
"CA002403450","2016-03-10","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -280",",,C",,,,,"   28",",,C","  540",",,C"
"CA002403450","2016-03-11","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -243",",,C"," -288",",,C"," -266",",,C","   26",",,C","  590",",,C"
"CA002403450","2016-03-12","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -261",",,C"," -289",",,C"," -275",",,C","   28",",,C","  460",",,C"
"CA002403450","2016-03-13","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -212",",,C"," -292",",,C"," -252",",,C","   26",",,C","  500",",,C"
"CA002403450","2016-03-14","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -207",",,C"," -301",",,C"," -254",",,C","   26",",,C","  480",",,C"
"CA002403450","2016-03-15","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -220",",,C"," -299",",,C"," -260",",,C","   25",",,C","  330",",,C"
"CA002403450","2016-03-16","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -233",",,C"," -295",",,C"," -264",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-03-17","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -212",",,C"," -298",",,C"," -255",",,C","   29",",,C","  410",",,C"
"CA002403450","2016-03-18","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -239",",,C"," -269",",,C"," -254",",,C","   30",",,C","  590",",,C"
"CA002403450","2016-03-19","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -217",",,C"," -275",",,C"," -246",",,C","   30",",,C","  830",",,C"
"CA002403450","2016-03-20","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -217",",,C"," -259",",,C"," -238",",,C","   29",",,C","  800",",,C"
"CA002403450","2016-03-21","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -253",",,C"," -267",",,C"," -260",",,C","   30",",,C","  740",",,C"
"CA002403450","2016-03-22","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -239",",,C"," -300",",,C"," -270",",,C","   30",",,C","  610",",,C"
"CA002403450","2016-03-23","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -248",",,C"," -305",",,C"," -277",",,C","   31",",,C","  570",",,C"
"CA002403450","2016-03-24","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -230",",,C"," -270",",,C"," -250",",,C","   28",",,C","  610",",,C"
"CA002403450","2016-03-25","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -270",",,C",,,"   25",",,C","  560",",,C"
"CA002403450","2016-03-26","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -226",",,C",,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-03-27","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -293",",,C",,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-03-28","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -291",",,C"," -354",",,C"," -323",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-03-29","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -252",",,C"," -324",",,C"," -288",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-03-30","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -254",",,C"," -308",",,C"," -281",",,C",,,,
"CA002403450","2016-03-31","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -265",",,C"," -301",",,C"," -283",",,C","   28",",,C","  560",",,C"
"CA002403450","2016-04-01","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -280",",,C"," -309",",,C"," -295",",,C","   27",",,C","  650",",,C"
"CA002403450","2016-04-02","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -279",",,C"," -327",",,C"," -303",",,C","   31",",,C","  540",",,C"
"CA002403450","2016-04-03","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -241",",,C"," -322",",,C"," -282",",,C","   29",",,C","  350",",,C"
"CA002403450","2016-04-04","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -248",",,C"," -326",",,C"," -287",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-04-05","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -246",",,C"," -292",",,C"," -269",",,C","   28",",,C","  540",",,C"
"CA002403450","2016-04-06","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -255",",,C",,,,,"   30",",,C","  570",",,C"
"CA002403450","2016-04-07","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -250",",,C"," -294",",,C"," -272",",,C","   29",",,C","  700",",,C"
"CA002403450","2016-04-08","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -227",",,C"," -273",",,C"," -250",",,C","   30",",,C","  630",",,C"
"CA002403450","2016-04-09","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -230",",,C"," -282",",,C"," -256",",,C","   29",",,C","  650",",,C"
"CA002403450","2016-04-10","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -211",",,C"," -258",",,C"," -235",",,C","   30",",,C","  430",",,C"
"CA002403450","2016-04-11","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -238",",,C",,,"   29",",,C","  590",",,C"
"CA002403450","2016-04-12","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -182",",,C"," -255",",,C"," -219",",,C","   33",",,C","  460",",,C"
"CA002403450","2016-04-13","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -203",",,C"," -259",",,C"," -231",",,C","   31",",,C","  460",",,C"
"CA002403450","2016-04-14","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -163",",,C"," -266",",,C"," -215",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-04-15","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -143",",,C"," -216",",,C"," -180",",,C","   28",",,C","  460",",,C"
"CA002403450","2016-04-16","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -220",",,C",,,"   26",",,C","  320",",,C"
"CA002403450","2016-04-17","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -206",",,C"," -256",",,C"," -231",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-04-18","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -192",",,C"," -251",",,C"," -222",",,C","   28",",,C","  370",",,C"
"CA002403450","2016-04-19","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -177",",,C"," -250",",,C"," -214",",,C","   30",",,C","  650",",,C"
"CA002403450","2016-04-20","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -168",",,C"," -202",",,C"," -185",",,C","   34",",,C","  540",",,C"
"CA002403450","2016-04-21","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -220",",,C",,,"   32",",,C","  700",",,C"
"CA002403450","2016-04-22","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -149",",,C"," -235",",,C"," -192",",,C","   30",",,C","  690",",,C"
"CA002403450","2016-04-23","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -149",",,C"," -196",",,C"," -173",",,C","   28",",,C","  560",",,C"
"CA002403450","2016-04-24","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -124",",,C"," -196",",,C"," -160",",,C","   28",",,C","  390",",,C"
"CA002403450","2016-04-25","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -156",",,C"," -226",",,C"," -191",",,C","   30",",,C","  370",",,C"
"CA002403450","2016-04-26","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -167",",,C"," -237",",,C"," -202",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-04-27","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -142",",,C"," -251",",,C"," -197",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-04-28","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -198",",,C"," -291",",,C"," -245",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-04-29","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -180",",,C"," -275",",,C"," -228",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-04-30","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -214",",,C",,,"   30",",,C","  460",",,C"
"CA002403450","2016-05-01","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -117",",,C"," -177",",,C"," -147",",,C","   30",",,C","  440",",,C"
"CA002403450","2016-05-02","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -99",",,C"," -195",",,C"," -147",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-05-03","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -201",",,C",,,,,,
"CA002403450","2016-05-04","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-05-05","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -67",",,C"," -164",",,C"," -116",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-05-06","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,,,,,"   13",",,C","  410",",,C"
"CA002403450","2016-05-07","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -40",",,C","  -53",",,C","  -47",",,C",,,,
"CA002403450","2016-05-08","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"    8",",,C","  -74",",,C","  -33",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-05-09","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -35",",,C","  -86",",,C","  -61",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-05-10","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -51",",,C"," -108",",,C","  -80",",,C","   28",",,C","  390",",,C"
"CA002403450","2016-05-11","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,," -108",",,C",,,"   30",",,C","  540",",,C"
"CA002403450","2016-05-12","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,," -114",",,C"," -151",",,C"," -133",",,C","   29",",,C","  440",",,C"
"CA002403450","2016-05-13","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -64",",,C"," -171",",,C"," -118",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-05-14","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -15",",,C","  -64",",,C","  -40",",,C","   26",",,C","  330",",,C"
"CA002403450","2016-05-15","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -14",",,C","  -85",",,C","  -50",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-05-16","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"  -85",",,C",,,"   33",",,C","  410",",,C"
"CA002403450","2016-05-17","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -69",",,C"," -102",",,C","  -86",",,C","   35",",,C","  500",",,C"
"CA002403450","2016-05-18","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -15",",,C"," -100",",,C","  -58",",,C","   30",",,C","  690",",,C"
"CA002403450","2016-05-19","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -17",",,C","  -50",",,C","  -34",",,C","   28",",,C","  630",",,C"
"CA002403450","2016-05-20","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -16",",,C","  -74",",,C","  -45",",,C","   29",",,C","  540",",,C"
"CA002403450","2016-05-21","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -42",",,C","  -85",",,C","  -64",",,C",,,,
"CA002403450","2016-05-22","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -59",",,C","  -95",",,C","  -77",",,C","   32",",,C","  500",",,C"
"CA002403450","2016-05-23","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -56",",,C"," -110",",,C","  -83",",,C","   32",",,C","  370",",,C"
"CA002403450","2016-05-24","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -42",",,C","  -80",",,C","  -61",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-05-25","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -43",",,C","  -70",",,C","  -57",",,C",,,,
"CA002403450","2016-05-26","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -33",",,C","  -64",",,C","  -49",",,C","   30",",,C","  520",",,C"
"CA002403450","2016-05-27","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"  -58",",,C",,,"   28",",,C","  410",",,C"
"CA002403450","2016-05-28","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"  -52",",,C",,,"   28",",,C","  350",",,C"
"CA002403450","2016-05-29","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"  -46",",,C",,,"   33",",,C","  430",",,C"
"CA002403450","2016-05-30","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -43",",,C",,,,,"   29",",,C","  370",",,C"
"CA002403450","2016-05-31","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -20",",,C","  -94",",,C","  -57",",,C",,,,
"CA002403450","2016-06-01","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -26",",,C","  -54",",,C","  -40",",,C","   11",",,C","  370",",,C"
"CA002403450","2016-06-02","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  -12",",,C","  -44",",,C","  -28",",,C","   12",",,C","  370",",,C"
"CA002403450","2016-06-03","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"    7",",,C","  -30",",,C","  -12",",,C","   15",",,C","  520",",,C"
"CA002403450","2016-06-04","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"    5",",,C","   -9",",,C","   -2",",,C","   14",",,C","  650",",,C"
"CA002403450","2016-06-05","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"    5",",,C","   -4",",,C","    1",",,C","   12",",,C","  590",",,C"
"CA002403450","2016-06-06","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"    2",",,C",,,"   14",",,C","  350",",,C"
"CA002403450","2016-06-07","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"    8",",,C","   -2",",,C","    3",",,C","   14",",,C","  480",",,C"
"CA002403450","2016-06-08","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   20",",,C","    2",",,C","   11",",,C","   15",",,C","  350",",,C"
"CA002403450","2016-06-09","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"    7",",,C","   -5",",,C","    1",",,C","   15",",,C","  390",",,C"
"CA002403450","2016-06-10","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   14",",,C","   -2",",,C","    6",",,C","   13",",,C","  320",",,C"
"CA002403450","2016-06-11","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   21",",,C","   -4",",,C","    9",",,C","   12",",,C","  480",",,C"
"CA002403450","2016-06-12","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"   -3",",,C",,,"   25",",,C","  570",",,C"
"CA002403450","2016-06-13","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   95",",,C",,,,,"   15",",,C","  330",",,C"
"CA002403450","2016-06-14","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"   14",",,C",,,"   15",",,C","  390",",,C"
"CA002403450","2016-06-15","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   83",",,C","    7",",,C","   45",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-06-16","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   16",",,C","    6",",,C","   11",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-06-17","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   29",",,C","    5",",,C","   17",",,C","   31",",,C","  430",",,C"
"CA002403450","2016-06-18","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   18",",,C","    4",",,C","   11",",,C","   31",",,C","  700",",,C"
"CA002403450","2016-06-19","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   42",",,C","   -2",",,C","   20",",,C","   31",",,C","  570",",,C"
"CA002403450","2016-06-20","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   47",",,C","   10",",,C","   29",",,C","   17",",,C","  350",",,C"
"CA002403450","2016-06-21","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   32",",,C",,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-06-22","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,,,,,"   28",",,C","  560",",,C"
"CA002403450","2016-06-23","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   34",",,C",,,,,"   26",",,C","  590",",,C"
"CA002403450","2016-06-24","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   69",",,C","   17",",,C","   43",",,C","   28",",,C","  330",",,C"
"CA002403450","2016-06-25","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  149",",,C","   36",",,C","   93",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-06-26","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  148",",,C",,,,,"   21",",,C","  440",",,C"
"CA002403450","2016-06-27","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   57",",,C","    2",",,C","   30",",,C","   16",",,C","  410",",,C"
"CA002403450","2016-06-28","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   59",",,C","    8",",,C","   34",",,C","   16",",,C","  430",",,C"
"CA002403450","2016-06-29","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   83",",,C","   10",",,C","   47",",,C","   20",",,C","  650",",,C"
"CA002403450","2016-06-30","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   40",",,C","   13",",,C","   27",",,C","   27",",,C","  570",",,C"
"CA002403450","2016-07-01","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"   15",",,C",,,"   27",",,C","  410",",,C"
"CA002403450","2016-07-02","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   67",",,C","   21",",,C","   44",",,C","   15",",,C","  370",",,C"
"CA002403450","2016-07-03","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   41",",,C","   14",",,C","   28",",,C","   14",",,C","  390",",,C"
"CA002403450","2016-07-04","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,,,,,"   15",",,C","  370",",,C"
"CA002403450","2016-07-05","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   62",",,C",,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-07-06","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   68",",,C","   27",",,C","   48",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-07-07","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   86",",,C","   36",",,C","   61",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-07-08","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   96",",,C",,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-07-09","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"   50",",,C",,,"    0",",,C","    0",",,C"
"CA002403450","2016-07-10","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  102",",,C","   43",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA002403450","2016-07-11","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"  101",",,C",,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-07-12","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,"   73",",,C","   17",",,C","   45",",,C","   15",",,C","  330",",,C"
"CA002403450","2016-07-13","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"   20",",,C",,,,,,
"CA002403450","2016-07-17","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-07-18","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA002403450","2016-07-19","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,,,,,"   31",",,C","  430",",,C"
"CA002403450","2016-07-20","75.3833","-105.7167","15.0","REA POINT, NU CA","    0",",,C",,,,,"   55",",,C","    9",",,C","   32",",,C","   18",",,C","  430",",,C"
"CA002403450","2016-07-21","75.3833","-105.7167","15.0","REA POINT, NU CA","    0",",,C",,,,,"   53",",,C","   11",",,C","   32",",,C","    6",",,C","  320",",,C"
"CA002403450","2016-07-22","75.3833","-105.7167","15.0","REA POINT, NU CA",,,,,,,,,"   22",",,C",,,"    3",",,C","  410",",,C"
