"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0013F04S","2018-07-19","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  277",",,T","   56",",,T","  175",",,T","  116",",,T","    0",",,T"
"USS0013F04S","2018-07-20","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  288",",,T","   94",",,T","  186",",,T","  134",",,T","    0",",,T"
"USS0013F04S","2018-07-21","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  277",",,T","  102",",,T","  187",",,T","  112",",,T","    0",",,T"
"USS0013F04S","2018-07-22","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  277",",,T","  103",",,T","  185",",,T","  104",",,T","    0",",,T"
"USS0013F04S","2018-07-23","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  290",",,T","   75",",,T","  183",",,T","  122",",,T","    0",",,T"
"USS0013F04S","2018-07-24","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  301",",,T","  109",",,T","  201",",,T","  135",",,T","    0",",,T"
"USS0013F04S","2018-07-25","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  296",",,T","  113",",,T","  190",",,T","  118",",,T","    0",",,T"
"USS0013F04S","2018-07-26","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  284",",,T","   95",",,T","  189",",,T","  111",",,T","    0",",,T"
"USS0013F04S","2018-07-27","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  293",",,T","   94",",,T","  187",",,T","  114",",,T","    0",",,T"
"USS0013F04S","2018-07-28","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  275",",,T","  100",",,T","  187",",,T","  100",",,T","    0",",,T"
"USS0013F04S","2018-07-29","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  288",",,T","   77",",,T","  179",",,T","  114",",,T","    0",",,T"
"USS0013F04S","2018-07-30","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  259",",,T","   81",",,T","  171",",,T","  109",",,T","    0",",,T"
"USS0013F04S","2018-07-31","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  271",",,T","  102",",,T","  190",",,T","  162",",,T","    0",",,T"
"USS0013F04S","2018-08-01","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  270",",,T","  119",",,T","  191",",,T","  121",",,T","    0",",,T"
"USS0013F04S","2018-08-02","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  271",",,T","  102",",,T","  181",",,T","  109",",,T","    0",",,T"
"USS0013F04S","2018-08-03","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  242",",,T","   74",",,T","  160",",,T","   79",",,T","    0",",,T"
"USS0013F04S","2018-08-04","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  223",",,T","   61",",,T","  144",",,T","   79",",,T","    0",",,T"
"USS0013F04S","2018-08-05","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  225",",,T","   65",",,T","  151",",,T","   82",",,T","    0",",,T"
"USS0013F04S","2018-08-06","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  244",",,T","   63",",,T","  154",",,T","   97",",,T","    0",",,T"
"USS0013F04S","2018-08-07","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  261",",,T","   90",",,T","  177",",,T","  106",",,T","    0",",,T"
"USS0013F04S","2018-08-08","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  280",",,T","   94",",,T","  188",",,T","  133",",,T","    0",",,T"
"USS0013F04S","2018-08-09","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  309",",,T","  111",",,T","  208",",,T","  129",",,T","    0",",,T"
"USS0013F04S","2018-08-10","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  322",",,T","  115",",,T","  215",",,T","  139",",,T","    0",",,T"
"USS0013F04S","2018-08-11","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  315",",,T","  120",",,T","  212",",,T","  135",",,T","    0",",,T"
"USS0013F04S","2018-08-12","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  277",",,T","  120",",,T","  191",",,T","  122",",,T","    0",",,T"
"USS0013F04S","2018-08-13","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  268",",,T","   87",",,T","  179",",,T","   95",",,T","    0",",,T"
"USS0013F04S","2018-08-14","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  283",",,T","   59",",,T","  172",",,T","   86",",,T","    0",",,T"
"USS0013F04S","2018-08-15","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  280",",,T","   72",",,T","  176",",,T","  111",",,T","    0",",,T"
"USS0013F04S","2018-08-16","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  249",",,T","  101",",,T","  165",",,T","  102",",,T","    0",",,T"
"USS0013F04S","2018-08-17","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  257",",,T","   84",",,T","  162",",,T","   84",",,T","    0",",,T"
"USS0013F04S","2018-08-18","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  252",",,T","   79",",,T","  158",",,T","  100",",,T","    0",",,T"
"USS0013F04S","2018-08-19","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  246",",,T","   66",",,T","  151",",,T","   87",",,T","    0",",,T"
"USS0013F04S","2018-08-20","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  223",",,T","   69",",,T","  145",",,T","   74",",,T","    0",",,T"
"USS0013F04S","2018-08-21","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  226",",,T","   53",",,T","  134",",,T","   77",",,T","    0",",,T"
"USS0013F04S","2018-08-22","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  209",",,T","   62",",,T","  122",",,T","   66",",,T","    0",",,T"
"USS0013F04S","2018-08-23","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  248",",,T","   50",",,T","  146",",,T","   95",",,T","    0",",,T"
"USS0013F04S","2018-08-24","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  232",",,T","   64",",,T","  144",",,T","   65",",,T","    0",",,T"
"USS0013F04S","2018-08-25","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  222",",,T","   52",",,T","  141",",,T","  148",",,T","    0",",,T"
"USS0013F04S","2018-08-26","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  195",",,T","   69",",,T","  133",",,T","   69",",,T","    0",",,T"
"USS0013F04S","2018-08-27","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","   76",",,T","    0",",,T","  147",",,T","   14",",,T","   85",",,T","   14",",,T","    0",",,T"
"USS0013F04S","2018-08-28","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  169",",,T","   -2",",,T","   79",",,T","   38",",,T","    0",",,T"
"USS0013F04S","2018-08-29","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  223",",,T","   25",",,T","  122",",,T","   76",",,T","    0",",,T"
"USS0013F04S","2018-08-30","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  240",",,T","   64",",,T","  147",",,T","   81",",,T","    0",",,T"
"USS0013F04S","2018-08-31","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  216",",,T","   54",",,T","  127",",,T","   59",",,T","    0",",,T"
"USS0013F04S","2018-09-01","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  226",",,T","   32",",,T","  122",",,T","   56",",,T","    0",",,T"
"USS0013F04S","2018-09-02","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  227",",,T","   37",",,T","  125",",,T","   69",",,T","    0",",,T"
"USS0013F04S","2018-09-03","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  239",",,T","   41",",,T","  138",",,T","   81",",,T","    0",",,T"
"USS0013F04S","2018-09-04","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  249",",,T","   57",",,T","  147",",,T","   87",",,T","    0",",,T"
"USS0013F04S","2018-09-05","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  258",",,T","   70",",,T","  158",",,T","   96",",,T","    0",",,T"
"USS0013F04S","2018-09-06","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  251",",,T","   93",",,T","  167",",,T","  118",",,T","    0",",,T"
"USS0013F04S","2018-09-07","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  253",",,T","   83",",,T","  166",",,T","  129",",,T","    0",",,T"
"USS0013F04S","2018-09-08","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  240",",,T","   82",",,T","  161",",,T","   82",",,T","    0",",,T"
"USS0013F04S","2018-09-09","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  232",",,T","   41",",,T","  128",",,T","   76",",,T","    0",",,T"
"USS0013F04S","2018-09-10","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  230",",,T","   50",",,T","  129",",,T","   72",",,T","    0",",,T"
"USS0013F04S","2018-09-11","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  200",",,T","   43",",,T","  124",",,T","   82",",,T","    0",",,T"
"USS0013F04S","2018-09-12","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  173",",,T","   44",",,T","  110",",,T","   74",",,T","    0",",,T"
"USS0013F04S","2018-09-13","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  137",",,T","   49",",,T","   85",",,T","   75",",,T","    0",",,T"
"USS0013F04S","2018-09-14","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  175",",,T","   61",",,T","  118",",,T","   63",",,T","    0",",,T"
"USS0013F04S","2018-09-15","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  183",",,T","   46",",,T","  109",",,T","   46",",,T","    0",",,T"
"USS0013F04S","2018-09-16","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  195",",,T","   14",",,T","  100",",,T","   53",",,T","    0",",,T"
"USS0013F04S","2018-09-17","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  213",",,T","   13",",,T","  106",",,T","   56",",,T","    0",",,T"
"USS0013F04S","2018-09-18","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  214",",,T","   34",",,T","  116",",,T","   48",",,T","    0",",,T"
"USS0013F04S","2018-09-19","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  199",",,T","   24",",,T","  102",",,T","   27",",,T","    0",",,T"
"USS0013F04S","2018-09-20","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  171",",,T","    4",",,T","   79",",,T","   24",",,T","    0",",,T"
"USS0013F04S","2018-09-21","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  194",",,T","    8",",,T","   97",",,T","   55",",,T","    0",",,T"
"USS0013F04S","2018-09-22","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  209",",,T","   39",",,T","  123",",,T","   73",",,T","    0",",,T"
"USS0013F04S","2018-09-23","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  168",",,T","   -4",",,T","   96",",,T","   -4",",,T","    0",",,T"
"USS0013F04S","2018-09-24","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  146",",,T","  -11",",,T","   57",",,T","    2",",,T","    0",",,T"
"USS0013F04S","2018-09-25","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  138",",,T","  -25",",,T","   52",",,T","    9",",,T","    0",",,T"
"USS0013F04S","2018-09-26","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  168",",,T","   -1",",,T","   81",",,T","   56",",,T","    0",",,T"
"USS0013F04S","2018-09-27","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  215",",,T","   32",",,T","  115",",,T","   63",",,T","    0",",,T"
"USS0013F04S","2018-09-28","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  222",",,T","   31",",,T","  119",",,T","   76",",,T","    0",",,T"
"USS0013F04S","2018-09-29","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  199",",,T","   56",",,T","  124",",,T","   86",",,T","    0",",,T"
"USS0013F04S","2018-09-30","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  152",",,T","   15",",,T","   85",",,T","   19",",,T","    0",",,T"
"USS0013F04S","2018-10-01","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  157",",,T","    8",",,T","   85",",,T","   79",",,T","    0",",,T"
"USS0013F04S","2018-10-02","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","   25",",,T","    0",",,T","  178",",,T","   68",",,T","  124",",,T","  115",",,T","    0",",,T"
"USS0013F04S","2018-10-03","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  166",",,T","   46",",,T","  111",",,T","   82",",,T","    0",",,T"
"USS0013F04S","2018-10-04","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   90",",,T","    6",",,T","   67",",,T","    6",",,T","    0",",,T"
"USS0013F04S","2018-10-05","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","   51",",,T","    0",",,T","  110",",,T","  -30",",,T","   34",",,T","   26",",,T","    0",",,T"
"USS0013F04S","2018-10-06","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   69",",,T","    5",",,T","   34",",,T","   10",",,T","    0",",,T"
"USS0013F04S","2018-10-07","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  125",",,T","  -19",",,T","   41",",,T","  -16",",,T","    0",",,T"
"USS0013F04S","2018-10-08","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","   51",",,T","    0",",,T","  103",",,T","  -31",",,T","   38",",,T","   28",",,T","    0",",,T"
"USS0013F04S","2018-10-09","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   32",",,T","    8",",,T","   18",",,T","    8",",,T","    0",",,T"
"USS0013F04S","2018-10-10","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","   25",",,T","    0",",,T","   21",",,T","    7",",,T","   13",",,T","    8",",,T","    0",",,T"
"USS0013F04S","2018-10-11","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   91",",,T","  -14",",,T","   26",",,T","  -14",",,T","    0",",,T"
"USS0013F04S","2018-10-12","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   97",",,T","  -28",",,T","   28",",,T","    1",",,T","    0",",,T"
"USS0013F04S","2018-10-13","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   99",",,T","  -25",",,T","   27",",,T","  -25",",,T","    0",",,T"
"USS0013F04S","2018-10-14","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   55",",,T","  -62",",,T","  -14",",,T","  -61",",,T","    0",",,T"
"USS0013F04S","2018-10-15","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   83",",,T","  -69",",,T","    0",",,T","  -27",",,T","    0",",,T"
"USS0013F04S","2018-10-16","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","   25",",,T","    0",",,T","  123",",,T","  -32",",,T","   34",",,T","    6",",,T","    0",",,T"
"USS0013F04S","2018-10-17","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  161",",,T","   -2",",,T","   60",",,T","   13",",,T","    0",",,T"
"USS0013F04S","2018-10-18","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  145",",,T","   -4",",,T","   58",",,T","   16",",,T","    0",",,T"
"USS0013F04S","2018-10-19","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  158",",,T","    3",",,T","   66",",,T","   20",",,T","    0",",,T"
"USS0013F04S","2018-10-20","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  174",",,T","   13",",,T","   77",",,T","   24",",,T","    0",",,T"
"USS0013F04S","2018-10-21","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  167",",,T","   18",",,T","   74",",,T","   29",",,T","    0",",,T"
"USS0013F04S","2018-10-22","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","   51",",,T","    0",",,T","  155",",,T","   23",",,T","   80",",,T","   63",",,T","    0",",,T"
"USS0013F04S","2018-10-23","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   83",",,T","   10",",,T","   56",",,T","   10",",,T","    0",",,T"
"USS0013F04S","2018-10-24","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  138",",,T","   -4",",,T","   59",",,T","   51",",,T","    0",",,T"
"USS0013F04S","2018-10-25","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  108",",,T","   -6",",,T","   56",",,T","   31",",,T","    0",",,T"
"USS0013F04S","2018-10-26","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  155",",,T","   15",",,T","   82",",,T","   81",",,T","    0",",,T"
"USS0013F04S","2018-10-27","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  171",",,T","   24",",,T","   89",",,T","   26",",,T","    0",",,T"
"USS0013F04S","2018-10-28","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  133",",,T","   21",",,T","   79",",,T","   62",",,T","    0",",,T"
"USS0013F04S","2018-10-29","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  103",",,T","  -34",",,T","   49",",,T","  -24",",,T","    0",",,T"
"USS0013F04S","2018-10-30","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   62",",,T","  -61",",,T","   -6",",,T","  -50",",,T","    0",",,T"
"USS0013F04S","2018-10-31","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   53",",,T","  -50",",,T","   -3",",,T","  -20",",,T","    0",",,T"
"USS0013F04S","2018-11-01","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  102",",,T","  -23",",,T","   32",",,T","   -7",",,T","    0",",,T"
"USS0013F04S","2018-11-02","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","  121",",,T","  -10",",,T","   47",",,T","   34",",,T","    0",",,T"
"USS0013F04S","2018-11-03","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   82",",,T","  -34",",,T","   22",",,T","   -2",",,T","    0",",,T"
"USS0013F04S","2018-11-04","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   74",",,T","  -51",",,T","   12",",,T","  -51",",,T","    0",",,T"
"USS0013F04S","2018-11-05","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   70",",,T","  -64",",,T","   -8",",,T","  -56",",,T","    0",",,T"
"USS0013F04S","2018-11-06","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   52",",,T","  -84",",,T","  -35",",,T","  -83",",,T","    0",",,T"
"USS0013F04S","2018-11-07","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   41",",,T","  -90",",,T","  -36",",,T","  -69",",,T","    0",",,T"
"USS0013F04S","2018-11-08","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   33",",,T","  -99",",,T","  -45",",,T","  -92",",,T","    0",",,T"
"USS0013F04S","2018-11-09","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   32",",,T"," -117",",,T","  -36",",,T","  -11",",,T","    0",",,T"
"USS0013F04S","2018-11-10","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   36",",,T","  -86",",,T","  -28",",,T","  -73",",,T","    0",",,T"
"USS0013F04S","2018-11-11","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","    2",",,T"," -128",",,T","  -58",",,T","  -91",",,T","    0",",,T"
"USS0013F04S","2018-11-12","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   14",",,T"," -129",",,T","  -65",",,T","  -79",",,T","    0",",,T"
"USS0013F04S","2018-11-13","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   58",",,T","  -88",",,T","  -23",",,T","  -55",",,T","    0",",,T"
"USS0013F04S","2018-11-14","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   81",",,T","  -63",",,T","   -7",",,T","  -40",",,T","    0",",,T"
"USS0013F04S","2018-11-15","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   80",",,T","  -49",",,T","    0",",,T","  -36",",,T","    0",",,T"
"USS0013F04S","2018-11-16","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   90",",,T","  -51",",,T","   13",",,T","   -4",",,T","    0",",,T"
"USS0013F04S","2018-11-17","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   27",",,T","  -80",",,T","  -13",",,T","  -76",",,T","    0",",,T"
"USS0013F04S","2018-11-18","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   40",",,T"," -106",",,T","  -49",",,T","  -93",",,T","    0",",,T"
"USS0013F04S","2018-11-19","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","    0",",,T","   53",",,T"," -100",",,T","  -38",",,T","  -55",",,T","    0",",,T"
"USS0013F04S","2018-11-20","43.61","-113.93","1999.5","GARFIELD RANGER STATION, ID US","    0",",,T","   25",",,T","   94",",,T","  -68",",,T","   -7",",,T","  -59",",,T","   25",",,T"
