"USW00025339","2019-08-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    8",",,W,2400",,,,,"  167",",,W","  100",",,W",,,,,"    6",",,W",,," 1834",",,W","  151","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   23",",,W,2400",,,,,"  172",",,W","  139",",,W",,,,,"   16",",,W",,," 1910",",,W","  154","H,,S",,,,,,,"  180",",,W","   80",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  122",",,W",,,,,"   14",",,W",,," 1140",",,W","  156","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  189",",,W","   94",",,W",,,,,"   11",",,W",,," 1633",",,W","  148","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   43",",,W,2400",,,,,"  228",",,W","  122",",,W",,,,,"   37",",,W",,," 1529",",,W","  158","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   67",",,W",,,,,"   48",",,W",,," 1347",",,W","  163","H,,S",,,,,,,"   70",",,W","   90",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   17",",,W",,,,,"   18",",,W",,," 1355",",,W","  127","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","    6",",,W",,,,,"   24",",,W",,," 1423",",,W","  110","H,,S",,,,,,,"  290",",,W","  330",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","   11",",,W",,,,,"   19",",,W",,," 1253",",,W","  107","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   36",",,W,2400",,,,,"  144",",,W","  100",",,W",,,,,"   26",",,W",,," 0940",",,W","  133","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   84",",,W,2400",,,,,"  144",",,W","  100",",,W",,,,,"   12",",,W",,," 1510",",,W","  122","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   69",",,W,2400",,,,,"  150",",,W","   94",",,W",,,,,"   14",",,W",,," 1312",",,W","  116","H,,S",,,,,,,"   60",",,W","   40",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  167",",,W","   94",",,W",,,,,"   22",",,W",,," 1421",",,W","  125","H,,S",,,,,,,"   80",",,W","  160",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  183",",,W","  100",",,W",,,,,"   31",",,W",,," 2114",",,W","  141","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,0800",,,"  172",",,W","   67",",,W",,,,,"   20",",,W",,," 1241",",,W","  131","H,,S",,,,,,,"  230",",,W","  180",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400","    0",",,H,0800",,,"  183",",,W","   61",",,W",,,,,"   18",",,W",,," 1145",",,W","  127","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W",,,,,"   13",",,W",,," 1549",",,W","  119","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   22",",,W",,,,,"    9",",,W",,," 1352",",,W","  116","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-08-31","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  167",",,W","   56",",,W",,,,,"   11",",,W",,," 1150",",,W","  119","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  172",",,W","   61",",,W",,,,,"   11",",,W",,," 1334",",,W","  122","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  188",",,W,2400",,,,,"  150",",,W","  100",",,W",,,,,"   24",",,W",,," 0046",",,W","  130","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    3",",,W,2400",,,,,"  178",",,W","   89",",,W",,,,,"   14",",,W",,," 1149",",,W","  139","H,,S",,,,,,,"  190",",,W","  150",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   50",",,W",,,,,"    9",",,W",,," 1207",",,W","  117","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   61",",,W",,,,,"   14",",,W",,," 1343",",,W","  119","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   28",",,W",,,,,"    9",",,W",,," 1533",",,W","  111","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   22",",,W",,,,,"    9",",,W",,," 1337",",,W","  109","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   56",",,W",,,,,"   14",",,W",,," 1446",",,W","  139","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","   56",",,W",,,,,"   20",",,W",,," 1401",",,W","  127","H,,S",,,,,,,"  260",",,W","  290",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    8",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,"   16",",,W",,," 1239",",,W","  137","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   25",",,W,2400",,,,,"  200",",,W","   39",",,W",,,,,"   11",",,W",,," 1500",",,W","  114","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   58",",,W,2400",,,,,"  150",",,W","  106",",,W",,,,,"   24",",,W",,," 2159",",,W","  128","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  208",",,W,2400",,,,,"  144",",,W","  100",",,W",,,,,"   36",",,W",,," 1126",",,W","  131","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   33",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,"   16",",,W",,," 1436",",,W","  122","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  161",",,W","   28",",,W",,,,,"   19",",,W",,," 2328",",,W","  103","H,,S",,,,,,,"  260",",,W","   90",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  183",",,W,2400",,,,,"  150",",,W","   72",",,W",,,,,"   40",",,W",,," 1253",",,W","  125","H,,S",,,,,,,"   60",",,W","  100",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","   67",",,W",,,,,"   17",",,W",,," 1345",",,W","  115","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  615",",,W,2400",,,,,"  144",",,W","  100",",,W",,,,,"   36",",,W",,," 0940",",,W","  121","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   81",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-19","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  109",",,W,2400",,,,,"  161",",,W","  111",",,W",,,,,"   21",",,W",,," 2340",",,W","  131","H,,S",,,,,,,"  230",",,W","  110",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-20","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US"," 1041",",,W,2400",,,,,"  150",",,W","  106",",,W",,,,,"   56",",,W",,," 0514",",,W","  128","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"  107",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-21","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  175",",,W,2400",,,,,"  139",",,W","  100",",,W",,,,,"   22",",,W",,," 1825",",,W","  132","H,,S",,,,,,,"  170",",,W","  100",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-22","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  145",",,W,2400",,,,,"  133",",,W","   89",",,W",,,,,"   35",",,W",,," 1407",",,W","  106","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-23","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   10",",,W,2400",,,,,"  139",",,W","   72",",,W",,,,,"   18",",,W",,," 1301",",,W","  104","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-24","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    8",",,W,2400",,,,,"  139",",,W","   28",",,W",,,,,"    8",",,W",,," 2214",",,W","   90","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-25","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   84",",,W,2400",,,,,"  111",",,W","   44",",,W",,,,,"   18",",,W",,," 1311",",,W","  101","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-26","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    8",",,W,2400",,,,,"  122",",,W","    6",",,W",,,,,"   15",",,W",,," 1157",",,W","   73","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-27","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","  -10",",,W",,,,,"    8",",,W",,," 1419",",,W","   57","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-28","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","    0",",,W",,,,,"    9",",,W",,," 1355",",,W","   66","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-29","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    5",",,W,2400",,,,,"  122",",,W","    6",",,W",,,,,"   19",",,W",,," 2217",",,W","   65","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-09-30","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  638",",,W,2400",,,,,"  128",",,W","   83",",,W",,,,,"   51",",,W",,," 2354",",,W","  102","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"  103",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-01","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  439",",,W,2400",,,,,"  128",",,W","   89",",,W",,,,,"   45",",,W",,," 0220",",,W","  118","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-02","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   23",",,W,2400",,,,,"  128",",,W","   56",",,W",,,,,"   21",",,W",,," 0931",",,W","   99","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-03","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   11",",,W",,,,,"    8",",,W",,," 1311",",,W","   78","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-04","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   58",",,W,2400",,,,,"  122",",,W","    0",",,W",,,,,"    5",",,W",,," 2203",",,W","   52","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-05","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  246",",,W,2400",,,,,"  122",",,W","   56",",,W",,,,,"   33",",,W",,," 1441",",,W","  104","H,,S",,,,,,,"  330",",,W","  360",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-06","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   64",",,W,2400",,,,,"  100",",,W","   -5",",,W",,,,,"   14",",,W",,," 1414",",,W","   73","H,,S",,,,,,,"  180",",,W","  200",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-07","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","  -32",",,W",,,,,"   13",",,W",,," 1328",",,W","   26","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-08","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W",,,,,"   10",",,W",,," 1331",",,W","   24","H,,S",,,,,,,"  120",",,W","  340",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-09","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   69",",,W,2400",,,,,"  100",",,W","   39",",,W",,,,,"   21",",,W",,," 1044",",,W","   64","H,,S",,,,,,,"  170",",,W","  210",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-10","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  841",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,"   50",",,W",,," 1756",",,W","   85","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,"   94",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-11","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  356",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,"   57",",,W",,," 0429",",,W","   82","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  143",",,W","  233",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-12","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   58",",,W,2400",,,,,"  100",",,W","   -5",",,W",,,,,"   28",",,W",,," 0445",",,W","   75","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-13","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W",,,,,"    4",",,W",,," 1555",",,W","   29","H,,S",,,,,,,"   90",",,W","  100",",,W",,,,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-14","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","  -27",",,W",,,,,"   38",",,W",,," 2124",",,W","   26","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-15","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   53",",,W,2400",,,,,"  100",",,W","    6",",,W",,,,,"   32",",,W",,," 0046",",,W","   72","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-16","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","   25",",,W,2400",,,,,"  111",",,W","  -16",",,W",,,,,"   13",",,W",,," 1851",",,W","   38","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-17","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","    0","T,,W,2400",,,,,"  122",",,W","   17",",,W",,,,,"    5",",,W",,," 2328",",,W","   64","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025339","2019-10-18","59.512","-139.6712","10.1","YAKUTAT AIRPORT, AK US","  137",",,W,2400",,,,,"  106",",,W","   50",",,W",,,,,"   42",",,W",,," 1040",",,W","   72","H,,S",,,,,,,"  100",",,W","   90",",,W",,,,,,,,,"   98",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
