"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008203210","2019-01-22","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -63",",,C"," -111",",,C",,,,,,
"CA008203210","2019-01-23","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   32",",,C","  -91",",,C",,,,,,
"CA008203210","2019-01-24","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  101",",,C","   27",",,C",,,,,,
"CA008203210","2019-01-25","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   99",",,C","   -4",",,C",,,,,,
"CA008203210","2019-01-26","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   22",",,C","  -24",",,C",,,,,,
"CA008203210","2019-01-27","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   34",",,C","  -25",",,C",,,,,,
"CA008203210","2019-01-28","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   34",",,C","  -70",",,C",,,,,,
"CA008203210","2019-01-29","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   -1",",,C","  -97",",,C",,,,,,
"CA008203210","2019-01-30","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   45",",,C","  -19",",,C",,,,,,
"CA008203210","2019-01-31","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"    2",",,C"," -106",",,C",,,,,,
"CA008203210","2019-02-01","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -55",",,C"," -114",",,C",,,,,,
"CA008203210","2019-02-02","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -24",",,C"," -104",",,C",,,,,,
"CA008203210","2019-02-03","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -25",",,C"," -101",",,C",,,,,,
"CA008203210","2019-02-04","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   61",",,C","  -39",",,C",,,,,,
"CA008203210","2019-02-06","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   38",",,C","  -37",",,C",,,,,,
"CA008203210","2019-02-07","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"    3",",,C","  -35",",,C",,,,,,
"CA008203210","2019-02-08","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   66",",,C","   -3",",,C",,,,,,
"CA008203210","2019-02-09","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   14",",,C","  -78",",,C",,,,,,
"CA008203210","2019-02-10","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -36",",,C","  -74",",,C",,,,,,
"CA008203210","2019-02-11","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -47",",,C","  -97",",,C",,,,,,
"CA008203210","2019-02-12","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   20",",,C"," -117",",,C",,,,,,
"CA008203210","2019-02-13","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   29",",,C","  -38",",,C",,,,,,
"CA008203210","2019-02-14","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   -1",",,C","  -35",",,C",,,,,,
"CA008203210","2019-02-15","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   50",",,C","  -67",",,C",,,,,,
"CA008203210","2019-02-16","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   70",",,C","  -13",",,C",,,,,,
"CA008203210","2019-02-17","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   -5",",,C","  -65",",,C",,,,,,
"CA008203210","2019-02-18","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -38",",,C","  -81",",,C",,,,,,
"CA008203210","2019-02-19","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -52",",,C"," -107",",,C",,,,,,
"CA008203210","2019-02-20","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -54",",,C"," -116",",,C",,,,,,
"CA008203210","2019-02-21","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"    5",",,C","  -85",",,C",,,,,,
"CA008203210","2019-02-22","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   -3",",,C","  -67",",,C",,,,,,
"CA008203210","2019-02-23","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   -3",",,C","  -84",",,C",,,,,,
"CA008203210","2019-02-24","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"    5",",,C","  -78",",,C",,,,,,
"CA008203210","2019-02-25","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   37",",,C","  -52",",,C",,,,,,
"CA008203210","2019-02-26","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -50",",,C"," -136",",,C",,,,,,
"CA008203210","2019-02-27","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -66",",,C"," -148",",,C",,,,,,
"CA008203210","2019-02-28","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -45",",,C"," -117",",,C",,,,,,
"CA008203210","2019-03-01","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   13",",,C","  -95",",,C",,,,,,
"CA008203210","2019-03-02","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   -7",",,C","  -51",",,C",,,,,,
"CA008203210","2019-03-03","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"    3",",,C","  -58",",,C",,,,,,
"CA008203210","2019-03-04","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   11",",,C","  -36",",,C",,,,,,
"CA008203210","2019-03-05","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   -9",",,C","  -65",",,C",,,,,,
"CA008203210","2019-03-06","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   -4",",,C","  -95",",,C",,,,,,
"CA008203210","2019-03-07","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -65",",,C"," -129",",,C",,,,,,
"CA008203210","2019-03-08","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  -10",",,C"," -134",",,C",,,,,,
"CA008203210","2019-03-09","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   34",",,C","  -64",",,C",,,,,,
"CA008203210","2019-03-10","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   19",",,C","  -90",",,C",,,,,,
"CA008203210","2019-03-11","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   70",",,C","    7",",,C",,,,,,
"CA008203210","2019-03-12","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   32",",,C","   -7",",,C",,,,,,
"CA008203210","2019-03-13","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   34",",,C","  -26",",,C",,,,,,
"CA008203210","2019-03-14","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   61",",,C","  -39",",,C",,,,,,
"CA008203210","2019-03-15","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   67",",,C","   -8",",,C",,,,,,
"CA008203210","2019-03-16","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   98",",,C","   -1",",,C",,,,,,
"CA008203210","2019-03-17","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   16",",,C","  -38",",,C",,,,,,
"CA008203210","2019-03-18","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   14",",,C","  -61",",,C",,,,,,
"CA008203210","2019-03-19","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   18",",,C","  -57",",,C",,,,,,
"CA008203210","2019-03-20","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   36",",,C","  -62",",,C",,,,,,
"CA008203210","2019-03-21","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   39",",,C","  -29",",,C",,,,,,
"CA008203210","2019-03-22","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   53",",,C","   10",",,C",,,,,,
"CA008203210","2019-03-23","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   52",",,C","   24",",,C",,,,,,
"CA008203210","2019-03-24","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   82",",,C","    5",",,C",,,,,,
"CA008203210","2019-03-25","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   48",",,C","  -18",",,C",,,,,,
"CA008203210","2019-03-26","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   25",",,C","  -45",",,C",,,,,,
"CA008203210","2019-03-27","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   27",",,C","  -53",",,C",,,,,,
"CA008203210","2019-03-28","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   27",",,C","  -30",",,C",,,,,,
"CA008203210","2019-03-29","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   75",",,C","   22",",,C",,,,,,
"CA008203210","2019-03-30","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   71",",,C","   19",",,C",,,,,,
"CA008203210","2019-03-31","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   99",",,C","   22",",,C",,,,,,
"CA008203210","2019-04-01","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   73",",,C","   -3",",,C",,,,,,
"CA008203210","2019-04-02","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   51",",,C","   -9",",,C",,,,,,
"CA008203210","2019-04-03","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   86",",,C","   18",",,C",,,,,,
"CA008203210","2019-04-04","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   43",",,C","   -2",",,C",,,,,,
"CA008203210","2019-04-05","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   57",",,C","  -15",",,C",,,,,,
"CA008203210","2019-04-06","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   69",",,C","    6",",,C",,,,,,
"CA008203210","2019-04-07","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  106",",,C","   -4",",,C",,,,,,
"CA008203210","2019-04-08","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"    0",",,C","  -35",",,C",,,,,,
"CA008203210","2019-04-09","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"    6",",,C","  -29",",,C",,,,,,
"CA008203210","2019-04-10","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   19",",,C","  -12",",,C",,,,,,
"CA008203210","2019-04-11","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   80",",,C","    6",",,C",,,,,,
"CA008203210","2019-04-12","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  139",",,C","   10",",,C",,,,,,
"CA008203210","2019-04-13","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  120",",,C","   35",",,C",,,,,,
"CA008203210","2019-04-14","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  156",",,C","   48",",,C",,,,,,
"CA008203210","2019-04-15","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  101",",,C","   38",",,C",,,,,,
"CA008203210","2019-04-16","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   82",",,C","   25",",,C",,,,,,
"CA008203210","2019-04-17","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   58",",,C","   -7",",,C",,,,,,
"CA008203210","2019-04-18","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   59",",,C","  -14",",,C",,,,,,
"CA008203210","2019-04-19","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   98",",,C","   39",",,C",,,,,,
"CA008203210","2019-04-20","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  109",",,C","   70",",,C",,,,,,
"CA008203210","2019-04-21","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  103",",,C","   70",",,C",,,,,,
"CA008203210","2019-04-22","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   99",",,C","   56",",,C",,,,,,
"CA008203210","2019-04-23","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   75",",,C","   37",",,C",,,,,,
"CA008203210","2019-04-24","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  102",",,C","   42",",,C",,,,,,
"CA008203210","2019-04-25","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   67",",,C","    7",",,C",,,,,,
"CA008203210","2019-04-26","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   64",",,C","    1",",,C",,,,,,
"CA008203210","2019-04-27","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   87",",,C","   34",",,C",,,,,,
"CA008203210","2019-04-28","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  113",",,C","   43",",,C",,,,,,
"CA008203210","2019-04-29","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   84",",,C","   39",",,C",,,,,,
"CA008203210","2019-04-30","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   91",",,C","   21",",,C",,,,,,
"CA008203210","2019-05-01","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  104",",,C","   14",",,C",,,,,,
"CA008203210","2019-05-02","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  104",",,C","   22",",,C",,,,,,
"CA008203210","2019-05-03","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  101",",,C","   13",",,C",,,,,,
"CA008203210","2019-05-04","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   61",",,C","   49",",,C",,,,,,
"CA008203210","2019-05-05","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  104",",,C","   44",",,C",,,,,,
"CA008203210","2019-05-06","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   98",",,C","   43",",,C",,,,,,
"CA008203210","2019-05-07","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  121",",,C","   30",",,C",,,,,,
"CA008203210","2019-05-08","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  127",",,C","   54",",,C",,,,,,
"CA008203210","2019-05-09","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  127",",,C","   41",",,C",,,,,,
"CA008203210","2019-05-10","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   84",",,C","   27",",,C",,,,,,
"CA008203210","2019-05-11","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  157",",,C","   60",",,C",,,,,,
"CA008203210","2019-05-12","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  137",",,C","   48",",,C",,,,,,
"CA008203210","2019-05-13","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   53",",,C","   36",",,C",,,,,,
"CA008203210","2019-05-14","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   55",",,C","   42",",,C",,,,,,
"CA008203210","2019-05-15","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   74",",,C","   41",",,C",,,,,,
"CA008203210","2019-05-16","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  109",",,C","   42",",,C",,,,,,
"CA008203210","2019-05-17","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  119",",,C","   65",",,C",,,,,,
"CA008203210","2019-05-18","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  107",",,C","   47",",,C",,,,,,
"CA008203210","2019-05-19","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  139",",,C","   46",",,C",,,,,,
"CA008203210","2019-05-20","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   99",",,C","   65",",,C",,,,,,
"CA008203210","2019-05-21","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  122",",,C","   45",",,C",,,,,,
"CA008203210","2019-05-22","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   96",",,C","   31",",,C",,,,,,
"CA008203210","2019-05-23","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  172",",,C","   28",",,C",,,,,,
"CA008203210","2019-05-24","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   91",",,C","   62",",,C",,,,,,
"CA008203210","2019-05-25","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  196",",,C","   51",",,C",,,,,,
"CA008203210","2019-05-26","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  103",",,C","   65",",,C",,,,,,
"CA008203210","2019-05-27","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   81",",,C","   60",",,C",,,,,,
"CA008203210","2019-05-28","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  140",",,C","   58",",,C",,,,,,
"CA008203210","2019-05-29","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   81",",,C","   54",",,C",,,,,,
"CA008203210","2019-05-30","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   97",",,C","   62",",,C",,,,,,
"CA008203210","2019-05-31","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"   92",",,C","   62",",,C",,,,,,
"CA008203210","2019-06-01","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  163",",,C","   44",",,C","  103",",,C","   18",",,C","  340",",,C"
"CA008203210","2019-06-02","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  105",",,C","   79",",,C","   92",",,C","    4",",,C","  530",",,C"
"CA008203210","2019-06-03","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  113",",,C","   74",",,C","   93",",,C","   20",",,C","  340",",,C"
"CA008203210","2019-06-04","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  171",",,C","   56",",,C","  114",",,C","   26",",,C","  430",",,C"
"CA008203210","2019-06-05","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  107",",,C","   79",",,C","   93",",,C","   19",",,C","  440",",,C"
"CA008203210","2019-06-06","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  133",",,C","   79",",,C","  106",",,C","   19",",,C","  520",",,C"
"CA008203210","2019-06-07","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  147",",,C","   84",",,C","  115",",,C",,,,
"CA008203210","2019-06-08","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  191",",,C","   91",",,C","  141",",,C","   30",",,C","  420",",,C"
"CA008203210","2019-06-09","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  203",",,C","   79",",,C","  141",",,C","   18",",,C","  360",",,C"
"CA008203210","2019-06-10","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  169",",,C","  102",",,C","  136",",,C","   27",",,C","  330",",,C"
"CA008203210","2019-06-11","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  161",",,C","   94",",,C","  128",",,C","    9",",,C","  350",",,C"
"CA008203210","2019-06-12","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  211",",,C","  113",",,C","  162",",,C","   29",",,C","  590",",,C"
"CA008203210","2019-06-13","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  163",",,C","  106",",,C","  134",",,C","    9",",,C","  630",",,C"
"CA008203210","2019-06-14","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  193",",,C","  110",",,C","  151",",,C","   19",",,C","  410",",,C"
"CA008203210","2019-06-15","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  237",",,C","  110",",,C","  173",",,C","   28",",,C","  370",",,C"
"CA008203210","2019-06-16","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  185",",,C","  116",",,C","  151",",,C",,,,
"CA008203210","2019-06-17","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  231",",,C","  107",",,C","  169",",,C","   27",",,C","  340",",,C"
"CA008203210","2019-06-18","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  232",",,C","  125",",,C","  179",",,C","   18",",,C","  400",",,C"
"CA008203210","2019-06-19","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  193",",,C","  131",",,C","  162",",,C","   18",",,C","  320",",,C"
"CA008203210","2019-06-20","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  154",",,C","  116",",,C","  135",",,C",,,,
"CA008203210","2019-06-21","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  159",",,C","  121",",,C","  140",",,C","   31",",,C","  480",",,C"
"CA008203210","2019-06-22","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  199",",,C","  125",",,C","  162",",,C","   32",",,C","  620",",,C"
"CA008203210","2019-06-23","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  234",",,C","  118",",,C","  176",",,C","   28",",,C","  630",",,C"
"CA008203210","2019-06-24","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  207",",,C","  104",",,C","  156",",,C","   29",",,C","  380",",,C"
"CA008203210","2019-06-25","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  183",",,C","  113",",,C","  148",",,C","   20",",,C","  340",",,C"
"CA008203210","2019-06-26","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  169",",,C","  132",",,C","  150",",,C","   10",",,C","  360",",,C"
"CA008203210","2019-06-27","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  142",",,C","  130",",,C","  136",",,C","    8",",,C","  360",",,C"
"CA008203210","2019-06-28","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  143",",,C","  130",",,C","  136",",,C","    9",",,C","  360",",,C"
"CA008203210","2019-06-29","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  156",",,C","  124",",,C","  140",",,C",,,,
"CA008203210","2019-06-30","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  158",",,C","  135",",,C","  146",",,C","    4",",,C","  330",",,C"
"CA008203210","2019-07-01","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  167",",,C","  137",",,C","  152",",,C","   32",",,C","  470",",,C"
"CA008203210","2019-07-02","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  194",",,C","  134",",,C","  164",",,C","   30",",,C","  310",",,C"
"CA008203210","2019-07-03","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  206",",,C","  128",",,C","  167",",,C",,,,
"CA008203210","2019-07-04","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  287",",,C","  142",",,C","  215",",,C","   27",",,C","  390",",,C"
"CA008203210","2019-07-05","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  317",",,C","  178",",,C","  247",",,C","   24",",,C","  430",",,C"
"CA008203210","2019-07-06","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  236",",,C","  181",",,C","  208",",,C","   24",",,C","  450",",,C"
"CA008203210","2019-07-07","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  222",",,C","  159",",,C","  191",",,C",,,,
"CA008203210","2019-07-08","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  236",",,C","  143",",,C","  190",",,C","   17",",,C","  390",",,C"
"CA008203210","2019-07-09","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  253",",,C","  152",",,C","  202",",,C","   25",",,C","  490",",,C"
"CA008203210","2019-07-10","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  241",",,C","  140",",,C","  191",",,C","   31",",,C","  370",",,C"
"CA008203210","2019-07-11","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  206",",,C","  126",",,C","  166",",,C","   18",",,C","  310",",,C"
"CA008203210","2019-07-12","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  184",",,C","  164",",,C","  174",",,C","   12",",,C","  520",",,C"
"CA008203210","2019-07-13","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  240",",,C","  167",",,C","  203",",,C",,,,
"CA008203210","2019-07-14","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  206",",,C","  168",",,C","  187",",,C","   17",",,C","  340",",,C"
"CA008203210","2019-07-15","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  236",",,C","  161",",,C","  198",",,C","   28",",,C","  430",",,C"
"CA008203210","2019-07-16","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  274",",,C","  158",",,C","  216",",,C","   17",",,C","  320",",,C"
"CA008203210","2019-07-17","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  223",",,C","  168",",,C","  196",",,C","   17",",,C","  360",",,C"
"CA008203210","2019-07-18","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  223",",,C","  156",",,C","  189",",,C",,,,
"CA008203210","2019-07-19","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  207",",,C","  141",",,C","  174",",,C",,,,
"CA008203210","2019-07-20","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  311",",,C","  177",",,C","  244",",,C","   26",",,C","  440",",,C"
"CA008203210","2019-07-21","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  255",",,C","  182",",,C","  219",",,C","   18",",,C","  540",",,C"
"CA008203210","2019-07-22","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  249",",,C","  176",",,C","  213",",,C","   18",",,C","  430",",,C"
"CA008203210","2019-07-23","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  212",",,C","  175",",,C","  193",",,C","   30",",,C","  360",",,C"
"CA008203210","2019-07-24","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  206",",,C","  165",",,C","  185",",,C",,,,
"CA008203210","2019-07-25","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  236",",,C","  160",",,C","  198",",,C",,,,
"CA008203210","2019-07-26","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  247",",,C","  152",",,C","  199",",,C",,,,
"CA008203210","2019-07-27","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  229",",,C","  161",",,C","  195",",,C",,,,
"CA008203210","2019-07-28","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  225",",,C","  151",",,C","  188",",,C","   19",",,C","  310",",,C"
"CA008203210","2019-07-29","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  245",",,C","  178",",,C","  211",",,C","   18",",,C","  460",",,C"
"CA008203210","2019-07-30","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  255",",,C","  174",",,C","  215",",,C","   18",",,C","  380",",,C"
"CA008203210","2019-07-31","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  243",",,C","  176",",,C","  209",",,C","   18",",,C","  390",",,C"
"CA008203210","2019-08-01","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  241",",,C","  170",",,C","  206",",,C",,,,
"CA008203210","2019-08-02","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  279",",,C","  173",",,C","  226",",,C","   30",",,C","  390",",,C"
"CA008203210","2019-08-03","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  250",",,C","  162",",,C","  206",",,C","   18",",,C","  430",",,C"
"CA008203210","2019-08-04","44.3667","-64.3","4.0","LUNENBURG, NS CA",,,,,"  251",",,C","  160",",,C","  206",",,C","   30",",,C","  360",",,C"
