"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00205892","2018-10-16","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  111",",,7","    6",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-17","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  139",",,7","   50",",,7",,,,,,,,,"   78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-18","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  133",",,7","  -11",",,7",,,,,,,,,"  133",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-19","41.8405","-86.2658","198.1","NILES, MI US","    0","T,,7,1500","    0",",,7,1500","    0",",,7,1500","  144",",,7","   33",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-20","41.8405","-86.2658","198.1","NILES, MI US","   36",",,7,1500","    0",",,7,1500","    0",",,7,1500","  133",",,7","   56",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-21","41.8405","-86.2658","198.1","NILES, MI US","   46",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   22",",,7",,,,,,,,,"   67",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-22","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  156",",,7","   11",",,7",,,,,,,,,"  150",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-23","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  150",",,7","   50",",,7",,,,,,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-24","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  111",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-25","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  106",",,7","  -11",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-26","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  111",",,7","   50",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-27","41.8405","-86.2658","198.1","NILES, MI US","    3",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   50",",,7",,,,,,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-28","41.8405","-86.2658","198.1","NILES, MI US","   58",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   33",",,7",,,,,,,,,"  106",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-29","41.8405","-86.2658","198.1","NILES, MI US","   46",",,7,1500","    0",",,7,1500","    0",",,7,1500","  106",",,7","   39",",,7",,,,,,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-30","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","   39",",,7",,,,,,,,,"  172",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-10-31","41.8405","-86.2658","198.1","NILES, MI US","  122",",,7,1500","    0",",,7,1500","    0",",,7,1500","  183",",,7","  100",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-01","41.8405","-86.2658","198.1","NILES, MI US","    0","T,,7,1500","    0",",,7,1500","    0",",,7,1500","  122",",,7","   72",",,7",,,,,,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-02","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","    6",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-03","41.8405","-86.2658","198.1","NILES, MI US","    5",",,7,1500","    0",",,7,1500","    0",",,7,1500","  106",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-04","41.8405","-86.2658","198.1","NILES, MI US","   20",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   56",",,7",,,,,,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-05","41.8405","-86.2658","198.1","NILES, MI US","   25",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   72",",,7",,,,,,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-06","41.8405","-86.2658","198.1","NILES, MI US","   81",",,7,1500","    0",",,7,1500","    0",",,7,1500","  122",",,7","   83",",,7",,,,,,,,,"   89",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-07","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","   22",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-08","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   50",",,7","   28",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-09","41.8405","-86.2658","198.1","NILES, MI US","   48",",,7,1500","    0",",,7,1500","    0",",,7,1500","   50",",,7","    6",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-10","41.8405","-86.2658","198.1","NILES, MI US","   15",",,7,1500","   25",",,7,1500","   25",",,7,1500","    6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-11","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   44",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-12","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   50",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-13","41.8405","-86.2658","198.1","NILES, MI US","   20",",,7,1500","    0",",,7,1500","    0",",,7,1500","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-14","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   22",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-15","41.8405","-86.2658","198.1","NILES, MI US","   51",",,7,1500","    3",",,7,1500","    0","T,,7,1500","   22",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-16","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   39",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-17","41.8405","-86.2658","198.1","NILES, MI US","    5",",,7,1500","    0",",,7,1500","    0",",,7,1500","   39",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-18","41.8405","-86.2658","198.1","NILES, MI US","   38",",,7,1500","    0",",,7,1500","    0",",,7,1500","   39",",,7","    0",",,7",,,,,,,,,"   33",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-19","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-20","41.8405","-86.2658","198.1","NILES, MI US","    3",",,7,1500","    0",",,7,1500","    0",",,7,1500","   17",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-21","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-22","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","    6",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-23","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","  -11",",,7",,,,,,,,,"   89",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-24","41.8405","-86.2658","198.1","NILES, MI US","   66",",,7,1500","    0",",,7,1500","    0",",,7,1500","   94",",,7","   67",",,7",,,,,,,,,"   78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-25","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","   33",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-26","41.8405","-86.2658","198.1","NILES, MI US","  305",",,7,1500","   76",",,7,1500","   76",",,7,1500","   61",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-27","41.8405","-86.2658","198.1","NILES, MI US","    0","T,,7,1500","    0","T,,7,1500","   76",",,7,1500","    6",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-28","41.8405","-86.2658","198.1","NILES, MI US","   18",",,7,1500","   25",",,7,1500","   76",",,7,1500","  -28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-29","41.8405","-86.2658","198.1","NILES, MI US","    5",",,7,1500","    0","T,,7,1500","   51",",,7,1500","   17",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-11-30","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-01","41.8405","-86.2658","198.1","NILES, MI US","   91",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-02","41.8405","-86.2658","198.1","NILES, MI US","   28",",,7,1500","    0",",,7,1500","    0",",,7,1500","  100",",,7","   39",",,7",,,,,,,,,"   78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-03","41.8405","-86.2658","198.1","NILES, MI US","   23",",,7,1500","    0",",,7,1500","    0",",,7,1500","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-04","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-05","41.8405","-86.2658","198.1","NILES, MI US","    5",",,7,1500","    0",",,7,1500","    0",",,7,1500","    0",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-06","41.8405","-86.2658","198.1","NILES, MI US","    3",",,7,1500","    0",",,7,1500","    0",",,7,1500","    6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-07","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","    6",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-08","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   -6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-09","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   11",",,7"," -106",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-10","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   22",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-11","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   17",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-12","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   72",",,7","  -39",",,7",,,,,,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-13","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   72",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-14","41.8405","-86.2658","198.1","NILES, MI US","  127",",,7,1500","    0",",,7,1500","    0",",,7,1500","   67",",,7","   39",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-15","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   56",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-16","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   83",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-17","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-18","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   50",",,7","  -50",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-19","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   94",",,7","  -28",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-20","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   94",",,7","   39",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-21","41.8405","-86.2658","198.1","NILES, MI US","   25",",,7,1500","    0",",,7,1500","    0",",,7,1500","   94",",,7","   17",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-22","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-23","41.8405","-86.2658","198.1","NILES, MI US","    3",",,7,1500","    0",",,7,1500","    0",",,7,1500","   33",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-24","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-25","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   56",",,7","  -56",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-26","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   94",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-27","41.8405","-86.2658","198.1","NILES, MI US","   89",",,7,1500","    0",",,7,1500","    0",",,7,1500","   83",",,7","   33",",,7",,,,,,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-28","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  128",",,7","    6",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-29","41.8405","-86.2658","198.1","NILES, MI US","   23",",,7,1500","   13",",,7,1500","    0",",,7,1500","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-30","41.8405","-86.2658","198.1","NILES, MI US","   10",",,7,1500","    8",",,7,1500","    0",",,7,1500","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2018-12-31","41.8405","-86.2658","198.1","NILES, MI US","  284",",,7,1500","    0",",,7,1500","    0",",,7,1500","   61",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-01","41.8405","-86.2658","198.1","NILES, MI US","   13",",,7,1500","    0",",,7,1500","    0",",,7,1500","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-02","41.8405","-86.2658","198.1","NILES, MI US","    8",",,7,1500","    0",",,7,1500","    0",",,7,1500","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-03","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","  -33",",,7",,,,,,,,,"   33",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-04","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  106",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-05","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  111",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-06","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  111",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-07","41.8405","-86.2658","198.1","NILES, MI US","    8",",,7,1500","    0",",,7,1500","    0",",,7,1500","  122",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-08","41.8405","-86.2658","198.1","NILES, MI US","    3",",,7,1500","    0",",,7,1500","    0",",,7,1500","  128",",,7","   22",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-09","41.8405","-86.2658","198.1","NILES, MI US","    5",",,7,1500","   51",",,7,1500","   51",",,7,1500","   44",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-10","41.8405","-86.2658","198.1","NILES, MI US","    5",",,7,1500","   13",",,7,1500","   25",",,7,1500","  -17",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-11","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","  -11",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-12","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  -11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-13","41.8405","-86.2658","198.1","NILES, MI US","   38",",,7,1500","   41",",,7,1500","   51",",,7,1500","  -17",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-14","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","    0",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-15","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","  -17",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-16","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","   17",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-17","41.8405","-86.2658","198.1","NILES, MI US","    8",",,7,1500","    3",",,7,1500","   25",",,7,1500","    6",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-18","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","   11",",,7","    0",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-19","41.8405","-86.2658","198.1","NILES, MI US","   64",",,7,1500","  102",",,7,1500","  102",",,7,1500","    0",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-20","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","   76",",,7,1500","  -50",",,7"," -156",",,7",,,,,,,,," -106",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-21","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","   76",",,7,1500","  -94",",,7"," -228",",,7",,,,,,,,," -106",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-22","41.8405","-86.2658","198.1","NILES, MI US","    0","T,,7,1500","    0",",,7,1500","   76",",,7,1500","  -17",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-23","41.8405","-86.2658","198.1","NILES, MI US","  117",",,7,1500","    0",",,7,1500","   25",",,7,1500","   56",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-24","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-25","41.8405","-86.2658","198.1","NILES, MI US","   30",",,7,1500","   64",",,7,1500","   76",",,7,1500","  -50",",,7"," -172",",,7",,,,,,,,," -128",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-26","41.8405","-86.2658","198.1","NILES, MI US","   13",",,7,1500","   13",",,7,1500","   76",",,7,1500","  -83",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-27","41.8405","-86.2658","198.1","NILES, MI US","   33",",,7,1500","  102",",,7,1500","  178",",,7,1500","  -78",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-28","41.8405","-86.2658","198.1","NILES, MI US","  114",",,7,1500","  191",",,7,1500","  203",",,7,1500","   22",",,7"," -161",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-29","41.8405","-86.2658","198.1","NILES, MI US","   64",",,7,1500","  165",",,7,1500","  305",",,7,1500","   22",",,7"," -150",",,7",,,,,,,,," -144",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-30","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","  254",",,7,1500","   17",",,7"," -250",",,7",,,,,,,,," -250",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-01-31","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","  229",",,7,1500"," -194",",,7"," -283",",,7",,,,,,,,," -194",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-02-01","41.8405","-86.2658","198.1","NILES, MI US","   25",",,7,1500","    0",",,7,1500","  229",",,7,1500","  -56",",,7"," -194",",,7",,,,,,,,,"  -61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
"USC00205892","2019-02-02","41.8405","-86.2658","198.1","NILES, MI US","    0",",,7,1500","    0",",,7,1500","  178",",,7,1500","   39",",,7"," -122",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,
