"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001168520","2018-12-04","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -40",",,C",,,,,"  -23",",,C"
"CA001168520","2018-12-05","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C","  -65",",,C",,,,,"  -50",",,C"
"CA001168520","2018-12-06","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C","  -80",",,C",,,,,"  -65",",,C"
"CA001168520","2018-12-07","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -120",",,C",,,,,"  -98",",,C"
"CA001168520","2018-12-08","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -115",",,C",,,,,"  -60",",,C"
"CA001168520","2018-12-09","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","    0",",I,C","   50",",,C"," -110",",,C",,,,,"  -30",",,C"
"CA001168520","2018-12-10","51.5833","-119.7833","445.0","VAVENBY, BC CA","   32",",,C","    0","T,I,C","  150",",I,C","   30",",,C","  -25",",,C",,,,,"    3",",,C"
"CA001168520","2018-12-11","51.5833","-119.7833","445.0","VAVENBY, BC CA","   16",",,C","    4",",,C","    0","T,,C","   45",",,C","  -15",",,C",,,,,"   15",",,C"
"CA001168520","2018-12-12","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0","T,,C","   45",",,C","   -5",",,C",,,,,"   20",",,C"
"CA001168520","2018-12-13","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","    0",",,C",,,,,"   13",",,C"
"CA001168520","2018-12-14","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","    0",",,C","    0",",,C","   95",",,C","  -40",",,C",,,,,"   28",",,C"
"CA001168520","2018-12-15","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    0",",,C","    0",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA001168520","2018-12-16","51.5833","-119.7833","445.0","VAVENBY, BC CA","   36",",,C","    0",",,C","    0",",,C","   65",",,C","   10",",,C",,,,,"   38",",,C"
"CA001168520","2018-12-17","51.5833","-119.7833","445.0","VAVENBY, BC CA","    6",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA001168520","2018-12-18","51.5833","-119.7833","445.0","VAVENBY, BC CA","   18",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA001168520","2018-12-19","51.5833","-119.7833","445.0","VAVENBY, BC CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","    5",",,C",,,,,"   28",",,C"
"CA001168520","2018-12-20","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","    0","T,,C","    0",",,C","  100",",,C","    5",",,C",,,,,"   53",",,C"
"CA001168520","2018-12-21","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA001168520","2018-12-22","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -90",",,C",,,,,"  -40",",,C"
"CA001168520","2018-12-23","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -80",",,C",,,,,"  -28",",,C"
"CA001168520","2018-12-24","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","    0",",,C","   15",",,C","  -25",",,C",,,,,"   -5",",,C"
"CA001168520","2018-12-25","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -15",",,C",,,,,"   -3",",,C"
"CA001168520","2018-12-26","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0","T,,C","    0",",,C","   15",",,C","  -35",",,C",,,,,"  -10",",,C"
"CA001168520","2018-12-27","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0","T,,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA001168520","2018-12-28","51.5833","-119.7833","445.0","VAVENBY, BC CA","   40",",,C","   40",",,C","    0",",,C","    0",",,C","  -50",",,C",,,,,"  -25",",,C"
"CA001168520","2018-12-29","51.5833","-119.7833","445.0","VAVENBY, BC CA","   24",",,C","   24",",,C","    0",",,C","   10",",,C","  -35",",,C",,,,,"  -13",",,C"
"CA001168520","2018-12-30","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -45",",,C",,,,,"  -13",",,C"
"CA001168520","2018-12-31","51.5833","-119.7833","445.0","VAVENBY, BC CA","    8",",,C","    8",",,C","    0",",,C","   20",",,C","  -80",",,C",,,,,"  -30",",,C"
"CA001168520","2019-01-01","51.5833","-119.7833","445.0","VAVENBY, BC CA","    4",",,C","    4",",,C","    0",",,C","  -25",",,C","  -50",",,C",,,,,"  -38",",,C"
"CA001168520","2019-01-02","51.5833","-119.7833","445.0","VAVENBY, BC CA","   30",",,C","   30",",,C","    0",",I,C","    0",",,C","  -45",",,C",,,,,"  -23",",,C"
"CA001168520","2019-01-03","51.5833","-119.7833","445.0","VAVENBY, BC CA","   22",",,C","    0",",I,C","  110",",I,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA001168520","2019-01-04","51.5833","-119.7833","445.0","VAVENBY, BC CA","    6",",,C","    0",",,C","   90",",,C","   30",",,C","   -5",",,C",,,,,"   13",",,C"
"CA001168520","2019-01-05","51.5833","-119.7833","445.0","VAVENBY, BC CA",,,,,"   70",",,C",,,"  -35",",,C",,,,,,
"CA001168520","2019-01-06","51.5833","-119.7833","445.0","VAVENBY, BC CA","   20",",,C","   14",",,C",,,"   55",",,C",,,,,,,,
"CA001168520","2019-01-07","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","   40",",,C","    0",",,C","  -35",",,C",,,,,"  -18",",,C"
"CA001168520","2019-01-08","51.5833","-119.7833","445.0","VAVENBY, BC CA","    4",",,C","    4",",,C","   40",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA001168520","2019-01-09","51.5833","-119.7833","445.0","VAVENBY, BC CA","   20",",,C","   20",",,C","   40",",,C","    0",",,C"," -100",",,C",,,,,"  -50",",,C"
"CA001168520","2019-01-10","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   60",",,C","   20",",,C","  -40",",,C",,,,,"  -10",",,C"
"CA001168520","2019-01-11","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   50",",,C","  -35",",,C","  -50",",,C",,,,,"  -43",",,C"
"CA001168520","2019-01-12","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   50",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA001168520","2019-01-13","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   50",",,C","  -20",",,C","  -50",",,C",,,,,"  -35",",,C"
"CA001168520","2019-01-14","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",I,C","  -25",",,C","  -50",",,C",,,,,"  -38",",,C"
"CA001168520","2019-01-15","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",I,C","   40",",I,C","  -30",",,C","  -50",",,C",,,,,"  -40",",,C"
"CA001168520","2019-01-16","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   40",",,C","  -40",",,C","  -80",",,C",,,,,"  -60",",,C"
"CA001168520","2019-01-17","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -80",",,C",,,,,"   13",",,C"
"CA001168520","2019-01-18","51.5833","-119.7833","445.0","VAVENBY, BC CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","  -60",",,C",,,,,"   -5",",,C"
"CA001168520","2019-01-19","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -40",",,C",,,,,"   20",",,C"
"CA001168520","2019-01-20","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -65",",,C",,,,,"  -40",",,C"
"CA001168520","2019-01-21","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","    0",",,C","  -15",",,C","  -70",",,C",,,,,"  -43",",,C"
"CA001168520","2019-01-22","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    2",",,C","   10",",,C","    0",",,C","  -80",",,C",,,,,"  -40",",,C"
"CA001168520","2019-01-23","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   10",",,C","    0",",,C","  -60",",,C",,,,,"  -30",",,C"
"CA001168520","2019-01-24","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    2",",,C","   10",",,C","    0",",,C","  -45",",,C",,,,,"  -23",",,C"
"CA001168520","2019-01-25","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","   10",",,C","   20",",,C","  -20",",,C",,,,,"    0",",,C"
"CA001168520","2019-01-26","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   20",",,C","   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA001168520","2019-01-27","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -35",",,C",,,,,"   23",",,C"
"CA001168520","2019-01-28","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   10",",,C","   10",",,C","  -70",",,C",,,,,"  -30",",,C"
"CA001168520","2019-01-29","51.5833","-119.7833","445.0","VAVENBY, BC CA","    4",",,C","    4",",,C","   10",",,C","  -35",",,C"," -115",",,C",,,,,"  -75",",,C"
"CA001168520","2019-01-30","51.5833","-119.7833","445.0","VAVENBY, BC CA","   34",",,C","   34",",,C","   10",",,C","  -25",",,C"," -115",",,C",,,,,"  -70",",,C"
"CA001168520","2019-01-31","51.5833","-119.7833","445.0","VAVENBY, BC CA","   24",",,C","   24",",,C","   30",",,C","  -10",",,C","  -60",",,C",,,,,"  -35",",,C"
"CA001168520","2019-02-01","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    2",",,C","   50",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA001168520","2019-02-02","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   50",",,C","   -5",",,C","  -10",",,C",,,,,"   -8",",,C"
"CA001168520","2019-02-03","51.5833","-119.7833","445.0","VAVENBY, BC CA","   24",",,C","   24",",,C","   50",",,C"," -170",",,C"," -175",",,C",,,,," -173",",,C"
"CA001168520","2019-02-04","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   70",",,C"," -150",",,C"," -230",",,C",,,,," -190",",,C"
"CA001168520","2019-02-05","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   70",",,C"," -160",",,C"," -260",",,C",,,,," -210",",,C"
"CA001168520","2019-02-06","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0","T,,C","   70",",,C"," -115",",,C"," -245",",,C",,,,," -180",",,C"
"CA001168520","2019-02-07","51.5833","-119.7833","445.0","VAVENBY, BC CA","   54",",,C","   54",",,C","   70",",,C"," -105",",,C"," -205",",,C",,,,," -155",",,C"
"CA001168520","2019-02-08","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","  110",",,C","  -85",",,C"," -170",",,C",,,,," -128",",,C"
"CA001168520","2019-02-09","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0","T,,C","  120",",,C"," -115",",,C"," -240",",,C",,,,," -178",",,C"
"CA001168520","2019-02-10","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0","T,,C","  120",",,C"," -125",",,C"," -245",",,C",,,,," -185",",,C"
"CA001168520","2019-02-11","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","  110",",,C"," -105",",,C"," -265",",,C",,,,," -185",",,C"
"CA001168520","2019-02-12","51.5833","-119.7833","445.0","VAVENBY, BC CA","   24",",,C","   24",",,C","  120",",,C","  -70",",,C"," -255",",,C",,,,," -163",",,C"
"CA001168520","2019-02-13","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  130",",,C","  -60",",,C"," -190",",,C",,,,," -125",",,C"
"CA001168520","2019-02-14","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","  130",",,C","  -30",",,C"," -230",",,C",,,,," -130",",,C"
"CA001168520","2019-02-15","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","  -15",",,C"," -210",",,C",,,,," -113",",,C"
"CA001168520","2019-02-16","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","    5",",,C","  -65",",,C",,,,,"  -30",",,C"
"CA001168520","2019-02-17","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","  -40",",,C","  -45",",,C",,,,,"  -43",",,C"
"CA001168520","2019-02-18","51.5833","-119.7833","445.0","VAVENBY, BC CA","    8",",,C","    8",",,C","  140",",,C","  -45",",,C","  -80",",,C",,,,,"  -63",",,C"
"CA001168520","2019-02-19","51.5833","-119.7833","445.0","VAVENBY, BC CA","   16",",,C","   16",",,C","  140",",,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA001168520","2019-02-20","51.5833","-119.7833","445.0","VAVENBY, BC CA","   16",",,C","   16",",,C","  160",",,C","    5",",,C"," -125",",,C",,,,,"  -60",",,C"
"CA001168520","2019-02-21","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0","T,,C","  170",",,C","    0",",,C"," -115",",,C",,,,,"  -58",",,C"
"CA001168520","2019-02-22","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  170",",,C","  -25",",,C","  -90",",,C",,,,,"  -58",",,C"
"CA001168520","2019-02-23","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  160",",,C","    5",",,C","  -65",",,C",,,,,"  -30",",,C"
"CA001168520","2019-02-24","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  160",",,C","  -10",",,C"," -130",",,C",,,,,"  -70",",,C"
"CA001168520","2019-02-25","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  150",",,C"," -100",",,C"," -125",",,C",,,,," -113",",,C"
"CA001168520","2019-02-26","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  150",",,C"," -100",",,C"," -225",",,C",,,,," -163",",,C"
"CA001168520","2019-02-27","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  150",",,C","  -25",",,C"," -220",",,C",,,,," -123",",,C"
"CA001168520","2019-02-28","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0","T,,C","  140",",,C","   10",",,C"," -200",",,C",,,,,"  -95",",,C"
"CA001168520","2019-03-01","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","  -10",",,C"," -140",",,C",,,,,"  -75",",,C"
"CA001168520","2019-03-02","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","  -50",",,C"," -200",",,C",,,,," -125",",,C"
"CA001168520","2019-03-03","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","  -50",",,C"," -250",",,C",,,,," -150",",,C"
"CA001168520","2019-03-04","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","  -70",",,C"," -230",",,C",,,,," -150",",,C"
"CA001168520","2019-03-05","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","    5",",,C"," -230",",,C",,,,," -113",",,C"
"CA001168520","2019-03-06","51.5833","-119.7833","445.0","VAVENBY, BC CA","   40",",,C","   40",",,C","  140",",,C","   70",",,C"," -200",",,C",,,,,"  -65",",,C"
"CA001168520","2019-03-07","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","   10",",,C","  170",",,C","   30",",,C","  -20",",,C",,,,,"    5",",,C"
"CA001168520","2019-03-08","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  170",",,C","   20",",,C","  -65",",,C",,,,,"  -23",",,C"
"CA001168520","2019-03-09","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  150",",,C","   45",",,C","  -45",",,C",,,,,"    0",",,C"
"CA001168520","2019-03-10","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0","T,,C","  150",",,C","   25",",,C"," -100",",,C",,,,,"  -38",",,C"
"CA001168520","2019-03-11","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  150",",,C","   55",",,C","  -65",",,C",,,,,"   -5",",,C"
"CA001168520","2019-03-12","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  140",",,C","   90",",,C","  -45",",,C",,,,,"   23",",,C"
"CA001168520","2019-03-13","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","  100",",,C","   75",",,C","  -80",",,C",,,,,"   -3",",,C"
"CA001168520","2019-03-14","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   60",",,C","   85",",,C","  -80",",,C",,,,,"    3",",,C"
"CA001168520","2019-03-15","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","   30",",,C","  110",",,C","  -25",",,C",,,,,"   43",",,C"
"CA001168520","2019-03-16","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -30",",,C",,,,,"   43",",,C"
"CA001168520","2019-03-17","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -50",",,C",,,,,"   38",",,C"
"CA001168520","2019-03-18","51.5833","-119.7833","445.0","VAVENBY, BC CA","   46",",,C","    0",",,C","    0",",,C","  125",",,C","  -50",",,C",,,,,"   38",",,C"
"CA001168520","2019-03-19","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,,,"  110",",,C"
"CA001168520","2019-03-20","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -45",",,C",,,,,"   63",",,C"
"CA001168520","2019-03-21","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -40",",,C",,,,,"   68",",,C"
"CA001168520","2019-03-22","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -40",",,C",,,,,"   70",",,C"
"CA001168520","2019-03-23","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -20",",,C",,,,,"   70",",,C"
"CA001168520","2019-03-24","51.5833","-119.7833","445.0","VAVENBY, BC CA","   80",",,C","    0",",,C","    0",",,C","  150",",,C","  -25",",,C",,,,,"   63",",,C"
"CA001168520","2019-03-25","51.5833","-119.7833","445.0","VAVENBY, BC CA","    4",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,,,"   40",",,C"
"CA001168520","2019-03-26","51.5833","-119.7833","445.0","VAVENBY, BC CA","    6",",,C","    0",",,C","    0",",,C","  105",",,C","   35",",,C",,,,,"   70",",,C"
"CA001168520","2019-03-27","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -10",",,C",,,,,"   65",",,C"
"CA001168520","2019-03-28","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -35",",,C",,,,,"   63",",,C"
"CA001168520","2019-03-29","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -40",",,C",,,,,"   65",",,C"
"CA001168520","2019-03-30","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -40",",,C",,,,,"   68",",,C"
"CA001168520","2019-03-31","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -25",",,C",,,,,"   73",",,C"
"CA001168520","2019-04-01","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -40",",,C",,,,,"   65",",,C"
"CA001168520","2019-04-02","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -40",",,C",,,,,"   70",",,C"
"CA001168520","2019-04-03","51.5833","-119.7833","445.0","VAVENBY, BC CA","   18",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,,,"   65",",,C"
"CA001168520","2019-04-04","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   20",",,C",,,,,"   85",",,C"
"CA001168520","2019-04-05","51.5833","-119.7833","445.0","VAVENBY, BC CA","   12",",,C","    0",",,C","    0",",,C","  150",",,C","   20",",,C",,,,,"   85",",,C"
"CA001168520","2019-04-06","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0",",,C","    0",",,C","  140",",,C","   15",",,C",,,,,"   78",",,C"
"CA001168520","2019-04-07","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    0",",,C","    0",",,C","  130",",,C","   10",",,C",,,,,"   70",",,C"
"CA001168520","2019-04-08","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    0",",,C","    0",",,C","  160",",,C","  -35",",,C",,,,,"   63",",,C"
"CA001168520","2019-04-09","51.5833","-119.7833","445.0","VAVENBY, BC CA","    6",",,C","    0",",,C","    0",",,C","  150",",,C","    5",",,C",,,,,"   78",",,C"
"CA001168520","2019-04-10","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","    0",",,C","    0",",,C","  115",",,C","   -5",",,C",,,,,"   55",",,C"
"CA001168520","2019-04-11","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,,,"   40",",,C"
"CA001168520","2019-04-12","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -35",",,C",,,,,"   53",",,C"
"CA001168520","2019-04-13","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    0",",,C","    0",",,C","  135",",,C","  -10",",,C",,,,,"   63",",,C"
"CA001168520","2019-04-14","51.5833","-119.7833","445.0","VAVENBY, BC CA","    4",",,C","    0",",,C","    0",",,C","  130",",,C","   10",",,C",,,,,"   70",",,C"
"CA001168520","2019-04-15","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,,,"   65",",,C"
"CA001168520","2019-04-16","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","  -35",",,C",,,,,"   63",",,C"
"CA001168520","2019-04-17","51.5833","-119.7833","445.0","VAVENBY, BC CA","   48",",,C","    0",",,C","    0",",,C","  200",",,C","   -5",",,C",,,,,"   98",",,C"
"CA001168520","2019-04-18","51.5833","-119.7833","445.0","VAVENBY, BC CA","   46",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,,,"   83",",,C"
"CA001168520","2019-04-19","51.5833","-119.7833","445.0","VAVENBY, BC CA","    8",",,C","    0",",,C","    0",",,C","  145",",,C","   70",",,C",,,,,"  108",",,C"
"CA001168520","2019-04-20","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -10",",,C",,,,,"   75",",,C"
"CA001168520","2019-04-21","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    0",",,C","    0",",,C","  190",",,C","  -30",",,C",,,,,"   80",",,C"
"CA001168520","2019-04-22","51.5833","-119.7833","445.0","VAVENBY, BC CA","    4",",,C","    0",",,C","    0",",,C","  155",",,C","   -5",",,C",,,,,"   75",",,C"
"CA001168520","2019-04-23","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    0",",,C","    0",",,C","  175",",,C","   35",",,C",,,,,"  105",",,C"
"CA001168520","2019-04-24","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   15",",,C",,,,,"   83",",,C"
"CA001168520","2019-04-25","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -40",",,C",,,,,"   50",",,C"
"CA001168520","2019-04-26","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  -10",",,C",,,,,"   80",",,C"
"CA001168520","2019-04-27","51.5833","-119.7833","445.0","VAVENBY, BC CA","   10",",,C","    0",",,C","    0",",,C","  110",",,C","    5",",,C",,,,,"   58",",,C"
"CA001168520","2019-04-28","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -35",",,C",,,,,"   58",",,C"
"CA001168520","2019-04-29","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -35",",,C",,,,,"   60",",,C"
"CA001168520","2019-04-30","51.5833","-119.7833","445.0","VAVENBY, BC CA","    6",",,C","    0",",,C","    0",",,C","  145",",,C","  -40",",,C",,,,,"   53",",,C"
"CA001168520","2019-05-01","51.5833","-119.7833","445.0","VAVENBY, BC CA","   30",",,C","    0",",,C","    0",",,C","  140",",,C","    5",",,C",,,,,"   73",",,C"
"CA001168520","2019-05-02","51.5833","-119.7833","445.0","VAVENBY, BC CA","    2",",,C","    0",",,C","    0",",,C","  180",",,C","   40",",,C",,,,,"  110",",,C"
"CA001168520","2019-05-03","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   25",",,C",,,,,"  103",",,C"
"CA001168520","2019-05-04","51.5833","-119.7833","445.0","VAVENBY, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C",,,,,"  120",",,C"
