"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00054606","2018-07-16","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-17","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  161",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-18","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  139",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-21","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","  383",",,7","  167",",,7","    3",",,7","    0",",,7",,,"  200",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-22","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-23","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-24","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  156",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-25","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  161",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-26","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-27","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-28","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-29","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-07-30","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","  351",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  272",",,7","  106",",,7",,,,,,,"  133",",,7,0700",,,,,,,"    1",",,7",,,,
"USC00054606","2018-07-31","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-02","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  111",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-03","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  111",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","  356",",,7","  128",",,7","    2",",,7","    0",",,7",,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-06","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  128",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  150",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-09","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  128",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-10","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  139",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-14","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,,,,,,,,,,,,,,,"  150",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054606","2018-08-15","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7","    5",",,7","    0",",,7",,,"  139",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-16","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  128",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-17","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  144",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-18","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-19","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-20","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-21","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-22","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-23","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  144",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-24","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  139",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-25","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-27","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","  367",",,7","  133",",,7","    2",",,7","    0","T,,7",,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-28","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-29","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  106",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-30","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-08-31","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  139",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-02","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","  311",",,7","  156",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-03","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-04","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","  312",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-06","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  139",",,7",,,,,,,"  144",",,7,0700","    1",",,7",,,,,,,,,,
"USC00054606","2018-09-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-09","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-12","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700","  333",",,7","  128",",,7","    3",",,7","    0",",,7",,,"  128",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-13","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-14","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-15","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  100",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-16","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  156",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-17","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  117",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-18","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-19","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  122",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-20","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  156",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-21","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-22","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-23","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","   67",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-24","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-25","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","   89",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-26","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-27","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-28","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   50",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-29","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   39",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-09-30","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   44",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   72",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-02","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-03","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-06","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","  257",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-09","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-10","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   97",",,7,0700",,,"    0",",,7,0700","   28",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-11","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-13","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-14","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -33",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-15","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700",,," -100",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-16","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -94",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-17","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -61",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-18","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-19","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-20","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   -6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-21","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -22",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-22","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  -17",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-23","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-25","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   17",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-26","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-27","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-28","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-29","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-30","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","    6",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-10-31","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   25",",,7,0700","    0","T,,7,0700","    0",",,7,0700",,,"   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-02","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-03","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-04","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0","T,,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7","    2",",,7","    0","T,,7",,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   50",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-09","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -72",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-10","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-11","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -72",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-12","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","   15",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-13","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7"," -117",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-14","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -89",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-16","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US",,,"    0",",,7,0700","    0",",,7,0700",,,,,"    2",",,7","    0",",,7",,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-17","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -56",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054606","2018-11-18","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  144",",,7","  -83",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
