"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00353038","2018-04-24","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-04-25","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-04-26","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-04-27","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-04-28","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-04-29","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-04-30","44.9984","-120.2176","807.7","FOSSIL, OR US","   51",",,7,1700",,,,,"  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-01","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  139",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-02","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-03","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-04","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-05","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-06","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-07","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-08","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-09","44.9984","-120.2176","807.7","FOSSIL, OR US","  130",",,7,1700",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-10","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-11","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-12","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-13","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-14","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-15","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-16","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-17","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-18","44.9984","-120.2176","807.7","FOSSIL, OR US","   15",",,7,1700",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-19","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-20","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  167",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-21","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-22","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-23","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-24","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-25","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  222",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-26","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  183",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-27","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-28","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  267",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-29","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-30","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-05-31","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-01","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  217",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-02","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-03","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-04","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-05","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-06","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-07","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  261",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-08","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-09","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-10","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  144",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-11","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-12","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  267",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-13","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-14","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-15","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-16","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-17","44.9984","-120.2176","807.7","FOSSIL, OR US","  150",",,7,1700",,,,,"  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-18","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-19","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-20","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-21","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-22","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-23","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-24","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-25","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-26","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  244",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-27","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-28","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-29","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-06-30","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-01","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  267",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-02","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-03","44.9984","-120.2176","807.7","FOSSIL, OR US","   76",",,7,1700",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-04","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-05","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  344",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-06","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-07","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  272",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-08","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  300",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-09","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  322",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-10","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-11","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  272",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-12","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-13","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  361",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-14","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-15","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-16","44.9984","-120.2176","807.7","FOSSIL, OR US","    0",",,7,1700",,,,,"  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-17","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-18","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-19","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  300",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-20","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  283",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-21","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  283",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-22","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  328",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-23","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  339",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-24","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  350",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-25","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  344",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-26","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  344",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-27","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  339",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-28","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  339",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-29","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  361",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-30","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  367",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-07-31","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  344",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-08-01","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  328",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-08-02","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-08-03","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-08-04","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-08-05","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  322",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-08-06","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-18","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-19","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  222",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-20","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-21","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-22","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-23","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-24","44.9984","-120.2176","807.7","FOSSIL, OR US","  559",",,7,1700",,,,,"  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-25","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-26","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-27","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-28","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  156",",,7","   28",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-29","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-30","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-10-31","44.9984","-120.2176","807.7","FOSSIL, OR US","   64",",,7,1700",,,,,"  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-01","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-02","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-03","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-04","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-05","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-06","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-07","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  111",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-08","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-09","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   78",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-10","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   83",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-11","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-12","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-13","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-14","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-15","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-16","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   67",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-17","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   72",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-18","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-19","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-20","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   78",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-21","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  117",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-22","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-23","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-24","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-25","44.9984","-120.2176","807.7","FOSSIL, OR US","   94",",,7,1700",,,,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-26","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-27","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-28","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-29","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-11-30","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-01","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-02","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-03","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-04","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-05","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  -17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-06","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  -28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-07","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-08","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-09","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   72",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-10","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-11","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-12","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-13","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-14","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-15","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-16","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-17","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-18","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-19","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"  122",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-20","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-21","44.9984","-120.2176","807.7","FOSSIL, OR US","  406",",,7,1700",,,,,"   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,
"USC00353038","2018-12-22","44.9984","-120.2176","807.7","FOSSIL, OR US",,,,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
