"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00010178","2018-09-21","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  356",",,7","  189",",,7",,,,,"  278",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-22","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  333",",,7",,,,,,,"  278",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-23","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  333",",,7","  161",",,7",,,,,"  283",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-24","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  328",",,7","  228",",,7",,,,,"  283",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-25","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  306",",,7","  222",",,7",,,,,"  244",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-26","33.1272","-88.155","59.4","ALICEVILLE, AL US","   89",",,7,1000",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-27","33.1272","-88.155","59.4","ALICEVILLE, AL US","  152",",,7,1000",,,,,"  233",",,7","  211",",,7",,,,,"  233",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-28","33.1272","-88.155","59.4","ALICEVILLE, AL US","   51",",,7,1000",,,,,"  272",",,7","  178",",,7",,,,,"  200",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-29","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  233",",,7","  156",",,7",,,,,"  228",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-09-30","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  289",",,7",,,,,,,"  244",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-01","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  306",",,7","  222",",,7",,,,,"  244",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-02","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  300",",,7",,,,,,,"  267",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-03","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  317",",,7","  194",",,7",,,,,"  278",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-04","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  328",",,7","  222",",,7",,,,,"  283",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-05","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  333",",,7","  189",",,7",,,,,"  283",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-06","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  328",",,7","  183",",,7",,,,,"  278",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-07","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  328",",,7","  183",",,7",,,,,"  261",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-08","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  328",",,7","  211",",,7",,,,,"  261",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-09","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  322",",,7","  217",",,7",,,,,"  261",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-10","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  306",",,7","  222",",,7",,,,,"  256",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-11","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  283",",,7","  167",",,7",,,,,"  183",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-12","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  211",",,7","  128",",,7",,,,,"  156",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-13","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  239",",,7","  111",",,7",,,,,"  183",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-14","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  250",",,7",,,,,,,"  206",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-15","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-16","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-17","33.1272","-88.155","59.4","ALICEVILLE, AL US","   76",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-18","33.1272","-88.155","59.4","ALICEVILLE, AL US","   51",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-19","33.1272","-88.155","59.4","ALICEVILLE, AL US","    3",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-20","33.1272","-88.155","59.4","ALICEVILLE, AL US","   13",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-21","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-22","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-23","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-24","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,,,"   72",",,7",,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-25","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-26","33.1272","-88.155","59.4","ALICEVILLE, AL US","  140",",,7,1000",,,,,"  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00010178","2018-10-27","33.1272","-88.155","59.4","ALICEVILLE, AL US","    8",",,7,1000",,,,,"  206",",,7","   89",",,7",,,,,"  150",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-28","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  194",",,7","   72",",,7",,,,,"  167",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-29","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  283",",,7","   94",",,7",,,,,"  167",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-30","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  233",",,7","  106",",,7",,,,,"  189",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-10-31","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  278",",,7","  133",",,7",,,,,"  200",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-01","33.1272","-88.155","59.4","ALICEVILLE, AL US","  381",",,7,1000",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-02","33.1272","-88.155","59.4","ALICEVILLE, AL US","   38",",,7,1000",,,,,"  200",",,7","   83",",,7",,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-03","33.1272","-88.155","59.4","ALICEVILLE, AL US","    3",",,7,1000",,,,,"  150",",,7","   39",",,7",,,,,"  150",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-04","33.1272","-88.155","59.4","ALICEVILLE, AL US","  127",",,7,1000",,,,,"  217",",,7","  150",",,7",,,,,"  167",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-05","33.1272","-88.155","59.4","ALICEVILLE, AL US","  203",",,7,1000",,,,,"  206",",,7","  106",",,7",,,,,"  144",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-06","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  222",",,7","  144",",,7",,,,,"  183",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-07","33.1272","-88.155","59.4","ALICEVILLE, AL US","  127",",,7,1000",,,,,"  228",",,7","  100",",,7",,,,,"  117",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-08","33.1272","-88.155","59.4","ALICEVILLE, AL US","   64",",,7,1000",,,,,"  150",",,7","  100",",,7",,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-09","33.1272","-88.155","59.4","ALICEVILLE, AL US","   89",",,7,1000",,,,,"  139",",,7","  100",",,7",,,,,"  106",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-10","33.1272","-88.155","59.4","ALICEVILLE, AL US","   56",",,7,1000",,,,,"  106",",,7","    0",",,7",,,,,"   50",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-11","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   94",",,7","   -6",",,7",,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-12","33.1272","-88.155","59.4","ALICEVILLE, AL US","  368",",,7,1000",,,,,"  144",",,7","   56",",,7",,,,,"  100",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-13","33.1272","-88.155","59.4","ALICEVILLE, AL US","   51",",,7,1000",,,,,"  106",",,7","   56",",,7",,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-14","33.1272","-88.155","59.4","ALICEVILLE, AL US","   51",",,7,1000",,,,,"   61",",,7","   39",",,7",,,,,"   39",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-15","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   39",",,7","  -11",",,7",,,,,"    0",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-16","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   67",",,7","  -28",",,7",,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-17","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  161",",,7","  -11",",,7",,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-18","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  200",",,7","   28",",,7",,,,,"  144",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-19","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  200",",,7","   50",",,7",,,,,"  128",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-20","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  156",",,7","   17",",,7",,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-21","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  122",",,7","  -17",",,7",,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-22","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  133",",,7","    0",",,7",,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-23","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  161",",,7","   17",",,7",,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-24","33.1272","-88.155","59.4","ALICEVILLE, AL US","  132",",,7,1000",,,,,"  122",",,7","   94",",,7",,,,,"  117",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-25","33.1272","-88.155","59.4","ALICEVILLE, AL US","   51",",,7,1000",,,,,"  178",",,7","   11",",,7",,,,,"  117",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-26","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  167",",,7","    0",",,7",,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-27","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,,,"   11",",,7",,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-28","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   89",",,7","  -44",",,7",,,,,"  -39",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-29","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  133",",,7","  -39",",,7",,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-11-30","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  206",",,7","  111",",,7",,,,,"  172",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-01","33.1272","-88.155","59.4","ALICEVILLE, AL US","  193",",,7,1000",,,,,"  178",",,7","  150",",,7",,,,,"  167",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-02","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  239",",,7","   83",",,7",,,,,"  183",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-03","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  250",",,7","   50",",,7",,,,,"  106",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-04","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  150",",,7","   -6",",,7",,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-05","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   89",",,7","  -39",",,7",,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-06","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   78",",,7","  -44",",,7",,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-07","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  111",",,7","   56",",,7",,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-08","33.1272","-88.155","59.4","ALICEVILLE, AL US","  244",",,7,1000",,,,,"   67",",,7","   56",",,7",,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-09","33.1272","-88.155","59.4","ALICEVILLE, AL US","  371",",,7,1000",,,,,"   83",",,7","   50",",,7",,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-10","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   72",",,7","   17",",,7",,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-11","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   67",",,7","  -22",",,7",,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-12","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   72",",,7","  -28",",,7",,,,,"   28",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-13","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  139",",,7","  -11",",,7",,,,,"  133",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-14","33.1272","-88.155","59.4","ALICEVILLE, AL US","  305",",,7,1000",,,,,"  150",",,7","  111",",,7",,,,,"  139",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-15","33.1272","-88.155","59.4","ALICEVILLE, AL US","   28",",,7,1000",,,,,"  172",",,7","   67",",,7",,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-16","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  111",",,7","   83",",,7",,,,,"  106",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-17","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  128",",,7","   33",",,7",,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-18","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  144",",,7","  -11",",,7",,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-19","33.1272","-88.155","59.4","ALICEVILLE, AL US","  165",",,7,1000",,,,,"  161",",,7","   33",",,7",,,,,"  106",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-20","33.1272","-88.155","59.4","ALICEVILLE, AL US","   64",",,7,1000",,,,,"  167",",,7","   33",",,7",,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-21","33.1272","-88.155","59.4","ALICEVILLE, AL US","   51",",,7,1000",,,,,"  111",",,7","   39",",,7",,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-22","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   72",",,7","  -22",",,7",,,,,"   67",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-23","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  156",",,7","   33",",,7",,,,,"  156",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-24","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  156",",,7",,,,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-25","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  189",",,7","   -6",",,7",,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-26","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  144",",,7","   50",",,7",,,,,"  117",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-27","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  178",",,7","  117",",,7",,,,,"  139",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-28","33.1272","-88.155","59.4","ALICEVILLE, AL US"," 1194",",,7,1000",,,,,"  172",",,7","  106",",,7",,,,,"  156",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-29","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  183",",,7","   33",",,7",,,,,"   78",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-30","33.1272","-88.155","59.4","ALICEVILLE, AL US","  109",",,7,1000",,,,,"  128",",,7","   72",",,7",,,,,"  100",",,7,1000",,,,,,,,,,,,
"USC00010178","2018-12-31","33.1272","-88.155","59.4","ALICEVILLE, AL US","   38",",,7,1000",,,,,"  200",",,7","  100",",,7",,,,,"  200",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-01","33.1272","-88.155","59.4","ALICEVILLE, AL US","   51",",,7,1000",,,,,"  233",",,7","  122",",,7",,,,,"  128",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-02","33.1272","-88.155","59.4","ALICEVILLE, AL US","  394",",,7,1000",,,,,"  144",",,7","   83",",,7",,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-03","33.1272","-88.155","59.4","ALICEVILLE, AL US","  140",",,7,1000",,,,,"  100",",,7","   83",",,7",,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-04","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  156",",,7","   83",",,7",,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-05","33.1272","-88.155","59.4","ALICEVILLE, AL US","   13",",,7,1000",,,,,"   89",",,7","   22",",,7",,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-06","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  156",",,7","   33",",,7",,,,,"  111",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-07","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  189",",,7","   22",",,7",,,,,"  133",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-08","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  194",",,7","  133",",,7",,,,,"  178",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-09","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  217",",,7","   17",",,7",,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-10","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  117",",,7","  -28",",,7",,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-11","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  100",",,7","  -39",",,7",,,,,"   39",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-12","33.1272","-88.155","59.4","ALICEVILLE, AL US","  119",",,7,1000",,,,,"  133",",,7","   39",",,7",,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-13","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  117",",,7","   50",",,7",,,,,"   83",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-14","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   83",",,7","   33",",,7",,,,,"   44",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-15","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   50",",,7","   28",",,7",,,,,"   39",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-16","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   72",",,7","  -22",",,7",,,,,"   72",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-17","33.1272","-88.155","59.4","ALICEVILLE, AL US","   51",",,7,1000",,,,,"  128",",,7","   17",",,7",,,,,"   89",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-18","33.1272","-88.155","59.4","ALICEVILLE, AL US","  127",",,7,1000",,,,,"  117",",,7","   78",",,7",,,,,"  117",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-19","33.1272","-88.155","59.4","ALICEVILLE, AL US","  183",",,7,1000",,,,,"  183",",,7","  100",",,7",,,,,"  167",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-20","33.1272","-88.155","59.4","ALICEVILLE, AL US","    3",",,7,1000",,,,,"  183",",,7","   -6",",,7",,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-21","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   33",",,7","  -50",",,7",,,,,"   -6",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-22","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   78",",,7","  -11",",,7",,,,,"   56",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-23","33.1272","-88.155","59.4","ALICEVILLE, AL US","  445",",,7,1000",,,,,"  150",",,7","   56",",,7",,,,,"  150",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-24","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  156",",,7","   -6",",,7",,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-25","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   72",",,7","  -33",",,7",,,,,"   17",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-26","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   83",",,7","  -39",",,7",,,,,"   50",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-27","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  122",",,7","   -6",",,7",,,,,"   61",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-28","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  150",",,7","    6",",,7",,,,,"  133",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-29","33.1272","-88.155","59.4","ALICEVILLE, AL US","  102",",,7,1000",,,,,"  172",",,7","  -17",",,7",,,,,"    6",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-30","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"   39",",,7","  -56",",,7",,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-01-31","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  100",",,7","  -44",",,7",,,,,"   94",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-01","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  144",",,7","    6",",,7",,,,,"  100",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-02","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  189",",,7","    6",",,7",,,,,"  150",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-03","33.1272","-88.155","59.4","ALICEVILLE, AL US","    3",",,7,1000",,,,,"  206",",,7","   67",",,7",,,,,"  133",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-04","33.1272","-88.155","59.4","ALICEVILLE, AL US","   25",",,7,1000",,,,,"  161",",,7","   78",",,7",,,,,"  144",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-05","33.1272","-88.155","59.4","ALICEVILLE, AL US","  127",",,7,1000",,,,,"  178",",,7","   78",",,7",,,,,"  172",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-06","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  206",",,7","  172",",,7",,,,,"  206",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-07","33.1272","-88.155","59.4","ALICEVILLE, AL US","  102",",,7,1000",,,,,"  256",",,7","  183",",,7",,,,,"  217",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-08","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  267",",,7","   11",",,7",,,,,"   22",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-09","33.1272","-88.155","59.4","ALICEVILLE, AL US","   30",",,7,1000",,,,,"   78",",,7","   11",",,7",,,,,"   33",",,7,1000",,,,,,,,,,,,
"USC00010178","2019-02-10","33.1272","-88.155","59.4","ALICEVILLE, AL US","    0",",,7,1000",,,,,"  106",",,7","   33",",,7",,,,,"  100",",,7,1000",,,,,,,,,,,,
