"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002203095","2018-05-30","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   14",",,C","  -64",",,C","  -25",",,C","    9",",,C","  430",",,C"
"CA002203095","2018-05-31","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   71",",,C","  -14",",,C","   29",",,C","    8",",,C","  320",",,C"
"CA002203095","2018-06-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"    8",",,C","  -17",",,C","   -5",",,C","    7",",,C","  350",",,C"
"CA002203095","2018-06-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"    6",",,C","  -22",",,C","   -8",",,C","    3",",,C","  320",",,C"
"CA002203095","2018-06-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   27",",,C","  -25",",,C","    1",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   74",",,C","   -1",",,C","   37",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   11",",,C","  -32",",,C","  -11",",,C","    3",",,C","  350",",,C"
"CA002203095","2018-06-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   13",",,C","  -21",",,C","   -4",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"    7",",,C","  -25",",,C","   -9",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   10",",,C","  -25",",,C","   -8",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   20",",,C","  -32",",,C","   -6",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   27",",,C","   -1",",,C","   13",",,C","   26",",,C","  480",",,C"
"CA002203095","2018-06-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   25",",,C","  -10",",,C","    8",",,C","   28",",,C","  390",",,C"
"CA002203095","2018-06-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   61",",,C","  -17",",,C","   22",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-13","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   89",",,C","   15",",,C","   52",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-14","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   87",",,C","    3",",,C","   45",",,C","   31",",,C","  520",",,C"
"CA002203095","2018-06-15","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   29",",,C","   -5",",,C","   12",",,C","   31",",,C","  560",",,C"
"CA002203095","2018-06-16","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   64",",,C","   -7",",,C","   29",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-17","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   38",",,C","  -13",",,C","   13",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-18","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"  128",",,C","    0",",,C","   64",",,C","   26",",,C","  370",",,C"
"CA002203095","2018-06-19","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   36",",,C","    5",",,C","   21",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-20","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   41",",,C","    1",",,C","   21",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-21","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   54",",,C","   10",",,C","   32",",,C","    5",",,C","  350",",,C"
"CA002203095","2018-06-22","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   47",",,C","    4",",,C","   26",",,C","    3",",,C","  320",",,C"
"CA002203095","2018-06-23","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   28",",,C","   12",",,C","   20",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-24","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   20",",,C","   -2",",,C","    9",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-25","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   44",",,C","    4",",,C","   24",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-26","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   46",",,C","  -16",",,C","   15",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-06-27","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   42",",,C","   -6",",,C","   18",",,C","    4",",,C","  370",",,C"
"CA002203095","2018-06-28","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   50",",,C","    9",",,C","   30",",,C","    5",",,C","  340",",,C"
"CA002203095","2018-06-29","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   48",",,C","   -6",",,C","   21",",,C","    5",",,C","  350",",,C"
"CA002203095","2018-06-30","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   81",",,C","  -12",",,C","   35",",,C","    7",",,C","  320",",,C"
"CA002203095","2018-07-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   60",",,C","   15",",,C","   38",",,C","    9",",,C","  330",",,C"
"CA002203095","2018-07-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   71",",,C","   15",",,C","   43",",,C","    6",",,C","  320",",,C"
"CA002203095","2018-07-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"  142",",,C","   38",",,C","   90",",,C","   26",",,C","  320",",,C"
"CA002203095","2018-07-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"  144",",,C","   44",",,C","   94",",,C","   28",",,C","  500",",,C"
"CA002203095","2018-07-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   44",",,C","   20",",,C","   32",",,C","   28",",,C","  690",",,C"
"CA002203095","2018-07-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA","    0",",,C",,,,,"   96",",,C","   19",",,C","   58",",,C","   26",",,C","  480",",,C"
"CA002203095","2018-07-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,,,"   32",",,C",,,"   28",",,C","  540",",,C"
"CA002203095","2018-07-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   75",",,C","   25",",,C","   50",",,C","   36",",,C","  320",",,C"
"CA002203095","2018-07-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   61",",,C","   23",",,C","   42",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-07-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   91",",,C","   44",",,C","   68",",,C","    5",",,C","  330",",,C"
"CA002203095","2018-07-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   65",",,C","   36",",,C","   51",",,C","    3",",,C","  330",",,C"
"CA002203095","2018-07-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   89",",,C","   25",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-07-13","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  177",",,C","   67",",,C","  122",",,C","    0",",,C","    0",",,C"
"CA002203095","2018-07-14","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  209",",,C","  132",",,C","  171",",,C","   15",",,C","  350",",,C"
"CA002203095","2018-07-15","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  171",",,C","  104",",,C","  138",",,C","   15",",,C","  330",",,C"
"CA002203095","2018-07-16","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  128",",,C","   80",",,C","  104",",,C","   31",",,C","  370",",,C"
"CA002203095","2018-07-17","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   87",",,C","   34",",,C","   60",",,C","   30",",,C","  500",",,C"
"CA002203095","2018-07-18","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  190",",,C","   51",",,C","  121",",,C","   23",",,C","  480",",,C"
"CA002203095","2018-07-19","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  147",",,C","   45",",,C","   96",",,C","   27",",,C","  410",",,C"
"CA002203095","2018-07-20","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  138",",,C","   49",",,C","   94",",,C","   28",",,C","  590",",,C"
"CA002203095","2018-07-21","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  137",",,C","   66",",,C","  102",",,C","   25",",,C","  370",",,C"
"CA002203095","2018-07-22","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  184",",,C","  104",",,C","  144",",,C",,,,
"CA002203095","2018-07-23","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  220",",,C","  110",",,C","  165",",,C","   25",",,C","  330",",,C"
"CA002203095","2018-07-24","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  165",",,C","  102",",,C","  134",",,C","    9",",,C","  380",",,C"
"CA002203095","2018-07-25","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  193",",,C","   84",",,C","  138",",,C","   31",",,C","  400",",,C"
"CA002203095","2018-07-26","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  170",",,C","   77",",,C","  123",",,C","   32",",,C","  330",",,C"
"CA002203095","2018-07-27","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  103",",,C","   29",",,C","   66",",,C","   31",",,C","  340",",,C"
"CA002203095","2018-07-28","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   95",",,C","   18",",,C","   56",",,C",,,,
"CA002203095","2018-07-29","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  117",",,C","   84",",,C","  100",",,C",,,,
"CA002203095","2018-07-30","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  223",",,C","   82",",,C","  153",",,C",,,,
"CA002203095","2018-07-31","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  162",",,C","   31",",,C","   97",",,C","   32",",,C","  550",",,C"
"CA002203095","2018-08-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   88",",,C","   31",",,C","   59",",,C","    4",",,C","  340",",,C"
"CA002203095","2018-08-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   77",",,C","   15",",,C","   46",",,C","    8",",,C","  340",",,C"
"CA002203095","2018-08-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   91",",,C","   45",",,C","   68",",,C","    9",",,C","  420",",,C"
"CA002203095","2018-08-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  135",",,C","   67",",,C","  101",",,C","   28",",,C","  520",",,C"
"CA002203095","2018-08-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   70",",,C","   52",",,C","   61",",,C",,,,
"CA002203095","2018-08-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   80",",,C","   45",",,C","   62",",,C","    7",",,C","  520",",,C"
"CA002203095","2018-08-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   56",",,C","   16",",,C","   36",",,C","   34",",,C","  330",",,C"
"CA002203095","2018-08-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   67",",,C","   19",",,C","   43",",,C","   28",",,C","  440",",,C"
"CA002203095","2018-08-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   53",",,C","   28",",,C","   41",",,C","   27",",,C","  520",",,C"
"CA002203095","2018-08-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   56",",,C","   22",",,C","   39",",,C","   28",",,C","  430",",,C"
"CA002203095","2018-08-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   72",",,C","   24",",,C","   48",",,C","   25",",,C","  370",",,C"
"CA002203095","2018-08-13","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   55",",,C","   15",",,C","   35",",,C","    6",",,C","  350",",,C"
"CA002203095","2018-08-14","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   46",",,C","    6",",,C","   26",",,C","   29",",,C","  480",",,C"
"CA002203095","2018-08-15","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  112",",,C","   32",",,C","   72",",,C","   28",",,C","  540",",,C"
"CA002203095","2018-08-16","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   92",",,C","   58",",,C","   75",",,C","   26",",,C","  720",",,C"
"CA002203095","2018-08-17","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   95",",,C","    2",",,C","   49",",,C","   29",",,C","  890",",,C"
"CA002203095","2018-08-18","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   71",",,C","    9",",,C","   40",",,C","   29",",,C","  430",",,C"
"CA002203095","2018-08-19","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  129",",,C","   38",",,C","   83",",,C","   27",",,C","  390",",,C"
"CA002203095","2018-08-23","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   92",",,C","   24",",,C","   58",",,C","    9",",,C","  410",",,C"
"CA002203095","2018-08-24","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   93",",,C","   56",",,C","   75",",,C","    9",",,C","  320",",,C"
"CA002203095","2018-08-25","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  105",",,C","   38",",,C","   72",",,C","   31",",,C","  340",",,C"
"CA002203095","2018-08-26","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   40",",,C","   15",",,C","   27",",,C",,,,
"CA002203095","2018-08-27","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   76",",,C","   22",",,C","   49",",,C","   11",",,C","  420",",,C"
"CA002203095","2018-08-28","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   72",",,C","   13",",,C","   42",",,C","   10",",,C","  390",",,C"
"CA002203095","2018-08-29","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  104",",,C","    0",",,C","   52",",,C","   28",",,C","  310",",,C"
"CA002203095","2018-08-30","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   85",",,C","    2",",,C","   43",",,C","   34",",,C","  330",",,C"
"CA002203095","2018-08-31","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   53",",,C","   -8",",,C","   23",",,C","   22",",,C","  720",",,C"
"CA002203095","2018-09-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   50",",,C","    0",",,C","   25",",,C","   24",",,C","  880",",,C"
"CA002203095","2018-09-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   16",",,C","  -10",",,C","    3",",,C","   30",",,C","  600",",,C"
"CA002203095","2018-09-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   45",",,C","  -13",",,C","   16",",,C","   27",",,C","  660",",,C"
"CA002203095","2018-09-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   39",",,C","   -7",",,C","   16",",,C","   32",",,C","  470",",,C"
"CA002203095","2018-09-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   76",",,C","   31",",,C","   53",",,C","   27",",,C","  450",",,C"
"CA002203095","2018-09-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   81",",,C","  -11",",,C","   35",",,C","   35",",,C","  430",",,C"
"CA002203095","2018-09-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   18",",,C","  -17",",,C","    0",",,C",,,,
"CA002203095","2018-09-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   39",",,C","  -14",",,C","   12",",,C","   25",",,C","  380",",,C"
"CA002203095","2018-09-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   37",",,C","    2",",,C","   20",",,C","   28",",,C","  470",",,C"
"CA002203095","2018-09-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   20",",,C","  -20",",,C","    0",",,C","    1",",,C","  410",",,C"
"CA002203095","2018-09-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"    6",",,C","  -29",",,C","  -12",",,C",,,,
"CA002203095","2018-09-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"    9",",,C","  -28",",,C","   -9",",,C","   10",",,C","  370",",,C"
"CA002203095","2018-09-13","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"    2",",,C","  -29",",,C","  -14",",,C","    8",",,C","  350",",,C"
"CA002203095","2018-09-14","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   17",",,C","  -29",",,C","   -6",",,C",,,,
"CA002203095","2018-09-15","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   43",",,C","   -2",",,C","   20",",,C","   10",",,C","  420",",,C"
"CA002203095","2018-09-16","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   46",",,C","   -7",",,C","   19",",,C","   11",",,C","  390",",,C"
"CA002203095","2018-09-17","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -5",",,C","  -36",",,C","  -20",",,C","    4",",,C","  330",",,C"
"CA002203095","2018-09-18","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -6",",,C","  -52",",,C","  -29",",,C",,,,
"CA002203095","2018-09-19","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"    2",",,C","  -56",",,C","  -27",",,C",,,,
"CA002203095","2018-09-20","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   32",",,C","  -13",",,C","   10",",,C","   12",",,C","  400",",,C"
"CA002203095","2018-09-21","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   72",",,C","    0",",,C","   36",",,C","   18",",,C","  440",",,C"
"CA002203095","2018-09-22","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   10",",,C","  -26",",,C","   -8",",,C","    6",",,C","  380",",,C"
"CA002203095","2018-09-23","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -15",",,C","  -32",",,C","  -23",",,C","    5",",,C","  390",",,C"
"CA002203095","2018-09-24","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -12",",,C","  -30",",,C","  -21",",,C",,,,
"CA002203095","2018-09-25","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -10",",,C","  -41",",,C","  -25",",,C","    1",",,C","  340",",,C"
"CA002203095","2018-09-26","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -1",",,C","  -46",",,C","  -24",",,C","   27",",,C","  480",",,C"
"CA002203095","2018-09-27","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -6",",,C","  -25",",,C","  -16",",,C","   28",",,C","  500",",,C"
"CA002203095","2018-09-28","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -6",",,C","  -26",",,C","  -16",",,C","   30",",,C","  500",",,C"
"CA002203095","2018-09-29","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -23",",,C","  -44",",,C","  -33",",,C",,,,
"CA002203095","2018-09-30","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -7",",,C","  -40",",,C","  -24",",,C",,,,
"CA002203095","2018-10-01","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -6",",,C","  -50",",,C","  -28",",,C","   11",",,C","  360",",,C"
"CA002203095","2018-10-02","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -4",",,C","  -51",",,C","  -27",",,C","    9",",,C","  370",",,C"
"CA002203095","2018-10-03","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -30",",,C","  -55",",,C","  -43",",,C","   12",",,C","  460",",,C"
"CA002203095","2018-10-04","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -22",",,C","  -51",",,C","  -37",",,C","   12",",,C","  480",",,C"
"CA002203095","2018-10-05","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -15",",,C","  -53",",,C","  -34",",,C","   11",",,C","  350",",,C"
"CA002203095","2018-10-06","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -33",",,C","  -66",",,C","  -50",",,C","   11",",,C","  440",",,C"
"CA002203095","2018-10-07","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -25",",,C","  -66",",,C","  -46",",,C","   13",",,C","  390",",,C"
"CA002203095","2018-10-08","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -23",",,C","  -67",",,C","  -45",",,C","   14",",,C","  360",",,C"
"CA002203095","2018-10-09","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -2",",,C","  -56",",,C","  -29",",,C",,,,
"CA002203095","2018-10-10","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"   -8",",,C","  -36",",,C","  -22",",,C","   29",",,C","  360",",,C"
"CA002203095","2018-10-11","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -30",",,C","  -71",",,C","  -50",",,C","    9",",,C","  310",",,C"
"CA002203095","2018-10-12","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -21",",,C","  -53",",,C","  -37",",,C",,,,
"CA002203095","2018-10-13","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -27",",,C","  -36",",,C","  -31",",,C","   10",",,C","  490",",,C"
"CA002203095","2018-10-14","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -23",",,C","  -59",",,C","  -41",",,C","   10",",,C","  430",",,C"
"CA002203095","2018-10-15","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -41",",,C","  -66",",,C","  -54",",,C","   10",",,C","  410",",,C"
"CA002203095","2018-10-16","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -43",",,C","  -67",",,C","  -55",",,C","    9",",,C","  640",",,C"
"CA002203095","2018-10-17","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -28",",,C","  -79",",,C","  -53",",,C","    4",",,C","  490",",,C"
"CA002203095","2018-10-18","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -54",",,C"," -106",",,C","  -80",",,C","   11",",,C","  420",",,C"
"CA002203095","2018-10-19","69.6333","-135.45","17.0","PELLY ISLAND, NT CA",,,,,,,"  -38",",,C","  -79",",,C","  -58",",,C","   11",",,C","  310",",,C"
