"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00210059","2017-11-08","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -11",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-09","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   20",",,7,0700",,,,,"   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-10","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -111",",,7"," -178",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-11","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"    0",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   17",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   28",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   39",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   -6",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -17",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-18","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-19","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-20","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"    0",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-21","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   50",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-22","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-02","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-03","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-04","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   83",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-05","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   51",",,7,0700",,,,,"   50",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-06","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -33",",,7"," -122",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-07","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -78",",,7"," -161",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-08","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -67",",,7"," -150",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-09","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -44",",,7"," -122",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-10","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -22",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-11","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   25",",,7,0700",,,,,"    0",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -17",",,7"," -194",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -61",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -72",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    3",",,7,0700",,,,,"  -72",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -44",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-18","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -39",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-19","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    3",",,7,0700",,,,,"  -44",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-20","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    5",",,7,0700",,,,,"  -44",",,7"," -189",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-21","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   33",",,7","  -44",",S,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-22","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -17",",,7"," -217",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-23","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -78",",,7"," -194",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-24","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -94",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-25","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -167",",,7"," -244",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-26","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -217",",,7"," -283",",,7",,,,,,,,," -283",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-27","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -200",",,7"," -322",",,7",,,,,,,,," -322",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-28","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   20",",,7,0700",,,,," -183",",,7"," -322",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-29","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -144",",,7"," -261",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-30","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -217",",,7"," -300",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-12-31","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -183",",,7"," -328",",,7",,,,,,,,," -328",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-01","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -228",",,7"," -328",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-02","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -178",",,7"," -300",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-03","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -117",",,7"," -222",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-04","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -161",",,7"," -300",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-05","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -161",",,7"," -300",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-06","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -172",",,7"," -306",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-07","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -133",",,7"," -300",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-08","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -22",",,7"," -144",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-09","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   17",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-10","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   33",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-11","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   53",",,7,0700",,,,,"   17",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   25",",,7,0700",,,,," -144",",,7"," -300",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -161",",,7"," -311",",,7",,,,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -178",",,7"," -300",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   20",",,7,0700",,,,," -178",",,7"," -233",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   46",",,7,0700",,,,," -167",",,7"," -222",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -117",",,7"," -222",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-18","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   -6",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-19","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   39",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-20","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-21","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-22","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-23","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -28",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-24","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -28",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-25","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -33",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-26","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -11",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-27","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-28","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-29","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -56",",,7"," -217",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-30","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -100",",,7"," -228",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-01-31","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -22",",,7"," -194",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-01","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -61",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-02","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -150",",,7"," -256",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-03","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   15",",,7,0700",,,,," -133",",,7"," -256",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-04","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   36",",,7,0700",,,,," -111",",,7"," -283",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-05","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -156",",,7"," -244",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-06","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -106",",,7"," -278",",,7",,,,,,,,," -278",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-07","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -122",",,7"," -278",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-08","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -89",",,7"," -228",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-09","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -117",",,7"," -267",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-10","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -150",",,7"," -261",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-11","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -111",",,7"," -256",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -78",",,7"," -267",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,," -128",",,7"," -272",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   61",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -11",",,7"," -217",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   22",",,7"," -222",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"    0",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-18","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -28",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-19","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   25",",,7,0700",,,,,"  -67",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-20","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  508",",,7,0700",,,,," -111",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-21","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -67",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-22","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -50",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-23","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  140",",,7,0700",,,,,"  -33",",,7"," -211",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-24","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -22",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-25","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  152",",,7,0700",,,,,"  -22",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-26","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -11",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-27","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   72",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-02-28","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   50",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-01","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   72",",,7"," -133",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-02","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   67",",,7"," -144",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-03","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   50",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-04","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-05","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   25",",,7,0700",,,,,"   33",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-06","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  188",",,7,0700",,,,,"   33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-07","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   -6",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-08","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -39",",,7"," -183",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-09","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"    0",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-10","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"    0",",,7"," -156",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-11","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    5",",,7,0700",,,,,"    0",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   17",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   39",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   39",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   83",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   17",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2018-03-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   56",",,7"," -139",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
