"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00412019","2018-11-08","32.1225","-96.4866","136.9","CORSICANA, TX US","   15",",,7,0700",,,,,"  217",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-09","32.1225","-96.4866","136.9","CORSICANA, TX US","  264",",,7,0700",,,,,"  133",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-10","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-11","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  100",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-12","32.1225","-96.4866","136.9","CORSICANA, TX US","  358",",,7,0700",,,,,"  106",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-13","32.1225","-96.4866","136.9","CORSICANA, TX US","    8",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-14","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   33",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-16","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  161",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-17","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  217",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-18","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-19","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   89",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-20","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-22","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-23","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-24","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-25","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-26","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-27","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-28","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-29","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-11-30","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-01","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  228",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-02","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-03","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  167",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-04","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-05","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-06","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-07","32.1225","-96.4866","136.9","CORSICANA, TX US","  206",",,7,0700",,,,,"  133",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-08","32.1225","-96.4866","136.9","CORSICANA, TX US","  363",",,7,0700",,,,,"   78",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-09","32.1225","-96.4866","136.9","CORSICANA, TX US","   30",",,7,0700",,,,,"   61",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-10","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  106",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-11","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  133",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-12","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  161",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-13","32.1225","-96.4866","136.9","CORSICANA, TX US","    0","T,,7,0700",,,,,"  178",",,7","  100",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-14","32.1225","-96.4866","136.9","CORSICANA, TX US","   20",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    5",",,7,0700",,,,,"  100",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-16","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-17","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-18","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-19","32.1225","-96.4866","136.9","CORSICANA, TX US","   20",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-20","32.1225","-96.4866","136.9","CORSICANA, TX US","   30",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-22","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-23","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-24","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-25","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-26","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  183",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-27","32.1225","-96.4866","136.9","CORSICANA, TX US","  935",",,7,0700",,,,,"  194",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-28","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-29","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   89",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-30","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   56",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2018-12-31","32.1225","-96.4866","136.9","CORSICANA, TX US","  211",",,7,0700",,,,,"   56",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-01","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-02","32.1225","-96.4866","136.9","CORSICANA, TX US","   53",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-03","32.1225","-96.4866","136.9","CORSICANA, TX US","  638",",,7,0700",,,,,"   44",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-04","32.1225","-96.4866","136.9","CORSICANA, TX US","   69",",,7,0700",,,,,"   50",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-05","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-06","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-07","32.1225","-96.4866","136.9","CORSICANA, TX US","    8",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-08","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  228",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-09","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-10","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-11","32.1225","-96.4866","136.9","CORSICANA, TX US","    5",",,7,0700",,,,,"  106",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-12","32.1225","-96.4866","136.9","CORSICANA, TX US","   46",",,7,0700",,,,,"  150",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-13","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  111",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-14","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   72",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   83",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-16","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   94",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-17","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-18","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-19","32.1225","-96.4866","136.9","CORSICANA, TX US","    8",",,7,0700",,,,,"  178",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-20","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   61",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   83",",,7","  -44",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-22","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-23","32.1225","-96.4866","136.9","CORSICANA, TX US","   86",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-24","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-25","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  150",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-26","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-27","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  144",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-28","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-29","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  189",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-30","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   78",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-01-31","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-01","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-02","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  178",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-03","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  200",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-04","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  200",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-05","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-06","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-07","32.1225","-96.4866","136.9","CORSICANA, TX US","   28",",,7,0700",,,,,"  239",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-08","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  156",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-09","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   22",",,7","  -44",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-10","32.1225","-96.4866","136.9","CORSICANA, TX US","   84",",,7,0700",,,,,"   28",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-11","32.1225","-96.4866","136.9","CORSICANA, TX US","   46",",,7,0700",,,,,"   83",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-12","32.1225","-96.4866","136.9","CORSICANA, TX US","   94",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-13","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-14","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  228",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-16","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  272",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-17","32.1225","-96.4866","136.9","CORSICANA, TX US","    8",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-18","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  117",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-19","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-20","32.1225","-96.4866","136.9","CORSICANA, TX US","  251",",,7,0700",,,,,"   44",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-21","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  139",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-22","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  117",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-23","32.1225","-96.4866","136.9","CORSICANA, TX US","   13",",,7,0700",,,,,"  128",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-24","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-25","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-26","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  167",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-27","32.1225","-96.4866","136.9","CORSICANA, TX US","    5",",,7,0700",,,,,"  144",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-02-28","32.1225","-96.4866","136.9","CORSICANA, TX US","    3",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-01","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   39",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-02","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   67",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-03","32.1225","-96.4866","136.9","CORSICANA, TX US","   41",",,7,0700",,,,,"   72",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-04","32.1225","-96.4866","136.9","CORSICANA, TX US","   10",",,7,0700",,,,,"   44",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-05","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   -6",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-06","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"   67",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-07","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  133",",,7","  -44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-08","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-09","32.1225","-96.4866","136.9","CORSICANA, TX US","   20",",,7,0700",,,,,"  250",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-10","32.1225","-96.4866","136.9","CORSICANA, TX US","   28",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-11","32.1225","-96.4866","136.9","CORSICANA, TX US","    8",",,7,0700",,,,,"  217",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-12","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  167",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-13","32.1225","-96.4866","136.9","CORSICANA, TX US","  201",",,7,0700",,,,,"  206",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-14","32.1225","-96.4866","136.9","CORSICANA, TX US","  185",",,7,0700",,,,,"  222",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-15","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-16","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00412019","2019-03-17","32.1225","-96.4866","136.9","CORSICANA, TX US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
