"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008501900","2018-08-12","53.3167","-60.4167","49.0","GOOSE A, NL CA","    2",",,C","    0",",,C",,,"  231",",,C","  110",",,C","  171",",,C","   35",",,C","  520",",,C"
"CA008501900","2018-08-13","53.3167","-60.4167","49.0","GOOSE A, NL CA","    6",",,C","    0",",,C",,,"  244",",,C","  124",",,C","  184",",,C","   31",",,C","  590",",,C"
"CA008501900","2018-08-14","53.3167","-60.4167","49.0","GOOSE A, NL CA","   22",",,C","    0",",,C",,,"  156",",,C","  112",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-08-15","53.3167","-60.4167","49.0","GOOSE A, NL CA","   40",",,C","    0",",,C",,,"  250",",,C","   77",",,C","  164",",,C","   34",",,C","  630",",,C"
"CA008501900","2018-08-16","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  180",",,C","   67",",,C","  124",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-08-17","53.3167","-60.4167","49.0","GOOSE A, NL CA","   22",",,C","    0",",,C",,,"  221",",,C","   62",",,C","  142",",,C","   25",",,C","  460",",,C"
"CA008501900","2018-08-18","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  201",",,C","   85",",,C","  143",",,C","   28",",,C","  410",",,C"
"CA008501900","2018-08-19","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  236",",,C","   91",",,C","  164",",,C","   22",",,C","  330",",,C"
"CA008501900","2018-08-20","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"  257",",,C","  129",",,C","  193",",,C","   27",",,C","  350",",,C"
"CA008501900","2018-08-21","53.3167","-60.4167","49.0","GOOSE A, NL CA","   24",",,C","    0",",,C",,,"  170",",,C","  132",",,C","  151",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-08-22","53.3167","-60.4167","49.0","GOOSE A, NL CA","   34",",,C","    0",",,C",,,"  234",",,C","  123",",,C","  179",",,C","   16",",,C","  410",",,C"
"CA008501900","2018-08-23","53.3167","-60.4167","49.0","GOOSE A, NL CA","  184",",,C","    0",",,C",,,"  180",",,C","  141",",,C","  161",",,C","   25",",,C","  460",",,C"
"CA008501900","2018-08-24","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"  179",",,C","   67",",,C","  123",",,C","   26",",,C","  370",",,C"
"CA008501900","2018-08-25","53.3167","-60.4167","49.0","GOOSE A, NL CA","   42",",,C","    0",",,C",,,"  219",",,C","   57",",,C","  138",",,C","   26",",,C","  500",",,C"
"CA008501900","2018-08-26","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"  190",",,C","   80",",,C","  135",",,C","    5",",,C","  320",",,C"
"CA008501900","2018-08-27","53.3167","-60.4167","49.0","GOOSE A, NL CA","  142",",,C","    0",",,C",,,"  146",",,C","  102",",,C","  124",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-08-28","53.3167","-60.4167","49.0","GOOSE A, NL CA","  142",",,C","    0",",,C",,,"  257",",,C","  126",",,C","  192",",,C","   36",",,C","  520",",,C"
"CA008501900","2018-08-29","53.3167","-60.4167","49.0","GOOSE A, NL CA","  114",",,C","    0",",,C",,,"  164",",,C","   91",",,C","  128",",,C","   30",",,C","  480",",,C"
"CA008501900","2018-08-30","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"  141",",,C","   65",",,C","  103",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-08-31","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  168",",,C","   49",",,C","  109",",,C","   35",",,C","  320",",,C"
"CA008501900","2018-09-01","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"  244",",,C","   64",",,C","  154",",,C","   24",",,C","  630",",,C"
"CA008501900","2018-09-02","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"  259",",,C","  122",",,C","  191",",,C","   27",",,C","  560",",,C"
"CA008501900","2018-09-03","53.3167","-60.4167","49.0","GOOSE A, NL CA","   12",",,C","    0",",,C",,,"  265",",,C","  106",",,C","  186",",,C","   27",",,C","  520",",,C"
"CA008501900","2018-09-04","53.3167","-60.4167","49.0","GOOSE A, NL CA","   22",",,C","    0",",,C",,,"  204",",,C","   58",",,C","  131",",,C","   27",",,C","  930",",,C"
"CA008501900","2018-09-05","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  163",",,C","   48",",,C","  106",",,C","   30",",,C","  390",",,C"
"CA008501900","2018-09-06","53.3167","-60.4167","49.0","GOOSE A, NL CA","    6",",,C","    0",",,C",,,"  184",",,C","   82",",,C","  133",",,C","   30",",,C","  500",",,C"
"CA008501900","2018-09-07","53.3167","-60.4167","49.0","GOOSE A, NL CA","    6",",,C","    0",",,C",,,"  171",",,C","   50",",,C","  111",",,C","   27",",,C","  630",",,C"
"CA008501900","2018-09-08","53.3167","-60.4167","49.0","GOOSE A, NL CA","   12",",,C","    0",",,C",,,"  122",",,C","   50",",,C","   86",",,C","   32",",,C","  570",",,C"
"CA008501900","2018-09-09","53.3167","-60.4167","49.0","GOOSE A, NL CA","    2",",,C","    0",",,C",,,"  125",",,C","   28",",,C","   77",",,C","   30",",,C","  480",",,C"
"CA008501900","2018-09-10","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"  160",",,C","   17",",,C","   89",",,C","   24",",,C","  630",",,C"
"CA008501900","2018-09-11","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  196",",,C","   97",",,C","  147",",,C","   24",",,C","  560",",,C"
"CA008501900","2018-09-12","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  239",",,C","  105",",,C","  172",",,C","   25",",,C","  370",",,C"
"CA008501900","2018-09-13","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  224",",,C","   73",",,C","  149",",,C","    7",",,C","  560",",,C"
"CA008501900","2018-09-14","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  239",",,C","   73",",,C","  156",",,C","   27",",,C","  570",",,C"
"CA008501900","2018-09-15","53.3167","-60.4167","49.0","GOOSE A, NL CA","   16",",,C","    0",",,C",,,"  225",",,C","   86",",,C","  156",",,C","   27",",,C","  500",",,C"
"CA008501900","2018-09-16","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"  133",",,C","   54",",,C","   94",",,C","   32",",,C","  560",",,C"
"CA008501900","2018-09-17","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"   99",",,C","   25",",,C","   62",",,C","   34",",,C","  500",",,C"
"CA008501900","2018-09-18","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"   80",",,C","  -14",",,C","   33",",,C","    3",",,C","  370",",,C"
"CA008501900","2018-09-19","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"   86",",,C","  -35",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-09-20","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"  113",",,C","   26",",,C","   70",",,C","   23",",,C","  330",",,C"
"CA008501900","2018-09-21","53.3167","-60.4167","49.0","GOOSE A, NL CA","   98",",,C","    0",",,C",,,"  126",",,C","   64",",,C","   95",",,C","   29",",,C","  370",",,C"
"CA008501900","2018-09-22","53.3167","-60.4167","49.0","GOOSE A, NL CA","   38",",,C","    0",",,C",,,"  145",",,C","   35",",,C","   90",",,C","   28",",,C"," 1000",",,C"
"CA008501900","2018-09-23","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C","    0","T,,C","   81",",,C","   15",",,C","   48",",,C","   26",",,C","  760",",,C"
"CA008501900","2018-09-24","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"   78",",,C","  -20",",,C","   29",",,C","   29",",,C","  650",",,C"
"CA008501900","2018-09-25","53.3167","-60.4167","49.0","GOOSE A, NL CA","   40",",,C","    0","T,,C",,,"  110",",,C","  -12",",,C","   49",",,C","   24",",,C","  440",",,C"
"CA008501900","2018-09-26","53.3167","-60.4167","49.0","GOOSE A, NL CA","  168",",,C","    0",",,C",,,"  144",",,C","   54",",,C","   99",",,C","   20",",,C","  440",",,C"
"CA008501900","2018-09-27","53.3167","-60.4167","49.0","GOOSE A, NL CA","   22",",,C","    0",",,C",,,"  148",",,C","    5",",,C","   77",",,C","   28",",,C","  720",",,C"
"CA008501900","2018-09-28","53.3167","-60.4167","49.0","GOOSE A, NL CA","   14",",,C","    0",",,C",,,"  121",",,C","   -2",",,C","   60",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-09-29","53.3167","-60.4167","49.0","GOOSE A, NL CA","   16",",,C","    0",",,C",,,"  120",",,C","   23",",,C","   72",",,C","   26",",,C","  520",",,C"
"CA008501900","2018-09-30","53.3167","-60.4167","49.0","GOOSE A, NL CA","    2",",,C","    0",",,C",,,"  113",",,C","    2",",,C","   58",",,C","   23",",,C","  460",",,C"
"CA008501900","2018-10-01","53.3167","-60.4167","49.0","GOOSE A, NL CA","   12",",,C","    0",",,C",,,"   85",",,C","   12",",,C","   49",",,C","   27",",,C","  610",",,C"
"CA008501900","2018-10-02","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"   79",",,C","  -20",",,C","   30",",,C","   27",",,C","  320",",,C"
"CA008501900","2018-10-03","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"   95",",,C","   -1",",,C","   47",",,C","   21",",,C","  320",",,C"
"CA008501900","2018-10-04","53.3167","-60.4167","49.0","GOOSE A, NL CA","   24",",,C","    0",",,C",,,"  158",",,C","   49",",,C","  104",",,C","   23",",,C","  800",",,C"
"CA008501900","2018-10-05","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"   78",",,C","   19",",,C","   49",",,C","   27",",,C","  830",",,C"
"CA008501900","2018-10-06","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C","    0","T,,C","   75",",,C","   14",",,C","   45",",,C","   28",",,C","  630",",,C"
"CA008501900","2018-10-07","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C",,,"   58",",,C","    5",",,C","   32",",,C","   29",",,C","  480",",,C"
"CA008501900","2018-10-08","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C",,,"   64",",,C","   -6",",,C","   29",",,C","   28",",,C","  480",",,C"
"CA008501900","2018-10-09","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0",",,C",,,"   49",",,C","   26",",,C","   38",",,C","   26",",,C","  370",",,C"
"CA008501900","2018-10-10","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C",,,"   54",",,C","  -24",",,C","   15",",,C","   34",",,C","  610",",,C"
"CA008501900","2018-10-11","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C",,,"   46",",,C","  -45",",,C","    1",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-10-12","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C",,,"   33",",,C","  -45",",,C","   -6",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-10-13","53.3167","-60.4167","49.0","GOOSE A, NL CA","   74",",,C","   20",",,C","   10",",,C","   22",",,C","    1",",,C","   12",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-10-14","53.3167","-60.4167","49.0","GOOSE A, NL CA","   46",",,C","    8",",,C","    0","T,,C","   30",",,C","    6",",,C","   18",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-10-15","53.3167","-60.4167","49.0","GOOSE A, NL CA","    2",",,C","    0","T,,C","    0","T,,C","   67",",,C","    8",",,C","   38",",,C","   26",",,C","  370",",,C"
"CA008501900","2018-10-16","53.3167","-60.4167","49.0","GOOSE A, NL CA","  302",",,C","  272",",,C","   30",",,C","   16",",,C","    1",",,C","    9",",,C","    5",",,C","  480",",,C"
"CA008501900","2018-10-17","53.3167","-60.4167","49.0","GOOSE A, NL CA","    8",",,C","    8",",,C","   70",",,C","   12",",,C","  -10",",,C","    1",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-10-18","53.3167","-60.4167","49.0","GOOSE A, NL CA","  176",",,C","  176",",,C","   80",",,C","    6",",,C","  -11",",,C","   -3",",,C","    4",",,C","  390",",,C"
"CA008501900","2018-10-19","53.3167","-60.4167","49.0","GOOSE A, NL CA","    4",",,C","    4",",,C","  150",",,C","   -9",",,C","  -95",",,C","  -52",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-10-20","53.3167","-60.4167","49.0","GOOSE A, NL CA","  110",",,C","   88",",,C","  150",",,C","   50",",,C"," -111",",,C","  -31",",,C","    7",",,C","  350",",,C"
"CA008501900","2018-10-21","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C","  180",",,C","   64",",,C","   11",",,C","   38",",,C","   19",",,C","  330",",,C"
"CA008501900","2018-10-22","53.3167","-60.4167","49.0","GOOSE A, NL CA","   16",",,C","   16",",,C","  140",",,C","   26",",,C","    2",",,C","   14",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-10-23","53.3167","-60.4167","49.0","GOOSE A, NL CA","   24",",,C","   40",",,C","  100",",,C","    5",",,C","  -55",",,C","  -25",",,C","    0",",,C","    0",",,C"
"CA008501900","2018-10-24","53.3167","-60.4167","49.0","GOOSE A, NL CA","   20",",,C","   26",",,C","   80",",,C","   12",",,C","  -41",",,C","  -15",",,C","    8",",,C","  320",",,C"
"CA008501900","2018-10-25","53.3167","-60.4167","49.0","GOOSE A, NL CA","  146",",,C","  132",",,C","  120",",,C","   18",",,C","   -6",",,C","    6",",,C","    5",",,C","  570",",,C"
"CA008501900","2018-10-26","53.3167","-60.4167","49.0","GOOSE A, NL CA","   12",",,C","    8",",,C","   90",",,C","   28",",,C","  -42",",,C","   -7",",,C","   27",",,C","  590",",,C"
"CA008501900","2018-10-27","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C","   70",",,C","  -30",",,C","  -64",",,C","  -47",",,C","   26",",,C","  610",",,C"
"CA008501900","2018-10-28","53.3167","-60.4167","49.0","GOOSE A, NL CA","   34",",,C","   24",",,C","   70",",,C","  -13",",,C","  -90",",,C","  -52",",,C","    7",",,C","  320",",,C"
"CA008501900","2018-10-29","53.3167","-60.4167","49.0","GOOSE A, NL CA","  100",",,C","   24",",,C","   90",",,C","    8",",,C","  -23",",,C","   -8",",,C","    6",",,C","  320",",,C"
"CA008501900","2018-10-30","53.3167","-60.4167","49.0","GOOSE A, NL CA","   50",",,C","   22",",,C","   50",",,C","   19",",,C","    4",",,C","   12",",,C",,,,
"CA008501900","2018-10-31","53.3167","-60.4167","49.0","GOOSE A, NL CA","    2",",,C","    2",",,C","   40",",,C","   15",",,C","    0",",,C","    8",",,C",,,,
"CA008501900","2018-11-01","53.3167","-60.4167","49.0","GOOSE A, NL CA","   64",",,C","   66",",,C","   50",",,C","    5",",,C","  -20",",,C","   -8",",,C",,,,
"CA008501900","2018-11-02","53.3167","-60.4167","49.0","GOOSE A, NL CA","    6",",,C","    2",",,C","  100",",,C","   39",",,C","  -29",",,C","    5",",,C",,,,
"CA008501900","2018-11-03","53.3167","-60.4167","49.0","GOOSE A, NL CA","    6",",,C","   10",",,C","  100",",,C","    8",",,C","  -53",",,C","  -23",",,C","    6",",,C","  650",",,C"
"CA008501900","2018-11-04","53.3167","-60.4167","49.0","GOOSE A, NL CA","  122",",,C","  122",",,C","  220",",,C","   14",",,C","  -27",",,C","   -7",",,C","    5",",,C","  740",",,C"
"CA008501900","2018-11-05","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C","  230",",,C","   17",",,C","  -77",",,C","  -30",",,C",,,,
"CA008501900","2018-11-06","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C","  230",",,C","   -3",",,C","  -83",",,C","  -43",",,C",,,,
"CA008501900","2018-11-07","53.3167","-60.4167","49.0","GOOSE A, NL CA","  196",",,C","  198",",,C","  330",",,C","    5",",,C","   -8",",,C","   -2",",,C","    6",",,C","  350",",,C"
"CA008501900","2018-11-08","53.3167","-60.4167","49.0","GOOSE A, NL CA","    4",",,C","    6",",,C","  410",",,C","   16",",,C","  -18",",,C","   -1",",,C",,,,
"CA008501900","2018-11-09","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0",",,C","    0",",,C","  390",",,C","   -1",",,C","  -54",",,C","  -28",",,C",,,,
"CA008501900","2018-11-10","53.3167","-60.4167","49.0","GOOSE A, NL CA","   18",",,C","   18",",,C","  390",",,C","  -25",",,C","  -52",",,C","  -39",",,C","    7",",,C","  480",",,C"
"CA008501900","2018-11-11","53.3167","-60.4167","49.0","GOOSE A, NL CA","  124",",,C","  128",",,C","  480",",,C","    3",",,C","  -34",",,C","  -16",",,C","    6",",,C","  540",",,C"
"CA008501900","2018-11-12","53.3167","-60.4167","49.0","GOOSE A, NL CA","    2",",,C","    2",",,C","  530",",,C","   -6",",,C","  -68",",,C","  -37",",,C","   29",",,C","  460",",,C"
"CA008501900","2018-11-13","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C","  530",",,C","  -37",",,C"," -112",",,C","  -75",",,C",,,,
"CA008501900","2018-11-14","53.3167","-60.4167","49.0","GOOSE A, NL CA","   76",",,C","   76",",,C","  530",",,C","  -56",",,C"," -117",",,C","  -87",",,C","   33",",,C","  700",",,C"
"CA008501900","2018-11-15","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C","  600",",,C","  -64",",,C"," -121",",,C","  -93",",,C","   30",",,C","  540",",,C"
"CA008501900","2018-11-16","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C","  600",",,C","  -66",",,C"," -128",",,C","  -97",",,C",,,,
"CA008501900","2018-11-17","53.3167","-60.4167","49.0","GOOSE A, NL CA","   58",",,C","  116",",,C","  670",",,C","  -78",",,C"," -109",",,C","  -94",",,C",,,,
"CA008501900","2018-11-18","53.3167","-60.4167","49.0","GOOSE A, NL CA","    2",",,C","    2",",,C","  700",",,C","  -85",",,C"," -144",",,C"," -115",",,C","   29",",,C","  480",",,C"
"CA008501900","2018-11-19","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C","  680",",,C","  -92",",,C"," -184",",,C"," -138",",,C","   27",",,C","  330",",,C"
"CA008501900","2018-11-20","53.3167","-60.4167","49.0","GOOSE A, NL CA","    0","T,,C","    0","T,,C","  670",",,C"," -121",",,C"," -236",",,C"," -179",",,C",,,,
"CA008501900","2018-11-21","53.3167","-60.4167","49.0","GOOSE A, NL CA","   20",",,C","   20",",,C","  670",",,C","  -97",",,C"," -211",",,C"," -154",",,C","   33",",,C","  370",",,C"
"CA008501900","2018-11-22","53.3167","-60.4167","49.0","GOOSE A, NL CA","    4",",,C","    4",",,C","  690",",,C","  -97",",,C"," -157",",,C"," -127",",,C","   31",",,C","  520",",,C"
