"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007015791","2018-12-18","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -109",",,C"," -142",",,C"," -125",",,C","    4",",,C","  450",",,C"
"CA007015791","2018-12-19","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -73",",,C"," -175",",,C"," -124",",,C",,,,
"CA007015791","2018-12-20","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","    6",",,C","  -77",",,C","  -36",",,C",,,,
"CA007015791","2018-12-21","47.5667","-71.2333","791.0","L ETAPE, QC CA","  210",",,C","   78",",,C","  -26",",,C","   26",",,C","   20",",,C","  330",",,C"
"CA007015791","2018-12-22","47.5667","-71.2333","791.0","L ETAPE, QC CA","  151",",,C","   80",",,C"," -103",",,C","  -12",",,C","   35",",,C","  370",",,C"
"CA007015791","2018-12-23","47.5667","-71.2333","791.0","L ETAPE, QC CA","   16",",,C"," -103",",,C"," -247",",,C"," -175",",,C","   35",",,C","  360",",,C"
"CA007015791","2018-12-24","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -122",",,C"," -259",",,C"," -190",",,C",,,,
"CA007015791","2018-12-25","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -119",",,C"," -270",",,C"," -195",",,C",,,,
"CA007015791","2018-12-26","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -124",",,C"," -273",",,C"," -199",",,C","    1",",,C","  350",",,C"
"CA007015791","2018-12-27","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C"," -126",",,C"," -218",",,C"," -172",",,C",,,,
"CA007015791","2018-12-28","47.5667","-71.2333","791.0","L ETAPE, QC CA","  140",",,C","    8",",,C"," -150",",,C","  -71",",,C","   21",",,C","  340",",,C"
"CA007015791","2018-12-29","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","    6",",,C"," -264",",,C"," -129",",,C","   35",",,C","  350",",,C"
"CA007015791","2018-12-30","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -117",",,C"," -283",",,C"," -200",",,C",,,,
"CA007015791","2018-12-31","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","  -50",",,C"," -140",",,C","  -95",",,C",,,,
"CA007015791","2019-01-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","  150",",,C","  -50",",,C"," -305",",,C"," -178",",,C","   35",",,C","  450",",,C"
"CA007015791","2019-01-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -143",",,C"," -353",",,C"," -248",",,C",,,,
"CA007015791","2019-01-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -100",",,C"," -198",",,C"," -149",",,C",,,,
"CA007015791","2019-01-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","   70",",,C","  -31",",,C"," -110",",,C","  -70",",,C",,,,
"CA007015791","2019-01-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -23",",,C","  -64",",,C","  -44",",,C",,,,
"CA007015791","2019-01-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -58",",,C"," -229",",,C"," -143",",,C","   34",",,C","  460",",,C"
"CA007015791","2019-01-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -108",",,C"," -277",",,C"," -192",",,C",,,,
"CA007015791","2019-01-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","   80",",,C","  -43",",,C"," -115",",,C","  -79",",,C","   18",",,C","  370",",,C"
"CA007015791","2019-01-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","   60",",,C","  -43",",,C","  -87",",,C","  -65",",,C","    3",",,C","  340",",,C"
"CA007015791","2019-01-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","  -76",",,C"," -199",",,C"," -137",",,C","   35",",,C","  380",",,C"
"CA007015791","2019-01-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -199",",,C"," -243",",,C"," -221",",,C","    3",",,C","  410",",,C"
"CA007015791","2019-01-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -193",",,C"," -260",",,C"," -226",",,C","    2",",,C","  330",",,C"
"CA007015791","2019-01-13","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C"," -159",",,C"," -279",",,C"," -219",",,C",,,,
"CA007015791","2019-01-14","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -109",",,C"," -290",",,C"," -199",",,C",,,,
"CA007015791","2019-01-15","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -98",",,C"," -189",",,C"," -143",",,C",,,,
"CA007015791","2019-01-16","47.5667","-71.2333","791.0","L ETAPE, QC CA","   80",",,C","  -62",",,C"," -292",",,C"," -177",",,C","   34",",,C","  360",",,C"
"CA007015791","2019-01-17","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -206",",,C"," -361",",,C"," -284",",,C",,,,
"CA007015791","2019-01-18","47.5667","-71.2333","791.0","L ETAPE, QC CA","   50",",,C"," -115",",,C"," -274",",,C"," -194",",,C","   36",",,C","  330",",,C"
"CA007015791","2019-01-19","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -238",",,C"," -356",",,C"," -297",",,C",,,,
"CA007015791","2019-01-20","47.5667","-71.2333","791.0","L ETAPE, QC CA","   90",",,C"," -203",",,C"," -258",",,C"," -230",",,C","   36",",,C","  430",",,C"
"CA007015791","2019-01-21","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -223",",,C"," -295",",,C"," -259",",,C","   34",",,C","  510",",,C"
"CA007015791","2019-01-22","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C"," -151",",,C"," -300",",,C"," -225",",,C",,,,
"CA007015791","2019-01-23","47.5667","-71.2333","791.0","L ETAPE, QC CA","  113",",,C","  -69",",,C"," -180",",,C"," -124",",,C","   19",",,C","  310",",,C"
"CA007015791","2019-01-24","47.5667","-71.2333","791.0","L ETAPE, QC CA","  147",",,C","    3",",,C"," -102",",,C","  -49",",,C",,,,
"CA007015791","2019-01-25","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -102",",,C"," -208",",,C"," -155",",,C","   21",",,C","  400",",,C"
"CA007015791","2019-01-26","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -182",",,C"," -326",",,C"," -254",",,C","   21",",,C","  340",",,C"
"CA007015791","2019-01-27","47.5667","-71.2333","791.0","L ETAPE, QC CA","   60",",,C","  -88",",,C"," -332",",,C"," -210",",,C","   17",",,C","  520",",,C"
"CA007015791","2019-01-28","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -190",",,C"," -301",",,C"," -246",",,C","   20",",,C","  420",",,C"
"CA007015791","2019-01-29","47.5667","-71.2333","791.0","L ETAPE, QC CA","   40",",,C"," -117",",,C"," -281",",,C"," -199",",,C","   20",",,C","  360",",,C"
"CA007015791","2019-01-30","47.5667","-71.2333","791.0","L ETAPE, QC CA","   30",",,C"," -104",",,C"," -212",",,C"," -158",",,C","   19",",,C","  330",",,C"
"CA007015791","2019-01-31","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -203",",,C"," -286",",,C"," -244",",,C","   22",",,C","  420",",,C"
"CA007015791","2019-02-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -203",",,C"," -286",",,C"," -245",",,C","   21",",,C","  430",",,C"
"CA007015791","2019-02-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C"," -153",",,C"," -249",",,C"," -201",",,C","   19",",,C","  390",",,C"
"CA007015791","2019-02-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -102",",,C"," -300",",,C"," -201",",,C",,,,
"CA007015791","2019-02-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","  -10",",,C"," -102",",,C","  -56",",,C",,,,
"CA007015791","2019-02-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","   99",",,C","    9",",,C"," -184",",,C","  -88",",,C","    2",",,C","  380",",,C"
"CA007015791","2019-02-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","   30",",,C","  -67",",,C"," -211",",,C"," -139",",,C",,,,
"CA007015791","2019-02-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","  -18",",,C"," -165",",,C","  -91",",,C",,,,
"CA007015791","2019-02-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","   70",",,C","    4",",,C"," -188",",,C","  -92",",,C","   21",",,C","  550",",,C"
"CA007015791","2019-02-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","   30",",,C"," -158",",,C"," -230",",,C"," -194",",,C","   20",",,C","  430",",,C"
"CA007015791","2019-02-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -155",",,C"," -216",",,C"," -186",",,C","   21",",,C","  320",",,C"
"CA007015791","2019-02-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","   11",",,C"," -192",",,C"," -255",",,C"," -224",",,C","   36",",,C","  380",",,C"
"CA007015791","2019-02-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","  -90",",,C"," -310",",,C"," -200",",,C",,,,
"CA007015791","2019-02-13","47.5667","-71.2333","791.0","L ETAPE, QC CA","  140",",,C"," -106",",,C"," -150",",,C"," -128",",,C",,,,
"CA007015791","2019-02-14","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","  -98",",,C"," -233",",,C"," -166",",,C",,,,
"CA007015791","2019-02-15","47.5667","-71.2333","791.0","L ETAPE, QC CA","   50",",,C","  -47",",,C"," -251",",,C"," -149",",,C","   20",",,C","  320",",,C"
"CA007015791","2019-02-16","47.5667","-71.2333","791.0","L ETAPE, QC CA","   30",",,C","  -53",",,C"," -198",",,C"," -125",",,C","   34",",,C","  350",",,C"
"CA007015791","2019-02-17","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -149",",,C"," -288",",,C"," -219",",,C",,,,
"CA007015791","2019-02-18","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -154",",,C"," -299",",,C"," -226",",,C","   36",",,C","  420",",,C"
"CA007015791","2019-02-19","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -174",",,C"," -248",",,C"," -211",",,C","    2",",,C","  360",",,C"
"CA007015791","2019-02-20","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -104",",,C"," -259",",,C"," -182",",,C",,,,
"CA007015791","2019-02-21","47.5667","-71.2333","791.0","L ETAPE, QC CA","   70",",,C","  -67",",,C"," -162",",,C"," -114",",,C",,,,
"CA007015791","2019-02-22","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","  -87",",,C"," -157",",,C"," -122",",,C",,,,
"CA007015791","2019-02-23","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -60",",,C"," -197",",,C"," -129",",,C",,,,
"CA007015791","2019-02-24","47.5667","-71.2333","791.0","L ETAPE, QC CA","  130",",,C","  -68",",,C"," -168",",,C"," -118",",,C",,,,
"CA007015791","2019-02-25","47.5667","-71.2333","791.0","L ETAPE, QC CA","   60",",,C","  -51",",,C"," -225",",,C"," -138",",,C","   20",",,C","  480",",,C"
"CA007015791","2019-02-26","47.5667","-71.2333","791.0","L ETAPE, QC CA","   19",",,C"," -223",",,C"," -268",",,C"," -246",",,C","   34",",,C","  520",",,C"
"CA007015791","2019-02-27","47.5667","-71.2333","791.0","L ETAPE, QC CA","   11",",,C"," -176",",,C"," -317",",,C"," -246",",,C","    3",",,C","  420",",,C"
"CA007015791","2019-02-28","47.5667","-71.2333","791.0","L ETAPE, QC CA","   11",",,C"," -113",",,C"," -357",",,C"," -235",",,C",,,,
"CA007015791","2019-03-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","  -79",",,C"," -308",",,C"," -193",",,C",,,,
"CA007015791","2019-03-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -45",",,C"," -262",",,C"," -154",",,C",,,,
"CA007015791","2019-03-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","  -54",",,C"," -128",",,C","  -91",",,C",,,,
"CA007015791","2019-03-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","   40",",,C","  -60",",,C"," -235",",,C"," -148",",,C",,,,
"CA007015791","2019-03-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -142",",,C"," -302",",,C"," -222",",,C","   21",",,C","  380",",,C"
"CA007015791","2019-03-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -158",",,C"," -327",",,C"," -242",",,C","   34",",,C","  310",",,C"
"CA007015791","2019-03-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C"," -173",",,C"," -285",",,C"," -229",",,C","   19",",,C","  330",",,C"
"CA007015791","2019-03-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -100",",,C"," -220",",,C"," -160",",,C","   21",",,C","  410",",,C"
"CA007015791","2019-03-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -94",",,C"," -272",",,C"," -183",",,C","    2",",,C","  370",",,C"
"CA007015791","2019-03-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","   60",",,C","  -50",",,C"," -277",",,C"," -164",",,C","   17",",,C","  420",",,C"
"CA007015791","2019-03-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","   80",",,C","  -35",",,C"," -113",",,C","  -74",",,C","   19",",,C","  380",",,C"
"CA007015791","2019-03-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -82",",,C"," -177",",,C"," -129",",,C","   34",",,C","  310",",,C"
"CA007015791","2019-03-13","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   -2",",,C"," -147",",,C","  -74",",,C","   24",",,C","  330",",,C"
"CA007015791","2019-03-14","47.5667","-71.2333","791.0","L ETAPE, QC CA","   19",",,C","   45",",,C","  -80",",,C","  -18",",,C",,,,
"CA007015791","2019-03-15","47.5667","-71.2333","791.0","L ETAPE, QC CA","   31",",,C","   44",",,C","   -1",",,C","   21",",,C","   16",",,C","  470",",,C"
"CA007015791","2019-03-16","47.5667","-71.2333","791.0","L ETAPE, QC CA","   70",",,C","   -1",",,C"," -150",",,C","  -75",",,C","   21",",,C","  420",",,C"
"CA007015791","2019-03-17","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C"," -117",",,C"," -168",",,C"," -143",",,C","   19",",,C","  460",",,C"
"CA007015791","2019-03-18","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C"," -100",",,C"," -249",",,C"," -174",",,C",,,,
"CA007015791","2019-03-19","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","  -78",",,C"," -300",",,C"," -189",",,C",,,,
"CA007015791","2019-03-20","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   -5",",,C"," -227",",,C"," -116",",,C","   22",",,C","  410",",,C"
"CA007015791","2019-03-21","47.5667","-71.2333","791.0","L ETAPE, QC CA","   40",",,C","   25",",,C","  -98",",,C","  -36",",,C","   21",",,C","  420",",,C"
"CA007015791","2019-03-22","47.5667","-71.2333","791.0","L ETAPE, QC CA","   70",",,C","   15",",,C","  -29",",,C","   -7",",,C","   35",",,C","  440",",,C"
"CA007015791","2019-03-23","47.5667","-71.2333","791.0","L ETAPE, QC CA","   30",",,C","  -19",",,C"," -114",",,C","  -67",",,C","   35",",,C","  460",",,C"
"CA007015791","2019-03-24","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","  -45",",,C"," -211",",,C"," -128",",,C","   35",",,C","  400",",,C"
"CA007015791","2019-03-25","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -91",",,C"," -219",",,C"," -155",",,C","   22",",,C","  450",",,C"
"CA007015791","2019-03-26","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -71",",,C"," -221",",,C"," -146",",,C","    1",",,C","  380",",,C"
"CA007015791","2019-03-27","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","   14",",,C"," -245",",,C"," -116",",,C","   21",",,C","  400",",,C"
"CA007015791","2019-03-28","47.5667","-71.2333","791.0","L ETAPE, QC CA","   50",",,C","   16",",,C","  -72",",,C","  -28",",,C","   20",",,C","  530",",,C"
"CA007015791","2019-03-29","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","    3",",,C"," -200",",,C","  -99",",,C","   35",",,C","  310",",,C"
"CA007015791","2019-03-30","47.5667","-71.2333","791.0","L ETAPE, QC CA","  170",",,C","   31",",,C"," -233",",,C"," -101",",,C","   19",",,C","  320",",,C"
"CA007015791","2019-03-31","47.5667","-71.2333","791.0","L ETAPE, QC CA","  160",",,C","   49",",,C","  -90",",,C","  -20",",,C","    2",",,C","  390",",,C"
"CA007015791","2019-04-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","  -60",",,C"," -140",",,C"," -100",",,C","    1",",,C","  430",",,C"
"CA007015791","2019-04-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","    1",",,C"," -105",",,C","  -52",",,C","   17",",,C","  500",",,C"
"CA007015791","2019-04-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","   60",",,C","   36",",,C","  -81",",,C","  -22",",,C","   18",",,C","  450",",,C"
"CA007015791","2019-04-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","   40",",,C","  -80",",,C"," -144",",,C"," -112",",,C","   20",",,C","  420",",,C"
"CA007015791","2019-04-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","   19",",,C","    5",",,C"," -169",",,C","  -82",",,C",,,,
"CA007015791","2019-04-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","   23",",,C","    7",",,C","  -56",",,C","  -25",",,C",,,,
"CA007015791","2019-04-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -13",",,C"," -147",",,C","  -80",",,C","   35",",,C","  380",",,C"
"CA007015791","2019-04-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","   80",",,C","  -67",",,C"," -114",",,C","  -90",",,C",,,,
"CA007015791","2019-04-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","   60",",,C","  -53",",,C","  -95",",,C","  -74",",,C",,,,
"CA007015791","2019-04-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -24",",,C"," -118",",,C","  -71",",,C","    5",",,C","  350",",,C"
"CA007015791","2019-04-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","   53",",,C","  -92",",,C","  -19",",,C",,,,
"CA007015791","2019-04-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","   68",",,C"," -105",",,C","  -19",",,C",,,,
"CA007015791","2019-04-13","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","   89",",,C","  -17",",,C","   36",",,C","   23",",,C","  500",",,C"
"CA007015791","2019-04-14","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   52",",,C","  -31",",,C","   11",",,C","   22",",,C","  360",",,C"
"CA007015791","2019-04-15","47.5667","-71.2333","791.0","L ETAPE, QC CA","  100",",,C","    8",",,C","  -23",",,C","   -8",",,C","    7",",,C","  340",",,C"
"CA007015791","2019-04-16","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","   -7",",,C","  -60",",,C","  -33",",,C","    1",",,C","  460",",,C"
"CA007015791","2019-04-17","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   48",",,C"," -128",",,C","  -40",",,C",,,,
"CA007015791","2019-04-18","47.5667","-71.2333","791.0","L ETAPE, QC CA","  330",",,C","   46",",,C"," -102",",,C","  -28",",,C","   18",",,C","  480",",,C"
"CA007015791","2019-04-19","47.5667","-71.2333","791.0","L ETAPE, QC CA","  150",",,C","   54",",,C","    1",",,C","   28",",,C",,,,
"CA007015791","2019-04-20","47.5667","-71.2333","791.0","L ETAPE, QC CA","  190",",,C","   51",",,C","    1",",,C","   26",",,C","    6",",,C","  370",",,C"
"CA007015791","2019-04-21","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","  125",",,C","   -4",",,C","   60",",,C","   20",",,C","  420",",,C"
"CA007015791","2019-04-22","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  111",",,C","  -23",",,C","   44",",,C",,,,
"CA007015791","2019-04-23","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   92",",,C","  -18",",,C","   37",",,C",,,,
"CA007015791","2019-04-24","47.5667","-71.2333","791.0","L ETAPE, QC CA","   60",",,C","   -6",",,C","  -30",",,C","  -18",",,C",,,,
"CA007015791","2019-04-25","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","   40",",,C","  -28",",,C","    6",",,C",,,,
"CA007015791","2019-04-26","47.5667","-71.2333","791.0","L ETAPE, QC CA","   40",",,C","   94",",,C","   -3",",,C","   45",",,C",,,,
"CA007015791","2019-04-27","47.5667","-71.2333","791.0","L ETAPE, QC CA","  160",",,C","   48",",,C","  -26",",,C","   11",",,C",,,,
"CA007015791","2019-04-28","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  -26",",,C","  -63",",,C","  -44",",,C","    4",",,C","  390",",,C"
"CA007015791","2019-04-29","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","    4",",,C","  -85",",,C","  -41",",,C","   35",",,C","  470",",,C"
"CA007015791","2019-04-30","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   21",",,C","  -71",",,C","  -25",",,C","   34",",,C","  380",",,C"
"CA007015791","2019-05-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   36",",,C","  -98",",,C","  -31",",,C","    1",",,C","  330",",,C"
"CA007015791","2019-05-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   94",",,C","  -32",",,C","   31",",,C",,,,
"CA007015791","2019-05-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","   67",",,C","  -44",",,C","   12",",,C",,,,
"CA007015791","2019-05-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  110",",,C","  -40",",,C","   35",",,C",,,,
"CA007015791","2019-05-05","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  147",",,C","  -69",",,C","   39",",,C",,,,
"CA007015791","2019-05-06","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  149",",,C","  -41",",,C","   54",",,C","   20",",,C","  320",",,C"
"CA007015791","2019-05-07","47.5667","-71.2333","791.0","L ETAPE, QC CA","   50",",,C","   75",",,C","  -40",",,C","   17",",,C","   35",",,C","  400",",,C"
"CA007015791","2019-05-08","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   18",",,C","  -48",",,C","  -15",",,C","   34",",,C","  410",",,C"
"CA007015791","2019-05-09","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","  106",",,C","  -75",",,C","   16",",,C",,,,
"CA007015791","2019-05-10","47.5667","-71.2333","791.0","L ETAPE, QC CA","  130",",,C","   46",",,C","   20",",,C","   33",",,C","   18",",,C","  350",",,C"
"CA007015791","2019-05-11","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","   27",",,C","  -13",",,C","    7",",,C","   35",",,C","  310",",,C"
"CA007015791","2019-05-12","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   94",",,C","  -37",",,C","   28",",,C","   34",",,C","  370",",,C"
"CA007015791","2019-05-13","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  104",",,C","  -59",",,C","   22",",,C",,,,
"CA007015791","2019-05-14","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   53",",,C","    2",",,C","   28",",,C",,,,
"CA007015791","2019-05-15","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   74",",,C","    2",",,C","   38",",,C",,,,
"CA007015791","2019-05-16","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  104",",,C","    2",",,C","   53",",,C",,,,
"CA007015791","2019-05-17","47.5667","-71.2333","791.0","L ETAPE, QC CA","   50",",,C","  123",",,C","  -13",",,C","   55",",,C",,,,
"CA007015791","2019-05-18","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  106",",,C","    8",",,C","   57",",,C",,,,
"CA007015791","2019-05-19","47.5667","-71.2333","791.0","L ETAPE, QC CA","   30",",,C","   76",",,C","    7",",,C","   41",",,C",,,,
"CA007015791","2019-05-20","47.5667","-71.2333","791.0","L ETAPE, QC CA","  160",",,C","  143",",,C","   46",",,C","   95",",,C","   22",",,C","  430",",,C"
"CA007015791","2019-05-21","47.5667","-71.2333","791.0","L ETAPE, QC CA","   21",",,C","   46",",,C","    6",",,C","   26",",,C","    1",",,C","  420",",,C"
"CA007015791","2019-05-22","47.5667","-71.2333","791.0","L ETAPE, QC CA","   10",",,C","  122",",,C","   -8",",,C","   57",",,C","   36",",,C","  330",",,C"
"CA007015791","2019-05-23","47.5667","-71.2333","791.0","L ETAPE, QC CA","   80",",,C","  130",",,C","   -1",",,C","   64",",,C",,,,
"CA007015791","2019-05-24","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  126",",,C","  -19",",,C","   54",",,C","   35",",,C","  310",",,C"
"CA007015791","2019-05-25","47.5667","-71.2333","791.0","L ETAPE, QC CA","   30",",,C","  152",",,C","  -25",",,C","   63",",,C",,,,
"CA007015791","2019-05-26","47.5667","-71.2333","791.0","L ETAPE, QC CA","   20",",,C","  175",",,C","   28",",,C","  101",",,C","    2",",,C","  380",",,C"
"CA007015791","2019-05-27","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","   73",",,C","  -29",",,C","   22",",,C","   36",",,C","  340",",,C"
"CA007015791","2019-05-28","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  143",",,C","  -39",",,C","   52",",,C",,,,
"CA007015791","2019-05-29","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  154",",,C","  -22",",,C","   66",",,C","   17",",,C","  330",",,C"
"CA007015791","2019-05-30","47.5667","-71.2333","791.0","L ETAPE, QC CA","  130",",,C","  138",",,C","    3",",,C","   70",",,C","   20",",,C","  430",",,C"
"CA007015791","2019-05-31","47.5667","-71.2333","791.0","L ETAPE, QC CA",,,"   92",",,C","   -9",",,C","   41",",,C","   36",",,C","  370",",,C"
"CA007015791","2019-06-01","47.5667","-71.2333","791.0","L ETAPE, QC CA","    0",",,C","  146",",,C","  -17",",,C","   65",",,C",,,,
"CA007015791","2019-06-02","47.5667","-71.2333","791.0","L ETAPE, QC CA","  230",",,C","   96",",,C","    9",",,C","   52",",,C",,,,
"CA007015791","2019-06-03","47.5667","-71.2333","791.0","L ETAPE, QC CA","   40",",,C","   95",",,C","   18",",,C","   56",",,C","   21",",,C","  470",",,C"
"CA007015791","2019-06-04","47.5667","-71.2333","791.0","L ETAPE, QC CA","   30",",,C","   80",",,C","    7",",,C","   44",",,C","   22",",,C","  360",",,C"
