"ASN00025507","2018-09-02","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  131",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-03","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  132",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-04","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  186",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-05","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  201",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-06","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  163",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-07","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  165",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-08","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  190",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-09","-36.098","140.3556","29.0","KEITH, AS","    8",",,a","  190",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-10","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  220",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-11","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  255",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-12","-36.098","140.3556","29.0","KEITH, AS","   26",",,a","  160",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-13","-36.098","140.3556","29.0","KEITH, AS","    4",",,a","  199",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-14","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  263",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-15","-36.098","140.3556","29.0","KEITH, AS","   24",",,a","  139",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-16","-36.098","140.3556","29.0","KEITH, AS","   22",",,a","  165",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-17","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  210",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-18","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  176",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-19","-36.098","140.3556","29.0","KEITH, AS","   22",",,a","  155",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-20","-36.098","140.3556","29.0","KEITH, AS","    4",",,a","  168",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-21","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  190",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-22","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  226",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-23","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  174",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-24","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  158",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-25","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  176",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-26","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  225",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-27","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  192",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-28","-36.098","140.3556","29.0","KEITH, AS","   10",",,a","  155",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-29","-36.098","140.3556","29.0","KEITH, AS","    2",",,a","  168",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-09-30","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  225",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-01","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  256",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-02","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  312",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-03","-36.098","140.3556","29.0","KEITH, AS","   22",",,a","  204",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-04","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  170",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-05","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  226",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-06","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  266",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-07","-36.098","140.3556","29.0","KEITH, AS","    4",",,a","  282",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-08","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  240",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-09","-36.098","140.3556","29.0","KEITH, AS","   56",",,a","  185",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-10","-36.098","140.3556","29.0","KEITH, AS","    5",",,a","  201",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-11","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  232",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-12","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  254",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-13","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  263",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-14","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  280",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-15","-36.098","140.3556","29.0","KEITH, AS","   22",",,a","  245",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-16","-36.098","140.3556","29.0","KEITH, AS","   30",",,a","  194",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-17","-36.098","140.3556","29.0","KEITH, AS","   26",",,a","  150",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-18","-36.098","140.3556","29.0","KEITH, AS","   12",",,a","  190",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-19","-36.098","140.3556","29.0","KEITH, AS","    2",",,a","  275",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-20","-36.098","140.3556","29.0","KEITH, AS","    4",",,a","  192",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-21","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  235",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-22","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  310",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-23","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  194",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-24","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  216",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-25","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  274",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-26","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  215",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-27","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  230",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-28","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  216",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-29","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  245",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-30","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  286",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-10-31","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  315",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-01","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  340",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-02","-36.098","140.3556","29.0","KEITH, AS","  132",",,a","  255",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-03","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  205",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-04","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  270",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-05","-36.098","140.3556","29.0","KEITH, AS","   20",",,a","  268",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-06","-36.098","140.3556","29.0","KEITH, AS","   64",",,a","  210",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-07","-36.098","140.3556","29.0","KEITH, AS","    4",",,a","  174",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-08","-36.098","140.3556","29.0","KEITH, AS","    8",",,a","  192",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-09","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  228",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-10","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  243",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-11","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  300",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-12","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  350",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-13","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  274",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-14","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  220",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-15","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  235",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-16","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  235",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-17","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  272",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-18","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  315",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-19","-36.098","140.3556","29.0","KEITH, AS","    0",",,a",,,"  135",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-20","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  182",",,a",,,,,,,,,,,,,,,,
"ASN00025507","2018-11-21","-36.098","140.3556","29.0","KEITH, AS","   16",",,a","  192",",,a",,,,,"    2",",,a",,,,,,,"   95",",,a",,
"ASN00025507","2018-11-22","-36.098","140.3556","29.0","KEITH, AS","  124",",,a","  175",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-23","-36.098","140.3556","29.0","KEITH, AS","   10",",,a","  186",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-24","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  236",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-25","-36.098","140.3556","29.0","KEITH, AS","    0",",,a",,,"  104",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-11-26","-36.098","140.3556","29.0","KEITH, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  259",",,a"
"ASN00025507","2018-11-27","-36.098","140.3556","29.0","KEITH, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  105",",,a",,
"ASN00025507","2018-11-28","-36.098","140.3556","29.0","KEITH, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00025507","2018-11-29","-36.098","140.3556","29.0","KEITH, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  240",",,a"
"ASN00025507","2018-11-30","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  245",",,a",,,,,"    3",",,a",,,,,,,"   55",",,a",,
"ASN00025507","2018-12-01","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  350",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-02","-36.098","140.3556","29.0","KEITH, AS","   60",",,a","  202",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-03","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  205",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-04","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  265",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-05","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  345",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-06","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  395",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-07","-36.098","140.3556","29.0","KEITH, AS","    0",",,a",,,"  220",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-08","-36.098","140.3556","29.0","KEITH, AS","    4",",,a","  254",",,a",,,,,,,,,,,,,,,,
"ASN00025507","2018-12-09","-36.098","140.3556","29.0","KEITH, AS","    4",",,a","  285",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-10","-36.098","140.3556","29.0","KEITH, AS","   16",",,a","  301",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-11","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  322",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-12","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  344",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-13","-36.098","140.3556","29.0","KEITH, AS","  170",",,a","  195",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-14","-36.098","140.3556","29.0","KEITH, AS","  128",",,a",,,"  115",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-15","-36.098","140.3556","29.0","KEITH, AS","   10",",,a","  250",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-16","-36.098","140.3556","29.0","KEITH, AS","   10",",,a","  255",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-17","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  280",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-18","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  264",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-19","-36.098","140.3556","29.0","KEITH, AS","   28",",,a","  308",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-20","-36.098","140.3556","29.0","KEITH, AS","   28",",,a","  260",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-21","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  218",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-22","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  245",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-23","-36.098","140.3556","29.0","KEITH, AS","    0",",,a","  305",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00025507","2018-12-24","-36.098","140.3556","29.0","KEITH, AS","    0",",,a",,,"  115",",,a",,,,,,,,,,,,,,
