"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003062246","2018-12-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  110",",,C","  -20",",,C"," -143",",,C","  -81",",,C","   27",",,C","  310",",,C"
"CA003062246","2018-12-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA",,,,,"  120",",,C",,,,,,,,,,
"CA003062246","2018-12-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -37",",,C"," -166",",,C"," -102",",,C","   30",",,C","  310",",,C"
"CA003062246","2018-12-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -40",",,C"," -182",",,C"," -111",",,C",,,,
"CA003062246","2018-12-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -25",",,C"," -178",",,C"," -102",",,C",,,,
"CA003062246","2018-12-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","    0",",,C"," -158",",,C","  -79",",,C",,,,
"CA003062246","2018-12-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","   55",",,C"," -141",",,C","  -43",",,C",,,,
"CA003062246","2018-12-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","   53",",,C","  -67",",,C","   -7",",,C",,,,
"CA003062246","2018-12-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -35",",,C"," -125",",,C","  -80",",,C",,,,
"CA003062246","2018-12-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","   22",",,C","  -67",",,C","  -22",",,C","   24",",,C","  540",",,C"
"CA003062246","2018-12-13","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  110",",,C","   44",",,C"," -106",",,C","  -31",",,C",,,,
"CA003062246","2018-12-14","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","   84",",,C"," -109",",,C","  -12",",,C","   22",",,C","  470",",,C"
"CA003062246","2018-12-15","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  110",",,C","   34",",,C"," -103",",,C","  -35",",,C","   28",",,C","  420",",,C"
"CA003062246","2018-12-16","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -63",",,C"," -113",",,C","  -88",",,C",,,,
"CA003062246","2018-12-17","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","   30",",,C"," -123",",,C","  -46",",,C",,,,
"CA003062246","2018-12-18","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","   16",",,C"," -107",",,C","  -45",",,C",,,,
"CA003062246","2018-12-19","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  110",",,C","   50",",,C","  -83",",,C","  -17",",,C",,,,
"CA003062246","2018-12-20","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -30",",,C"," -100",",,C","  -65",",,C",,,,
"CA003062246","2018-12-21","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","   -4",",,C","  -68",",,C","  -36",",,C","   28",",,C","  580",",,C"
"CA003062246","2018-12-22","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  110",",,C","  -39",",,C"," -161",",,C"," -100",",,C",,,,
"CA003062246","2018-12-23","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -60",",,C","  -85",",,C","  -72",",,C",,,,
"CA003062246","2018-12-24","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -68",",,C"," -110",",,C","  -89",",,C",,,,
"CA003062246","2018-12-25","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -25",",,C","  -97",",,C","  -61",",,C",,,,
"CA003062246","2018-12-26","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -90",",,C"," -106",",,C","  -98",",,C",,,,
"CA003062246","2018-12-27","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -55",",,C"," -151",",,C"," -103",",,C",,,,
"CA003062246","2018-12-28","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  120",",,C","  -16",",,C"," -175",",,C","  -95",",,C",,,,
"CA003062246","2018-12-29","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   44",",,C",,,"  120",",,C","   -1",",,C","  -79",",,C","  -40",",,C",,,,
"CA003062246","2018-12-30","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  170",",,C","  -34",",,C"," -168",",,C"," -101",",,C","   32",",,C","  370",",,C"
"CA003062246","2018-12-31","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    6",",,C",,,"  160",",,C","  -70",",,C"," -180",",,C"," -125",",,C",,,,
"CA003062246","2019-01-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   10",",,C",,,"  180",",,C","   42",",,C","  -81",",,C","  -20",",,C",,,,
"CA003062246","2019-01-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  170",",,C","   91",",,C","  -22",",,C","   34",",,C","   24",",,C","  430",",,C"
"CA003062246","2019-01-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   51",",,C",,,"  110",",,C","   51",",,C","  -18",",,C","   16",",,C","   26",",,C","  320",",,C"
"CA003062246","2019-01-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","  121",",,C",,,"  180",",,C","  -14",",,C","  -36",",,C","  -25",",,C",,,,
"CA003062246","2019-01-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  320",",,C","  -36",",,C","  -69",",,C","  -53",",,C",,,,
"CA003062246","2019-01-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  300",",,C","  -62",",,C"," -115",",,C","  -88",",,C",,,,
"CA003062246","2019-01-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  280",",,C"," -115",",,C"," -207",",,C"," -161",",,C",,,,
"CA003062246","2019-01-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  270",",,C"," -121",",,C"," -285",",,C"," -203",",,C",,,,
"CA003062246","2019-01-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   29",",,C",,,"  260",",,C"," -130",",,C"," -167",",,C"," -149",",,C",,,,
"CA003062246","2019-01-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  290",",,C"," -114",",,C"," -174",",,C"," -144",",,C",,,,
"CA003062246","2019-01-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  280",",,C","  -38",",,C"," -180",",,C"," -109",",,C",,,,
"CA003062246","2019-01-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  270",",,C","    2",",,C"," -104",",,C","  -51",",,C",,,,
"CA003062246","2019-01-13","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  270",",,C","   20",",,C"," -118",",,C","  -49",",,C",,,,
"CA003062246","2019-01-14","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  260",",,C","   38",",,C"," -118",",,C","  -40",",,C",,,,
"CA003062246","2019-01-15","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  260",",,C","  -50",",,C","  -98",",,C","  -74",",,C",,,,
"CA003062246","2019-01-16","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  260",",,C","  -80",",,C"," -134",",,C"," -107",",,C",,,,
"CA003062246","2019-01-17","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  260",",,C"," -134",",,C"," -197",",,C"," -165",",,C",,,,
"CA003062246","2019-01-18","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   27",",,C",,,"  280",",,C"," -142",",,C"," -196",",,C"," -169",",,C",,,,
"CA003062246","2019-01-19","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    3",",,C",,,"  300",",,C"," -135",",,C"," -162",",,C"," -148",",,C",,,,
"CA003062246","2019-01-20","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  290",",,C","    5",",,C"," -180",",,C","  -88",",,C",,,,
"CA003062246","2019-01-21","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  290",",,C","   33",",,C"," -132",",,C","  -50",",,C",,,,
"CA003062246","2019-01-22","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  280",",,C","   29",",,C"," -147",",,C","  -59",",,C",,,,
"CA003062246","2019-01-23","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   31",",,C",,,"  280",",,C","  -15",",,C"," -233",",,C"," -124",",,C",,,,
"CA003062246","2019-01-24","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  320",",,C","   27",",,C"," -234",",,C"," -103",",,C","   29",",,C","  370",",,C"
"CA003062246","2019-01-25","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  310",",,C","   64",",,C","  -83",",,C","  -10",",,C","   28",",,C","  350",",,C"
"CA003062246","2019-01-26","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  290",",,C","  122",",,C","  -41",",,C","   41",",,C","   28",",,C","  490",",,C"
"CA003062246","2019-01-27","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    5",",,C",,,"  170",",,C","   91",",,C","  -34",",,C","   29",",,C","   28",",,C","  620",",,C"
"CA003062246","2019-01-28","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  170",",,C","   -7",",,C"," -132",",,C","  -69",",,C","   25",",,C","  370",",,C"
"CA003062246","2019-01-29","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  170",",,C","    6",",,C"," -184",",,C","  -89",",,C",,,,
"CA003062246","2019-01-30","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    9",",,C",,,"  170",",,C","   55",",,C"," -108",",,C","  -26",",,C",,,,
"CA003062246","2019-01-31","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","  129",",,C",,,"  170",",,C","   21",",,C"," -133",",,C","  -56",",,C",,,,
"CA003062246","2019-02-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   59",",,C",,,"  280",",,C"," -133",",,C"," -203",",,C"," -168",",,C",,,,
"CA003062246","2019-02-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   24",",,C",,,"  290",",,C"," -203",",,C"," -289",",,C"," -246",",,C",,,,
"CA003062246","2019-02-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   25",",,C",,,"  300",",,C"," -279",",,C"," -303",",,C"," -291",",,C",,,,
"CA003062246","2019-02-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    6",",,C",,,"  320",",,C"," -230",",,C"," -351",",,C"," -290",",,C",,,,
"CA003062246","2019-02-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  310",",,C"," -234",",,C"," -386",",,C"," -310",",,C",,,,
"CA003062246","2019-02-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  310",",,C"," -165",",,C"," -295",",,C"," -230",",,C",,,,
"CA003062246","2019-02-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  310",",,C","  -84",",,C"," -277",",,C"," -180",",,C",,,,
"CA003062246","2019-02-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    6",",,C",,,"  320",",,C"," -175",",,C"," -306",",,C"," -241",",,C",,,,
"CA003062246","2019-02-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  320",",,C"," -223",",,C"," -382",",,C"," -302",",,C",,,,
"CA003062246","2019-02-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  310",",,C"," -244",",,C"," -356",",,C"," -300",",,C",,,,
"CA003062246","2019-02-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  310",",,C"," -175",",,C"," -289",",,C"," -232",",,C",,,,
"CA003062246","2019-02-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  320",",,C"," -157",",,C"," -312",",,C"," -234",",,C",,,,
"CA003062246","2019-02-13","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  320",",,C"," -101",",,C"," -277",",,C"," -189",",,C",,,,
"CA003062246","2019-02-14","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  310",",,C"," -112",",,C"," -299",",,C"," -205",",,C",,,,
"CA003062246","2019-02-15","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   23",",,C",,,"  320",",,C"," -165",",,C"," -222",",,C"," -193",",,C",,,,
"CA003062246","2019-02-16","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   31",",,C",,,"  350",",,C"," -136",",,C"," -217",",,C"," -176",",,C",,,,
"CA003062246","2019-02-17","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    4",",,C",,,"  370",",,C"," -133",",,C"," -248",",,C"," -191",",,C",,,,
"CA003062246","2019-02-18","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  360",",,C","  -86",",,C"," -323",",,C"," -204",",,C",,,,
"CA003062246","2019-02-19","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  360",",,C","   -7",",,C"," -174",",,C","  -91",",,C","   24",",,C","  320",",,C"
"CA003062246","2019-02-20","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  350",",,C","  -48",",,C"," -140",",,C","  -94",",,C",,,,
"CA003062246","2019-02-21","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  350",",,C","  -36",",,C"," -261",",,C"," -148",",,C",,,,
"CA003062246","2019-02-22","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   43",",,C",,,"  350",",,C","   -2",",,C"," -138",",,C","  -70",",,C",,,,
"CA003062246","2019-02-23","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   16",",,C",,,"  450",",,C"," -109",",,C"," -177",",,C"," -143",",,C",,,,
"CA003062246","2019-02-24","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  420",",,C"," -148",",,C"," -246",",,C"," -197",",,C",,,,
"CA003062246","2019-02-25","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  410",",,C"," -123",",,C"," -348",",,C"," -235",",,C",,,,
"CA003062246","2019-02-26","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  410",",,C","  -68",",,C"," -316",",,C"," -192",",,C",,,,
"CA003062246","2019-02-27","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  400",",,C","  -18",",,C"," -188",",,C"," -103",",,C",,,,
"CA003062246","2019-02-28","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  400",",,C","  -21",",,C"," -177",",,C","  -99",",,C","   30",",,C","  410",",,C"
"CA003062246","2019-03-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  380",",,C"," -125",",,C"," -299",",,C"," -212",",,C",,,,
"CA003062246","2019-03-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  380",",,C"," -145",",,C"," -368",",,C"," -256",",,C",,,,
"CA003062246","2019-03-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  380",",,C","  -80",",,C"," -308",",,C"," -194",",,C",,,,
"CA003062246","2019-03-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  380",",,C","  -24",",,C"," -289",",,C"," -156",",,C",,,,
"CA003062246","2019-03-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  380",",,C","  -38",",,C"," -250",",,C"," -144",",,C",,,,
"CA003062246","2019-03-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  380",",,C","  -80",",,C"," -164",",,C"," -122",",,C",,,,
"CA003062246","2019-03-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  370",",,C","  -62",",,C"," -214",",,C"," -138",",,C",,,,
"CA003062246","2019-03-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  370",",,C","   -4",",,C"," -101",",,C","  -52",",,C","   29",",,C","  360",",,C"
"CA003062246","2019-03-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"  370",",,C","   30",",,C"," -185",",,C","  -78",",,C",,,,
"CA003062246","2019-03-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  370",",,C","   67",",,C"," -158",",,C","  -46",",,C",,,,
"CA003062246","2019-03-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  360",",,C","   71",",,C","  -76",",,C","   -3",",,C",,,,
"CA003062246","2019-03-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  350",",,C","   42",",,C","  -71",",,C","  -14",",,C","   26",",,C","  360",",,C"
"CA003062246","2019-03-13","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  340",",,C","   43",",,C"," -111",",,C","  -34",",,C","   27",",,C","  390",",,C"
"CA003062246","2019-03-14","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  340",",,C","   79",",,C"," -144",",,C","  -32",",,C",,,,
"CA003062246","2019-03-15","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  340",",,C","   63",",,C","  -67",",,C","   -2",",,C","   25",",,C","  400",",,C"
"CA003062246","2019-03-16","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  330",",,C","   90",",,C"," -116",",,C","  -13",",,C",,,,
"CA003062246","2019-03-17","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  320",",,C","  139",",,C","  -15",",,C","   62",",,C","   27",",,C","  370",",,C"
"CA003062246","2019-03-18","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  250",",,C","  171",",,C","  -38",",,C","   67",",,C",,,,
"CA003062246","2019-03-19","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  210",",,C","  204",",,C","  -35",",,C","   85",",,C",,,,
"CA003062246","2019-03-20","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  180",",,C","  206",",,C","  -42",",,C","   82",",,C",,,,
"CA003062246","2019-03-21","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"  140",",,C","  157",",,C","  -59",",,C","   49",",,C",,,,
"CA003062246","2019-03-22","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   80",",,C","  170",",,C","  -32",",,C","   69",",,C",,,,
"CA003062246","2019-03-23","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   40",",,C","   92",",,C","  -39",",,C","   27",",,C",,,,
"CA003062246","2019-03-24","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","   57",",,C","   12",",,C","   34",",,C",,,,
"CA003062246","2019-03-25","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","   91",",,C","    8",",,C","   50",",,C",,,,
"CA003062246","2019-03-26","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   29",",,C",,,"   20",",,C","   26",",,C","  -10",",,C","    8",",,C",,,,
"CA003062246","2019-03-27","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    2",",,C",,,"   20",",,C","   54",",,C","   -8",",,C","   23",",,C",,,,
"CA003062246","2019-03-28","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,,,"   89",",,C","  -61",",,C","   14",",,C",,,,
"CA003062246","2019-03-29","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  124",",,C","  -55",",,C","   34",",,C",,,,
"CA003062246","2019-03-30","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   10",",,C","  128",",,C","  -14",",,C","   57",",,C",,,,
"CA003062246","2019-03-31","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","   52",",,C","    5",",,C","   28",",,C",,,,
"CA003062246","2019-04-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","   90",",,C","  -19",",,C","   35",",,C","   28",",,C","  330",",,C"
"CA003062246","2019-04-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","   93",",,C","  -48",",,C","   22",",,C",,,,
"CA003062246","2019-04-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  117",",,C","  -51",",,C","   33",",,C",,,,
"CA003062246","2019-04-04","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    4",",,C",,,"   20",",,C","   33",",,C","   -8",",,C","   13",",,C",,,,
"CA003062246","2019-04-05","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","   50",",,C","  -16",",,C","   17",",,C",,,,
"CA003062246","2019-04-06","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   23",",,C",,,"   20",",,C","   94",",,C","  -13",",,C","   40",",,C",,,,
"CA003062246","2019-04-07","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  117",",,C","  -31",",,C","   43",",,C","   26",",,C","  410",",,C"
"CA003062246","2019-04-08","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  131",",,C","  -37",",,C","   47",",,C","    9",",,C","  340",",,C"
"CA003062246","2019-04-09","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  124",",,C","  -30",",,C","   47",",,C",,,,
"CA003062246","2019-04-10","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  105",",,C","  -25",",,C","   40",",,C",,,,
"CA003062246","2019-04-11","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   13",",,C",,,"   20",",,C","   39",",,C","  -23",",,C","    8",",,C",,,,
"CA003062246","2019-04-12","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,,,"   98",",,C","  -59",",,C","   19",",,C",,,,
"CA003062246","2019-04-13","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  112",",,C","  -51",",,C","   30",",,C",,,,
"CA003062246","2019-04-14","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  104",",,C","    3",",,C","   53",",,C","   28",",,C","  410",",,C"
"CA003062246","2019-04-15","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    3",",,C",,,"   20",",,C","   92",",,C","  -44",",,C","   24",",,C","   25",",,C","  330",",,C"
"CA003062246","2019-04-16","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  116",",,C","  -69",",,C","   23",",,C","   24",",,C","  360",",,C"
"CA003062246","2019-04-17","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  125",",,C","  -41",",,C","   42",",,C","   27",",,C","  560",",,C"
"CA003062246","2019-04-18","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  154",",,C","  -17",",,C","   69",",,C",,,,
"CA003062246","2019-04-19","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   13",",,C",,,"   20",",,C","  114",",,C","    8",",,C","   61",",,C","   31",",,C","  330",",,C"
"CA003062246","2019-04-20","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  104",",,C","  -24",",,C","   40",",,C","   28",",,C","  440",",,C"
"CA003062246","2019-04-21","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   20",",,C","  159",",,C","  -64",",,C","   48",",,C",,,,
"CA003062246","2019-04-22","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   10",",,C","  164",",,C","  -26",",,C","   69",",,C","   26",",,C","  550",",,C"
"CA003062246","2019-04-23","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   10",",,C","  153",",,C","   -1",",,C","   76",",,C","   35",",,C","  420",",,C"
"CA003062246","2019-04-24","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    5",",,C",,,"   10",",,C","   79",",,C","  -26",",,C","   27",",,C","   27",",,C","  620",",,C"
"CA003062246","2019-04-25","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   10",",,C","  108",",,C","  -47",",,C","   31",",,C","   23",",,C","  330",",,C"
"CA003062246","2019-04-26","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","    0",",,C",,,"   10",",,C","   96",",,C","  -14",",,C","   41",",,C","   17",",,C","  440",",,C"
"CA003062246","2019-04-27","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","  183",",,C",,,"   80",",,C","   39",",,C","  -40",",,C","    0",",,C","    4",",,C","  480",",,C"
"CA003062246","2019-04-28","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   13",",,C",,,"  160",",,C","   39",",,C","  -85",",,C","  -23",",,C",,,,
"CA003062246","2019-04-29","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   20",",,C",,,,,"   46",",,C","  -58",",,C","   -6",",,C",,,,
"CA003062246","2019-04-30","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   18",",,C",,,"   80",",,C","   28",",,C","  -21",",,C","    3",",,C",,,,
"CA003062246","2019-05-01","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   27",",,C",,,,,"   37",",,C","  -33",",,C","    2",",,C",,,,
"CA003062246","2019-05-02","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   50",",,C",,,,,"   82",",,C","  -39",",,C","   21",",,C","   28",",,C","  390",",,C"
"CA003062246","2019-05-03","53.5833","-116.45","927.0","EDSON CLIMATE, AB CA","   79",",,C",,,"    0",",,C","    6",",,C","  -37",",,C","  -15",",,C",,,,
