"USC00396712","2019-09-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  117",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  156",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  294",",,7","  161",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","  128",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  261",",,7","  100",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  311",",,7","  189",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-21","45.90338","-100.28765","499.6","POLLOCK, SD US","   36",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  139",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","   78",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  256",",,7","   67",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","  111",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","   83",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   61",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-27","45.90338","-100.28765","499.6","POLLOCK, SD US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","   94",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    3",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   11",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-29","45.90338","-100.28765","499.6","POLLOCK, SD US","  107",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   78",",,7",,,,,,,,,"  133",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-09-30","45.90338","-100.28765","499.6","POLLOCK, SD US","  356",",,7,1900","    0","T,,7,1900","    0",",,7,1900","  144",",,7","   89",",,7",,,,,,,,,"   94",",,7,1900",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00396712","2019-10-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","   50",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-02","45.90338","-100.28765","499.6","POLLOCK, SD US","   43",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","   22",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","   17",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","    0",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-05","45.90338","-100.28765","499.6","POLLOCK, SD US","  183",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","   72",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   67",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","   11",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","   22",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   17",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-10","45.90338","-100.28765","499.6","POLLOCK, SD US","   91",",,7,1900","  127",",,7,1900","   51",",,7,1900","   39",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-11","45.90338","-100.28765","499.6","POLLOCK, SD US","   89",",,7,1900","  102",",,7,1900","  102",",,7,1900","   28",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-12","45.90338","-100.28765","499.6","POLLOCK, SD US","   18",",,7,1900","   25",",,7,1900","   76",",,7,1900","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   50",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","  106",",,7","  -56",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","   17",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -22",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","  -22",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   22",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","    6",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-20","45.90338","-100.28765","499.6","POLLOCK, SD US","  201",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-21","45.90338","-100.28765","499.6","POLLOCK, SD US","  267",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","   44",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","   11",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   44",",,7","  -78",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   11",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-30","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   11",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-10-31","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   56",",,7"," -111",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","    6",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","    0",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    5",",,7,1900","   25",",,7,1900","    0","T,,7,1900","  -17",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0","T,,7,1900","    0","T,,7,1900","  -22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  -22",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7"," -100",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-10","45.90338","-100.28765","499.6","POLLOCK, SD US","   25",",,7,1900","   76",",,7,1900","   76",",,7,1900","   39",",,7"," -106",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900"," -106",",,7"," -178",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","  -39",",,7"," -228",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   72",",,7"," -122",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","   17",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    3",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   11",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","   28",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","    6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   61",",,7"," -111",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","    6",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  -17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-28","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  -22",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-29","45.90338","-100.28765","499.6","POLLOCK, SD US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  -17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-11-30","45.90338","-100.28765","499.6","POLLOCK, SD US","   91",",,7,1900","  178",",,7,1900","  178",",,7,1900","  -22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    3",",,7,1900","   25",",,7,1900","  203",",,7,1900","  -33",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  203",",,7,1900","  -17",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-03","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  178",",,7,1900","  -17",",,7"," -117",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-04","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  152",",,7,1900","   39",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-05","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   17",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-06","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   -6",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-07","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-08","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -22",",,7"," -133",",,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-09","45.90338","-100.28765","499.6","POLLOCK, SD US","    8",",,7,1900","   25",",,7,1900","  152",",,7,1900","  -83",",,7"," -194",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-10","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  152",",,7,1900","  -78",",,7"," -222",",,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-11","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  152",",,7,1900","  -78",",,7"," -222",",,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-12","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900"," -100",",,7"," -150",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-13","45.90338","-100.28765","499.6","POLLOCK, SD US","    5",",,7,1900","   13",",,7,1900","  127",",,7,1900","  -22",",,7"," -117",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-14","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900"," -117",",,7"," -206",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-15","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -33",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-16","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -33",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-17","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -56",",,7"," -128",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-18","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   17",",,7"," -139",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-19","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","    0",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-20","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -78",",,7"," -144",",,7",,,,,,,,," -100",",,7,1900","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-21","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   -6",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-22","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","    0",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-23","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","    0",",I,7,1900","   -6",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-24","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",I,7,1900","  127",",I,7,1900","  -44",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-25","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -61",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-26","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -22",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-27","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -56",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-28","45.90338","-100.28765","499.6","POLLOCK, SD US","   91",",,7,1900","  152",",,7,1900","  279",",,7,1900","  -44",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-29","45.90338","-100.28765","499.6","POLLOCK, SD US","   33",",,7,1900","   51",",,7,1900","  330",",,7,1900","  -44",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-30","45.90338","-100.28765","499.6","POLLOCK, SD US","   15",",,7,1900","   25",",,7,1900","  381",",,7,1900","  -39",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2019-12-31","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900","  -44",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-01","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900","   50",",,7"," -106",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
"USC00396712","2020-01-02","45.90338","-100.28765","499.6","POLLOCK, SD US","    0",",,7,1900","    0",",,7,1900","  279",",,7,1900","   28",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,
