"USW00024119","2019-11-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  -17",",,7",,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  -11",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  -17",",,7",,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -11",",,7",,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  -17",",,7",,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  -11",",,7",,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -44",",,7",,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   -6",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -33",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -50",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   56",",,7","  -78",",,7",,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    3",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","   44",",,7","  -94",",,7",,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   18",",,7,1700","   41",",,7,1700","    0","T,,7,1700","   61",",,7","  -39",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   51",",,7,1700","   76",",,7,1700","   76",",,7,1700","   44",",,7","  -28",",,7",,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","   51",",,7,1700","   22",",,7","  -67",",,7",,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-11-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -17",",,7","  -83",",,7",,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   72",",,7","  -22",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   -6",",,7",,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   -6",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","   11",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   97",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   72",",,7","   11",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   11",",,7",,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    6",",,7",,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   22",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -17",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","    0",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -11",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   11",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   39",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   11",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   44",",,7","  -17",",,7",,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -67",",,7",,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7"," -106",",,7",,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -50",",,7",,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    0",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","    0",",,7",,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    6",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   33",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  106",",,7","   11",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -22",",,7",,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -67",",,7",,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -33",",,7",,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -39",",,7",,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -39",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2019-12-31","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -33",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   17",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   -6",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -33",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  100",",,7","  -39",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -72",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -72",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -33",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   10",",,7,1700","   30",",,7,1700","   25",",,7,1700","   61",",,7","  -22",",,7",,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7"," -139",",,7",,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    8",",,7,1700","    0","T,,7,1700","   25",",,7,1700","   17",",,7","  -56",",,7",,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    3",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","   39",",,7","  -50",",,7",,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -39",",,7",,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    5",",,7,1700","   15",",,7,1700","    0","T,,7,1700","   56",",,7","  -33",",,7",,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -94",",,7",,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -50",",,7",,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   56",",,7","  -22",",,7",,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -28",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -39",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   -6",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","    6",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-22","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -11",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-23","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   -6",",,7",,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-24","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    0",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-25","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -17",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-26","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   11",",,7",,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-27","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    5",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  106",",,7","   17",",,7",,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-28","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   22",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-29","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  133",",,7","   -6",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-30","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    8",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  128",",,7","    0",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-01-31","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -33",",,7",,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-01","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -33",",,7",,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-02","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0","T,,7,1700","    0","T,,7,1700","    0","T,,7,1700","   78",",,7","  -39",",,7",,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-03","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    3",",,7,1700","   15",",,7,1700","    0","T,,7,1700","   17",",,7","  -89",",,7",,,,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-04","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7"," -122",",,7",,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-05","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -83",",,7",,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-06","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    0",",,7",,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-07","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -11",",,7",,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-08","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -22",",,7",,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-09","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -50",",,7",,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-10","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -94",",,7",,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-11","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7"," -100",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-12","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -67",",,7",,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-13","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -89",",,7",,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-14","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -67",",,7",,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-15","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -44",",,7",,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-16","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -67",",,7",,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-17","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -61",",,7",,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-18","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -83",",,7",,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-19","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -89",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-20","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -72",",,7",,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024119","2020-02-21","40.6118","-116.8917","1373.1","BATTLE MOUNTAIN 4 SE, NV US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -89",",,7",,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
