"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0022D02S","2018-07-17","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  263",",,T","  114",",,T","  183",",,T","  126",",,T","    0",",,T"
"USS0022D02S","2018-07-18","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  211",",,T","  100",",,T","  147",",,T","  103",",,T","    0",",,T"
"USS0022D02S","2018-07-19","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  156",",,T","   82",",,T","  108",",,T","   82",",,T","    0",",,T"
"USS0022D02S","2018-07-20","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  187",",,T","   69",",,T","  113",",,T","   74",",,T","    0",",,T"
"USS0022D02S","2018-07-21","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  194",",,T","   51",",,T","  120",",,T","   84",",,T","    0",",,T"
"USS0022D02S","2018-07-22","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  271",",,T","   68",",,T","  169",",,T","  123",",,T","    0",",,T"
"USS0022D02S","2018-07-23","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  276",",,T","   96",",,T","  182",",,T","  120",",,T","    0",",,T"
"USS0022D02S","2018-07-24","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  277",",,T","  105",",,T","  184",",,T","  120",",,T","    0",",,T"
"USS0022D02S","2018-07-25","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  283",",,T","  102",",,T","  185",",,T","  131",",,T","    0",",,T"
"USS0022D02S","2018-07-26","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  277",",,T","  107",",,T","  185",",,T","  130",",,T","    0",",,T"
"USS0022D02S","2018-07-27","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  268",",,T","  106",",,T","  179",",,T","  119",",,T","    0",",,T"
"USS0022D02S","2018-07-28","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  260",",,T","  100",",,T","  174",",,T","  124",",,T","    0",",,T"
"USS0022D02S","2018-07-29","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  317",",,T","  112",",,T","  207",",,T","  159",",,T","    0",",,T"
"USS0022D02S","2018-07-30","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  264",",,T","  130",",,T","  193",",,T","  153",",,T","    0",",,T"
"USS0022D02S","2018-07-31","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  256",",,T","  132",",,T","  181",",,T","  140",",,T","    0",",,T"
"USS0022D02S","2018-08-01","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  245",",,T","  100",",,T","  164",",,T","  104",",,T","    0",",,T"
"USS0022D02S","2018-08-02","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  165",",,T","   99",",,T","  118",",,T","  106",",,T","    0",",,T"
"USS0022D02S","2018-08-03","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  159",",,T","   78",",,T","  115",",,T","   78",",,T","    0",",,T"
"USS0022D02S","2018-08-04","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  211",",,T","   65",",,T","  133",",,T","  104",",,T","    0",",,T"
"USS0022D02S","2018-08-05","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  258",",,T","   90",",,T","  167",",,T","  125",",,T","    0",",,T"
"USS0022D02S","2018-08-06","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  269",",,T","  101",",,T","  179",",,T","  138",",,T","    0",",,T"
"USS0022D02S","2018-08-07","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  302",",,T","  116",",,T","  202",",,T","  152",",,T","    0",",,T"
"USS0022D02S","2018-08-08","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  292",",,T","  127",",,T","  201",",,T","  152",",,T","    0",",,T"
"USS0022D02S","2018-08-09","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  293",",,T","  129",",,T","  204",",,T","  161",",,T","    0",",,T"
"USS0022D02S","2018-08-10","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  265",",,T","  122",",,T","  191",",,T","  123",",,T","    0",",,T"
"USS0022D02S","2018-08-11","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","  156",",,T","  103",",,T","  121",",,T","  103",",,T","    0",",,T"
"USS0022D02S","2018-08-12","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  195",",,T","  100",",,T","  137",",,T","  109",",,T","    0",",,T"
"USS0022D02S","2018-08-13","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  255",",,T","   91",",,T","  181",",,T","  155",",,T","    0",",,T"
"USS0022D02S","2018-08-14","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  273",",,T","  128",",,T","  198",",,T","  141",",,T","    0",",,T"
"USS0022D02S","2018-08-15","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  271",",,T","  117",",,T","  183",",,T","  139",",,T","    0",",,T"
"USS0022D02S","2018-08-16","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","  225",",,T","  111",",,T","  161",",,T","  111",",,T","    0",",,T"
"USS0022D02S","2018-08-17","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  197",",,T","   71",",,T","  127",",,T","   86",",,T","    0",",,T"
"USS0022D02S","2018-08-18","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  240",",,T","   72",",,T","  146",",,T","  106",",,T","    0",",,T"
"USS0022D02S","2018-08-19","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  243",",,T","   90",",,T","  159",",,T","  119",",,T","    0",",,T"
"USS0022D02S","2018-08-20","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  244",",,T","  103",",,T","  175",",,T","  197",",,T","    0",",,T"
"USS0022D02S","2018-08-21","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  242",",,T","  152",",,T","  192",",,T","  171",",,T","    0",",,T"
"USS0022D02S","2018-08-22","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","  264",",,T","  100",",,T","  177",",,T","  118",",,T","    0",",,T"
"USS0022D02S","2018-08-23","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  170",",,T","   79",",,T","  110",",,T","   85",",,T","    0",",,T"
"USS0022D02S","2018-08-24","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  129",",,T","   55",",,T","   90",",,T","   58",",,T","    0",",,T"
"USS0022D02S","2018-08-25","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","  145",",,T","   42",",,T","   91",",,T","  100",",,T","    0",",,T"
"USS0022D02S","2018-08-26","45.55","-122.0","932.7","NORTH FORK, OR US","  127",",,T","    0",",,T","  106",",,T","   86",",,T","   96",",,T","  100",",,T","    0",",,T"
"USS0022D02S","2018-08-27","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","  179",",,T","   85",",,T","  119",",,T","   85",",,T","    0",",,T"
"USS0022D02S","2018-08-28","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  221",",,T","   62",",,T","  131",",,T","   92",",,T","    0",",,T"
"USS0022D02S","2018-08-29","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  215",",,T","   73",",,T","  137",",,T","  107",",,T","    0",",,T"
"USS0022D02S","2018-08-30","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  154",",,T","   98",",,T","  115",",,T","  101",",,T","    0",",,T"
"USS0022D02S","2018-08-31","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  159",",,T","   60",",,T","  110",",,T","   86",",,T","    0",",,T"
"USS0022D02S","2018-09-01","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  146",",,T","   61",",,T","   96",",,T","   64",",,T","    0",",,T"
"USS0022D02S","2018-09-02","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  199",",,T","   45",",,T","  113",",,T","   81",",,T","    0",",,T"
"USS0022D02S","2018-09-03","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  175",",,T","   62",",,T","  108",",,T","   63",",,T","    0",",,T"
"USS0022D02S","2018-09-04","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  216",",,T","   44",",,T","  134",",,T","  162",",,T","    0",",,T"
"USS0022D02S","2018-09-05","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  246",",,T","  104",",,T","  177",",,T","  106",",,T","    0",",,T"
"USS0022D02S","2018-09-06","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  232",",,T","   85",",,T","  149",",,T","  100",",,T","    0",",,T"
"USS0022D02S","2018-09-07","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  230",",,T","   79",",,T","  142",",,T","  105",",,T","    0",",,T"
"USS0022D02S","2018-09-08","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","  153",",,T","   68",",,T","  104",",,T","   72",",,T","    0",",,T"
"USS0022D02S","2018-09-09","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  176",",,T","   62",",,T","  115",",,T","  103",",,T","    0",",,T"
"USS0022D02S","2018-09-10","45.55","-122.0","932.7","NORTH FORK, OR US","   76",",,T","    0",",,T","  131",",,T","   79",",,T","  102",",,T","   83",",,T","    0",",,T"
"USS0022D02S","2018-09-11","45.55","-122.0","932.7","NORTH FORK, OR US","   76",",,T","    0",",,T","  109",",,T","   81",",,T","   88",",,T","   87",",,T","    0",",,T"
"USS0022D02S","2018-09-12","45.55","-122.0","932.7","NORTH FORK, OR US","  330",",,T","    0",",,T","  104",",,T","   75",",,T","   84",",,T","   80",",,T","    0",",,T"
"USS0022D02S","2018-09-13","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  113",",,T","   74",",,T","   89",",,T","   88",",,T","    0",",,T"
"USS0022D02S","2018-09-14","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  139",",,T","   51",",,T","   90",",,T","   62",",,T","    0",",,T"
"USS0022D02S","2018-09-15","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  119",",,T","   35",",,T","   80",",,T","   78",",,T","    0",",,T"
"USS0022D02S","2018-09-16","45.55","-122.0","932.7","NORTH FORK, OR US","  229",",,T","    0",",,T","   95",",,T","   63",",,T","   80",",,T","   65",",,T","    0",",,T"
"USS0022D02S","2018-09-17","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  124",",,T","   32",",,T","   77",",,T","   54",",,T","    0",",,T"
"USS0022D02S","2018-09-18","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  145",",,T","   24",",,T","   75",",,T","   49",",,T","    0",",,T"
"USS0022D02S","2018-09-19","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  128",",,T","   34",",,T","   77",",,T","   82",",,T","    0",",,T"
"USS0022D02S","2018-09-20","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  142",",,T","   47",",,T","   83",",,T","   57",",,T","    0",",,T"
"USS0022D02S","2018-09-21","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  172",",,T","   51",",,T","  105",",,T","  102",",,T","    0",",,T"
"USS0022D02S","2018-09-22","45.55","-122.0","932.7","NORTH FORK, OR US","  305",",,T","    0",",,T","  106",",,T","   44",",,T","   90",",,T","   49",",,T","    0",",,T"
"USS0022D02S","2018-09-23","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  102",",,T","   37",",,T","   69",",,T","   39",",,T","    0",",,T"
"USS0022D02S","2018-09-24","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  148",",,T","   36",",,T","   77",",,T","   55",",,T","    0",",,T"
"USS0022D02S","2018-09-25","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  175",",,T","   34",",,T","  100",",,T","   95",",,T","    0",",,T"
"USS0022D02S","2018-09-26","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  209",",,T","   62",",,T","  123",",,T","   88",",,T","    0",",,T"
"USS0022D02S","2018-09-27","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  227",",,T","   78",",,T","  135",",,T","  156",",,T","    0",",,T"
"USS0022D02S","2018-09-28","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  200",",,T","   90",",,T","  151",",,T","   90",",,T","    0",",,T"
"USS0022D02S","2018-09-29","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  123",",,T","   60",",,T","   92",",,T","   62",",,T","    0",",,T"
"USS0022D02S","2018-09-30","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  130",",,T","   54",",,T","   91",",,T","   98",",,T","    0",",,T"
"USS0022D02S","2018-10-01","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  147",",,T","   92",",,T","  112",",,T","  100",",,T","    0",",,T"
"USS0022D02S","2018-10-02","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  126",",,T","   53",",,T","   91",",,T","   53",",,T","    0",",,T"
"USS0022D02S","2018-10-03","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  111",",,T","    3",",,T","   57",",,T","   53",",,T","    0",",,T"
"USS0022D02S","2018-10-04","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   94",",,T","    6",",,T","   49",",,T","    6",",,T","    0",",,T"
"USS0022D02S","2018-10-05","45.55","-122.0","932.7","NORTH FORK, OR US","  533",",,T","    0",",,T","   84",",,T","    1",",,T","   51",",,T","   82",",,T","    0",",,T"
"USS0022D02S","2018-10-06","45.55","-122.0","932.7","NORTH FORK, OR US","   76",",,T","    0",",,T","   88",",,T","   54",",,T","   70",",,T","   55",",,T","    0",",,T"
"USS0022D02S","2018-10-07","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   86",",,T","   51",",,T","   68",",,T","   73",",,T","    0",",,T"
"USS0022D02S","2018-10-08","45.55","-122.0","932.7","NORTH FORK, OR US","  178",",,T","    0",",,T","  105",",,T","   73",",,T","   92",",,T","   99",",,T","    0",",,T"
"USS0022D02S","2018-10-09","45.55","-122.0","932.7","NORTH FORK, OR US","  152",",,T","    0",",,T","   99",",,T","   66",",,T","   78",",,T","   66",",,T","    0",",,T"
"USS0022D02S","2018-10-10","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   93",",,T","   28",",,T","   63",",,T","   34",",,T","    0",",,T"
"USS0022D02S","2018-10-11","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  112",",,T","   26",",,T","   63",",,T","   28",",,T","    0",",,T"
"USS0022D02S","2018-10-12","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  130",",,T","   19",",,T","   62",",,T","   52",",,T","    0",",,T"
"USS0022D02S","2018-10-13","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  121",",,T","   25",",,T","   72",",,T","   84",",,T","    0",",,T"
"USS0022D02S","2018-10-14","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  110",",,T","   31",",,T","   80",",,T","   86",",,T","    0",",,T"
"USS0022D02S","2018-10-15","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  159",",,T","   41",",,T","  105",",,T","  132",",,T","    0",",,T"
"USS0022D02S","2018-10-16","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  171",",,T","  103",",,T","  142",",,T","  121",",,T","    0",",,T"
"USS0022D02S","2018-10-17","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  157",",,T","   53",",,T","  117",",,T","   54",",,T","    0",",,T"
"USS0022D02S","2018-10-18","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  165",",,T","   34",",,T","   82",",,T","   45",",,T","    0",",,T"
"USS0022D02S","2018-10-19","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  167",",,T","   39",",,T","   92",",,T","   61",",,T","    0",",,T"
"USS0022D02S","2018-10-20","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  175",",,T","   49",",,T","  104",",,T","   85",",,T","    0",",,T"
"USS0022D02S","2018-10-21","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  157",",,T","   60",",,T","   99",",,T","   63",",,T","    0",",,T"
"USS0022D02S","2018-10-22","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  159",",,T","   48",",,T","   92",",,T","   65",",,T","    0",",,T"
"USS0022D02S","2018-10-23","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","  110",",,T","   44",",,T","   74",",,T","   72",",,T","    0",",,T"
"USS0022D02S","2018-10-24","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   98",",,T","   70",",,T","   81",",,T","   72",",,T","    0",",,T"
"USS0022D02S","2018-10-25","45.55","-122.0","932.7","NORTH FORK, OR US","   51",",,T","    0",",,T","  104",",,T","   63",",,T","   81",",,T","   78",",,T","    0",",,T"
"USS0022D02S","2018-10-26","45.55","-122.0","932.7","NORTH FORK, OR US","  381",",,T","    0",",,T","  116",",,T","   75",",,T","   99",",,T","   75",",,T","    0",",,T"
"USS0022D02S","2018-10-27","45.55","-122.0","932.7","NORTH FORK, OR US","  305",",,T","    0",",,T","  117",",,T","   74",",,T","   97",",,T","  100",",,T","    0",",,T"
"USS0022D02S","2018-10-28","45.55","-122.0","932.7","NORTH FORK, OR US","  483",",,T","    0",",,T","  100",",,T","   49",",,T","   67",",,T","   49",",,T","    0",",,T"
"USS0022D02S","2018-10-29","45.55","-122.0","932.7","NORTH FORK, OR US","  229",",,T","    0",",,T","   65",",,T","   39",",,T","   52",",,T","   46",",,T","    0",",,T"
"USS0022D02S","2018-10-30","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   72",",,T","   41",",,T","   53",",,T","   53",",,T","    0",",,T"
"USS0022D02S","2018-10-31","45.55","-122.0","932.7","NORTH FORK, OR US","  254",",,T","    0",",,T","   99",",,T","   49",",,T","   79",",,T","   96",",,T","    0",",,T"
"USS0022D02S","2018-11-01","45.55","-122.0","932.7","NORTH FORK, OR US","  178",",,T","    0",",,T","  109",",,T","   82",",,T","   99",",,T","   83",",,T","    0",",,T"
"USS0022D02S","2018-11-02","45.55","-122.0","932.7","NORTH FORK, OR US","  356",",,T","    0",",,T","   94",",,T","   62",",,T","   78",",,T","   62",",,T","    0",",,T"
"USS0022D02S","2018-11-03","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   82",",,T","   52",",,T","   67",",,T","   61",",,T","    0",",,T"
"USS0022D02S","2018-11-04","45.55","-122.0","932.7","NORTH FORK, OR US","  457",",,T","    0",",,T","   84",",,T","   53",",,T","   69",",,T","   53",",,T","    0",",,T"
"USS0022D02S","2018-11-05","45.55","-122.0","932.7","NORTH FORK, OR US","  152",",,T","    0",",,T","   65",",,T","   45",",,T","   53",",,T","   49",",,T","    0",",,T"
"USS0022D02S","2018-11-06","45.55","-122.0","932.7","NORTH FORK, OR US","   76",",,T","    0",",,T","   56",",,T","   16",",,T","   40",",,T","   33",",,T","    0",",,T"
"USS0022D02S","2018-11-07","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   52",",,T","   -4",",,T","   23",",,T","   -4",",,T","    0",",,T"
"USS0022D02S","2018-11-08","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   51",",,T","  -17",",,T","    7",",,T","   -7",",,T","    0",",,T"
"USS0022D02S","2018-11-09","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   73",",,T","   -9",",,T","   24",",,T","   26",",,T","    0",",,T"
"USS0022D02S","2018-11-10","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   59",",,T","    2",",,T","   29",",,T","    5",",,T","    0",",,T"
"USS0022D02S","2018-11-11","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   59",",,T","   -4",",,T","   35",",,T","   38",",,T","    0",",,T"
"USS0022D02S","2018-11-12","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   62",",,T","    6",",,T","   33",",,T","   14",",,T","    0",",,T"
"USS0022D02S","2018-11-13","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","   91",",,T","    8",",,T","   37",",,T","   22",",,T","    0",",,T"
"USS0022D02S","2018-11-14","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","   67",",,T","   17",",,T","   50",",,T","   47",",,T","    0",",,T"
"USS0022D02S","2018-11-15","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   72",",,T","    6",",,T","   35",",,T","   18",",,T","    0",",,T"
"USS0022D02S","2018-11-16","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","  100",",,T","   15",",,T","   54",",,T","   52",",,T","    0",",,T"
"USS0022D02S","2018-11-17","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   59",",,T","   26",",,T","   43",",,T","   29",",,T","    0",",,T"
"USS0022D02S","2018-11-18","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   60",",,T","   15",",,T","   35",",,T","   26",",,T","    0",",,T"
"USS0022D02S","2018-11-19","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   82",",,T","   16",",,T","   37",",,T","   28",",,T","    0",",,T"
"USS0022D02S","2018-11-20","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   68",",,T","   17",",,T","   35",",,T","   32",",,T","    0",",,T"
"USS0022D02S","2018-11-21","45.55","-122.0","932.7","NORTH FORK, OR US","   25",",,T","    0",",,T","   59",",,T","   31",",,T","   46",",,T","   51",",,T","    0",",,T"
"USS0022D02S","2018-11-22","45.55","-122.0","932.7","NORTH FORK, OR US","  356",",,T","    0",",,T","   53",",,T","   22",",,T","   40",",,T","   36",",,T","    0",",,T"
"USS0022D02S","2018-11-23","45.55","-122.0","932.7","NORTH FORK, OR US","  508",",,T","   25",",,T","   46",",,T","   12",",,T","   28",",,T","   19",",,T","   51",",,T"
"USS0022D02S","2018-11-24","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   36",",,T","   -1",",,T","   17",",,T","   -1",",,T","    0",",,T"
"USS0022D02S","2018-11-25","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   42",",,T","   -6",",,T","   14",",,T","   30",",,T","    0",",,T"
"USS0022D02S","2018-11-26","45.55","-122.0","932.7","NORTH FORK, OR US","   51",",,T","    0",",,T","   80",",,T","   30",",,T","   57",",,T","   62",",,T","    0",",,T"
"USS0022D02S","2018-11-27","45.55","-122.0","932.7","NORTH FORK, OR US","  559",",,T","    0",",,T","   78",",,T","   49",",,T","   65",",,T","   54",",,T","    0",",,T"
"USS0022D02S","2018-11-28","45.55","-122.0","932.7","NORTH FORK, OR US","  203",",,T","    0",",,T","   54",",,T","   19",",,T","   45",",,T","   19",",,T","    0",",,T"
"USS0022D02S","2018-11-29","45.55","-122.0","932.7","NORTH FORK, OR US","    0",",,T","    0",",,T","   47",",,T","    6",",,T","   26",",,T","   24",",,T","    0",",,T"
"USS0022D02S","2018-11-30","45.55","-122.0","932.7","NORTH FORK, OR US","  229",",,T","   51",",,T","   28",",,T","    8",",,T","   18",",,T","    8",",,T","  152",",,T"
"USS0022D02S","2018-12-01","45.55","-122.0","932.7","NORTH FORK, OR US","  127",",,T","   76",",,T","   17",",,T","    1",",,T","    9",",,T","    3",",,T","  229",",,T"
