"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003062696","2018-07-10","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA",,,,,,,,,"  126",",,C",,,"    0",",,C","    0",",,C"
"CA003062696","2018-07-11","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  294",",,C","  131",",,C","  213",",,C","   35",",,C","  370",",,C"
"CA003062696","2018-07-12","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA",,,,,,,,,"  140",",,C",,,"   31",",,C","  430",",,C"
"CA003062696","2018-07-13","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    6",",,C",,,,,"  263",",,C","  110",",,C","  187",",,C","   31",",,C","  390",",,C"
"CA003062696","2018-07-14","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   63",",,C",,,,,"  161",",,C","  102",",,C","  132",",,C","   30",",,C","  540",",,C"
"CA003062696","2018-07-15","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  204",",,C","   81",",,C","  143",",,C","   31",",,C","  500",",,C"
"CA003062696","2018-07-16","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  283",",,C","  131",",,C","  207",",,C","   25",",,C","  430",",,C"
"CA003062696","2018-07-17","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  279",",,C","  155",",,C","  217",",,C",,,,
"CA003062696","2018-07-18","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   54",",,C",,,,,"  261",",,C","  119",",,C","  190",",,C","   27",",,C","  480",",,C"
"CA003062696","2018-07-19","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  252",",,C","  121",",,C","  187",",,C",,,,
"CA003062696","2018-07-20","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  239",",,C","  100",",,C","  170",",,C","    8",",,C","  340",",,C"
"CA003062696","2018-07-21","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","  526",",,C",,,,,"  189",",,C","  129",",,C","  159",",,C","   22",",,C","  430",",,C"
"CA003062696","2018-07-22","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   53",",,C",,,,,"  172",",,C","  122",",,C","  147",",,C","   33",",,C","  470",",,C"
"CA003062696","2018-07-23","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","  136",",,C",,,,,"  130",",,C","  109",",,C","  119",",,C","   33",",,C","  310",",,C"
"CA003062696","2018-07-24","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","  131",",,C",,,,,"  172",",,C","  117",",,C","  144",",,C",,,,
"CA003062696","2018-07-25","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  221",",,C","  108",",,C","  165",",,C",,,,
"CA003062696","2018-07-26","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  253",",,C","  124",",,C","  189",",,C",,,,
"CA003062696","2018-07-27","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  267",",,C","   95",",,C","  181",",,C",,,,
"CA003062696","2018-07-28","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  300",",,C","  100",",,C","  200",",,C",,,,
"CA003062696","2018-07-29","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  259",",,C","  168",",,C","  213",",,C",,,,
"CA003062696","2018-07-30","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   35",",,C",,,,,"  228",",,C","  127",",,C","  177",",,C","   32",",,C","  480",",,C"
"CA003062696","2018-07-31","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  233",",,C","   99",",,C","  166",",,C",,,,
"CA003062696","2018-08-01","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    8",",,C",,,,,"  241",",,C","  125",",,C","  183",",,C",,,,
"CA003062696","2018-08-02","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  266",",,C","  117",",,C","  191",",,C","   22",",,C","  330",",,C"
"CA003062696","2018-08-03","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  270",",,C","  102",",,C","  186",",,C",,,,
"CA003062696","2018-08-04","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  206",",,C","  129",",,C","  167",",,C","   32",",,C","  320",",,C"
"CA003062696","2018-08-05","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  262",",,C","   66",",,C","  164",",,C","   25",",,C","  320",",,C"
"CA003062696","2018-08-06","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    6",",,C",,,,,"  270",",,C","  156",",,C","  213",",,C","   26",",,C","  330",",,C"
"CA003062696","2018-08-07","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  266",",,C","  142",",,C","  204",",,C","   30",",,C","  420",",,C"
"CA003062696","2018-08-08","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  290",",,C","  133",",,C","  211",",,C","   25",",,C","  330",",,C"
"CA003062696","2018-08-09","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  271",",,C","  149",",,C","  210",",,C",,,,
"CA003062696","2018-08-10","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  296",",,C","  130",",,C","  213",",,C","   28",",,C","  350",",,C"
"CA003062696","2018-08-11","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  222",",,C","  124",",,C","  173",",,C","   34",",,C","  320",",,C"
"CA003062696","2018-08-12","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  153",",,C","   76",",,C","  114",",,C",,,,
"CA003062696","2018-08-13","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  222",",,C","   42",",,C","  132",",,C","   21",",,C","  400",",,C"
"CA003062696","2018-08-14","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  271",",,C","  146",",,C","  208",",,C",,,,
"CA003062696","2018-08-15","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  228",",,C","   81",",,C","  155",",,C","   32",",,C","  320",",,C"
"CA003062696","2018-08-16","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  260",",,C","   54",",,C","  157",",,C","   16",",,C","  320",",,C"
"CA003062696","2018-08-17","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  268",",,C","  134",",,C","  201",",,C",,,,
"CA003062696","2018-08-18","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  222",",,C","   97",",,C","  160",",,C","   32",",,C","  480",",,C"
"CA003062696","2018-08-19","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  209",",,C","   76",",,C","  142",",,C",,,,
"CA003062696","2018-08-20","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  242",",,C","   43",",,C","  143",",,C","   29",",,C","  440",",,C"
"CA003062696","2018-08-21","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  264",",,C","   87",",,C","  176",",,C",,,,
"CA003062696","2018-08-22","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  239",",,C","  105",",,C","  172",",,C","    6",",,C","  340",",,C"
"CA003062696","2018-08-23","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   17",",,C",,,,,"  105",",,C","   75",",,C","   90",",,C","   12",",,C","  390",",,C"
"CA003062696","2018-08-24","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    6",",,C",,,,,"   92",",,C","   62",",,C","   77",",,C",,,,
"CA003062696","2018-08-25","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  105",",,C","   27",",,C","   66",",,C",,,,
"CA003062696","2018-08-26","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   50",",,C",,,,,"   96",",,C","   29",",,C","   63",",,C",,,,
"CA003062696","2018-08-27","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  145",",,C","   32",",,C","   89",",,C",,,,
"CA003062696","2018-08-28","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  160",",,C","   73",",,C","  117",",,C",,,,
"CA003062696","2018-08-29","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   80",",,C",,,,,"  178",",,C","   57",",,C","  117",",,C",,,,
"CA003062696","2018-08-30","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   30",",,C",,,,,"  140",",,C","   91",",,C","  116",",,C","   32",",,C","  410",",,C"
"CA003062696","2018-08-31","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   48",",,C",,,,,"  174",",,C","   63",",,C","  118",",,C","   23",",,C","  410",",,C"
"CA003062696","2018-09-01","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   16",",,C",,,,,"  153",",,C","   33",",,C","   93",",,C","   28",",,C","  510",",,C"
"CA003062696","2018-09-02","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    5",",,C",,,,,"  171",",,C","   31",",,C","  101",",,C","   25",",,C","  350",",,C"
"CA003062696","2018-09-03","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  125",",,C","   39",",,C","   82",",,C","   34",",,C","  430",",,C"
"CA003062696","2018-09-04","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  137",",,C","  -25",",,C","   56",",,C","   35",",,C","  330",",,C"
"CA003062696","2018-09-05","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  143",",,C","   12",",,C","   78",",,C",,,,
"CA003062696","2018-09-06","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  119",",,C","  -30",",,C","   45",",,C",,,,
"CA003062696","2018-09-07","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,,,"  158",",,C","   44",",,C","  101",",,C","   13",",,C","  350",",,C"
"CA003062696","2018-09-08","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","  160",",,C",,,,,"  167",",,C","   86",",,C","  127",",,C","   35",",,C","  340",",,C"
"CA003062696","2018-09-09","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   52",",,C",,,,,"  110",",,C","   15",",,C","   62",",,C","   35",",,C","  430",",,C"
"CA003062696","2018-09-10","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   33",",,C",,,,,"   73",",,C","   -6",",,C","   33",",,C",,,,
"CA003062696","2018-09-11","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    5",",,C",,,,,"   93",",,C","    4",",,C","   49",",,C",,,,
"CA003062696","2018-09-12","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   23",",,C",,,,,"   16",",,C","  -11",",,C","    2",",,C",,,,
"CA003062696","2018-09-13","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   43",",,C","   -6",",,C","   19",",,C",,,,
"CA003062696","2018-09-14","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   71",",,C","  -46",",,C","   12",",,C","   26",",,C","  320",",,C"
"CA003062696","2018-09-15","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   99",",,C","  -60",",,C","   19",",,C",,,,
"CA003062696","2018-09-16","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   96",",,C","  -61",",,C","   17",",,C",,,,
"CA003062696","2018-09-17","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   90",",,C","  -41",",,C","   25",",,C",,,,
"CA003062696","2018-09-18","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   98",",,C","  -26",",,C","   36",",,C",,,,
"CA003062696","2018-09-19","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   97",",,C","  -38",",,C","   30",",,C",,,,
"CA003062696","2018-09-20","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   47",",,C","  -69",",,C","  -11",",,C","   31",",,C","  330",",,C"
"CA003062696","2018-09-21","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   76",",,C","  -94",",,C","   -9",",,C",,,,
"CA003062696","2018-09-22","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  103",",,C","  -98",",,C","    3",",,C",,,,
"CA003062696","2018-09-23","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   53",",,C","  -21",",,C","   16",",,C",,,,
"CA003062696","2018-09-24","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  145",",,C","   -1",",,C","   72",",,C","    1",",,C","  450",",,C"
"CA003062696","2018-09-25","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  157",",,C","  -40",",,C","   58",",,C","   29",",,C","  410",",,C"
"CA003062696","2018-09-26","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  106",",,C","   12",",,C","   59",",,C","   35",",,C","  370",",,C"
"CA003062696","2018-09-27","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   34",",,C","  -60",",,C","  -13",",,C","   35",",,C","  430",",,C"
"CA003062696","2018-09-28","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,,,"   83",",,C","  -55",",,C","   14",",,C","   29",",,C","  370",",,C"
"CA003062696","2018-09-29","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    4",",,C",,,,,"   24",",,C","  -42",",,C","   -9",",,C","   26",",,C","  400",",,C"
"CA003062696","2018-09-30","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   63",",,C","  -65",",,C","   -1",",,C",,,,
"CA003062696","2018-10-01","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   56",",,C","  -16",",,C","   20",",,C",,,,
"CA003062696","2018-10-02","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   50",",,C","  -53",",,C","   -1",",,C","   27",",,C","  460",",,C"
"CA003062696","2018-10-03","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"    8",",,C","  -67",",,C","  -29",",,C",,,,
"CA003062696","2018-10-04","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    9",",,C",,,,,"   36",",,C","  -93",",,C","  -28",",,C",,,,
"CA003062696","2018-10-05","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,,,"   -8",",,C","  -45",",,C","  -26",",,C",,,,
"CA003062696","2018-10-06","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   27",",,C",,,,,"  -13",",,C","  -54",",,C","  -33",",,C",,,,
"CA003062696","2018-10-07","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,,,"   -5",",,C","  -72",",,C","  -38",",,C",,,,
"CA003062696","2018-10-08","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"    5",",,C"," -152",",,C","  -73",",,C",,,,
"CA003062696","2018-10-10","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   68",",,C"," -113",",,C","  -22",",,C",,,,
"CA003062696","2018-10-11","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   42",",,C","   -6",",,C","   18",",,C",,,,
"CA003062696","2018-10-12","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   25",",,C","  -27",",,C","   -1",",,C","   35",",,C","  450",",,C"
"CA003062696","2018-10-13","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   11",",,C","  -75",",,C","  -32",",,C","   32",",,C","  350",",,C"
"CA003062696","2018-10-14","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   96",",,C","  -92",",,C","    2",",,C","   26",",,C","  410",",,C"
"CA003062696","2018-10-15","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   98",",,C","  -40",",,C","   29",",,C","   28",",,C","  410",",,C"
"CA003062696","2018-10-16","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   44",",,C","  -70",",,C","  -13",",,C",,,,
"CA003062696","2018-10-17","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  196",",,C","  -37",",,C","   79",",,C","   26",",,C","  370",",,C"
"CA003062696","2018-10-18","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  146",",,C","   -1",",,C","   73",",,C","   29",",,C","  500",",,C"
"CA003062696","2018-10-19","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   42",",,C","  -47",",,C","   -2",",,C","   33",",,C","  350",",,C"
"CA003062696","2018-10-20","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  159",",,C","  -10",",,C","   75",",,C","   26",",,C","  480",",,C"
"CA003062696","2018-10-21","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  116",",,C","  -54",",,C","   31",",,C","   29",",,C","  480",",,C"
"CA003062696","2018-10-22","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  129",",,C","  -74",",,C","   27",",,C",,,,
"CA003062696","2018-10-23","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  149",",,C","  -11",",,C","   69",",,C",,,,
"CA003062696","2018-10-24","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  136",",,C","  -56",",,C","   40",",,C",,,,
"CA003062696","2018-10-25","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   87",",,C","   -2",",,C","   42",",,C",,,,
"CA003062696","2018-10-26","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  114",",,C","  -13",",,C","   50",",,C",,,,
"CA003062696","2018-10-27","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"  100",",,C","  -26",",,C","   37",",,C","   26",",,C","  310",",,C"
"CA003062696","2018-10-28","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   62",",,C","  -73",",,C","   -6",",,C",,,,
"CA003062696","2018-10-29","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   19",",,C",,,,,"   28",",,C","   -6",",,C","   11",",,C",,,,
"CA003062696","2018-10-30","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,,,"   -5",",,C","  -12",",,C","   -9",",,C",,,,
"CA003062696","2018-10-31","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    6",",,C",,,,,"    7",",,C","  -43",",,C","  -18",",,C",,,,
"CA003062696","2018-11-01","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"  110",",,C","  -38",",,C","  -55",",,C","  -47",",,C",,,,
"CA003062696","2018-11-02","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"   90",",,C","   -7",",,C","  -55",",,C","  -31",",,C",,,,
"CA003062696","2018-11-03","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   30",",,C",,,"   90",",,C","    3",",,C","  -42",",,C","  -19",",,C",,,,
"CA003062696","2018-11-04","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   40",",,C",,,"   70",",,C","  -42",",,C","  -90",",,C","  -66",",,C","   35",",,C","  420",",,C"
"CA003062696","2018-11-05","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,"  100",",,C","  -85",",,C"," -104",",,C","  -94",",,C","   35",",,C","  400",",,C"
"CA003062696","2018-11-06","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    3",",,C",,,"   90",",,C","  -95",",,C"," -115",",,C"," -105",",,C",,,,
"CA003062696","2018-11-07","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,"  100",",,C"," -105",",,C"," -124",",,C"," -114",",,C",,,,
"CA003062696","2018-11-08","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,"   80",",,C","  -94",",,C"," -221",",,C"," -158",",,C",,,,
"CA003062696","2018-11-09","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    5",",,C",,,"   90",",,C","  -78",",,C"," -181",",,C"," -129",",,C",,,,
"CA003062696","2018-11-10","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    4",",,C",,,"   80",",,C","  -64",",,C"," -102",",,C","  -83",",,C","   34",",,C","  330",",,C"
"CA003062696","2018-11-11","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,"   90",",,C","  -93",",,C"," -152",",,C"," -122",",,C",,,,
"CA003062696","2018-11-12","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"  100",",,C","  -68",",,C"," -152",",,C"," -110",",,C",,,,
"CA003062696","2018-11-13","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"  100",",,C","   -9",",,C","  -72",",,C","  -41",",,C","   12",",,C","  360",",,C"
"CA003062696","2018-11-14","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"   90",",,C","   60",",,C","  -78",",,C","   -9",",,C","   24",",,C","  360",",,C"
"CA003062696","2018-11-15","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    3",",,C",,,"   80",",,C","  -78",",,C"," -167",",,C"," -122",",,C",,,,
"CA003062696","2018-11-16","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    2",",,C",,,"   80",",,C"," -136",",,C"," -216",",,C"," -176",",,C","   25",",,C","  310",",,C"
"CA003062696","2018-11-17","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"   80",",,C"," -122",",,C"," -196",",,C"," -159",",,C","   24",",,C","  350",",,C"
"CA003062696","2018-11-18","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   15",",,C",,,"  100",",,C"," -116",",,C"," -176",",,C"," -146",",,C",,,,
"CA003062696","2018-11-19","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    4",",,C",,,"  120",",,C","  -69",",,C"," -161",",,C"," -115",",,C",,,,
"CA003062696","2018-11-20","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","   23",",,C",,,"  130",",,C","  -70",",,C","  -97",",,C","  -84",",,C","   12",",,C","  400",",,C"
"CA003062696","2018-11-21","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"  130",",,C","  -40",",,C","  -97",",,C","  -69",",,C","   13",",,C","  320",",,C"
"CA003062696","2018-11-22","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"  130",",,C","   45",",,C","  -80",",,C","  -17",",,C","   35",",,C","  310",",,C"
"CA003062696","2018-11-23","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"  120",",,C","  -33",",,C"," -122",",,C","  -78",",,C",,,,
"CA003062696","2018-11-24","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    7",",,C",,,"  120",",,C","  -78",",,C"," -169",",,C"," -123",",,C",,,,
"CA003062696","2018-11-25","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"  120",",,C","  -44",",,C","  -84",",,C","  -64",",,C","   14",",,C","  310",",,C"
"CA003062696","2018-11-26","56.65","-111.2167","369.0","FORT MCMURRAY CS, AB CA","    0",",,C",,,"  140",",,C","  -38",",,C","  -62",",,C","  -50",",,C","   13",",,C","  370",",,C"
