"USW00094830","2020-02-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -55",",,W",,,,,"   37",",,W",,,,,,,"   -6","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -16",",,W",,,,,"   59",",,W",,,,,,,"   35","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -43",",,W",,,,,"   42",",,W",,,,,,,"  -16","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  -16",",,W","  -88",",,W",,,,,"   37",",,W",,,,,,,"  -44","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -99",",,W",,,,,"   47",",,W",,,,,,,"  -49","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -38",",,W",,,,,"   53",",,W",,,,,,,"   11","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   -5",",,W",,,,,"   45",",,W",,,,,,,"   49","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   64",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,"   62","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   61",",,W,2400","   15",",,W","    0",",,W","   44",",,W","    6",",,W",,,,,"   57",",,W",,,,,,,"   37","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   86",",,W,2400","   89",",,W","   30",",,W","    6",",,W","  -32",",,W",,,,,"   50",",,W",,,,,,,"    3","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -16",",,W","  -71",",,W",,,,,"   65",",,W",,,,,,,"  -37","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","  100",",,W","  -16",",,W","  -82",",,W",,,,,"   62",",,W",,,,,,,"  -53","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-02-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","   80",",,W","    0",",,W","  -82",",,W",,,,,"   55",",,W",,,,,,,"  -47","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","   80",",,W","   94",",,W","  -93",",,W",,,,,"   35",",,W",,,,,,,"  -10","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   66",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   44",",,W",,,,,"   45",",,W",,,,,,,"   92","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,"   59","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   89",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,"   46","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   18",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -60",",,W",,,,,"   26",",,W",,,,,,,"   28","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  125",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   44",",,W","   -5",",,W",,,,,"   57",",,W",,,,,,,"   36","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -49",",,W",,,,,"   26",",,W",,,,,,,"   11","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    6",",,W",,,,,"   48",",,W",,,,,,,"   74","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W",,,,,"   58",",,W",,,,,,,"  134","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   58",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    0",",,W",,,,,"   47",",,W",,,,,,,"  110","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   78",",,W","  -10",",,W",,,,,"   11",",,W",,,,,,,"   33","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   50",",,W",,,,,"   17",",,W",,,,,,,"   77","H,,S",,,,,"  120",",,W",,,,,,,,,,,"   40",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","   22",",,W",,,,,"   75",",,W",,,,,,,"   89","H,,S",,,,,"  260",",,W","  290",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,"   34","H,,S",,,,,"   40",",,W","   60",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -16",",,W",,,,,"   44",",,W",,,,,,,"   29","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W",,,,,"   16",",,W",,,,,,,"   23","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -10",",,W",,,,,"   36",",,W",,,,,,,"   61","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  122",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,"   29","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  127",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   44",",,W",,,,,"   31",",,W",,,,,,,"   62","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   30",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   -5",",,W",,,,,"   74",",,W",,,,,,,"  139","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   17",",,W","  -21",",,W",,,,,"   30",",,W",,,,,,,"   -2","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   43",",,W,2400","   41",",,W","    0",",,W","   50",",,W","  -49",",,W",,,,,"   40",",,W",,,,,,,"    4","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-23","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,W,2400","    0","T,,W","    0","T,,W","   72",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,"   29","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-24","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   22",",,W",,,,,"   31",",,W",,,,,,,"   50","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-25","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   11",",,W",,,,,"   18",",,W",,,,,,,"   53","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-26","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   38",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   50",",,W",,,,,"   35",",,W",,,,,,,"  112","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-27","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  160",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   44",",,W",,,,,"   44",",,W",,,,,,,"   69","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-28","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  300",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   56",",,W",,,,,"   39",",,W",,,,,,,"   74","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-29","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   13",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   89",",,W",,,,,"   83",",,W",,,,,,,"  126","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,,,"  192",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-30","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   50",",,W",,,,,"   64",",,W",,,,,,,"   86","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-03-31","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   13",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   50",",,W",,,,,"   30",",,W",,,,,,,"   58","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-01","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    8",",,D,2400","    0",",,D","    0",",,D","  111",",,D","   56",",,D",,,,,"   26",",,W",,,,,,,"   71","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-02","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   22",",,D",,,,,"   26",",,W",,,,,,,"   92","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-03","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","   33",",,D",,,,,"   22",",,W",,,,,,,"  109","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-04","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,D,2400","    0",",,W","    0",",,D","  200",",,D","   39",",,D",,,,,"   27",",,W",,,,,,,"  107","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-05","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,D,2400","    0",",,D","    0",",,D","  144",",,D","   33",",,D",,,,,"   25",",,W",,,,,,,"   94","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-06","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,D,2400","    0",",,D","    0",",,D","  172",",,D","   -6",",,D",,,,,"   21",",,W",,,,,,,"   80","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   63",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-07","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","  185",",,D,2400","    0",",,D","    0",",,D","  244",",,D","   67",",,D",,,,,"   37",",,W",,,,,,,"  133","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-08","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    5",",,D,2400","    0",",,D","    0",",,D","  233",",,D","  111",",,D",,,,,"   35",",,W",,,,,,,"  174","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-09","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,D,2400","    0",",,D","    0",",,D","  117",",,D","   28",",,D",,,,,"   74",",,W",,,,,,,"  105","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-10","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","   89",",,D","   17",",,D",,,,,"   66",",,W",,,,,,,"   47","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-11","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","  -17",",,D",,,,,"   29",",,W",,,,,,,"   61","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-12","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   56",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   78",",,D",,,,,"   30",",,W",,,,,,,"  127","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-13","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    3",",,D,2400","    0",",,D","    0",",,D","  133",",,D","   22",",,D",,,,,"   66",",,W",,,,,,,"  104","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  165",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-14","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","   72",",,D","  -17",",,D",,,,,"   50",",,W",,,,,,,"   37","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-15","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   15",",,D,2400","    0","T,,D","    0",",,D","   50",",,D","  -33",",,D",,,,,"   32",",,W",,,,,,,"   13","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-16","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","   78",",,D","  -28",",,D",,,,,"   42",",,W",,,,,,,"   21","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-17","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   84",",,D,2400","   51",",,D","    0",",,D","   28",",,D","  -11",",,D",,,,,"   28",",,W",,,,,,,"   17","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-18","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  133",",,D","  -11",",,D",,,,,"   47",",,W",,,,,,,"   46","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-19","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   33",",,D",,,,,"   62",",,W",,,,,,,"  113","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-20","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    0","T,,D,2400","    0",",,D","    0",",,D","  167",",,D","   -6",",,D",,,,,"   41",",,W",,,,,,,"   81","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-21","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","   25",",,D,2400","    0",",,D","    0",",,D","  117",",,D","    0",",,D",,,,,"   71",",,W",,,,,,,"   83","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094830","2020-04-22","41.5871","-83.8055","205.4","TOLEDO EXPRESS AIRPORT, OH US","    8",",,D,2400","    0","T,,D","    0",",,D","   72",",,D","  -39",",,D",,,,,"   23",",,W",,,,,,,"   20","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
