"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006155875","2018-12-13","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   26",",,C","  -28",",,C","   -1",",,C","    9",",,C","  350",",,C"
"CA006155875","2018-12-14","43.9167","-78.8833","140.0","OSHAWA, ON CA","   40",",,C","   38",",,C","  -14",",,C","   12",",,C",,,,
"CA006155875","2018-12-15","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   40",",,C","  -12",",,C","   14",",,C",,,,
"CA006155875","2018-12-16","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   41",",,C","  -36",",,C","    3",",,C",,,,
"CA006155875","2018-12-17","43.9167","-78.8833","140.0","OSHAWA, ON CA","    2",",,C","   24",",,C","  -42",",,C","   -9",",,C","   30",",,C","  540",",,C"
"CA006155875","2018-12-18","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -27",",,C","  -91",",,C","  -59",",,C","   32",",,C","  460",",,C"
"CA006155875","2018-12-19","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   48",",,C","  -70",",,C","  -11",",,C","   21",",,C","  370",",,C"
"CA006155875","2018-12-20","43.9167","-78.8833","140.0","OSHAWA, ON CA","   32",",,C","   47",",,C","  -43",",,C","    2",",,C",,,,
"CA006155875","2018-12-21","43.9167","-78.8833","140.0","OSHAWA, ON CA","  168",",,C","   65",",,C","  -10",",,C","   28",",,C","   33",",,C","  540",",,C"
"CA006155875","2018-12-22","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -10",",,C","  -35",",,C","  -23",",,C","   32",",,C","  630",",,C"
"CA006155875","2018-12-23","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   -7",",,C","  -26",",,C","  -17",",,C",,,,
"CA006155875","2018-12-24","43.9167","-78.8833","140.0","OSHAWA, ON CA","    4",",,C","   16",",,C","  -30",",,C","   -7",",,C","   30",",,C","  390",",,C"
"CA006155875","2018-12-25","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","    1",",,C","  -38",",,C","  -19",",,C",,,,
"CA006155875","2018-12-26","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   18",",,C","  -77",",,C","  -30",",,C","   33",",,C","  370",",,C"
"CA006155875","2018-12-27","43.9167","-78.8833","140.0","OSHAWA, ON CA","   50",",,C","   30",",,C","  -98",",,C","  -34",",,C","    9",",,C","  550",",,C"
"CA006155875","2018-12-28","43.9167","-78.8833","140.0","OSHAWA, ON CA","   76",",,C","   99",",,C","   29",",,C","   64",",,C","   27",",,C","  540",",,C"
"CA006155875","2018-12-29","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   42",",,C","  -84",",,C","  -21",",,C","   31",",,C","  460",",,C"
"CA006155875","2018-12-30","43.9167","-78.8833","140.0","OSHAWA, ON CA","    9",",,C","    5",",,C","  -98",",,C","  -47",",,C",,,,
"CA006155875","2018-12-31","43.9167","-78.8833","140.0","OSHAWA, ON CA","  129",",,C","   46",",,C","  -74",",,C","  -14",",,C","    9",",,C","  420",",,C"
"CA006155875","2019-01-01","43.9167","-78.8833","140.0","OSHAWA, ON CA","    2",",,C","   49",",,C","  -84",",,C","  -18",",,C","   31",",,C","  480",",,C"
"CA006155875","2019-01-02","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -27",",,C"," -122",",,C","  -75",",,C",,,,
"CA006155875","2019-01-03","43.9167","-78.8833","140.0","OSHAWA, ON CA","    6",",,C","   10",",,C","  -48",",,C","  -19",",,C","   22",",,C","  390",",,C"
"CA006155875","2019-01-04","43.9167","-78.8833","140.0","OSHAWA, ON CA","   10",",,C","   61",",,C","  -34",",,C","   14",",,C","   22",",,C","  320",",,C"
"CA006155875","2019-01-05","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   26",",,C","  -44",",,C","   -9",",,C",,,,
"CA006155875","2019-01-06","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   32",",,C","  -95",",,C","  -32",",,C","   32",",,C","  540",",,C"
"CA006155875","2019-01-07","43.9167","-78.8833","140.0","OSHAWA, ON CA","   27",",,C","   14",",,C"," -105",",,C","  -46",",,C","   10",",,C","  780",",,C"
"CA006155875","2019-01-08","43.9167","-78.8833","140.0","OSHAWA, ON CA","   39",",,C","   64",",,C","   14",",,C","   39",",,C","   22",",,C","  330",",,C"
"CA006155875","2019-01-09","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   27",",,C","  -55",",,C","  -14",",,C","   32",",,C","  590",",,C"
"CA006155875","2019-01-10","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -55",",,C"," -128",",,C","  -92",",,C","   34",",,C","  610",",,C"
"CA006155875","2019-01-11","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -85",",,C"," -146",",,C"," -116",",,C","   34",",,C","  480",",,C"
"CA006155875","2019-01-12","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -49",",,C"," -114",",,C","  -82",",,C",,,,
"CA006155875","2019-01-13","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -55",",,C"," -142",",,C","  -99",",,C",,,,
"CA006155875","2019-01-14","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -24",",,C"," -109",",,C","  -67",",,C",,,,
"CA006155875","2019-01-15","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","    7",",,C","  -43",",,C","  -18",",,C","   25",",,C","  480",",,C"
"CA006155875","2019-01-16","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   -6",",,C"," -143",",,C","  -75",",,C","   30",",,C","  650",",,C"
"CA006155875","2019-01-17","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -47",",,C"," -158",",,C"," -103",",,C","   11",",,C","  320",",,C"
"CA006155875","2019-01-18","43.9167","-78.8833","140.0","OSHAWA, ON CA","    9",",,C","    2",",,C"," -102",",,C","  -50",",,C","   28",",,C","  410",",,C"
"CA006155875","2019-01-19","43.9167","-78.8833","140.0","OSHAWA, ON CA","    6",",,C"," -102",",,C"," -172",",,C"," -137",",,C","    1",",,C","  390",",,C"
"CA006155875","2019-01-20","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C"," -158",",,C"," -236",",,C"," -197",",,C","   32",",,C","  650",",,C"
"CA006155875","2019-01-21","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C"," -132",",,C"," -250",",,C"," -191",",,C","   32",",,C","  610",",,C"
"CA006155875","2019-01-22","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","    2",",,C"," -242",",,C"," -120",",,C","   11",",,C","  390",",,C"
"CA006155875","2019-01-23","43.9167","-78.8833","140.0","OSHAWA, ON CA","  265",",,C","   53",",,C","  -13",",,C","   20",",,C","   22",",,C","  350",",,C"
"CA006155875","2019-01-24","43.9167","-78.8833","140.0","OSHAWA, ON CA","   34",",,C","   35",",,C","  -46",",,C","   -6",",,C","   28",",,C","  480",",,C"
"CA006155875","2019-01-25","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -29",",,C"," -110",",,C","  -70",",,C","   27",",,C","  650",",,C"
"CA006155875","2019-01-26","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -49",",,C"," -139",",,C","  -94",",,C",,,,
"CA006155875","2019-01-27","43.9167","-78.8833","140.0","OSHAWA, ON CA","    2",",,C","  -20",",,C"," -193",",,C"," -107",",,C","   25",",,C","  540",",,C"
"CA006155875","2019-01-28","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C"," -111",",,C"," -204",",,C"," -158",",,C","    8",",,C","  500",",,C"
"CA006155875","2019-01-29","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   -5",",,C"," -149",",,C","  -77",",,C","   20",",,C","  580",",,C"
"CA006155875","2019-01-30","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C"," -148",",,C"," -254",",,C"," -201",",,C","   23",",,C","  580",",,C"
"CA006155875","2019-01-31","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C"," -132",",,C"," -211",",,C"," -172",",,C","   26",",,C","  610",",,C"
"CA006155875","2019-02-01","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -91",",,C"," -238",",,C"," -165",",,C",,,,
"CA006155875","2019-02-02","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   -7",",,C"," -173",",,C","  -90",",,C","   25",",,C","  390",",,C"
"CA006155875","2019-02-03","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   55",",,C","  -22",",,C","   17",",,C","   20",",,C","  320",",,C"
"CA006155875","2019-02-04","43.9167","-78.8833","140.0","OSHAWA, ON CA","   52",",,C","   96",",,C","   19",",,C","   58",",,C","   23",",,C","  390",",,C"
"CA006155875","2019-02-05","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   71",",,C","  -69",",,C","    1",",,C","   31",",,C","  540",",,C"
"CA006155875","2019-02-06","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -21",",,C","  -73",",,C","  -47",",,C","    8",",,C","  410",",,C"
"CA006155875","2019-02-07","43.9167","-78.8833","140.0","OSHAWA, ON CA","   53",",,C","   37",",,C","  -38",",,C","   -1",",,C","   10",",,C","  650",",,C"
"CA006155875","2019-02-08","43.9167","-78.8833","140.0","OSHAWA, ON CA","   35",",,C","   52",",,C","  -93",",,C","  -21",",,C","   25",",,C","  800",",,C"
"CA006155875","2019-02-09","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -39",",,C","  -94",",,C","  -67",",,C","   26",",,C","  520",",,C"
"CA006155875","2019-02-10","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -32",",,C"," -109",",,C","  -71",",,C",,,,
"CA006155875","2019-02-11","43.9167","-78.8833","140.0","OSHAWA, ON CA","    2",",,C","  -32",",,C","  -90",",,C","  -61",",,C","    9",",,C","  370",",,C"
"CA006155875","2019-02-12","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   11",",,C","  -99",",,C","  -44",",,C","    8",",,C","  680",",,C"
"CA006155875","2019-02-13","43.9167","-78.8833","140.0","OSHAWA, ON CA","   14",",,C","   13",",,C","  -52",",,C","  -20",",,C","   20",",,C","  610",",,C"
"CA006155875","2019-02-14","43.9167","-78.8833","140.0","OSHAWA, ON CA","    7",",,C","    7",",,C","  -56",",,C","  -25",",,C","   10",",,C","  410",",,C"
"CA006155875","2019-02-15","43.9167","-78.8833","140.0","OSHAWA, ON CA","   18",",,C","   35",",,C","  -39",",,C","   -2",",,C","   26",",,C","  610",",,C"
"CA006155875","2019-02-16","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -36",",,C"," -112",",,C","  -74",",,C","   30",",,C","  410",",,C"
"CA006155875","2019-02-17","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -61",",,C"," -139",",,C"," -100",",,C",,,,
"CA006155875","2019-02-18","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -58",",,C"," -139",",,C","  -99",",,C","   31",",,C","  410",",,C"
"CA006155875","2019-02-19","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -35",",,C"," -206",",,C"," -121",",,C","   28",",,C","  320",",,C"
"CA006155875","2019-02-20","43.9167","-78.8833","140.0","OSHAWA, ON CA","   14",",,C","   -1",",,C"," -154",",,C","  -78",",,C","   10",",,C","  520",",,C"
"CA006155875","2019-02-21","43.9167","-78.8833","140.0","OSHAWA, ON CA","   13",",,C","   31",",,C","  -22",",,C","    5",",,C","   26",",,C","  420",",,C"
"CA006155875","2019-02-22","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   12",",,C","  -68",",,C","  -28",",,C",,,,
"CA006155875","2019-02-23","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   16",",,C","  -85",",,C","  -35",",,C","    9",",,C","  540",",,C"
"CA006155875","2019-02-24","43.9167","-78.8833","140.0","OSHAWA, ON CA","   82",",,C","   55",",,C","  -20",",,C","   18",",,C","   25",",,C","  850",",,C"
"CA006155875","2019-02-25","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -20",",,C","  -75",",,C","  -48",",,C","   29",",,C","  810",",,C"
"CA006155875","2019-02-26","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -71",",,C"," -129",",,C"," -100",",,C","   31",",,C","  420",",,C"
"CA006155875","2019-02-27","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C"," -107",",,C"," -137",",,C"," -122",",,C","    9",",,C","  410",",,C"
"CA006155875","2019-02-28","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -66",",,C"," -191",",,C"," -129",",,C",,,,
"CA006155875","2019-03-01","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   -7",",,C"," -131",",,C","  -69",",,C",,,,
"CA006155875","2019-03-02","43.9167","-78.8833","140.0","OSHAWA, ON CA","   16",",,C","   -7",",,C","  -96",",,C","  -52",",,C",,,,
"CA006155875","2019-03-03","43.9167","-78.8833","140.0","OSHAWA, ON CA","    7",",,C","  -19",",,C"," -152",",,C","  -86",",,C","   33",",,C","  330",",,C"
"CA006155875","2019-03-04","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -71",",,C"," -148",",,C"," -110",",,C","   27",",,C","  410",",,C"
"CA006155875","2019-03-05","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -80",",,C"," -161",",,C"," -121",",,C","   25",",,C","  480",",,C"
"CA006155875","2019-03-06","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -84",",,C"," -185",",,C"," -135",",,C","   26",",,C","  460",",,C"
"CA006155875","2019-03-07","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -52",",,C"," -155",",,C"," -104",",,C","   26",",,C","  500",",,C"
"CA006155875","2019-03-08","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  -26",",,C"," -178",",,C"," -102",",,C",,,,
"CA006155875","2019-03-09","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   12",",,C"," -147",",,C","  -68",",,C","    9",",,C","  650",",,C"
"CA006155875","2019-03-10","43.9167","-78.8833","140.0","OSHAWA, ON CA","  226",",,C","   47",",,C","    5",",,C","   26",",,C","   10",",,C","  670",",,C"
"CA006155875","2019-03-11","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   26",",,C","  -19",",,C","    4",",,C","   25",",,C","  500",",,C"
"CA006155875","2019-03-12","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   27",",,C","  -43",",,C","   -8",",,C","   29",",,C","  390",",,C"
"CA006155875","2019-03-13","43.9167","-78.8833","140.0","OSHAWA, ON CA","   22",",,C","   24",",,C","  -52",",,C","  -14",",,C",,,,
"CA006155875","2019-03-14","43.9167","-78.8833","140.0","OSHAWA, ON CA","   79",",,C","  106",",,C","   20",",,C","   63",",,C","   15",",,C","  420",",,C"
"CA006155875","2019-03-15","43.9167","-78.8833","140.0","OSHAWA, ON CA","   24",",,C","   93",",,C","    5",",,C","   49",",,C","   29",",,C","  480",",,C"
"CA006155875","2019-03-16","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   10",",,C","  -47",",,C","  -19",",,C","   28",",,C","  610",",,C"
"CA006155875","2019-03-17","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   13",",,C","  -59",",,C","  -23",",,C","   29",",,C","  390",",,C"
"CA006155875","2019-03-18","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   34",",,C","  -80",",,C","  -23",",,C","   29",",,C","  410",",,C"
"CA006155875","2019-03-19","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   44",",,C","  -62",",,C","   -9",",,C",,,,
"CA006155875","2019-03-20","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   85",",,C","  -57",",,C","   14",",,C","   19",",,C","  350",",,C"
"CA006155875","2019-03-21","43.9167","-78.8833","140.0","OSHAWA, ON CA","    2",",,C","   90",",,C","   15",",,C","   53",",,C","   32",",,C","  330",",,C"
"CA006155875","2019-03-22","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   37",",,C","  -46",",,C","   -5",",,C","   34",",,C","  720",",,C"
"CA006155875","2019-03-23","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   46",",,C","  -82",",,C","  -18",",,C","   32",",,C","  680",",,C"
"CA006155875","2019-03-24","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  102",",,C","  -69",",,C","   17",",,C","   35",",,C","  450",",,C"
"CA006155875","2019-03-25","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   38",",,C","  -65",",,C","  -14",",,C","   27",",,C","  370",",,C"
"CA006155875","2019-03-26","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   26",",,C","  -66",",,C","  -20",",,C",,,,
"CA006155875","2019-03-27","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   62",",,C","  -72",",,C","   -5",",,C","   21",",,C","  320",",,C"
"CA006155875","2019-03-28","43.9167","-78.8833","140.0","OSHAWA, ON CA","   17",",,C","   96",",,C","  -42",",,C","   27",",,C","   21",",,C","  520",",,C"
"CA006155875","2019-03-29","43.9167","-78.8833","140.0","OSHAWA, ON CA","    8",",,C","  107",",,C","   20",",,C","   64",",,C","   31",",,C","  370",",,C"
"CA006155875","2019-03-30","43.9167","-78.8833","140.0","OSHAWA, ON CA","  233",",,C","   55",",,C","    4",",,C","   30",",,C","    1",",,C","  350",",,C"
"CA006155875","2019-03-31","43.9167","-78.8833","140.0","OSHAWA, ON CA","   99",",,C","   19",",,C","  -31",",,C","   -6",",,C","   32",",,C","  450",",,C"
"CA006155875","2019-04-01","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   24",",,C","  -59",",,C","  -18",",,C","   20",",,C","  460",",,C"
"CA006155875","2019-04-02","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   77",",,C","    2",",,C","   40",",,C","   18",",,C","  390",",,C"
"CA006155875","2019-04-03","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   73",",,C","  -10",",,C","   32",",,C","   27",",,C","  680",",,C"
"CA006155875","2019-04-04","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   50",",,C","  -35",",,C","    8",",,C","   34",",,C","  390",",,C"
"CA006155875","2019-04-05","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   26",",,C","  -44",",,C","   -9",",,C","   10",",,C","  460",",,C"
"CA006155875","2019-04-06","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  114",",,C","   11",",,C","   63",",,C",,,,
"CA006155875","2019-04-07","43.9167","-78.8833","140.0","OSHAWA, ON CA","   38",",,C","  137",",,C","   29",",,C","   83",",,C","    9",",,C","  420",",,C"
"CA006155875","2019-04-08","43.9167","-78.8833","140.0","OSHAWA, ON CA","   41",",,C","  163",",,C","   45",",,C","  104",",,C","   27",",,C","  550",",,C"
"CA006155875","2019-04-09","43.9167","-78.8833","140.0","OSHAWA, ON CA","    8",",,C","   96",",,C","   26",",,C","   61",",,C","   28",",,C","  630",",,C"
"CA006155875","2019-04-10","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   83",",,C","   -3",",,C","   40",",,C","    3",",,C","  350",",,C"
"CA006155875","2019-04-11","43.9167","-78.8833","140.0","OSHAWA, ON CA","    6",",,C","   49",",,C","  -27",",,C","   11",",,C","    9",",,C","  420",",,C"
"CA006155875","2019-04-12","43.9167","-78.8833","140.0","OSHAWA, ON CA","   15",",,C","  143",",,C","   48",",,C","   96",",,C","   11",",,C","  540",",,C"
"CA006155875","2019-04-13","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  142",",,C","   12",",,C","   77",",,C","   25",",,C","  520",",,C"
"CA006155875","2019-04-14","43.9167","-78.8833","140.0","OSHAWA, ON CA","  250",",,C","   42",",,C","   -8",",,C","   17",",,C","    7",",,C","  450",",,C"
"CA006155875","2019-04-15","43.9167","-78.8833","140.0","OSHAWA, ON CA","   12",",,C","   73",",,C","  -17",",,C","   28",",,C","   29",",,C","  670",",,C"
"CA006155875","2019-04-16","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   77",",,C","  -40",",,C","   19",",,C",,,,
"CA006155875","2019-04-17","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  135",",,C","  -32",",,C","   52",",,C","   10",",,C","  520",",,C"
"CA006155875","2019-04-18","43.9167","-78.8833","140.0","OSHAWA, ON CA","   19",",,C","  178",",,C","   78",",,C","  128",",,C","    9",",,C","  370",",,C"
"CA006155875","2019-04-19","43.9167","-78.8833","140.0","OSHAWA, ON CA","  145",",,C","  120",",,C","   50",",,C","   85",",,C","    1",",,C","  450",",,C"
"CA006155875","2019-04-20","43.9167","-78.8833","140.0","OSHAWA, ON CA","  200",",,C","   89",",,C","   47",",,C","   68",",,C","    7",",,C","  420",",,C"
"CA006155875","2019-04-21","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  108",",,C","   41",",,C","   75",",,C",,,,
"CA006155875","2019-04-22","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  149",",,C","   17",",,C","   83",",,C",,,,
"CA006155875","2019-04-23","43.9167","-78.8833","140.0","OSHAWA, ON CA","   78",",,C","  148",",,C","   54",",,C","  101",",,C","   26",",,C","  580",",,C"
"CA006155875","2019-04-24","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  111",",,C","    1",",,C","   56",",,C","   29",",,C","  540",",,C"
"CA006155875","2019-04-25","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  128",",,C","  -14",",,C","   57",",,C",,,,
"CA006155875","2019-04-26","43.9167","-78.8833","140.0","OSHAWA, ON CA","  266",",,C","  112",",,C","   38",",,C","   75",",,C","   29",",,C","  630",",,C"
"CA006155875","2019-04-27","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","   84",",,C","    5",",,C","   45",",,C","   30",",,C","  650",",,C"
"CA006155875","2019-04-28","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  104",",,C","   14",",,C","   59",",,C","   32",",,C","  460",",,C"
"CA006155875","2019-04-29","43.9167","-78.8833","140.0","OSHAWA, ON CA","    4",",,C","   68",",,C","  -32",",,C","   18",",,C","    9",",,C","  460",",,C"
"CA006155875","2019-04-30","43.9167","-78.8833","140.0","OSHAWA, ON CA","    7",",,C","  100",",,C","   37",",,C","   69",",,C",,,,
"CA006155875","2019-05-01","43.9167","-78.8833","140.0","OSHAWA, ON CA","  128",",,C","  102",",,C","   54",",,C","   78",",,C","    9",",,C","  670",",,C"
"CA006155875","2019-05-02","43.9167","-78.8833","140.0","OSHAWA, ON CA","   19",",,C","   80",",,C","   44",",,C","   62",",,C",,,,
"CA006155875","2019-05-03","43.9167","-78.8833","140.0","OSHAWA, ON CA","  137",",,C","  120",",,C","   55",",,C","   88",",,C",,,,
"CA006155875","2019-05-04","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  120",",,C","   39",",,C","   80",",,C",,,,
"CA006155875","2019-05-05","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  165",",,C","   16",",,C","   91",",,C",,,,
"CA006155875","2019-05-06","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  193",",,C","   33",",,C","  113",",,C","   20",",,C","  350",",,C"
"CA006155875","2019-05-07","43.9167","-78.8833","140.0","OSHAWA, ON CA","   22",",,C","  161",",,C","   51",",,C","  106",",,C","   29",",,C","  370",",,C"
"CA006155875","2019-05-08","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  120",",,C","   26",",,C","   73",",,C","   13",",,C","  350",",,C"
"CA006155875","2019-05-09","43.9167","-78.8833","140.0","OSHAWA, ON CA","   83",",,C","  177",",,C","   98",",,C","  138",",,C","    9",",,C","  630",",,C"
"CA006155875","2019-05-10","43.9167","-78.8833","140.0","OSHAWA, ON CA","  100",",,C","  154",",,C","   38",",,C","   96",",,C","   29",",,C","  520",",,C"
"CA006155875","2019-05-11","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  138",",,C","    0",",,C","   69",",,C","   35",",,C","  320",",,C"
"CA006155875","2019-05-12","43.9167","-78.8833","140.0","OSHAWA, ON CA","   42",",,C","   93",",,C","   54",",,C","   74",",,C","    9",",,C","  550",",,C"
"CA006155875","2019-05-13","43.9167","-78.8833","140.0","OSHAWA, ON CA","   80",",,C","   75",",,C","   52",",,C","   64",",,C","    9",",,C","  520",",,C"
"CA006155875","2019-05-14","43.9167","-78.8833","140.0","OSHAWA, ON CA","    2",",,C","  134",",,C","   23",",,C","   79",",,C","   30",",,C","  320",",,C"
"CA006155875","2019-05-15","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  195",",,C","   14",",,C","  105",",,C","   31",",,C","  410",",,C"
"CA006155875","2019-05-16","43.9167","-78.8833","140.0","OSHAWA, ON CA","    9",",,C","  139",",,C","   72",",,C","  106",",,C",,,,
"CA006155875","2019-05-18","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  153",",,C","   43",",,C","   98",",,C","   10",",,C","  350",",,C"
"CA006155875","2019-05-19","43.9167","-78.8833","140.0","OSHAWA, ON CA","   43",",,C","  235",",,C","   97",",,C","  166",",,C","   22",",,C","  390",",,C"
"CA006155875","2019-05-20","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  196",",,C","   63",",,C","  130",",,C","   26",",,C","  630",",,C"
"CA006155875","2019-05-21","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  187",",,C","   36",",,C","  112",",,C","   35",",,C","  460",",,C"
"CA006155875","2019-05-22","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  160",",,C","   76",",,C","  118",",,C","    9",",,C","  410",",,C"
"CA006155875","2019-05-23","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  243",",,C","   94",",,C","  169",",,C","   30",",,C","  610",",,C"
"CA006155875","2019-05-24","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  212",",,C","  103",",,C","  158",",,C","   34",",,C","  540",",,C"
"CA006155875","2019-05-25","43.9167","-78.8833","140.0","OSHAWA, ON CA","  181",",,C","  191",",,C","   96",",,C","  144",",,C","   11",",,C","  350",",,C"
"CA006155875","2019-05-26","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  221",",,C","  117",",,C","  169",",,C","   32",",,C","  460",",,C"
"CA006155875","2019-05-27","43.9167","-78.8833","140.0","OSHAWA, ON CA","    0",",,C","  231",",,C","  109",",,C","  170",",,C","   11",",,C","  330",",,C"
"CA006155875","2019-05-28","43.9167","-78.8833","140.0","OSHAWA, ON CA","   85",",,C","  131",",,C","   96",",,C","  114",",,C","    9",",,C","  450",",,C"
