"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003070800","2018-12-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C"," -127",",,C"," -222",",,C"," -174",",,C",,,,
"CA003070800","2018-12-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -162",",,C"," -268",",,C"," -215",",,C",,,,
"CA003070800","2018-12-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -155",",,C"," -195",",,C"," -175",",,C",,,,
"CA003070800","2018-12-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -145",",,C"," -230",",,C"," -187",",,C",,,,
"CA003070800","2018-12-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   42",",,C"," -117",",,C"," -193",",,C"," -155",",,C","    3",",,C","  350",",,C"
"CA003070800","2018-12-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    9",",,C"," -152",",,C"," -177",",,C"," -165",",,C","   36",",,C","  320",",,C"
"CA003070800","2018-12-31","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   12",",,C","  -60",",,C"," -218",",,C"," -139",",,C",,,,
"CA003070800","2019-01-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   41",",,C","  -63",",,C","  -11",",,C",,,,
"CA003070800","2019-01-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   54",",,C","    2",",,C","   28",",,C",,,,
"CA003070800","2019-01-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"    3",",,C"," -130",",,C","  -64",",,C",,,,
"CA003070800","2019-01-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","  -66",",,C"," -122",",,C","  -94",",,C","    2",",,C","  320",",,C"
"CA003070800","2019-01-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -59",",,C"," -120",",,C","  -89",",,C",,,,
"CA003070800","2019-01-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   10",",,C","  -76",",,C"," -167",",,C"," -122",",,C","   36",",,C","  330",",,C"
"CA003070800","2019-01-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    9",",,C"," -164",",,C"," -256",",,C"," -210",",,C",,,,
"CA003070800","2019-01-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -193",",,C"," -324",",,C"," -259",",,C",,,,
"CA003070800","2019-01-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C"," -166",",,C"," -265",",,C"," -215",",,C","    3",",,C","  370",",,C"
"CA003070800","2019-01-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   10",",,C"," -132",",,C"," -204",",,C"," -168",",,C",,,,
"CA003070800","2019-01-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  -66",",,C"," -187",",,C"," -126",",,C",,,,
"CA003070800","2019-01-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   36",",,C"," -138",",,C","  -51",",,C",,,,
"CA003070800","2019-01-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   28",",,C","  -25",",,C","  -95",",,C","  -60",",,C",,,,
"CA003070800","2019-01-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   11",",,C"," -145",",,C","  -67",",,C","    3",",,C","  340",",,C"
"CA003070800","2019-01-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -131",",,C"," -177",",,C"," -154",",,C",,,,
"CA003070800","2019-01-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C"," -140",",,C"," -210",",,C"," -175",",,C","    2",",,C","  320",",,C"
"CA003070800","2019-01-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -183",",,C"," -230",",,C"," -207",",,C","    3",",,C","  320",",,C"
"CA003070800","2019-01-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   13",",,C"," -151",",,C"," -194",",,C"," -173",",,C",,,,
"CA003070800","2019-01-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   39",",,C"," -121",",,C"," -152",",,C"," -137",",,C",,,,
"CA003070800","2019-01-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","  -76",",,C"," -187",",,C"," -131",",,C",,,,
"CA003070800","2019-01-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -85",",,C"," -185",",,C"," -135",",,C",,,,
"CA003070800","2019-01-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","  -21",",,C"," -184",",,C"," -102",",,C","    1",",,C","  330",",,C"
"CA003070800","2019-01-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -137",",,C"," -211",",,C"," -174",",,C","   35",",,C","  340",",,C"
"CA003070800","2019-01-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"   -7",",,C"," -208",",,C"," -108",",,C","   29",",,C","  320",",,C"
"CA003070800","2019-01-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   31",",,C","  -48",",,C","   -8",",,C",,,,
"CA003070800","2019-01-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   63",",,C","    4",",,C","   34",",,C",,,,
"CA003070800","2019-01-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   16",",,C","   57",",,C","  -67",",,C","   -5",",,C",,,,
"CA003070800","2019-01-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  -61",",,C"," -174",",,C"," -118",",,C",,,,
"CA003070800","2019-01-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  -95",",,C"," -132",",,C"," -113",",,C",,,,
"CA003070800","2019-01-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   10",",,C","   12",",,C"," -102",",,C","  -45",",,C","   28",",,C","  310",",,C"
"CA003070800","2019-01-31","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   16",",,C","  -11",",,C"," -191",",,C"," -101",",,C","    3",",,C","  340",",,C"
"CA003070800","2019-02-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   44",",,C"," -190",",,C"," -243",",,C"," -217",",,C","    2",",,C","  350",",,C"
"CA003070800","2019-02-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   14",",,C"," -243",",,C"," -313",",,C"," -278",",,C","   35",",,C","  380",",,C"
"CA003070800","2019-02-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -278",",,C"," -403",",,C"," -340",",,C",,,,
"CA003070800","2019-02-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -272",",,C"," -405",",,C"," -339",",,C",,,,
"CA003070800","2019-02-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -235",",,C"," -390",",,C"," -312",",,C",,,,
"CA003070800","2019-02-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -231",",,C"," -411",",,C"," -321",",,C",,,,
"CA003070800","2019-02-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -171",",,C"," -266",",,C"," -219",",,C",,,,
"CA003070800","2019-02-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -231",",,C"," -337",",,C"," -284",",,C","    1",",,C","  310",",,C"
"CA003070800","2019-02-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -260",",,C"," -403",",,C"," -331",",,C",,,,
"CA003070800","2019-02-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -216",",,C"," -392",",,C"," -304",",,C",,,,
"CA003070800","2019-02-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -194",",,C"," -362",",,C"," -278",",,C",,,,
"CA003070800","2019-02-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -165",",,C"," -364",",,C"," -265",",,C",,,,
"CA003070800","2019-02-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -174",",,C"," -353",",,C"," -263",",,C",,,,
"CA003070800","2019-02-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -166",",,C"," -337",",,C"," -251",",,C","    3",",,C","  320",",,C"
"CA003070800","2019-02-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    9",",,C"," -161",",,C"," -203",",,C"," -182",",,C","    3",",,C","  350",",,C"
"CA003070800","2019-02-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   22",",,C"," -173",",,C"," -218",",,C"," -196",",,C",,,,
"CA003070800","2019-02-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,," -183",",,C"," -277",",,C"," -230",",,C",,,,
"CA003070800","2019-02-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C"," -150",",,C"," -268",",,C"," -209",",,C",,,,
"CA003070800","2019-02-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   13",",,C","  -40",",,C"," -166",",,C"," -103",",,C",,,,
"CA003070800","2019-02-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","  -53",",,C"," -240",",,C"," -147",",,C","   35",",,C","  330",",,C"
"CA003070800","2019-02-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -118",",,C"," -261",",,C"," -189",",,C",,,,
"CA003070800","2019-02-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","  -86",",,C"," -150",",,C"," -118",",,C","    2",",,C","  340",",,C"
"CA003070800","2019-02-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -133",",,C"," -277",",,C"," -205",",,C","   36",",,C","  330",",,C"
"CA003070800","2019-02-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C"," -167",",,C"," -350",",,C"," -259",",,C",,,,
"CA003070800","2019-02-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -156",",,C"," -312",",,C"," -234",",,C",,,,
"CA003070800","2019-02-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -64",",,C"," -168",",,C"," -116",",,C",,,,
"CA003070800","2019-02-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -27",",,C","  -97",",,C","  -62",",,C",,,,
"CA003070800","2019-02-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -47",",,C"," -215",",,C"," -131",",,C","    1",",,C","  360",",,C"
"CA003070800","2019-03-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -214",",,C"," -307",",,C"," -260",",,C","    1",",,C","  360",",,C"
"CA003070800","2019-03-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -194",",,C"," -375",",,C"," -284",",,C",,,,
"CA003070800","2019-03-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C"," -135",",,C"," -273",",,C"," -204",",,C",,,,
"CA003070800","2019-03-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -81",",,C"," -236",",,C"," -158",",,C",,,,
"CA003070800","2019-03-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -81",",,C"," -235",",,C"," -158",",,C",,,,
"CA003070800","2019-03-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -97",",,C"," -225",",,C"," -161",",,C",,,,
"CA003070800","2019-03-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -96",",,C"," -264",",,C"," -180",",,C",,,,
"CA003070800","2019-03-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -54",",,C"," -200",",,C"," -127",",,C",,,,
"CA003070800","2019-03-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  -39",",,C"," -223",",,C"," -131",",,C",,,,
"CA003070800","2019-03-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   25",",,C"," -177",",,C","  -76",",,C",,,,
"CA003070800","2019-03-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   45",",,C","  -17",",,C","   14",",,C",,,,
"CA003070800","2019-03-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   45",",,C","  -53",",,C","   -4",",,C",,,,
"CA003070800","2019-03-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   23",",,C"," -103",",,C","  -40",",,C",,,,
"CA003070800","2019-03-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   40",",,C"," -142",",,C","  -51",",,C",,,,
"CA003070800","2019-03-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   37",",,C","  -50",",,C","   -7",",,C",,,,
"CA003070800","2019-03-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   61",",,C","  -88",",,C","  -13",",,C",,,,
"CA003070800","2019-03-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   76",",,C","   -5",",,C","   36",",,C",,,,
"CA003070800","2019-03-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   88",",,C","  -23",",,C","   33",",,C",,,,
"CA003070800","2019-03-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  120",",,C","   14",",,C","   67",",,C",,,,
"CA003070800","2019-03-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  150",",,C","  -37",",,C","   57",",,C",,,,
"CA003070800","2019-03-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  145",",,C","  -46",",,C","   50",",,C",,,,
"CA003070800","2019-03-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  111",",,C","  -29",",,C","   41",",,C",,,,
"CA003070800","2019-03-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  111",",,C","    7",",,C","   59",",,C",,,,
"CA003070800","2019-03-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   91",",,C","    6",",,C","   48",",,C",,,,
"CA003070800","2019-03-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   85",",,C","  -49",",,C","   18",",,C",,,,
"CA003070800","2019-03-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  101",",,C","  -54",",,C","   24",",,C",,,,
"CA003070800","2019-03-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   74",",,C","  -24",",,C","   25",",,C",,,,
"CA003070800","2019-03-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  103",",,C","  -31",",,C","   36",",,C",,,,
"CA003070800","2019-03-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  115",",,C","  -40",",,C","   37",",,C",,,,
"CA003070800","2019-03-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   77",",,C","    2",",,C","   39",",,C",,,,
"CA003070800","2019-03-31","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   87",",,C","  -25",",,C","   31",",,C",,,,
"CA003070800","2019-04-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   85",",,C","  -37",",,C","   24",",,C",,,,
"CA003070800","2019-04-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   29",",,C","  -37",",,C","   -4",",,C",,,,
"CA003070800","2019-04-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   37",",,C","  -57",",,C","  -10",",,C","    5",",,C","  310",",,C"
"CA003070800","2019-04-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   26",",,C","  -34",",,C","  -83",",,C","  -58",",,C","    2",",,C","  320",",,C"
"CA003070800","2019-04-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   17",",,C","  -61",",,C","  -22",",,C","    4",",,C","  310",",,C"
"CA003070800","2019-04-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","   36",",,C","  -26",",,C","    5",",,C",,,,
"CA003070800","2019-04-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  125",",,C","  -35",",,C","   45",",,C",,,,
"CA003070800","2019-04-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  136",",,C","   -4",",,C","   66",",,C",,,,
"CA003070800","2019-04-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  150",",,C","   -2",",,C","   74",",,C",,,,
"CA003070800","2019-04-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  119",",,C","   -8",",,C","   56",",,C",,,,
"CA003070800","2019-04-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   96",",,C","  -25",",,C","   35",",,C",,,,
"CA003070800","2019-04-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    6",",,C","  119",",,C","  -21",",,C","   49",",,C",,,,
"CA003070800","2019-04-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  110",",,C","  -13",",,C","   49",",,C",,,,
"CA003070800","2019-04-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  104",",,C","  -14",",,C","   45",",,C",,,,
"CA003070800","2019-04-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","   81",",,C","  -11",",,C","   35",",,C",,,,
"CA003070800","2019-04-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  119",",,C","  -45",",,C","   37",",,C",,,,
"CA003070800","2019-04-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  131",",,C","   -8",",,C","   61",",,C",,,,
"CA003070800","2019-04-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  164",",,C","   12",",,C","   88",",,C",,,,
"CA003070800","2019-04-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  136",",,C","   12",",,C","   74",",,C",,,,
"CA003070800","2019-04-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  102",",,C","  -50",",,C","   26",",,C",,,,
"CA003070800","2019-04-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  151",",,C","  -68",",,C","   42",",,C",,,,
"CA003070800","2019-04-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   16",",,C","  160",",,C","    3",",,C","   81",",,C",,,,
"CA003070800","2019-04-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  134",",,C","   47",",,C","   90",",,C",,,,
"CA003070800","2019-04-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   84",",,C","  -10",",,C","   37",",,C",,,,
"CA003070800","2019-04-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  100",",,C","  -51",",,C","   25",",,C",,,,
"CA003070800","2019-04-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   99",",,C","  -55",",,C","   22",",,C",,,,
"CA003070800","2019-04-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   89",",,C","  -18",",,C","   36",",,C",,,,
"CA003070800","2019-04-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   88",",,C","  -25",",,C","   32",",,C",,,,
"CA003070800","2019-04-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   80",",,C","  -88",",,C","   -4",",,C",,,,
"CA003070800","2019-04-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    5",",,C","   11",",,C","  -62",",,C","  -26",",,C","    1",",,C","  310",",,C"
"CA003070800","2019-05-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   14",",,C","   54",",,C","  -66",",,C","   -6",",,C",,,,
"CA003070800","2019-05-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  105",",,C","  -40",",,C","   33",",,C",,,,
"CA003070800","2019-05-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","   26",",,C","  -49",",,C","  -12",",,C","   35",",,C","  310",",,C"
"CA003070800","2019-05-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   64",",,C","  -69",",,C","   -3",",,C",,,,
"CA003070800","2019-05-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","   83",",,C","  -43",",,C","   20",",,C",,,,
"CA003070800","2019-05-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  123",",,C","  -34",",,C","   45",",,C",,,,
"CA003070800","2019-05-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  142",",,C","  -38",",,C","   52",",,C",,,,
"CA003070800","2019-05-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  208",",,C","   -9",",,C","  100",",,C",,,,
"CA003070800","2019-05-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  227",",,C","    0",",,C","  113",",,C","   29",",,C","  470",",,C"
"CA003070800","2019-05-10","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  204",",,C","   71",",,C","  137",",,C","   33",",,C","  400",",,C"
"CA003070800","2019-05-11","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  273",",,C","   64",",,C","  169",",,C","   24",",,C","  530",",,C"
"CA003070800","2019-05-12","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","  185",",,C","   65",",,C","  125",",,C","   27",",,C","  450",",,C"
"CA003070800","2019-05-13","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  141",",,C","  -15",",,C","   63",",,C","   35",",,C","  310",",,C"
"CA003070800","2019-05-14","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  151",",,C","  -33",",,C","   59",",,C",,,,
"CA003070800","2019-05-15","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   33",",,C","  108",",,C","   49",",,C","   79",",,C","    4",",,C","  310",",,C"
"CA003070800","2019-05-16","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  150",",,C","   52",",,C","  101",",,C","   14",",,C","  470",",,C"
"CA003070800","2019-05-17","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  183",",,C","   96",",,C","  140",",,C","   12",",,C","  590",",,C"
"CA003070800","2019-05-18","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  186",",,C","   91",",,C","  138",",,C","   12",",,C","  590",",,C"
"CA003070800","2019-05-19","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  215",",,C","   67",",,C","  141",",,C","   13",",,C","  540",",,C"
"CA003070800","2019-05-20","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  218",",,C","   60",",,C","  139",",,C","   13",",,C","  480",",,C"
"CA003070800","2019-05-21","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  218",",,C","   37",",,C","  127",",,C","   10",",,C","  530",",,C"
"CA003070800","2019-05-22","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  219",",,C","   50",",,C","  134",",,C","   11",",,C","  310",",,C"
"CA003070800","2019-05-23","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  200",",,C","   78",",,C","  139",",,C",,,,
"CA003070800","2019-05-24","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  213",",,C","   42",",,C","  127",",,C","    2",",,C","  350",",,C"
"CA003070800","2019-05-25","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  199",",,C","   39",",,C","  119",",,C","   36",",,C","  440",",,C"
"CA003070800","2019-05-26","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  242",",,C","  -10",",,C","  116",",,C","   25",",,C","  320",",,C"
"CA003070800","2019-05-27","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  279",",,C","   35",",,C","  157",",,C",,,,
"CA003070800","2019-05-28","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  307",",,C","   89",",,C","  198",",,C","   28",",,C","  360",",,C"
"CA003070800","2019-05-29","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    6",",,C","  295",",,C","  120",",,C","  208",",,C","   27",",,C","  450",",,C"
"CA003070800","2019-05-30","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  208",",,C","   66",",,C","  137",",,C","    1",",,C","  430",",,C"
"CA003070800","2019-05-31","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA",,,"  258",",,C","   35",",,C","  146",",,C","   22",",,C","  360",",,C"
"CA003070800","2019-06-01","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  261",",,C","  114",",,C","  187",",,C","   26",",,C","  600",",,C"
"CA003070800","2019-06-02","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  209",",,C","   49",",,C","  129",",,C","   31",",,C","  570",",,C"
"CA003070800","2019-06-03","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    4",",,C","  186",",,C","   77",",,C","  132",",,C","   23",",,C","  540",",,C"
"CA003070800","2019-06-04","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  185",",,C","   24",",,C","  104",",,C","   25",",,C","  530",",,C"
"CA003070800","2019-06-05","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","   18",",,C","  163",",,C","   11",",,C","   87",",,C","   36",",,C","  350",",,C"
"CA003070800","2019-06-06","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  124",",,C","   59",",,C","   91",",,C","    2",",,C","  390",",,C"
"CA003070800","2019-06-07","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  148",",,C","   41",",,C","   94",",,C","   35",",,C","  380",",,C"
"CA003070800","2019-06-08","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    0",",,C","  150",",,C","   29",",,C","   89",",,C",,,,
"CA003070800","2019-06-09","56.1167","-117.8833","748.0","BROWNVALE AGCM, AB CA","    6",",,C","  202",",,C","   39",",,C","  120",",,C","   25",",,C","  380",",,C"
