"CA001108824","2018-08-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  253",",,C","  167",",,C",,,"  210",",,C",,,,
"CA001108824","2018-08-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  242",",,C","  156",",,C",,,"  199",",,C",,,,
"CA001108824","2018-08-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  223",",,C","  128",",,C",,,"  175",",,C",,,,
"CA001108824","2018-08-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  212",",,C","  144",",,C",,,"  178",",,C",,,,
"CA001108824","2018-08-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  214",",,C","  153",",,C",,,"  184",",,C",,,,
"CA001108824","2018-08-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  306",",,C","  152",",,C",,,"  229",",,C",,,,
"CA001108824","2018-08-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  295",",,C","  190",",,C",,,"  242",",,C",,,,
"CA001108824","2018-08-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  253",",,C","  183",",,C",,,"  218",",,C",,,,
"CA001108824","2018-08-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"  198",",,C","  136",",,C",,,"  167",",,C",,,,
"CA001108824","2018-08-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  210",",,C","  123",",,C",,,"  167",",,C",,,,
"CA001108824","2018-08-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   46",",,C",,,,,"  151",",,C","  125",",,C",,,"  138",",,C",,,,
"CA001108824","2018-08-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    6",",,C",,,,,"  169",",,C","  123",",,C",,,"  146",",,C",,,,
"CA001108824","2018-08-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"  226",",,C","  105",",,C",,,"  166",",,C",,,,
"CA001108824","2018-08-28","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  233",",,C","  130",",,C",,,"  182",",,C",,,,
"CA001108824","2018-08-29","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    3",",,C",,,,,"  204",",,C","  146",",,C",,,"  175",",,C",,,,
"CA001108824","2018-08-30","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  219",",,C","  135",",,C",,,"  177",",,C",,,,
"CA001108824","2018-08-31","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  220",",,C","  128",",,C",,,"  174",",,C",,,,
"CA001108824","2018-09-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  212",",,C","  128",",,C",,,"  170",",,C",,,,
"CA001108824","2018-09-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  216",",,C","  112",",,C",,,"  164",",,C",,,,
"CA001108824","2018-09-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  212",",,C","  127",",,C",,,"  169",",,C",,,,
"CA001108824","2018-09-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  249",",,C","  118",",,C",,,"  183",",,C",,,,
"CA001108824","2018-09-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  261",",,C","  135",",,C",,,"  198",",,C",,,,
"CA001108824","2018-09-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  278",",,C","  155",",,C",,,"  216",",,C",,,,
"CA001108824","2018-09-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    7",",,C",,,,,"  205",",,C","  144",",,C",,,"  175",",,C",,,,
"CA001108824","2018-09-08","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   49",",,C",,,,,"  195",",,C","  131",",,C",,,"  163",",,C",,,,
"CA001108824","2018-09-09","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   94",",,C",,,,,"  152",",,C","  119",",,C",,,"  135",",,C",,,,
"CA001108824","2018-09-10","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  118",",,C",,,,,"  164",",,C","  102",",,C",,,"  133",",,C",,,,
"CA001108824","2018-09-11","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   16",",,C",,,,,"  179",",,C","  123",",,C",,,"  151",",,C",,,,
"CA001108824","2018-09-12","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   39",",,C",,,,,"  181",",,C","  115",",,C",,,"  148",",,C",,,,
"CA001108824","2018-09-13","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    6",",,C",,,,,"  182",",,C","  118",",,C",,,"  150",",,C",,,,
"CA001108824","2018-09-14","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    2",",,C",,,,,"  177",",,C","  120",",,C",,,"  148",",,C",,,,
"CA001108824","2018-09-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  198",",,C",,,,,"  155",",,C","  106",",,C",,,"  130",",,C",,,,
"CA001108824","2018-09-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  345",",,C",,,,,"  137",",,C","  107",",,C",,,"  122",",,C",,,,
"CA001108824","2018-09-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   54",",,C",,,,,"  173",",,C","   95",",,C",,,"  134",",,C",,,,
"CA001108824","2018-09-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  172",",,C","   79",",,C",,,"  125",",,C",,,,
"CA001108824","2018-09-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    8",",,C",,,,,"  187",",,C","   91",",,C",,,"  139",",,C",,,,
"CA001108824","2018-09-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  162",",,C",,,,,"  135",",,C","  100",",,C",,,"  117",",,C",,,,
"CA001108824","2018-09-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  450",",,C",,,,,"  148",",,C","  113",",,C",,,"  130",",,C",,,,
"CA001108824","2018-09-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  360",",,C",,,,,"  163",",,C","  121",",,C",,,"  142",",,C",,,,
"CA001108824","2018-09-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   17",",,C",,,,,"  134",",,C","   89",",,C",,,"  112",",,C",,,,
"CA001108824","2018-09-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  172",",,C","   80",",,C",,,"  126",",,C",,,,
"CA001108824","2018-09-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  184",",,C","   87",",,C",,,"  136",",,C",,,,
"CA001108824","2018-09-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  182",",,C","   97",",,C",,,"  140",",,C",,,,
"CA001108824","2018-09-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  195",",,C","  109",",,C",,,"  152",",,C",,,,
"CA001108824","2018-09-28","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  236",",,C","  133",",,C",,,"  184",",,C",,,,
"CA001108824","2018-09-29","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    5",",,C",,,,,"  188",",,C","  123",",,C",,,"  156",",,C",,,,
"CA001108824","2018-09-30","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  313",",,C",,,,,"  153",",,C","  106",",,C",,,"  130",",,C",,,,
"CA001108824","2018-10-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  273",",,C",,,,,"  169",",,C","  124",",,C",,,"  147",",,C",,,,
"CA001108824","2018-10-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    8",",,C",,,,,"  135",",,C","   54",",,C",,,"   95",",,C",,,,
"CA001108824","2018-10-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   95",",,C","   38",",,C",,,"   67",",,C",,,,
"CA001108824","2018-10-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  133",",,C","   38",",,C",,,"   86",",,C",,,,
"CA001108824","2018-10-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   17",",,C",,,,,"  137",",,C","   68",",,C",,,"  102",",,C",,,,
"CA001108824","2018-10-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  134",",,C","   56",",,C",,,"   95",",,C",,,,
"CA001108824","2018-10-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   62",",,C",,,,,"  114",",,C","   89",",,C",,,"  102",",,C",,,,
"CA001108824","2018-10-08","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   10",",,C",,,,,"  127",",,C","   85",",,C",,,"  106",",,C",,,,
"CA001108824","2018-10-10","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  157",",,C","   95",",,C",,,"  126",",,C",,,,
"CA001108824","2018-10-11","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  153",",,C","   71",",,C",,,"  112",",,C",,,,
"CA001108824","2018-10-12","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  150",",,C","   82",",,C",,,"  116",",,C",,,,
"CA001108824","2018-10-13","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  172",",,C","   65",",,C",,,"  119",",,C",,,,
"CA001108824","2018-10-14","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  159",",,C","   70",",,C",,,"  114",",,C",,,,
"CA001108824","2018-10-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"  165",",,C","   74",",,C",,,"  120",",,C",,,,
"CA001108824","2018-10-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  189",",,C","   94",",,C",,,"  141",",,C",,,,
"CA001108824","2018-10-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  201",",,C","  101",",,C",,,"  151",",,C",,,,
"CA001108824","2018-10-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  178",",,C","  102",",,C",,,"  140",",,C",,,,
"CA001108824","2018-10-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"  189",",,C","   98",",,C",,,"  144",",,C",,,,
"CA001108824","2018-10-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  146",",,C","   73",",,C",,,"  110",",,C",,,,
"CA001108824","2018-10-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  173",",,C","   77",",,C",,,"  125",",,C",,,,
"CA001108824","2018-10-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  162",",,C","   84",",,C",,,"  123",",,C",,,,
"CA001108824","2018-10-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"  134",",,C","   87",",,C",,,"  110",",,C","    9",",,C","  380",",,C"
"CA001108824","2018-10-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   13",",,C",,,,,"  152",",,C","  106",",,C",,,"  129",",,C",,,,
"CA001108824","2018-10-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  151",",,C",,,,,"  123",",,C","  105",",,C",,,"  114",",,C",,,,
"CA001108824","2018-10-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  111",",,C",,,,,"  174",",,C","   86",",,C",,,"  130",",,C",,,,
"CA001108824","2018-10-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   81",",,C",,,,,"  135",",,C","   68",",,C",,,"  101",",,C",,,,
"CA001108824","2018-10-28","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  192",",,C",,,,,"  118",",,C","   76",",,C",,,"   97",",,C",,,,
"CA001108824","2018-10-29","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  169",",,C",,,,,"  101",",,C","   65",",,C",,,"   83",",,C",,,,
"CA001108824","2018-10-30","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   93",",,C",,,,,"  109",",,C","   63",",,C",,,"   86",",,C",,,,
"CA001108824","2018-10-31","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  135",",,C",,,,,"  101",",,C","   81",",,C",,,"   91",",,C",,,,
"CA001108824","2018-11-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  502",",,C",,,,,"  134",",,C","   98",",,C",,,"  116",",,C",,,,
"CA001108824","2018-11-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  207",",,C",,,,,"  167",",,C","   98",",,C",,,"  133",",,C",,,,
"CA001108824","2018-11-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  446",",,C",,,,,"  103",",,C","   91",",,C",,,"   97",",,C",,,,
"CA001108824","2018-11-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  204",",,C",,,,,"  144",",,C","   78",",,C",,,"  111",",,C",,,,
"CA001108824","2018-11-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    8",",,C",,,,,"  122",",,C","   76",",,C",,,"   99",",,C",,,,
"CA001108824","2018-11-06","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   21",",,C",,,,,"  128",",,C","   58",",,C",,,"   93",",,C",,,,
"CA001108824","2018-11-07","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  107",",,C","   39",",,C",,,"   73",",,C",,,,
"CA001108824","2018-11-08","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   76",",,C","   29",",,C",,,"   52",",,C",,,,
"CA001108824","2018-11-09","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   33",",,C",,,,,"   56",",,C","   43",",,C",,,"   49",",,C",,,,
"CA001108824","2018-11-10","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  114",",,C","   36",",,C",,,"   75",",,C",,,,
"CA001108824","2018-11-11","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   78",",,C","   21",",,C",,,"   49",",,C",,,,
"CA001108824","2018-11-12","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  105",",,C","   29",",,C",,,"   67",",,C",,,,
"CA001108824","2018-11-13","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   72",",,C",,,,,"  124",",,C","   42",",,C",,,"   83",",,C",,,,
"CA001108824","2018-11-14","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  290",",,C",,,,,"  119",",,C","   69",",,C",,,"   94",",,C",,,,
"CA001108824","2018-11-15","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  213",",,C",,,,,"   97",",,C","   89",",,C",,,"   93",",,C",,,,
"CA001108824","2018-11-16","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  123",",,C","   48",",,C",,,"   85",",,C",,,,
"CA001108824","2018-11-17","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   98",",,C","   26",",,C",,,"   62",",,C",,,,
"CA001108824","2018-11-18","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   87",",,C","   19",",,C",,,"   53",",,C",,,,
"CA001108824","2018-11-19","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  106",",,C","   29",",,C",,,"   68",",,C",,,,
"CA001108824","2018-11-20","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"  124",",,C","   45",",,C",,,"   84",",,C",,,,
"CA001108824","2018-11-21","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  144",",,C",,,,,"  130",",,C","   73",",,C",,,"  102",",,C","    7",",,C","  340",",,C"
"CA001108824","2018-11-22","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  256",",,C",,,,,"   92",",,C","   68",",,C",,,"   80",",,C",,,,
"CA001108824","2018-11-23","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  186",",,C",,,,,"   76",",,C","   50",",,C",,,"   63",",,C",,,,
"CA001108824","2018-11-24","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   17",",,C",,,,,"   71",",,C","   37",",,C",,,"   54",",,C",,,,
"CA001108824","2018-11-25","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   39",",,C",,,,,"   92",",,C","   53",",,C",,,"   72",",,C",,,,
"CA001108824","2018-11-26","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  996",",,C",,,,,"  115",",,C","   86",",,C",,,"  100",",,C","    8",",,C","  330",",,C"
"CA001108824","2018-11-27","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","  307",",,C",,,,,"  134",",,C","   79",",,C",,,"  107",",,C",,,,
"CA001108824","2018-11-30","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","   72",",,C",,,,,"   77",",,C","   49",",,C",,,"   63",",,C",,,,
"CA001108824","2018-12-01","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    7",",,C",,,,,"   82",",,C","   29",",,C",,,"   55",",,C",,,,
"CA001108824","2018-12-02","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   70",",,C","    9",",,C",,,"   40",",,C",,,,
"CA001108824","2018-12-03","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    1",",,C",,,,,"   68",",,C","    3",",,C",,,"   36",",,C",,,,
"CA001108824","2018-12-04","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   41",",,C","  -15",",,C",,,"   13",",,C",,,,
"CA001108824","2018-12-05","49.35","-123.2","170.0","WEST VANCOUVER AUT, BC CA","    0",",,C",,,,,"   60",",,C","  -16",",,C",,,"   22",",,C",,,,
