"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003035340","2018-07-13","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","   85",",,C",,,,,"  203",",,C"
"CA003035340","2018-07-14","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   65",",,C",,,,,"  138",",,C"
"CA003035340","2018-07-15","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   35",",,C",,,,,"  143",",,C"
"CA003035340","2018-07-16","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   55",",,C",,,,,"  178",",,C"
"CA003035340","2018-07-17","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","   85",",,C",,,,,"  203",",,C"
"CA003035340","2018-07-18","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  115",",,C",,,,,"  193",",,C"
"CA003035340","2018-07-19","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   95",",,C",,,,,"  188",",,C"
"CA003035340","2018-07-20","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   65",",,C",,,,,"  183",",,C"
"CA003035340","2018-07-21","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","   65",",,C",,,,,"  170",",,C"
"CA003035340","2018-07-22","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   30",",,C",,,,,"  133",",,C"
"CA003035340","2018-07-23","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","  132",",,C","    0",",,C","    0",",,C","  260",",,C","   70",",,C",,,,,"  165",",,C"
"CA003035340","2018-07-24","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA003035340","2018-07-25","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   56",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C",,,,,"  160",",,C"
"CA003035340","2018-07-26","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   86",",,C","    0",",,C","    0",",,C","  240",",,C","   75",",,C",,,,,"  158",",,C"
"CA003035340","2018-07-27","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   60",",,C",,,,,"  145",",,C"
"CA003035340","2018-07-28","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   60",",,C",,,,,"  160",",,C"
"CA003035340","2018-07-29","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,,,"  180",",,C"
"CA003035340","2018-07-30","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","   90",",,C",,,,,"  210",",,C"
"CA003035340","2018-07-31","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   90",",,C",,,,,"  178",",,C"
"CA003035340","2018-08-01","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","   80",",,C",,,,,"  198",",,C"
"CA003035340","2018-08-02","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   10",",,C","    0",",,C","    0",",,C","  290",",,C","  105",",,C",,,,,"  198",",,C"
"CA003035340","2018-08-03","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C",,,,,"  183",",,C"
"CA003035340","2018-08-04","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   10",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,,,,"  155",",,C"
"CA003035340","2018-08-05","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  105",",,C",,,,,"  170",",,C"
"CA003035340","2018-08-06","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","   85",",,C",,,,,"  193",",,C"
"CA003035340","2018-08-07","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  130",",,C",,,,,"  220",",,C"
"CA003035340","2018-08-08","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  110",",,C",,,,,"  208",",,C"
"CA003035340","2018-08-09","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  360",",,C","  110",",,C",,,,,"  235",",,C"
"CA003035340","2018-08-10","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  395",",,C","  140",",,C",,,,,"  268",",,C"
"CA003035340","2018-08-11","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   20",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,,,"  200",",,C"
"CA003035340","2018-08-12","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,,,,"  135",",,C"
"CA003035340","2018-08-13","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   50",",,C",,,,,"  130",",,C"
"CA003035340","2018-08-14","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","   55",",,C",,,,,"  180",",,C"
"CA003035340","2018-08-15","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   90",",,C",,,,,"  168",",,C"
"CA003035340","2018-08-16","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   85",",,C",,,,,"  183",",,C"
"CA003035340","2018-08-17","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C",,,,,"  190",",,C"
"CA003035340","2018-08-18","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  100",",,C",,,,,"  158",",,C"
"CA003035340","2018-08-19","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   20",",,C",,,,,"  118",",,C"
"CA003035340","2018-08-20","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   35",",,C",,,,,"  125",",,C"
"CA003035340","2018-08-21","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   40",",,C",,,,,"  153",",,C"
"CA003035340","2018-08-22","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","   50",",,C",,,,,"  183",",,C"
"CA003035340","2018-08-23","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  100",",,C",,,,,"  200",",,C"
"CA003035340","2018-08-24","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   10",",,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C",,,,,"  105",",,C"
"CA003035340","2018-08-25","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   10",",,C",,,,,"  110",",,C"
"CA003035340","2018-08-26","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","  116",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,,,,"  135",",,C"
"CA003035340","2018-08-27","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   35",",,C",,,,,"   75",",,C"
"CA003035340","2018-08-28","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   -5",",,C",,,,,"  103",",,C"
"CA003035340","2018-08-29","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   30",",,C",,,,,"  135",",,C"
"CA003035340","2018-08-30","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   60",",,C",,,,,"  148",",,C"
"CA003035340","2018-08-31","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   10",",,C",,,,,"  120",",,C"
"CA003035340","2018-09-01","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   55",",,C",,,,,"  118",",,C"
"CA003035340","2018-09-02","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   10",",,C",,,,,"  115",",,C"
"CA003035340","2018-09-03","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   40",",,C",,,,,"  103",",,C"
"CA003035340","2018-09-04","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   25",",,C",,,,,"   88",",,C"
"CA003035340","2018-09-05","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  -10",",,C",,,,,"   98",",,C"
"CA003035340","2018-09-06","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  -10",",,C",,,,,"  118",",,C"
"CA003035340","2018-09-07","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","   30",",,C",,,,,"  170",",,C"
"CA003035340","2018-09-08","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   35",",,C",,,,,"  158",",,C"
"CA003035340","2018-09-09","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   60",",,C",,,,,"  125",",,C"
"CA003035340","2018-09-10","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   10",",,C","    0",",,C","    0",",,C","  165",",,C","   10",",,C",,,,,"   88",",,C"
"CA003035340","2018-09-11","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  -10",",,C",,,,,"   88",",,C"
"CA003035340","2018-09-12","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,,,"   50",",,C"
"CA003035340","2018-09-13","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA003035340","2018-09-14","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -40",",,C",,,,,"   25",",,C"
"CA003035340","2018-09-15","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","    5",",,C",,,,,"   35",",,C"
"CA003035340","2018-09-16","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   32",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA003035340","2018-09-17","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   -5",",,C",,,,,"   55",",,C"
"CA003035340","2018-09-18","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   10",",,C","    0",",,C","    0",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA003035340","2018-09-19","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","    0",",,C",,,,,"   53",",,C"
"CA003035340","2018-09-20","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   32",",,C","    0",",,C","    0",",,C","  150",",,C","  -35",",,C",,,,,"   58",",,C"
"CA003035340","2018-09-21","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   24",",,C","    0",",,C","    0",",,C","   95",",,C","  -20",",,C",,,,,"   38",",,C"
"CA003035340","2018-09-22","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   24",",,C","    0",",,C","    0",",,C","   35",",,C","  -45",",,C",,,,,"   -5",",,C"
"CA003035340","2018-09-23","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    6",",,C","    0",",,C","    0",",,C","   65",",,C","  -40",",,C",,,,,"   13",",,C"
"CA003035340","2018-09-24","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   24",",,C","    0",",,C","    0",",,C","  135",",,C","  -15",",,C",,,,,"   60",",,C"
"CA003035340","2018-09-25","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   -5",",,C",,,,,"   88",",,C"
"CA003035340","2018-09-26","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   42",",,C","    0",",,C","    0",",,C","  180",",,C","   15",",,C",,,,,"   98",",,C"
"CA003035340","2018-09-27","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   20",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,,,"   35",",,C"
"CA003035340","2018-09-28","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    6",",,C","    0",",,C","    0",",,C","   75",",,C","  -30",",,C",,,,,"   23",",,C"
"CA003035340","2018-09-29","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -25",",,C",,,,,"   18",",,C"
"CA003035340","2018-09-30","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C","  -90",",,C",,,,,"  -48",",,C"
"CA003035340","2018-10-01","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   20",",,C","   20",",,C","    0",",,C","   15",",,C","  -70",",,C",,,,,"  -28",",,C"
"CA003035340","2018-10-02","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   80",",,C","   80",",,C","    0",",,C","    0",",,C","  -50",",,C",,,,,"  -25",",,C"
"CA003035340","2018-10-03","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -110",",,C",,,,,"  -40",",,C"
"CA003035340","2018-10-04","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -50",",,C",,,,,"   -5",",,C"
"CA003035340","2018-10-05","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -80",",,C",,,,,"   13",",,C"
"CA003035340","2018-10-06","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -60",",,C",,,,,"   33",",,C"
"CA003035340","2018-10-07","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -70",",,C",,,,,"   28",",,C"
"CA003035340","2018-10-08","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   30",",,C","   30",",,C","    0",",,C","   20",",,C","  -60",",,C",,,,,"  -20",",,C"
"CA003035340","2018-10-09","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   60",",,C","   60",",,C","    0",",,C","  -20",",,C","  -80",",,C",,,,,"  -50",",,C"
"CA003035340","2018-10-10","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -75",",,C",,,,,"  -33",",,C"
"CA003035340","2018-10-11","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -60",",,C",,,,,"   10",",,C"
"CA003035340","2018-10-12","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   20",",,C","    0",",,C","    0",",,C","  185",",,C","  -50",",,C",,,,,"   68",",,C"
"CA003035340","2018-10-13","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -65",",,C",,,,,"  -20",",,C"
"CA003035340","2018-10-14","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C"," -100",",,C",,,,,"   10",",,C"
"CA003035340","2018-10-15","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -10",",,C",,,,,"   95",",,C"
"CA003035340","2018-10-16","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   20",",,C",,,,,"  110",",,C"
"CA003035340","2018-10-17","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  -10",",,C",,,,,"  105",",,C"
"CA003035340","2018-10-18","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   15",",,C",,,,,"  113",",,C"
"CA003035340","2018-10-19","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -45",",,C",,,,,"   50",",,C"
"CA003035340","2018-10-20","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  -50",",,C",,,,,"   85",",,C"
"CA003035340","2018-10-21","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -65",",,C",,,,,"   38",",,C"
"CA003035340","2018-10-22","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -75",",,C",,,,,"   30",",,C"
"CA003035340","2018-10-23","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -75",",,C",,,,,"   38",",,C"
"CA003035340","2018-10-24","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  -45",",,C",,,,,"   83",",,C"
"CA003035340","2018-10-25","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -20",",,C",,,,,"   78",",,C"
"CA003035340","2018-10-26","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -15",",,C",,,,,"   80",",,C"
"CA003035340","2018-10-27","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -15",",,C",,,,,"   68",",,C"
"CA003035340","2018-10-28","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -60",",,C",,,,,"   45",",,C"
"CA003035340","2018-10-29","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -30",",,C",,,,,"   45",",,C"
"CA003035340","2018-10-30","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -70",",,C",,,,,"   30",",,C"
"CA003035340","2018-10-31","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C",,,,,"   60",",,C"
"CA003035340","2018-11-01","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    0",",,C",,,,,"   28",",,C"
"CA003035340","2018-11-02","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","    0",",,C",,,,,"    8",",,C"
"CA003035340","2018-11-03","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -55",",,C",,,,,"   40",",,C"
"CA003035340","2018-11-04","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   46",",,C","    0",",,C","    0",",,C","  135",",,C","  -25",",,C",,,,,"   55",",,C"
"CA003035340","2018-11-05","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA003035340","2018-11-06","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   20",",,C","   20",",,C","    0",",,C","  -65",",,C"," -110",",,C",,,,,"  -88",",,C"
"CA003035340","2018-11-07","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -120",",,C",,,,,"  -78",",,C"
"CA003035340","2018-11-08","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -145",",,C",,,,,"  -88",",,C"
"CA003035340","2018-11-09","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C"," -130",",,C",,,,,"  -25",",,C"
"CA003035340","2018-11-10","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   30",",,C","   30",",,C","    0",",,C","   35",",,C","  -70",",,C",,,,,"  -18",",,C"
"CA003035340","2018-11-11","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -45",",,C",,,,,"  -33",",,C"
"CA003035340","2018-11-12","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C"," -115",",,C",,,,,"  -23",",,C"
"CA003035340","2018-11-13","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -60",",,C",,,,,"   38",",,C"
"CA003035340","2018-11-14","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,,,"   80",",,C"
"CA003035340","2018-11-15","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   30",",,C","   30",",,C","    0",",,C","  115",",,C","   -5",",,C",,,,,"   55",",,C"
"CA003035340","2018-11-16","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA003035340","2018-11-17","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C"," -195",",,C",,,,,"  -78",",,C"
"CA003035340","2018-11-18","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C"," -135",",,C",,,,,"  -40",",,C"
"CA003035340","2018-11-19","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","    0",",,C",,,,,"   58",",,C"
"CA003035340","2018-11-20","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,,,"   65",",,C"
"CA003035340","2018-11-21","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -25",",,C",,,,,"   40",",,C"
"CA003035340","2018-11-22","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C",,,,,"   58",",,C"
"CA003035340","2018-11-23","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","   80",",,C","   80",",,C","    0",",,C","    5",",,C","  -40",",,C",,,,,"  -18",",,C"
"CA003035340","2018-11-24","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -70",",,C",,,,,"  -43",",,C"
"CA003035340","2018-11-25","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -145",",,C",,,,,"  -75",",,C"
"CA003035340","2018-11-26","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C"," -110",",,C",,,,,"  -18",",,C"
"CA003035340","2018-11-27","50.6","-112.9833","940.0","QUEENSTOWN, AB CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C"," -120",",,C",,,,,"  -18",",,C"
