"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00503B1ER","2018-12-06","50.1833","-96.0667","268.0","PINAWA, MB CA","   16",",,C",,,"   80",",,C"," -147",",,C"," -254",",,C"," -201",",,C",,,,
"CA00503B1ER","2018-12-07","50.1833","-96.0667","268.0","PINAWA, MB CA","   10",",,C",,,"   90",",,C","  -63",",,C"," -164",",,C"," -114",",,C",,,,
"CA00503B1ER","2018-12-08","50.1833","-96.0667","268.0","PINAWA, MB CA","    4",",,C",,,"   90",",,C","  -10",",,C"," -138",",,C","  -74",",,C",,,,
"CA00503B1ER","2018-12-09","50.1833","-96.0667","268.0","PINAWA, MB CA","    3",",,C",,,"   80",",,C","  -48",",,C"," -160",",,C"," -104",",,C",,,,
"CA00503B1ER","2018-12-10","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"   80",",,C","  -45",",,C"," -167",",,C"," -106",",,C",,,,
"CA00503B1ER","2018-12-11","50.1833","-96.0667","268.0","PINAWA, MB CA","    7",",,C",,,"   80",",,C","  -35",",,C"," -179",",,C"," -107",",,C",,,,
"CA00503B1ER","2018-12-12","50.1833","-96.0667","268.0","PINAWA, MB CA","    5",",,C",,,"   70",",,C","  -19",",,C","  -87",",,C","  -53",",,C","   19",",,C","  320",",,C"
"CA00503B1ER","2018-12-13","50.1833","-96.0667","268.0","PINAWA, MB CA","   23",",,C",,,"  120",",,C","    3",",,C","  -55",",,C","  -26",",,C",,,,
"CA00503B1ER","2018-12-14","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  120",",,C","   31",",,C","  -75",",,C","  -22",",,C",,,,
"CA00503B1ER","2018-12-15","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  110",",,C","   74",",,C","  -41",",,C","   17",",,C","   14",",,C","  340",",,C"
"CA00503B1ER","2018-12-16","50.1833","-96.0667","268.0","PINAWA, MB CA","    9",",,C",,,"  100",",,C","   28",",,C"," -146",",,C","  -59",",,C","   32",",,C","  540",",,C"
"CA00503B1ER","2018-12-17","50.1833","-96.0667","268.0","PINAWA, MB CA","   27",",,C",,,"  100",",,C","  -50",",,C"," -159",",,C"," -104",",,C",,,,
"CA00503B1ER","2018-12-18","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  100",",,C","    0",",,C","  -73",",,C","  -37",",,C","   15",",,C","  310",",,C"
"CA00503B1ER","2018-12-19","50.1833","-96.0667","268.0","PINAWA, MB CA","   27",",,C",,,"  100",",,C","   19",",,C","  -37",",,C","   -9",",,C","   32",",,C","  340",",,C"
"CA00503B1ER","2018-12-20","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"   80",",,C","  -36",",,C"," -188",",,C"," -112",",,C","   31",",,C","  320",",,C"
"CA00503B1ER","2018-12-21","50.1833","-96.0667","268.0","PINAWA, MB CA","   12",",,C",,,"   80",",,C","  -93",",,C"," -191",",,C"," -142",",,C",,,,
"CA00503B1ER","2018-12-22","50.1833","-96.0667","268.0","PINAWA, MB CA","   34",",,C",,,"   80",",,C","  -68",",,C","  -95",",,C","  -81",",,C",,,,
"CA00503B1ER","2018-12-23","50.1833","-96.0667","268.0","PINAWA, MB CA","    4",",,C",,,"  130",",,C","  -85",",,C"," -124",",,C"," -104",",,C",,,,
"CA00503B1ER","2018-12-24","50.1833","-96.0667","268.0","PINAWA, MB CA","   13",",,C",,,"  140",",,C"," -108",",,C"," -152",",,C"," -130",",,C",,,,
"CA00503B1ER","2018-12-25","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  120",",,C"," -122",",,C"," -161",",,C"," -141",",,C",,,,
"CA00503B1ER","2018-12-26","50.1833","-96.0667","268.0","PINAWA, MB CA","   19",",,C",,,"  120",",,C"," -116",",,C"," -165",",,C"," -140",",,C",,,,
"CA00503B1ER","2018-12-27","50.1833","-96.0667","268.0","PINAWA, MB CA","   30",",,C",,,"  160",",,C"," -106",",,C"," -149",",,C"," -128",",,C","   34",",,C","  390",",,C"
"CA00503B1ER","2018-12-28","50.1833","-96.0667","268.0","PINAWA, MB CA","   39",",,C",,,"  160",",,C"," -144",",,C"," -233",",,C"," -188",",,C",,,,
"CA00503B1ER","2018-12-29","50.1833","-96.0667","268.0","PINAWA, MB CA","    4",",,C",,,"  160",",,C"," -122",",,C"," -202",",,C"," -162",",,C",,,,
"CA00503B1ER","2018-12-30","50.1833","-96.0667","268.0","PINAWA, MB CA","   14",",,C",,,"  150",",,C","  -95",",,C"," -204",",,C"," -149",",,C",,,,
"CA00503B1ER","2018-12-31","50.1833","-96.0667","268.0","PINAWA, MB CA","   25",",,C",,,"  150",",,C"," -179",",,C"," -313",",,C"," -246",",,C",,,,
"CA00503B1ER","2019-01-01","50.1833","-96.0667","268.0","PINAWA, MB CA","   20",",,C",,,"  150",",,C"," -147",",,C"," -319",",,C"," -233",",,C","   16",",,C","  320",",,C"
"CA00503B1ER","2019-01-02","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  160",",,C","  -47",",,C"," -178",",,C"," -112",",,C",,,,
"CA00503B1ER","2019-01-03","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  160",",,C","   36",",,C","  -49",",,C","   -7",",,C",,,,
"CA00503B1ER","2019-01-04","50.1833","-96.0667","268.0","PINAWA, MB CA","    9",",,C",,,"  150",",,C","   41",",,C","  -55",",,C","   -7",",,C",,,,
"CA00503B1ER","2019-01-05","50.1833","-96.0667","268.0","PINAWA, MB CA","    5",",,C",,,"  150",",,C","  -18",",,C"," -110",",,C","  -64",",,C","   33",",,C","  330",",,C"
"CA00503B1ER","2019-01-06","50.1833","-96.0667","268.0","PINAWA, MB CA","   57",",,C",,,"  150",",,C","  -35",",,C"," -129",",,C","  -82",",,C","   16",",,C","  350",",,C"
"CA00503B1ER","2019-01-07","50.1833","-96.0667","268.0","PINAWA, MB CA","   71",",,C",,,"  230",",,C","   17",",,C","  -68",",,C","  -25",",,C","   29",",,C","  420",",,C"
"CA00503B1ER","2019-01-08","50.1833","-96.0667","268.0","PINAWA, MB CA","    7",",,C",,,"  240",",,C","  -68",",,C"," -150",",,C"," -109",",,C","   30",",,C","  530",",,C"
"CA00503B1ER","2019-01-09","50.1833","-96.0667","268.0","PINAWA, MB CA","   11",",,C",,,"  210",",,C"," -148",",,C"," -192",",,C"," -170",",,C","   32",",,C","  380",",,C"
"CA00503B1ER","2019-01-10","50.1833","-96.0667","268.0","PINAWA, MB CA","   10",",,C",,,"  220",",,C"," -108",",,C"," -170",",,C"," -139",",,C",,,,
"CA00503B1ER","2019-01-11","50.1833","-96.0667","268.0","PINAWA, MB CA","    6",",,C",,,"  220",",,C","  -87",",,C"," -188",",,C"," -138",",,C",,,,
"CA00503B1ER","2019-01-12","50.1833","-96.0667","268.0","PINAWA, MB CA","   11",",,C",,,"  220",",,C","  -42",",,C"," -186",",,C"," -114",",,C",,,,
"CA00503B1ER","2019-01-13","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  210",",,C","  -34",",,C","  -72",",,C","  -53",",,C",,,,
"CA00503B1ER","2019-01-14","50.1833","-96.0667","268.0","PINAWA, MB CA","    6",",,C",,,"  210",",,C","  -58",",,C","  -99",",,C","  -79",",,C",,,,
"CA00503B1ER","2019-01-15","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  210",",,C","  -46",",,C"," -259",",,C"," -153",",,C","   31",",,C","  590",",,C"
"CA00503B1ER","2019-01-16","50.1833","-96.0667","268.0","PINAWA, MB CA","   33",",,C",,,"  150",",,C"," -187",",,C"," -302",",,C"," -244",",,C",,,,
"CA00503B1ER","2019-01-17","50.1833","-96.0667","268.0","PINAWA, MB CA","   25",",,C",,,"  150",",,C"," -174",",,C"," -290",",,C"," -232",",,C","   32",",,C","  340",",,C"
"CA00503B1ER","2019-01-18","50.1833","-96.0667","268.0","PINAWA, MB CA","   39",",,C",,,"  160",",,C"," -256",",,C"," -346",",,C"," -301",",,C",,,,
"CA00503B1ER","2019-01-19","50.1833","-96.0667","268.0","PINAWA, MB CA","   25",",,C",,,"  160",",,C"," -238",",,C"," -373",",,C"," -306",",,C",,,,
"CA00503B1ER","2019-01-20","50.1833","-96.0667","268.0","PINAWA, MB CA","   32",",,C",,,"  160",",,C"," -212",",,C"," -394",",,C"," -303",",,C",,,,
"CA00503B1ER","2019-01-21","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  160",",,C"," -110",",,C"," -260",",,C"," -185",",,C",,,,
"CA00503B1ER","2019-01-22","50.1833","-96.0667","268.0","PINAWA, MB CA","   14",",,C",,,"  160",",,C"," -105",",,C"," -177",",,C"," -141",",,C",,,,
"CA00503B1ER","2019-01-23","50.1833","-96.0667","268.0","PINAWA, MB CA","   17",",,C",,,"  160",",,C","  -83",",,C"," -189",",,C"," -136",",,C","   31",",,C","  470",",,C"
"CA00503B1ER","2019-01-24","50.1833","-96.0667","268.0","PINAWA, MB CA","   37",",,C",,,"  150",",,C"," -189",",,C"," -333",",,C"," -261",",,C","   32",",,C","  420",",,C"
"CA00503B1ER","2019-01-25","50.1833","-96.0667","268.0","PINAWA, MB CA","   50",",,C",,,"  150",",,C"," -252",",,C"," -402",",,C"," -327",",,C",,,,
"CA00503B1ER","2019-01-26","50.1833","-96.0667","268.0","PINAWA, MB CA","   18",",,C",,,"  150",",,C"," -245",",,C"," -369",",,C"," -307",",,C",,,,
"CA00503B1ER","2019-01-27","50.1833","-96.0667","268.0","PINAWA, MB CA","   34",",,C",,,"  150",",,C"," -207",",,C"," -382",",,C"," -294",",,C","   11",",,C","  330",",,C"
"CA00503B1ER","2019-01-28","50.1833","-96.0667","268.0","PINAWA, MB CA","   41",",,C",,,"  140",",,C"," -195",",,C"," -288",",,C"," -242",",,C","   32",",,C","  400",",,C"
"CA00503B1ER","2019-01-29","50.1833","-96.0667","268.0","PINAWA, MB CA","   17",",,C",,,"  170",",,C"," -288",",,C"," -372",",,C"," -330",",,C","   31",",,C","  370",",,C"
"CA00503B1ER","2019-01-30","50.1833","-96.0667","268.0","PINAWA, MB CA","   47",",,C",,,"  160",",,C"," -297",",,C"," -420",",,C"," -358",",,C",,,,
"CA00503B1ER","2019-01-31","50.1833","-96.0667","268.0","PINAWA, MB CA","   34",",,C",,,"  170",",,C"," -211",",,C"," -402",",,C"," -306",",,C",,,,
"CA00503B1ER","2019-02-01","50.1833","-96.0667","268.0","PINAWA, MB CA","   24",",,C",,,"  170",",,C"," -119",",,C"," -232",",,C"," -176",",,C",,,,
"CA00503B1ER","2019-02-02","50.1833","-96.0667","268.0","PINAWA, MB CA","   11",",,C",,,"  210",",,C"," -151",",,C"," -170",",,C"," -161",",,C",,,,
"CA00503B1ER","2019-02-03","50.1833","-96.0667","268.0","PINAWA, MB CA","   13",",,C",,,"  210",",,C"," -169",",,C"," -214",",,C"," -191",",,C","   33",",,C","  310",",,C"
"CA00503B1ER","2019-02-04","50.1833","-96.0667","268.0","PINAWA, MB CA","   51",",,C",,,"  290",",,C"," -185",",,C"," -272",",,C"," -228",",,C","   35",",,C","  340",",,C"
"CA00503B1ER","2019-02-05","50.1833","-96.0667","268.0","PINAWA, MB CA","   36",",,C",,,"  270",",,C"," -186",",,C"," -312",",,C"," -249",",,C",,,,
"CA00503B1ER","2019-02-06","50.1833","-96.0667","268.0","PINAWA, MB CA","   28",",,C",,,"  280",",,C"," -155",",,C"," -209",",,C"," -182",",,C",,,,
"CA00503B1ER","2019-02-07","50.1833","-96.0667","268.0","PINAWA, MB CA","    4",",,C",,,"  290",",,C"," -198",",,C"," -269",",,C"," -233",",,C","   33",",,C","  330",",,C"
"CA00503B1ER","2019-02-08","50.1833","-96.0667","268.0","PINAWA, MB CA","   24",",,C",,,"  280",",,C"," -195",",,C"," -285",",,C"," -240",",,C",,,,
"CA00503B1ER","2019-02-09","50.1833","-96.0667","268.0","PINAWA, MB CA","   28",",,C",,,"  270",",,C"," -186",",,C"," -349",",,C"," -268",",,C",,,,
"CA00503B1ER","2019-02-10","50.1833","-96.0667","268.0","PINAWA, MB CA","   23",",,C",,,"  270",",,C"," -160",",,C"," -365",",,C"," -262",",,C",,,,
"CA00503B1ER","2019-02-11","50.1833","-96.0667","268.0","PINAWA, MB CA","   24",",,C",,,"  270",",,C","  -90",",,C"," -288",",,C"," -189",",,C",,,,
"CA00503B1ER","2019-02-12","50.1833","-96.0667","268.0","PINAWA, MB CA","   10",",,C",,,"  270",",,C","  -75",",,C"," -146",",,C"," -111",",,C",,,,
"CA00503B1ER","2019-02-13","50.1833","-96.0667","268.0","PINAWA, MB CA","   54",",,C",,,"  290",",,C"," -105",",,C"," -149",",,C"," -127",",,C",,,,
"CA00503B1ER","2019-02-14","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  350",",,C"," -137",",,C"," -214",",,C"," -175",",,C","   32",",,C","  390",",,C"
"CA00503B1ER","2019-02-15","50.1833","-96.0667","268.0","PINAWA, MB CA","   18",",,C",,,"  320",",,C"," -135",",,C"," -283",",,C"," -209",",,C",,,,
"CA00503B1ER","2019-02-16","50.1833","-96.0667","268.0","PINAWA, MB CA","   11",",,C",,,"  310",",,C"," -117",",,C"," -317",",,C"," -217",",,C",,,,
"CA00503B1ER","2019-02-17","50.1833","-96.0667","268.0","PINAWA, MB CA","   18",",,C",,,"  310",",,C","  -98",",,C"," -257",",,C"," -178",",,C",,,,
"CA00503B1ER","2019-02-18","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  300",",,C"," -158",",,C"," -289",",,C"," -223",",,C",,,,
"CA00503B1ER","2019-02-19","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  300",",,C"," -105",",,C"," -296",",,C"," -200",",,C","   24",",,C","  360",",,C"
"CA00503B1ER","2019-02-20","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  300",",,C","  -55",",,C"," -200",",,C"," -128",",,C",,,,
"CA00503B1ER","2019-02-21","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  300",",,C","  -76",",,C"," -161",",,C"," -118",",,C",,,,
"CA00503B1ER","2019-02-22","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  320",",,C","  -75",",,C"," -237",",,C"," -156",",,C",,,,
"CA00503B1ER","2019-02-23","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  330",",,C","  -41",",,C"," -238",",,C"," -140",",,C","   31",",,C","  360",",,C"
"CA00503B1ER","2019-02-24","50.1833","-96.0667","268.0","PINAWA, MB CA","    4",",,C",,,"  320",",,C"," -103",",,C"," -263",",,C"," -183",",,C","   31",",,C","  590",",,C"
"CA00503B1ER","2019-02-25","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  270",",,C"," -172",",,C"," -320",",,C"," -246",",,C",,,,
"CA00503B1ER","2019-02-26","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  270",",,C",,,,,,,,,,
"CA00503B1ER","2019-02-27","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  270",",,C"," -121",",,C"," -221",",,C"," -171",",,C",,,,
"CA00503B1ER","2019-02-28","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  270",",,C","  -73",",,C"," -186",",,C"," -129",",,C",,,,
"CA00503B1ER","2019-03-01","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  270",",,C"," -116",",,C"," -276",",,C"," -196",",,C","   31",",,C","  320",",,C"
"CA00503B1ER","2019-03-02","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  250",",,C"," -186",",,C"," -271",",,C"," -228",",,C","   28",",,C","  330",",,C"
"CA00503B1ER","2019-03-03","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  270",",,C"," -186",",,C"," -305",",,C"," -245",",,C",,,,
"CA00503B1ER","2019-03-04","50.1833","-96.0667","268.0","PINAWA, MB CA","    9",",,C",,,"  270",",,C"," -105",",,C"," -192",",,C"," -148",",,C","   31",",,C","  390",",,C"
"CA00503B1ER","2019-03-05","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  260",",,C"," -103",",,C"," -215",",,C"," -159",",,C",,,,
"CA00503B1ER","2019-03-06","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  260",",,C"," -132",",,C"," -246",",,C"," -189",",,C","   32",",,C","  360",",,C"
"CA00503B1ER","2019-03-07","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  260",",,C","  -75",",,C"," -288",",,C"," -182",",,C",,,,
"CA00503B1ER","2019-03-08","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  260",",,C","  -49",",,C"," -205",",,C"," -127",",,C",,,,
"CA00503B1ER","2019-03-09","50.1833","-96.0667","268.0","PINAWA, MB CA","    5",",,C",,,"  260",",,C","  -19",",,C","  -64",",,C","  -42",",,C",,,,
"CA00503B1ER","2019-03-10","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  270",",,C","  -61",",,C"," -180",",,C"," -121",",,C","   32",",,C","  330",",,C"
"CA00503B1ER","2019-03-11","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  260",",,C","  -13",",,C"," -263",",,C"," -138",",,C",,,,
"CA00503B1ER","2019-03-12","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  260",",,C","   62",",,C","  -88",",,C","  -13",",,C","   15",",,C","  350",",,C"
"CA00503B1ER","2019-03-13","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  260",",,C",,,,,,,,,,
"CA00503B1ER","2019-03-14","50.1833","-96.0667","268.0","PINAWA, MB CA","   34",",,C",,,"  270",",,C","   11",",,C","  -54",",,C","  -21",",,C","   32",",,C","  470",",,C"
"CA00503B1ER","2019-03-15","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  240",",,C",,,,,,,,,,
"CA00503B1ER","2019-03-16","50.1833","-96.0667","268.0","PINAWA, MB CA","    9",",,C",,,"  240",",,C","   -3",",,C"," -228",",,C"," -115",",,C",,,,
"CA00503B1ER","2019-03-17","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  250",",,C","   26",",,C","  -79",",,C","  -27",",,C",,,,
"CA00503B1ER","2019-03-18","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"  230",",,C",,,,,,,,,,
"CA00503B1ER","2019-03-19","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  240",",,C","   54",",,C"," -109",",,C","  -27",",,C","   21",",,C","  340",",,C"
"CA00503B1ER","2019-03-20","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  220",",,C","   61",",,C","  -27",",,C","   17",",,C",,,,
"CA00503B1ER","2019-03-21","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  190",",,C","   64",",,C","  -12",",,C","   26",",,C","   32",",,C","  430",",,C"
"CA00503B1ER","2019-03-22","50.1833","-96.0667","268.0","PINAWA, MB CA","    2",",,C",,,"  140",",,C","   64",",,C","  -89",",,C","  -12",",,C",,,,
"CA00503B1ER","2019-03-23","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"  130",",,C","   68",",,C","  -38",",,C","   15",",,C","    4",",,C","  430",",,C"
"CA00503B1ER","2019-03-24","50.1833","-96.0667","268.0","PINAWA, MB CA","    0",",,C",,,"   90",",,C","   -5",",,C"," -116",",,C","  -60",",,C","    5",",,C","  330",",,C"
"CA00503B1ER","2019-03-25","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"   80",",,C","   13",",,C"," -163",",,C","  -75",",,C",,,,
"CA00503B1ER","2019-03-26","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"   90",",,C","   40",",,C","  -90",",,C","  -25",",,C","   20",",,C","  330",",,C"
"CA00503B1ER","2019-03-27","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"   10",",,C","   63",",,C","    9",",,C","   36",",,C","   31",",,C","  460",",,C"
"CA00503B1ER","2019-03-28","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"    0",",,C","   19",",,C","  -57",",,C","  -19",",,C","   33",",,C","  430",",,C"
"CA00503B1ER","2019-03-29","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   28",",,C","  -85",",,C","  -28",",,C","   30",",,C","  480",",,C"
"CA00503B1ER","2019-03-30","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"    0",",,C","   -2",",,C"," -130",",,C","  -66",",,C","   29",",,C","  340",",,C"
"CA00503B1ER","2019-03-31","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   26",",,C"," -127",",,C","  -50",",,C",,,,
"CA00503B1ER","2019-04-01","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   53",",,C","  -41",",,C","    6",",,C","   24",",,C","  330",",,C"
"CA00503B1ER","2019-04-02","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"    0",",,C","   18",",,C","  -95",",,C","  -39",",,C","   32",",,C","  490",",,C"
"CA00503B1ER","2019-04-03","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"   10",",,C","  -11",",,C"," -103",",,C","  -57",",,C","   31",",,C","  360",",,C"
"CA00503B1ER","2019-04-04","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   57",",,C","  -95",",,C","  -19",",,C","   18",",,C","  420",",,C"
"CA00503B1ER","2019-04-05","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   24",",,C","  -30",",,C","   -3",",,C",,,,
"CA00503B1ER","2019-04-06","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,"    0",",,C","   89",",,C","  -54",",,C","   18",",,C",,,,
"CA00503B1ER","2019-04-07","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   55",",,C","   22",",,C","   39",",,C",,,,
"CA00503B1ER","2019-04-08","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   35",",,C","  -51",",,C","   -8",",,C","   30",",,C","  390",",,C"
"CA00503B1ER","2019-04-09","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   -3",",,C","  -81",",,C","  -42",",,C",,,,
"CA00503B1ER","2019-04-10","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   54",",,C","  -30",",,C","   12",",,C","    6",",,C","  370",",,C"
"CA00503B1ER","2019-04-11","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   58",",,C","  -57",",,C","    0",",,C","    7",",,C","  450",",,C"
"CA00503B1ER","2019-04-12","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   28",",,C","  -22",",,C","    3",",,C","    2",",,C","  430",",,C"
"CA00503B1ER","2019-04-13","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   91",",,C","  -34",",,C","   28",",,C",,,,
"CA00503B1ER","2019-04-14","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  104",",,C","  -44",",,C","   30",",,C",,,,
"CA00503B1ER","2019-04-15","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  107",",,C","    4",",,C","   55",",,C","   16",",,C","  380",",,C"
"CA00503B1ER","2019-04-16","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  137",",,C","   -3",",,C","   67",",,C","   29",",,C","  380",",,C"
"CA00503B1ER","2019-04-17","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  131",",,C","  -23",",,C","   54",",,C",,,,
"CA00503B1ER","2019-04-18","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  143",",,C","  -30",",,C","   56",",,C",,,,
"CA00503B1ER","2019-04-19","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  178",",,C","  -19",",,C","   79",",,C","   23",",,C","  330",",,C"
"CA00503B1ER","2019-04-20","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  160",",,C","   33",",,C","   97",",,C",,,,
"CA00503B1ER","2019-04-21","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  184",",,C","  -18",",,C","   83",",,C",,,,
"CA00503B1ER","2019-04-22","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  160",",,C","    3",",,C","   81",",,C",,,,
"CA00503B1ER","2019-04-23","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  169",",,C","  -30",",,C","   70",",,C",,,,
"CA00503B1ER","2019-04-24","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  195",",,C","   17",",,C","  106",",,C","   30",",,C","  440",",,C"
"CA00503B1ER","2019-04-25","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  143",",,C","  -25",",,C","   59",",,C","   30",",,C","  600",",,C"
"CA00503B1ER","2019-04-26","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  106",",,C","  -39",",,C","   34",",,C","   32",",,C","  390",",,C"
"CA00503B1ER","2019-04-27","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   85",",,C","  -34",",,C","   26",",,C","   32",",,C","  390",",,C"
"CA00503B1ER","2019-04-28","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   86",",,C","  -23",",,C","   31",",,C",,,,
"CA00503B1ER","2019-04-29","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   60",",,C","   15",",,C","   37",",,C","   10",",,C","  330",",,C"
"CA00503B1ER","2019-04-30","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   64",",,C","    1",",,C","   32",",,C",,,,
"CA00503B1ER","2019-05-01","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   66",",,C","   23",",,C","   44",",,C",,,,
"CA00503B1ER","2019-05-02","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  128",",,C","   19",",,C","   73",",,C",,,,
"CA00503B1ER","2019-05-03","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  110",",,C","   16",",,C","   63",",,C",,,,
"CA00503B1ER","2019-05-04","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  118",",,C","   -9",",,C","   55",",,C","   28",",,C","  550",",,C"
"CA00503B1ER","2019-05-05","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   58",",,C","  -21",",,C","   18",",,C","   32",",,C","  320",",,C"
"CA00503B1ER","2019-05-06","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"   60",",,C","  -37",",,C","   12",",,C",,,,
"CA00503B1ER","2019-05-07","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  136",",,C","  -71",",,C","   33",",,C",,,,
"CA00503B1ER","2019-05-08","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  111",",,C","   15",",,C","   63",",,C","   31",",,C","  360",",,C"
"CA00503B1ER","2019-05-09","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  129",",,C","   -5",",,C","   62",",,C","    3",",,C","  360",",,C"
"CA00503B1ER","2019-05-10","50.1833","-96.0667","268.0","PINAWA, MB CA",,,,,,,"  159",",,C","  -48",",,C","   55",",,C",,,,
