"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007027470","2018-11-17","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   80",",,C","   15",",,C"," -147",",,C","  -66",",,C","   25",",,C","  320",",,C"
"CA007027470","2018-11-18","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   60",",,C","  -46",",,C"," -166",",,C"," -106",",,C",,,,
"CA007027470","2018-11-19","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    9",",,C","   70",",,C","    4",",,C","  -63",",,C","  -29",",,C",,,,
"CA007027470","2018-11-20","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   41",",,C","   50",",,C","  -50",",,C","  -89",",,C","  -69",",,C",,,,
"CA007027470","2018-11-21","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   17",",,C","  110",",,C","  -40",",,C"," -174",",,C"," -107",",,C","   32",",,C","  470",",,C"
"CA007027470","2018-11-22","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  130",",,C"," -107",",,C"," -213",",,C"," -160",",,C","   27",",,C","  370",",,C"
"CA007027470","2018-11-23","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  120",",,C","  -36",",,C"," -218",",,C"," -127",",,C","   22",",,C","  330",",,C"
"CA007027470","2018-11-24","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    1",",,C","  100",",,C","    5",",,C","  -93",",,C","  -44",",,C",,,,
"CA007027470","2018-11-25","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   64",",,C","   80",",,C","   46",",,C","    3",",,C","   24",",,C",,,,
"CA007027470","2018-11-26","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   22",",,C","   20",",,C","   54",",,C","   -5",",,C","   25",",,C","    9",",,C","  410",",,C"
"CA007027470","2018-11-27","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  182",",,C","   10",",,C","    6",",,C","   -6",",,C","    0",",,C","    4",",,C","  450",",,C"
"CA007027470","2018-11-28","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  102",",,C","  270",",,C","   10",",,C","    1",",,C","    6",",,C",,,,
"CA007027470","2018-11-29","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  210",",,C","   11",",,C","  -22",",,C","   -6",",,C",,,,
"CA007027470","2018-11-30","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  190",",,C","    1",",,C","  -20",",,C","   -9",",,C",,,,
"CA007027470","2018-12-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  180",",,C","   -5",",,C","  -21",",,C","  -13",",,C",,,,
"CA007027470","2018-12-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  127",",,C","  180",",,C","   30",",,C","  -16",",,C","    7",",,C",,,,
"CA007027470","2018-12-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   57",",,C","  130",",,C","   30",",,C","  -40",",,C","   -5",",,C","   33",",,C","  450",",,C"
"CA007027470","2018-12-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  130",",,C","  -38",",,C"," -110",",,C","  -74",",,C","   33",",,C","  370",",,C"
"CA007027470","2018-12-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  130",",,C","  -52",",,C"," -177",",,C"," -114",",,C",,,,
"CA007027470","2018-12-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   30",",,C","  130",",,C","   -9",",,C","  -67",",,C","  -38",",,C",,,,
"CA007027470","2018-12-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  180",",,C","  -14",",,C"," -260",",,C"," -137",",,C","   31",",,C","  370",",,C"
"CA007027470","2018-12-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  170",",,C"," -124",",,C"," -297",",,C"," -210",",,C",,,,
"CA007027470","2018-12-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   13",",,C","  170",",,C","  -18",",,C"," -236",",,C"," -127",",,C","   23",",,C","  400",",,C"
"CA007027470","2018-12-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  150",",,C","  -70",",,C"," -236",",,C"," -153",",,C",,,,
"CA007027470","2018-12-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    7",",,C","  160",",,C","  -60",",,C"," -232",",,C"," -146",",,C",,,,
"CA007027470","2018-12-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  160",",,C","  -90",",,C"," -287",",,C"," -189",",,C",,,,
"CA007027470","2018-12-13","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  150",",,C","  -67",",,C"," -296",",,C"," -182",",,C",,,,
"CA007027470","2018-12-14","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   63",",,C","  170",",,C","   36",",,C","  -82",",,C","  -23",",,C","   20",",,C","  310",",,C"
"CA007027470","2018-12-15","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  110",",,C","   27",",,C","  -56",",,C","  -15",",,C","   26",",,C","  360",",,C"
"CA007027470","2018-12-16","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  100",",,C","    8",",,C","  -88",",,C","  -40",",,C",,,,
"CA007027470","2018-12-17","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    7",",,C","  100",",,C","    4",",,C","  -83",",,C","  -39",",,C","   33",",,C","  510",",,C"
"CA007027470","2018-12-18","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    2",",,C","  100",",,C","  -53",",,C"," -119",",,C","  -86",",,C","   31",",,C","  420",",,C"
"CA007027470","2018-12-19","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  100",",,C","  -35",",,C"," -133",",,C","  -84",",,C",,,,
"CA007027470","2018-12-20","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   13",",,C","  100",",,C","   34",",,C"," -107",",,C","  -37",",,C",,,,
"CA007027470","2018-12-21","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  413",",,C","   90",",,C","  112",",,C","   14",",,C","   63",",,C","   13",",,C","  400",",,C"
"CA007027470","2018-12-22","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  104",",,C","   20",",,C","  112",",,C","  -47",",,C","   32",",,C","   22",",,C","  520",",,C"
"CA007027470","2018-12-23","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    1",",,C","   10",",,C","  -45",",,C"," -116",",,C","  -81",",,C","   28",",,C","  420",",,C"
"CA007027470","2018-12-24","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   10",",,C","  -83",",,C"," -132",",,C"," -108",",,C",,,,
"CA007027470","2018-12-25","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   10",",,C","  -88",",,C"," -160",",,C"," -124",",,C",,,,
"CA007027470","2018-12-26","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   10",",,C","  -56",",,C"," -135",",,C","  -95",",,C",,,,
"CA007027470","2018-12-27","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   10",",,C","  -73",",,C"," -166",",,C"," -120",",,C",,,,
"CA007027470","2018-12-28","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  147",",,C","   40",",,C","   52",",,C","  -73",",,C","  -11",",,C","   16",",,C","  410",",,C"
"CA007027470","2018-12-29","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   18",",,C","   10",",,C","   64",",,C"," -144",",,C","  -40",",,C","   23",",,C","  580",",,C"
"CA007027470","2018-12-30","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   10",",,C","  -61",",,C"," -154",",,C"," -107",",,C",,,,
"CA007027470","2018-12-31","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   18",",,C","   10",",,C","   15",",,C","  -74",",,C","  -29",",,C","   16",",,C","  310",",,C"
"CA007027470","2019-01-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  126",",,C","   20",",,C","   16",",,C"," -153",",,C","  -68",",,C","   32",",,C","  510",",,C"
"CA007027470","2019-01-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   10",",,C"," -107",",,C"," -183",",,C"," -145",",,C",,,,
"CA007027470","2019-01-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   23",",,C","   40",",,C","  -29",",,C"," -111",",,C","  -70",",,C",,,,
"CA007027470","2019-01-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   20",",,C","   60",",,C","   18",",,C","  -29",",,C","   -6",",,C","   20",",,C","  410",",,C"
"CA007027470","2019-01-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","   60",",,C","   20",",,C","    0",",,C","   10",",,C",,,,
"CA007027470","2019-01-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   14",",,C","   30",",,C","    1",",,C"," -140",",,C","  -70",",,C","   34",",,C","  500",",,C"
"CA007027470","2019-01-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    7",",,C","   40",",,C","  -90",",,C"," -188",",,C"," -139",",,C",,,,
"CA007027470","2019-01-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  100",",,C","   80",",,C","    8",",,C","  -95",",,C","  -44",",,C","   18",",,C","  470",",,C"
"CA007027470","2019-01-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   71",",,C","  100",",,C","    1",",,C","  -35",",,C","  -17",",,C","   36",",,C","  380",",,C"
"CA007027470","2019-01-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    3",",,C","  230",",,C","  -29",",,C"," -127",",,C","  -78",",,C","   31",",,C","  470",",,C"
"CA007027470","2019-01-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  220",",,C"," -127",",,C"," -227",",,C"," -177",",,C","   25",",,C","  400",",,C"
"CA007027470","2019-01-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  210",",,C"," -157",",,C"," -264",",,C"," -210",",,C",,,,
"CA007027470","2019-01-13","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  200",",,C"," -125",",,C"," -265",",,C"," -195",",,C",,,,
"CA007027470","2019-01-14","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  200",",,C","  -97",",,C"," -274",",,C"," -186",",,C",,,,
"CA007027470","2019-01-15","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    1",",,C","  190",",,C","  -30",",,C","  -98",",,C","  -64",",,C",,,,
"CA007027470","2019-01-16","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   10",",,C","  190",",,C","    2",",,C"," -237",",,C"," -117",",,C","   27",",,C","  550",",,C"
"CA007027470","2019-01-17","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  190",",,C"," -158",",,C"," -316",",,C"," -237",",,C",,,,
"CA007027470","2019-01-18","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   12",",,C","  190",",,C","  -55",",,C"," -192",",,C"," -123",",,C","   25",",,C","  350",",,C"
"CA007027470","2019-01-19","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    9",",,C","  240",",,C"," -175",",,C"," -262",",,C"," -218",",,C",,,,
"CA007027470","2019-01-20","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  109",",,C","  280",",,C"," -167",",,C"," -214",",,C"," -190",",,C","    5",",,C","  540",",,C"
"CA007027470","2019-01-21","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   12",",,C","  370",",,C"," -155",",,C"," -210",",,C"," -183",",,C","   32",",,C","  450",",,C"
"CA007027470","2019-01-22","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  410",",,C"," -141",",,C"," -274",",,C"," -208",",,C","   28",",,C","  330",",,C"
"CA007027470","2019-01-23","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   99",",,C","  400",",,C","   35",",,C"," -142",",,C","  -53",",,C",,,,
"CA007027470","2019-01-24","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  248",",,C","  330",",,C","   50",",,C","  -46",",,C","    2",",,C","   28",",,C","  460",",,C"
"CA007027470","2019-01-25","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    4",",,C","  270",",,C","  -35",",,C"," -139",",,C","  -87",",,C","   22",",,C","  600",",,C"
"CA007027470","2019-01-26","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    3",",,C","  270",",,C"," -116",",,C"," -194",",,C"," -155",",,C",,,,
"CA007027470","2019-01-27","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    8",",,C","  280",",,C","  -18",",,C"," -175",",,C","  -97",",,C","   15",",,C","  540",",,C"
"CA007027470","2019-01-28","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  260",",,C"," -138",",,C"," -219",",,C"," -179",",,C",,,,
"CA007027470","2019-01-29","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   89",",,C","  260",",,C","  -46",",,C"," -188",",,C"," -117",",,C","   12",",,C","  440",",,C"
"CA007027470","2019-01-30","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    3",",,C","  380",",,C","  -48",",,C"," -198",",,C"," -123",",,C","   25",",,C","  520",",,C"
"CA007027470","2019-01-31","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    4",",,C","  310",",,C"," -159",",,C"," -200",",,C"," -180",",,C","   27",",,C","  640",",,C"
"CA007027470","2019-02-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    2",",,C","  260",",,C"," -135",",,C"," -201",",,C"," -168",",,C","   17",",,C","  480",",,C"
"CA007027470","2019-02-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    8",",,C","  260",",,C","  -87",",,C"," -216",",,C"," -151",",,C","   21",",,C","  470",",,C"
"CA007027470","2019-02-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   15",",,C","  300",",,C","  -76",",,C"," -228",",,C"," -152",",,C",,,,
"CA007027470","2019-02-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   16",",,C","  310",",,C","    0",",,C","  -77",",,C","  -38",",,C",,,,
"CA007027470","2019-02-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   82",",,C","  290",",,C","   64",",,C"," -125",",,C","  -30",",,C","   29",",,C","  510",",,C"
"CA007027470","2019-02-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   47",",,C","  210",",,C","  -51",",,C"," -144",",,C","  -98",",,C","    5",",,C","  310",",,C"
"CA007027470","2019-02-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   12",",,C","  250",",,C","   34",",,C","  -53",",,C","   -9",",,C",,,,
"CA007027470","2019-02-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   44",",,C","  220",",,C","   47",",,C","  -95",",,C","  -24",",,C","   25",",,C","  880",",,C"
"CA007027470","2019-02-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    5",",,C","  190",",,C","  -73",",,C"," -129",",,C"," -101",",,C","   26",",,C","  650",",,C"
"CA007027470","2019-02-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  190",",,C","  -80",",,C"," -159",",,C"," -119",",,C","   23",",,C","  410",",,C"
"CA007027470","2019-02-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  190",",,C"," -116",",,C"," -194",",,C"," -155",",,C",,,,
"CA007027470","2019-02-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   79",",,C","  190",",,C","  -60",",,C"," -223",",,C"," -142",",,C","    7",",,C","  330",",,C"
"CA007027470","2019-02-13","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  122",",,C","  410",",,C","   -3",",,C","  -62",",,C","  -33",",,C","   24",",,C","  410",",,C"
"CA007027470","2019-02-14","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  400",",,C","  -50",",,C"," -194",",,C"," -122",",,C","   25",",,C","  420",",,C"
"CA007027470","2019-02-15","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   46",",,C","  380",",,C","   31",",,C"," -148",",,C","  -59",",,C","   16",",,C","  560",",,C"
"CA007027470","2019-02-16","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    1",",,C","  330",",,C","  -19",",,C"," -105",",,C","  -62",",,C","   24",",,C","  470",",,C"
"CA007027470","2019-02-17","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  320",",,C","  -96",",,C"," -245",",,C"," -170",",,C",,,,
"CA007027470","2019-02-18","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  330",",,C"," -111",",,C"," -235",",,C"," -173",",,C",,,,
"CA007027470","2019-02-19","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    1",",,C","  320",",,C"," -117",",,C"," -291",",,C"," -204",",,C","   24",",,C","  360",",,C"
"CA007027470","2019-02-20","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  320",",,C","  -55",",,C"," -272",",,C"," -164",",,C",,,,
"CA007027470","2019-02-21","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   74",",,C","  370",",,C","   12",",,C","  -92",",,C","  -40",",,C","   25",",,C","  520",",,C"
"CA007027470","2019-02-22","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  330",",,C","  -22",",,C"," -178",",,C"," -100",",,C",,,,
"CA007027470","2019-02-23","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  330",",,C","  -13",",,C"," -223",",,C"," -118",",,C",,,,
"CA007027470","2019-02-24","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  129",",,C","  330",",,C","   26",",,C","  -30",",,C","   -2",",,C","   23",",,C","  570",",,C"
"CA007027470","2019-02-25","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   33",",,C","  320",",,C","   11",",,C"," -142",",,C","  -65",",,C","   28",",,C","  770",",,C"
"CA007027470","2019-02-26","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  320",",,C"," -139",",,C"," -236",",,C"," -187",",,C","   29",",,C","  550",",,C"
"CA007027470","2019-02-27","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  320",",,C"," -147",",,C"," -278",",,C"," -212",",,C",,,,
"CA007027470","2019-02-28","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  320",",,C","  -96",",,C"," -301",",,C"," -199",",,C",,,,
"CA007027470","2019-03-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  320",",,C","  -44",",,C"," -242",",,C"," -143",",,C",,,,
"CA007027470","2019-03-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    2",",,C","  320",",,C","   -7",",,C"," -187",",,C","  -97",",,C",,,,
"CA007027470","2019-03-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   10",",,C","  320",",,C","  -26",",,C","  -71",",,C","  -49",",,C","   23",",,C","  320",",,C"
"CA007027470","2019-03-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    7",",,C","  340",",,C","  -28",",,C"," -102",",,C","  -65",",,C","   24",",,C","  390",",,C"
"CA007027470","2019-03-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    2",",,C","  320",",,C","  -87",",,C"," -166",",,C"," -127",",,C","   25",",,C","  450",",,C"
"CA007027470","2019-03-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  320",",,C","  -96",",,C"," -222",",,C"," -159",",,C","   26",",,C","  420",",,C"
"CA007027470","2019-03-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    1",",,C","  330",",,C","  -99",",,C"," -296",",,C"," -198",",,C","   24",",,C","  440",",,C"
"CA007027470","2019-03-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    1",",,C","  330",",,C","  -48",",,C"," -170",",,C"," -109",",,C","   23",",,C","  530",",,C"
"CA007027470","2019-03-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  320",",,C","  -37",",,C"," -170",",,C"," -103",",,C",,,,
"CA007027470","2019-03-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  183",",,C","  320",",,C","   15",",,C","  -93",",,C","  -39",",,C","    1",",,C","  430",",,C"
"CA007027470","2019-03-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   14",",,C","  420",",,C","   23",",,C","  -43",",,C","  -10",",,C","   25",",,C","  640",",,C"
"CA007027470","2019-03-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    1",",,C","  410",",,C","  -32",",,C"," -126",",,C","  -79",",,C","   29",",,C","  410",",,C"
"CA007027470","2019-03-13","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   18",",,C","  400",",,C","   15",",,C"," -133",",,C","  -59",",,C","   22",",,C","  310",",,C"
"CA007027470","2019-03-14","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  420",",,C","   90",",,C"," -118",",,C","  -14",",,C","   15",",,C","  350",",,C"
"CA007027470","2019-03-15","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   43",",,C","  330",",,C","   83",",,C","   29",",,C","   56",",,C","   23",",,C","  620",",,C"
"CA007027470","2019-03-16","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   12",",,C","  200",",,C","   32",",,C","  -66",",,C","  -17",",,C","   25",",,C","  640",",,C"
"CA007027470","2019-03-17","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    4",",,C","  200",",,C","  -43",",,C"," -118",",,C","  -81",",,C","   25",",,C","  510",",,C"
"CA007027470","2019-03-18","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  200",",,C","  -29",",,C"," -113",",,C","  -71",",,C","   21",",,C","  350",",,C"
"CA007027470","2019-03-19","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  190",",,C","  -22",",,C"," -152",",,C","  -87",",,C",,,,
"CA007027470","2019-03-20","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  190",",,C","   51",",,C","  -73",",,C","  -11",",,C","   10",",,C","  350",",,C"
"CA007027470","2019-03-21","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   74",",,C","  170",",,C","   57",",,C","  -12",",,C","   22",",,C","   12",",,C","  320",",,C"
"CA007027470","2019-03-22","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","  194",",,C","  130",",,C","   23",",,C","    1",",,C","   12",",,C","   34",",,C","  530",",,C"
"CA007027470","2019-03-23","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    3",",,C","  160",",,C","   17",",,C","  -39",",,C","  -11",",,C","   33",",,C","  600",",,C"
"CA007027470","2019-03-24","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    7",",,C","  150",",,C","   15",",,C"," -107",",,C","  -46",",,C","   24",",,C","  380",",,C"
"CA007027470","2019-03-25","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    2",",,C","  160",",,C","  -28",",,C"," -156",",,C","  -92",",,C","   36",",,C","  500",",,C"
"CA007027470","2019-03-26","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  160",",,C","  -23",",,C"," -119",",,C","  -71",",,C","   36",",,C","  360",",,C"
"CA007027470","2019-03-27","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    0",",,C","  150",",,C","   37",",,C"," -107",",,C","  -35",",,C","   36",",,C","  350",",,C"
"CA007027470","2019-03-28","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","    2",",,C","  150",",,C","   68",",,C","  -45",",,C","   12",",,C","   36",",,C","  440",",,C"
"CA007027470","2019-03-29","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   10",",,C","  110",",,C","   54",",,C","  -19",",,C","   17",",,C","   36",",,C","  340",",,C"
"CA007027470","2019-03-30","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   43",",,C","  100",",,C","   97",",,C","  -22",",,C","   37",",,C","   16",",,C","  360",",,C"
"CA007027470","2019-03-31","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","   79",",,C","   80",",,C","  104",",,C","  -21",",,C","   41",",,C","   25",",,C","  420",",,C"
