"CA00220N005","2018-06-13","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  154",",,C","   42",",,C","   98",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-14","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  198",",,C","   22",",,C","  110",",,C","   17",",,C","  330",",,C"
"CA00220N005","2018-06-15","68.75","-133.5","85.0","TRAIL VALLEY, NT CA",,,,,,,"  141",",,C","    8",",,C","   75",",,C","   29",",,C","  440",",,C"
"CA00220N005","2018-06-16","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   53",",,C","    3",",,C","   28",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-17","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  140",",,C","    9",",,C","   75",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-18","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  226",",,C","   62",",,C","  144",",,C","   27",",,C","  350",",,C"
"CA00220N005","2018-06-19","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   10",",,C",,,,,"  152",",,C","   27",",,C","   90",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-20","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   41",",,C",,,,,"  123",",,C","   17",",,C","   70",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-21","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  156",",,C","   34",",,C","   95",",,C","    4",",,C","  330",",,C"
"CA00220N005","2018-06-22","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  176",",,C","   29",",,C","  103",",,C","    4",",,C","  390",",,C"
"CA00220N005","2018-06-23","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    3",",,C",,,,,"   94",",,C","   30",",,C","   62",",,C","   35",",,C","  350",",,C"
"CA00220N005","2018-06-24","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"   86",",,C","   21",",,C","   54",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-25","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  146",",,C","   29",",,C","   88",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-26","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  116",",,C","   22",",,C","   69",",,C","    5",",,C","  350",",,C"
"CA00220N005","2018-06-27","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  119",",,C","   29",",,C","   74",",,C","    4",",,C","  320",",,C"
"CA00220N005","2018-06-28","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"  144",",,C","   56",",,C","  100",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-29","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  168",",,C","   73",",,C","  121",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-06-30","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"  178",",,C","   23",",,C","  101",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-07-01","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"  162",",,C","   36",",,C","   99",",,C",,,,
"CA00220N005","2018-07-02","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  131",",,C","   50",",,C","   91",",,C","    4",",,C","  320",",,C"
"CA00220N005","2018-07-03","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   54",",,C",,,,,"  198",",,C","   24",",,C","  111",",,C","   34",",,C","  430",",,C"
"CA00220N005","2018-07-04","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   56",",,C",,,,,"  182",",,C","   77",",,C","  130",",,C","   35",",,C","  500",",,C"
"CA00220N005","2018-07-05","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   39",",,C",,,,,"   99",",,C","   45",",,C","   72",",,C","   30",",,C","  650",",,C"
"CA00220N005","2018-07-06","68.75","-133.5","85.0","TRAIL VALLEY, NT CA",,,,,,,,,"   46",",,C",,,"   32",",,C","  370",",,C"
"CA00220N005","2018-07-07","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  205",",,C","   86",",,C","  146",",,C","   26",",,C","  370",",,C"
"CA00220N005","2018-07-08","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  183",",,C","   57",",,C","  120",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-07-09","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   20",",,C",,,,,"  109",",,C","   47",",,C","   78",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-07-10","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  174",",,C","   48",",,C","  111",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-07-11","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  115",",,C","   62",",,C","   89",",,C","   36",",,C","  320",",,C"
"CA00220N005","2018-07-12","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  146",",,C","   26",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-07-13","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"  199",",,C","   32",",,C","  116",",,C","    0",",,C","    0",",,C"
"CA00220N005","2018-07-14","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    3",",,C",,,,,"  244",",,C","  113",",,C","  179",",,C","   18",",,C","  350",",,C"
"CA00220N005","2018-07-15","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    7",",,C",,,,,"  238",",,C","  124",",,C","  181",",,C","   27",",,C","  350",",,C"
"CA00220N005","2018-07-16","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  209",",,C","   92",",,C","  151",",,C","   31",",,C","  330",",,C"
"CA00220N005","2018-07-17","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  116",",,C","   57",",,C","   87",",,C","   31",",,C","  360",",,C"
"CA00220N005","2018-07-18","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  201",",,C","    3",",,C","  102",",,C","   22",",,C","  470",",,C"
"CA00220N005","2018-07-19","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   39",",,C",,,,,"  159",",,C","   51",",,C","  105",",,C","    1",",,C","  360",",,C"
"CA00220N005","2018-07-20","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  172",",,C","   41",",,C","  106",",,C","   22",",,C","  460",",,C"
"CA00220N005","2018-07-21","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  179",",,C","   56",",,C","  117",",,C","   29",",,C","  380",",,C"
"CA00220N005","2018-07-22","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  273",",,C","  103",",,C","  188",",,C",,,,
"CA00220N005","2018-07-23","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  299",",,C","  158",",,C","  229",",,C","   22",",,C","  380",",,C"
"CA00220N005","2018-07-24","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    6",",,C",,,,,"  259",",,C","  109",",,C","  184",",,C","   10",",,C","  310",",,C"
"CA00220N005","2018-07-25","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  281",",,C","  112",",,C","  197",",,C","   36",",,C","  370",",,C"
"CA00220N005","2018-07-26","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   82",",,C",,,,,"  220",",,C","  101",",,C","  161",",,C","   34",",,C","  460",",,C"
"CA00220N005","2018-07-27","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","  189",",,C",,,,,"  145",",,C","   44",",,C","   94",",,C",,,,
"CA00220N005","2018-07-28","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   12",",,C",,,,,"  135",",,C","   19",",,C","   77",",,C",,,,
"CA00220N005","2018-07-29","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    9",",,C",,,,,"  164",",,C","   91",",,C","  128",",,C","   30",",,C","  320",",,C"
"CA00220N005","2018-07-30","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  235",",,C","   90",",,C","  162",",,C","   24",",,C","  320",",,C"
"CA00220N005","2018-07-31","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  196",",,C","   71",",,C","  133",",,C","   32",",,C","  560",",,C"
"CA00220N005","2018-08-01","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  139",",,C","   33",",,C","   86",",,C",,,,
"CA00220N005","2018-08-02","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   42",",,C",,,,,"   97",",,C","   54",",,C","   76",",,C","    6",",,C","  330",",,C"
"CA00220N005","2018-08-03","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  134",",,C","   24",",,C","   79",",,C",,,,
"CA00220N005","2018-08-05","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   38",",,C",,,,,"  130",",,C","   73",",,C","  101",",,C","   29",",,C","  480",",,C"
"CA00220N005","2018-08-06","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    8",",,C",,,,,"  103",",,C","   60",",,C","   82",",,C",,,,
"CA00220N005","2018-08-07","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   33",",,C",,,,,"  120",",,C","   59",",,C","   90",",,C","   29",",,C","  370",",,C"
"CA00220N005","2018-08-08","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   29",",,C",,,,,"   72",",,C","   37",",,C","   55",",,C","    1",",,C","  380",",,C"
"CA00220N005","2018-08-09","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   76",",,C","    5",",,C","   40",",,C",,,,
"CA00220N005","2018-08-10","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   82",",,C","   25",",,C","   54",",,C","   30",",,C","  370",",,C"
"CA00220N005","2018-08-11","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  114",",,C","   29",",,C","   71",",,C","   29",",,C","  390",",,C"
"CA00220N005","2018-08-12","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  134",",,C","   11",",,C","   72",",,C",,,,
"CA00220N005","2018-08-13","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   85",",,C","   18",",,C","   52",",,C","    5",",,C","  340",",,C"
"CA00220N005","2018-08-15","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  128",",,C","    7",",,C","   67",",,C","   20",",,C","  410",",,C"
"CA00220N005","2018-08-16","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   22",",,C",,,,,"  109",",,C","   59",",,C","   84",",,C","   29",",,C","  340",",,C"
"CA00220N005","2018-08-17","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   15",",,C",,,,,"  116",",,C","   26",",,C","   71",",,C","   31",",,C","  610",",,C"
"CA00220N005","2018-08-18","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    4",",,C",,,,,"  139",",,C","    7",",,C","   73",",,C","   27",",,C","  350",",,C"
"CA00220N005","2018-08-19","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   39",",,C",,,,,"  162",",,C","   88",",,C","  125",",,C","   30",",,C","  400",",,C"
"CA00220N005","2018-08-23","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  116",",,C","  -39",",,C","   39",",,C","   13",",,C","  310",",,C"
"CA00220N005","2018-08-24","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  125",",,C","   15",",,C","   70",",,C",,,,
"CA00220N005","2018-08-25","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  140",",,C","    1",",,C","   71",",,C",,,,
"CA00220N005","2018-08-26","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   30",",,C",,,,,"   63",",,C","   35",",,C","   49",",,C",,,,
"CA00220N005","2018-08-27","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  101",",,C","   25",",,C","   63",",,C",,,,
"CA00220N005","2018-08-28","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   50",",,C",,,,,"   81",",,C","   22",",,C","   51",",,C","   35",",,C","  340",",,C"
"CA00220N005","2018-08-29","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    5",",,C",,,,,"  105",",,C","   -1",",,C","   52",",,C",,,,
"CA00220N005","2018-08-30","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   13",",,C",,,,,"   95",",,C","    2",",,C","   49",",,C","    2",",,C","  320",",,C"
"CA00220N005","2018-08-31","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   32",",,C",,,,,"   34",",,C","   -8",",,C","   13",",,C","   22",",,C","  450",",,C"
"CA00220N005","2018-09-01","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   33",",,C",,,,,"   66",",,C","   -9",",,C","   28",",,C","   27",",,C","  600",",,C"
"CA00220N005","2018-09-02","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   21",",,C",,,,,"   20",",,C","  -26",",,C","   -3",",,C","   32",",,C","  490",",,C"
"CA00220N005","2018-09-03","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   34",",,C",,,,,"   82",",,C","   -7",",,C","   37",",,C","   30",",,C","  470",",,C"
"CA00220N005","2018-09-04","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   59",",,C","   -8",",,C","   25",",,C","   34",",,C","  520",",,C"
"CA00220N005","2018-09-05","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  120",",,C","   18",",,C","   69",",,C","   21",",,C","  350",",,C"
"CA00220N005","2018-09-06","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   17",",,C",,,,,"   96",",,C","  -10",",,C","   43",",,C","   34",",,C","  390",",,C"
"CA00220N005","2018-09-07","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   11",",,C",,,,,"   42",",,C","  -32",",,C","    5",",,C","   36",",,C","  310",",,C"
"CA00220N005","2018-09-08","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   90",",,C","  -21",",,C","   35",",,C","   23",",,C","  420",",,C"
"CA00220N005","2018-09-09","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"   81",",,C","   11",",,C","   46",",,C","   34",",,C","  420",",,C"
"CA00220N005","2018-09-10","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"   25",",,C","  -23",",,C","    1",",,C","    2",",,C","  420",",,C"
"CA00220N005","2018-09-11","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"   22",",,C","  -48",",,C","  -13",",,C",,,,
"CA00220N005","2018-09-12","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   47",",,C","  -67",",,C","  -10",",,C",,,,
"CA00220N005","2018-09-13","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"   10",",,C","  -43",",,C","  -17",",,C",,,,
"CA00220N005","2018-09-14","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"   36",",,C","  -37",",,C","    0",",,C",,,,
"CA00220N005","2018-09-15","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   74",",,C","  -43",",,C","   16",",,C",,,,
"CA00220N005","2018-09-16","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   90",",,C","  -29",",,C","   31",",,C","   20",",,C","  330",",,C"
"CA00220N005","2018-09-17","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"    5",",,C","  -60",",,C","  -28",",,C",,,,
"CA00220N005","2018-09-18","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"    1",",,C","  -99",",,C","  -49",",,C",,,,
"CA00220N005","2018-09-19","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   15",",,C","  -67",",,C","  -26",",,C",,,,
"CA00220N005","2018-09-20","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   60",",,C","  -61",",,C","    0",",,C","   14",",,C","  320",",,C"
"CA00220N005","2018-09-21","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  113",",,C","  -15",",,C","   49",",,C","   22",",,C","  450",",,C"
"CA00220N005","2018-09-22","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   68",",,C","   -5",",,C","   32",",,C",,,,
"CA00220N005","2018-09-23","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"    0",",,C","  -23",",,C","  -11",",,C",,,,
"CA00220N005","2018-09-24","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   89",",,C",,,,,"   -7",",,C","  -41",",,C","  -24",",,C",,,,
"CA00220N005","2018-09-25","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    6",",,C",,,,,"   -6",",,C","  -74",",,C","  -40",",,C",,,,
"CA00220N005","2018-09-26","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   -8",",,C"," -121",",,C","  -64",",,C",,,,
"CA00220N005","2018-09-27","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   -2",",,C","  -51",",,C","  -27",",,C","   30",",,C","  440",",,C"
"CA00220N005","2018-09-28","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   -9",",,C","  -36",",,C","  -23",",,C","   31",",,C","  430",",,C"
"CA00220N005","2018-09-29","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -17",",,C","  -60",",,C","  -38",",,C",,,,
"CA00220N005","2018-09-30","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"   -5",",,C","  -99",",,C","  -52",",,C",,,,
"CA00220N005","2018-10-01","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"    4",",,C"," -117",",,C","  -56",",,C",,,,
"CA00220N005","2018-10-02","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   12",",,C","  -73",",,C","  -31",",,C",,,,
"CA00220N005","2018-10-03","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -29",",,C","  -72",",,C","  -51",",,C",,,,
"CA00220N005","2018-10-04","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -30",",,C","  -90",",,C","  -60",",,C",,,,
"CA00220N005","2018-10-05","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   -4",",,C","  -88",",,C","  -46",",,C",,,,
"CA00220N005","2018-10-06","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -30",",,C"," -123",",,C","  -76",",,C",,,,
"CA00220N005","2018-10-08","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -10",",,C"," -100",",,C","  -55",",,C",,,,
"CA00220N005","2018-10-09","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   36",",,C",,,,,"   -2",",,C","  -87",",,C","  -45",",,C",,,,
"CA00220N005","2018-10-10","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"    2",",,C","  -75",",,C","  -37",",,C","   31",",,C","  390",",,C"
"CA00220N005","2018-10-11","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -27",",,C"," -124",",,C","  -76",",,C",,,,
"CA00220N005","2018-10-12","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"   -6",",,C","  -45",",,C","  -25",",,C",,,,
"CA00220N005","2018-10-13","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -12",",,C","  -80",",,C","  -46",",,C",,,,
"CA00220N005","2018-10-14","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   27",",,C",,,,,"  -11",",,C","  -53",",,C","  -32",",,C",,,,
"CA00220N005","2018-10-15","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   11",",,C",,,,,"  -40",",,C","  -69",",,C","  -54",",,C",,,,
"CA00220N005","2018-10-16","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   46",",,C",,,,,"  -46",",,C","  -94",",,C","  -70",",,C",,,,
"CA00220N005","2018-10-17","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","   20",",,C",,,,,"  -34",",,C","  -53",",,C","  -43",",,C",,,,
"CA00220N005","2018-10-18","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -41",",,C","  -82",",,C","  -61",",,C","   18",",,C","  320",",,C"
"CA00220N005","2018-10-19","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"  -36",",,C","  -93",",,C","  -64",",,C","   21",",,C","  460",",,C"
"CA00220N005","2018-10-20","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"  -48",",,C","  -80",",,C","  -64",",,C",,,,
"CA00220N005","2018-10-25","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,,,"   17",",,C","  -87",",,C","  -35",",,C","   22",",,C","  430",",,C"
"CA00220N005","2018-10-28","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,,,"  -56",",,C"," -115",",,C","  -85",",,C",,,,
"CA00220N005","2018-11-02","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,"  270",",,C","  -79",",,C"," -147",",,C"," -113",",,C","   20",",,C","  310",",,C"
"CA00220N005","2018-11-03","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,"  260",",,C"," -107",",,C"," -196",",,C"," -151",",,C",,,,
"CA00220N005","2018-11-04","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,"  250",",,C"," -102",",,C"," -158",",,C"," -130",",,C",,,,
"CA00220N005","2018-11-05","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,"  270",",,C"," -129",",,C"," -157",",,C"," -143",",,C",,,,
"CA00220N005","2018-11-06","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,"  260",",,C"," -145",",,C"," -233",",,C"," -189",",,C",,,,
"CA00220N005","2018-11-07","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    4",",,C",,,"  260",",,C"," -120",",,C"," -205",",,C"," -163",",,C","   21",",,C","  500",",,C"
"CA00220N005","2018-11-08","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    4",",,C",,,"  230",",,C","  -84",",,C"," -149",",,C"," -116",",,C","   22",",,C","  360",",,C"
"CA00220N005","2018-11-09","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    6",",,C",,,"  240",",,C","  -74",",,C"," -113",",,C","  -93",",,C",,,,
"CA00220N005","2018-11-10","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    6",",,C",,,"  250",",,C","  -78",",,C"," -120",",,C","  -99",",,C",,,,
"CA00220N005","2018-11-11","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,"  250",",,C"," -114",",,C"," -141",",,C"," -128",",,C",,,,
"CA00220N005","2018-11-12","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,"  240",",,C"," -136",",,C"," -218",",,C"," -177",",,C","    8",",,C","  330",",,C"
"CA00220N005","2018-11-13","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,"  260",",,C"," -190",",,C"," -238",",,C"," -214",",,C","    7",",,C","  330",",,C"
"CA00220N005","2018-11-14","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    2",",,C",,,"  260",",,C"," -207",",,C"," -244",",,C"," -225",",,C",,,,
"CA00220N005","2018-11-15","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,"  230",",,C"," -188",",,C"," -262",",,C"," -225",",,C","   22",",,C","  460",",,C"
"CA00220N005","2018-11-16","68.75","-133.5","85.0","TRAIL VALLEY, NT CA","    0",",,C",,,"  220",",,C"," -183",",,C"," -258",",,C"," -220",",,C","   22",",,C","  350",",,C"
