"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053867","2019-10-05","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   20",",,W",,,,,"  272",",,W","  172",",,W","   22",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-10-06","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  300",",,W","  172",",,W","   12",",,W",,,,,,,,,"  140",",,W","  120",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-10-07","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  283",",,W","  200",",,W","   12",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-10-08","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  278",",,W","  206",",,W","   18",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00053867","2019-10-09","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  261",",,W","  178",",,W","   17",",,W",,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-10-10","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  267",",,W","  156",",,W","   12",",,W",,,,,,,,,"   40",",,W","   20",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-10-11","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  278",",,W","  122",",,W","    4",",,W",,,,,,,,,"  310",",,W","  280",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00053867","2019-10-12","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  311",",,W","  139",",,W","   13",",,W",,,,,,,,,"  270",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053867","2019-10-13","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   30",",,W",,,,,"  306",",,W","  200",",,W","   20",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-10-14","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    5",",,W",,,,,"  272",",,W","  150",",,W","   13",",,W",,,,,,,,,"  260",",,W","  280",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-15","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   23",",,W",,,,,"  261",",,W","  139",",,W","    9",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-16","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   33",",,W",,,,,"  261",",,W","  139",",,W","   27",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-17","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  211",",,W","   89",",,W","   14",",,W",,,,,,,,,"  300",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-10-18","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  217",",,W","   67",",,W","    7",",,W",,,,,,,,,"   70",",,W","   80",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053867","2019-10-19","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  229",",,W",,,,,"  189",",,W","  100",",,W","   18",",,W",,,,,,,,,"   80",",,W","   70",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-20","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   18",",,W",,,,,"  256",",,W","  144",",,W","   18",",,W",,,,,,,,,"  290",",,W","  280",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-21","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  256",",,W","  150",",,W","   12",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-10-22","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   25",",,W",,,,,"  278",",,W","  133",",,W","   17",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-23","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  228",",,W","   89",",,W","   12",",,W",,,,,,,,,"   30",",,W","  360",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-10-24","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  244",",,W","   72",",,W","    5",",,W",,,,,,,,,"  120",",,W","  120",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053867","2019-10-25","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  261",",,W","  156",",,W","    9",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-10-26","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  127",",,W",,,,,"  283",",,W","  156",",,W","   22",",,W",,,,,,,,,"  160",",,W","  120",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-27","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   28",",,W",,,,,"  289",",,W","  150",",,W","   24",",,W",,,,,,,,,"  260",",,W","  230",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-28","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  272",",,W","  128",",,W","    4",",,W",,,,,,,,,"  160",",,W","  180",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00053867","2019-10-29","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   76",",,W",,,,,"  217",",,W","  150",",,W","    4",",,W",,,,,,,,,"   70",",,W","   80",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053867","2019-10-30","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    3",",,W","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   11",",,W",,,,,,,,,"  160",",,W","  170",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-10-31","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   53",",,W",,,,,"  306",",,W",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00053867","2019-11-01","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  172",",,W","   56",",,W","   13",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053867","2019-11-02","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  183",",,W","   44",",,W","   11",",,W",,,,,,,,,"  280",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053867","2019-11-03","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  178",",,W","   50",",,W","    7",",,W",,,,,,,,,"   70",",,W","   50",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-11-04","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  194",",,W","   33",",,W","    3",",,W",,,,,,,,,"  170",",,W","   70",",,W","   27",",,W","   49",",,W",,,,,,,,,,,,
"USW00053867","2019-11-05","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  256",",,W","  106",",,W","    3",",,W",,,,,,,,,"  170",",,W","  160",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00053867","2019-11-06","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  228",",,W","  122",",,W","   10",",,W",,,,,,,,,"   50",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-11-07","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  117",",,W",,,,,"  244",",,W","  100",",,W","    9",",,W",,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-08","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   33",",,W",,,,,"  167",",,W","   56",",,W","   21",",,W",,,,,,,,,"   60",",,W","   80",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-09","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  128",",,W","   17",",,W","   10",",,W",,,,,,,,,"   50",",,W","   40",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-11-10","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  189",",,W","   11",",,W","    5",",,W",,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-11","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  206",",,W","   44",",,W","    9",",,W",,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-11-12","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   91",",,W",,,,,"  150",",,W","    6",",,W","   15",",,W",,,,,,,,,"   10",",,W","  340",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-13","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"   78",",,W","  -16",",,W","   16",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00053867","2019-11-14","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   10",",,W",,,,,"   61",",,W","    0",",,W","   14",",,W",,,,,,,,,"   70",",,W","   70",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-11-15","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  196",",,W",,,,,"   94",",,W","   61",",,W","   18",",,W",,,,,,,,,"   20",",,W","   50",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-11-16","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   64",",,W",,,,,"  111",",,W","   67",",,W","   30",",,W",,,,,,,,,"   40",",,W","   20",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-11-17","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  172",",,W","   61",",,W","   19",",,W",,,,,,,,,"   20",",,W","   30",",,W","   54",",,W","   85",",,W",,,,,,,,,,,"    1",",,W"
"USW00053867","2019-11-18","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   48",",,W",,,"    0",",,W","  117",",,W","   72",",,W","    4",",,W",,,,,,,,,"   10",",,W","   70",",,W","   31",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-11-19","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  139",",,W","   56",",,W","   11",",,W",,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053867","2019-11-20","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  183",",,W","   33",",,W","    7",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-21","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  183",",,W","   28",",,W","    2",",,W",,,,,,,,,"  180",",,W","  260",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-22","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  200",",,W","   56",",,W","    8",",,W",,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-23","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  145",",,W",,,,,"  217",",,W","  122",",,W","   15",",,W",,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-24","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  161",",,W","   50",",,W","   28",",,W",,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00053867","2019-11-25","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  178",",,W","   22",",,W","    5",",,W",,,,,,,,,"  180",",,W","  170",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-26","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  189",",,W","   28",",,W","    2",",,W",,,,,,,,,"  230",",,W","  220",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-11-27","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   53",",,W",,,,,"  228",",,W","   78",",,W","   26",",,W",,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-11-28","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  217",",,W","   56",",,W","   14",",,W",,,,,,,,,"  300",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053867","2019-11-29","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  161",",,W","   83",",,W","   11",",,W",,,,,,,,,"   70",",,W","   70",",,W","   36",",,W","   54",",,W",,,,,,,,,,,"    1",",,W"
"USW00053867","2019-11-30","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  211",",,W","   94",",,W","   13",",,W",,,,,,,,,"  170",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00053867","2019-12-01","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   69",",,W",,,,,"  217",",,W","  117",",,W","   29",",,W",,,,,,,,,"  260",",,W","  230",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-02","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  139",",,W","   56",",,W","   42",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00053867","2019-12-03","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  122",",,W","    0",",,W","   15",",,W",,,,,,,,,"  270",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-12-04","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  167",",,W","   17",",,W","   21",",,W",,,,,,,,,"  260",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00053867","2019-12-05","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  189",",,W","   28",",,W","   10",",,W",,,,,,,,,"  330",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-12-06","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0","T,,W",,,,,"  161",",,W","   22",",,W","    0",",,W",,,,,,,,,"   70",",,W","   80",",,W","   22",",,W","   31",",,W",,,,,,,,,,,,
"USW00053867","2019-12-07","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  178",",,W","   72",",,W","   14",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-12-08","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  150",",,W","   33",",,W","   17",",,W",,,,,,,,,"   60",",,W","   70",",,W","   40",",,W","   67",",,W",,,,,,,,,,,"    1",",,W"
"USW00053867","2019-12-09","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  222",",,W","   78",",,W","   13",",,W",,,,,,,,,"  210",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053867","2019-12-10","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   64",",,W",,,,,"  267",",,W","  122",",,W","   32",",,W",,,,,,,,,"  210",",,W","  230",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-11","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   43",",,W",,,,,"  128",",,W","   22",",,W","   13",",,W",,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-12","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    5",",,W",,,,,"  111",",,W","    0",",,W","   20",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2019-12-13","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00053867","2019-12-15","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053867","2019-12-16","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  233",",,W",,,"   27",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-17","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  251",",,W",,,,,"  194",",,W","  106",",,W","   32",",,W",,,,,,,,,"  270",",,W","  290",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2019-12-18","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  106",",,W","    0",",,W","   20",",,W",,,,,,,,,"  270",",,W","   30",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,
"USW00053867","2019-12-19","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  106",",,W","  -21",",,W","    5",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00053867","2019-12-20","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  144",",,W","  -27",",,W","    6",",,W",,,,,,,,,"   80",",,W","   70",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,
"USW00053867","2019-12-21","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  106",",,W","   44",",,W","   13",",,W",,,,,,,,,"   30",",,W","   70",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00053867","2019-12-22","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  112",",,W",,,,,"   83",",,W","   61",",,W","   17",",,W",,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-23","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  411",",,W",,,,,"  139",",,W","   72",",,W","   38",",,W",,,,,,,,,"   60",",,W","   70",",,W","   81",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-24","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  217",",,W","  100",",,W","   23",",,W",,,,,,,,,"   60",",,W","   30",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-25","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  178",",,W","   39",",,W","    9",",,W",,,,,,,,,"   60",",,W","   60",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053867","2019-12-26","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  194",",,W","   44",",,W","    1",",,W",,,,,,,,,"   40",",,W","  320",",,W","   13",",,W","   40",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-27","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    3",",,W",,,,,"  189",",,W","   94",",,W","    4",",,W",,,,,,,,,"  340",",,W","  340",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-12-28","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  222",",,W","   94",",,W","    5",",,W",,,,,,,,,"  140",",,W","  130",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053867","2019-12-29","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  135",",,W",,,,,"  211",",,W","  172",",,W","   21",",,W",,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-30","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   28",",,W",,,,,"  211",",,W","  100",",,W","   39",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2019-12-31","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  156",",,W","   67",",,W","   44",",,W",,,,,,,,,"  260",",,W","  240",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00053867","2020-01-01","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  150",",,W","   22",",,W","   20",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053867","2020-01-02","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    8",",,W",,,,,"  139",",,W","   56",",,W","    7",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,,,,"    1",",,W"
"USW00053867","2020-01-03","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","  310",",,W",,,,,"  250",",,W","  111",",,W","   23",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053867","2020-01-04","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","   53",",,W",,,,,"  194",",,W","   78",",,W","   45",",,W",,,,,,,,,"  260",",,W","  280",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00053867","2020-01-05","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  139",",,W","   22",",,W","   22",",,W",,,,,,,,,"  310",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053867","2020-01-06","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    0",",,W",,,,,"  172",",,W","   22",",,W","    5",",,W",,,,,,,,,"  260",",,W","  270",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053867","2020-01-07","33.97056","-80.99583","64.6","COLUMBIA OWENS DOWNTOWN AIRPORT, SC US","    8",",,W",,,,,"  172",",,W","   39",",,W","   23",",,W",,,,,,,,,"  260",",,W","  260",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,
