"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA004014040","2018-07-20","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA004014040","2018-07-21","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  115",",,C",,,,,"  188",",,C"
"CA004014040","2018-07-22","50.2","-102.7333","671.0","KIPLING, SK CA","   60",",,C","    0",",,C","    0",",,C","  220",",,C","  155",",,C",,,,,"  188",",,C"
"CA004014040","2018-07-23","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  100",",,C",,,,,"  158",",,C"
"CA004014040","2018-07-24","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA004014040","2018-07-25","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,,,"  143",",,C"
"CA004014040","2018-07-26","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   75",",,C",,,,,"  143",",,C"
"CA004014040","2018-07-27","50.2","-102.7333","671.0","KIPLING, SK CA","   28",",,C","    0",",,C","    0",",,C","  225",",,C","   85",",,C",,,,,"  155",",,C"
"CA004014040","2018-07-28","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  100",",,C",,,,,"  173",",,C"
"CA004014040","2018-07-29","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  110",",,C",,,,,"  190",",,C"
"CA004014040","2018-07-30","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,,,,"  205",",,C"
"CA004014040","2018-07-31","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","  135",",,C",,,,,"  175",",,C"
"CA004014040","2018-08-01","50.2","-102.7333","671.0","KIPLING, SK CA","   22",",,C","    0",",,C","    0",",,C","  205",",,C","   75",",,C",,,,,"  140",",,C"
"CA004014040","2018-08-02","50.2","-102.7333","671.0","KIPLING, SK CA","   46",",,C","    0",",,C","    0",",,C","  265",",,C","  115",",,C",,,,,"  190",",,C"
"CA004014040","2018-08-03","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  140",",,C",,,,,"  213",",,C"
"CA004014040","2018-08-04","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,,"  190",",,C"
"CA004014040","2018-08-05","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  130",",,C",,,,,"  180",",,C"
"CA004014040","2018-08-06","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  110",",,C",,,,,"  183",",,C"
"CA004014040","2018-08-07","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  130",",,C",,,,,"  218",",,C"
"CA004014040","2018-08-08","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  140",",,C",,,,,"  210",",,C"
"CA004014040","2018-08-09","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  125",",,C",,,,,"  208",",,C"
"CA004014040","2018-08-10","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  150",",,C",,,,,"  240",",,C"
"CA004014040","2018-08-11","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  380",",,C","  195",",,C",,,,,"  288",",,C"
"CA004014040","2018-08-12","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  340",",,C","  185",",,C",,,,,"  263",",,C"
"CA004014040","2018-08-13","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  105",",,C",,,,,"  135",",,C"
"CA004014040","2018-08-14","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,,,,"  160",",,C"
"CA004014040","2018-08-15","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  125",",,C",,,,,"  215",",,C"
"CA004014040","2018-08-16","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,,,"  190",",,C"
"CA004014040","2018-08-17","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  120",",,C",,,,,"  205",",,C"
"CA004014040","2018-08-18","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  170",",,C",,,,,"  230",",,C"
"CA004014040","2018-08-19","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   70",",,C",,,,,"  143",",,C"
"CA004014040","2018-08-20","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   75",",,C",,,,,"  145",",,C"
"CA004014040","2018-08-21","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   65",",,C",,,,,"  150",",,C"
"CA004014040","2018-08-22","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   75",",,C",,,,,"  168",",,C"
"CA004014040","2018-08-23","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  115",",,C",,,,,"  210",",,C"
"CA004014040","2018-08-24","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","   90",",,C",,,,,"  188",",,C"
"CA004014040","2018-08-25","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   95",",,C",,,,,"  138",",,C"
"CA004014040","2018-08-26","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0",",,C","    0",",,C","  185",",,C","   50",",,C",,,,,"  118",",,C"
"CA004014040","2018-08-27","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   75",",,C",,,,,"  120",",,C"
"CA004014040","2018-08-28","50.2","-102.7333","671.0","KIPLING, SK CA","   28",",,C","    0",",,C","    0",",,C","  130",",,C","   80",",,C",,,,,"  105",",,C"
"CA004014040","2018-08-29","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   40",",,C",,,,,"  143",",,C"
"CA004014040","2018-08-30","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA004014040","2018-08-31","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   80",",,C",,,,,"  138",",,C"
"CA004014040","2018-09-01","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   40",",,C",,,,,"  150",",,C"
"CA004014040","2018-09-02","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   35",",,C",,,,,"  115",",,C"
"CA004014040","2018-09-03","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  100",",,C",,,,,"  185",",,C"
"CA004014040","2018-09-04","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   90",",,C",,,,,"  120",",,C"
"CA004014040","2018-09-05","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","    5",",,C",,,,,"   98",",,C"
"CA004014040","2018-09-06","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   65",",,C",,,,,"  150",",,C"
"CA004014040","2018-09-07","50.2","-102.7333","671.0","KIPLING, SK CA","    6",",,C","    0",",,C","    0",",,C","  215",",,C","   70",",,C",,,,,"  143",",,C"
"CA004014040","2018-09-08","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,,,"  180",",,C"
"CA004014040","2018-09-09","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  120",",,C",,,,,"  165",",,C"
"CA004014040","2018-09-10","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0",",,C","    0",",,C","  215",",,C","   45",",,C",,,,,"  130",",,C"
"CA004014040","2018-09-11","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  115",",,C",,,,,"  135",",,C"
"CA004014040","2018-09-12","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   30",",,C",,,,,"   93",",,C"
"CA004014040","2018-09-13","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   50",",,C",,,,,"  115",",,C"
"CA004014040","2018-09-14","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,,,"   83",",,C"
"CA004014040","2018-09-15","50.2","-102.7333","671.0","KIPLING, SK CA","   28",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,,,"  108",",,C"
"CA004014040","2018-09-16","50.2","-102.7333","671.0","KIPLING, SK CA","   28",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,,,"   90",",,C"
"CA004014040","2018-09-17","50.2","-102.7333","671.0","KIPLING, SK CA","    8",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA004014040","2018-09-18","50.2","-102.7333","671.0","KIPLING, SK CA","    8",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,,,"   58",",,C"
"CA004014040","2018-09-19","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","    0",",,C",,,,,"   63",",,C"
"CA004014040","2018-09-20","50.2","-102.7333","671.0","KIPLING, SK CA","   46",",,C","    0",",,C","    0",",,C","   90",",,C","   15",",,C",,,,,"   53",",,C"
"CA004014040","2018-09-21","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","    0",",,C","    0",",,C","   95",",,C","   25",",,C",,,,,"   60",",,C"
"CA004014040","2018-09-22","50.2","-102.7333","671.0","KIPLING, SK CA","   96",",,C","    0",",,C","    0",",,C","   10",",,C","    0",",,C",,,,,"    5",",,C"
"CA004014040","2018-09-23","50.2","-102.7333","671.0","KIPLING, SK CA","   66",",,C","    0",",,C","    0",",,C","   35",",,C","  -15",",,C",,,,,"   10",",,C"
"CA004014040","2018-09-24","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,"   35",",,C"
"CA004014040","2018-09-25","50.2","-102.7333","671.0","KIPLING, SK CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,,,"   45",",,C"
"CA004014040","2018-09-26","50.2","-102.7333","671.0","KIPLING, SK CA","   26",",,C","    0",",,C","    0",",,C","  150",",,C","  -15",",,C",,,,,"   68",",,C"
"CA004014040","2018-09-27","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,,,"   40",",,C"
"CA004014040","2018-09-28","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -65",",,C",,,,,"   -3",",,C"
"CA004014040","2018-09-29","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0",",,C","    0",",,C","   95",",,C","  -35",",,C",,,,,"   30",",,C"
"CA004014040","2018-09-30","50.2","-102.7333","671.0","KIPLING, SK CA","    6",",,C","    6",",,C","    0",",,C","   30",",,C","  -65",",,C",,,,,"  -18",",,C"
"CA004014040","2018-10-01","50.2","-102.7333","671.0","KIPLING, SK CA","    6",",,C","    0",",,C","    0",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA004014040","2018-10-02","50.2","-102.7333","671.0","KIPLING, SK CA","   22",",,C","   10",",,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA004014040","2018-10-03","50.2","-102.7333","671.0","KIPLING, SK CA","  110",",,C","  110",",,C","    0",",,C","    5",",,C","  -25",",,C",,,,,"  -10",",,C"
"CA004014040","2018-10-04","50.2","-102.7333","671.0","KIPLING, SK CA","   80",",,C","   80",",,C","    0",",,C","   45",",,C","  -95",",,C",,,,,"  -25",",,C"
"CA004014040","2018-10-05","50.2","-102.7333","671.0","KIPLING, SK CA","   20",",,C","   20",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA004014040","2018-10-06","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -35",",,C",,,,,"   15",",,C"
"CA004014040","2018-10-07","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA004014040","2018-10-08","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   45",",,C","  -50",",,C",,,,,"   -3",",,C"
"CA004014040","2018-10-09","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -15",",,C",,,,,"   -3",",,C"
"CA004014040","2018-10-10","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C"
"CA004014040","2018-10-11","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -90",",,C",,,,,"  -28",",,C"
"CA004014040","2018-10-12","50.2","-102.7333","671.0","KIPLING, SK CA","   70",",,C","   10",",,C","    0",",,C","   75",",,C","  -70",",,C",,,,,"    3",",,C"
"CA004014040","2018-10-13","50.2","-102.7333","671.0","KIPLING, SK CA","   20",",,C","   20",",,C","    0",",,C","  -25",",,C","  -50",",,C",,,,,"  -38",",,C"
"CA004014040","2018-10-14","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","   10",",,C","    0",",,C","  -20",",,C","  -70",",,C",,,,,"  -45",",,C"
"CA004014040","2018-10-15","50.2","-102.7333","671.0","KIPLING, SK CA","   26",",,C","    0",",,C","    0",",,C","  110",",,C"," -100",",,C",,,,,"    5",",,C"
"CA004014040","2018-10-16","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -20",",,C",,,,,"   25",",,C"
"CA004014040","2018-10-17","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -35",",,C",,,,,"   65",",,C"
"CA004014040","2018-10-18","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   20",",,C",,,,,"  120",",,C"
"CA004014040","2018-10-19","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0",",,C","    0",",,C","  110",",,C","   25",",,C",,,,,"   68",",,C"
"CA004014040","2018-10-20","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","  -90",",,C",,,,,"  -18",",,C"
"CA004014040","2018-10-21","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -10",",,C",,,,,"   65",",,C"
"CA004014040","2018-10-22","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,,,"   25",",,C"
"CA004014040","2018-10-23","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -55",",,C",,,,,"   30",",,C"
"CA004014040","2018-10-24","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   -5",",,C",,,,,"   73",",,C"
"CA004014040","2018-10-25","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   25",",,C",,,,,"   90",",,C"
"CA004014040","2018-10-26","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","    0",",,C",,,,,"   65",",,C"
"CA004014040","2018-10-27","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -15",",,C",,,,,"   43",",,C"
"CA004014040","2018-10-28","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -30",",,C",,,,,"   35",",,C"
"CA004014040","2018-10-29","50.2","-102.7333","671.0","KIPLING, SK CA","   22",",,C","    0",",,C","    0",",,C","   75",",,C","   30",",,C",,,,,"   53",",,C"
"CA004014040","2018-10-30","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0","T,,C","    0",",,C","   25",",,C","  -10",",,C",,,,,"    8",",,C"
"CA004014040","2018-10-31","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0",",,C","    0",",,C","   60",",,C","  -50",",,C",,,,,"    5",",,C"
"CA004014040","2018-11-01","50.2","-102.7333","671.0","KIPLING, SK CA","   12",",,C","    0",",,C","    0",",,C","   50",",,C","  -45",",,C",,,,,"    3",",,C"
"CA004014040","2018-11-02","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -10",",,C","  -25",",,C",,,,,"  -18",",,C"
"CA004014040","2018-11-03","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA004014040","2018-11-04","50.2","-102.7333","671.0","KIPLING, SK CA","   18",",,C","    0","T,,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA004014040","2018-11-05","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","   10",",,C","    0",",,C","    5",",,C","  -40",",,C",,,,,"  -18",",,C"
"CA004014040","2018-11-06","50.2","-102.7333","671.0","KIPLING, SK CA","   50",",,C","   50",",,C","    0",",,C","  -40",",,C"," -125",",,C",,,,,"  -83",",,C"
"CA004014040","2018-11-07","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","   10",",,C","    0",",,C"," -105",",,C"," -125",",,C",,,,," -115",",,C"
"CA004014040","2018-11-08","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C"," -115",",,C"," -140",",,C",,,,," -128",",,C"
"CA004014040","2018-11-09","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","   10",",,C","    0",",,C","  -95",",,C"," -180",",,C",,,,," -138",",,C"
"CA004014040","2018-11-10","50.2","-102.7333","671.0","KIPLING, SK CA","   30",",,C","   30",",,C","    0",",,C","  -60",",,C"," -130",",,C",,,,,"  -95",",,C"
"CA004014040","2018-11-11","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","   10",",,C","    0",",,C"," -100",",,C"," -130",",,C",,,,," -115",",,C"
"CA004014040","2018-11-12","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -170",",,C",,,,," -130",",,C"
"CA004014040","2018-11-13","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -160",",,C",,,,,"  -90",",,C"
"CA004014040","2018-11-14","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -50",",,C",,,,,"   -5",",,C"
"CA004014040","2018-11-15","50.2","-102.7333","671.0","KIPLING, SK CA","   20",",,C","   20",",,C","    0",",,C","    5",",,C","  -30",",,C",,,,,"  -13",",,C"
"CA004014040","2018-11-16","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -105",",,C"," -140",",,C",,,,," -123",",,C"
"CA004014040","2018-11-17","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -190",",,C",,,,," -150",",,C"
"CA004014040","2018-11-18","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0","T,,C","    0",",,C","  -80",",,C"," -145",",,C",,,,," -113",",,C"
"CA004014040","2018-11-19","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -150",",,C",,,,,"  -78",",,C"
"CA004014040","2018-11-20","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -115",",,C",,,,,"  -63",",,C"
"CA004014040","2018-11-21","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -105",",,C",,,,,"  -63",",,C"
"CA004014040","2018-11-22","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -70",",,C",,,,,"  -23",",,C"
"CA004014040","2018-11-23","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -40",",,C",,,,,"  -13",",,C"
"CA004014040","2018-11-24","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C","  -65",",,C",,,,,"  -55",",,C"
"CA004014040","2018-11-25","50.2","-102.7333","671.0","KIPLING, SK CA","    0","T,,C","    0","T,,C","    0",",,C"," -100",",,C"," -145",",,C",,,,," -123",",,C"
"CA004014040","2018-11-26","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -210",",,C",,,,," -155",",,C"
"CA004014040","2018-11-27","50.2","-102.7333","671.0","KIPLING, SK CA","   20",",,C","   20",",,C","    0",",,C","  -60",",,C"," -125",",,C",,,,,"  -93",",,C"
"CA004014040","2018-11-28","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","    0",",,C","    0",",,C","  -50",",,C","  -75",",,C",,,,,"  -63",",,C"
"CA004014040","2018-11-29","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -75",",,C",,,,,"  -53",",,C"
"CA004014040","2018-11-30","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C","  -85",",,C",,,,,"  -55",",,C"
"CA004014040","2018-12-01","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -55",",,C","  -85",",,C",,,,,"  -70",",,C"
"CA004014040","2018-12-02","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -135",",,C",,,,," -118",",,C"
"CA004014040","2018-12-03","50.2","-102.7333","671.0","KIPLING, SK CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -145",",,C",,,,,"  -93",",,C"
"CA004014040","2018-12-04","50.2","-102.7333","671.0","KIPLING, SK CA","   10",",,C","   10",",,C","    0",",,C","  -75",",,C"," -105",",,C",,,,,"  -90",",,C"
