"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001011500","2018-08-12","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  150",",,C",,,,,"  185",",,C"
"CA001011500","2018-08-13","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  140",",,C",,,,,"  193",",,C"
"CA001011500","2018-08-14","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  155",",,C",,,,,"  210",",,C"
"CA001011500","2018-08-15","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  160",",,C",,,,,"  208",",,C"
"CA001011500","2018-08-16","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  155",",,C",,,,,"  205",",,C"
"CA001011500","2018-08-17","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  140",",,C",,,,,"  185",",,C"
"CA001011500","2018-08-18","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  145",",,C",,,,,"  190",",,C"
"CA001011500","2018-08-19","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  150",",,C",,,,,"  190",",,C"
"CA001011500","2018-08-20","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,,,,"  225",",,C"
"CA001011500","2018-08-21","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  165",",,C",,,,,"  233",",,C"
"CA001011500","2018-08-22","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  165",",,C",,,,,"  213",",,C"
"CA001011500","2018-08-23","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  135",",,C",,,,,"  175",",,C"
"CA001011500","2018-08-24","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C",,,,,"  175",",,C"
"CA001011500","2018-08-25","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    8",",,C","    0",",,C","    0",",,C","  160",",,C","  135",",,C",,,,,"  148",",,C"
"CA001011500","2018-08-26","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  140",",,C",,,,,"  168",",,C"
"CA001011500","2018-08-27","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  120",",,C",,,,,"  178",",,C"
"CA001011500","2018-08-28","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  135",",,C",,,,,"  190",",,C"
"CA001011500","2018-08-29","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   12",",,C","    0",",,C","    0",",,C","  220",",,C","  145",",,C",,,,,"  183",",,C"
"CA001011500","2018-08-30","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","  145",",,C",,,,,"  183",",,C"
"CA001011500","2018-08-31","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  125",",,C",,,,,"  178",",,C"
"CA001011500","2018-09-01","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  130",",,C",,,,,"  178",",,C"
"CA001011500","2018-09-02","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  115",",,C",,,,,"  168",",,C"
"CA001011500","2018-09-03","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,,,,"  170",",,C"
"CA001011500","2018-09-04","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  110",",,C",,,,,"  175",",,C"
"CA001011500","2018-09-05","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,,,,"  195",",,C"
"CA001011500","2018-09-06","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0","T,,C","    0",",,C","    0",",,C","  265",",,C","  140",",,C",,,,,"  203",",,C"
"CA001011500","2018-09-07","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   32",",,C","    0",",,C","    0",",,C","  175",",,C","  150",",,C",,,,,"  163",",,C"
"CA001011500","2018-09-08","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   24",",,C","    0",",,C","    0",",,C","  215",",,C","  130",",,C",,,,,"  173",",,C"
"CA001011500","2018-09-09","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  100",",,C","    0",",,C","    0",",,C","  160",",,C","  135",",,C",,,,,"  148",",,C"
"CA001011500","2018-09-10","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   69",",,C","    0",",,C","    0",",,C","  210",",,C","  105",",,C",,,,,"  158",",,C"
"CA001011500","2018-09-11","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  286",",,C","    0",",,C","    0",",,C","  165",",,C","  120",",,C",,,,,"  143",",,C"
"CA001011500","2018-09-12","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    8",",,C","    0",",,C","    0",",,C","  180",",,C","  105",",,C",,,,,"  143",",,C"
"CA001011500","2018-09-13","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   36",",,C","    0",",,C","    0",",,C","  165",",,C","  115",",,C",,,,,"  140",",,C"
"CA001011500","2018-09-14","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   72",",,C","    0",",,C","    0",",,C","  180",",,C","  105",",,C",,,,,"  143",",,C"
"CA001011500","2018-09-15","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  149",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,,,"  150",",,C"
"CA001011500","2018-09-16","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  106",",,C","    0",",,C","    0",",,C","  155",",,C","  115",",,C",,,,,"  135",",,C"
"CA001011500","2018-09-17","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","   95",",,C",,,,,"  130",",,C"
"CA001011500","2018-09-18","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   70",",,C",,,,,"  123",",,C"
"CA001011500","2018-09-19","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","   80",",,C",,,,,"  123",",,C"
"CA001011500","2018-09-20","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  252",",,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,,,"  123",",,C"
"CA001011500","2018-09-21","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  129",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,,,"  150",",,C"
"CA001011500","2018-09-22","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   53",",,C","    0",",,C","    0",",,C","  155",",,C","  130",",,C",,,,,"  143",",,C"
"CA001011500","2018-09-23","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0","T,,C","    0",",,C","    0",",,C","  155",",,C","  115",",,C",,,,,"  135",",,C"
"CA001011500","2018-09-24","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   95",",,C",,,,,"  133",",,C"
"CA001011500","2018-09-25","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  105",",,C",,,,,"  148",",,C"
"CA001011500","2018-09-26","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   95",",,C",,,,,"  140",",,C"
"CA001011500","2018-09-27","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","  110",",,C",,,,,"  153",",,C"
"CA001011500","2018-09-28","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  115",",,C",,,,,"  173",",,C"
"CA001011500","2018-09-29","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   20",",,C","    0",",,C","    0",",,C","  190",",,C","  110",",,C",,,,,"  150",",,C"
"CA001011500","2018-09-30","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  159",",,C","    0",",,C","    0",",,C","  145",",,C","  110",",,C",,,,,"  128",",,C"
"CA001011500","2018-10-01","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   10",",,C","    0",",,C","    0",",,C","  165",",,C","  130",",,C",,,,,"  148",",,C"
"CA001011500","2018-10-02","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    2",",,C","    0",",,C","    0",",,C","  155",",,C","   95",",,C",,,,,"  125",",,C"
"CA001011500","2018-10-03","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   45",",,C",,,,,"   75",",,C"
"CA001011500","2018-10-04","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,,,"   85",",,C"
"CA001011500","2018-10-05","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   54",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,,,"   83",",,C"
"CA001011500","2018-10-06","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   65",",,C",,,,,"  110",",,C"
"CA001011500","2018-10-07","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  102",",,C","    0",",,C","    0",",,C","  115",",,C","   90",",,C",,,,,"  103",",,C"
"CA001011500","2018-10-08","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   42",",,C","    0",",,C","    0",",,C","  125",",,C","  100",",,C",,,,,"  113",",,C"
"CA001011500","2018-10-09","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  100",",,C",,,,,"  133",",,C"
"CA001011500","2018-10-10","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,,,"  125",",,C"
"CA001011500","2018-10-11","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   65",",,C",,,,,"  100",",,C"
"CA001011500","2018-10-12","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,,,"  120",",,C"
"CA001011500","2018-10-13","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,,,"  110",",,C"
"CA001011500","2018-10-14","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   50",",,C",,,,,"  113",",,C"
"CA001011500","2018-10-15","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   55",",,C",,,,,"  110",",,C"
"CA001011500","2018-10-16","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   65",",,C",,,,,"  125",",,C"
"CA001011500","2018-10-17","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   70",",,C",,,,,"  130",",,C"
"CA001011500","2018-10-18","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   80",",,C",,,,,"  120",",,C"
"CA001011500","2018-10-19","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   70",",,C",,,,,"  120",",,C"
"CA001011500","2018-10-20","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,,,"  108",",,C"
"CA001011500","2018-10-21","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   70",",,C",,,,,"  123",",,C"
"CA001011500","2018-10-22","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   65",",,C",,,,,"  115",",,C"
"CA001011500","2018-10-23","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    2",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C",,,,,"   93",",,C"
"CA001011500","2018-10-24","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   35",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,,,"  113",",,C"
"CA001011500","2018-10-25","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  192",",,C","    0",",,C","    0",",,C","  140",",,C","  105",",,C",,,,,"  123",",,C"
"CA001011500","2018-10-26","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    4",",,C","    0",",,C","    0",",,C","  165",",,C","  110",",,C",,,,,"  138",",,C"
"CA001011500","2018-10-27","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  262",",,C","    0",",,C","    0",",,C","  110",",,C","   55",",,C",,,,,"   83",",,C"
"CA001011500","2018-10-28","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   81",",,C","    0",",,C","    0",",,C","  145",",,C","   85",",,C",,,,,"  115",",,C"
"CA001011500","2018-10-29","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   67",",,C","    0",",,C","    0",",,C","  120",",,C","   55",",,C",,,,,"   88",",,C"
"CA001011500","2018-10-30","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   72",",,C","    0",",,C","    0",",,C","   95",",,C","   55",",,C",,,,,"   75",",,C"
"CA001011500","2018-10-31","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   58",",,C","    0",",,C","    0",",,C","  110",",,C","   90",",,C",,,,,"  100",",,C"
"CA001011500","2018-11-01","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  175",",,C","    0",",,C","    0",",,C","  155",",,C","  100",",,C",,,,,"  128",",,C"
"CA001011500","2018-11-02","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    2",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,,,"  145",",,C"
"CA001011500","2018-11-03","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  346",",,C","    0",",,C","    0",",,C","  115",",,C","  100",",,C",,,,,"  108",",,C"
"CA001011500","2018-11-04","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   75",",,C",,,,,"  113",",,C"
"CA001011500","2018-11-05","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C",,,,,"  108",",,C"
"CA001011500","2018-11-06","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,,,"   95",",,C"
"CA001011500","2018-11-07","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   50",",,C",,,,,"   80",",,C"
"CA001011500","2018-11-08","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    2",",,C","    0",",,C","    0",",,C","   95",",,C","   35",",,C",,,,,"   65",",,C"
"CA001011500","2018-11-09","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   43",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA001011500","2018-11-10","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   65",",,C",,,,,"   85",",,C"
"CA001011500","2018-11-11","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   20",",,C",,,,,"   58",",,C"
"CA001011500","2018-11-12","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   35",",,C",,,,,"   65",",,C"
"CA001011500","2018-11-13","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  258",",,C","    0",",,C","    0",",,C","   85",",,C","   35",",,C",,,,,"   60",",,C"
"CA001011500","2018-11-14","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   78",",,C","    0",",,C","    0",",,C","  140",",,C","   75",",,C",,,,,"  108",",,C"
"CA001011500","2018-11-15","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    3",",,C","    0",",,C","    0",",,C","  125",",,C","   75",",,C",,,,,"  100",",,C"
"CA001011500","2018-11-16","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   85",",,C",,,,,"  100",",,C"
"CA001011500","2018-11-17","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   35",",,C",,,,,"   63",",,C"
"CA001011500","2018-11-18","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   15",",,C",,,,,"   48",",,C"
"CA001011500","2018-11-19","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,,,"   35",",,C"
"CA001011500","2018-11-20","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    3",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,,,"   65",",,C"
"CA001011500","2018-11-21","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  118",",,C","    0",",,C","    0",",,C","   95",",,C","   60",",,C",,,,,"   78",",,C"
"CA001011500","2018-11-22","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   72",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,,,"   75",",,C"
"CA001011500","2018-11-23","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    7",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,,,"   73",",,C"
"CA001011500","2018-11-24","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,,,"   53",",,C"
"CA001011500","2018-11-25","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   87",",,C","    0",",,C","    0",",,C","   70",",,C","   60",",,C",,,,,"   65",",,C"
"CA001011500","2018-11-26","48.9333","-123.75","75.0","CHEMAINUS, BC CA","  572",",,C","    0",",,C","    0",",,C","  105",",,C","   60",",,C",,,,,"   83",",,C"
"CA001011500","2018-11-27","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   45",",,C","    0",",,C","    0",",,C","  145",",,C","  100",",,C",,,,,"  123",",,C"
"CA001011500","2018-11-28","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   43",",,C","    0",",,C","    0",",,C","   85",",,C","   65",",,C",,,,,"   75",",,C"
"CA001011500","2018-11-29","48.9333","-123.75","75.0","CHEMAINUS, BC CA","    2",",,C","    0",",,C","    0",",,C","   90",",,C","   70",",,C",,,,,"   80",",,C"
"CA001011500","2018-11-30","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA001011500","2018-12-01","48.9333","-123.75","75.0","CHEMAINUS, BC CA","   64",",,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,,,"   58",",,C"
