"USC00164674","2018-10-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  262",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   30",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   91",",,7,0800",,,,,"  200",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  127",",,7,0800",,,,,"  228",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  283",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-10-31","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  399",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  175",",,7,0800",,,,,"  211",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   81",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  411",",,7,0800",,,,,"  267",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  211",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  119",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   51",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"   72",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   61",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  224",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   25",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   25",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  261",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  139",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-11-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   30",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   58",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    8",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  261",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  254",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  279",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"   61",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  119",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  133",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  111",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  150",",,7,0800",,,,,"  144",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   69",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  112",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  533",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  167",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   25",",,7,0800",,,,,"  133",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2018-12-31","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   51",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   76",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   51",",,7,0800",,,,,"  183",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   10",",,7,0800",,,,,"  161",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  404",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  233",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   61",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   25",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   94",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   18",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   13",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   51",",,7,0800",,,,,"  211",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   25",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   83",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-23","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-24","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   51",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-25","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-26","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-27","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-28","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-29","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   13",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-30","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   83",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-01-31","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-01","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-02","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-03","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-04","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  189",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-05","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    5",",,7,0800",,,,,"  239",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-06","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   46",",,7,0800",,,,,"  233",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-07","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  239",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-08","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-09","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-10","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  133",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-11","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-12","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   74",",,7,0800",,,,,"  222",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-13","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   30",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-14","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-15","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  206",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-16","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  217",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-17","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  228",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-18","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-19","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    0",",,7,0800",,,,,"  144",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-20","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","  191",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-21","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","   86",",,7,0800",,,,,"  217",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00164674","2019-02-22","29.9591","-91.7108","6.1","JEANERETTE 5 NW, LA US","    3",",,7,0800",,,,,"  244",",,7","  133",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
