"CA006049443","2018-08-23","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  249",",,C","  172",",,C",,,,,"  210",",,C","   20",",,C","  430",",,C"
"CA006049443","2018-08-24","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  191",",,C","  154",",,C",,,,,"  173",",,C",,,,
"CA006049443","2018-08-25","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  194",",,C","  150",",,C",,,,,"  172",",,C",,,,
"CA006049443","2018-08-26","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  211",",,C","  147",",,C",,,,,"  179",",,C","   11",",,C","  310",",,C"
"CA006049443","2018-08-27","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  233",",,C","  117",",,C",,,,,"  175",",,C","   32",",,C","  690",",,C"
"CA006049443","2018-08-28","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  137",",,C","  109",",,C",,,,,"  123",",,C","    2",",,C","  360",",,C"
"CA006049443","2018-08-29","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  162",",,C","  113",",,C",,,,,"  138",",,C","   20",",,C","  360",",,C"
"CA006049443","2018-08-30","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  187",",,C","  131",",,C",,,,,"  159",",,C",,,,
"CA006049443","2018-08-31","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  181",",,C","  156",",,C",,,,,"  168",",,C","   35",",,C","  410",",,C"
"CA006049443","2018-09-01","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  234",",,C","  161",",,C",,,,,"  197",",,C",,,,
"CA006049443","2018-09-02","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  174",",,C","  154",",,C",,,,,"  164",",,C",,,,
"CA006049443","2018-09-03","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  214",",,C","  140",",,C",,,,,"  177",",,C",,,,
"CA006049443","2018-09-04","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  174",",,C","  150",",,C",,,,,"  162",",,C",,,,
"CA006049443","2018-09-05","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  193",",,C","  117",",,C",,,,,"  155",",,C","   33",",,C","  470",",,C"
"CA006049443","2018-09-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  180",",,C","   86",",,C",,,,,"  133",",,C","   19",",,C","  380",",,C"
"CA006049443","2018-09-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  175",",,C","  116",",,C",,,,,"  146",",,C","    7",",,C","  320",",,C"
"CA006049443","2018-09-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  152",",,C","  121",",,C",,,,,"  136",",,C",,,,
"CA006049443","2018-09-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  176",",,C","  117",",,C",,,,,"  146",",,C","   15",",,C","  320",",,C"
"CA006049443","2018-09-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  175",",,C","  141",",,C",,,,,"  158",",,C","   17",",,C","  500",",,C"
"CA006049443","2018-09-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  202",",,C","  127",",,C",,,,,"  164",",,C","   18",",,C","  320",",,C"
"CA006049443","2018-09-12","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  214",",,C","  163",",,C",,,,,"  188",",,C","   15",",,C","  380",",,C"
"CA006049443","2018-09-13","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  225",",,C","  155",",,C",,,,,"  190",",,C","   19",",,C","  340",",,C"
"CA006049443","2018-09-14","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  236",",,C","  171",",,C",,,,,"  204",",,C","    4",",,C","  310",",,C"
"CA006049443","2018-09-15","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  187",",,C","  155",",,C",,,,,"  171",",,C","   30",",,C","  710",",,C"
"CA006049443","2018-09-16","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  193",",,C","  149",",,C",,,,,"  171",",,C","    9",",,C","  450",",,C"
"CA006049443","2018-09-17","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  210",",,C","   76",",,C",,,,,"  143",",,C","   34",",,C","  520",",,C"
"CA006049443","2018-09-18","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  129",",,C","   76",",,C",,,,,"  103",",,C","    8",",,C","  310",",,C"
"CA006049443","2018-09-19","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  141",",,C","   98",",,C",,,,,"  119",",,C",,,,
"CA006049443","2018-09-20","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  130",",,C","  110",",,C",,,,,"  120",",,C","    6",",,C","  740",",,C"
"CA006049443","2018-09-21","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  130",",,C","   76",",,C",,,,,"  103",",,C","   32",",,C"," 1030",",,C"
"CA006049443","2018-09-22","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  152",",,C","   42",",,C",,,,,"   97",",,C","    3",",,C","  510",",,C"
"CA006049443","2018-09-23","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   77",",,C","   35",",,C",,,,,"   56",",,C","    9",",,C","  580",",,C"
"CA006049443","2018-09-24","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  156",",,C","   71",",,C",,,,,"  114",",,C","   10",",,C","  520",",,C"
"CA006049443","2018-09-25","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  137",",,C","   80",",,C",,,,,"  109",",,C","   30",",,C","  490",",,C"
"CA006049443","2018-09-26","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  118",",,C","   75",",,C",,,,,"   96",",,C","   26",",,C","  540",",,C"
"CA006049443","2018-09-27","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  122",",,C","   67",",,C",,,,,"   95",",,C","   29",",,C","  410",",,C"
"CA006049443","2018-09-28","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   95",",,C","   30",",,C",,,,,"   62",",,C","   29",",,C","  590",",,C"
"CA006049443","2018-09-29","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   66",",,C","   16",",,C",,,,,"   41",",,C","   29",",,C","  530",",,C"
"CA006049443","2018-09-30","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  112",",,C","   36",",,C",,,,,"   74",",,C","   30",",,C","  660",",,C"
"CA006049443","2018-10-01","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   76",",,C","   27",",,C",,,,,"   52",",,C",,,,
"CA006049443","2018-10-02","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  112",",,C","   61",",,C",,,,,"   87",",,C","   18",",,C","  340",",,C"
"CA006049443","2018-10-03","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  134",",,C","   47",",,C",,,,,"   90",",,C","   30",",,C"," 1110",",,C"
"CA006049443","2018-10-04","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   72",",,C","   29",",,C",,,,,"   50",",,C","   29",",,C","  800",",,C"
"CA006049443","2018-10-05","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   64",",,C","   26",",,C",,,,,"   45",",,C","   14",",,C","  440",",,C"
"CA006049443","2018-10-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   86",",,C","   48",",,C",,,,,"   67",",,C","    4",",,C","  380",",,C"
"CA006049443","2018-10-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   58",",,C","   39",",,C",,,,,"   49",",,C","   12",",,C","  380",",,C"
"CA006049443","2018-10-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   66",",,C","   52",",,C",,,,,"   59",",,C","    9",",,C","  440",",,C"
"CA006049443","2018-10-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   64",",,C","   44",",,C",,,,,"   54",",,C","    4",",,C","  570",",,C"
"CA006049443","2018-10-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   49",",,C","   25",",,C",,,,,"   37",",,C","    4",",,C","  730",",,C"
"CA006049443","2018-10-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   37",",,C","    0",",,C",,,,,"   18",",,C","   32",",,C","  580",",,C"
"CA006049443","2018-10-12","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   20",",,C","   -7",",,C",,,,,"    7",",,C","   29",",,C","  450",",,C"
"CA006049443","2018-10-13","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   69",",,C","  -16",",,C",,,,,"   26",",,C","   30",",,C","  650",",,C"
"CA006049443","2018-10-14","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   41",",,C","   16",",,C",,,,,"   28",",,C","   29",",,C","  640",",,C"
"CA006049443","2018-10-15","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   50",",,C","    2",",,C",,,,,"   26",",,C","   29",",,C","  460",",,C"
"CA006049443","2018-10-16","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   57",",,C","   11",",,C",,,,,"   34",",,C","   31",",,C","  730",",,C"
"CA006049443","2018-10-17","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   17",",,C","  -17",",,C",,,,,"    0",",,C","   31",",,C","  670",",,C"
"CA006049443","2018-10-18","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  145",",,C","  -13",",,C",,,,,"   66",",,C","   20",",,C","  450",",,C"
"CA006049443","2018-10-19","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  152",",,C","   30",",,C",,,,,"   91",",,C","   30",",,C","  830",",,C"
"CA006049443","2018-10-20","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   32",",,C","  -15",",,C",,,,,"    9",",,C","   31",",,C","  730",",,C"
"CA006049443","2018-10-21","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   56",",,C","    0",",,C",,,,,"   28",",,C","   29",",,C","  350",",,C"
"CA006049443","2018-10-22","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  102",",,C","   18",",,C",,,,,"   60",",,C","   31",",,C","  570",",,C"
"CA006049443","2018-10-24","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   61",",,C","    4",",,C",,,,,"   33",",,C","   19",",,C","  320",",,C"
"CA006049443","2018-10-25","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   67",",,C","   43",",,C",,,,,"   55",",,C","    8",",,C","  380",",,C"
"CA006049443","2018-10-26","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   57",",,C","   42",",,C",,,,,"   50",",,C","    9",",,C","  440",",,C"
"CA006049443","2018-10-27","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   65",",,C","   55",",,C",,,,,"   60",",,C","   13",",,C","  440",",,C"
"CA006049443","2018-10-28","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   63",",,C","   50",",,C",,,,,"   56",",,C","   14",",,C","  400",",,C"
"CA006049443","2018-10-29","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   88",",,C","   47",",,C",,,,,"   68",",,C",,,,
"CA006049443","2018-10-30","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   69",",,C","   52",",,C",,,,,"   60",",,C","   13",",,C","  530",",,C"
"CA006049443","2018-10-31","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   67",",,C","   24",",,C",,,,,"   45",",,C","   29",",,C","  580",",,C"
"CA006049443","2018-11-01","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   63",",,C","   19",",,C",,,,,"   41",",,C","   30",",,C","  410",",,C"
"CA006049443","2018-11-02","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   44",",,C","   28",",,C",,,,,"   36",",,C","    6",",,C","  320",",,C"
"CA006049443","2018-11-03","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   43",",,C","   16",",,C",,,,,"   30",",,C",,,,
"CA006049443","2018-11-04","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   58",",,C","   11",",,C",,,,,"   34",",,C","    9",",,C","  650",",,C"
"CA006049443","2018-11-05","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   68",",,C","   27",",,C",,,,,"   47",",,C","    7",",,C","  520",",,C"
"CA006049443","2018-11-06","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   52",",,C","   28",",,C",,,,,"   40",",,C","   29",",,C","  350",",,C"
"CA006049443","2018-11-07","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   32",",,C","  -36",",,C",,,,,"   -2",",,C","   30",",,C","  610",",,C"
"CA006049443","2018-11-08","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -25",",,C","  -51",",,C",,,,,"  -38",",,C","   31",",,C","  450",",,C"
"CA006049443","2018-11-09","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -25",",,C","  -72",",,C",,,,,"  -48",",,C","   34",",,C","  720",",,C"
"CA006049443","2018-11-10","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -41",",,C"," -103",",,C",,,,,"  -72",",,C","   34",",,C","  510",",,C"
"CA006049443","2018-11-11","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -18",",,C","  -60",",,C",,,,,"  -39",",,C","   29",",,C","  440",",,C"
"CA006049443","2018-11-12","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -54",",,C"," -116",",,C",,,,,"  -85",",,C","   30",",,C","  750",",,C"
"CA006049443","2018-11-13","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -74",",,C"," -123",",,C",,,,,"  -99",",,C","   28",",,C","  500",",,C"
"CA006049443","2018-11-14","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   24",",,C"," -111",",,C",,,,,"  -44",",,C","   19",",,C","  480",",,C"
"CA006049443","2018-11-15","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   36",",,C","   -1",",,C",,,,,"   18",",,C","   19",",,C","  580",",,C"
"CA006049443","2018-11-16","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   16",",,C","  -71",",,C",,,,,"  -27",",,C","   32",",,C","  670",",,C"
"CA006049443","2018-11-17","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -69",",,C"," -111",",,C",,,,,"  -90",",,C","   33",",,C","  550",",,C"
"CA006049443","2018-11-18","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -65",",,C"," -124",",,C",,,,,"  -95",",,C","   30",",,C","  500",",,C"
"CA006049443","2018-11-19","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -82",",,C"," -146",",,C",,,,," -114",",,C","   31",",,C","  430",",,C"
"CA006049443","2018-11-20","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -86",",,C"," -160",",,C",,,,," -123",",,C","   34",",,C","  620",",,C"
"CA006049443","2018-11-21","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -87",",,C"," -169",",,C",,,,," -128",",,C","   32",",,C","  590",",,C"
"CA006049443","2018-11-22","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"    6",",,C","  -91",",,C",,,,,"  -42",",,C","   18",",,C","  440",",,C"
"CA006049443","2018-11-23","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   56",",,C","    5",",,C",,,,,"   31",",,C","   17",",,C","  430",",,C"
"CA006049443","2018-11-24","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   41",",,C","   -5",",,C",,,,,"   18",",,C","   33",",,C","  590",",,C"
"CA006049443","2018-11-25","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"   -4",",,C","  -92",",,C",,,,,"  -48",",,C","   31",",,C","  610",",,C"
"CA006049443","2018-11-26","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -50",",,C","  -95",",,C",,,,,"  -72",",,C","   29",",,C","  580",",,C"
"CA006049443","2018-11-27","48.3667","-89.1167","211.0","WELCOME ISLAND AUT, ON CA",,,,,,,"  -63",",,C"," -100",",,C",,,,,"  -82",",,C","   34",",,C","  440",",,C"
