"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047822","2018-10-01","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  250",",,S",,,"  196","H,,S"
"JA000047822","2018-10-02","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  252",",,S",,,"  189","H,,S"
"JA000047822","2018-10-03","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  255",",,S","  142",",,S","  203","H,,S"
"JA000047822","2018-10-04","32.583","131.65","21.0","NOBEOKA, JA","  371","B,,S",,,"  174",",,S","  218","H,,S"
"JA000047822","2018-10-05","32.583","131.65","21.0","NOBEOKA, JA","  521","B,,S","  269",",,S","  207",",,S","  260","H,,S"
"JA000047822","2018-10-06","32.583","131.65","21.0","NOBEOKA, JA","  109","B,,S","  313",",,S",,,"  251","H,,S"
"JA000047822","2018-10-07","32.583","131.65","21.0","NOBEOKA, JA","    5","B,,S","  269",",,S",,,"  227","H,,S"
"JA000047822","2018-10-08","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  284",",,S",,,"  217","H,,S"
"JA000047822","2018-10-09","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  268",",,S","  162",",,S","  225","H,,S"
"JA000047822","2018-10-10","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  268",",,S",,,"  215","H,,S"
"JA000047822","2018-10-11","32.583","131.65","21.0","NOBEOKA, JA","   10","B,,S","  199",",,S",,,"  156","H,,S"
"JA000047822","2018-10-12","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  202",",,S",,,"  148","H,,S"
"JA000047822","2018-10-13","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  236",",,S","  104",",,S","  173","H,,S"
"JA000047822","2018-10-14","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  242",",,S","  126",",,S","  182","H,,S"
"JA000047822","2018-10-15","32.583","131.65","21.0","NOBEOKA, JA","   30","B,,S","  221",",,S","  139",",,S","  171","H,,S"
"JA000047822","2018-10-16","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  229",",,S","  142",",,S","  185","H,,S"
"JA000047822","2018-10-17","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  242",",,S",,,"  174","H,,S"
"JA000047822","2018-10-18","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  239",",,S","  121",",,S","  176","H,,S"
"JA000047822","2018-10-19","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  237",",,S","  120",",,S","  185","H,,S"
"JA000047822","2018-10-20","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  231",",,S",,,"  159","H,,S"
"JA000047822","2018-10-21","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  228",",,S","   92",",,S","  155","H,,S"
"JA000047822","2018-10-22","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  228",",,S","  104",",,S","  181","H,,S"
"JA000047822","2018-10-23","32.583","131.65","21.0","NOBEOKA, JA",,,,,,,"  179","H,,S"
"JA000047822","2018-10-24","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  241",",,S",,,"  172","H,,S"
"JA000047822","2018-10-25","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  235",",,S","   99",",,S","  164","H,,S"
"JA000047822","2018-10-26","32.583","131.65","21.0","NOBEOKA, JA","    5","B,,S","  246",",,S","  117",",,S","  184","H,,S"
"JA000047822","2018-10-27","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  213",",,S",,,"  152","H,,S"
"JA000047822","2018-10-28","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  206",",,S",,,"  136","H,,S"
"JA000047822","2018-10-29","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  227",",,S","   82",",,S","  147","H,,S"
"JA000047822","2018-10-30","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  232",",,S","   94",",,S","  166","H,,S"
"JA000047822","2018-10-31","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  178",",,S",,,"  123","H,,S"
"JA000047822","2018-11-01","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  202",",,S",,,"  123","H,,S"
"JA000047822","2018-11-02","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  198",",,S","   68",",,S","  132","H,,S"
"JA000047822","2018-11-03","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  213",",,S","   83",",,S","  142","H,,S"
"JA000047822","2018-11-04","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  215",",,S","  101",",,S","  153","H,,S"
"JA000047822","2018-11-05","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  223",",,S",,,"  154","H,,S"
"JA000047822","2018-11-06","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  247",",,S","  104",",,S","  166","H,,S"
"JA000047822","2018-11-07","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  231",",,S","  107",",,S","  171","H,,S"
"JA000047822","2018-11-08","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  253",",,S","  136",",,S","  198","H,,S"
"JA000047822","2018-11-09","32.583","131.65","21.0","NOBEOKA, JA","    5","B,,S","  258",",,S",,,"  177","H,,S"
"JA000047822","2018-11-10","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  225",",,S",,,"  143","H,,S"
"JA000047822","2018-11-11","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  213",",,S","   72",",,S","  143","H,,S"
"JA000047822","2018-11-12","32.583","131.65","21.0","NOBEOKA, JA","   71","B,,S",,,"  105",",,S","  143","H,,S"
"JA000047822","2018-11-13","32.583","131.65","21.0","NOBEOKA, JA","   20","B,,S","  199",",,S",,,"  144","H,,S"
"JA000047822","2018-11-14","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  181",",,S",,,"  121","H,,S"
"JA000047822","2018-11-15","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  185",",,S","   60",",,S","  117","H,,S"
"JA000047822","2018-11-16","32.583","131.65","21.0","NOBEOKA, JA","   30","B,,S","  159",",,S","   64",",,S","  131","H,,S"
"JA000047822","2018-11-23","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  150",",,S",,,"   80","H,,S"
"JA000047822","2018-11-24","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  154",",,S","   15",",,S","   91","H,,S"
"JA000047822","2018-11-25","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  212",",,S","   59",",,S","  132","H,,S"
"JA000047822","2018-11-26","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  164",",,S","   94",",,S","  134","H,,S"
"JA000047822","2018-11-27","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  168",",,S","  123",",,S","  149","H,,S"
"JA000047822","2018-11-28","32.583","131.65","21.0","NOBEOKA, JA","  191","B,,S","  156",",,S",,,"  119","H,,S"
"JA000047822","2018-11-29","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  187",",,S",,,"  113","H,,S"
"JA000047822","2018-11-30","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  178",",,S","   56",",,S","  116","H,,S"
"JA000047822","2018-12-01","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  194",",,S","   84",",,S","  146","H,,S"
"JA000047822","2018-12-02","32.583","131.65","21.0","NOBEOKA, JA","  201","B,,S","  176",",,S","  123",",,S","  152","H,,S"
"JA000047822","2018-12-03","32.583","131.65","21.0","NOBEOKA, JA","  201","B,,S","  178",",,S","  144",",,S","  166","H,,S"
"JA000047822","2018-12-04","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  231",",,S","  151",",,S","  191","H,,S"
"JA000047822","2018-12-05","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  211",",,S",,,"  154","H,,S"
"JA000047822","2018-12-06","32.583","131.65","21.0","NOBEOKA, JA","  119","B,,S","  182",",,S",,,"  142","H,,S"
"JA000047822","2018-12-07","32.583","131.65","21.0","NOBEOKA, JA","   20","B,,S","  133",",,S",,,"   88","H,,S"
"JA000047822","2018-12-08","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","   97",",,S",,,"   58","H,,S"
"JA000047822","2018-12-09","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","   76",",,S",,,"   48","H,,S"
"JA000047822","2018-12-10","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  120",",,S","   31",",,S","   79","H,,S"
"JA000047822","2018-12-11","32.583","131.65","21.0","NOBEOKA, JA","  221","B,,S",,,"   46",",,S","   97","H,,S"
"JA000047822","2018-12-12","32.583","131.65","21.0","NOBEOKA, JA","  109","B,,S","  136",",,S",,,"   80","H,,S"
"JA000047822","2018-12-13","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  129",",,S","   23",",,S","   73","H,,S"
"JA000047822","2018-12-14","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  115",",,S",,,"   54","H,,S"
"JA000047822","2018-12-15","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  137",",,S","    6",",,S","   69","H,,S"
"JA000047822","2018-12-16","32.583","131.65","21.0","NOBEOKA, JA","   20","B,,S",,,"   30",",,S","   88","H,,S"
"JA000047822","2018-12-17","32.583","131.65","21.0","NOBEOKA, JA","    5","B,,S","  141",",,S",,,"   98","H,,S"
"JA000047822","2018-12-18","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  141",",,S",,,"   83","H,,S"
"JA000047822","2018-12-19","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  164",",,S","   32",",,S","  110","H,,S"
"JA000047822","2018-12-20","32.583","131.65","21.0","NOBEOKA, JA","   10","B,,S","  150",",,S","   90",",,S","  112","H,,S"
"JA000047822","2018-12-21","32.583","131.65","21.0","NOBEOKA, JA","   61","B,,S",,,"   97",",,S","  126","H,,S"
"JA000047822","2018-12-22","32.583","131.65","21.0","NOBEOKA, JA","   71","B,,S","  196",",,S",,,"  144","H,,S"
"JA000047822","2018-12-23","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  197",",,S",,,"  124","H,,S"
"JA000047822","2018-12-24","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  152",",,S",,,"   76","H,,S"
"JA000047822","2018-12-25","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  142",",,S","   14",",,S","   88","H,,S"
"JA000047822","2018-12-26","32.583","131.65","21.0","NOBEOKA, JA","   61","B,,S","  112",",,S",,,"   86","H,,S"
"JA000047822","2018-12-27","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  145",",,S",,,"   72","H,,S"
"JA000047822","2018-12-28","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","   64",",,S",,,"   22","H,,S"
"JA000047822","2018-12-29","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","   88",",,S",,,"   29","H,,S"
"JA000047822","2018-12-30","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  100",",,S","  -24",",,S","   49","H,,S"
"JA000047822","2018-12-31","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  112",",,S",,,"   49","H,,S"
"JA000047822","2019-01-01","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  131",",,S","    3",",,S","   72","H,,S"
"JA000047822","2019-01-02","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  103",",,S",,,"   39","H,,S"
"JA000047822","2019-01-03","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  131",",,S","  -19",",,S","   52","H,,S"
"JA000047822","2019-01-04","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  150",",,S","   -2",",,S","   99","H,,S"
"JA000047822","2019-01-05","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  144",",,S",,,"   96","H,,S"
"JA000047822","2019-01-06","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  155",",,S",,,"   68","H,,S"
"JA000047822","2019-01-07","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  142",",,S","   12",",,S","   78","H,,S"
"JA000047822","2019-01-08","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  140",",,S","   35",",,S","   84","H,,S"
"JA000047822","2019-01-09","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","   93",",,S","   40",",,S","   66","H,,S"
"JA000047822","2019-01-10","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  149",",,S","   44",",,S","  102","H,,S"
"JA000047822","2019-01-11","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  131",",,S","   62",",,S","   94","H,,S"
"JA000047822","2019-01-12","32.583","131.65","21.0","NOBEOKA, JA","  150","B,,S","  120",",,S",,,"   83","H,,S"
"JA000047822","2019-01-13","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  137",",,S",,,"   83","H,,S"
"JA000047822","2019-01-14","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  157",",,S","   32",",,S","   94","H,,S"
"JA000047822","2019-01-15","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  148",",,S","   53",",,S","  102","H,,S"
"JA000047822","2019-01-16","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  120",",,S",,,"   66","H,,S"
"JA000047822","2019-01-17","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  113",",,S",,,"   56","H,,S"
"JA000047822","2019-01-18","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  143",",,S","    4",",,S","   66","H,,S"
"JA000047822","2019-01-19","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  152",",,S","    3",",,S","  105","H,,S"
"JA000047822","2019-01-20","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  170",",,S",,,"   98","H,,S"
"JA000047822","2019-01-21","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  136",",,S","   26",",,S","   77","H,,S"
"JA000047822","2019-01-22","32.583","131.65","21.0","NOBEOKA, JA",,,"  149",",,S",,,"   81","H,,S"
"JA000047822","2019-01-23","32.583","131.65","21.0","NOBEOKA, JA","    0","B,,S","  165",",,S","   23",",,S","   93","H,,S"
"JA000047822","2019-01-24","32.583","131.65","21.0","NOBEOKA, JA",,,,,,,"   75","H,,S"
