"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008102848","2018-07-04","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  298",",,C","  193",",,C","  246",",,C","   26",",,C","  410",",,C"
"CA008102848","2018-07-05","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  311",",,C","  191",",,C","  251",",,C","   22",",,C","  430",",,C"
"CA008102848","2018-07-06","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  106",",,C",,,"  215",",,C","  102",",,C","  159",",,C","   30",",,C","  520",",,C"
"CA008102848","2018-07-07","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  202",",,C","   82",",,C","  142",",,C","   30",",,C","  440",",,C"
"CA008102848","2018-07-08","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  254",",,C","  136",",,C","  195",",,C","   21",",,C","  500",",,C"
"CA008102848","2018-07-09","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  262",",,C","  140",",,C","  201",",,C","   22",",,C","  480",",,C"
"CA008102848","2018-07-10","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  249",",,C","  122",",,C","  186",",,C","   19",",,C","  370",",,C"
"CA008102848","2018-07-11","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  224",",,C","  128",",,C","  176",",,C","    0",",,C","    0",",,C"
"CA008102848","2018-07-12","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  195",",,C","  108",",,C","  152",",,C","    0",",,C","    0",",,C"
"CA008102848","2018-07-13","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  219",",,C","  121",",,C","  170",",,C","    0",",,C","    0",",,C"
"CA008102848","2018-07-14","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  225",",,C","  117",",,C","  171",",,C","    0",",,C","    0",",,C"
"CA008102848","2018-07-15","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  232",",,C","  140",",,C","  186",",,C","    0",",,C","    0",",,C"
"CA008102848","2018-07-16","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  264",",,C","  150",",,C","  207",",,C",,,,
"CA008102848","2018-07-17","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   41",",,C",,,"  255",",,C","  146",",,C","  201",",,C","   20",",,C","  460",",,C"
"CA008102848","2018-07-18","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   19",",,C",,,"  231",",,C","  130",",,C","  180",",,C","   19",",,C","  330",",,C"
"CA008102848","2018-07-19","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  229",",,C","  110",",,C","  170",",,C",,,,
"CA008102848","2018-07-20","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  261",",,C","  152",",,C","  206",",,C","   17",",,C","  310",",,C"
"CA008102848","2018-07-21","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  243",",,C","  150",",,C","  197",",,C",,,,
"CA008102848","2018-07-22","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  247",",,C","  157",",,C","  202",",,C","   21",",,C","  330",",,C"
"CA008102848","2018-07-23","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   47",",,C",,,"  252",",,C","  194",",,C","  223",",,C","   22",",,C","  460",",,C"
"CA008102848","2018-07-24","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  251",",,C","  193",",,C","  222",",,C","   22",",,C","  390",",,C"
"CA008102848","2018-07-25","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   10",",,C",,,"  252",",,C","  194",",,C","  223",",,C","   20",",,C","  440",",,C"
"CA008102848","2018-07-26","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  375",",,C",,,"  205",",,C","  176",",,C","  191",",,C","   21",",,C","  610",",,C"
"CA008102848","2018-07-27","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  259",",,C","  173",",,C","  216",",,C",,,,
"CA008102848","2018-07-28","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  237",",,C","  179",",,C","  208",",,C","   22",",,C","  360",",,C"
"CA008102848","2018-07-29","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   84",",,C",,,"  248",",,C","  167",",,C","  208",",,C",,,,
"CA008102848","2018-07-30","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  252",",,C","  148",",,C","  200",",,C","   28",",,C","  380",",,C"
"CA008102848","2018-07-31","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  265",",,C","  171",",,C","  218",",,C","   26",",,C","  310",",,C"
"CA008102848","2018-08-01","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  277",",,C","  168",",,C","  222",",,C","   22",",,C","  390",",,C"
"CA008102848","2018-08-02","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   22",",,C",,,"  265",",,C","  145",",,C","  205",",,C","   25",",,C","  410",",,C"
"CA008102848","2018-08-03","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  275",",,C","  189",",,C","  232",",,C",,,,
"CA008102848","2018-08-04","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  259",",,C","  180",",,C","  219",",,C","   20",",,C","  370",",,C"
"CA008102848","2018-08-05","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   27",",,C",,,"  237",",,C","  166",",,C","  201",",,C","   35",",,C","  320",",,C"
"CA008102848","2018-08-06","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  290",",,C","  187",",,C","  239",",,C",,,,
"CA008102848","2018-08-07","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   75",",,C",,,"  297",",,C","  190",",,C","  243",",,C","   29",",,C","  460",",,C"
"CA008102848","2018-08-08","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  264",",,C","  180",",,C","  222",",,C",,,,
"CA008102848","2018-08-09","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  485",",,C",,,"  214",",,C","  172",",,C","  193",",,C","   27",",,C","  360",",,C"
"CA008102848","2018-08-10","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   40",",,C",,,"  225",",,C","  130",",,C","  178",",,C","   26",",,C","  420",",,C"
"CA008102848","2018-08-11","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  244",",,C","  123",",,C","  184",",,C",,,,
"CA008102848","2018-08-12","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  259",",,C","  170",",,C","  214",",,C",,,,
"CA008102848","2018-08-13","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  260",",,C","  160",",,C","  210",",,C",,,,
"CA008102848","2018-08-14","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  229",",,C","  172",",,C","  201",",,C",,,,
"CA008102848","2018-08-15","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  242",",,C","  169",",,C","  206",",,C","   23",",,C","  380",",,C"
"CA008102848","2018-08-16","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  217",",,C","  117",",,C","  167",",,C",,,,
"CA008102848","2018-08-17","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  210",",,C","  107",",,C","  158",",,C",,,,
"CA008102848","2018-08-18","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  813",",,C",,,"  146",",,C","  128",",,C","  137",",,C","    2",",,C","  400",",,C"
"CA008102848","2018-08-19","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  206",",,C","  127",",,C","  166",",,C","    3",",,C","  430",",,C"
"CA008102848","2018-08-22","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   54",",,C",,,"  220",",,C","  138",",,C","  179",",,C","   17",",,C","  360",",,C"
"CA008102848","2018-08-23","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  200",",,C","  125",",,C","  163",",,C","   23",",,C","  390",",,C"
"CA008102848","2018-08-24","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  224",",,C","  117",",,C","  170",",,C","   22",",,C","  340",",,C"
"CA008102848","2018-08-25","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  246",",,C","  140",",,C","  193",",,C","   20",",,C","  310",",,C"
"CA008102848","2018-08-26","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  215",",,C","  122",",,C","  169",",,C",,,,
"CA008102848","2018-08-27","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  245",",,C","  142",",,C","  193",",,C","   29",",,C","  310",",,C"
"CA008102848","2018-08-28","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  254",",,C","  177",",,C","  216",",,C","   27",",,C","  540",",,C"
"CA008102848","2018-08-29","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  255",",,C","  181",",,C","  218",",,C","   30",",,C","  450",",,C"
"CA008102848","2018-08-30","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  218",",,C","  101",",,C","  159",",,C","   30",",,C","  340",",,C"
"CA008102848","2018-08-31","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  191",",,C","   84",",,C","  138",",,C",,,,
"CA008102848","2018-09-01","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  209",",,C","  114",",,C","  161",",,C",,,,
"CA008102848","2018-09-02","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  219",",,C","  117",",,C","  168",",,C","   20",",,C","  310",",,C"
"CA008102848","2018-09-03","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   85",",,C",,,"  229",",,C","  151",",,C","  190",",,C","   20",",,C","  430",",,C"
"CA008102848","2018-09-04","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  209",",,C","  140",",,C","  174",",,C","   34",",,C","  330",",,C"
"CA008102848","2018-09-05","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  243",",,C","  131",",,C","  187",",,C","   21",",,C","  350",",,C"
"CA008102848","2018-09-06","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  255",",,C","  109",",,C","  182",",,C","   18",",,C","  490",",,C"
"CA008102848","2018-09-07","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  188",",,C","   81",",,C","  135",",,C",,,,
"CA008102848","2018-09-08","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  155",",,C","   56",",,C","  106",",,C","   33",",,C","  370",",,C"
"CA008102848","2018-09-09","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  155",",,C","   41",",,C","   98",",,C",,,,
"CA008102848","2018-09-10","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  165",",,C","   69",",,C","  117",",,C",,,,
"CA008102848","2018-09-11","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  188",",,C",,,"  169",",,C","  104",",,C","  136",",,C","   16",",,C","  450",",,C"
"CA008102848","2018-09-12","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    2",",,C",,,"  180",",,C","  122",",,C","  151",",,C",,,,
"CA008102848","2018-09-13","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  234",",,C","  122",",,C","  178",",,C",,,,
"CA008102848","2018-09-14","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  254",",,C","  164",",,C","  209",",,C",,,,
"CA008102848","2018-09-15","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  246",",,C","  149",",,C","  198",",,C",,,,
"CA008102848","2018-09-16","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  205",",,C","  141",",,C","  173",",,C",,,,
"CA008102848","2018-09-17","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  252",",,C","  139",",,C","  195",",,C","   24",",,C","  440",",,C"
"CA008102848","2018-09-18","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   12",",,C",,,"  233",",,C","   98",",,C","  166",",,C","    4",",,C","  400",",,C"
"CA008102848","2018-09-19","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   38",",,C",,,"  129",",,C","   72",",,C","  101",",,C","   35",",,C","  370",",,C"
"CA008102848","2018-09-20","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  122",",,C","   64",",,C","   93",",,C",,,,
"CA008102848","2018-09-21","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    3",",,C",,,"  137",",,C","   62",",,C","  100",",,C","   19",",,C","  710",",,C"
"CA008102848","2018-09-22","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   52",",,C",,,"  168",",,C","   52",",,C","  110",",,C","   22",",,C","  700",",,C"
"CA008102848","2018-09-23","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  154",",,C","   16",",,C","   85",",,C","   25",",,C","  360",",,C"
"CA008102848","2018-09-24","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  103",",,C","  -13",",,C","   45",",,C",,,,
"CA008102848","2018-09-25","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   40",",,C",,,"  120",",,C","   41",",,C","   81",",,C","   19",",,C","  480",",,C"
"CA008102848","2018-09-26","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  319",",,C",,,"  187",",,C","   96",",,C","  141",",,C","   19",",,C","  660",",,C"
"CA008102848","2018-09-27","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   51",",,C",,,"  176",",,C","   66",",,C","  121",",,C","   31",",,C","  500",",,C"
"CA008102848","2018-09-28","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  101",",,C",,,"   98",",,C","   71",",,C","   85",",,C","   10",",,C","  320",",,C"
"CA008102848","2018-09-29","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    2",",,C",,,"  149",",,C","   49",",,C","   99",",,C","   31",",,C","  320",",,C"
"CA008102848","2018-09-30","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    2",",,C",,,"  150",",,C","   36",",,C","   93",",,C",,,,
"CA008102848","2018-10-01","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C",,,"  127",",,C","   31",",,C","   79",",,C",,,,
"CA008102848","2018-10-02","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  128",",,C","    0",",,C","   94",",,C","   30",",,C","   62",",,C","   12",",,C","  420",",,C"
"CA008102848","2018-10-03","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  214",",,C",,,"  151",",,C","   94",",,C","  123",",,C","   14",",,C","  400",",,C"
"CA008102848","2018-10-04","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   25",",,C","   10",",,C","  153",",,C","  102",",,C","  128",",,C","   18",",,C","  490",",,C"
"CA008102848","2018-10-05","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    2",",,C","   10",",,C","  127",",,C","   32",",,C","   80",",,C","   35",",,C","  400",",,C"
"CA008102848","2018-10-06","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","  122",",,C","   10",",,C","   66",",,C",,,,
"CA008102848","2018-10-07","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    7",",,C","   10",",,C","  100",",,C","   39",",,C","   69",",,C",,,,
"CA008102848","2018-10-08","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","  104",",,C","   24",",,C","   64",",,C",,,,
"CA008102848","2018-10-09","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   15",",,C","   10",",,C","  187",",,C","   60",",,C","  123",",,C","   24",",,C","  420",",,C"
"CA008102848","2018-10-10","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   27",",,C","   10",",,C","  187",",,C","   47",",,C","  117",",,C","   25",",,C","  400",",,C"
"CA008102848","2018-10-11","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  259",",,C","   10",",,C","   70",",,C","   20",",,C","   45",",,C","   12",",,C","  460",",,C"
"CA008102848","2018-10-12","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   23",",,C","   10",",,C","   95",",,C","   45",",,C","   70",",,C","   29",",,C","  520",",,C"
"CA008102848","2018-10-13","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","   51",",,C","    7",",,C","   29",",,C","   26",",,C","  370",",,C"
"CA008102848","2018-10-14","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    2",",,C","   10",",,C","   71",",,C","   -7",",,C","   32",",,C","   28",",,C","  440",",,C"
"CA008102848","2018-10-15","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  208",",,C","   10",",,C","  120",",,C","   18",",,C","   69",",,C","   17",",,C","  590",",,C"
"CA008102848","2018-10-16","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   54",",,C","   10",",,C","  134",",,C","   -2",",,C","   66",",,C","   27",",,C","  720",",,C"
"CA008102848","2018-10-17","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   82",",,C","   10",",,C","   68",",,C","  -10",",,C","   29",",,C","   27",",,C","  530",",,C"
"CA008102848","2018-10-18","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    4",",,C","   10",",,C","    7",",,C","  -44",",,C","  -18",",,C","   30",",,C","  630",",,C"
"CA008102848","2018-10-19","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","   66",",,C","  -58",",,C","    4",",,C","   18",",,C","  540",",,C"
"CA008102848","2018-10-20","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   29",",,C","   10",",,C","  109",",,C","   56",",,C","   83",",,C","   19",",,C","  710",",,C"
"CA008102848","2018-10-21","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","   75",",,C","  -29",",,C","   23",",,C","   32",",,C","  430",",,C"
"CA008102848","2018-10-22","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","   24",",,C","  -48",",,C","  -12",",,C","   26",",,C","  450",",,C"
"CA008102848","2018-10-23","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","   39",",,C","  -52",",,C","   -6",",,C",,,,
"CA008102848","2018-10-24","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  389",",,C","   10",",,C","   56",",,C","  -12",",,C","   22",",,C","    5",",,C","  520",",,C"
"CA008102848","2018-10-25","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   15",",,C","   80",",,C","  -12",",,C","  -51",",,C","  -31",",,C","   26",",,C","  580",",,C"
"CA008102848","2018-10-26","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    9",",,C","   50",",,C","    3",",,C","  -65",",,C","  -31",",,C","   27",",,C","  550",",,C"
"CA008102848","2018-10-27","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  192",",,C","   30",",,C","   12",",,C","  -58",",,C","  -23",",,C","    6",",,C","  390",",,C"
"CA008102848","2018-10-28","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  196",",,C","   20",",,C","  106",",,C","    3",",,C","   55",",,C","    6",",,C","  550",",,C"
"CA008102848","2018-10-29","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   44",",,C","   10",",,C","   90",",,C","   67",",,C","   79",",,C","   20",",,C","  430",",,C"
"CA008102848","2018-10-30","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   60",",,C","   10",",,C","   80",",,C","   10",",,C","   45",",,C",,,,
"CA008102848","2018-10-31","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   12",",,C","   10",",,C","   27",",,C","    1",",,C","   14",",,C",,,,
"CA008102848","2018-11-01","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    9",",,C","   10",",,C","   82",",,C","   27",",,C","   55",",,C",,,,
"CA008102848","2018-11-02","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  207",",,C","   10",",,C","   84",",,C","   33",",,C","   58",",,C","   11",",,C","  310",",,C"
"CA008102848","2018-11-03","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  422",",,C","   10",",,C","  158",",,C","   29",",,C","   94",",,C","   20",",,C","  910",",,C"
"CA008102848","2018-11-04","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","   57",",,C","  -22",",,C","   18",",,C","   26",",,C","  760",",,C"
"CA008102848","2018-11-05","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA",,,"   10",",,C",,,,,,,,,,
"CA008102848","2018-11-06","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  439",",,C","   10",",,C","  132",",,C","   34",",,C","   83",",,C","   12",",,C","  490",",,C"
"CA008102848","2018-11-07","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   28",",,C","   10",",,C","  121",",,C","   48",",,C","   84",",,C","   25",",,C","  550",",,C"
"CA008102848","2018-11-08","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","   78",",,C","   14",",,C","   46",",,C","   26",",,C","  640",",,C"
"CA008102848","2018-11-09","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","   57",",,C","   -9",",,C","   24",",,C","   31",",,C","  370",",,C"
"CA008102848","2018-11-10","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  260",",,C","   70",",,C","   86",",,C","  -26",",,C","   30",",,C","   24",",,C","  660",",,C"
"CA008102848","2018-11-11","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","  -11",",,C","  -67",",,C","  -39",",,C","   25",",,C","  690",",,C"
"CA008102848","2018-11-12","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   10",",,C","  -18",",,C","  -81",",,C","  -49",",,C","   28",",,C","  520",",,C"
"CA008102848","2018-11-13","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  186",",,C","   20",",,C","   25",",,C","  -57",",,C","  -16",",,C","   29",",,C","  500",",,C"
"CA008102848","2018-11-14","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   60",",,C","   -8",",,C"," -123",",,C","  -65",",,C","   27",",,C","  830",",,C"
"CA008102848","2018-11-15","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","   60",",,C","  -47",",,C"," -130",",,C","  -88",",,C","   31",",,C","  580",",,C"
"CA008102848","2018-11-16","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","  148",",,C","   60",",,C","  -26",",,C","  -86",",,C","  -56",",,C","    8",",,C","  460",",,C"
"CA008102848","2018-11-17","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","   20",",,C","  200",",,C","  -34",",,C","  -64",",,C","  -49",",,C","   25",",,C","  490",",,C"
"CA008102848","2018-11-18","45.7","-65.1667","403.0","MECHANIC SETTLEMENT, NB CA","    0",",,C","  180",",,C","  -36",",,C","  -93",",,C","  -64",",,C","   29",",,C","  350",",,C"
