"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007017000","2018-12-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  380",",,C","  -56",",,C","  -88",",,C",,,,
"CA007017000","2018-12-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  380",",,C","  -62",",,C"," -152",",,C",,,,
"CA007017000","2018-12-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   64",",,C","    0",",,C",,,"   10",",,C"," -120",",,C",,,,
"CA007017000","2018-12-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  504",",,C","    0",",,C","  380",",,C","   72",",,C","  -39",",,C",,,,
"CA007017000","2018-12-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   28",",,C","    0","T,,C","  340",",,C","   43",",,C","  -31",",,C",,,,
"CA007017000","2018-12-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  340",",,C","  -55",",,C"," -120",",,C",,,,
"CA007017000","2018-12-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"  -84",",,C"," -186",",,C",,,,
"CA007017000","2018-12-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,," -119",",,C"," -186",",,C",,,,
"CA007017000","2018-12-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  340",",,C","  -98",",,C"," -186",",,C",,,,
"CA007017000","2018-12-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   42",",,C","   42",",,C","  340",",,C","  -87",",,C"," -176",",,C",,,,
"CA007017000","2018-12-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  116",",,C","    0","T,,C","  380",",,C","    3",",,C"," -155",",,C",,,,
"CA007017000","2018-12-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  380",",,C","  -29",",,C"," -131",",,C",,,,
"CA007017000","2018-12-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   12",",,C","   12",",,C","  360",",,C"," -101",",,C"," -224",",,C",,,,
"CA007017000","2018-12-31","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  158",",,C","  158",",,C","  360",",,C","  -12",",,C"," -149",",,C",,,,
"CA007017000","2019-01-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   10",",,C","   10",",,C","  440",",,C","    2",",,C"," -122",",,C",,,,
"CA007017000","2019-01-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   20",",,C","   20",",,C","  440",",,C"," -137",",,C"," -255",",,C",,,,
"CA007017000","2019-01-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   60",",,C","   60",",,C","  420",",,C","  -77",",,C"," -237",",,C",,,,
"CA007017000","2019-01-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  460",",,C","   -1",",,C"," -100",",,C",,,,
"CA007017000","2019-01-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  440",",,C","   20",",,C","  -12",",,C",,,,
"CA007017000","2019-01-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"  -29",",,C"," -100",",,C",,,,
"CA007017000","2019-01-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   42",",,C","   42",",,C",,,"  -89",",,C"," -209",",,C",,,,
"CA007017000","2019-01-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  124",",,C","  124",",,C","  450",",,C","   -8",",,C"," -165",",,C",,,,
"CA007017000","2019-01-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   38",",,C","   38",",,C","  510",",,C","    0",",,C","  -58",",,C",,,,
"CA007017000","2019-01-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  550",",,C","  -21",",,C"," -102",",,C",,,,
"CA007017000","2019-01-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  550",",,C"," -143",",,C"," -199",",,C",,,,
"CA007017000","2019-01-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  550",",,C"," -142",",,C"," -210",",,C",,,,
"CA007017000","2019-01-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  550",",,C"," -105",",,C"," -245",",,C",,,,
"CA007017000","2019-01-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  550",",,C"," -114",",,C"," -240",",,C",,,,
"CA007017000","2019-01-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   22",",,C","   22",",,C","  550",",,C","  -34",",,C"," -163",",,C",,,,
"CA007017000","2019-01-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   26",",,C","   26",",,C","  560",",,C","   -5",",,C"," -145",",,C",,,,
"CA007017000","2019-01-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   18",",,C","   18",",,C",,," -170",",,C"," -274",",,C",,,,
"CA007017000","2019-01-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   34",",,C","   34",",,C","  560",",,C","  -95",",,C"," -252",",,C",,,,
"CA007017000","2019-01-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   38",",,C","   38",",,C","  580",",,C"," -188",",,C"," -288",",,C",,,,
"CA007017000","2019-01-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  220",",,C","  220",",,C","  610",",,C"," -146",",,C"," -246",",,C",,,,
"CA007017000","2019-01-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C","  780",",,C"," -158",",,C"," -208",",,C",,,,
"CA007017000","2019-01-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  780",",,C"," -132",",,C"," -244",",,C",,,,
"CA007017000","2019-01-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  136",",,C","  106",",,C","  780",",,C","  -18",",,C"," -234",",,C",,,,
"CA007017000","2019-01-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   36",",,C","    0","T,,C","  850",",,C","    1",",,C","  -84",",,C",,,,
"CA007017000","2019-01-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","   32",",,C","  880",",,C","  -71",",,C"," -139",",,C",,,,
"CA007017000","2019-01-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,"  880",",,C"," -111",",,C"," -201",",,C",,,,
"CA007017000","2019-01-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  180",",,C","  180",",,C","  880",",,C","  -44",",,C"," -238",",,C",,,,
"CA007017000","2019-01-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  950",",,C"," -172",",,C"," -245",",,C",,,,
"CA007017000","2019-01-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  222",",,C","  222",",,C","  950",",,C","  -95",",,C"," -280",",,C",,,,
"CA007017000","2019-01-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C"," 1100",",,C","  -78",",,C"," -171",",,C",,,,
"CA007017000","2019-01-31","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1100",",,C"," -163",",,C"," -239",",,C",,,,
"CA007017000","2019-02-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C"," 1100",",,C"," -129",",,C"," -273",",,C",,,,
"CA007017000","2019-02-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   42",",,C","   42",",,C"," 1100",",,C"," -110",",,C"," -258",",,C",,,,
"CA007017000","2019-02-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C"," 1100",",,C","  -71",",,C"," -216",",,C",,,,
"CA007017000","2019-02-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,," 1050",",,C","    8",",,C"," -133",",,C",,,,
"CA007017000","2019-02-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C"," 1050",",,C","   10",",,C","  -83",",,C",,,,
"CA007017000","2019-02-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   62",",,C","   62",",,C","  950",",,C","  -66",",,C"," -170",",,C",,,,
"CA007017000","2019-02-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   12",",,C","    0",",,C"," 1010",",,C","    1",",,C","  -81",",,C",,,,
"CA007017000","2019-02-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   20",",,C","   20",",,C","  980",",,C","   36",",,C","  -42",",,C",,,,
"CA007017000","2019-02-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  980",",,C","  -70",",,C"," -153",",,C",,,,
"CA007017000","2019-02-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"  -71",",,C"," -184",",,C",,,,
"CA007017000","2019-02-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  980",",,C"," -109",",,C"," -210",",,C",,,,
"CA007017000","2019-02-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,,,"  -72",",,C"," -250",",,C",,,,
"CA007017000","2019-02-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,,,"  -63",",,C"," -100",",,C",,,,
"CA007017000","2019-02-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,,,,"  -30",",,C"," -118",",,C",,,,
"CA007017000","2019-02-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  568",",,C","  568",",,C",,,"  -16",",,C"," -142",",,C",,,,
"CA007017000","2019-02-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C"," 1150",",,C","  -16",",,C","  -84",",,C",,,,
"CA007017000","2019-02-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1150",",,C","  -78",",,C"," -225",",,C",,,,
"CA007017000","2019-02-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1150",",,C","  -76",",,C"," -228",",,C",,,,
"CA007017000","2019-02-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1150",",,C","  -92",",,C"," -203",",,C",,,,
"CA007017000","2019-02-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   78",",,C","   78",",,C"," 1150",",,C","  -55",",,C"," -262",",,C",,,,
"CA007017000","2019-02-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   14",",,C","   14",",,C"," 1210",",,C","  -27",",,C"," -160",",,C",,,,
"CA007017000","2019-02-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1200",",,C","  -10",",,C"," -153",",,C",,,,
"CA007017000","2019-02-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1200",",,C","   -2",",,C"," -200",",,C",,,,
"CA007017000","2019-02-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  356",",,C","  356",",,C"," 1200",",,C","  -19",",,C"," -120",",,C",,,,
"CA007017000","2019-02-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   52",",,C","   52",",,C"," 1220",",,C","  -20",",,C"," -127",",,C",,,,
"CA007017000","2019-02-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1200",",,C"," -142",",,C"," -204",",,C",,,,
"CA007017000","2019-02-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1200",",,C"," -112",",,C"," -256",",,C",,,,
"CA007017000","2019-02-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1200",",,C","  -55",",,C"," -300",",,C",,,,
"CA007017000","2019-03-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1150",",,C","  -32",",,C"," -262",",,C",,,,
"CA007017000","2019-03-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   18",",,C","   18",",,C"," 1150",",,C","   -1",",,C"," -184",",,C",,,,
"CA007017000","2019-03-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   10",",,C","   10",",,C"," 1150",",,C","  -12",",,C"," -107",",,C",,,,
"CA007017000","2019-03-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   10",",,C","   10",",,C"," 1150",",,C","    8",",,C","  -81",",,C",,,,
"CA007017000","2019-03-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,,," 1150",",,C","  -66",",,C"," -184",",,C",,,,
"CA007017000","2019-03-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C",,,"  -70",",,C"," -237",",,C",,,,
"CA007017000","2019-03-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1150",",,C","  -87",",,C"," -277",",,C",,,,
"CA007017000","2019-03-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1150",",,C","  -49",",,C"," -233",",,C",,,,
"CA007017000","2019-03-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1120",",,C","    5",",,C"," -175",",,C",,,,
"CA007017000","2019-03-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  216",",,C","  216",",,C"," 1120",",,C","   -2",",,C"," -180",",,C",,,,
"CA007017000","2019-03-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   22",",,C","   22",",,C"," 1220",",,C","   27",",,C","  -44",",,C",,,,
"CA007017000","2019-03-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1250",",,C","    2",",,C"," -100",",,C",,,,
"CA007017000","2019-03-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C",,,"   10",",,C"," -165",",,C",,,,
"CA007017000","2019-03-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   62",",,C","    0",",,C"," 1200",",,C","   73",",,C","  -27",",,C",,,,
"CA007017000","2019-03-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   88",",,C","    0","T,,C"," 1150",",,C","  114",",,C","    5",",,C",,,,
"CA007017000","2019-03-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1100",",,C","    1",",,C","  -41",",,C",,,,
"CA007017000","2019-03-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1100",",,C","  -25",",,C"," -101",",,C",,,,
"CA007017000","2019-03-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1000",",,C","   -5",",,C"," -137",",,C",,,,
"CA007017000","2019-03-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C"," 1000",",,C","    0",",,C"," -188",",,C",,,,
"CA007017000","2019-03-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"   61",",,C"," -168",",,C",,,,
"CA007017000","2019-03-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","   32",",,C"," 1000",",,C","   93",",,C","  -74",",,C",,,,
"CA007017000","2019-03-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   74",",,C","    0",",,C","  950",",,C","   48",",,C","   -4",",,C",,,,
"CA007017000","2019-03-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  900",",,C","   57",",,C","  -22",",,C",,,,
"CA007017000","2019-03-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"   39",",,C","  -80",",,C",,,,
"CA007017000","2019-03-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  900",",,C","    0",",,C"," -136",",,C",,,,
"CA007017000","2019-03-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  880",",,C","   -5",",,C"," -153",",,C",,,,
"CA007017000","2019-03-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  880",",,C","   52",",,C"," -173",",,C",,,,
"CA007017000","2019-03-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   16",",,C","   12",",,C","  880",",,C","   60",",,C"," -105",",,C",,,,
"CA007017000","2019-03-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  850",",,C","   73",",,C","  -13",",,C",,,,
"CA007017000","2019-03-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","   18",",,C","  850",",,C","   22",",,C","  -80",",,C",,,,
"CA007017000","2019-03-31","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   40",",,C","    0",",,C","  850",",,C","   36",",,C","   -7",",,C",,,,
"CA007017000","2019-04-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  800",",,C","    1",",,C","  -90",",,C",,,,
"CA007017000","2019-04-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","  800",",,C","   62",",,C","  -67",",,C",,,,
"CA007017000","2019-04-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0","T,,C","    0","T,,C",,,"   84",",,C","  -16",",,C",,,,
"CA007017000","2019-04-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  800",",,C","   -5",",,C","  -63",",,C",,,,
"CA007017000","2019-04-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"   32",",,C","  800",",,C","   18",",,C"," -129",",,C",,,,
"CA007017000","2019-04-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  820",",,C","   56",",,C","  -32",",,C",,,,
"CA007017000","2019-04-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  800",",,C","   83",",,C","  -16",",,C",,,,
"CA007017000","2019-04-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  212",",,C","  212",",,C","  750",",,C","  -25",",,C","  -48",",,C",,,,
"CA007017000","2019-04-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  104",",,C","  104",",,C","  880",",,C","   -9",",,C","  -46",",,C",,,,
"CA007017000","2019-04-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  850",",,C","   65",",,C","  -93",",,C",,,,
"CA007017000","2019-04-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  850",",,C","  101",",,C","  -80",",,C",,,,
"CA007017000","2019-04-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   18",",,C","    0",",,C","  820",",,C","   96",",,C","  -49",",,C",,,,
"CA007017000","2019-04-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  800",",,C","  131",",,C","   11",",,C",,,,
"CA007017000","2019-04-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C",,,"  100",",,C","  -35",",,C",,,,
"CA007017000","2019-04-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   58",",,C","    0","T,,C","  720",",,C","   41",",,C","    0",",,C",,,,
"CA007017000","2019-04-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  680",",,C","   60",",,C","   -1",",,C",,,,
"CA007017000","2019-04-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"  132",",,C","  -48",",,C",,,,
"CA007017000","2019-04-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   62",",,C","    0",",,C","  650",",,C","   61",",,C","  -29",",,C",,,,
"CA007017000","2019-04-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  114",",,C","    0",",,C","  550",",,C","   86",",,C","   12",",,C",,,,
"CA007017000","2019-04-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   24",",,C","    0",",,C","  500",",,C","   95",",,C","   13",",,C",,,,
"CA007017000","2019-04-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  450",",,C","  177",",,C","   16",",,C",,,,
"CA007017000","2019-04-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","  300",",,C","  174",",,C","    0",",,C",,,,
"CA007017000","2019-04-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","  150",",,C","  115",",,C","  -23",",,C",,,,
"CA007017000","2019-04-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   22",",,C","    0",",,C","   50",",,C","   45",",,C","    9",",,C",,,,
"CA007017000","2019-04-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","   50",",,C","   73",",,C","    0",",,C",,,,
"CA007017000","2019-04-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  364",",,C","    0",",,C",,,"  100",",,C","  -15",",,C",,,,
"CA007017000","2019-04-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   63",",,C","    0",",,C",,,"   69",",,C","   38",",,C",,,,
"CA007017000","2019-04-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"   60",",,C","  -10",",,C",,,,
"CA007017000","2019-04-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"   79",",,C","  -30",",,C",,,,
"CA007017000","2019-04-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C",,,"   97",",,C","  -25",",,C",,,,
"CA007017000","2019-06-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  102",",,C","    0",",,C","    0",",,C","  202",",,C","   10",",,C",,,,
"CA007017000","2019-06-02","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  250",",,C","    0",",,C","    0",",,C","  119",",,C","   81",",,C",,,,
"CA007017000","2019-06-03","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   20",",,C","    0",",,C","    0",",,C","  146",",,C","   77",",,C",,,,
"CA007017000","2019-06-04","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    4",",,C","    0",",,C","    0",",,C","  140",",,C","   18",",,C",,,,
"CA007017000","2019-06-05","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  204",",,C","   49",",,C",,,,
"CA007017000","2019-06-06","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   60",",,C",,,,
"CA007017000","2019-06-07","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   14",",,C","    0",",,C","    0",",,C","  224",",,C","   43",",,C",,,,
"CA007017000","2019-06-08","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   20",",,C",,,,
"CA007017000","2019-06-09","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  285",",,C","   84",",,C",,,,
"CA007017000","2019-06-10","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  298",",,C","   90",",,C",,,,
"CA007017000","2019-06-11","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  176",",,C","  122",",,C",,,,
"CA007017000","2019-06-12","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  233",",,C","   32",",,C",,,,
"CA007017000","2019-06-13","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  213",",,C","   86",",,C",,,,
"CA007017000","2019-06-14","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  152",",,C","    0",",,C","    0",",,C","  179",",,C","   96",",,C",,,,
"CA007017000","2019-06-15","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  250",",,C","    0",",,C","    0",",,C","  200",",,C","  117",",,C",,,,
"CA007017000","2019-06-16","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  185",",,C","   92",",,C",,,,
"CA007017000","2019-06-17","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","   56",",,C",,,,
"CA007017000","2019-06-18","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","   78",",,C",,,,
"CA007017000","2019-06-19","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  212",",,C","   99",",,C",,,,
"CA007017000","2019-06-20","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   32",",,C","    0",",,C","    0",",,C","  184",",,C","  111",",,C",,,,
"CA007017000","2019-06-21","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  238",",,C","  100",",,C",,,,
"CA007017000","2019-06-22","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","   88",",,C",,,,
"CA007017000","2019-06-23","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   97",",,C",,,,
"CA007017000","2019-06-24","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","    0",",,C","    0",",,C","    0",",,C","  248",",,C","   60",",,C",,,,
"CA007017000","2019-06-25","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  122",",,C","    0",",,C","    0",",,C","  207",",,C","   70",",,C",,,,
"CA007017000","2019-06-26","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","  112",",,C","    0",",,C","    0",",,C","  270",",,C","  149",",,C",,,,
"CA007017000","2019-06-27","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  252",",,C","  130",",,C",,,,
"CA007017000","2019-06-28","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   58",",,C","    0",",,C","    0",",,C","  282",",,C","  110",",,C",,,,
"CA007017000","2019-06-29","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   44",",,C","    0",",,C","    0",",,C","  259",",,C","  159",",,C",,,,
"CA007017000","2019-06-30","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA","   18",",,C","    0",",,C","    0",",,C","  242",",,C","  131",",,C",,,,
"CA007017000","2019-07-01","46.8167","-71.9167","152.0","STE CHRISTINE, QC CA",,,"    0",",,C","    0",",,C","  274",",,C","  101",",,C",,,,
