"USW00013786","2018-12-05","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","   78",",,W","  -10",",,W","   42",",,W",,,,,"   57","H,,S",,,"  310",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-06","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   78",",,W","  -21",",,W","   24",",,W",,,,,"   22","H,,S",,,"  220",",,W","  190",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-07","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  106",",,W","   33",",,W","   31",",,W",,,,,"   61","H,,S",,,"  350",",,W","  350",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-08","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   89",",,W","   33",",,W","   38",",,W",,,,,"   52","H,,S",,,"   30",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-09","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","  320",",,W,","    0",",,H","    0",",,H","   94",",,W","   28",",,W","   95",",,W",,,,,"   58","H,,S",,,"   30",",,W","   30",",,W","  179",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-10","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   94",",,W,","    0",",,H","    0",",,H","   89",",,W","   33",",,W","   82",",,W",,,,,"   62","H,,S",,,"   30",",,W","   30",",,W","  143",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-11","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    3",",,W,","    0",",,H","    0",",,H","   89",",,W","    0",",,W","   51",",,W",,,,,"   51","H,,S",,,"  340",",,W","  360",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-12","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   94",",,W","  -16",",,W","   21",",,W",,,,,"   37","H,,S",,,"  240",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-13","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  122",",,W","  -16",",,W","   11",",,W",,,,,"   56","H,,S",,,"  130",",,W","  150",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-14","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   33",",,W,","    0",",,H","    0",",,H","  161",",,W","   11",",,W","   30",",,W",,,,,"   78","H,,S",,,"  120",",,W","  120",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-15","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","  307",",,W,","    0",",,H","    0",",,H","  189",",,W","  139",",,W","   26",",,W",,,,,"  169","H,,S",,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-16","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    8",",,W,","    0",",,H","    0",",,H","  139",",,W","   67",",,W","   48",",,W",,,,,"  129","H,,S",,,"  280",",,W","  270",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-17","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  150",",,W","   28",",,W","   40",",,W",,,,,"   92","H,,S",,,"  280",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-18","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","    0",",,W","   36",",,W",,,,,"   72","H,,S",,,"  360",",,W","  350",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-19","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  111",",,W","  -21",",,W","   10",",,W",,,,,"   38","H,,S",,,"   60",",,W","  110",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-20","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","  160",",,W,","    0",",,H",,,"  194",",,W","   72",",,W","   44",",,W",,,,,"  122","H,,S",,,"  150",",,W","  130",",,W","   94",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-21","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   33",",,W,","    0",",,H","    0",",,H","  206",",,W","  117",",,W","   60",",,W",,,,,"  176","H,,S",,,"  190",",,W","  180",",,W","  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-22","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","  139",",,W","   44",",,W","   57",",,W",,,,,"  112","H,,S",,,"  230",",,W","  220",",,W","  130",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-23","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","  117",",,W","    6",",,W","   21",",,W",,,,,"   62","H,,S",,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-24","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  122",",,W","   11",",,W","   41",",,W",,,,,"   89","H,,S",,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-25","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   94",",,W","  -21",",,W","   18",",,W",,,,,"   39","H,,S",,,"  100",",,W","  100",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-26","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   32",",,W",,,,,"   48","H,,S",,,"   30",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-27","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  161",",,W","   22",",,W","   35",",,W",,,,,"   68","H,,S",,,"  130",",,W","  120",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-28","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   76",",,W,","    0",",,H","    0",",,H","  206",",,W","  139",",,W","   55",",,W",,,,,"  171","H,,S",,,"  280",",,W","  160",",,W","  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-29","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  189",",,W","   83",",,W","   38",",,W",,,,,"  163","H,,S",,,"  280",",,W","  280",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-30","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    8",",,W,","    0",",,H","    0",",,H","  133",",,W","   72",",,W","   27",",,W",,,,,"  101","H,,S",,,"  330",",,W","   40",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2018-12-31","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    5",",,W,","    0",",,H","    0",",,H","  194",",,W","   56",",,W","   21",",,W",,,,,"  111","H,,S",,,"  200",",,W","  200",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-01","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  239",",,W","  111",",,W","   58",",,W",,,,,"  198","H,,S",,,"  280",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-02","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    8",",,W,","    0",",,H","    0",",,H","  122",",,W","   89",",,W","   43",",,W",,,,,"  109","H,,S",,,"   40",",,W","   40",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-03","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   30",",,W,","    0",",,H","    0",",,H","  133",",,W","   89",",,W","   28",",,W",,,,,"  112","H,,S",,,"  250",",,W","  270",",,W","   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-04","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   69",",,W,","    0",",,H","    0",",,H","  178",",,W","   83",",,W","   30",",,W",,,,,"  100","H,,S",,,"  120",",,W","  130",",,W","  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-05","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  178",",,W","   89",",,W","   59",",,W",,,,,"  142","H,,S",,,"  250",",,W","  250",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-06","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  194",",,W","   44",",,W","   34",",,W",,,,,"  112","H,,S",,,"  280",",,W","  290",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-07","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","   61",",,W","   46",",,W",,,,,"   78","H,,S",,,"   50",",,W","   50",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-08","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","  194",",,W","   89",",,W","   37",",,W",,,,,"  124","H,,S",,,"  220",",,W","  220",",,W","   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-09","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  150",",,W","   28",",,W","   63",",,W",,,,,"  124","H,,S",,,"  340",",,W","  330",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-10","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   56",",,W","  -10",",,W","   64",",,W",,,,,"   28","H,,S",,,"  290",",,W","  290",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-11","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   56",",,W","  -49",",,W","   34",",,W",,,,,"    3","H,,S",,,"  340",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-12","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    3",",,W,","    0",",,H","    0",",,H","   72",",,W","  -21",",,W","   34",",,W",,,,,"   29","H,,S",,,"   40",",,W","   50",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-13","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","  358",",,W,","    0",",,H","    0",",,H","   89",",,W","   28",",,W","   72",",,W",,,,,"   71","H,,S",,,"  340",",,W","   30",",,W","  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-14","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    3",",,W,","    0",",,H","    0",",,H","   33",",,W","  -10",",,W","   58",",,W",,,,,"   28","H,,S",,,"  340",",,W","  350",",,W","  112",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-15","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   78",",,W","  -21",",,W","   26",",,W",,,,,"   21","H,,S",,,"  280",",,W","  280",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-16","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  122",",,W","  -21",",,W","   34",",,W",,,,,"   37","H,,S",,,"  240",",,W","  250",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-17","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","   89",",,W","   17",",,W","   29",",,W",,,,,"   48","H,,S",,,"   60",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-18","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    5",",,W,",,,"    0",",,H","  144",",,W","   50",",,W","   29",",,W",,,,,"   79","H,,S",,,"   70",",,W","  330",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-19","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","  139",",,W","   67",",,W","   38",",,W",,,,,"   93","H,,S",,,"  130",",,W","  120",",,W","   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-20","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","  137",",,W,","    0",",,H","    0",",,H","  183",",,W","  -10",",,W","   73",",,W",,,,,"  141","H,,S",,,"  190",",,W","  190",",,W","  134",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-21","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  -10",",,W","  -55",",,W","   70",",,W",,,,,"  -24","H,,S",,,"  310",",,W","  320",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-22","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   28",",,W","  -71",",,W","   32",",,W",,,,,"  -30","H,,S",,,"  340",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-23","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  172",",,W","  -32",",,W","   40",",,W",,,,,"   56","H,,S",,,"  170",",,W","  210",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-24","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","  307",",,W,","    0",",,H","    0",",,H","  189",",,W","   56",",,W","   70",",,W",,,,,"  166","H,,S",,,"  170",",,W","  190",",,W","  148",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-25","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   89",",,W","   -5",",,W","   30",",,W",,,,,"   53","H,,S",,,"  290",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-26","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","  -38",",,W","   15",",,W",,,,,"   31","H,,S",,,"  200",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-27","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","  -27",",,W","   15",",,W",,,,,"   33","H,,S",,,"  310",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-28","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   83",",,W","  -32",",,W","   46",",,W",,,,,"   56","H,,S",,,"   30",",,W","   30",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-29","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","  139",",,W","  -38",",,W","   38",",,W",,,,,"   43","H,,S",,,"  230",",,W","  230",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-30","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   78",",,W","  -10",",,W","   52",",,W",,,,,"   40","H,,S",,,"  240",",,W","  240",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-01-31","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","   22",",,W","  -55",",,W","   37",",,W",,,,,"  -12","H,,S",,,"   10",",,W","   20",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-01","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  122",",,W","  -27",",,W","   32",",,W",,,,,"   35","H,,S",,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-02","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  117",",,W","  -10",",,W","   29",",,W",,,,,"   48","H,,S",,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-03","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   20",",,W,",,,"    0",",,H","  156",",,W","   -5",",,W","   14",",,W",,,,,"   67","H,,S",,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-04","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   15",",,W,","    0",",,H","    0",",,H","  161",",,W","   83",",,W","   57",",,W",,,,,"  113","H,,S",,,"   20",",,W","   20",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-05","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  222",",,W","   22",",,W","   17",",,W",,,,,"  123","H,,S",,,"  130",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-06","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  239",",,W","   56",",,W","   31",",,W",,,,,"  137","H,,S",,,"  200",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-07","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","  256",",,W","  156",",,W","   51",",,W",,,,,"  192","H,,S",,,"  240",",,W","  240",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-08","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  256",",,W","   94",",,W","   55",",,W",,,,,"  196","H,,S",,,"  300",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-09","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  100",",,W","    6",",,W","   64",",,W",,,,,"   67","H,,S",,,"   10",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-10","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","  100",",,W","   -5",",,W","   30",",,W",,,,,"   33","H,,S",,,"   20",",,W","   20",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-11","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","  180",",,W,","    0",",,H","    0",",,H","   72",",,W","   44",",,W","   31",",,W",,,,,"   58","H,,S",,,"   40",",,W","   40",",,W","   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-12","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   13",",,W,","    0",",,H","    0",",,H","  194",",,W","   67",",,W","   34",",,W",,,,,"  108","H,,S",,,"  260",",,W","  240",",,W","  165",",,W","  241",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-13","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  139",",,W","   50",",,W","   56",",,W",,,,,"  124","H,,S",,,"  280",",,W","  280",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-14","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0",",,W,","    0",",,H","    0",",,H","  144",",,W","   11",",,W","   33",",,W",,,,,"   78","H,,S",,,"  120",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-15","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","    0","T,,W,","    0",",,H","    0",",,H","  217",",,W","  100",",,W","   48",",,W",,,,,"  147","H,,S",,,"  210",",,W","  200",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-16","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   51",",,W,","    0",",,H","    0",",,H","  139",",,W","   39",",,W","   54",",,W",,,,,"   97","H,,S",,,"   20",",,W","   20",",,W","   98",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-17","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","   30",",,W,","    0",",,H","    0",",,H","  100",",,W","   33",",,W","   37",",,W",,,,,"   59","H,,S",,,"   90",",,W","   90",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013786","2019-02-18","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","  168",",,W,",,,"    0",",,H","  172",",,W","   67",",,W","   47",",,W",,,,,"  108","H,,S",,,"  300",",,W","  310",",,W","   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
