"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA005061648","2019-07-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  143","H,,S"
"CA005061648","2019-07-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  211",",,S","   85",",,S","  160","H,,S"
"CA005061648","2019-07-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,,"  293","H,,S"
"CA005061648","2019-07-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  234","H,,S"
"CA005061648","2019-07-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,,"  125","H,,S"
"CA005061648","2019-07-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   10",",,S",,,,,,,,,"  124","H,,S"
"CA005061648","2019-07-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  174","H,,S"
"CA005061648","2019-07-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  149","H,,S"
"CA005061648","2019-07-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   66",",,S",,,,,,,,,"  124","H,,S"
"CA005061648","2019-07-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  179","H,,S"
"CA005061648","2019-07-31","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  258",",,S","  119",",,S","  189","H,,S"
"CA005061648","2019-08-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  177","H,,S"
"CA005061648","2019-08-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  244",",,S","   84",",,S","  190","H,,S"
"CA005061648","2019-08-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  203","H,,S"
"CA005061648","2019-08-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  208","H,,S"
"CA005061648","2019-08-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,,"  150","H,,S"
"CA005061648","2019-08-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   53",",,S",,,,,,,,,"  128","H,,S"
"CA005061648","2019-08-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   13",",,S",,,,,,,,,"  147","H,,S"
"CA005061648","2019-08-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  139","H,,S"
"CA005061648","2019-08-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   41",",,S",,,,,"  197",",,S","   73",",,S","  125","H,,S"
"CA005061648","2019-08-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  131","H,,S"
"CA005061648","2019-08-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  142","H,,S"
"CA005061648","2019-08-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   23",",,S",,,,,"  219",",,S","   44",",,S","  144","H,,S"
"CA005061648","2019-08-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   28",",,S",,,,,"  207",",,S","   84",",,S","  151","H,,S"
"CA005061648","2019-08-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   58",",,S",,,,,"  205",",,S","  113",",,S","  146","H,,S"
"CA005061648","2019-08-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,,"  116","H,,S"
"CA005061648","2019-08-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","  363",",,S",,,,,"  134",",,S","   84",",,S","  107","H,,S"
"CA005061648","2019-08-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   61",",,S",,,,,"  130",",,S","   84",",,S","  111","H,,S"
"CA005061648","2019-08-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   61",",,S",,,,,"  132",",,S","   77",",,S","   97","H,,S"
"CA005061648","2019-08-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   20",",,S",,,,,,,,,"   95","H,,S"
"CA005061648","2019-08-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   23",",,S",,,,,"  129",",,S","   77",",,S","   96","H,,S"
"CA005061648","2019-08-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  122","H,,S"
"CA005061648","2019-08-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   61",",,S",,,,,"  205",",,S","   60",",,S","  153","H,,S"
"CA005061648","2019-08-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   89",",,S",,,,,"  197",",,S","   98",",,S","  134","H,,S"
"CA005061648","2019-08-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   41",",,S",,,,,,,,,"  146","H,,S"
"CA005061648","2019-08-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   38",",,S",,,,,"  216",",,S","   88",",,S","  137","H,,S"
"CA005061648","2019-08-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,"  152",",,S","   75",",,S","  101","H,,S"
"CA005061648","2019-08-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  151",",,S","   39",",,S","   97","H,,S"
"CA005061648","2019-08-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  122","H,,S"
"CA005061648","2019-08-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   88","H,,S"
"CA005061648","2019-08-31","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    8",",,S",,,,,"  142",",,S","   31",",,S","   81","H,,S"
"CA005061648","2019-09-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   10",",,S",,,,,,,,,"   63","H,,S"
"CA005061648","2019-09-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  152",",,S","    6",",,S","   79","H,,S"
"CA005061648","2019-09-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   25",",,S",,,,,"  156",",,S","   16",",,S","   98","H,,S"
"CA005061648","2019-09-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   66","H,,S"
"CA005061648","2019-09-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   36",",,S",,,,,"  139",",,S","  -14",",,S","   68","H,,S"
"CA005061648","2019-09-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   38",",,S",,,,,,,,,"   92","H,,S"
"CA005061648","2019-09-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  109","H,,S"
"CA005061648","2019-09-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   33",",,S",,,,,"  164",",,S","   64",",,S","  104","H,,S"
"CA005061648","2019-09-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  137",",,S","   53",",,S","   73","H,,S"
"CA005061648","2019-09-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   58","H,,S"
"CA005061648","2019-09-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   66","H,,S"
"CA005061648","2019-09-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   84","H,,S"
"CA005061648","2019-09-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  133","H,,S"
"CA005061648","2019-09-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  120","H,,S"
"CA005061648","2019-09-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  152","H,,S"
"CA005061648","2019-09-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  153","H,,S"
"CA005061648","2019-09-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  198","H,,S"
"CA005061648","2019-09-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   33",",,S",,,,,"  251",",,S","   98",",,S","  132","H,,S"
"CA005061648","2019-09-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  103","H,,S"
"CA005061648","2019-09-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   10",",,S",,,,,"  195",",,S","   39",",,S","  113","H,,S"
"CA005061648","2019-09-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,"  149",",,S","   66",",,S","  106","H,,S"
"CA005061648","2019-09-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  104","H,,S"
"CA005061648","2019-09-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  144","H,,S"
"CA005061648","2019-09-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,,"   97","H,,S"
"CA005061648","2019-09-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    8",",,S",,,,,,,,,"   62","H,,S"
"CA005061648","2019-09-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,,"   31","H,,S"
"CA005061648","2019-09-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,"   51",",,S","  -20",",,S","   20","H,,S"
"CA005061648","2019-09-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   55",",,S","  -20",",,S","   18","H,,S"
"CA005061648","2019-10-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   21","H,,S"
"CA005061648","2019-10-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"    7","H,,S"
"CA005061648","2019-10-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   41","H,,S"
"CA005061648","2019-10-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  125",",,S","  -18",",,S","   54","H,,S"
"CA005061648","2019-10-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  121",",,S","  -10",",,S","   63","H,,S"
"CA005061648","2019-10-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   23",",,S",,,,,"  113",",,S","   25",",,S","   50","H,,S"
"CA005061648","2019-10-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   28","H,,S"
"CA005061648","2019-10-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   13",",,S",,,,,"  127",",,S","  -33",",,S","   45","H,,S"
"CA005061648","2019-10-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,,"    1","H,,S"
"CA005061648","2019-10-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   16","H,,S"
"CA005061648","2019-10-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   51",",,S","  -94",",,S","  -13","H,,S"
"CA005061648","2019-10-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   62",",,S","  -94",",,S","  -11","H,,S"
"CA005061648","2019-10-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   42",",,S","  -47",",,S","   -9","H,,S"
"CA005061648","2019-10-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,"   17",",,S","  -35",",,S","    6","H,,S"
"CA005061648","2019-10-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   18",",,S",,,,,,,,,"   -3","H,,S"
"CA005061648","2019-10-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -19","H,,S"
"CA005061648","2019-10-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"    3","H,,S"
"CA005061648","2019-10-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   43","H,,S"
"CA005061648","2019-10-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   36","H,,S"
"CA005061648","2019-10-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   48",",,S","  -11",",,S","   11","H,,S"
"CA005061648","2019-10-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -11","H,,S"
"CA005061648","2019-10-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   -5","H,,S"
"CA005061648","2019-10-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"   48",",,S","  -68",",,S","  -17","H,,S"
"CA005061648","2019-10-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -20","H,,S"
"CA005061648","2019-10-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   14","H,,S"
"CA005061648","2019-10-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"   -8","H,,S"
"CA005061648","2019-10-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    8",",,S",,,,,,,,,"  -57","H,,S"
"CA005061648","2019-10-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,,"  -71","H,,S"
"CA005061648","2019-10-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,,"  -89","H,,S"
"CA005061648","2019-10-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -64","H,,S"
"CA005061648","2019-10-31","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,"  -27",",,S","  -79",",,S","  -48","H,,S"
"CA005061648","2019-11-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -42","H,,S"
"CA005061648","2019-11-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -16",",,S","  -82",",,S","  -41","H,,S"
"CA005061648","2019-11-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    8",",,S",,,,,"  -22",",,S"," -146",",,S","  -91","H,,S"
"CA005061648","2019-11-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -139","H,,S"
"CA005061648","2019-11-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -113",",,S"," -179",",,S"," -141","H,,S"
"CA005061648","2019-11-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,," -159","H,,S"
"CA005061648","2019-11-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,," -141","H,,S"
"CA005061648","2019-11-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -91",",,S"," -170",",,S"," -133","H,,S"
"CA005061648","2019-11-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -148","H,,S"
"CA005061648","2019-11-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -116",",,S"," -253",",,S"," -208","H,,S"
"CA005061648","2019-11-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -222","H,,S"
"CA005061648","2019-11-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -170","H,,S"
"CA005061648","2019-11-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -116","H,,S"
"CA005061648","2019-11-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,," -129","H,,S"
"CA005061648","2019-11-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -84",",,S"," -222",",,S"," -178","H,,S"
"CA005061648","2019-11-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   23",",,S",,,,,,,,,"  -99","H,,S"
"CA005061648","2019-11-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -63","H,,S"
"CA005061648","2019-11-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -36",",,S","  -78",",,S","  -54","H,,S"
"CA005061648","2019-11-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,,"  -86","H,,S"
"CA005061648","2019-11-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,"  -77",",,S"," -154",",,S"," -140","H,,S"
"CA005061648","2019-11-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -151","H,,S"
"CA005061648","2019-11-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -32","H,,S"
"CA005061648","2019-11-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   10",",,S",,,,,"   25",",,S","  -67",",,S","   -9","H,,S"
"CA005061648","2019-11-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   23",",,S",,,,,"   12",",,S","  -60",",,S","  -43","H,,S"
"CA005061648","2019-11-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    8",",,S",,,,,,,,,"  -43","H,,S"
"CA005061648","2019-11-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,,"  -77","H,,S"
"CA005061648","2019-11-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,,"  -97","H,,S"
"CA005061648","2019-11-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -86",",,S"," -150",",,S"," -132","H,,S"
"CA005061648","2019-11-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -146","H,,S"
"CA005061648","2019-11-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -107",",,S"," -258",",,S"," -204","H,,S"
"CA005061648","2019-12-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -126","H,,S"
"CA005061648","2019-12-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -88",",,S"," -152",",,S","  -98","H,,S"
"CA005061648","2019-12-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,," -119","H,,S"
"CA005061648","2019-12-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,," -127","H,,S"
"CA005061648","2019-12-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -93",",,S"," -290",",,S"," -228","H,,S"
"CA005061648","2019-12-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -117",",,S"," -290",",,S"," -187","H,,S"
"CA005061648","2019-12-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   10",",,S",,,,,,,,," -200","H,,S"
"CA005061648","2019-12-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,," -301","H,,S"
"CA005061648","2019-12-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -264",",,S"," -363",",,S"," -325","H,,S"
"CA005061648","2019-12-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -297","H,,S"
"CA005061648","2019-12-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -259",",,S"," -316",",,S"," -291","H,,S"
"CA005061648","2019-12-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -283","H,,S"
"CA005061648","2019-12-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -314","H,,S"
"CA005061648","2019-12-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -293",",,S"," -348",",,S"," -316","H,,S"
"CA005061648","2019-12-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,," -252","H,,S"
"CA005061648","2019-12-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -313","H,,S"
"CA005061648","2019-12-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   23",",,S",,,,,,,,," -204","H,,S"
"CA005061648","2019-12-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -272","H,,S"
"CA005061648","2019-12-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -196","H,,S"
"CA005061648","2019-12-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,," -136","H,,S"
"CA005061648","2019-12-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,," -119","H,,S"
"CA005061648","2019-12-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA",,,,,,,,,,," -109","H,,S"
"CA005061648","2019-12-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -70","H,,S"
"CA005061648","2019-12-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -87","H,,S"
"CA005061648","2019-12-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -118","H,,S"
"CA005061648","2019-12-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -77",",,S"," -145",",,S"," -104","H,,S"
"CA005061648","2019-12-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -183","H,,S"
"CA005061648","2019-12-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -187","H,,S"
"CA005061648","2019-12-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -89","H,,S"
"CA005061648","2019-12-31","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -65",",,S"," -102",",,S","  -82","H,,S"
"CA005061648","2020-01-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -98","H,,S"
"CA005061648","2020-01-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -85",",,S"," -131",",,S"," -117","H,,S"
"CA005061648","2020-01-03","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -106","H,,S"
"CA005061648","2020-01-04","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -80",",,S"," -212",",,S"," -181","H,,S"
"CA005061648","2020-01-05","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   33",",,S",,,,,,,,," -160","H,,S"
"CA005061648","2020-01-06","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   13",",,S",,,,," -139",",,S"," -262",",,S"," -221","H,,S"
"CA005061648","2020-01-07","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,," -252","H,,S"
"CA005061648","2020-01-08","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -243",",,S"," -369",",,S"," -320","H,,S"
"CA005061648","2020-01-09","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    5",",,S",,,,,,,,," -253","H,,S"
"CA005061648","2020-01-10","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -215",",,S"," -316",",,S"," -277","H,,S"
"CA005061648","2020-01-11","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -326","H,,S"
"CA005061648","2020-01-12","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -241","H,,S"
"CA005061648","2020-01-13","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    3",",,S",,,,,,,,," -217","H,,S"
"CA005061648","2020-01-14","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -199",",,S"," -285",",,S"," -274","H,,S"
"CA005061648","2020-01-15","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -267",",,S"," -385",",,S"," -333","H,,S"
"CA005061648","2020-01-16","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -333","H,,S"
"CA005061648","2020-01-17","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -275","H,,S"
"CA005061648","2020-01-18","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,," -208",",,S"," -300",",,S"," -222","H,,S"
"CA005061648","2020-01-19","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -258","H,,S"
"CA005061648","2020-01-20","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -196","H,,S"
"CA005061648","2020-01-21","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -134","H,,S"
"CA005061648","2020-01-22","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -135","H,,S"
"CA005061648","2020-01-23","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -187","H,,S"
"CA005061648","2020-01-24","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -92","H,,S"
"CA005061648","2020-01-25","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -42","H,,S"
"CA005061648","2020-01-26","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -26",",,S"," -100",",,S","  -74","H,,S"
"CA005061648","2020-01-27","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -56",",,S"," -100",",,S","  -78","H,,S"
"CA005061648","2020-01-28","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,"  -73",",,S"," -103",",,S","  -91","H,,S"
"CA005061648","2020-01-29","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,," -100","H,,S"
"CA005061648","2020-01-30","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -70","H,,S"
"CA005061648","2020-01-31","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","    0",",,S",,,,,,,,,"  -39","H,,S"
"CA005061648","2020-02-01","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   18",",,S",,,,,,,,," -107","H,,S"
"CA005061648","2020-02-02","56.8667","-101.0833","357.0","LYNN LAKE, MB CA","   10",",,S",,,,,,,,," -198","H,,S"
