"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00040136","2018-09-22","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-09-23","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-09-24","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-09-25","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-09-26","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-09-27","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-09-28","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-09-29","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-09-30","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-01","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-02","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  189",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-03","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  161",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-04","32.8358","-116.7774","516.6","ALPINE, CA US","    8",",,7,1600","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-05","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-06","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-07","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-08","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-09","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-10","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-11","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-12","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,
"USC00040136","2018-10-13","32.8358","-116.7774","516.6","ALPINE, CA US","   46",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  128",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-14","32.8358","-116.7774","516.6","ALPINE, CA US","    5",",,7,1600","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-15","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-16","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-17","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-18","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-19","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-20","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-21","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-22","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-23","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-24","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-25","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-26","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-27","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-28","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-29","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-30","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-10-31","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-01","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  272",",,7","  100",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-02","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  311",",,7","  128",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-03","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  300",",,7","  128",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-04","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  278",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-05","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  244",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-06","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  222",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-07","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-08","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  239",",,7","  117",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-09","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  261",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-10","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  244",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-11","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  233",",,7","   72",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-12","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  211",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-13","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-14","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-15","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-16","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-17","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-18","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-19","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-20","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-21","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-22","32.8358","-116.7774","516.6","ALPINE, CA US","   38",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  128",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-23","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-24","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-25","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-26","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-27","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-28","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-29","32.8358","-116.7774","516.6","ALPINE, CA US","  259",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  111",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-11-30","32.8358","-116.7774","516.6","ALPINE, CA US","  193",",,7,1600","    0",",,7","    0",",,7","  128",",,7","  100",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-01","32.8358","-116.7774","516.6","ALPINE, CA US","    3",",,7,1600",,,,,"  139",",,7","   78",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-02","32.8358","-116.7774","516.6","ALPINE, CA US","   10",",,7,1600",,,,,"  133",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-03","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  172",",,7","   28",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-04","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-05","32.8358","-116.7774","516.6","ALPINE, CA US","   43",",,7,1600",,,,,"  150",",,7","   44",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-06","32.8358","-116.7774","516.6","ALPINE, CA US","   97",",,7,1600",,,,,"  161",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-07","32.8358","-116.7774","516.6","ALPINE, CA US","  229",",,7,1600",,,,,"  172",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-08","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  194",",,7","   61",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-09","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  211",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-10","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  183",",,7","   89",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-11","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-12","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  167",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-13","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  233",",,7","   61",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-14","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-15","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-16","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  217",",,7","   78",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-17","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  156",",,7","   56",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-18","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  172",",,7","   61",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-19","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-20","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  250",",,7","   83",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-21","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-22","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  217",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-23","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  183",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-24","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-25","32.8358","-116.7774","516.6","ALPINE, CA US","  122",",,7,1600",,,,,"  111",",,7","   83",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-26","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  144",",,7","   44",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-27","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-28","32.8358","-116.7774","516.6","ALPINE, CA US","   25",",,7,1600",,,,,"  122",",,7","    0",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-29","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  139",",,7","    0",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-30","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  156",",,7","   17",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00040136","2018-12-31","32.8358","-116.7774","516.6","ALPINE, CA US","   20",",,7,1600",,,,,"  111",",,7","   67",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-01","32.8358","-116.7774","516.6","ALPINE, CA US","   53",",,7,1600",,,,,"  111",",,7","   33",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-02","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  128",",,7","  -17",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-03","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  150",",,7","   -6",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-04","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  194",",,7","   22",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-05","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  128",",,7","   50",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-06","32.8358","-116.7774","516.6","ALPINE, CA US","  140",",,7,1600",,,,,"  128",",,7","   72",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-07","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  161",",,7","   28",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-08","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-09","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  211",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-10","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-11","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  172",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-12","32.8358","-116.7774","516.6","ALPINE, CA US","   84",",,7,1600",,,,,"  133",",,7","   78",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-13","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-14","32.8358","-116.7774","516.6","ALPINE, CA US","  127",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-15","32.8358","-116.7774","516.6","ALPINE, CA US","   89",",,7,1600",,,,,"  133",",,7","   83",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-16","32.8358","-116.7774","516.6","ALPINE, CA US","   25",",,7,1600",,,,,"  183",",,7","  100",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-17","32.8358","-116.7774","516.6","ALPINE, CA US","   64",",,7,1600",,,,,"  139",",,7","  100",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-18","32.8358","-116.7774","516.6","ALPINE, CA US","   43",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-19","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00040136","2019-01-20","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00040136","2019-01-21","32.8358","-116.7774","516.6","ALPINE, CA US","   13",",,7,1600",,,,,"  128",",,7","   78",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-22","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  172",",,7","   22",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-23","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  189",",,7","   22",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-24","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  228",",,7","   61",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-25","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  217",",,7","   67",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-26","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  244",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-27","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  228",",,7","   72",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-28","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  239",",,7","   83",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-29","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  217",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-30","32.8358","-116.7774","516.6","ALPINE, CA US","    0",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-01-31","32.8358","-116.7774","516.6","ALPINE, CA US","   46",",,7,1600",,,,,"  178",",,7","   67",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-02-01","32.8358","-116.7774","516.6","ALPINE, CA US","  221",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-02-02","32.8358","-116.7774","516.6","ALPINE, CA US",,,"    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00040136","2019-02-03","32.8358","-116.7774","516.6","ALPINE, CA US",,,"    0",",,7","    0",",,7","  144",",,7","   67",",,7","    2",",,7","  310",",,7","  106",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-02-04","32.8358","-116.7774","516.6","ALPINE, CA US","   25",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00040136","2019-02-05","32.8358","-116.7774","516.6","ALPINE, CA US","  414",",,7,1600","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00040136","2019-02-06","32.8358","-116.7774","516.6","ALPINE, CA US","   51",",,7,1600","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,
