"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00349404","2018-11-02","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-03","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  167",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-04","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  194",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-05","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-06","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  206",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-07","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  183",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-08","36.5758","-98.8797","459.6","WAYNOKA, OK US","   30",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-09","36.5758","-98.8797","459.6","WAYNOKA, OK US","   30",",,7,0700",,,,,"   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-10","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   94",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-11","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -72",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-12","36.5758","-98.8797","459.6","WAYNOKA, OK US","   30",",,7,0700","   25",",,7,","   25",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-13","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0","T,,7,0700","   13",",,7,","   25",",,7,0700","  -17",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-14","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,"    0",",,7,0700","   50",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-15","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-16","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  206",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-17","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  189",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-18","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-19","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   33",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-20","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  133",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-21","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  150",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-22","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  194",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-23","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-24","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  206",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-25","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  206",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-26","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0","T,,7,0700","    0","T,,7,","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-27","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  106",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-28","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-29","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-11-30","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  172",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-01","36.5758","-98.8797","459.6","WAYNOKA, OK US","   15",",,7,0700",,,,,"   94",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-02","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  150",",,7","   28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-03","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-04","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-05","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   17",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-06","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-07","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-08","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-09","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   56",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-10","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-11","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  106",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-12","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  167",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-13","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-14","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-15","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-16","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  144",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-17","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  172",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-18","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  128",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-19","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-20","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-21","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  133",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-22","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  133",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-23","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-24","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-25","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-26","36.5758","-98.8797","459.6","WAYNOKA, OK US","   25",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-27","36.5758","-98.8797","459.6","WAYNOKA, OK US","  483",",,7,0700",,,,,"  133",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-28","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   72",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-29","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"    0",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-30","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2018-12-31","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -67",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-01","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   89",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-02","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  -50",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-03","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   39",",,7","  -83",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-04","36.5758","-98.8797","459.6","WAYNOKA, OK US","   53",",,7,0700","    0","T,,7,","    0","T,,7,0700","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-05","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  167",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-06","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  206",",,7","    0",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-07","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,"    0",",,7,0700","  194",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-08","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-09","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  128",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-10","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  133",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-11","36.5758","-98.8797","459.6","WAYNOKA, OK US","   25",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-12","36.5758","-98.8797","459.6","WAYNOKA, OK US","   69",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-13","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-14","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"    0",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-15","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  111",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-16","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  144",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-17","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-18","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-19","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"  156",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-20","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"    0",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-21","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  111",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-22","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-23","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   83",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-24","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-25","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   39",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-26","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  100",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-27","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  144",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-28","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  183",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-29","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  183",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-30","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   72",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-01-31","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   11",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-01","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  106",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-02","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  122",",,7","  -67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-03","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  189",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-04","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  244",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-05","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-06","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"  -11",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-07","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"  -17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-08","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  -33",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-09","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"    6",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-10","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"   50",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-11","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"   89",",,7","    6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-12","36.5758","-98.8797","459.6","WAYNOKA, OK US","    8",",,7,0700",,,,,"  156",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-13","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  144",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-14","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-15","36.5758","-98.8797","459.6","WAYNOKA, OK US","   28",",,7,0700","    0","T,,7,","    0",",,7,0700","  217",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-16","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  -28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-17","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"  -28",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-18","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0","T,,7,0700","    0",",,7,","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-19","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  -17",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-20","36.5758","-98.8797","459.6","WAYNOKA, OK US","   84",",,7,0700","   79",",,7,","   76",",,7,0700","  -28",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-21","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,"   25",",,7,0700","   72",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-22","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,"    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-23","36.5758","-98.8797","459.6","WAYNOKA, OK US","   33",",,7,0700",,,,,"   56",",,7","   11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-24","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"  117",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-25","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  111",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-26","36.5758","-98.8797","459.6","WAYNOKA, OK US","    0",",,7,0700",,,,,"  172",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-27","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700",,,,,"   33",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00349404","2019-02-28","36.5758","-98.8797","459.6","WAYNOKA, OK US","    3",",,7,0700","    0",",,7,","    0","T,,7,0700","   39",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
