"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007051200","2018-01-27","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,"  780",",,C","    6",",,C"," -274",",,C",,,,," -134",",,C"
"CA007051200","2018-01-28","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   12",",,C","   12",",,C",,,"   41",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA007051200","2018-01-29","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  780",",,C","  -97",",,C"," -169",",,C",,,,," -133",",,C"
"CA007051200","2018-01-30","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  780",",,C"," -109",",,C"," -222",",,C",,,,," -166",",,C"
"CA007051200","2018-01-31","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    4",",,C","    4",",,C","  780",",,C"," -115",",,C"," -190",",,C",,,,," -153",",,C"
"CA007051200","2018-02-01","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,"  780",",,C","  -24",",,C"," -224",",,C",,,,," -124",",,C"
"CA007051200","2018-02-02","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,"  780",",,C"," -108",",,C"," -159",",,C",,,,," -134",",,C"
"CA007051200","2018-02-03","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,"  750",",,C"," -182",",,C"," -254",",,C",,,,," -218",",,C"
"CA007051200","2018-02-04","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,,,"  -69",",,C"," -306",",,C",,,,," -188",",,C"
"CA007051200","2018-02-05","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,"  900",",,C","  -29",",,C"," -109",",,C",,,,,"  -69",",,C"
"CA007051200","2018-02-06","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,"  920",",,C","  -90",",,C"," -243",",,C",,,,," -167",",,C"
"CA007051200","2018-02-07","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,"  950",",,C"," -117",",,C"," -258",",,C",,,,," -188",",,C"
"CA007051200","2018-02-08","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C"," 1000",",,C","  -93",",,C"," -174",",,C",,,,," -134",",,C"
"CA007051200","2018-02-09","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C"," 1000",",,C","  -79",",,C"," -279",",,C",,,,," -179",",,C"
"CA007051200","2018-02-10","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   10",",,C","   10",",,C","  980",",,C","  -57",",,C"," -277",",,C",,,,," -167",",,C"
"CA007051200","2018-02-11","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  980",",,C","  -40",",,C"," -171",",,C",,,,," -106",",,C"
"CA007051200","2018-02-12","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  940",",,C","  -33",",,C","  -81",",,C",,,,,"  -57",",,C"
"CA007051200","2018-02-13","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  900",",,C","  -65",",,C"," -196",",,C",,,,," -131",",,C"
"CA007051200","2018-02-14","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  900",",,C","   12",",,C"," -231",",,C",,,,," -110",",,C"
"CA007051200","2018-02-15","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   20",",,C","   20",",,C","  900",",,C","   35",",,C","  -59",",,C",,,,,"  -12",",,C"
"CA007051200","2018-02-16","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  900",",,C","    0",",,C","  -85",",,C",,,,,"  -43",",,C"
"CA007051200","2018-02-17","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    6",",,C","    6",",,C","  900",",,C","  -85",",,C"," -225",",,C",,,,," -155",",,C"
"CA007051200","2018-02-18","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  880",",,C","   -5",",,C"," -135",",,C",,,,,"  -70",",,C"
"CA007051200","2018-02-19","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  880",",,C","   33",",,C"," -167",",,C",,,,,"  -67",",,C"
"CA007051200","2018-02-20","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,"  860",",,C","  -10",",,C","  -35",",,C",,,,,"  -23",",,C"
"CA007051200","2018-02-21","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,,,,,"   35",",,C","  -68",",,C",,,,,"  -17",",,C"
"CA007051200","2018-02-22","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  850",",,C","  -75",",,C"," -129",",,C",,,,," -102",",,C"
"CA007051200","2018-02-23","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   40",",,C","   40",",,C","  850",",,C","    0",",,C"," -248",",,C",,,,," -124",",,C"
"CA007051200","2018-02-24","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  880",",,C","    0",",,C","  -63",",,C",,,,,"  -32",",,C"
"CA007051200","2018-02-25","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   22",",,C","   22",",,C","  880",",,C","  -32",",,C"," -230",",,C",,,,," -131",",,C"
"CA007051200","2018-02-26","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  880",",,C","   31",",,C","  -76",",,C",,,,,"  -23",",,C"
"CA007051200","2018-02-27","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   60",",,C","   60",",,C","  880",",,C","    1",",,C","  -88",",,C",,,,,"  -44",",,C"
"CA007051200","2018-02-28","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   10",",,C","   10",",,C","  950",",,C","  -14",",,C"," -112",",,C",,,,,"  -63",",,C"
"CA007051200","2018-04-01","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    6",",,C","    6",",,C",,,"   50",",,C","  -55",",,C",,,,,,
"CA007051200","2018-04-02","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  820",",,C","  -15",",,C","  -95",",,C",,,,,,
"CA007051200","2018-04-03","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   54",",,C","   54",",,C","  820",",,C","   25",",,C"," -130",",,C",,,,,,
"CA007051200","2018-04-04","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  122",",,C","  122",",,C","  860",",,C","  -35",",,C","  -70",",,C",,,,,,
"CA007051200","2018-04-05","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  980",",,C","  -60",",,C"," -105",",,C",,,,,,
"CA007051200","2018-04-06","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  950",",,C","    5",",,C"," -145",",,C",,,,,,
"CA007051200","2018-04-07","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    4",",,C","    4",",,C","  920",",,C","   20",",,C"," -165",",,C",,,,,,
"CA007051200","2018-04-08","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  920",",,C","    0",",,C","  -90",",,C",,,,,,
"CA007051200","2018-04-09","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  900",",,C","  -15",",,C"," -160",",,C",,,,,,
"CA007051200","2018-04-10","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  880",",,C","   15",",,C"," -180",",,C",,,,,,
"CA007051200","2018-04-11","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  880",",,C","   60",",,C"," -140",",,C",,,,,,
"CA007051200","2018-04-12","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  860",",,C","   80",",,C","  -60",",,C",,,,,,
"CA007051200","2018-04-13","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  850",",,C","   85",",,C","  -10",",,C",,,,,,
"CA007051200","2018-04-14","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  800",",,C","  -55",",,C","  -95",",,C",,,,,,
"CA007051200","2018-04-15","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  780",",,C","  -15",",,C"," -140",",,C",,,,,,
"CA007051200","2018-04-16","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   46",",,C","    0","T,,C","  800",",,C","   35",",,C"," -140",",,C",,,,,,
"CA007051200","2018-04-17","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   68",",,C","   34",",,C",,,"   20",",,C","  -10",",,C",,,,,,
"CA007051200","2018-04-18","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  820",",,C","   40",",,C","    0",",,C",,,,,,
"CA007051200","2018-04-19","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   40",",,C","    6",",,C","  800",",,C","   65",",,C","   -5",",,C",,,,,,
"CA007051200","2018-04-20","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  750",",,C","   50",",,C","   -5",",,C",,,,,,
"CA007051200","2018-04-21","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  720",",,C","   60",",,C","  -40",",,C",,,,,,
"CA007051200","2018-04-22","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  660",",,C","   80",",,C","  -75",",,C",,,,,,
"CA007051200","2018-04-23","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  620",",,C","  145",",,C","  -80",",,C",,,,,,
"CA007051200","2018-04-24","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  560",",,C","  190",",,C","  -50",",,C",,,,,,
"CA007051200","2018-04-25","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   94",",,C","    0",",,C","  500",",,C","  180",",,C","   10",",,C",,,,,,
"CA007051200","2018-04-26","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  262",",,C","    0",",,C","  350",",,C","  115",",,C","   40",",,C",,,,,,
"CA007051200","2018-04-27","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   14",",,C","    0",",,C","  260",",,C","  175",",,C","   25",",,C",,,,,,
"CA007051200","2018-04-28","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    6",",,C","    0",",,C","  120",",,C","   90",",,C","   30",",,C",,,,,,
"CA007051200","2018-04-29","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","  100",",,C","  130",",,C","   15",",,C",,,,,,
"CA007051200","2018-04-30","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   34",",,C","    0",",,C","    0","T,,C","   85",",,C","   -5",",,C",,,,,,
"CA007051200","2018-05-01","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    6",",,C","    0",",,C",,,"  110",",,C","   20",",,C",,,,,,
"CA007051200","2018-05-02","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   32",",,C","    0",",,C","    0","T,,C","  220",",,C","   10",",,C",,,,,,
"CA007051200","2018-05-03","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   40",",,C","    0",",,C","    0","T,,C","   60",",,C","   25",",,C",,,,,,
"CA007051200","2018-05-04","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   82",",,C","    0",",,C","    0","T,,C","   95",",,C","   10",",,C",,,,,,
"CA007051200","2018-05-05","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  130",",,C","   30",",,C",,,,,,
"CA007051200","2018-05-06","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  125",",,C","    0",",,C",,,,,,
"CA007051200","2018-05-07","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","   85",",,C","  -25",",,C",,,,,,
"CA007051200","2018-05-08","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  200",",,C","  -50",",,C",,,,,,
"CA007051200","2018-05-09","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  170",",,C","   15",",,C",,,,,,
"CA007051200","2018-05-10","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   16",",,C","    0",",,C","    0","T,,C","  220",",,C","  -10",",,C",,,,,,
"CA007051200","2018-05-11","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","   50",",,C","    5",",,C",,,,,,
"CA007051200","2018-05-12","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0","T,,C","  125",",,C","  -50",",,C",,,,,,
"CA007051200","2018-05-13","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  180",",,C","  -30",",,C",,,,,,
"CA007051200","2018-05-14","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   10",",,C","    0",",,C","    0","T,,C","  230",",,C","   -5",",,C",,,,,,
"CA007051200","2018-05-15","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  190",",,C","   60",",,C",,,,,,
"CA007051200","2018-05-16","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   88",",,C","    0",",,C","    0","T,,C","  100",",,C","  -30",",,C",,,,,,
"CA007051200","2018-05-17","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","   70",",,C","   20",",,C",,,,,,
"CA007051200","2018-05-18","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  110",",,C","  -50",",,C",,,,,,
"CA007051200","2018-05-19","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  122",",,C","    0",",,C","    0","T,,C","  215",",,C","  -40",",,C",,,,,,
"CA007051200","2018-05-20","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  140",",,C","   65",",,C",,,,,,
"CA007051200","2018-05-21","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0","T,,C","  140",",,C","  -20",",,C",,,,,,
"CA007051200","2018-05-22","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   80",",,C","    0",",,C","    0","T,,C","  230",",,C","  -40",",,C",,,,,,
"CA007051200","2018-05-23","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   60",",,C","    0",",,C","    0","T,,C","  100",",,C","   15",",,C",,,,,,
"CA007051200","2018-05-24","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   68",",,C","    0",",,C","    0","T,,C","  150",",,C","  -50",",,C",,,,,,
"CA007051200","2018-05-25","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,,,,,
"CA007051200","2018-05-26","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   65",",,C",,,,,,
"CA007051200","2018-05-27","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   26",",,C","    0",",,C","    0",",,C","  210",",,C","  -20",",,C",,,,,,
"CA007051200","2018-05-28","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  126",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,,,,
"CA007051200","2018-05-29","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   80",",,C",,,,,,
"CA007051200","2018-05-30","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  -10",",,C",,,,,,
"CA007051200","2018-05-31","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    6",",,C","    0",",,C","    0",",,C","  315",",,C","   35",",,C",,,,,,
"CA007051200","2018-06-01","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  170",",,C","    0",",,C","    0",",,C","  275",",,C","  115",",,C",,,,,,
"CA007051200","2018-06-02","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C",,,,,,
"CA007051200","2018-06-03","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -10",",,C",,,,,,
"CA007051200","2018-06-04","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    8",",,C","    0",",,C","    0",",,C","  155",",,C","  -15",",,C",,,,,,
"CA007051200","2018-06-05","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  123",",,C","   50",",,C",,,,,,
"CA007051200","2018-06-06","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   40",",,C",,,,,,
"CA007051200","2018-06-07","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   66",",,C","    0",",,C","    0",",,C","  210",",,C","    0",",,C",,,,,,
"CA007051200","2018-06-08","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  105",",,C",,,,,,
"CA007051200","2018-06-09","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  176",",,C","   10",",,C",,,,,,
"CA007051200","2018-06-10","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   62",",,C",,,,,,
"CA007051200","2018-06-11","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   -5",",,C",,,,,,
"CA007051200","2018-06-12","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  270",",,C","   -5",",,C",,,,,,
"CA007051200","2018-06-13","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   24",",,C","    0",",,C","    0",",,C","  185",",,C","   10",",,C",,,,,,
"CA007051200","2018-06-14","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   22",",,C","    0",",,C","    0",",,C","  135",",,C","   75",",,C",,,,,,
"CA007051200","2018-06-15","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  256",",,C","  -10",",,C",,,,,,
"CA007051200","2018-06-16","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","   58",",,C",,,,,,
"CA007051200","2018-06-17","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  230",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,,,,
"CA007051200","2018-06-18","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  130",",,C","    0",",,C","    0",",,C","  175",",,C","  110",",,C",,,,,,
"CA007051200","2018-06-19","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  174",",,C","  110",",,C",,,,,,
"CA007051200","2018-06-20","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  240",",,C","   30",",,C",,,,,,
"CA007051200","2018-06-21","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,,,,
"CA007051200","2018-06-22","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","    0",",,C",,,,,,
"CA007051200","2018-06-23","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  287",",,C","   83",",,C",,,,,,
"CA007051200","2018-06-24","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","  129",",,C",,,,,,
"CA007051200","2018-06-25","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  175",",,C","   60",",,C",,,,,,
"CA007051200","2018-06-26","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   30",",,C",,,,,,
"CA007051200","2018-06-27","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","   85",",,C",,,,,,
"CA007051200","2018-06-28","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   36",",,C","    0",",,C","    0",",,C","  230",",,C","  100",",,C",,,,,,
"CA007051200","2018-06-29","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  277",",,C","  164",",,C",,,,,,
"CA007051200","2018-06-30","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  231",",,C","   80",",,C",,,,,,
"CA007051200","2018-07-01","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  254",",,C","  134",",,C",,,,,,
"CA007051200","2018-07-02","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   24",",,C","    0",",,C","    0",",,C","  280",",,C","  145",",,C",,,,,,
"CA007051200","2018-07-03","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  185",",,C",,,,,,
"CA007051200","2018-07-04","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","  125",",,C",,,,,,
"CA007051200","2018-07-05","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   84",",,C","    0",",,C","    0",",,C","  340",",,C","  135",",,C",,,,,,
"CA007051200","2018-07-06","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    4",",,C","    0",",,C","    0",",,C","  209",",,C","  140",",,C",,,,,,
"CA007051200","2018-07-07","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  221",",,C","   69",",,C",,,,,,
"CA007051200","2018-07-08","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    6",",,C","    0",",,C","    0",",,C","  290",",,C","   90",",,C",,,,,,
"CA007051200","2018-07-09","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   26",",,C","    0",",,C","    0",",,C","  320",",,C","  160",",,C",,,,,,
"CA007051200","2018-07-10","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  166",",,C",,,,,,
"CA007051200","2018-07-11","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   40",",,C",,,,,,
"CA007051200","2018-07-12","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,,,,
"CA007051200","2018-07-13","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   40",",,C",,,,,,
"CA007051200","2018-07-14","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  234",",,C","   99",",,C",,,,,,
"CA007051200","2018-07-15","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  155",",,C",,,,,,
"CA007051200","2018-07-16","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  125",",,C",,,,,,
"CA007051200","2018-07-17","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   56",",,C","    0",",,C","    0",",,C","  240",",,C","  135",",,C",,,,,,
"CA007051200","2018-07-18","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  145",",,C",,,,,,
"CA007051200","2018-07-19","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","   37",",,C",,,,,,
"CA007051200","2018-07-20","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","   95",",,C",,,,,,
"CA007051200","2018-07-21","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  326",",,C","  141",",,C",,,,,,
"CA007051200","2018-07-22","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   42",",,C","    0",",,C","    0",",,C","  325",",,C","  140",",,C",,,,,,
"CA007051200","2018-07-23","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   80",",,C","    0",",,C","    0",",,C","  280",",,C","  180",",,C",,,,,,
"CA007051200","2018-07-24","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  215",",,C",,,,,,
"CA007051200","2018-07-25","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  120",",,C","    0",",,C","    0",",,C","  310",",,C","  210",",,C",,,,,,
"CA007051200","2018-07-26","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","  122",",,C","    0",",,C","    0",",,C","  235",",,C","  205",",,C",,,,,,
"CA007051200","2018-07-27","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  180",",,C",,,,,,
"CA007051200","2018-07-28","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  285",",,C","  178",",,C",,,,,,
"CA007051200","2018-07-29","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA",,,"    0",",,C","    0",",,C","  255",",,C","  141",",,C",,,,,,
"CA007051200","2018-07-30","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0","T,,C","    0",",,C","    0",",,C","  265",",,C","  105",",,C",,,,,,
"CA007051200","2018-11-05","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -45",",,C",,,,,,
"CA007051200","2018-11-06","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   52",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,,,,
"CA007051200","2018-11-07","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","   32",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,,,,
"CA007051200","2018-11-08","48.3667","-67.2333","168.0","CAUSAPSCAL, QC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,,,,
