"USC00354291","2018-07-06","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  333",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-08","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  294",",,7","   78",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  328",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  333",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-12","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  289",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  317",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  350",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","   25",",,7,0800",,,,,"  339",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  333",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  350",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  317",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  322",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  300",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  294",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-23","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  317",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-24","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  344",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-25","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  350",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-26","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  350",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-27","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  344",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-28","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  339",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-30","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  344",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-07-31","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  367",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-01","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  311",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-02","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  350",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-03","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  306",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-04","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-05","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  322",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  383",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  394",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  372",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-12","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  317",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  278",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  300",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  328",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00354291","2018-08-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","    3",",,7,0800",,,,,"  333",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  294",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  311",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  322",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-23","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-24","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  289",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-25","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-26","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  244",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-27","44.4233","-118.9594","933.6","JOHN DAY, OR US","   10",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-28","44.4233","-118.9594","933.6","JOHN DAY, OR US","    8",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-29","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  244",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-30","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  300",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-08-31","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-01","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  228",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-02","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  256",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-03","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  272",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-04","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  272",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-05","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  278",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-06","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  306",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  300",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-08","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  300",",,7","   61",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  256",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  267",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  233",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-12","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","    8",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  233",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  200",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  228",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  211",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  200",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  267",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-23","44.4233","-118.9594","933.6","JOHN DAY, OR US","    3",",,7,0800",,,,,"  194",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-24","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  172",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-25","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  183",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-26","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  217",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-27","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  250",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-28","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  278",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-29","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  267",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-09-30","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-01","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-02","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  239",",,7","   17",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-03","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-04","44.4233","-118.9594","933.6","JOHN DAY, OR US","   38",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-05","44.4233","-118.9594","933.6","JOHN DAY, OR US","   25",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-06","44.4233","-118.9594","933.6","JOHN DAY, OR US","   51",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","   13",",,7,0800",,,,,"   89",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-08","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800",,,,,"  122",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","   41",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","   38",",,7,0800",,,,,"  106",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  100",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  189",",,7","  -33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  122",",,7","  -61",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-15","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  133",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-16","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  167",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-17","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  183",",,7","  -39",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-18","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  206",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-19","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  194",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-20","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  222",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-21","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  239",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-22","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  228",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-23","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  206",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-24","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  211",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-25","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  211",",,7","  -11",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-26","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  167",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-27","44.4233","-118.9594","933.6","JOHN DAY, OR US","   38",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-28","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-29","44.4233","-118.9594","933.6","JOHN DAY, OR US","   36",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-30","44.4233","-118.9594","933.6","JOHN DAY, OR US","   18",",,7,0800",,,,,"  106",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-10-31","44.4233","-118.9594","933.6","JOHN DAY, OR US","   18",",,7,0800",,,,,"   94",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-01","44.4233","-118.9594","933.6","JOHN DAY, OR US","   74",",,7,0800",,,,,"   67",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-02","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0","T,,7,0800",,,,,"  172",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-03","44.4233","-118.9594","933.6","JOHN DAY, OR US","    3",",,7,0800",,,,,"  161",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-04","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-05","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-06","44.4233","-118.9594","933.6","JOHN DAY, OR US","    5",",,7,0800",,,,,"   94",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-07","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   89",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-08","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   67",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-09","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   72",",,7","  -89",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-10","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   94",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-11","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   72",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-12","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   56",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-13","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   94",",,7","  -72",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00354291","2018-11-14","44.4233","-118.9594","933.6","JOHN DAY, OR US","    0",",,7,0800",,,,,"   94",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
