"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"PAM00086234","2018-09-03","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  305",",,S",,,"  114",",,S","  146","H,,S"
"PAM00086234","2018-09-04","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    5",",,S",,,"  118",",,S","  167","H,,S"
"PAM00086234","2018-09-05","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"   88",",,S","  162","H,,S"
"PAM00086234","2018-09-06","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  114",",,S","  189","H,,S"
"PAM00086234","2018-09-07","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  114",",,S","  202","H,,S"
"PAM00086234","2018-09-08","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  124",",,S","  216","H,,S"
"PAM00086234","2018-09-09","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  136",",,S","  219","H,,S"
"PAM00086234","2018-09-10","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  320",",,S","  142",",,S","  216","H,,S"
"PAM00086234","2018-09-11","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  164",",,S","  216","H,,S"
"PAM00086234","2018-09-12","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  316",",,S","  164",",,S","  234","H,,S"
"PAM00086234","2018-09-13","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    3",",,S","  308",",,S","  170",",,S","  192","H,,S"
"PAM00086234","2018-09-14","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   94",",,S",,,"  166",",,S","  196","H,,S"
"PAM00086234","2018-09-15","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S","  250",",,S","  130",",,S","  187","H,,S"
"PAM00086234","2018-09-16","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  148",",,S","  177","H,,S"
"PAM00086234","2018-09-18","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  124",",,S","  246","H,,S"
"PAM00086234","2018-09-19","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  162",",,S","  231","H,,S"
"PAM00086234","2018-09-21","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  124",",,S",,,"  184",",,S","  234","H,,S"
"PAM00086234","2018-09-22","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  204",",,S","  282","H,,S"
"PAM00086234","2018-09-23","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  236",",,S","  308","H,,S"
"PAM00086234","2018-09-25","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  193",",,S","  274",",,S","  192",",,S","  210","H,,S"
"PAM00086234","2018-09-26","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  320",",,S","  250",",,S","  178",",,S","  211","H,,S"
"PAM00086234","2018-09-27","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  117",",,S",,,"  188",",,S","  213","H,,S"
"PAM00086234","2018-09-28","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  182",",,S","  233","H,,S"
"PAM00086234","2018-09-29","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  214",",,S","  268","H,,S"
"PAM00086234","2018-09-30","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   25",",,S","  346",",,S",,,"  239","H,,S"
"PAM00086234","2018-10-01","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  234",",,S",,,"  174",",,S","  264","H,,S"
"PAM00086234","2018-10-02","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S","  324",",,S",,,"  213","H,,S"
"PAM00086234","2018-10-03","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  203",",,S","  272",",,S","  176",",,S","  198","H,,S"
"PAM00086234","2018-10-04","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  176",",,S","  210","H,,S"
"PAM00086234","2018-10-05","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    8",",,S","  260",",,S","  158",",,S","  203","H,,S"
"PAM00086234","2018-10-06","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S","  254",",,S","  154",",,S","  193","H,,S"
"PAM00086234","2018-10-07","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   18",",,S","  250",",,S","  170",",,S","  207","H,,S"
"PAM00086234","2018-10-08","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  483",",,S",,,"  198",",,S","  224","H,,S"
"PAM00086234","2018-10-09","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  109",",,S",,,"  200",",,S","  247","H,,S"
"PAM00086234","2018-10-10","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S","  302",",,S",,,"  221","H,,S"
"PAM00086234","2018-10-11","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  257",",,S",,,"  198",",,S","  239","H,,S"
"PAM00086234","2018-10-12","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   53",",,S",,,"  216",",,S","  247","H,,S"
"PAM00086234","2018-10-13","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  414",",,S","  310",",,S",,,"  202","H,,S"
"PAM00086234","2018-10-14","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    8",",,S","  250",",,S","  170",",,S","  182","H,,S"
"PAM00086234","2018-10-15","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   36",",,S",,,"  176",",,S","  206","H,,S"
"PAM00086234","2018-10-16","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  164",",,S","  226","H,,S"
"PAM00086234","2018-10-17","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  302",",,S","  200",",,S","  265","H,,S"
"PAM00086234","2018-10-18","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  302",",,S","  230",",,S","  254","H,,S"
"PAM00086234","2018-10-19","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  266",",,S","  202",",,S","  219","H,,S"
"PAM00086234","2018-10-20","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  192",",,S","  253","H,,S"
"PAM00086234","2018-10-21","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  198",",,S","  252","H,,S"
"PAM00086234","2018-10-22","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  308",",,S","  188",",,S","  247","H,,S"
"PAM00086234","2018-10-23","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  310",",,S",,,"  225","H,,S"
"PAM00086234","2018-10-24","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  256",",,S","  202",",,S","  216","H,,S"
"PAM00086234","2018-10-25","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  212",",,S","  231","H,,S"
"PAM00086234","2018-10-26","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   79",",,S",,,"  222",",,S","  249","H,,S"
"PAM00086234","2018-10-27","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   10",",,S","  280",",,S","  176",",,S","  213","H,,S"
"PAM00086234","2018-10-28","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  136",",,S","  220","H,,S"
"PAM00086234","2018-10-29","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  162",",,S","  237","H,,S"
"PAM00086234","2018-10-30","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  206",",,S","  263","H,,S"
"PAM00086234","2018-10-31","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  338",",,S",,,"  246","H,,S"
"PAM00086234","2018-11-01","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  277",",,S","  284",",,S","  188",",,S","  209","H,,S"
"PAM00086234","2018-11-02","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  194",",,S","  238","H,,S"
"PAM00086234","2018-11-03","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,,,"  247","H,,S"
"PAM00086234","2018-11-04","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  104",",,S","  314",",,S","  178",",,S","  236","H,,S"
"PAM00086234","2018-11-05","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  204",",,S","  268","H,,S"
"PAM00086234","2018-11-06","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  330",",,S","  220",",,S","  255","H,,S"
"PAM00086234","2018-11-07","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  216",",,S","  243","H,,S"
"PAM00086234","2018-11-08","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  320",",,S","  204",",,S","  263","H,,S"
"PAM00086234","2018-11-09","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  316",",,S","  206",",,S","  256","H,,S"
"PAM00086234","2018-11-10","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  316",",,S",,,"  258","H,,S"
"PAM00086234","2018-11-11","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  194",",,S","  268","H,,S"
"PAM00086234","2018-11-12","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  236",",,S","  293","H,,S"
"PAM00086234","2018-11-13","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  354",",,S","  244",",,S","  301","H,,S"
"PAM00086234","2018-11-14","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  699",",,S","  350",",,S","  214",",,S","  241","H,,S"
"PAM00086234","2018-11-15","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  145",",,S","  300",",,S","  156",",,S","  228","H,,S"
"PAM00086234","2018-11-16","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  188",",,S","  234","H,,S"
"PAM00086234","2018-11-23","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  729",",,S","  324",",,S","  205",",,S","  249","H,,S"
"PAM00086234","2018-11-24","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   33",",,S","  272",",,S","  206",",,S","  224","H,,S"
"PAM00086234","2018-11-25","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  186",",,S","  241","H,,S"
"PAM00086234","2018-11-26","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  198",",,S","  262","H,,S"
"PAM00086234","2018-11-27","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  326",",,S","  232",",,S","  273","H,,S"
"PAM00086234","2018-11-28","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  823",",,S","  330",",,S","  200",",,S","  245","H,,S"
"PAM00086234","2018-11-29","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  214",",,S","  249","H,,S"
"PAM00086234","2018-11-30","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  304",",,S","  226",",,S","  262","H,,S"
"PAM00086234","2018-12-01","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  300",",,S","  195",",,S","  250","H,,S"
"PAM00086234","2018-12-02","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  290",",,S","  178",",,S","  219","H,,S"
"PAM00086234","2018-12-03","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  132",",,S","  205","H,,S"
"PAM00086234","2018-12-04","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  138",",,S","  218","H,,S"
"PAM00086234","2018-12-05","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  162",",,S","  241","H,,S"
"PAM00086234","2018-12-06","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  168",",,S","  251","H,,S"
"PAM00086234","2018-12-07","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  334",",,S","  172",",,S","  231","H,,S"
"PAM00086234","2018-12-08","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  126",",,S","  225","H,,S"
"PAM00086234","2018-12-09","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  152",",,S","  237","H,,S"
"PAM00086234","2018-12-10","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  192",",,S","  265","H,,S"
"PAM00086234","2018-12-11","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  360",",,S","  226",",,S","  292","H,,S"
"PAM00086234","2018-12-12","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  360",",,S","  228",",,S","  279","H,,S"
"PAM00086234","2018-12-13","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   48",",,S",,,"  204",",,S","  263","H,,S"
"PAM00086234","2018-12-14","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S","  354",",,S","  234",",,S","  282","H,,S"
"PAM00086234","2018-12-15","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  356",",,S","  226",",,S","  263","H,,S"
"PAM00086234","2018-12-16","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  232",",,S","  283","H,,S"
"PAM00086234","2018-12-17","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  358",",,S","  242",",,S","  304","H,,S"
"PAM00086234","2018-12-18","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  240",",,S","  297","H,,S"
"PAM00086234","2018-12-19","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  362",",,S","  244",",,S","  307","H,,S"
"PAM00086234","2018-12-20","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  362",",,S","  248",",,S","  305","H,,S"
"PAM00086234","2018-12-21","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  360",",,S",,,"  267","H,,S"
"PAM00086234","2018-12-22","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  302",",,S","  246",",,S","  267","H,,S"
"PAM00086234","2018-12-23","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  163",",,S",,,"  234",",,S","  267","H,,S"
"PAM00086234","2018-12-24","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S","  328",",,S","  222",",,S","  268","H,,S"
"PAM00086234","2018-12-25","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  117",",,S","  320",",,S","  226",",,S","  277","H,,S"
"PAM00086234","2018-12-26","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  226",",,S","  278","H,,S"
"PAM00086234","2018-12-27","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  225",",,S","  291","H,,S"
"PAM00086234","2018-12-28","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  244",",,S","  288","H,,S"
"PAM00086234","2018-12-29","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  236",",,S","  284","H,,S"
"PAM00086234","2018-12-30","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    5",",,S","  350",",,S","  230",",,S","  279","H,,S"
"PAM00086234","2018-12-31","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   23",",,S","  350",",,S","  236",",,S","  269","H,,S"
"PAM00086234","2019-01-01","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   76",",,S",,,"  236",",,S","  288","H,,S"
"PAM00086234","2019-01-02","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  246",",,S","  298","H,,S"
"PAM00086234","2019-01-03","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  250",",,S","  301","H,,S"
"PAM00086234","2019-01-04","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  354",",,S","  234",",,S","  267","H,,S"
"PAM00086234","2019-01-05","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   86",",,S","  322",",,S","  220",",,S","  259","H,,S"
"PAM00086234","2019-01-06","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  236",",,S","  264","H,,S"
"PAM00086234","2019-01-07","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  109",",,S","  320",",,S","  246",",,S","  250","H,,S"
"PAM00086234","2019-01-08","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","  701",",,S",,,"  210",",,S","  228","H,,S"
"PAM00086234","2019-01-09","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  230",",,S","  287","H,,S"
"PAM00086234","2019-01-10","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  340",",,S","  250",",,S","  288","H,,S"
"PAM00086234","2019-01-11","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  340",",,S","  228",",,S","  266","H,,S"
"PAM00086234","2019-01-12","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  228",",,S","  271","H,,S"
"PAM00086234","2019-01-13","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,"  328",",,S",,,"  290","H,,S"
"PAM00086234","2019-01-14","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","   15",",,S",,,"  244",",,S","  284","H,,S"
"PAM00086234","2019-01-15","-25.467","-56.4","163.0","CORONEL OVIEDO, PA","    0",",,S",,,"  238",",,S","  292","H,,S"
"PAM00086234","2019-01-16","-25.467","-56.4","163.0","CORONEL OVIEDO, PA",,,,,"  246",",,S","  291","H,,S"
