"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00311420","2018-10-25","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-10-26","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7",,,,,"   56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-10-27","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-10-28","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-10-29","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-10-30","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-10-31","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-01","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   28",",,7",,,,,"  106",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-02","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  106",",,7",,,,,"  128",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-03","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-04","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-05","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-06","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-07","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-08","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-09","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   72",",,7",,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-10","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-11","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -56",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-12","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-13","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  414",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-14","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,"    1",",,7"
"USC00311420","2018-11-15","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  335",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-16","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-17","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-18","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-19","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-20","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-21","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-22","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-23","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-24","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  351",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-25","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-26","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-27","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-28","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-11-29","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -67",",,7",,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-11-30","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2018-12-01","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-02","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-03","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-04","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-05","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-06","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-07","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -67",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-08","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-09","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  305",",,7,0700","  305",",,7,0700","  305",",,7,0700","   44",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-10","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   79",",,7,0700","    0","T,,7,0700","  254",",,7,0700","   22",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-11","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   50",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-12","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   78",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-13","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   61",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-14","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   48",",,7,0700","    0",",,7,0700","  127",",,7,0700","   94",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-15","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  104",",,7,0700","    0",",,7,0700","   25",",,7,0700","   61",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-16","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   13",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-17","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-18","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  122",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-19","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  144",",,7","  -33",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-20","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-21","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-22","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  150",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-23","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-24","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-25","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-26","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-27","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-28","35.5453","-82.6987","682.8","CANDLER 1 W, NC US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-29","35.5453","-82.6987","682.8","CANDLER 1 W, NC US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","   56",",,7","    2",",,7","  737",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-30","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00311420","2018-12-31","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-01-01","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-01-02","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,"   50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-03","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   50",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-04","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   67",",,7",,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-05","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-01-06","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-07","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-01-08","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-09","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-01-10","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-11","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -78",",,7",,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-12","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -61",",,7",,,,,"   17",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00311420","2019-01-13","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  127",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,"    6",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00311420","2019-01-14","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -61",",,7",,,,,"   28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-15","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-16","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-17","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-18","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"   17",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00311420","2019-01-19","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-20","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  119",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  117",",,7","  -33",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,"    1",",,7",,,,,,
"USC00311420","2019-01-21","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7"," -128",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-01-22","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7"," -111",",,7",,,,,"  -72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-23","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -72",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-24","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    0",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,"    1",",,7"
"USC00311420","2019-01-25","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   39",",,7","  -56",",,7",,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-26","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7",,,,,"  -72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-27","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-28","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-29","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-30","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   38",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7"," -106",",,7",,,,,"  -89",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-01-31","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7"," -106",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-02-01","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7","  -94",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-02-02","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -44",",,7",,,,,"  -22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-03","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-04","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-05","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-06","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-07","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"  117",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-08","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-02-09","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00311420","2019-02-10","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-11","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    6",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-12","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,"    1",",,7"
"USC00311420","2019-02-13","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    6",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-14","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -50",",,7",,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-15","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00311420","2019-02-16","35.5453","-82.6987","682.8","CANDLER 1 W, NC US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,
