"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008206240","2018-07-13","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  202",",,C","  121",",,C","  162",",,C","    0",",,C","    0",",,C"
"CA008206240","2018-07-14","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  169",",,C","  124",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA008206240","2018-07-15","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  201",",,C","  119",",,C","  160",",,C","    0",",,C","    0",",,C"
"CA008206240","2018-07-16","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  225",",,C","  131",",,C","  178",",,C",,,,
"CA008206240","2018-07-17","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    2",",,C",,,,,"  180",",,C","  131",",,C","  156",",,C","   20",",,C","  340",",,C"
"CA008206240","2018-07-18","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   99",",,C",,,,,"  185",",,C","  126",",,C","  156",",,C","   23",",,C","  360",",,C"
"CA008206240","2018-07-19","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  235",",,C","  108",",,C","  172",",,C",,,,
"CA008206240","2018-07-20","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  204",",,C","  109",",,C","  156",",,C",,,,
"CA008206240","2018-07-21","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   33",",,C",,,,,"  211",",,C","  133",",,C","  172",",,C","   20",",,C","  380",",,C"
"CA008206240","2018-07-22","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   26",",,C",,,,,"  215",",,C","  137",",,C","  176",",,C",,,,
"CA008206240","2018-07-23","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  212",",,C","  168",",,C","  190",",,C",,,,
"CA008206240","2018-07-24","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  219",",,C","  167",",,C","  193",",,C",,,,
"CA008206240","2018-07-26","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  219",",,C","  148",",,C","  184",",,C","   21",",,C","  480",",,C"
"CA008206240","2018-07-27","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  182",",,C","  134",",,C","  158",",,C",,,,
"CA008206240","2018-07-28","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  214",",,C","  143",",,C","  179",",,C",,,,
"CA008206240","2018-07-29","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  193",",,C","  128",",,C","  160",",,C","   20",",,C","  330",",,C"
"CA008206240","2018-07-30","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  274",",,C","  119",",,C","  197",",,C","   28",",,C","  310",",,C"
"CA008206240","2018-07-31","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  208",",,C","  129",",,C","  169",",,C",,,,
"CA008206240","2018-08-01","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  186",",,C","  116",",,C","  151",",,C",,,,
"CA008206240","2018-08-02","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   11",",,C",,,,,"  185",",,C","  118",",,C","  152",",,C",,,,
"CA008206240","2018-08-03","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  253",",,C","  115",",,C","  184",",,C","   21",",,C","  320",",,C"
"CA008206240","2018-08-04","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  177",",,C","  113",",,C","  145",",,C",,,,
"CA008206240","2018-08-05","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   31",",,C",,,,,"  239",",,C","  126",",,C","  182",",,C",,,,
"CA008206240","2018-08-06","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  211",",,C","  114",",,C","  163",",,C","   21",",,C","  340",",,C"
"CA008206240","2018-08-09","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   90",",,C",,,,,"  172",",,C","  115",",,C","  143",",,C","   19",",,C","  310",",,C"
"CA008206240","2018-08-10","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  275",",,C","  120",",,C","  197",",,C","   25",",,C","  350",",,C"
"CA008206240","2018-08-11","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  210",",,C","   96",",,C","  153",",,C",,,,
"CA008206240","2018-08-12","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  215",",,C","  116",",,C","  165",",,C",,,,
"CA008206240","2018-08-13","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  234",",,C","  117",",,C","  176",",,C",,,,
"CA008206240","2018-08-14","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   18",",,C",,,,,"  206",",,C","  150",",,C","  178",",,C",,,,
"CA008206240","2018-08-15","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  190",",,C","  136",",,C","  163",",,C","   18",",,C","  350",",,C"
"CA008206240","2018-08-16","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  259",",,C","  143",",,C","  201",",,C",,,,
"CA008206240","2018-08-17","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  217",",,C","  117",",,C","  167",",,C",,,,
"CA008206240","2018-08-18","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   30",",,C",,,,,"  195",",,C","  129",",,C","  162",",,C",,,,
"CA008206240","2018-08-19","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  194",",,C","  153",",,C","  173",",,C",,,,
"CA008206240","2018-08-20","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  192",",,C","  146",",,C","  169",",,C",,,,
"CA008206240","2018-08-21","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  226",",,C","  134",",,C","  180",",,C",,,,
"CA008206240","2018-08-22","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   79",",,C",,,,,"  221",",,C","  172",",,C","  196",",,C","   18",",,C","  400",",,C"
"CA008206240","2018-08-23","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  212",",,C","  133",",,C","  173",",,C","   19",",,C","  310",",,C"
"CA008206240","2018-08-24","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  233",",,C","  120",",,C","  177",",,C",,,,
"CA008206240","2018-08-25","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  217",",,C","   96",",,C","  156",",,C",,,,
"CA008206240","2018-08-26","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  229",",,C","   84",",,C","  156",",,C",,,,
"CA008206240","2018-08-27","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  230",",,C","  162",",,C","  196",",,C",,,,
"CA008206240","2018-08-28","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  232",",,C","  169",",,C","  200",",,C","   21",",,C","  420",",,C"
"CA008206240","2018-08-29","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  316",",,C","  172",",,C","  244",",,C",,,,
"CA008206240","2018-08-30","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  264",",,C","  149",",,C","  207",",,C",,,,
"CA008206240","2018-08-31","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  233",",,C","  120",",,C","  176",",,C",,,,
"CA008206240","2018-09-01","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  251",",,C","  114",",,C","  183",",,C",,,,
"CA008206240","2018-09-02","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  228",",,C","  102",",,C","  165",",,C",,,,
"CA008206240","2018-09-03","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  231",",,C","  125",",,C","  178",",,C","   19",",,C","  360",",,C"
"CA008206240","2018-09-04","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  276",",,C","  133",",,C","  205",",,C",,,,
"CA008206240","2018-09-05","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  246",",,C","  135",",,C","  191",",,C",,,,
"CA008206240","2018-09-06","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  232",",,C","  148",",,C","  190",",,C","   20",",,C","  430",",,C"
"CA008206240","2018-09-07","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  226",",,C","  107",",,C","  167",",,C",,,,
"CA008206240","2018-09-08","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  233",",,C","   96",",,C","  164",",,C",,,,
"CA008206240","2018-09-09","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  209",",,C","   80",",,C","  145",",,C",,,,
"CA008206240","2018-09-10","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  204",",,C","  107",",,C","  155",",,C","   12",",,C","  370",",,C"
"CA008206240","2018-09-11","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  136",",,C",,,,,"  223",",,C","  166",",,C","  194",",,C","   13",",,C","  440",",,C"
"CA008206240","2018-09-12","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  264",",,C","  171",",,C","  218",",,C",,,,
"CA008206240","2018-09-13","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  235",",,C","  119",",,C","  177",",,C",,,,
"CA008206240","2018-09-14","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  243",",,C","  124",",,C","  183",",,C",,,,
"CA008206240","2018-09-15","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  232",",,C","   97",",,C","  164",",,C","   20",",,C","  370",",,C"
"CA008206240","2018-09-16","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  233",",,C","  107",",,C","  170",",,C",,,,
"CA008206240","2018-09-17","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  230",",,C","  148",",,C","  189",",,C","   20",",,C","  450",",,C"
"CA008206240","2018-09-18","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  610",",,C",,,,,"  242",",,C","  162",",,C","  202",",,C","   25",",,C","  340",",,C"
"CA008206240","2018-09-19","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    7",",,C",,,,,"  162",",,C","  124",",,C","  143",",,C","    7",",,C","  350",",,C"
"CA008206240","2018-09-20","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  181",",,C","  100",",,C","  141",",,C",,,,
"CA008206240","2018-09-21","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  199",",,C","   68",",,C","  133",",,C","   20",",,C","  670",",,C"
"CA008206240","2018-09-22","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    5",",,C",,,,,"  237",",,C","   68",",,C","  152",",,C","   20",",,C","  710",",,C"
"CA008206240","2018-09-23","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  188",",,C","   53",",,C","  121",",,C","   20",",,C","  380",",,C"
"CA008206240","2018-09-24","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  161",",,C","   63",",,C","  112",",,C","   35",",,C","  320",",,C"
"CA008206240","2018-09-25","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  165",",,C","   61",",,C","  113",",,C","   18",",,C","  570",",,C"
"CA008206240","2018-09-26","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  191",",,C",,,,,"  192",",,C","  158",",,C","  175",",,C","   18",",,C","  620",",,C"
"CA008206240","2018-09-27","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  192",",,C",,,,,"  194",",,C","  139",",,C","  166",",,C","   21",",,C","  480",",,C"
"CA008206240","2018-09-28","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   49",",,C",,,,,"  200",",,C","  129",",,C","  164",",,C","    6",",,C","  380",",,C"
"CA008206240","2018-09-29","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    5",",,C",,,,,"  224",",,C","   90",",,C","  157",",,C",,,,
"CA008206240","2018-09-30","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  189",",,C","   70",",,C","  129",",,C",,,,
"CA008206240","2018-10-01","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  179",",,C","   85",",,C","  132",",,C",,,,
"CA008206240","2018-10-02","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  257",",,C",,,,,"  165",",,C","   94",",,C","  129",",,C","   14",",,C","  500",",,C"
"CA008206240","2018-10-03","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  143",",,C",,,,,"  182",",,C","  164",",,C","  173",",,C","   16",",,C","  450",",,C"
"CA008206240","2018-10-04","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    7",",,C",,,,,"  187",",,C","  133",",,C","  160",",,C","   20",",,C","  390",",,C"
"CA008206240","2018-10-05","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   14",",,C",,,,,"  182",",,C","   87",",,C","  135",",,C","   35",",,C","  330",",,C"
"CA008206240","2018-10-06","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    6",",,C",,,,,"  167",",,C","   65",",,C","  116",",,C",,,,
"CA008206240","2018-10-07","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   15",",,C",,,,,"  156",",,C","   95",",,C","  125",",,C",,,,
"CA008206240","2018-10-08","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   11",",,C",,,,,"  149",",,C","   76",",,C","  112",",,C",,,,
"CA008206240","2018-10-09","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   11",",,C",,,,,"  184",",,C","   96",",,C","  140",",,C","   26",",,C","  460",",,C"
"CA008206240","2018-10-10","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","    0",",,C",,,,,"  284",",,C","   97",",,C","  190",",,C","    8",",,C","  360",",,C"
"CA008206240","2018-10-11","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  484",",,C",,,,,"  168",",,C","   92",",,C","  130",",,C","    8",",,C","  470",",,C"
"CA008206240","2018-10-12","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  228",",,C",,,,,"  174",",,C","   72",",,C","  123",",,C","   33",",,C","  480",",,C"
"CA008206240","2018-10-13","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   32",",,C",,,,,"  127",",,C","   33",",,C","   80",",,C","   29",",,C","  320",",,C"
"CA008206240","2018-10-14","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   41",",,C",,,,,"  126",",,C","   27",",,C","   77",",,C","   28",",,C","  410",",,C"
"CA008206240","2018-10-15","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  122",",,C",,,,,"  170",",,C","   12",",,C","   91",",,C","   19",",,C","  710",",,C"
"CA008206240","2018-10-16","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   73",",,C",,,,,"  174",",,C","   32",",,C","  103",",,C","   21",",,C","  770",",,C"
"CA008206240","2018-10-17","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   68",",,C",,,,,"  140",",,C","    9",",,C","   74",",,C","   20",",,C","  510",",,C"
"CA008206240","2018-10-18","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   85",",,C",,,,,"   74",",,C","    2",",,C","   38",",,C","   28",",,C","  630",",,C"
"CA008206240","2018-10-19","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   88",",,C",,,,,"  112",",,C","  -20",",,C","   46",",,C","   18",",,C","  450",",,C"
"CA008206240","2018-10-20","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  159",",,C",,,,,"  130",",,C","   84",",,C","  107",",,C","   20",",,C","  640",",,C"
"CA008206240","2018-10-21","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   87",",,C",,,,,"  151",",,C","   29",",,C","   90",",,C","   33",",,C","  460",",,C"
"CA008206240","2018-10-22","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   83",",,C",,,,,"   91",",,C","  -20",",,C","   36",",,C","   25",",,C","  490",",,C"
"CA008206240","2018-10-23","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  192",",,C",,,,,"  115",",,C","  -14",",,C","   51",",,C","   12",",,C","  490",",,C"
"CA008206240","2018-10-24","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   70",",,C",,,,,"  144",",,C","   64",",,C","  104",",,C","   14",",,C","  610",",,C"
"CA008206240","2018-10-25","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   80",",,C",,,,,"   64",",,C","   22",",,C","   43",",,C","   30",",,C","  480",",,C"
"CA008206240","2018-10-26","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   77",",,C",,,,,"   59",",,C","  -29",",,C","   15",",,C","   27",",,C","  460",",,C"
"CA008206240","2018-10-27","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  463",",,C",,,,,"  120",",,C","  -26",",,C","   47",",,C","    8",",,C","  680",",,C"
"CA008206240","2018-10-28","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   43",",,C",,,,,"  135",",,C","   83",",,C","  109",",,C","   13",",,C","  570",",,C"
"CA008206240","2018-10-29","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   80",",,C",,,,,"  132",",,C","   69",",,C","  101",",,C","   15",",,C","  370",",,C"
"CA008206240","2018-10-30","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   70",",,C",,,,,"  145",",,C","   66",",,C","  106",",,C",,,,
"CA008206240","2018-10-31","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   76",",,C",,,,,"   91",",,C","   17",",,C","   54",",,C","   30",",,C","  320",",,C"
"CA008206240","2018-11-01","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   57",",,C",,,,,"  133",",,C","   70",",,C","  101",",,C",,,,
"CA008206240","2018-11-02","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   59",",,C",,,,,"  154",",,C","   85",",,C","  119",",,C","   22",",,C","  440",",,C"
"CA008206240","2018-11-03","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  109",",,C",,,,,"  146",",,C","   88",",,C","  117",",,C","   24",",,C","  830",",,C"
"CA008206240","2018-11-04","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   23",",,C",,,,,"  118",",,C","  -12",",,C","   53",",,C","   26",",,C","  540",",,C"
"CA008206240","2018-11-05","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","   55",",,C",,,,,"  100",",,C","    0",",,C","   50",",,C","   11",",,C","  400",",,C"
"CA008206240","2018-11-06","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA","  515",",,C",,,,,"  140",",,C","   94",",,C","  117",",,C","    8",",,C","  560",",,C"
"CA008206240","2018-11-09","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"  118",",,C","   14",",,C","   66",",,C","    9",",,C","  470",",,C"
"CA008206240","2018-11-10","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"  125",",,C","   25",",,C","   75",",,C","    9",",,C","  660",",,C"
"CA008206240","2018-11-11","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   58",",,C","  -15",",,C","   22",",,C","   27",",,C","  590",",,C"
"CA008206240","2018-11-12","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   51",",,C","  -24",",,C","   14",",,C","   29",",,C","  470",",,C"
"CA008206240","2018-11-13","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"  121",",,C","   -8",",,C","   57",",,C","   15",",,C","  790",",,C"
"CA008206240","2018-11-14","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   62",",,C","  -64",",,C","   -1",",,C","   27",",,C","  700",",,C"
"CA008206240","2018-11-15","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   25",",,C","  -60",",,C","  -18",",,C","   31",",,C","  460",",,C"
"CA008206240","2018-11-16","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   88",",,C","  -10",",,C","   39",",,C","    9",",,C","  790",",,C"
"CA008206240","2018-11-17","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   71",",,C","  -17",",,C","   27",",,C","   26",",,C","  510",",,C"
"CA008206240","2018-11-18","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   50",",,C","  -25",",,C","   12",",,C",,,,
"CA008206240","2018-11-19","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   63",",,C","  -15",",,C","   24",",,C","   15",",,C","  310",",,C"
"CA008206240","2018-11-20","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   62",",,C","   21",",,C","   41",",,C",,,,
"CA008206240","2018-11-21","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   54",",,C","  -14",",,C","   20",",,C","   24",",,C","  520",",,C"
"CA008206240","2018-11-22","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"  -14",",,C"," -110",",,C","  -62",",,C","   32",",,C","  530",",,C"
"CA008206240","2018-11-23","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"  -35",",,C","  -97",",,C","  -66",",,C","   32",",,C","  580",",,C"
"CA008206240","2018-11-24","43.9833","-64.6667","10.0","WESTERN HEAD, NS CA",,,,,,,"   89",",,C","  -58",",,C","   15",",,C","   25",",,C","  400",",,C"
