"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007011983","2018-11-30","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   -1",",,C","  -49",",,C","  -25",",,C",,,,
"CA007011983","2018-12-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   17",",,C","  -27",",,C","   -5",",,C",,,,
"CA007011983","2018-12-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  144",",,C","    0",",,C","  -22",",,C","  -11",",,C","   10",",,C","  330",",,C"
"CA007011983","2018-12-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   39",",,C","    4",",,C","  -40",",,C","  -18",",,C","   33",",,C","  320",",,C"
"CA007011983","2018-12-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   25",",,C","  -40",",,C"," -121",",,C","  -80",",,C","   32",",,C","  370",",,C"
"CA007011983","2018-12-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -16",",,C"," -190",",,C"," -103",",,C",,,,
"CA007011983","2018-12-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -48",",,C"," -134",",,C","  -91",",,C",,,,
"CA007011983","2018-12-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   11",",,C","  -46",",,C"," -236",",,C"," -141",",,C","   30",",,C","  400",",,C"
"CA007011983","2018-12-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -118",",,C"," -257",",,C"," -188",",,C",,,,
"CA007011983","2018-12-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   38",",,C"," -107",",,C"," -265",",,C"," -186",",,C",,,,
"CA007011983","2018-12-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -43",",,C"," -219",",,C"," -131",",,C",,,,
"CA007011983","2018-12-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -85",",,C"," -224",",,C"," -154",",,C",,,,
"CA007011983","2018-12-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   10",",,C","  -67",",,C"," -252",",,C"," -159",",,C",,,,
"CA007011983","2018-12-13","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -78",",,C"," -269",",,C"," -173",",,C",,,,
"CA007011983","2018-12-14","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   39",",,C","  -10",",,C"," -116",",,C","  -63",",,C",,,,
"CA007011983","2018-12-15","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   67",",,C","  -42",",,C","   13",",,C",,,,
"CA007011983","2018-12-16","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   25",",,C","  -87",",,C","  -31",",,C",,,,
"CA007011983","2018-12-17","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   15",",,C","    7",",,C","  -73",",,C","  -33",",,C","   31",",,C","  540",",,C"
"CA007011983","2018-12-18","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -48",",,C"," -105",",,C","  -77",",,C","   30",",,C","  400",",,C"
"CA007011983","2018-12-19","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -52",",,C"," -168",",,C"," -110",",,C",,,,
"CA007011983","2018-12-20","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   31",",,C"," -121",",,C","  -45",",,C",,,,
"CA007011983","2018-12-21","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  295",",,C","   56",",,C","   -1",",,C","   28",",,C","   10",",,C","  410",",,C"
"CA007011983","2018-12-22","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  225",",,C","   46",",,C","  -39",",,C","    3",",,C","   30",",,C","  460",",,C"
"CA007011983","2018-12-23","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   11",",,C","  -26",",,C"," -165",",,C","  -95",",,C","   28",",,C","  350",",,C"
"CA007011983","2018-12-24","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   10",",,C","  -55",",,C"," -185",",,C"," -120",",,C",,,,
"CA007011983","2018-12-25","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -107",",,C"," -196",",,C"," -151",",,C",,,,
"CA007011983","2018-12-26","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -77",",,C"," -194",",,C"," -135",",,C","   34",",,C","  310",",,C"
"CA007011983","2018-12-27","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -82",",,C"," -191",",,C"," -137",",,C",,,,
"CA007011983","2018-12-28","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  101",",,C","    0",",,C"," -121",",,C","  -60",",,C",,,,
"CA007011983","2018-12-29","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   86",",,C","    2",",,C"," -182",",,C","  -90",",,C",,,,
"CA007011983","2018-12-30","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -86",",,C"," -233",",,C"," -159",",,C",,,,
"CA007011983","2018-12-31","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -20",",,C"," -114",",,C","  -67",",,C",,,,
"CA007011983","2019-01-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  225",",,C","    3",",,C"," -211",",,C"," -104",",,C",,,,
"CA007011983","2019-01-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -126",",,C"," -233",",,C"," -179",",,C",,,,
"CA007011983","2019-01-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   12",",,C","  -74",",,C"," -163",",,C"," -118",",,C",,,,
"CA007011983","2019-01-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   57",",,C","    2",",,C","  -88",",,C","  -43",",,C",,,,
"CA007011983","2019-01-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   12",",,C","  -16",",,C","   -2",",,C",,,,
"CA007011983","2019-01-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   -7",",,C"," -153",",,C","  -80",",,C","   32",",,C","  500",",,C"
"CA007011983","2019-01-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -66",",,C"," -218",",,C"," -142",",,C","   30",",,C","  320",",,C"
"CA007011983","2019-01-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  126",",,C","  -24",",,C"," -112",",,C","  -68",",,C","   10",",,C","  350",",,C"
"CA007011983","2019-01-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   65",",,C","    0",",,C","  -37",",,C","  -19",",,C","    9",",,C","  380",",,C"
"CA007011983","2019-01-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   12",",,C","  -13",",,C"," -148",",,C","  -80",",,C","   31",",,C","  510",",,C"
"CA007011983","2019-01-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -121",",,C"," -198",",,C"," -159",",,C","   30",",,C","  360",",,C"
"CA007011983","2019-01-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -118",",,C"," -237",",,C"," -177",",,C","   31",",,C","  310",",,C"
"CA007011983","2019-01-13","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -79",",,C"," -240",",,C"," -160",",,C",,,,
"CA007011983","2019-01-14","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -100",",,C"," -251",",,C"," -176",",,C",,,,
"CA007011983","2019-01-15","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -43",",,C"," -178",",,C"," -110",",,C",,,,
"CA007011983","2019-01-16","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   33",",,C","   -4",",,C"," -211",",,C"," -108",",,C","   31",",,C","  500",",,C"
"CA007011983","2019-01-17","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -161",",,C"," -265",",,C"," -213",",,C",,,,
"CA007011983","2019-01-18","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   34",",,C","  -90",",,C"," -203",",,C"," -147",",,C","   32",",,C","  390",",,C"
"CA007011983","2019-01-19","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -193",",,C"," -286",",,C"," -239",",,C","   32",",,C","  410",",,C"
"CA007011983","2019-01-20","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  118",",,C"," -150",",,C"," -204",",,C"," -177",",,C","    7",",,C","  440",",,C"
"CA007011983","2019-01-21","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   26",",,C"," -154",",,C"," -208",",,C"," -181",",,C","   34",",,C","  470",",,C"
"CA007011983","2019-01-22","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -132",",,C"," -257",",,C"," -194",",,C","   31",",,C","  330",",,C"
"CA007011983","2019-01-23","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   88",",,C","  -46",",,C"," -182",",,C"," -114",",,C",,,,
"CA007011983","2019-01-24","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   70",",,C","   -2",",,C","  -64",",,C","  -33",",,C",,,,
"CA007011983","2019-01-25","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   44",",,C","  -52",",,C"," -146",",,C","  -99",",,C",,,,
"CA007011983","2019-01-26","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -79",",,C"," -237",",,C"," -158",",,C",,,,
"CA007011983","2019-01-27","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   11",",,C","  -29",",,C"," -211",",,C"," -120",",,C",,,,
"CA007011983","2019-01-28","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   10",",,C"," -148",",,C"," -282",",,C"," -215",",,C",,,,
"CA007011983","2019-01-29","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  108",",,C"," -103",",,C"," -211",",,C"," -157",",,C",,,,
"CA007011983","2019-01-30","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   26",",,C","   37",",S,C"," -181",",,C","  -72",",,C",,,,
"CA007011983","2019-01-31","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   12",",,C"," -142",",,C"," -289",",,C"," -215",",,C","   25",",,C","  380",",,C"
"CA007011983","2019-02-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -129",",,C"," -286",",,C"," -208",",,C",,,,
"CA007011983","2019-02-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   24",",,C"," -101",",,C"," -268",",,C"," -185",",,C",,,,
"CA007011983","2019-02-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   10",",,C","  -84",",,C"," -229",",,C"," -156",",,C",,,,
"CA007011983","2019-02-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -23",",,C","  -84",",,C","  -53",",,C",,,,
"CA007011983","2019-02-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  182",",,C","   14",",,C"," -142",",,C","  -64",",,C","   31",",,C","  460",",,C"
"CA007011983","2019-02-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   18",",,C","  -73",",,C"," -180",",,C"," -126",",,C","    7",",,C","  320",",,C"
"CA007011983","2019-02-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   11",",,C","  -15",",,C","  -73",",,C","  -44",",,C","    7",",,C","  340",",,C"
"CA007011983","2019-02-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  100",",,C","   61",",,C"," -108",",,C","  -24",",,C","   28",",,C","  500",",,C"
"CA007011983","2019-02-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -64",",,C"," -147",",,C"," -106",",,C","   31",",,C","  520",",,C"
"CA007011983","2019-02-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -71",",,C"," -209",",,C"," -140",",,C",,,,
"CA007011983","2019-02-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -96",",,C"," -231",",,C"," -164",",,C","   31",",,C","  320",",,C"
"CA007011983","2019-02-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   74",",,C","  -83",",,C"," -263",",,C"," -173",",,C","    9",",,C","  460",",,C"
"CA007011983","2019-02-13","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  184",",,C","  -65",",,C","  -92",",,C","  -78",",,C","    9",",,C","  550",",,C"
"CA007011983","2019-02-14","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   28",",,C","  -23",",,C"," -149",",,C","  -86",",,C",,,,
"CA007011983","2019-02-15","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  198",",,C","  -11",",,C"," -148",",,C","  -79",",,C","   12",",,C","  450",",,C"
"CA007011983","2019-02-16","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   10",",,C","  -10",",,C"," -142",",,C","  -76",",,C","   31",",,C","  410",",,C"
"CA007011983","2019-02-17","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -71",",,C"," -255",",,C"," -163",",,C",,,,
"CA007011983","2019-02-18","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -76",",,C"," -275",",,C"," -175",",,C","   32",",,C","  350",",,C"
"CA007011983","2019-02-19","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -82",",,C"," -257",",,C"," -170",",,C","   27",",,C","  380",",,C"
"CA007011983","2019-02-20","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -63",",,C"," -279",",,C"," -171",",,C",,,,
"CA007011983","2019-02-21","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   76",",,C","  -16",",,C"," -106",",,C","  -61",",,C","   30",",,C","  340",",,C"
"CA007011983","2019-02-22","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","    1",",,C"," -172",",,C","  -85",",,C",,,,
"CA007011983","2019-02-23","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","    5",",,C"," -218",",,C"," -107",",,C",,,,
"CA007011983","2019-02-24","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  185",",,C","  -19",",,C","  -61",",,C","  -40",",,C","    8",",,C","  450",",,C"
"CA007011983","2019-02-25","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   45",",,C","   -7",",,C"," -153",",,C","  -80",",,C","   31",",,C","  540",",,C"
"CA007011983","2019-02-26","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -137",",,C"," -210",",,C"," -173",",,C","   31",",,C","  530",",,C"
"CA007011983","2019-02-27","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C"," -120",",,C"," -292",",,C"," -206",",,C",,,,
"CA007011983","2019-02-28","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -74",",,C"," -319",",,C"," -196",",,C",,,,
"CA007011983","2019-03-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -38",",,C"," -281",",,C"," -160",",,C",,,,
"CA007011983","2019-03-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   -2",",,C"," -218",",,C"," -110",",,C",,,,
"CA007011983","2019-03-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   -7",",,C","  -97",",,C","  -52",",,C",,,,
"CA007011983","2019-03-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   33",",,C"," -105",",,C","  -36",",,C",,,,
"CA007011983","2019-03-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   10",",,C","  -64",",,C"," -188",",,C"," -126",",,C",,,,
"CA007011983","2019-03-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -69",",,C"," -236",",,C"," -153",",,C","   31",",,C","  370",",,C"
"CA007011983","2019-03-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -77",",,C"," -287",",,C"," -182",",,C","   32",",,C","  310",",,C"
"CA007011983","2019-03-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -43",",,C"," -216",",,C"," -129",",,C","   23",",,C","  350",",,C"
"CA007011983","2019-03-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","    7",",,C"," -178",",,C","  -85",",,C",,,,
"CA007011983","2019-03-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  151",",,C","   -8",",,C"," -114",",,C","  -61",",,C","   10",",,C","  390",",,C"
"CA007011983","2019-03-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   33",",,C","   37",",,C","  -53",",,C","   -8",",,C","   31",",,C","  400",",,C"
"CA007011983","2019-03-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   11",",,C","   10",",,C"," -137",",,C","  -63",",,C","   31",",,C","  370",",,C"
"CA007011983","2019-03-13","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   10",",,C"," -164",",,C","  -77",",,C",,,,
"CA007011983","2019-03-14","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   73",",,C","  -23",",,C","   25",",,C",,,,
"CA007011983","2019-03-15","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   38",",,C","  113",",,C","   16",",,C","   64",",,C","    8",",,C","  390",",,C"
"CA007011983","2019-03-16","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   32",",,C","   25",",,C","  -82",",,C","  -28",",,C","   31",",,C","  480",",,C"
"CA007011983","2019-03-17","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -18",",,C"," -108",",,C","  -63",",,C","   26",",,C","  380",",,C"
"CA007011983","2019-03-18","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   -3",",,C"," -162",",,C","  -82",",,C",,,,
"CA007011983","2019-03-19","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","    2",",,C"," -210",",,C"," -104",",,C",,,,
"CA007011983","2019-03-20","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   62",",,C"," -188",",,C","  -63",",,C",,,,
"CA007011983","2019-03-21","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   29",",,C","   90",",,C","  -63",",,C","   13",",,C",,,,
"CA007011983","2019-03-22","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  164",",,C","   41",",,C","   -1",",,C","   20",",,C","   35",",,C","  310",",,C"
"CA007011983","2019-03-23","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   11",",,C","   53",",,C","  -37",",,C","    8",",,C","   33",",,C","  490",",,C"
"CA007011983","2019-03-24","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   49",",,C","  -96",",,C","  -23",",,C","   32",",,C","  320",",,C"
"CA007011983","2019-03-25","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","    2",",,C"," -124",",,C","  -61",",,C","   25",",,C","  390",",,C"
"CA007011983","2019-03-26","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  -15",",,C"," -148",",,C","  -81",",,C","   32",",,C","  350",",,C"
"CA007011983","2019-03-27","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   52",",,C"," -172",",,C","  -60",",,C","   21",",,C","  310",",,C"
"CA007011983","2019-03-28","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   71",",,C","  -98",",,C","  -13",",,C",,,,
"CA007011983","2019-03-29","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  113",",,C","  -55",",,C","   29",",,C","   31",",,C","  310",",,C"
"CA007011983","2019-03-30","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   92",",,C","   10",",,C","  -32",",,C","  -11",",,C","    9",",,C","  370",",,C"
"CA007011983","2019-03-31","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   75",",,C","   30",",,C","  -26",",,C","    2",",,C","   31",",,C","  380",",,C"
"CA007011983","2019-04-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   56",",,C","  -75",",,C","   -9",",,C",,,,
"CA007011983","2019-04-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   85",",,C","  -19",",,C","   33",",,C","   29",",,C","  500",",,C"
"CA007011983","2019-04-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   15",",,C","  -65",",,C","  -25",",,C","   29",",,C","  590",",,C"
"CA007011983","2019-04-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   16",",,C"," -126",",,C","  -55",",,C",,,,
"CA007011983","2019-04-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   26",",,C","   67",",,C","  -31",",,C","   18",",,C",,,,
"CA007011983","2019-04-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   93",",,C","  -43",",,C","   25",",,C","    8",",,C","  310",",,C"
"CA007011983","2019-04-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  192",",,C","  -11",",,C","  -42",",,C","  -27",",,C","   10",",,C","  490",",,C"
"CA007011983","2019-04-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   52",",,C","  -11",",,C","  -33",",,C","  -22",",,C","   12",",,C","  420",",,C"
"CA007011983","2019-04-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   26",",,C","   70",",,C","  -87",",,C","   -8",",,C","   31",",,C","  330",",,C"
"CA007011983","2019-04-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   94",",,C","  -61",",,C","   16",",,C",,,,
"CA007011983","2019-04-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   71",",,C","  -49",",,C","   11",",,C",,,,
"CA007011983","2019-04-13","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  138",",,C","    1",",,C","   69",",,C","   24",",,C","  340",",,C"
"CA007011983","2019-04-14","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   17",",,C","  107",",,C","  -40",",,C","   34",",,C",,,,
"CA007011983","2019-04-15","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  232",",,C","   33",",,C","    9",",,C","   21",",,C","   10",",,C","  460",",,C"
"CA007011983","2019-04-16","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   10",",,C","   68",",,C","  -39",",,C","   15",",,C","   30",",,C","  530",",,C"
"CA007011983","2019-04-17","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  132",",,C","  -46",",,C","   43",",,C",,,,
"CA007011983","2019-04-18","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   43",",,C","   73",",,C","  -35",",,C","   19",",,C",,,,
"CA007011983","2019-04-19","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  182",",,C","   76",",,C","   23",",,C","   49",",,C",,,,
"CA007011983","2019-04-20","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  141",",,C","   81",",,C","   35",",,C","   58",",,C","   10",",,C","  460",",,C"
"CA007011983","2019-04-21","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  184",",,C","    8",",,C","   96",",,C",,,,
"CA007011983","2019-04-22","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  183",",,C","   -9",",,C","   87",",,C",,,,
"CA007011983","2019-04-23","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   12",",,C","  112",",,C","  -18",",,C","   47",",,C","    7",",,C","  490",",,C"
"CA007011983","2019-04-24","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  109",",,C","   42",",,C","   14",",,C","   28",",,C","    6",",,C","  470",",,C"
"CA007011983","2019-04-25","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   92",",,C","   12",",,C","   52",",,C",,,,
"CA007011983","2019-04-26","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  157",",,C","   86",",,C","   15",",,C","   51",",,C","   10",",,C","  430",",,C"
"CA007011983","2019-04-27","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  257",",,C","   70",",,C","    7",",,C","   38",",,C","   11",",,C","  410",",,C"
"CA007011983","2019-04-28","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","   81",",,C","  -34",",,C","   23",",,C","   32",",,C","  330",",,C"
"CA007011983","2019-04-29","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   10",",,C","   95",",,C","  -43",",,C","   26",",,C","   32",",,C","  490",",,C"
"CA007011983","2019-04-30","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  120",",,C","  -45",",,C","   37",",,C","   33",",,C","  480",",,C"
"CA007011983","2019-05-01","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   36",",,C","  107",",,C","  -57",",,C","   25",",,C",,,,
"CA007011983","2019-05-02","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   13",",,C","  124",",,C","   11",",,C","   68",",,C","    9",",,C","  350",",,C"
"CA007011983","2019-05-03","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   23",",,C","   95",",,C","   31",",,C","   63",",,C",,,,
"CA007011983","2019-05-04","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   15",",,C","  185",",,C","    5",",,C","   95",",,C",,,,
"CA007011983","2019-05-05","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  199",",,C","  -19",",,C","   90",",,C",,,,
"CA007011983","2019-05-06","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  237",",,C","   53",",,C","  145",",,C",,,,
"CA007011983","2019-05-07","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","   11",",,C","  178",",,C","  -23",",,C","   78",",,C","   31",",,C","  360",",,C"
"CA007011983","2019-05-08","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  124",",,C","  -46",",,C","   39",",,C","   31",",,C","  390",",,C"
"CA007011983","2019-05-09","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  131",",,C","  -46",",,C","   42",",,C","   11",",,C","  320",",,C"
"CA007011983","2019-05-10","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","  214",",,C","   85",",,C","   63",",,C","   74",",,C",,,,
"CA007011983","2019-05-11","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  116",",,C","  -30",",,C","   43",",,C","   30",",,C","  490",",,C"
"CA007011983","2019-05-12","46.6833","-71.9667","61.0","DESCHAMBAULT, QC CA","    0",",,C","  191",",,C","  -28",",,C","   81",",,C","    3",",,C","  330",",,C"
