"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006075543","2018-12-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    7",",,C","  170",",,C","  -71",",,C"," -125",",,C","  -98",",,C",,,,
"CA006075543","2018-12-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  170",",,C","  -55",",,C"," -119",",,C","  -87",",,C",,,,
"CA006075543","2018-12-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   14",",,C","  170",",,C","  -44",",,C"," -124",",,C","  -84",",,C",,,,
"CA006075543","2018-12-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  200",",,C"," -124",",,C"," -273",",,C"," -199",",,C",,,,
"CA006075543","2018-12-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  200",",,C"," -129",",,C"," -300",",,C"," -215",",,C",,,,
"CA006075543","2018-12-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    6",",,C","  200",",,C","  -41",",,C"," -152",",,C","  -97",",,C","   27",",,C","  390",",,C"
"CA006075543","2018-12-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   13",",,C","  220",",,C","  -42",",,C"," -110",",,C","  -76",",,C","   26",",,C","  380",",,C"
"CA006075543","2018-12-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    3",",,C","  220",",,C","  -26",",,C"," -123",",,C","  -75",",,C",,,,
"CA006075543","2018-12-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    2",",,C","  220",",,C","  -25",",,C","  -91",",,C","  -58",",,C",,,,
"CA006075543","2018-12-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  210",",,C","  -42",",,C","  -88",",,C","  -65",",,C",,,,
"CA006075543","2018-12-13","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  200",",,C","   10",",,C","  -45",",,C","  -18",",,C","   22",",,C","  310",",,C"
"CA006075543","2018-12-14","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   18",",,C","  200",",,C","   15",",,C","  -11",",,C","    2",",,C","   26",",,C","  520",",,C"
"CA006075543","2018-12-15","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  200",",,C","   30",",,C","  -72",",,C","  -21",",,C",,,,
"CA006075543","2018-12-16","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  200",",,C","   49",",,C","  -56",",,C","   -4",",,C","   31",",,C","  470",",,C"
"CA006075543","2018-12-17","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  180",",,C","  -56",",,C"," -141",",,C","  -98",",,C","   28",",,C","  420",",,C"
"CA006075543","2018-12-18","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  180",",,C","  -39",",,C"," -191",",,C"," -115",",,C","   17",",,C","  310",",,C"
"CA006075543","2018-12-19","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  180",",,C","   28",",,C","  -45",",,C","   -8",",,C",,,,
"CA006075543","2018-12-20","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   49",",,C","  180",",,C","    3",",,C","  -86",",,C","  -42",",,C",,,,
"CA006075543","2018-12-21","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    5",",,C","  210",",,C","  -85",",,C"," -197",",,C"," -141",",,C","   35",",,C","  330",",,C"
"CA006075543","2018-12-22","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  230",",,C"," -177",",,C"," -235",",,C"," -206",",,C",,,,
"CA006075543","2018-12-23","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    2",",,C","  220",",,C"," -132",",,C"," -224",",,C"," -178",",,C",,,,
"CA006075543","2018-12-24","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  210",",,C"," -165",",,C"," -275",",,C"," -220",",,C",,,,
"CA006075543","2018-12-25","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  220",",,C","  -91",",,C"," -278",",,C"," -184",",,C",,,,
"CA006075543","2018-12-26","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  210",",,C"," -133",",,C"," -191",",,C"," -162",",,C",,,,
"CA006075543","2018-12-27","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","  175",",,C","  220",",,C","  -83",",,C"," -197",",,C"," -140",",,C","   14",",,C","  340",",,C"
"CA006075543","2018-12-28","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   28",",,C","  380",",,C","  -81",",,C"," -263",",,C"," -172",",,C","   35",",,C","  390",",,C"
"CA006075543","2018-12-29","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  380",",,C","  -96",",,C"," -302",",,C"," -199",",,C",,,,
"CA006075543","2018-12-30","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    7",",,C","  370",",,C","  -64",",,C"," -135",",,C","  -99",",,C",,,,
"CA006075543","2018-12-31","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   16",",,C","  390",",,C"," -134",",,C"," -264",",,C"," -199",",,C",,,,
"CA006075543","2019-01-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  400",",,C"," -195",",,C"," -311",",,C"," -253",",,C",,,,
"CA006075543","2019-01-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    4",",,C","  400",",,C","  -76",",,C"," -288",",,C"," -182",",,C","   17",",,C","  310",",,C"
"CA006075543","2019-01-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   19",",,C","  380",",,C","   -6",",,C"," -107",",,C","  -56",",,C",,,,
"CA006075543","2019-01-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   11",",,C","  400",",,C","   15",",,C","  -34",",,C","  -10",",,C",,,,
"CA006075543","2019-01-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  390",",,C","  -33",",,C"," -136",",,C","  -85",",,C","   34",",,C","  330",",,C"
"CA006075543","2019-01-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  390",",,C"," -124",",,C"," -207",",,C"," -165",",,C",,,,
"CA006075543","2019-01-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   85",",,C","  390",",,C","  -82",",,C"," -172",",,C"," -127",",,C","   15",",,C","  510",",,C"
"CA006075543","2019-01-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   19",",,C","  450",",,C","   -8",",,C","  -87",",,C","  -48",",,C",,,,
"CA006075543","2019-01-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   18",",,C","  470",",,C","  -65",",,C"," -204",",,C"," -134",",,C","   33",",,C","  400",",,C"
"CA006075543","2019-01-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  480",",,C"," -190",",,C"," -260",",,C"," -225",",,C","   34",",,C","  310",",,C"
"CA006075543","2019-01-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  470",",,C"," -155",",,C"," -269",",,C"," -212",",,C",,,,
"CA006075543","2019-01-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  460",",,C"," -153",",,C"," -285",",,C"," -219",",,C",,,,
"CA006075543","2019-01-13","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    5",",,C","  460",",,C","  -29",",,C"," -286",",,C"," -157",",,C","   20",",,C","  330",",,C"
"CA006075543","2019-01-14","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    2",",,C","  450",",,C","  -22",",,C"," -214",",,C"," -118",",,C",,,,
"CA006075543","2019-01-15","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   33",",,C","  450",",,C","  -45",",,C"," -245",",,C"," -145",",,C","   36",",,C","  560",",,C"
"CA006075543","2019-01-16","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  500",",,C"," -218",",,C"," -307",",,C"," -262",",,C","   32",",,C","  430",",,C"
"CA006075543","2019-01-17","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  490",",,C"," -173",",,C"," -291",",,C"," -232",",,C",,,,
"CA006075543","2019-01-18","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  490",",,C"," -205",",,C"," -371",",,C"," -288",",,C","   31",",,C","  310",",,C"
"CA006075543","2019-01-19","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  480",",,C"," -230",",,C"," -406",",,C"," -318",",,C",,,,
"CA006075543","2019-01-20","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  480",",,C"," -258",",,C"," -388",",,C"," -323",",,C",,,,
"CA006075543","2019-01-21","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  480",",,C"," -128",",,C"," -321",",,C"," -224",",,C",,,,
"CA006075543","2019-01-22","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   42",",,C","  460",",,C","  -78",",,C"," -128",",,C"," -103",",,C",,,,
"CA006075543","2019-01-23","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  490",",,C","  -91",",,C"," -124",",,C"," -107",",,C",,,,
"CA006075543","2019-01-24","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    3",",,C","  490",",,C"," -124",",,C"," -295",",,C"," -210",",,C",,,,
"CA006075543","2019-01-25","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  510",",,C"," -275",",,C"," -375",",,C"," -325",",,C",,,,
"CA006075543","2019-01-26","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    3",",,C","  510",",,C"," -233",",,C"," -392",",,C"," -312",",,C",,,,
"CA006075543","2019-01-27","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  520",",,C"," -313",",,C"," -391",",,C"," -352",",,C",,,,
"CA006075543","2019-01-28","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  510",",,C"," -238",",,C"," -418",",,C"," -328",",,C",,,,
"CA006075543","2019-01-29","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   24",",,C","  520",",,C"," -236",",,C"," -302",",,C"," -269",",,C",,,,
"CA006075543","2019-01-30","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  530",",,C"," -257",",,C"," -320",",,C"," -289",",,C","   36",",,C","  310",",,C"
"CA006075543","2019-01-31","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  530",",,C"," -223",",,C"," -331",",,C"," -277",",,C","   27",",,C","  370",",,C"
"CA006075543","2019-02-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   26",",,C","  530",",,C","  -93",",,C"," -316",",,C"," -205",",,C","   24",",,C","  340",",,C"
"CA006075543","2019-02-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   28",",,C","  590",",,C","  -93",",,C"," -229",",,C"," -161",",,C","   30",",,C","  330",",,C"
"CA006075543","2019-02-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   32",",,C","  610",",,C"," -134",",,C"," -199",",,C"," -167",",,C",,,,
"CA006075543","2019-02-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   75",",,C","  600",",,C"," -193",",,C"," -256",",,C"," -224",",,C","    1",",,C","  350",",,C"
"CA006075543","2019-02-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    4",",,C","  650",",,C"," -194",",,C"," -283",",,C"," -238",",,C","   34",",,C","  310",",,C"
"CA006075543","2019-02-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    4",",,C","  650",",,C"," -143",",,C"," -288",",,C"," -215",",,C",,,,
"CA006075543","2019-02-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","  149",",,C","  640",",,C"," -172",",,C"," -199",",,C"," -185",",,C","    3",",,C","  390",",,C"
"CA006075543","2019-02-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   54",",,C","  800",",,C"," -182",",,C"," -232",",,C"," -207",",,C","   29",",,C","  500",",,C"
"CA006075543","2019-02-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  800",",,C"," -122",",,C"," -223",",,C"," -172",",,C","   30",",,C","  380",",,C"
"CA006075543","2019-02-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  780",",,C"," -135",",,C"," -301",",,C"," -218",",,C",,,,
"CA006075543","2019-02-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  760",",,C","  -91",",,C"," -350",",,C"," -221",",,C",,,,
"CA006075543","2019-02-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  750",",,C"," -112",",,C"," -268",",,C"," -190",",,C","   11",",,C","  320",",,C"
"CA006075543","2019-02-13","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA",,,"  740",",,C",,,,,,,,,,
"CA006075543","2019-02-14","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    6",",,C","  740",",,C","  -78",",,C"," -253",",,C"," -166",",,C",,,,
"CA006075543","2019-02-15","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   31",",,C","  760",",,C","  -91",",,C"," -146",",,C"," -118",",,C","   33",",,C","  410",",,C"
"CA006075543","2019-02-16","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  780",",,C"," -114",",,C"," -283",",,C"," -198",",,C",,,,
"CA006075543","2019-02-17","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  760",",,C"," -136",",,C"," -304",",,C"," -220",",,C",,,,
"CA006075543","2019-02-18","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  750",",,C"," -151",",,C"," -271",",,C"," -211",",,C",,,,
"CA006075543","2019-02-19","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  740",",,C","  -91",",,C"," -297",",,C"," -194",",,C","   25",",,C","  310",",,C"
"CA006075543","2019-02-20","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   14",",,C","  730",",,C","  -17",",,C"," -194",",,C"," -106",",,C",,,,
"CA006075543","2019-02-21","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   38",",,C","  780",",,C","  -47",",,C"," -195",",,C"," -121",",,C",,,,
"CA006075543","2019-02-22","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  770",",,C","  -22",",,C"," -171",",,C","  -96",",,C",,,,
"CA006075543","2019-02-23","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    9",",,C","  750",",,C","   -6",",,C"," -113",",,C","  -59",",,C",,,,
"CA006075543","2019-02-24","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","  259",",,C","  760",",,C","  -33",",,C"," -154",",,C","  -94",",,C","   35",",,C","  640",",,C"
"CA006075543","2019-02-25","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   18",",,C","  950",",,C"," -154",",,C"," -251",",,C"," -203",",,C","   31",",,C","  580",",,C"
"CA006075543","2019-02-26","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  860",",,C"," -135",",,C"," -260",",,C"," -197",",,C","   26",",,C","  370",",,C"
"CA006075543","2019-02-27","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  840",",,C","  -83",",,C"," -287",",,C"," -185",",,C",,,,
"CA006075543","2019-02-28","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  830",",,C","  -77",",,C"," -196",",,C"," -137",",,C","   24",",,C","  360",",,C"
"CA006075543","2019-03-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  820",",,C","  -74",",,C"," -206",",,C"," -140",",,C",,,,
"CA006075543","2019-03-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   15",",,C","  820",",,C","  -66",",,C"," -214",",,C"," -140",",,C","   29",",,C","  360",",,C"
"CA006075543","2019-03-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    4",",,C","  840",",,C"," -143",",,C"," -218",",,C"," -181",",,C","   24",",,C","  310",",,C"
"CA006075543","2019-03-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  840",",,C"," -152",",,C"," -321",",,C"," -237",",,C",,,,
"CA006075543","2019-03-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    4",",,C","  830",",,C"," -131",",,C"," -257",",,C"," -194",",,C",,,,
"CA006075543","2019-03-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  830",",,C"," -113",",,C"," -318",",,C"," -215",",,C","   31",",,C","  370",",,C"
"CA006075543","2019-03-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  820",",,C","  -44",",,C"," -222",",,C"," -133",",,C","   28",",,C","  490",",,C"
"CA006075543","2019-03-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  810",",,C","  -21",",,C"," -160",",,C","  -90",",,C","   28",",,C","  370",",,C"
"CA006075543","2019-03-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  810",",,C","   27",",,C"," -202",",,C","  -88",",,C","   15",",,C","  320",",,C"
"CA006075543","2019-03-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   11",",,C","  800",",,C","  -17",",,C","  -64",",,C","  -40",",,C","   34",",,C","  350",",,C"
"CA006075543","2019-03-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    3",",,C","  820",",,C","  -57",",,C"," -227",",,C"," -142",",,C","   32",",,C","  390",",,C"
"CA006075543","2019-03-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  800",",,C","   67",",,C"," -236",",,C","  -84",",,C","   23",",,C","  490",",,C"
"CA006075543","2019-03-13","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  780",",,C","   63",",,C","   10",",,C","   37",",,C","   21",",,C","  350",",,C"
"CA006075543","2019-03-14","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","  164",",,C","  710",",,C","   65",",,C","   15",",,C","   40",",,C","   12",",,C","  310",",,C"
"CA006075543","2019-03-15","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   36",",,C","  630",",,C","   40",",,C"," -122",",,C","  -41",",,C","   35",",,C","  460",",,C"
"CA006075543","2019-03-16","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    4",",,C","  680",",,C","  -83",",,C"," -133",",,C"," -108",",,C","   32",",,C","  340",",,C"
"CA006075543","2019-03-17","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  660",",,C","  -65",",,C"," -233",",,C"," -149",",,C",,,,
"CA006075543","2019-03-18","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  660",",,C","  -10",",,C"," -278",",,C"," -144",",,C",,,,
"CA006075543","2019-03-19","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  660",",,C","   49",",,C","  -86",",,C","  -19",",,C","   24",",,C","  400",",,C"
"CA006075543","2019-03-20","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    4",",,C","  630",",,C","   31",",,C","   -6",",,C","   12",",,C",,,,
"CA006075543","2019-03-21","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   75",",,C","  620",",,C","   46",",,C","  -74",",,C","  -14",",,C","   28",",,C","  480",",,C"
"CA006075543","2019-03-22","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    3",",,C","  660",",,C","  -61",",,C"," -198",",,C"," -130",",,C","   35",",,C","  460",",,C"
"CA006075543","2019-03-23","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  640",",,C","  115",",,C"," -200",",,C","  -43",",,C","    1",",,C","  520",",,C"
"CA006075543","2019-03-24","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  610",",,C","  -40",",,C"," -166",",,C"," -103",",,C","   35",",,C","  420",",,C"
"CA006075543","2019-03-25","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  610",",,C","  -12",",,C"," -195",",,C"," -104",",,C","    4",",,C","  510",",,C"
"CA006075543","2019-03-26","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  600",",,C","   50",",,C"," -209",",,C","  -80",",,C","   26",",,C","  400",",,C"
"CA006075543","2019-03-27","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   16",",,C","  600",",,C","   85",",,C","  -24",",,C","   30",",,C","   20",",,C","  530",",,C"
"CA006075543","2019-03-28","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   11",",,C","  570",",,C","   39",",,C"," -122",",,C","  -41",",,C","   31",",,C","  460",",,C"
"CA006075543","2019-03-29","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  560",",,C","   25",",,C"," -162",",,C","  -69",",,C","   27",",,C","  320",",,C"
"CA006075543","2019-03-30","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   38",",,C","  580",",,C","  -21",",,C"," -196",",,C"," -108",",,C","   34",",,C","  370",",,C"
"CA006075543","2019-03-31","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  560",",,C","  -16",",,C"," -234",",,C"," -125",",,C","   30",",,C","  360",",,C"
"CA006075543","2019-04-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    9",",,C","  560",",,C","   19",",,C","  -64",",,C","  -22",",,C",,,,
"CA006075543","2019-04-02","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   27",",,C","  570",",,C","   64",",,C","  -24",",,C","   20",",,C","   25",",,C","  490",",,C"
"CA006075543","2019-04-03","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   25",",,C","  580",",,C","  -13",",,C"," -108",",,C","  -60",",,C","   29",",,C","  500",",,C"
"CA006075543","2019-04-04","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  560",",,C","    2",",,C"," -151",",,C","  -75",",,C",,,,
"CA006075543","2019-04-05","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   11",",,C","  560",",,C","   28",",,C","  -58",",,C","  -15",",,C","   22",",,C","  310",",,C"
"CA006075543","2019-04-06","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    9",",,C","  550",",,C","   32",",,C","  -55",",,C","  -11",",,C",,,,
"CA006075543","2019-04-07","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   91",",,C","  540",",,C","   29",",,C","  -77",",,C","  -24",",,C","   11",",,C","  470",",,C"
"CA006075543","2019-04-08","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   83",",,C","  590",",,C","   29",",,C","  -29",",,C","    0",",,C","   11",",,C","  420",",,C"
"CA006075543","2019-04-09","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  580",",,C","   12",",,C","  -85",",,C","  -37",",,C","    4",",,C","  360",",,C"
"CA006075543","2019-04-10","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  570",",,C","  -13",",,C"," -136",",,C","  -75",",,C","   34",",,C","  400",",,C"
"CA006075543","2019-04-11","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  570",",,C","   27",",,C","  -94",",,C","  -33",",,C",,,,
"CA006075543","2019-04-12","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","  134",",,C","  580",",,C","   13",",,C","  -38",",,C","  -12",",,C","    8",",,C","  370",",,C"
"CA006075543","2019-04-13","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   13",",,C","  610",",,C","    8",",,C","  -69",",,C","  -30",",,C","   27",",,C","  370",",,C"
"CA006075543","2019-04-14","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  620",",,C","   54",",,C"," -153",",,C","  -50",",,C",,,,
"CA006075543","2019-04-15","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  600",",,C","   76",",,C"," -126",",,C","  -25",",,C",,,,
"CA006075543","2019-04-16","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA",,,"  590",",,C",,,,,,,,,,
"CA006075543","2019-04-17","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    9",",,C","  550",",,C","  151",",,C","   -5",",,C","   73",",,C","   24",",,C","  400",",,C"
"CA006075543","2019-04-18","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   32",",,C","  480",",,C","   61",",,C","  -35",",,C","   13",",,C","    2",",,C","  410",",,C"
"CA006075543","2019-04-19","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  450",",,C","  140",",,C","  -77",",,C","   32",",,C",,,,
"CA006075543","2019-04-20","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  400",",,C","  150",",,C","  -13",",,C","   69",",,C","   23",",,C","  450",",,C"
"CA006075543","2019-04-21","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    1",",,C","  340",",,C","   65",",,C","  -11",",,C","   27",",,C","    2",",,C","  310",",,C"
"CA006075543","2019-04-22","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  300",",,C","   95",",,C","  -28",",,C","   33",",,C",,,,
"CA006075543","2019-04-23","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  260",",,C","   88",",,C","  -37",",,C","   26",",,C","    5",",,C","  370",",,C"
"CA006075543","2019-04-24","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","   21",",,C","  170",",,C","  115",",,C","  -64",",,C","   26",",,C","   18",",,C","  360",",,C"
"CA006075543","2019-04-25","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  100",",,C","  161",",,C","   17",",,C","   89",",,C","   28",",,C","  350",",,C"
"CA006075543","2019-04-26","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","  149",",,C","    0",",,C","   38",",,C","  -47",",,C","   -4",",,C","   35",",,C","  380",",,C"
"CA006075543","2019-04-27","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","  110",",,C","   17",",,C","  -78",",,C","  -30",",,C","   33",",,C","  390",",,C"
"CA006075543","2019-04-28","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","   50",",,C","   58",",,C","  -91",",,C","  -16",",,C","   27",",,C","  370",",,C"
"CA006075543","2019-04-29","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","   20",",,C","   46",",,C","  -32",",,C","    7",",,C",,,,
"CA006075543","2019-04-30","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","    0",",,C","   59",",,C","  -70",",,C","   -6",",,C",,,,
"CA006075543","2019-05-01","49.75","-84.1667","264.0","NAGAGAMI AUT, ON CA","    0",",,C","    0",",,C","   57",",,C","  -22",",,C","   17",",,C","   10",",,C","  330",",,C"
