"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006100971","2018-07-16","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  256",",,C","    0",",,C",,,"  300",",,C","  205",",,C",,,,,"  253",",,C"
"CA006100971","2018-07-17","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    4",",,C","    0",",,C","    0",",,C","  290",",,C","  205",",,C",,,,,"  248",",,C"
"CA006100971","2018-07-18","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  130",",,C",,,,,"  188",",,C"
"CA006100971","2018-07-19","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,,,,"  195",",,C"
"CA006100971","2018-07-20","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  150",",,C",,,,,"  230",",,C"
"CA006100971","2018-07-21","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   26",",,C","    0",",,C","    0",",,C","  310",",,C","  180",",,C",,,,,"  245",",,C"
"CA006100971","2018-07-22","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   94",",,C","    0",",,C","    0",",,C","  275",",,C","  155",",,C",,,,,"  215",",,C"
"CA006100971","2018-07-23","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   40",",,C","    0",",,C","    0",",,C","  315",",,C","  200",",,C",,,,,"  258",",,C"
"CA006100971","2018-07-24","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  164",",,C","    0",",,C","    0",",,C","  260",",,C","  210",",,C",,,,,"  235",",,C"
"CA006100971","2018-07-25","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  126",",,C","    0",",,C","    0",",,C","  250",",,C","  210",",,C",,,,,"  230",",,C"
"CA006100971","2018-07-26","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  200",",,C",,,,,"  235",",,C"
"CA006100971","2018-07-27","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  190",",,C",,,,,"  220",",,C"
"CA006100971","2018-07-28","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   82",",,C","    0",",,C","    0",",,C","  250",",,C","  170",",,C",,,,,"  210",",,C"
"CA006100971","2018-07-29","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  150",",,C",,,,,"  195",",,C"
"CA006100971","2018-07-30","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,,,,"  215",",,C"
"CA006100971","2018-07-31","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   10",",,C","    0",",,C","    0",",,C","  260",",,C","  180",",,C",,,,,"  220",",,C"
"CA006100971","2018-08-01","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  200",",,C",,,,,"  240",",,C"
"CA006100971","2018-08-02","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  200",",,C",,,,,"  233",",,C"
"CA006100971","2018-08-03","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  190",",,C",,,,,"  230",",,C"
"CA006100971","2018-08-04","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,,,"  240",",,C"
"CA006100971","2018-08-05","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  210",",,C",,,,,"  255",",,C"
"CA006100971","2018-08-06","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   60",",,C","    0",",,C","    0",",,C","  310",",,C","  220",",,C",,,,,"  265",",,C"
"CA006100971","2018-08-07","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  200",",,C",,,,,"  235",",,C"
"CA006100971","2018-08-08","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   68",",,C","    0",",,C","    0",",,C","  265",",,C","  190",",,C",,,,,"  228",",,C"
"CA006100971","2018-08-09","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  180",",,C",,,,,"  228",",,C"
"CA006100971","2018-08-10","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  145",",,C",,,,,"  198",",,C"
"CA006100971","2018-08-11","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  130",",,C",,,,,"  205",",,C"
"CA006100971","2018-08-12","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  140",",,C",,,,,"  208",",,C"
"CA006100971","2018-08-13","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C",,,,,"  215",",,C"
"CA006100971","2018-08-14","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   18",",,C","    0",",,C","    0",",,C","  270",",,C","  195",",,C",,,,,"  233",",,C"
"CA006100971","2018-08-15","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    2",",,C","    0",",,C","    0",",,C","  255",",,C","  190",",,C",,,,,"  223",",,C"
"CA006100971","2018-08-16","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  170",",,C",,,,,"  205",",,C"
"CA006100971","2018-08-17","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   76",",,C","    0",",,C","    0",",,C","  240",",,C","  195",",,C",,,,,"  218",",,C"
"CA006100971","2018-08-18","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  225",",,C","  155",",,C",,,,,"  190",",,C"
"CA006100971","2018-08-19","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  140",",,C",,,,,"  200",",,C"
"CA006100971","2018-08-20","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  165",",,C",,,,,"  215",",,C"
"CA006100971","2018-08-21","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  100",",,C","    0",",,C","    0",",,C","  230",",,C","  175",",,C",,,,,"  203",",,C"
"CA006100971","2018-08-22","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  180",",,C",,,,,"  205",",,C"
"CA006100971","2018-08-23","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  110",",,C",,,,,"  175",",,C"
"CA006100971","2018-08-24","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,,,,"  190",",,C"
"CA006100971","2018-08-25","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   14",",,C","    0",",,C","    0",",,C","  280",",,C","  180",",,C",,,,,"  230",",,C"
"CA006100971","2018-08-26","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    4",",,C","    0",",,C","    0",",,C","  280",",,C","  170",",,C",,,,,"  225",",,C"
"CA006100971","2018-08-27","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   62",",,C","    0",",,C","    0",",,C","  260",",,C","  160",",,C",,,,,"  210",",,C"
"CA006100971","2018-08-28","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  205",",,C",,,,,"  253",",,C"
"CA006100971","2018-08-29","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   14",",,C","    0",",,C","    0",",,C","  295",",,C","  210",",,C",,,,,"  253",",,C"
"CA006100971","2018-08-30","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  130",",,C",,,,,"  165",",,C"
"CA006100971","2018-08-31","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   95",",,C",,,,,"  173",",,C"
"CA006100971","2018-09-01","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  190",",,C",,,,,"  230",",,C"
"CA006100971","2018-09-02","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   84",",,C","    0",",,C","    0",",,C","  270",",,C","  190",",,C",,,,,"  230",",,C"
"CA006100971","2018-09-03","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  210",",,C",,,,,"  253",",,C"
"CA006100971","2018-09-04","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  170",",,C",,,,,"  220",",,C"
"CA006100971","2018-09-05","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  195",",,C",,,,,"  258",",,C"
"CA006100971","2018-09-06","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  200",",,C",,,,,"  225",",,C"
"CA006100971","2018-09-07","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   90",",,C",,,,,"  160",",,C"
"CA006100971","2018-09-08","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   85",",,C",,,,,"  133",",,C"
"CA006100971","2018-09-09","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA006100971","2018-09-10","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  128",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA006100971","2018-09-11","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,,,,"  155",",,C"
"CA006100971","2018-09-12","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C",,,"  245",",,C","  150",",,C",,,,,"  198",",,C"
"CA006100971","2018-09-13","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  135",",,C",,,,,"  205",",,C"
"CA006100971","2018-09-14","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  140",",,C",,,,,"  213",",,C"
"CA006100971","2018-09-15","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  175",",,C",,,,,"  233",",,C"
"CA006100971","2018-09-16","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  175",",,C",,,,,"  238",",,C"
"CA006100971","2018-09-17","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  190",",,C",,,,,"  230",",,C"
"CA006100971","2018-09-18","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  180",",,C",,,,,"  218",",,C"
"CA006100971","2018-09-19","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  125",",,C",,,,,"  145",",,C"
"CA006100971","2018-09-20","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  170",",,C","    0",",,C","    0",",,C","  170",",,C","  110",",,C",,,,,"  140",",,C"
"CA006100971","2018-09-21","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  266",",,C","    0",",,C","    0",",,C","  260",",,C","  130",",,C",,,,,"  195",",,C"
"CA006100971","2018-09-22","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,,,"  115",",,C"
"CA006100971","2018-09-23","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   70",",,C",,,,,"  113",",,C"
"CA006100971","2018-09-24","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   44",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,,,"  110",",,C"
"CA006100971","2018-09-25","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   94",",,C","    0",",,C","    0",",,C","  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA006100971","2018-09-26","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    8",",,C","    0",",,C","    0",",,C","  225",",,C","  150",",,C",,,,,"  188",",,C"
"CA006100971","2018-09-27","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   65",",,C",,,,,"  120",",,C"
"CA006100971","2018-09-28","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   80",",,C","    0",",,C","    0",",,C","  205",",,C","  110",",,C",,,,,"  158",",,C"
"CA006100971","2018-09-29","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA006100971","2018-09-30","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   58",",,C","    0",",,C","    0",",,C","  135",",,C","   70",",,C",,,,,"  103",",,C"
"CA006100971","2018-10-01","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  194",",,C","    0",",,C","    0",",,C","  115",",,C","   50",",,C",,,,,"   83",",,C"
"CA006100971","2018-10-02","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  118",",,C","    0",",,C","    0",",,C","  100",",,C","   70",",,C",,,,,"   85",",,C"
"CA006100971","2018-10-03","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,"  125",",,C"
"CA006100971","2018-10-04","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   38",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,,,"  180",",,C"
"CA006100971","2018-10-05","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA006100971","2018-10-06","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   60",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA006100971","2018-10-07","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    4",",,C","    0",",,C","    0",",,C","  100",",,C","   80",",,C",,,,,"   90",",,C"
"CA006100971","2018-10-08","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C",,,,,"  120",",,C"
"CA006100971","2018-10-09","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,,,,"  175",",,C"
"CA006100971","2018-10-10","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   68",",,C","    0",",,C","    0",",,C","  250",",,C","  170",",,C",,,,,"  210",",,C"
"CA006100971","2018-10-11","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   16",",,C","    0",",,C","    0",",,C","  215",",,C","  120",",,C",,,,,"  168",",,C"
"CA006100971","2018-10-12","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   60",",,C",,,,,"   93",",,C"
"CA006100971","2018-10-13","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   35",",,C",,,,,"   68",",,C"
"CA006100971","2018-10-14","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,,,"   80",",,C"
"CA006100971","2018-10-15","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   22",",,C","    0",",,C","    0",",,C","  115",",,C","   65",",,C",,,,,"   90",",,C"
"CA006100971","2018-10-16","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA006100971","2018-10-17","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    6",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA006100971","2018-10-18","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,,,"   25",",,C"
"CA006100971","2018-10-19","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   38",",,C","    0",",,C","    0",",,C","  140",",,C","   20",",,C",,,,,"   80",",,C"
"CA006100971","2018-10-20","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,,,"  110",",,C"
"CA006100971","2018-10-21","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -15",",,C",,,,,"   13",",,C"
"CA006100971","2018-10-22","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -15",",,C",,,,,"   33",",,C"
"CA006100971","2018-10-23","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,,,"   60",",,C"
"CA006100971","2018-10-24","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    5",",,C",,,,,"   48",",,C"
"CA006100971","2018-10-25","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -10",",,C",,,,,"   18",",,C"
"CA006100971","2018-10-26","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -25",",,C",,,,,"   13",",,C"
"CA006100971","2018-10-27","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  166",",,C","    0","T,,C","    0",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA006100971","2018-10-28","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   74",",,C","    0","T,,C","    0",",,C","   50",",,C","  -10",",,C",,,,,"   20",",,C"
"CA006100971","2018-10-29","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   20",",,C","    0",",,C","    0",",,C","   65",",,C","   15",",,C",,,,,"   40",",,C"
"CA006100971","2018-10-30","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0","T,,C","    0",",,C","    0",",,C","   65",",,C","  -15",",,C",,,,,"   25",",,C"
"CA006100971","2018-10-31","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   66",",,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,,,"   45",",,C"
"CA006100971","2018-11-01","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0","T,,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,,,"   58",",,C"
"CA006100971","2018-11-02","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0","T,,C","    0",",,C","    0",",,C","   40",",,C","   25",",,C",,,,,"   33",",,C"
"CA006100971","2018-11-03","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   42",",,C","    0",",,C","    0",",,C","   40",",,C","   30",",,C",,,,,"   35",",,C"
"CA006100971","2018-11-04","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    5",",,C",,,,,"   28",",,C"
"CA006100971","2018-11-05","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    4",",,C","    0",",,C","    0",",,C","   70",",,C","   15",",,C",,,,,"   43",",,C"
"CA006100971","2018-11-06","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   54",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C",,,,,"   88",",,C"
"CA006100971","2018-11-07","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,,,"   90",",,C"
"CA006100971","2018-11-08","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,,,"   50",",,C"
"CA006100971","2018-11-09","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  146",",,C","    0",",,C","    0",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA006100971","2018-11-10","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","   -5",",,C",,,,,"   13",",,C"
"CA006100971","2018-11-11","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -70",",,C",,,,,"  -28",",,C"
"CA006100971","2018-11-12","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   30",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA006100971","2018-11-13","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   32",",,C","   12",",,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA006100971","2018-11-14","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","   10",",,C","  -30",",,C"," -110",",,C",,,,,"  -70",",,C"
"CA006100971","2018-11-15","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","  160",",,C","  160",",,C","    0",",,C","  -30",",,C"," -110",",,C",,,,,"  -70",",,C"
"CA006100971","2018-11-16","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   40",",,C","   10",",,C","    0",",,C","   30",",,C","  -70",",,C",,,,,"  -20",",,C"
"CA006100971","2018-11-17","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA006100971","2018-11-18","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -120",",,C",,,,,"  -53",",,C"
"CA006100971","2018-11-19","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA006100971","2018-11-20","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   22",",,C","   22",",,C","    0",",,C","  -15",",,C","  -50",",,C",,,,,"  -33",",,C"
"CA006100971","2018-11-21","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0","T,,C","    0","T,,C","    0",",,C","    5",",,C","  -90",",,C",,,,,"  -43",",,C"
"CA006100971","2018-11-22","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -175",",,C",,,,," -133",",,C"
"CA006100971","2018-11-23","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C"," -170",",,C",,,,,"  -98",",,C"
"CA006100971","2018-11-24","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","   70",",,C","    0",",,C","    0",",,C","   55",",,C","  -50",",,C",,,,,"    3",",,C"
"CA006100971","2018-11-25","44.6","-75.6667","96.0","BROCKVILLE PCC, ON CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","   20",",,C",,,,,"   45",",,C"
