"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0020B24S","2018-07-27","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  273",",,T","  171",",,T","  213",",,T","  183",",,T","    0",",,T"
"USS0020B24S","2018-07-28","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  284",",,T","  140",",,T","  209",",,T","  178",",,T","    0",",,T"
"USS0020B24S","2018-07-29","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  297",",,T","  168",",,T","  228",",,T","  190",",,T","    0",",,T"
"USS0020B24S","2018-07-30","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  311",",,T","  180",",,T","  242",",,T","  208",",,T","    0",",,T"
"USS0020B24S","2018-07-31","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  315",",,T","  190",",,T","  249",",,T","  192",",,T","    0",",,T"
"USS0020B24S","2018-08-01","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  287",",,T","  161",",,T","  217",",,T","  173",",,T","    0",",,T"
"USS0020B24S","2018-08-02","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  247",",,T","  123",",,T","  182",",,T","  123",",,T","    0",",,T"
"USS0020B24S","2018-08-03","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  220",",,T","  100",",,T","  153",",,T","  118",",,T","    0",",,T"
"USS0020B24S","2018-08-04","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  222",",,T","  107",",,T","  159",",,T","  122",",,T","    0",",,T"
"USS0020B24S","2018-08-05","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  240",",,T","  118",",,T","  180",",,T","  161",",,T","    0",",,T"
"USS0020B24S","2018-08-06","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  279",",,T","  149",",,T","  210",",,T","  171",",,T","    0",",,T"
"USS0020B24S","2018-08-07","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  302",",,T","  155",",,T","  223",",,T","  191",",,T","    0",",,T"
"USS0020B24S","2018-08-08","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  318",",,T","  180",",,T","  239",",,T","  212",",,T","    0",",,T"
"USS0020B24S","2018-08-09","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  325",",,T","  195",",,T","  253",",,T","  222",",,T","    0",",,T"
"USS0020B24S","2018-08-10","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  328",",,T","  187",",,T","  248",",,T","  187",",,T","    0",",,T"
"USS0020B24S","2018-08-11","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  229",",,T","  119",",,T","  181",",,T","  128",",,T","    0",",,T"
"USS0020B24S","2018-08-12","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  219",",,T","  100",",,T","  153",",,T","  130",",,T","    0",",,T"
"USS0020B24S","2018-08-13","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  223",",,T","  115",",,T","  166",",,T","  143",",,T","    0",",,T"
"USS0020B24S","2018-08-14","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  250",",,T","  132",",,T","  189",",,T","  169",",,T","    0",",,T"
"USS0020B24S","2018-08-15","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  297",",,T","  155",",,T","  213",",,T","  176",",,T","    0",",,T"
"USS0020B24S","2018-08-16","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  302",",,T","  158",",,T","  217",",,T","  181",",,T","    0",",,T"
"USS0020B24S","2018-08-17","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  278",",,T","  159",",,T","  207",",,T","  166",",,T","    0",",,T"
"USS0020B24S","2018-08-18","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  250",",,T","  155",",,T","  196",",,T","  167",",,T","    0",",,T"
"USS0020B24S","2018-08-19","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  226",",,T","  152",",,T","  183",",,T","  161",",,T","    0",",,T"
"USS0020B24S","2018-08-20","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  253",",,T","  145",",,T","  189",",,T","  147",",,T","    0",",,T"
"USS0020B24S","2018-08-21","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  245",",,T","  116",",,T","  178",",,T","  154",",,T","    0",",,T"
"USS0020B24S","2018-08-22","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  267",",,T","  144",",,T","  199",",,T","  166",",,T","    0",",,T"
"USS0020B24S","2018-08-23","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  253",",,T","  126",",,T","  179",",,T","  126",",,T","    0",",,T"
"USS0020B24S","2018-08-24","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  193",",,T","   86",",,T","  138",",,T","   98",",,T","    0",",,T"
"USS0020B24S","2018-08-25","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  164",",,T","   89",",,T","  116",",,T","   92",",,T","    0",",,T"
"USS0020B24S","2018-08-26","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  170",",,T","   81",",,T","  114",",,T","   92",",,T","    0",",,T"
"USS0020B24S","2018-08-27","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  207",",,T","   76",",,T","  133",",,T","  107",",,T","    0",",,T"
"USS0020B24S","2018-08-28","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  241",",,T","   93",",,T","  161",",,T","  136",",,T","    0",",,T"
"USS0020B24S","2018-08-29","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  230",",,T","  121",",,T","  163",",,T","  128",",,T","    0",",,T"
"USS0020B24S","2018-08-30","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  199",",,T","   99",",,T","  143",",,T","  108",",,T","    0",",,T"
"USS0020B24S","2018-08-31","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  217",",,T","   83",",,T","  143",",,T","  127",",,T","    0",",,T"
"USS0020B24S","2018-09-01","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  206",",,T","   83",",,T","  138",",,T","   99",",,T","    0",",,T"
"USS0020B24S","2018-09-02","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  240",",,T","   88",",,T","  151",",,T","  119",",,T","    0",",,T"
"USS0020B24S","2018-09-03","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  211",",,T","   99",",,T","  147",",,T","   99",",,T","    0",",,T"
"USS0020B24S","2018-09-04","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  201",",,T","   78",",,T","  134",",,T","  110",",,T","    0",",,T"
"USS0020B24S","2018-09-05","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  227",",,T","  100",",,T","  157",",,T","  137",",,T","    0",",,T"
"USS0020B24S","2018-09-06","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  262",",,T","  125",",,T","  185",",,T","  154",",,T","    0",",,T"
"USS0020B24S","2018-09-07","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  266",",,T","  109",",,T","  175",",,T","  142",",,T","    0",",,T"
"USS0020B24S","2018-09-08","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  180",",,T","   97",",,T","  128",",,T","   99",",,T","    0",",,T"
"USS0020B24S","2018-09-09","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  214",",,T","   92",",,T","  142",",,T","  131",",,T","    0",",,T"
"USS0020B24S","2018-09-10","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  170",",,T","   91",",,T","  128",",,T","  103",",,T","    0",",,T"
"USS0020B24S","2018-09-11","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  151",",,T","   59",",,T","   99",",,T","   60",",,T","    0",",,T"
"USS0020B24S","2018-09-12","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  160",",,T","   57",",,T","   95",",,T","   62",",,T","    0",",,T"
"USS0020B24S","2018-09-13","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  164",",,T","   48",",,T","   91",",,T","   62",",,T","    0",",,T"
"USS0020B24S","2018-09-14","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  162",",,T","   54",",,T","   98",",,T","   90",",,T","    0",",,T"
"USS0020B24S","2018-09-15","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  130",",,T","   60",",,T","   92",",,T","   68",",,T","    0",",,T"
"USS0020B24S","2018-09-16","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  128",",,T","   57",",,T","   83",",,T","   57",",,T","    0",",,T"
"USS0020B24S","2018-09-17","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  157",",,T","   29",",,T","   88",",,T","   66",",,T","    0",",,T"
"USS0020B24S","2018-09-18","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  179",",,T","   54",",,T","  109",",,T","   88",",,T","    0",",,T"
"USS0020B24S","2018-09-19","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  191",",,T","   69",",,T","  117",",,T","   70",",,T","    0",",,T"
"USS0020B24S","2018-09-20","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  162",",,T","   69",",,T","  107",",,T","   97",",,T","    0",",,T"
"USS0020B24S","2018-09-21","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  183",",,T","   95",",,T","  131",",,T","  115",",,T","    0",",,T"
"USS0020B24S","2018-09-22","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  141",",,T","   68",",,T","  104",",,T","   68",",,T","    0",",,T"
"USS0020B24S","2018-09-23","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  156",",,T","   50",",,T","   90",",,T","   53",",,T","    0",",,T"
"USS0020B24S","2018-09-24","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  185",",,T","   37",",,T","  102",",,T","   77",",,T","    0",",,T"
"USS0020B24S","2018-09-25","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  185",",,T","   63",",,T","  117",",,T","   99",",,T","    0",",,T"
"USS0020B24S","2018-09-26","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  207",",,T","   82",",,T","  137",",,T","  120",",,T","    0",",,T"
"USS0020B24S","2018-09-27","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  207",",,T","  104",",,T","  147",",,T","  108",",,T","    0",",,T"
"USS0020B24S","2018-09-28","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  182",",,T","   78",",,T","  125",",,T","  100",",,T","    0",",,T"
"USS0020B24S","2018-09-29","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  146",",,T","   75",",,T","  109",",,T","   75",",,T","    0",",,T"
"USS0020B24S","2018-09-30","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  113",",,T","   53",",,T","   81",",,T","   72",",,T","    0",",,T"
"USS0020B24S","2018-10-01","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  139",",,T","   58",",,T","   91",",,T","   94",",,T","    0",",,T"
"USS0020B24S","2018-10-02","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  123",",,T","    5",",,T","   73",",,T","    6",",,T","    0",",,T"
"USS0020B24S","2018-10-03","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","   70",",,T","  -15",",,T","   29",",,T","   35",",,T","    0",",,T"
"USS0020B24S","2018-10-04","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  137",",,T","   20",",,T","   63",",,T","   35",",,T","    0",",,T"
"USS0020B24S","2018-10-05","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","   78",",,T","   25",",,T","   46",",,T","   33",",,T","    0",",,T"
"USS0020B24S","2018-10-06","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  141",",,T","   23",",,T","   70",",,T","   52",",,T","    0",",,T"
"USS0020B24S","2018-10-07","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  101",",,T","   49",",,T","   72",",,T","   58",",,T","    0",",,T"
"USS0020B24S","2018-10-08","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","   67",",,T","   51",",,T","   58",",,T","   56",",,T","    0",",,T"
"USS0020B24S","2018-10-09","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  107",",,T","   52",",,T","   67",",,T","   61",",,T","    0",",,T"
"USS0020B24S","2018-10-10","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   94",",,T","   35",",,T","   66",",,T","   45",",,T","    0",",,T"
"USS0020B24S","2018-10-11","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  126",",,T","   24",",,T","   68",",,T","   63",",,T","    0",",,T"
"USS0020B24S","2018-10-12","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  179",",,T","   58",",,T","   96",",,T","   59",",,T","    0",",,T"
"USS0020B24S","2018-10-13","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  132",",,T","   25",",,T","   65",",,T","   26",",,T","    0",",,T"
"USS0020B24S","2018-10-14","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  124",",,T","    9",",,T","   60",",,T","   57",",,T","    0",",,T"
"USS0020B24S","2018-10-15","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  161",",,T","   57",",,T","   95",",,T","   76",",,T","    0",",,T"
"USS0020B24S","2018-10-16","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  165",",,T","   76",",,T","  104",",,T","   83",",,T","    0",",,T"
"USS0020B24S","2018-10-17","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  160",",,T","   59",",,T","   98",",,T","   77",",,T","    0",",,T"
"USS0020B24S","2018-10-18","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  160",",,T","   69",",,T","  100",",,T","   78",",,T","    0",",,T"
"USS0020B24S","2018-10-19","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  168",",,T","   71",",,T","  102",",,T","   81",",,T","    0",",,T"
"USS0020B24S","2018-10-20","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  158",",,T","   68",",,T","   99",",,T","   73",",,T","    0",",,T"
"USS0020B24S","2018-10-21","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  162",",,T","   65",",,T","  100",",,T","   78",",,T","    0",",,T"
"USS0020B24S","2018-10-22","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  163",",,T","   71",",,T","  102",",,T","   89",",,T","    0",",,T"
"USS0020B24S","2018-10-23","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  145",",,T","   72",",,T","  103",",,T","   80",",,T","    0",",,T"
"USS0020B24S","2018-10-24","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","  150",",,T","   46",",,T","   85",",,T","   73",",,T","    0",",,T"
"USS0020B24S","2018-10-25","47.99","-120.57","1094.2","POPE RIDGE, WA US","   76",",,T","    0",",,T","   92",",,T","   60",",,T","   73",",,T","   60",",,T","    0",",,T"
"USS0020B24S","2018-10-26","47.99","-120.57","1094.2","POPE RIDGE, WA US","  102",",,T","    0",",,T","  130",",,T","   48",",,T","   74",",,T","   52",",,T","    0",",,T"
"USS0020B24S","2018-10-27","47.99","-120.57","1094.2","POPE RIDGE, WA US","  203",",,T","    0",",,T","  116",",,T","   10",",,T","   48",",,T","   14",",,T","    0",",,T"
"USS0020B24S","2018-10-28","47.99","-120.57","1094.2","POPE RIDGE, WA US","  102",",,T","    0",",,T","   94",",,T","   12",",,T","   43",",,T","   30",",,T","    0",",,T"
"USS0020B24S","2018-10-29","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   95",",,T","   18",",,T","   43",",,T","   22",",,T","    0",",,T"
"USS0020B24S","2018-10-30","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  101",",,T","   11",",,T","   47",",,T","   34",",,T","    0",",,T"
"USS0020B24S","2018-10-31","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  136",",,T","   22",",,T","   74",",,T","   77",",,T","    0",",,T"
"USS0020B24S","2018-11-01","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","  126",",,T","   73",",,T","   97",",,T","  103",",,T","    0",",,T"
"USS0020B24S","2018-11-02","47.99","-120.57","1094.2","POPE RIDGE, WA US","  127",",,T","    0",",,T","  119",",,T","   56",",,T","   82",",,T","   69",",,T","    0",",,T"
"USS0020B24S","2018-11-03","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   96",",,T","   47",",,T","   70",",,T","   61",",,T","    0",",,T"
"USS0020B24S","2018-11-04","47.99","-120.57","1094.2","POPE RIDGE, WA US","   76",",,T","    0",",,T","  104",",,T","   36",",,T","   59",",,T","   39",",,T","    0",",,T"
"USS0020B24S","2018-11-05","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   88",",,T","   19",",,T","   45",",,T","   24",",,T","    0",",,T"
"USS0020B24S","2018-11-06","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   80",",,T","    3",",,T","   32",",,T","    5",",,T","    0",",,T"
"USS0020B24S","2018-11-07","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   71",",,T","   -5",",,T","   18",",,T","   -4",",,T","    0",",,T"
"USS0020B24S","2018-11-08","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   68",",,T","   -8",",,T","   14",",,T","   -2",",,T","    0",",,T"
"USS0020B24S","2018-11-09","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   49",",,T","  -10",",,T","   10",",,T","    4",",,T","    0",",,T"
"USS0020B24S","2018-11-10","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   77",",,T","  -12",",,T","   18",",,T","  -11",",,T","    0",",,T"
"USS0020B24S","2018-11-11","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   65",",,T","  -21",",,T","    5",",,T","  -12",",,T","    0",",,T"
"USS0020B24S","2018-11-12","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   26",",,T","  -26",",,T","   -7",",,T","  -17",",,T","    0",",,T"
"USS0020B24S","2018-11-13","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   40",",,T","  -27",",,T","   -8",",,T","  -13",",,T","    0",",,T"
"USS0020B24S","2018-11-14","47.99","-120.57","1094.2","POPE RIDGE, WA US","   51",",,T","    0",",,T","   90",",,T","  -35",",,T","    6",",,T","   26",",,T","    0",",,T"
"USS0020B24S","2018-11-15","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   89",",,T","   18",",,T","   49",",,T","   64",",,T","    0",",,T"
"USS0020B24S","2018-11-16","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   65",",,T","   -1",",,T","   35",",,T","   -1",",,T","    0",",,T"
"USS0020B24S","2018-11-17","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   49",",,T","  -22",",,T","    1",",,T","  -21",",,T","    0",",,T"
"USS0020B24S","2018-11-18","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   46",",,T","  -23",",,T","   -2",",,T","  -10",",,T","    0",",,T"
"USS0020B24S","2018-11-19","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   57",",,T","  -19",",,T","    3",",,T","  -13",",,T","    0",",,T"
"USS0020B24S","2018-11-20","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   49",",,T","  -20",",,T","    5",",,T","    1",",,T","    0",",,T"
"USS0020B24S","2018-11-21","47.99","-120.57","1094.2","POPE RIDGE, WA US","   25",",,T","    0",",,T","   19",",,T","   -4",",,T","    4",",,T","    1",",,T","    0",",,T"
"USS0020B24S","2018-11-22","47.99","-120.57","1094.2","POPE RIDGE, WA US","   51",",,T","    0",",,T","   20",",,T","   -9",",,T","    0",",,T","   -6",",,T","    0",",,T"
"USS0020B24S","2018-11-23","47.99","-120.57","1094.2","POPE RIDGE, WA US","   76",",,T","   25",",,T","   22",",,T","  -18",",,T","    4",",,T","  -17",",,T","   51",",,T"
"USS0020B24S","2018-11-24","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","   25",",,T","   65",",,T","  -26",",,T","    2",",,T","  -13",",,T","   25",",,T"
"USS0020B24S","2018-11-25","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","    0",",,T","   33",",,T","  -23",",,T","   -6",",,T","  -14",",,T","   25",",,T"
"USS0020B24S","2018-11-26","47.99","-120.57","1094.2","POPE RIDGE, WA US","  254",",,T","  152",",,T","    5",",,T","  -14",",,T","   -3",",,T","   -6",",,T","  279",",,T"
"USS0020B24S","2018-11-27","47.99","-120.57","1094.2","POPE RIDGE, WA US","  152",",,T","  203",",,T","   70",",,T","   -9",",,T","   16",",,T","   16",",,T","  406",",,T"
"USS0020B24S","2018-11-28","47.99","-120.57","1094.2","POPE RIDGE, WA US","    0",",,T","  178",",,T","   63",",,T","   -1",",,T","   12",",,T","    4",",,T","  406",",,T"
