"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002403204","2018-06-21","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   74",",,C","   35",",,C","   55",",,C","    9",",,C","  410",",,C"
"CA002403204","2018-06-22","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   70",",,C","   15",",,C","   43",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-06-23","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   72",",,C","    7",",,C","   40",",,C","   25",",,C","  320",",,C"
"CA002403204","2018-06-24","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   48",",,C","   16",",,C","   32",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-06-25","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   24",",,C",,,,,"   40",",,C","    1",",,C","   21",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-06-26","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   68",",,C","   16",",,C","   42",",,C","    9",",,C","  430",",,C"
"CA002403204","2018-06-27","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   54",",,C","   23",",,C","   39",",,C","    9",",,C","  590",",,C"
"CA002403204","2018-06-28","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   97",",,C","   20",",,C","   59",",,C","    5",",,C","  650",",,C"
"CA002403204","2018-06-29","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"  123",",,C","   13",",,C","   68",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-06-30","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   58",",,C","   -7",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-01","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"  107",",,C","  -10",",,C","   49",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-02","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   70",",,C","   -1",",,C","   35",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-03","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   66",",,C","   -2",",,C","   32",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-04","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   79",",,C",,,,,"   49",",,C","    4",",,C","   27",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-05","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   77",",,C","    1",",,C","   39",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-06","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   84",",,C","   24",",,C","   54",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-07","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    5",",,C",,,,,"  113",",,C","   59",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-08","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"  125",",,C","   66",",,C","   96",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-09","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","  196",",,C",,,,,"   78",",,C","   25",",,C","   52",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-10","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   39",",,C",,,,,"   88",",,C","   26",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-11","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"  105",",,C","   33",",,C","   69",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-12","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   96",",,C",,,,,"  123",",,C","   55",",,C","   89",",,C","    8",",,C","  460",",,C"
"CA002403204","2018-07-13","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   14",",,C",,,,,"   94",",,C","   11",",,C","   53",",,C","    9",",,C","  410",",,C"
"CA002403204","2018-07-14","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   77",",,C","   11",",,C","   44",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-15","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   92",",,C","   14",",,C","   53",",,C","    0",",,C","    0",",,C"
"CA002403204","2018-07-16","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   83",",,C","   11",",,C","   47",",,C",,,,
"CA002403204","2018-07-17","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"  132",",,C","   31",",,C","   81",",,C",,,,
"CA002403204","2018-07-18","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"  179",",,C","   92",",,C","  135",",,C",,,,
"CA002403204","2018-07-19","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","  178",",,C",,,,,"  154",",,C","   16",",,C","   85",",,C",,,,
"CA002403204","2018-07-20","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    8",",,C",,,,,"  110",",,C","   17",",,C","   64",",,C",,,,
"CA002403204","2018-07-21","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   37",",,C",,,,,"   83",",,C","   29",",,C","   56",",,C","   24",",,C","  490",",,C"
"CA002403204","2018-07-22","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   11",",,C",,,,,"   63",",,C","   19",",,C","   41",",,C","   25",",,C","  460",",,C"
"CA002403204","2018-07-23","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   63",",,C","    1",",,C","   32",",,C",,,,
"CA002403204","2018-07-24","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   26",",,C",,,,,"   51",",,C","   12",",,C","   32",",,C",,,,
"CA002403204","2018-07-26","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   56",",,C","    5",",,C","   31",",,C",,,,
"CA002403204","2018-07-27","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   67",",,C","   26",",,C","   46",",,C",,,,
"CA002403204","2018-07-28","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   41",",,C",,,,,"   95",",,C","   21",",,C","   58",",,C","    6",",,C","  540",",,C"
"CA002403204","2018-07-29","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   23",",,C",,,,,"   61",",,C","   24",",,C","   42",",,C","    8",",,C","  320",",,C"
"CA002403204","2018-07-30","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   57",",,C","   15",",,C","   36",",,C",,,,
"CA002403204","2018-07-31","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   71",",,C","    9",",,C","   40",",,C",,,,
"CA002403204","2018-08-01","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   81",",,C","   18",",,C","   50",",,C","    9",",,C","  380",",,C"
"CA002403204","2018-08-02","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   68",",,C","   24",",,C","   46",",,C",,,,
"CA002403204","2018-08-03","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    7",",,C",,,,,"   64",",,C","   25",",,C","   45",",,C",,,,
"CA002403204","2018-08-04","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","  122",",,C",,,,,"   62",",,C","   35",",,C","   48",",,C",,,,
"CA002403204","2018-08-05","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    3",",,C",,,,,"   82",",,C","   23",",,C","   52",",,C","    8",",,C","  690",",,C"
"CA002403204","2018-08-06","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   11",",,C",,,,,"   73",",,C","   21",",,C","   47",",,C","   17",",,C","  330",",,C"
"CA002403204","2018-08-07","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   83",",,C","   41",",,C","   62",",,C",,,,
"CA002403204","2018-08-08","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   10",",,C",,,,,"   72",",,C","   35",",,C","   54",",,C",,,,
"CA002403204","2018-08-09","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   57",",,C","   27",",,C","   42",",,C",,,,
"CA002403204","2018-08-10","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    3",",,C",,,,,"   87",",,C","   24",",,C","   56",",,C","    9",",,C","  450",",,C"
"CA002403204","2018-08-11","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   73",",,C","   23",",,C","   48",",,C",,,,
"CA002403204","2018-08-12","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   78",",,C","   30",",,C","   54",",,C",,,,
"CA002403204","2018-08-13","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   63",",,C","   27",",,C","   45",",,C",,,,
"CA002403204","2018-08-14","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   74",",,C","   27",",,C","   51",",,C",,,,
"CA002403204","2018-08-15","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"  109",",,C","   31",",,C","   70",",,C",,,,
"CA002403204","2018-08-16","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    4",",,C",,,,,"   86",",,C","   38",",,C","   62",",,C",,,,
"CA002403204","2018-08-17","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   17",",,C",,,,,"   89",",,C","   33",",,C","   61",",,C",,,,
"CA002403204","2018-08-18","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    6",",,C",,,,,"   86",",,C","   41",",,C","   64",",,C",,,,
"CA002403204","2018-08-19","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   33",",,C",,,,,"   93",",,C","   40",",,C","   67",",,C",,,,
"CA002403204","2018-08-20","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   77",",,C","   31",",,C","   54",",,C","    7",",,C","  450",",,C"
"CA002403204","2018-08-21","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   88",",,C","   45",",,C","   66",",,C","    7",",,C","  480",",,C"
"CA002403204","2018-08-22","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   78",",,C","   40",",,C","   59",",,C",,,,
"CA002403204","2018-08-23","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   86",",,C","   20",",,C","   53",",,C","    7",",,C","  570",",,C"
"CA002403204","2018-08-24","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   86",",,C","    5",",,C","   45",",,C","    7",",,C","  470",",,C"
"CA002403204","2018-08-25","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   57",",,C","    7",",,C","   32",",,C",,,,
"CA002403204","2018-08-26","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   38",",,C","    1",",,C","   19",",,C",,,,
"CA002403204","2018-08-27","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   39",",,C","   -3",",,C","   18",",,C",,,,
"CA002403204","2018-08-28","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   38",",,C","  -13",",,C","   13",",,C",,,,
"CA002403204","2018-08-29","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   28",",,C","  -16",",,C","    6",",,C",,,,
"CA002403204","2018-08-30","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   47",",,C","  -10",",,C","   18",",,C",,,,
"CA002403204","2018-08-31","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   35",",,C","   13",",,C","   24",",,C",,,,
"CA002403204","2018-09-01","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   47",",,C","    8",",,C","   28",",,C",,,,
"CA002403204","2018-09-02","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   65",",,C","   11",",,C","   38",",,C",,,,
"CA002403204","2018-09-03","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   39",",,C",,,,,"   63",",,C","    0",",,C","   32",",,C","   26",",,C","  330",",,C"
"CA002403204","2018-09-04","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   61",",,C",,,,,"   65",",,C","   -5",",,C","   30",",,C",,,,
"CA002403204","2018-09-05","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   19",",,C",,,,,"   57",",,C","   23",",,C","   40",",,C",,,,
"CA002403204","2018-09-06","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   48",",,C","   16",",,C","   32",",,C",,,,
"CA002403204","2018-09-07","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   22",",,C","  -13",",,C","    4",",,C","   27",",,C","  340",",,C"
"CA002403204","2018-09-08","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   10",",,C",,,,,"   22",",,C","    2",",,C","   12",",,C",,,,
"CA002403204","2018-09-09","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   31",",,C",,,,,"   14",",,C","  -21",",,C","   -4",",,C",,,,
"CA002403204","2018-09-10","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   27",",,C","  -28",",,C","    0",",,C",,,,
"CA002403204","2018-09-11","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   33",",,C","   -9",",,C","   12",",,C",,,,
"CA002403204","2018-09-12","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   30",",,C","  -15",",,C","    8",",,C","    6",",,C","  360",",,C"
"CA002403204","2018-09-13","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   15",",,C",,,,,"   43",",,C","  -13",",,C","   15",",,C","   28",",,C","  350",",,C"
"CA002403204","2018-09-14","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   21",",,C",,,,,"   -6",",,C","  -49",",,C","  -28",",,C",,,,
"CA002403204","2018-09-15","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   15",",,C",,,,,"  -13",",,C","  -32",",,C","  -22",",,C",,,,
"CA002403204","2018-09-16","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","   21",",,C",,,,,"  -22",",,C","  -37",",,C","  -29",",,C","   26",",,C","  320",",,C"
"CA002403204","2018-09-17","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   -6",",,C","  -39",",,C","  -22",",,C",,,,
"CA002403204","2018-09-18","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"   18",",,C","  -32",",,C","   -7",",,C",,,,
"CA002403204","2018-09-19","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"   15",",,C","  -44",",,C","  -15",",,C",,,,
"CA002403204","2018-09-20","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"    1",",,C","  -73",",,C","  -36",",,C",,,,
"CA002403204","2018-09-21","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"  -11",",,C","  -52",",,C","  -31",",,C",,,,
"CA002403204","2018-09-22","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"  -10",",,C","  -70",",,C","  -40",",,C",,,,
"CA002403204","2018-09-23","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    0",",,C",,,,,"  -20",",,C","  -43",",,C","  -31",",,C",,,,
"CA002403204","2018-09-24","72.7","-77.95","65.0","POND INLET CLIMATE, NU CA","    2",",,C",,,,,"  -20",",,C"," -100",",,C","  -60",",,C",,,,
