"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00501A7AR","2018-12-01","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","  -33",",,C","  -86",",,C","  -59",",,C",,,,
"CA00501A7AR","2018-12-02","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","  -71",",,C"," -105",",,C","  -88",",,C",,,,
"CA00501A7AR","2018-12-03","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","  -30",",,C"," -137",",,C","  -83",",,C",,,,
"CA00501A7AR","2018-12-04","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","  -54",",,C"," -113",",,C","  -84",",,C","   32",",,C","  350",",,C"
"CA00501A7AR","2018-12-05","49.2833","-100.9833","446.0","MELITA, MB CA","    4",",,C",,,"   20",",,C","  -72",",,C"," -133",",,C"," -102",",,C","    2",",,C","  370",",,C"
"CA00501A7AR","2018-12-06","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","  -89",",,C"," -199",",,C"," -144",",,C",,,,
"CA00501A7AR","2018-12-07","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  -87",",,C"," -170",",,C"," -128",",,C",,,,
"CA00501A7AR","2018-12-08","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  -85",",,C"," -189",",,C"," -137",",,C","   19",",,C","  320",",,C"
"CA00501A7AR","2018-12-09","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","  -47",",,C"," -192",",,C"," -119",",,C",,,,
"CA00501A7AR","2018-12-10","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","  -49",",,C"," -156",",,C"," -103",",,C",,,,
"CA00501A7AR","2018-12-11","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   -9",",,C","  -94",",,C","  -51",",,C",,,,
"CA00501A7AR","2018-12-12","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","   15",",,C","  -81",",,C","  -33",",,C","   30",",,C","  370",",,C"
"CA00501A7AR","2018-12-13","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   12",",,C","  -79",",,C","  -34",",,C",,,,
"CA00501A7AR","2018-12-14","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","    7",",,C","  -80",",,C","  -37",",,C",,,,
"CA00501A7AR","2018-12-15","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   44",",,C","  -35",",,C","    5",",,C","   28",",,C","  410",",,C"
"CA00501A7AR","2018-12-16","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   -3",",,C"," -120",",,C","  -62",",,C","   27",",,C","  310",",,C"
"CA00501A7AR","2018-12-17","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  -27",",,C"," -140",",,C","  -83",",,C","   17",",,C","  420",",,C"
"CA00501A7AR","2018-12-18","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   23",",,C","  -73",",,C","  -25",",,C","   18",",,C","  400",",,C"
"CA00501A7AR","2018-12-19","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   29",",,C","  -84",",,C","  -27",",,C","   32",",,C","  400",",,C"
"CA00501A7AR","2018-12-20","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   -4",",,C"," -144",",,C","  -74",",,C",,,,
"CA00501A7AR","2018-12-21","49.2833","-100.9833","446.0","MELITA, MB CA","   46",",,C",,,"   30",",,C","    9",",,C"," -151",",,C","  -71",",,C","   31",",,C","  500",",,C"
"CA00501A7AR","2018-12-22","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   70",",,C","    6",",,C","  -94",",,C","  -44",",,C","   31",",,C","  480",",,C"
"CA00501A7AR","2018-12-23","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   80",",,C","  -55",",,C"," -130",",,C","  -93",",,C","   32",",,C","  370",",,C"
"CA00501A7AR","2018-12-24","49.2833","-100.9833","446.0","MELITA, MB CA","    7",",,C",,,"   80",",,C","  -69",",,C"," -121",",,C","  -95",",,C",,,,
"CA00501A7AR","2018-12-25","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   80",",,C"," -103",",,C"," -144",",,C"," -124",",,C",,,,
"CA00501A7AR","2018-12-26","49.2833","-100.9833","446.0","MELITA, MB CA","   37",",,C",,,"   80",",,C"," -109",",,C"," -179",",,C"," -144",",,C",,,,
"CA00501A7AR","2018-12-27","49.2833","-100.9833","446.0","MELITA, MB CA","    4",",,C",,,"  120",",,C"," -109",",,C"," -200",",,C"," -154",",,C","   36",",,C","  360",",,C"
"CA00501A7AR","2018-12-28","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  110",",,C"," -187",",,C"," -259",",,C"," -223",",,C","   18",",,C","  360",",,C"
"CA00501A7AR","2018-12-29","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   90",",,C","  -72",",,C"," -187",",,C"," -130",",,C","   18",",,C","  390",",,C"
"CA00501A7AR","2018-12-30","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"   70",",,C","  -80",",,C"," -181",",,C"," -130",",,C","    4",",,C","  440",",,C"
"CA00501A7AR","2018-12-31","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"   70",",,C"," -181",",,C"," -278",",,C"," -229",",,C","    1",",,C","  370",",,C"
"CA00501A7AR","2019-01-01","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   70",",,C","  -61",",,C"," -275",",,C"," -168",",,C","   17",",,C","  400",",,C"
"CA00501A7AR","2019-01-02","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   80",",,C","   37",",,C","  -69",",,C","  -16",",,C","   26",",,C","  350",",,C"
"CA00501A7AR","2019-01-03","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   80",",,C","   39",",,C","  -59",",,C","  -10",",,C","   25",",,C","  440",",,C"
"CA00501A7AR","2019-01-04","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   70",",,C","   11",",,C","  -95",",,C","  -42",",,C",,,,
"CA00501A7AR","2019-01-05","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   70",",,C","   18",",,C","  -96",",,C","  -39",",,C",,,,
"CA00501A7AR","2019-01-06","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"   70",",,C","  -14",",,C","  -82",",,C","  -48",",,C","   15",",,C","  570",",,C"
"CA00501A7AR","2019-01-07","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   70",",,C","    1",",,C"," -109",",,C","  -54",",,C","   30",",,C","  550",",,C"
"CA00501A7AR","2019-01-08","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"   70",",,C"," -108",",,C"," -216",",,C"," -162",",,C","   30",",,C","  680",",,C"
"CA00501A7AR","2019-01-09","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -135",",,C"," -246",",,C"," -190",",,C",,,,
"CA00501A7AR","2019-01-10","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -111",",,C"," -181",",,C"," -146",",,C","   15",",,C","  420",",,C"
"CA00501A7AR","2019-01-11","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -112",",,C"," -192",",,C"," -152",",,C",,,,
"CA00501A7AR","2019-01-12","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C","  -86",",,C"," -114",",,C"," -100",",,C","   17",",,C","  410",",,C"
"CA00501A7AR","2019-01-13","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C","  -60",",,C"," -141",",,C"," -101",",,C","   19",",,C","  390",",,C"
"CA00501A7AR","2019-01-14","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C","  -62",",,C"," -186",",,C"," -124",",,C","   18",",,C","  360",",,C"
"CA00501A7AR","2019-01-15","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C","  -21",",,C"," -243",",,C"," -132",",,C","   35",",,C","  590",",,C"
"CA00501A7AR","2019-01-16","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -155",",,C"," -240",",,C"," -198",",,C","   17",",,C","  320",",,C"
"CA00501A7AR","2019-01-17","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -154",",,C"," -267",",,C"," -211",",,C",,,,
"CA00501A7AR","2019-01-18","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -225",",,C"," -282",",,C"," -254",",,C",,,,
"CA00501A7AR","2019-01-19","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -216",",,C"," -270",",,C"," -243",",,C","    9",",,C","  390",",,C"
"CA00501A7AR","2019-01-20","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -163",",,C"," -238",",,C"," -200",",,C","   17",",,C","  430",",,C"
"CA00501A7AR","2019-01-21","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -127",",,C"," -166",",,C"," -147",",,C","   18",",,C","  420",",,C"
"CA00501A7AR","2019-01-22","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   50",",,C","  -97",",,C"," -175",",,C"," -136",",,C","   32",",,C","  310",",,C"
"CA00501A7AR","2019-01-23","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C","  -58",",,C"," -189",",,C"," -123",",,C","   34",",,C","  590",",,C"
"CA00501A7AR","2019-01-24","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -189",",,C"," -276",",,C"," -232",",,C","   33",",,C","  410",",,C"
"CA00501A7AR","2019-01-25","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -200",",,C"," -306",",,C"," -253",",,C","   17",",,C","  320",",,C"
"CA00501A7AR","2019-01-26","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -152",",,C"," -264",",,C"," -208",",,C",,,,
"CA00501A7AR","2019-01-27","49.2833","-100.9833","446.0","MELITA, MB CA","   21",",,C",,,"   60",",,C"," -124",",,C"," -212",",,C"," -168",",,C","   17",",,C","  590",",,C"
"CA00501A7AR","2019-01-28","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C"," -130",",,C"," -239",",,C"," -185",",,C","   33",",,C","  560",",,C"
"CA00501A7AR","2019-01-29","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"   60",",,C"," -239",",,C"," -357",",,C"," -298",",,C","   34",",,C","  600",",,C"
"CA00501A7AR","2019-01-30","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  140",",,C"," -284",",,C"," -388",",,C"," -336",",,C",,,,
"CA00501A7AR","2019-01-31","49.2833","-100.9833","446.0","MELITA, MB CA","    4",",,C",,,"  150",",,C"," -145",",,C"," -302",",,C"," -223",",,C","   17",",,C","  350",",,C"
"CA00501A7AR","2019-02-01","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  140",",,C","  -54",",,C"," -163",",,C"," -108",",,C","    5",",,C","  440",",,C"
"CA00501A7AR","2019-02-02","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  140",",,C"," -152",",,C"," -193",",,C"," -172",",,C","    8",",,C","  430",",,C"
"CA00501A7AR","2019-02-03","49.2833","-100.9833","446.0","MELITA, MB CA","   22",",,C",,,"  140",",,C"," -188",",,C"," -233",",,C"," -211",",,C","    1",",,C","  420",",,C"
"CA00501A7AR","2019-02-04","49.2833","-100.9833","446.0","MELITA, MB CA","   16",",,C",,,"  310",",,C"," -218",",,C"," -300",",,C"," -259",",,C","   35",",,C","  390",",,C"
"CA00501A7AR","2019-02-05","49.2833","-100.9833","446.0","MELITA, MB CA","   26",",,C",,,"  210",",,C"," -222",",,C"," -253",",,C"," -238",",,C",,,,
"CA00501A7AR","2019-02-06","49.2833","-100.9833","446.0","MELITA, MB CA","    9",",,C",,,"  280",",,C"," -215",",,C"," -320",",,C"," -268",",,C",,,,
"CA00501A7AR","2019-02-07","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  250",",,C"," -242",",,C"," -333",",,C"," -287",",,C","   34",",,C","  320",",,C"
"CA00501A7AR","2019-02-08","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"  230",",,C"," -264",",,C"," -405",",,C"," -334",",,C",,,,
"CA00501A7AR","2019-02-09","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  230",",,C"," -247",",,C"," -342",",,C"," -295",",,C",,,,
"CA00501A7AR","2019-02-10","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  230",",,C"," -212",",,C"," -363",",,C"," -287",",,C",,,,
"CA00501A7AR","2019-02-11","49.2833","-100.9833","446.0","MELITA, MB CA","   25",",,C",,,"  230",",,C"," -145",",,C"," -297",",,C"," -221",",,C","    7",",,C","  310",",,C"
"CA00501A7AR","2019-02-12","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"  250",",,C"," -153",",,C"," -267",",,C"," -210",",,C",,,,
"CA00501A7AR","2019-02-13","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"  250",",,C"," -170",",,C"," -255",",,C"," -213",",,C","   34",",,C","  370",",,C"
"CA00501A7AR","2019-02-14","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  270",",,C"," -188",",,C"," -312",",,C"," -250",",,C","   34",",,C","  410",",,C"
"CA00501A7AR","2019-02-15","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"  220",",,C"," -191",",,C"," -351",",,C"," -271",",,C",,,,
"CA00501A7AR","2019-02-16","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  220",",,C"," -116",",,C"," -266",",,C"," -191",",,C","    6",",,C","  350",",,C"
"CA00501A7AR","2019-02-17","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  220",",,C"," -134",",,C"," -230",",,C"," -182",",,C",,,,
"CA00501A7AR","2019-02-18","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  210",",,C"," -163",",,C"," -294",",,C"," -229",",,C",,,,
"CA00501A7AR","2019-02-19","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  210",",,C"," -139",",,C"," -282",",,C"," -211",",,C","   18",",,C","  350",",,C"
"CA00501A7AR","2019-02-20","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  220",",,C"," -126",",,C"," -205",",,C"," -165",",,C",,,,
"CA00501A7AR","2019-02-21","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"  220",",,C"," -127",",,C"," -210",",,C"," -169",",,C",,,,
"CA00501A7AR","2019-02-22","49.2833","-100.9833","446.0","MELITA, MB CA","    2",",,C",,,"  220",",,C"," -155",",,C"," -274",",,C"," -214",",,C",,,,
"CA00501A7AR","2019-02-23","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  210",",,C"," -121",",,C"," -278",",,C"," -200",",,C","   33",",,C","  490",",,C"
"CA00501A7AR","2019-02-24","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  230",",,C"," -129",",,C"," -305",",,C"," -217",",,C","   33",",,C","  510",",,C"
"CA00501A7AR","2019-02-25","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C"," -207",",,C"," -337",",,C"," -272",",,C",,,,
"CA00501A7AR","2019-02-26","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  320",",,C"," -178",",,C"," -293",",,C"," -235",",,C",,,,
"CA00501A7AR","2019-02-27","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C"," -121",",,C"," -257",",,C"," -189",",,C","   24",",,C","  440",",,C"
"CA00501A7AR","2019-02-28","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C","  -90",",,C"," -170",",,C"," -130",",,C",,,,
"CA00501A7AR","2019-03-01","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C"," -128",",,C"," -226",",,C"," -177",",,C",,,,
"CA00501A7AR","2019-03-02","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C"," -184",",,C"," -284",",,C"," -234",",,C","   33",",,C","  370",",,C"
"CA00501A7AR","2019-03-03","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C"," -170",",,C"," -271",",,C"," -220",",,C","   30",",,C","  400",",,C"
"CA00501A7AR","2019-03-04","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C"," -113",",,C"," -203",",,C"," -158",",,C","   31",",,C","  560",",,C"
"CA00501A7AR","2019-03-05","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C","  -74",",,C"," -218",",,C"," -146",",,C","   27",",,C","  310",",,C"
"CA00501A7AR","2019-03-06","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C"," -124",",,C"," -254",",,C"," -189",",,C","   34",",,C","  310",",,C"
"CA00501A7AR","2019-03-07","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C"," -110",",,C"," -276",",,C"," -193",",,C","   17",",,C","  340",",,C"
"CA00501A7AR","2019-03-08","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C","  -44",",,C"," -112",",,C","  -78",",,C",,,,
"CA00501A7AR","2019-03-09","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  310",",,C","  -50",",,C"," -143",",,C","  -96",",,C","   30",",,C","  320",",,C"
"CA00501A7AR","2019-03-10","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  300",",,C","  -58",",,C"," -188",",,C"," -123",",,C",,,,
"CA00501A7AR","2019-03-11","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  300",",,C","  -40",",,C"," -221",",,C"," -130",",,C","   19",",,C","  380",",,C"
"CA00501A7AR","2019-03-12","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  300",",,C","    3",",,C"," -110",",,C","  -54",",,C","   18",",,C","  350",",,C"
"CA00501A7AR","2019-03-13","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  300",",,C","   17",",,C"," -107",",,C","  -45",",,C","   35",",,C","  490",",,C"
"CA00501A7AR","2019-03-14","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  300",",,C","    3",",,C","  -69",",,C","  -33",",,C","   35",",,C","  520",",,C"
"CA00501A7AR","2019-03-15","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  300",",,C","   -5",",,C"," -139",",,C","  -72",",,C",,,,
"CA00501A7AR","2019-03-16","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  290",",,C","   12",",,C"," -160",",,C","  -74",",,C",,,,
"CA00501A7AR","2019-03-17","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  290",",,C","   30",",,C"," -125",",,C","  -48",",,C",,,,
"CA00501A7AR","2019-03-18","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  280",",,C","   31",",,C","  -71",",,C","  -20",",,C",,,,
"CA00501A7AR","2019-03-19","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  270",",,C","   38",",,C","  -87",",,C","  -25",",,C","   27",",,C","  320",",,C"
"CA00501A7AR","2019-03-20","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  230",",,C","   61",",,C","  -42",",,C","   10",",,C",,,,
"CA00501A7AR","2019-03-21","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  200",",,C","   67",",,C","  -53",",,C","    7",",,C",,,,
"CA00501A7AR","2019-03-22","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  170",",,C","   43",",,C","  -87",",,C","  -22",",,C","   18",",,C","  350",",,C"
"CA00501A7AR","2019-03-23","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"  100",",,C","   79",",,C","  -32",",,C","   23",",,C","    5",",,C","  590",",,C"
"CA00501A7AR","2019-03-24","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   60",",,C","  -15",",,C","  -93",",,C","  -54",",,C","    5",",,C","  540",",,C"
"CA00501A7AR","2019-03-25","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   50",",,C","    9",",,C"," -120",",,C","  -55",",,C","   17",",,C","  320",",,C"
"CA00501A7AR","2019-03-26","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   65",",,C","  -19",",,C","   23",",,C","   18",",,C","  380",",,C"
"CA00501A7AR","2019-03-27","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   50",",,C","   78",",,C","    3",",,C","   40",",,C","   31",",,C","  540",",,C"
"CA00501A7AR","2019-03-28","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   51",",,C","  -20",",,C","   16",",,C",,,,
"CA00501A7AR","2019-03-29","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   58",",,C","  -38",",,C","   10",",,C","   35",",,C","  580",",,C"
"CA00501A7AR","2019-03-30","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   47",",,C","  -63",",,C","   -8",",,C","   31",",,C","  310",",,C"
"CA00501A7AR","2019-03-31","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   43",",,C","  -16",",,C","   14",",,C","    1",",,C","  360",",,C"
"CA00501A7AR","2019-04-01","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   92",",,C","  -42",",,C","   25",",,C","   30",",,C","  600",",,C"
"CA00501A7AR","2019-04-02","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   33",",,C","  -55",",,C","  -11",",,C","   31",",,C","  610",",,C"
"CA00501A7AR","2019-04-03","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   49",",,C","  -73",",,C","  -12",",,C","   16",",,C","  490",",,C"
"CA00501A7AR","2019-04-04","49.2833","-100.9833","446.0","MELITA, MB CA","   19",",,C",,,"   40",",,C","  155",",,C","   -1",",,C","   77",",,C","   18",",,C","  520",",,C"
"CA00501A7AR","2019-04-05","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   40",",,C","   38",",,C","    6",",,C","   22",",,C","    5",",,C","  310",",,C"
"CA00501A7AR","2019-04-06","49.2833","-100.9833","446.0","MELITA, MB CA","    8",",,C",,,"   40",",,C","   36",",,C","   -3",",,C","   17",",,C","    9",",,C","  390",",,C"
"CA00501A7AR","2019-04-07","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  171",",,C","   33",",,C","  102",",,C","   30",",,C","  460",",,C"
"CA00501A7AR","2019-04-08","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  161",",,C","    0",",,C","   81",",,C","   31",",,C","  540",",,C"
"CA00501A7AR","2019-04-09","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   34",",,C","  -59",",,C","  -13",",,C","    4",",,C","  340",",,C"
"CA00501A7AR","2019-04-10","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   -1",",,C","  -74",",,C","  -37",",,C","    7",",,C","  350",",,C"
"CA00501A7AR","2019-04-11","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   64",",,C","  -80",",,C","   -8",",,C","    4",",,C","  510",",,C"
"CA00501A7AR","2019-04-12","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","   87",",,C","  -40",",,C","   23",",,C","   36",",,C","  600",",,C"
"CA00501A7AR","2019-04-13","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  133",",,C","  -62",",,C","   35",",,C","   19",",,C","  430",",,C"
"CA00501A7AR","2019-04-14","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  118",",,C","  -19",",,C","   49",",,C","   16",",,C","  590",",,C"
"CA00501A7AR","2019-04-15","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  162",",,C","   -7",",,C","   78",",,C","   17",",,C","  470",",,C"
"CA00501A7AR","2019-04-16","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","  165",",,C","  -16",",,C","   75",",,C","   32",",,C","  340",",,C"
"CA00501A7AR","2019-04-17","49.2833","-100.9833","446.0","MELITA, MB CA","   78",",,C",,,"   20",",,C","   96",",,C","   39",",,C","   68",",,C",,,,
"CA00501A7AR","2019-04-18","49.2833","-100.9833","446.0","MELITA, MB CA","   20",",,C",,,"   20",",,C","  133",",,C","   39",",,C","   86",",,C",,,,
"CA00501A7AR","2019-04-19","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   20",",,C","  252",",,C","   11",",,C","  131",",,C","   25",",,C","  440",",,C"
"CA00501A7AR","2019-04-20","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,"   30",",,C","  187",",,C","   77",",,C","  132",",,C",,,,
"CA00501A7AR","2019-04-21","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,,,"  198",",,C","   22",",,C","  110",",,C","   32",",,C","  390",",,C"
"CA00501A7AR","2019-04-22","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,,,"  174",",,C","  -16",",,C","   79",",,C",,,,
"CA00501A7AR","2019-04-23","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,,,"  230",",,C","   67",",,C","  148",",,C","   16",",,C","  480",",,C"
"CA00501A7AR","2019-04-24","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,,,"  205",",,C","   40",",,C","  123",",,C","   31",",,C","  530",",,C"
"CA00501A7AR","2019-04-25","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,,,"  134",",,C","    1",",,C","   68",",,C","   31",",,C","  690",",,C"
"CA00501A7AR","2019-04-26","49.2833","-100.9833","446.0","MELITA, MB CA","    0",",,C",,,,,"  143",",,C","  -31",",,C","   56",",,C","    9",",,C","  350",",,C"
